station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.3, None, None, None, 5.126, 172.5, None, None, 0.0, None, None, None, None, None, None, 12.25, None, None, 1.077, None, None, None, None, 24.83, None, None, None, None, None, None, 2020-01-03 20:00:00, None
96.4, None, None, None, 2.388, 164.1, None, None, 0.0, None, None, None, None, None, None, 12.4, None, None, 0.676, None, None, None, None, 56.94, None, None, None, None, None, None, 2020-01-03 21:00:00, None
96.4, None, None, None, 1.956, 131.7, None, None, 0.0, None, None, None, None, None, None, 12.16, None, None, 0.387, None, None, None, None, 67.07, None, None, None, None, None, None, 2020-01-03 22:00:00, None
96.6, None, None, None, 2.082, 208.1, None, None, 0.0, None, None, None, None, None, None, 12.22, None, None, 0.249, None, None, None, None, 71.16, None, None, None, None, None, None, 2020-01-03 23:00:00, None
95.4, None, None, None, 2.136, 192.2, None, None, 0.0, None, None, None, None, None, None, 12.05, None, None, 0.422, None, None, None, None, 54.48, None, None, None, None, None, None, 2020-01-04 00:00:00, None
94.7, None, None, None, 3.44, 179.6, None, None, -1.0, None, None, None, None, None, None, 12.07, None, None, 0.175, None, None, None, None, 45.08, None, None, None, None, None, None, 2020-01-04 01:00:00, None
93.0, None, None, None, 3.337, 184.4, None, None, -1.0, None, None, None, None, None, None, 12.01, None, None, -0.023, None, None, None, None, 38.25, None, None, None, None, None, None, 2020-01-04 02:00:00, None
90.7, None, None, None, 2.761, 189.2, None, None, -1.0, None, None, None, None, None, None, 11.9, None, None, 0.159, None, None, None, None, 51.57, None, None, None, None, None, None, 2020-01-04 03:00:00, None
93.4, None, None, None, 1.734, 199.8, None, None, -1.0, None, None, None, None, None, None, 11.96, None, None, -0.013, None, None, None, None, 54.21, None, None, None, None, None, None, 2020-01-04 04:00:00, None
90.8, None, None, None, 2.983, 165.6, None, None, -1.0, None, None, None, None, None, None, 11.88, None, None, 0.364, None, None, None, None, 29.04, None, None, None, None, None, None, 2020-01-04 05:00:00, None
87.2, None, None, None, 2.941, 154.1, None, None, 0.0, None, None, None, None, None, None, 12.11, None, None, 1.438, None, None, None, None, 35.64, None, None, None, None, None, None, 2020-01-04 06:00:00, None
87.0, None, None, None, 6.544, 164.0, None, None, 0.0, None, None, None, None, None, None, 11.87, None, None, 1.988, None, None, None, None, 20.28, None, None, None, None, None, None, 2020-01-04 07:00:00, None
89.0, None, None, None, 8.25, 164.5, None, None, 0.0, None, None, None, None, None, None, 11.96, None, None, 1.869, None, None, None, None, 17.79, None, None, None, None, None, None, 2020-01-04 08:00:00, None
88.3, None, None, None, 10.39, 172.5, None, None, 1.0, None, None, None, None, None, None, 11.81, None, None, 2.477, None, None, None, None, 18.43, None, None, None, None, None, None, 2020-01-04 09:00:00, None
90.9, None, None, None, 6.419, 113.2, None, None, 1.0, None, None, None, None, None, None, 11.73, None, None, 1.889, None, None, None, None, 74.05, None, None, None, None, None, None, 2020-01-04 10:00:00, None
66.89, None, None, None, 13.97, 174.4, None, None, -2.0, None, None, None, None, None, None, 11.32, None, None, 3.292, None, None, None, None, 24.02, None, None, None, None, None, None, 2020-01-04 11:00:00, None
40.68, None, None, None, 13.38, 175.4, None, None, -7.0, None, None, None, None, None, None, 11.43, None, None, 4.707, None, None, None, None, 24.55, None, None, None, None, None, None, 2020-01-04 12:00:00, None
38.92, None, None, None, 15.04, 174.7, None, None, -8.0, None, None, None, None, None, None, 11.14, None, None, 4.157, None, None, None, None, 17.23, None, None, None, None, None, None, 2020-01-04 13:00:00, None
38.52, None, None, None, 13.29, 173.8, None, None, -10.0, None, None, None, None, None, None, 11.01, None, None, 3.051, None, None, None, None, 19.91, None, None, None, None, None, None, 2020-01-04 14:00:00, None
71.47, None, None, None, 4.809, 165.5, None, None, -4.0, None, None, None, None, None, None, 11.03, None, None, -0.289, None, None, None, None, 57.91, None, None, None, None, None, None, 2020-01-04 15:00:00, None
71.03, None, None, None, 3.398, 168.8, None, None, -5.0, None, None, None, None, None, None, 10.77, None, None, -1.412, None, None, None, None, 49.59, None, None, None, None, None, None, 2020-01-04 16:00:00, None
83.2, None, None, None, 0.844, 64.31, None, None, -6.0, None, None, None, None, None, None, 11.07, None, None, -3.587, None, None, None, None, 65.82, None, None, None, None, None, None, 2020-01-04 17:00:00, None
88.3, None, None, None, 1.509, 15.78, None, None, -7.0, None, None, None, None, None, None, 11.11, None, None, -5.156, None, None, None, None, 56.82, None, None, None, None, None, None, 2020-01-04 18:00:00, None
91.0, None, None, None, 0.984, 32.4, None, None, -7.0, None, None, None, None, None, None, 10.89, None, None, -6.107, None, None, None, None, 49.44, None, None, None, None, None, None, 2020-01-04 19:00:00, None
88.0, None, None, None, 1.159, 185.3, None, None, -6.0, None, None, None, None, None, None, 11.03, None, None, -5.054, None, None, None, None, 59.9, None, None, None, None, None, None, 2020-01-04 20:00:00, None
88.0, None, None, None, 1.739, 111.9, None, None, -7.0, None, None, None, None, None, None, 11.12, None, None, -5.703, None, None, None, None, 67.21, None, None, None, None, None, None, 2020-01-04 21:00:00, None
90.5, None, None, None, 0.552, 106.7, None, None, -8.0, None, None, None, None, None, None, 11.02, None, None, -6.97, None, None, None, None, 53.93, None, None, None, None, None, None, 2020-01-04 22:00:00, None
92.3, None, None, None, 0.713, 32.23, None, None, -7.0, None, None, None, None, None, None, 11.09, None, None, -6.476, None, None, None, None, 54.01, None, None, None, None, None, None, 2020-01-04 23:00:00, None
92.9, None, None, None, 0.63, 31.59, None, None, -6.0, None, None, None, None, None, None, 11.36, None, None, -5.442, None, None, None, None, 44.35, None, None, None, None, None, None, 2020-01-05 00:00:00, None
91.8, None, None, None, 0.808, 23.05, None, None, -6.0, None, None, None, None, None, None, 11.19, None, None, -4.894, None, None, None, None, 34.16, None, None, None, None, None, None, 2020-01-05 01:00:00, None
92.1, None, None, None, 0.626, 46.7, None, None, -6.0, None, None, None, None, None, None, 11.03, None, None, -5.214, None, None, None, None, 57.69, None, None, None, None, None, None, 2020-01-05 02:00:00, None
91.6, None, None, None, 0.919, 63.39, None, None, -7.0, None, None, None, None, None, None, 10.92, None, None, -6.226, None, None, None, None, 56.48, None, None, None, None, None, None, 2020-01-05 03:00:00, None
93.0, None, None, None, 0.755, 27.06, None, None, -8.0, None, None, None, None, None, None, 10.84, None, None, -7.313, None, None, None, None, 50.44, None, None, None, None, None, None, 2020-01-05 04:00:00, None
93.8, None, None, None, 1.217, 21.57, None, None, -8.0, None, None, None, None, None, None, 10.94, None, None, -7.251, None, None, None, None, 15.28, None, None, None, None, None, None, 2020-01-05 05:00:00, None
94.2, None, None, None, 0.308, 99.8, None, None, -8.0, None, None, None, None, None, None, 10.89, None, None, -7.206, None, None, None, None, 65.04, None, None, None, None, None, None, 2020-01-05 06:00:00, None
94.9, None, None, None, 0.406, 52.43, None, None, -6.0, None, None, None, None, None, None, 11.16, None, None, -5.868, None, None, None, None, 63.82, None, None, None, None, None, None, 2020-01-05 07:00:00, None
90.5, None, None, None, 1.001, 151.3, None, None, -6.0, None, None, None, None, None, None, 11.02, None, None, -4.568, None, None, None, None, 71.95, None, None, None, None, None, None, 2020-01-05 08:00:00, None
89.5, None, None, None, 0.711, 353.2, None, None, -5.0, None, None, None, None, None, None, 11.5, None, None, -3.413, None, None, None, None, 68.31, None, None, None, None, None, None, 2020-01-05 09:00:00, None
76.16, None, None, None, 1.302, 211.6, None, None, -4.0, None, None, None, None, None, None, 11.63, None, None, -1.151, None, None, None, None, 66.84, None, None, None, None, None, None, 2020-01-05 10:00:00, None
68.74, None, None, None, 2.99, 169.9, None, None, -4.0, None, None, None, None, None, None, 11.44, None, None, 0.518, None, None, None, None, 43.81, None, None, None, None, None, None, 2020-01-05 11:00:00, None
61.49, None, None, None, 8.78, 165.5, None, None, -4.0, None, None, None, None, None, None, 11.03, None, None, 2.081, None, None, None, None, 24.04, None, None, None, None, None, None, 2020-01-05 12:00:00, None
61.3, None, None, None, 10.88, 174.0, None, None, -4.0, None, None, None, None, None, None, 11.75, None, None, 2.1, None, None, None, None, 16.39, None, None, None, None, None, None, 2020-01-05 13:00:00, None
60.89, None, None, None, 11.32, 173.1, None, None, -5.0, None, None, None, None, None, None, 11.2, None, None, 2.124, None, None, None, None, 17.38, None, None, None, None, None, None, 2020-01-05 14:00:00, None
63.98, None, None, None, 9.52, 173.8, None, None, -4.0, None, None, None, None, None, None, 10.99, None, None, 1.916, None, None, None, None, 15.88, None, None, None, None, None, None, 2020-01-05 15:00:00, None
64.02, None, None, None, 10.33, 172.3, None, None, -4.0, None, None, None, None, None, None, 11.17, None, None, 1.793, None, None, None, None, 16.17, None, None, None, None, None, None, 2020-01-05 16:00:00, None
68.79, None, None, None, 11.04, 171.1, None, None, -4.0, None, None, None, None, None, None, 11.21, None, None, 1.499, None, None, None, None, 16.6, None, None, None, None, None, None, 2020-01-05 17:00:00, None
71.94, None, None, None, 9.63, 170.8, None, None, -3.0, None, None, None, None, None, None, 11.27, None, None, 1.196, None, None, None, None, 16.51, None, None, None, None, None, None, 2020-01-05 18:00:00, None
71.81, None, None, None, 10.56, 170.7, None, None, -3.0, None, None, None, None, None, None, 10.93, None, None, 1.033, None, None, None, None, 16.66, None, None, None, None, None, None, 2020-01-05 19:00:00, None
74.85, None, None, None, 9.6, 177.1, None, None, -3.0, None, None, None, None, None, None, 10.92, None, None, 0.75, None, None, None, None, 17.32, None, None, None, None, None, None, 2020-01-05 20:00:00, None
83.3, None, None, None, 9.86, 172.2, None, None, -2.0, None, None, None, None, None, None, 10.9, None, None, -0.308, None, None, None, None, 16.35, None, None, None, None, None, None, 2020-01-05 21:00:00, None
82.7, None, None, None, 6.979, 160.6, None, None, -3.0, None, None, None, None, None, None, 10.82, None, None, -0.602, None, None, None, None, 21.38, None, None, None, None, None, None, 2020-01-05 22:00:00, None
83.7, None, None, None, 9.36, 167.1, None, None, -3.0, None, None, None, None, None, None, 10.9, None, None, -0.843, None, None, None, None, 15.67, None, None, None, None, None, None, 2020-01-05 23:00:00, None
83.8, None, None, None, 8.71, 167.9, None, None, -3.0, None, None, None, None, None, None, 10.79, None, None, -1.259, None, None, None, None, 17.42, None, None, None, None, None, None, 2020-01-06 00:00:00, None
77.05, None, None, None, 7.983, 166.1, None, None, -5.0, None, None, None, None, None, None, 10.43, None, None, -1.846, None, None, None, None, 16.55, None, None, None, None, None, None, 2020-01-06 01:00:00, None
74.97, None, None, None, 3.862, 151.0, None, None, -6.0, None, None, None, None, None, None, 10.37, None, None, -2.502, None, None, None, None, 42.53, None, None, None, None, None, None, 2020-01-06 02:00:00, None
85.9, None, None, None, 2.113, 27.93, None, None, -6.0, None, None, None, None, None, None, 11.16, None, None, -4.527, None, None, None, None, 64.04, None, None, None, None, None, None, 2020-01-06 03:00:00, None
86.8, None, None, None, 1.389, 95.6, None, None, -7.0, None, None, None, None, None, None, 10.55, None, None, -5.885, None, None, None, None, 60.76, None, None, None, None, None, None, 2020-01-06 04:00:00, None
86.2, None, None, None, 2.039, 21.37, None, None, -9.0, None, None, None, None, None, None, 10.21, None, None, -7.088, None, None, None, None, 64.64, None, None, None, None, None, None, 2020-01-06 05:00:00, None
91.5, None, None, None, 1.885, 14.74, None, None, -10.0, None, None, None, None, None, None, 10.66, None, None, -8.51, None, None, None, None, 17.7, None, None, None, None, None, None, 2020-01-06 06:00:00, None
93.2, None, None, None, 0.892, 17.13, None, None, -10.0, None, None, None, None, None, None, 10.91, None, None, -8.94, None, None, None, None, 52.91, None, None, None, None, None, None, 2020-01-06 07:00:00, None
92.7, None, None, None, 0.354, 44.99, None, None, -8.0, None, None, None, None, None, None, 11.26, None, None, -6.949, None, None, None, None, 53.6, None, None, None, None, None, None, 2020-01-06 08:00:00, None
89.6, None, None, None, 0.507, 35.72, None, None, -7.0, None, None, None, None, None, None, 10.98, None, None, -5.399, None, None, None, None, 64.65, None, None, None, None, None, None, 2020-01-06 09:00:00, None
86.6, None, None, None, 0.459, 6.673, None, None, -6.0, None, None, None, None, None, None, 10.77, None, None, -4.74, None, None, None, None, 50.05, None, None, None, None, None, None, 2020-01-06 10:00:00, None
79.13, None, None, None, 0.62, 330.8, None, None, -6.0, None, None, None, None, None, None, 11.17, None, None, -3.252, None, None, None, None, 76.23, None, None, None, None, None, None, 2020-01-06 11:00:00, None
63.77, None, None, None, 1.608, 186.8, None, None, -6.0, None, None, None, None, None, None, 11.36, None, None, -0.637, None, None, None, None, 64.01, None, None, None, None, None, None, 2020-01-06 12:00:00, None
74.03, None, None, None, 7.581, 177.1, None, None, -4.0, None, None, None, None, None, None, 11.44, None, None, -0.807, None, None, None, None, 17.88, None, None, None, None, None, None, 2020-01-06 13:00:00, None
81.4, None, None, None, 6.14, 174.1, None, None, -3.0, None, None, None, None, None, None, 11.48, None, None, -0.923, None, None, None, None, 19.66, None, None, None, None, None, None, 2020-01-06 14:00:00, None
82.1, None, None, None, 4.538, 163.4, None, None, -3.0, None, None, None, None, None, None, 11.44, None, None, -0.838, None, None, None, None, 35.12, None, None, None, None, None, None, 2020-01-06 15:00:00, None
84.6, None, None, None, 1.28, 161.0, None, None, -3.0, None, None, None, None, None, None, 11.41, None, None, -1.08, None, None, None, None, 55.12, None, None, None, None, None, None, 2020-01-06 16:00:00, None
87.6, None, None, None, 1.234, 173.8, None, None, -3.0, None, None, None, None, None, None, 11.39, None, None, -1.297, None, None, None, None, 31.94, None, None, None, None, None, None, 2020-01-06 17:00:00, None
90.6, None, None, None, 0.745, 161.4, None, None, -3.0, None, None, None, None, None, None, 11.34, None, None, -1.66, None, None, None, None, 71.57, None, None, None, None, None, None, 2020-01-06 18:00:00, None
92.8, None, None, None, 0.421, 14.7, None, None, -3.0, None, None, None, None, None, None, 10.83, None, None, -1.709, None, None, None, None, 77.61, None, None, None, None, None, None, 2020-01-06 19:00:00, None
