station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
100.8, None, None, None, 0.0, 46.65, None, None, -1.0, 951.0, None, None, None, None, None, 23.79, None, None, -0.758, None, None, None, None, 24.77, None, None, None, None, None, None, 2020-01-02 18:00:00, None
100.7, None, None, None, 0.0, 38.69, None, None, -1.0, 950.0, None, None, None, None, None, 26.12, None, None, -0.864, None, None, None, None, 31.18, None, None, None, None, None, None, 2020-01-02 19:00:00, None
100.8, None, None, None, 0.0, 46.37, None, None, -1.0, 949.0, None, None, None, None, None, 27.16, None, None, -0.884, None, None, None, None, 27.39, None, None, None, None, None, None, 2020-01-02 20:00:00, None
100.8, None, None, None, 0.0, 71.34, None, None, -1.0, 949.0, None, None, None, None, None, 27.01, None, None, -0.887, None, None, None, None, 23.23, None, None, None, None, None, None, 2020-01-02 21:00:00, None
100.7, None, None, None, 0.0, 32.14, None, None, -1.0, 949.0, None, None, None, None, None, 28.0, None, None, -0.802, None, None, None, None, 31.97, None, None, None, None, None, None, 2020-01-02 22:00:00, None
100.8, None, None, None, 0.0, 37.83, None, None, -1.0, 948.0, None, None, None, None, None, 29.11, None, None, -0.754, None, None, None, None, 33.95, None, None, None, None, None, None, 2020-01-02 23:00:00, None
100.7, None, None, None, 0.0, 46.62, None, None, -1.0, 948.0, None, None, None, None, None, 30.06, None, None, -0.763, None, None, None, None, 27.84, None, None, None, None, None, None, 2020-01-03 00:00:00, None
100.7, None, None, None, 0.0, 76.42, None, None, -1.0, 948.0, None, None, None, None, None, 29.44, None, None, -0.75, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 01:00:00, None
100.7, None, None, None, 0.0, 76.71, None, None, -1.0, 947.0, None, None, None, None, None, 30.6, None, None, -0.704, None, None, None, None, 0.105, None, None, None, None, None, None, 2020-01-03 02:00:00, None
100.7, None, None, None, 0.0, 76.98, None, None, -1.0, 948.0, None, None, None, None, None, 30.53, None, None, -0.572, None, None, None, None, 0.344, None, None, None, None, None, None, 2020-01-03 03:00:00, None
100.7, None, None, None, 0.0, 345.3, None, None, 0.0, 947.0, None, None, None, None, None, 30.61, None, None, -0.416, None, None, None, None, 47.47, None, None, None, None, None, None, 2020-01-03 04:00:00, None
100.6, None, None, None, 0.0, 17.07, None, None, 0.0, 945.0, None, None, None, None, None, 31.74, None, None, -0.037, None, None, None, None, 56.99, None, None, None, None, None, None, 2020-01-03 05:00:00, None
100.6, None, None, None, 0.006, 50.96, None, None, 0.0, 945.0, None, None, None, None, None, 31.93, None, None, 0.131, None, None, None, None, 60.47, None, None, None, None, None, None, 2020-01-03 06:00:00, None
100.5, None, None, None, 0.118, 10.24, None, None, 0.0, 945.0, None, None, None, None, None, 31.77, None, None, 0.156, None, None, None, None, 30.56, None, None, None, None, None, None, 2020-01-03 07:00:00, None
100.5, None, None, None, 2.661, 3.063, None, None, 0.0, 946.0, None, None, None, None, None, 31.53, None, None, 0.238, None, None, None, None, 36.25, None, None, None, None, None, None, 2020-01-03 08:00:00, None
100.6, None, None, None, 1.209, 351.2, None, None, 0.0, 947.0, None, None, None, None, None, 31.34, None, None, 0.201, None, None, None, None, 36.5, None, None, None, None, None, None, 2020-01-03 09:00:00, None
100.5, None, None, None, 1.643, 325.4, None, None, 0.0, 948.0, None, None, None, None, None, 31.13, None, None, 0.248, None, None, None, None, 72.01, None, None, None, None, None, None, 2020-01-03 10:00:00, None
100.5, None, None, None, 1.721, 15.88, None, None, 0.0, 948.0, None, None, None, None, None, 30.92, None, None, 0.39, None, None, None, None, 59.81, None, None, None, None, None, None, 2020-01-03 11:00:00, None
100.5, None, None, None, 1.529, 0.737, None, None, 0.0, 947.0, None, None, None, None, None, 30.79, None, None, 0.334, None, None, None, None, 44.44, None, None, None, None, None, None, 2020-01-03 12:00:00, None
100.5, None, None, None, 2.121, 343.6, None, None, 0.0, 946.0, None, None, None, None, None, 30.85, None, None, 0.476, None, None, None, None, 36.4, None, None, None, None, None, None, 2020-01-03 13:00:00, None
100.6, None, None, None, 1.874, 3.753, None, None, 0.0, 945.0, None, None, None, None, None, 30.5, None, None, 0.353, None, None, None, None, 46.36, None, None, None, None, None, None, 2020-01-03 14:00:00, None
100.6, None, None, None, 2.358, 9.28, None, None, 0.0, 943.0, None, None, None, None, None, 30.31, None, None, 0.298, None, None, None, None, 50.79, None, None, None, None, None, None, 2020-01-03 15:00:00, None
100.5, None, None, None, 3.096, 58.27, None, None, 1.0, 942.0, None, None, None, None, None, 30.34, None, None, 0.913, None, None, None, None, 63.52, None, None, None, None, None, None, 2020-01-03 16:00:00, None
100.4, None, None, None, 3.838, 90.1, None, None, 2.0, 941.0, None, None, None, None, None, 30.16, None, None, 1.619, None, None, None, None, 48.94, None, None, None, None, None, None, 2020-01-03 17:00:00, None
100.5, None, None, None, 2.741, 57.25, None, None, 1.0, 938.0, None, None, None, None, None, 29.76, None, None, 1.224, None, None, None, None, 55.31, None, None, None, None, None, None, 2020-01-03 18:00:00, None
100.0, None, None, None, 3.665, 213.0, None, None, 3.0, 938.0, None, None, None, None, None, 29.63, None, None, 2.95, None, None, None, None, 64.61, None, None, None, None, None, None, 2020-01-03 19:00:00, None
100.0, None, None, None, 2.592, 135.1, None, None, 3.0, 937.0, None, None, None, None, None, 29.2, None, None, 2.729, None, None, None, None, 66.17, None, None, None, None, None, None, 2020-01-03 20:00:00, None
99.9, None, None, None, 2.945, 118.3, None, None, 3.0, 938.0, None, None, None, None, None, 29.01, None, None, 3.167, None, None, None, None, 38.53, None, None, None, None, None, None, 2020-01-03 21:00:00, None
100.1, None, None, None, 1.963, 107.8, None, None, 2.0, 938.0, None, None, None, None, None, 28.9, None, None, 2.375, None, None, None, None, 70.27, None, None, None, None, None, None, 2020-01-03 22:00:00, None
99.8, None, None, None, 10.25, 248.4, None, None, 3.0, 939.0, None, None, None, None, None, 28.74, None, None, 3.513, None, None, None, None, 38.54, None, None, None, None, None, None, 2020-01-03 23:00:00, None
99.8, None, None, None, 4.705, 231.1, None, None, 3.0, 940.0, None, None, None, None, None, 28.14, None, None, 3.286, None, None, None, None, 48.39, None, None, None, None, None, None, 2020-01-04 00:00:00, None
99.9, None, None, None, 6.017, 241.9, None, None, 3.0, 940.0, None, None, None, None, None, 27.22, None, None, 2.912, None, None, None, None, 42.32, None, None, None, None, None, None, 2020-01-04 01:00:00, None
99.9, None, None, None, 9.37, 241.4, None, None, 2.0, 941.0, None, None, None, None, None, 27.28, None, None, 2.378, None, None, None, None, 32.96, None, None, None, None, None, None, 2020-01-04 02:00:00, None
99.6, None, None, None, 9.38, 228.8, None, None, 2.0, 942.0, None, None, None, None, None, 27.48, None, None, 2.34, None, None, None, None, 29.67, None, None, None, None, None, None, 2020-01-04 03:00:00, None
99.4, None, None, None, 7.522, 232.5, None, None, 1.0, 944.0, None, None, None, None, None, 27.53, None, None, 1.582, None, None, None, None, 32.1, None, None, None, None, None, None, 2020-01-04 04:00:00, None
99.6, None, None, None, 7.338, 240.1, None, None, 1.0, 946.0, None, None, None, None, None, 27.46, None, None, 1.023, None, None, None, None, 33.99, None, None, None, None, None, None, 2020-01-04 05:00:00, None
99.7, None, None, None, 2.876, 225.9, None, None, 1.0, 948.0, None, None, None, None, None, 27.38, None, None, 0.678, None, None, None, None, 61.07, None, None, None, None, None, None, 2020-01-04 06:00:00, None
99.8, None, None, None, 3.62, 215.8, None, None, 0.0, 950.0, None, None, None, None, None, 27.36, None, None, 0.362, None, None, None, None, 53.31, None, None, None, None, None, None, 2020-01-04 07:00:00, None
99.9, None, None, None, 3.031, 219.5, None, None, 0.0, 952.0, None, None, None, None, None, 26.63, None, None, 0.223, None, None, None, None, 46.92, None, None, None, None, None, None, 2020-01-04 08:00:00, None
100.0, None, None, None, 2.168, 206.3, None, None, 0.0, 953.0, None, None, None, None, None, 27.27, None, None, 0.237, None, None, None, None, 42.55, None, None, None, None, None, None, 2020-01-04 09:00:00, None
100.0, None, None, None, 3.416, 228.6, None, None, 0.0, 955.0, None, None, None, None, None, 27.47, None, None, 0.405, None, None, None, None, 38.19, None, None, None, None, None, None, 2020-01-04 10:00:00, None
99.5, None, None, None, 1.63, 138.4, None, None, 1.0, 956.0, None, None, None, None, None, 27.33, None, None, 1.417, None, None, None, None, 68.34, None, None, None, None, None, None, 2020-01-04 11:00:00, None
98.9, None, None, None, 2.503, 125.2, None, None, 1.0, 956.0, None, None, None, None, None, 27.34, None, None, 1.579, None, None, None, None, 69.86, None, None, None, None, None, None, 2020-01-04 12:00:00, None
97.7, None, None, None, 3.903, 225.3, None, None, 1.0, 957.0, None, None, None, None, None, 27.57, None, None, 1.4, None, None, None, None, 48.1, None, None, None, None, None, None, 2020-01-04 13:00:00, None
97.2, None, None, None, 4.253, 218.7, None, None, 1.0, 957.0, None, None, None, None, None, 27.27, None, None, 1.226, None, None, None, None, 38.99, None, None, None, None, None, None, 2020-01-04 14:00:00, None
97.5, None, None, None, 5.185, 226.6, None, None, 1.0, 958.0, None, None, None, None, None, 26.91, None, None, 1.178, None, None, None, None, 34.28, None, None, None, None, None, None, 2020-01-04 15:00:00, None
98.2, None, None, None, 4.747, 230.6, None, None, 1.0, 958.0, None, None, None, None, None, 27.14, None, None, 1.012, None, None, None, None, 36.55, None, None, None, None, None, None, 2020-01-04 16:00:00, None
98.0, None, None, None, 7.488, 230.8, None, None, 1.0, 959.0, None, None, None, None, None, 27.17, None, None, 1.058, None, None, None, None, 37.63, None, None, None, None, None, None, 2020-01-04 17:00:00, None
98.6, None, None, None, 4.721, 184.3, None, None, 1.0, 959.0, None, None, None, None, None, 26.86, None, None, 0.921, None, None, None, None, 38.12, None, None, None, None, None, None, 2020-01-04 18:00:00, None
99.1, None, None, None, 3.894, 149.8, None, None, 1.0, 959.0, None, None, None, None, None, 26.62, None, None, 0.812, None, None, None, None, 44.83, None, None, None, None, None, None, 2020-01-04 19:00:00, None
99.3, None, None, None, 3.115, 183.0, None, None, 1.0, 959.0, None, None, None, None, None, 26.56, None, None, 1.223, None, None, None, None, 49.85, None, None, None, None, None, None, 2020-01-04 20:00:00, None
99.3, None, None, None, 3.919, 173.7, None, None, 1.0, 960.0, None, None, None, None, None, 26.7, None, None, 1.102, None, None, None, None, 42.57, None, None, None, None, None, None, 2020-01-04 21:00:00, None
99.4, None, None, None, 3.153, 118.1, None, None, 1.0, 960.0, None, None, None, None, None, 26.56, None, None, 0.888, None, None, None, None, 31.94, None, None, None, None, None, None, 2020-01-04 22:00:00, None
99.6, None, None, None, 1.583, 131.7, None, None, 1.0, 960.0, None, None, None, None, None, 26.32, None, None, 0.641, None, None, None, None, 58.51, None, None, None, None, None, None, 2020-01-04 23:00:00, None
99.8, None, None, None, 0.265, 344.5, None, None, 0.0, 959.0, None, None, None, None, None, 25.05, None, None, 0.259, None, None, None, None, 19.25, None, None, None, None, None, None, 2020-01-05 00:00:00, None
99.9, None, None, None, 0.093, 15.15, None, None, 0.0, 959.0, None, None, None, None, None, 25.21, None, None, 0.207, None, None, None, None, 48.77, None, None, None, None, None, None, 2020-01-05 01:00:00, None
100.0, None, None, None, 0.0, 355.8, None, None, 0.0, 958.0, None, None, None, None, None, 26.81, None, None, 0.201, None, None, None, None, 15.32, None, None, None, None, None, None, 2020-01-05 02:00:00, None
100.1, None, None, None, 0.0, 357.1, None, None, 0.0, 958.0, None, None, None, None, None, 26.67, None, None, 0.199, None, None, None, None, 5.078, None, None, None, None, None, None, 2020-01-05 03:00:00, None
100.1, None, None, None, 0.0, 347.5, None, None, 0.0, 957.0, None, None, None, None, None, 27.87, None, None, 0.193, None, None, None, None, 32.67, None, None, None, None, None, None, 2020-01-05 04:00:00, None
100.1, None, None, None, 0.0, 345.9, None, None, 0.0, 956.0, None, None, None, None, None, 29.25, None, None, 0.189, None, None, None, None, 35.33, None, None, None, None, None, None, 2020-01-05 05:00:00, None
100.2, None, None, None, 0.0, 170.2, None, None, 0.0, 955.0, None, None, None, None, None, 28.28, None, None, 0.188, None, None, None, None, 46.61, None, None, None, None, None, None, 2020-01-05 06:00:00, None
100.3, None, None, None, 0.0, 82.2, None, None, 0.0, 954.0, None, None, None, None, None, 29.35, None, None, 0.19, None, None, None, None, 49.99, None, None, None, None, None, None, 2020-01-05 07:00:00, None
100.4, None, None, None, 0.0, 46.57, None, None, 0.0, 953.0, None, None, None, None, None, 29.78, None, None, 0.189, None, None, None, None, 31.19, None, None, None, None, None, None, 2020-01-05 08:00:00, None
100.4, None, None, None, 0.001, 307.8, None, None, 0.0, 953.0, None, None, None, None, None, 30.25, None, None, 0.225, None, None, None, None, 48.56, None, None, None, None, None, None, 2020-01-05 09:00:00, None
100.4, None, None, None, 0.0, 247.2, None, None, 0.0, 952.0, None, None, None, None, None, 33.6, None, None, 0.297, None, None, None, None, 44.55, None, None, None, None, None, None, 2020-01-05 10:00:00, None
100.4, None, None, None, 0.0, 200.6, None, None, 0.0, 952.0, None, None, None, None, None, 33.82, None, None, 0.334, None, None, None, None, 31.37, None, None, None, None, None, None, 2020-01-05 11:00:00, None
100.4, None, None, None, 0.0, 172.1, None, None, 0.0, 951.0, None, None, None, None, None, 36.18, None, None, 0.297, None, None, None, None, 27.87, None, None, None, None, None, None, 2020-01-05 12:00:00, None
100.3, None, None, None, 2.315, 123.4, None, None, 0.0, 951.0, None, None, None, None, None, 37.09, None, None, 0.502, None, None, None, None, 48.61, None, None, None, None, None, None, 2020-01-05 13:00:00, None
100.3, None, None, None, 1.097, 45.87, None, None, 1.0, 952.0, None, None, None, None, None, 38.24, None, None, 0.576, None, None, None, None, 50.78, None, None, None, None, None, None, 2020-01-05 14:00:00, None
100.3, None, None, None, 6.348, 221.3, None, None, 1.0, 953.0, None, None, None, None, None, 38.38, None, None, 0.862, None, None, None, None, 51.33, None, None, None, None, None, None, 2020-01-05 15:00:00, None
100.3, None, None, None, 6.196, 248.7, None, None, 0.0, 956.0, None, None, None, None, None, 37.73, None, None, 0.253, None, None, None, None, 35.42, None, None, None, None, None, None, 2020-01-05 16:00:00, None
100.3, None, None, None, 4.8, 221.7, None, None, 0.0, 957.0, None, None, None, None, None, 37.25, None, None, 0.092, None, None, None, None, 44.74, None, None, None, None, None, None, 2020-01-05 17:00:00, None
100.1, None, None, None, 1.895, 154.5, None, None, 0.0, 958.0, None, None, None, None, None, 37.16, None, None, 0.149, None, None, None, None, 67.84, None, None, None, None, None, None, 2020-01-05 18:00:00, None
99.9, None, None, None, 2.974, 204.2, None, None, 0.0, 959.0, None, None, None, None, None, 36.95, None, None, -0.103, None, None, None, None, 55.72, None, None, None, None, None, None, 2020-01-05 19:00:00, None
99.9, None, None, None, 0.898, 35.88, None, None, 0.0, 960.0, None, None, None, None, None, 36.73, None, None, 0.006, None, None, None, None, 45.24, None, None, None, None, None, None, 2020-01-05 20:00:00, None
100.0, None, None, None, 0.969, 23.51, None, None, 0.0, 960.0, None, None, None, None, None, 36.16, None, None, -0.238, None, None, None, None, 51.66, None, None, None, None, None, None, 2020-01-05 21:00:00, None
100.1, None, None, None, 0.67, 340.2, None, None, 0.0, 960.0, None, None, None, None, None, 37.22, None, None, -0.421, None, None, None, None, 30.26, None, None, None, None, None, None, 2020-01-05 22:00:00, None
100.2, None, None, None, 1.336, 55.79, None, None, 0.0, 961.0, None, None, None, None, None, 36.79, None, None, -0.328, None, None, None, None, 60.96, None, None, None, None, None, None, 2020-01-05 23:00:00, None
100.1, None, None, None, 0.528, 47.06, None, None, 0.0, 960.0, None, None, None, None, None, 36.98, None, None, -0.227, None, None, None, None, 68.99, None, None, None, None, None, None, 2020-01-06 00:00:00, None
100.2, None, None, None, 0.125, 0.5, None, None, 0.0, 960.0, None, None, None, None, None, 36.92, None, None, -0.281, None, None, None, None, 39.63, None, None, None, None, None, None, 2020-01-06 01:00:00, None
100.2, None, None, None, 0.17, 8.33, None, None, 0.0, 959.0, None, None, None, None, None, 37.92, None, None, -0.484, None, None, None, None, 40.01, None, None, None, None, None, None, 2020-01-06 02:00:00, None
100.3, None, None, None, 0.004, 42.34, None, None, 0.0, 959.0, None, None, None, None, None, 37.7, None, None, -0.477, None, None, None, None, 24.25, None, None, None, None, None, None, 2020-01-06 03:00:00, None
100.3, None, None, None, 0.0, 40.4, None, None, -1.0, 958.0, None, None, None, None, None, 38.25, None, None, -0.667, None, None, None, None, 29.26, None, None, None, None, None, None, 2020-01-06 04:00:00, None
100.4, None, None, None, 0.0, 11.08, None, None, -1.0, 957.0, None, None, None, None, None, 42.22, None, None, -0.672, None, None, None, None, 16.77, None, None, None, None, None, None, 2020-01-06 05:00:00, None
100.4, None, None, None, 0.0, 24.59, None, None, -1.0, 956.0, None, None, None, None, None, 42.86, None, None, -0.609, None, None, None, None, 23.93, None, None, None, None, None, None, 2020-01-06 06:00:00, None
100.4, None, None, None, 0.0, 21.03, None, None, -1.0, 956.0, None, None, None, None, None, 47.07, None, None, -0.593, None, None, None, None, 22.5, None, None, None, None, None, None, 2020-01-06 07:00:00, None
100.5, None, None, None, 0.069, 13.8, None, None, -1.0, 955.0, None, None, None, None, None, 48.77, None, None, -0.615, None, None, None, None, 24.04, None, None, None, None, None, None, 2020-01-06 08:00:00, None
100.4, None, None, None, 0.934, 21.43, None, None, -1.0, 955.0, None, None, None, None, None, 49.16, None, None, -0.581, None, None, None, None, 30.79, None, None, None, None, None, None, 2020-01-06 09:00:00, None
100.3, None, None, None, 0.833, 13.64, None, None, 0.0, 955.0, None, None, None, None, None, 47.96, None, None, -0.243, None, None, None, None, 28.96, None, None, None, None, None, None, 2020-01-06 10:00:00, None
100.2, None, None, None, 0.181, 5.603, None, None, 0.0, 955.0, None, None, None, None, None, 48.29, None, None, 0.056, None, None, None, None, 26.32, None, None, None, None, None, None, 2020-01-06 11:00:00, None
100.1, None, None, None, 0.0, 15.09, None, None, 0.0, 954.0, None, None, None, None, None, 49.81, None, None, 0.249, None, None, None, None, 24.24, None, None, None, None, None, None, 2020-01-06 12:00:00, None
99.9, None, None, None, 0.426, 10.83, None, None, 0.0, 954.0, None, None, None, None, None, 47.96, None, None, 0.478, None, None, None, None, 24.61, None, None, None, None, None, None, 2020-01-06 13:00:00, None
99.8, None, None, None, 2.356, 9.67, None, None, 0.0, 954.0, None, None, None, None, None, 44.86, None, None, 0.455, None, None, None, None, 23.07, None, None, None, None, None, None, 2020-01-06 14:00:00, None
99.8, None, None, None, 2.277, 10.92, None, None, 0.0, 954.0, None, None, None, None, None, 46.17, None, None, 0.356, None, None, None, None, 22.42, None, None, None, None, None, None, 2020-01-06 15:00:00, None
