station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 53.0, None, 52.91, None, 10.49, None, 13.2, -6999.0, None, None, -6999.0, 10.5, 0.0, -1.0, 2020-07-02 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 53.0, None, 53.32, None, 11.51, None, 13.2, -6999.0, None, None, -6999.0, 11.5, 0.0, 0.0, 2020-07-02 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 52.0, None, 52.37, None, 10.62, None, 13.2, -6999.0, None, None, -6999.0, 10.6, 0.0, -1.0, 2020-07-02 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 52.0, None, 52.32, None, 11.1, None, 13.2, -6999.0, None, None, -6999.0, 11.1, 0.0, 0.0, 2020-07-02 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 52.0, None, 51.71, None, 10.85, None, 13.2, -6999.0, None, None, -6999.0, 10.9, 0.0, -1.0, 2020-07-02 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 51.0, None, 51.36, None, 11.15, None, 13.2, -6999.0, None, None, -6999.0, 11.2, 0.0, 0.0, 2020-07-02 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 51.0, None, 51.14, None, 11.32, None, 13.2, -6999.0, None, None, -6999.0, 11.3, 0.0, 0.0, 2020-07-02 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 51.0, None, 50.98, None, 11.77, None, 13.2, -6999.0, None, None, -6999.0, 11.8, 0.0, 0.0, 2020-07-02 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 50.0, None, 50.02, None, 11.22, None, 13.2, -6999.0, None, None, -6999.0, 11.2, 0.0, -1.0, 2020-07-02 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 50.0, None, 50.19, None, 11.59, None, 13.2, -6999.0, None, None, -6999.0, 11.6, 0.0, 0.0, 2020-07-02 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.1, None, None, -6999.0, None, None, 49.0, None, 49.17, None, 11.7, None, 12.4, -6999.0, None, None, -6999.0, 11.7, 0.0, -1.0, 2020-07-02 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.0, None, None, -6999.0, None, None, 50.0, None, 49.75, None, 11.15, None, 12.4, -6999.0, None, None, -6999.0, 11.2, 0.0, 1.0, 2020-07-02 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.8, None, None, -6999.0, None, None, 48.0, None, 48.21, None, 11.08, None, 12.4, -6999.0, None, None, -6999.0, 11.1, 0.0, -2.0, 2020-07-02 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.5, None, None, -6999.0, None, None, 49.0, None, 48.6, None, 10.73, None, 12.4, -6999.0, None, None, -6999.0, 10.7, 0.0, 0.0, 2020-07-02 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.0, None, None, -6999.0, None, None, 48.0, None, 48.42, None, 10.09, None, 12.4, -6999.0, None, None, -6999.0, 10.1, 0.0, 0.0, 2020-07-02 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.0, None, None, -6999.0, None, None, 49.0, None, 48.54, None, 10.4, None, 12.4, -6999.0, None, None, -6999.0, 10.4, 0.0, 0.0, 2020-07-03 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.6, None, None, -6999.0, None, None, 48.0, None, 48.19, None, 9.62, None, 12.4, -6999.0, None, None, -6999.0, 9.6, 0.0, 0.0, 2020-07-03 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.4, None, None, -6999.0, None, None, 48.0, None, 48.4, None, 9.53, None, 12.4, -6999.0, None, None, -6999.0, 9.5, 0.0, 0.0, 2020-07-03 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 49.0, None, 48.51, None, 9.31, None, 12.4, -6999.0, None, None, -6999.0, 9.3, 0.0, 0.0, 2020-07-03 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 49.0, None, 48.66, None, 9.4, None, 12.4, -6999.0, None, None, -6999.0, 9.4, 0.0, 0.0, 2020-07-03 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 48.0, None, 48.36, None, 9.15, None, 12.4, -6999.0, None, None, -6999.0, 9.2, 0.0, 0.0, 2020-07-03 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.1, None, None, -6999.0, None, None, 48.0, None, 48.26, None, 9.4, None, 12.4, -6999.0, None, None, -6999.0, 9.4, 0.0, 0.0, 2020-07-03 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 48.0, None, 47.77, None, 9.58, None, 9.7, -6999.0, None, None, -6999.0, 9.6, 0.0, 0.0, 2020-07-03 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 48.0, None, 47.9, None, 9.96, None, 10.0, -6999.0, None, None, -6999.0, 10.0, 0.0, 0.0, 2020-07-03 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 48.0, None, 47.71, None, 9.84, None, 10.0, -6999.0, None, None, -6999.0, 9.8, 0.0, 0.0, 2020-07-03 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 47.0, None, 46.72, None, 9.72, None, 10.4, -6999.0, None, None, -6999.0, 9.7, 0.0, -1.0, 2020-07-03 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 47.0, None, 46.66, None, 10.65, None, 10.7, -6999.0, None, None, -6999.0, 10.7, 0.0, 0.0, 2020-07-03 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 45.11, None, 10.67, None, 11.1, -6999.0, None, None, -6999.0, 10.7, 0.0, -2.0, 2020-07-03 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 45.37, None, 11.64, None, 12.3, -6999.0, None, None, -6999.0, 11.6, 0.0, 0.0, 2020-07-03 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 45.05, None, 13.54, None, 14.2, -6999.0, None, None, -6999.0, 13.5, 0.0, 0.0, 2020-07-03 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 46.0, None, 46.04, None, 13.75, None, 14.4, -6999.0, None, None, -6999.0, 13.8, 0.0, 1.0, 2020-07-03 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 44.84, None, 15.43, None, 15.7, -6999.0, None, None, -6999.0, 15.4, 0.0, -1.0, 2020-07-03 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 44.76, None, 14.46, None, 16.0, -6999.0, None, None, -6999.0, 14.5, 0.0, 0.0, 2020-07-03 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 45.0, None, 44.75, None, 13.35, None, 16.0, -6999.0, None, None, -6999.0, 13.4, 0.0, 0.0, 2020-07-03 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.7, None, None, -6999.0, None, None, 44.0, None, 44.14, None, 11.75, None, 13.8, -6999.0, None, None, -6999.0, 11.8, 0.0, -1.0, 2020-07-03 19:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.42, None, 9.99, None, None, None, None, None, None, None, None, None, 2020-07-03 20:00:00, None
None, None, None, -6999.0, None, None, -6999.0, 9.2, None, None, -6999.0, None, None, 44.0, None, 44.46, None, 9.42, None, 13.8, -6999.0, None, None, -6999.0, 9.4, 0.0, 0.0, 2020-07-03 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.6, None, None, -6999.0, None, None, 44.0, None, 44.07, None, 8.77, None, 13.8, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0, 2020-07-03 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 43.0, None, 43.48, None, 7.65, None, 13.8, -6999.0, None, None, -6999.0, 7.7, 0.0, -1.0, 2020-07-03 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 44.0, None, 43.52, None, 7.5, None, 13.8, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0, 2020-07-04 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.2, None, None, -6999.0, None, None, 44.0, None, 43.6, None, 7.17, None, 13.8, -6999.0, None, None, -6999.0, 7.2, 0.0, 0.0, 2020-07-04 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.1, None, None, -6999.0, None, None, 43.0, None, 43.24, None, 7.57, None, 13.8, -6999.0, None, None, -6999.0, 7.6, 0.0, 0.0, 2020-07-04 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.1, None, None, -6999.0, None, None, 44.0, None, 43.57, None, 7.29, None, 13.8, -6999.0, None, None, -6999.0, 7.3, 0.0, 0.0, 2020-07-04 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.8, None, None, -6999.0, None, None, 43.0, None, 43.16, None, 6.959, None, 13.8, -6999.0, None, None, -6999.0, 7.0, 0.0, 0.0, 2020-07-04 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 42.0, None, 42.38, None, 6.725, None, 13.8, -6999.0, None, None, -6999.0, 6.7, 0.0, -1.0, 2020-07-04 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 43.0, None, 42.8, None, 6.763, None, 13.8, -6999.0, None, None, -6999.0, 6.8, 0.0, 0.0, 2020-07-04 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.48, None, 6.812, None, 6.8, -6999.0, None, None, -6999.0, 6.8, 0.0, -1.0, 2020-07-04 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.05, None, 7.62, None, 7.6, -6999.0, None, None, -6999.0, 7.6, 0.0, 0.0, 2020-07-04 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.02, None, 8.6, None, 8.7, -6999.0, None, None, -6999.0, 8.6, 0.0, 0.0, 2020-07-04 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 42.0, None, 41.57, None, 9.51, None, 9.8, -6999.0, None, None, -6999.0, 9.5, 0.0, 1.0, 2020-07-04 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.25, None, 10.26, None, 10.4, -6999.0, None, None, -6999.0, 10.3, 0.0, 0.0, 2020-07-04 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.43, None, 10.98, None, 11.0, -6999.0, None, None, -6999.0, 11.0, 0.0, 0.0, 2020-07-04 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 41.09, None, 11.16, None, 11.7, -6999.0, None, None, -6999.0, 11.2, 0.0, 0.0, 2020-07-04 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 41.0, None, 40.96, None, 11.98, None, 12.7, -6999.0, None, None, -6999.0, 12.0, 0.0, 0.0, 2020-07-04 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 40.0, None, 39.94, None, 13.54, None, 14.0, -6999.0, None, None, -6999.0, 13.5, 0.0, -1.0, 2020-07-04 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 39.0, None, 39.39, None, 13.67, None, 14.9, -6999.0, None, None, -6999.0, 13.7, 0.0, -1.0, 2020-07-04 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.6, None, None, -6999.0, None, None, 39.0, None, 39.03, None, 12.02, None, 14.9, -6999.0, None, None, -6999.0, 12.0, 0.0, 0.0, 2020-07-04 17:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.79, None, 13.45, None, None, None, None, None, None, None, None, None, 2020-07-04 18:00:00, None
None, None, None, -6999.0, None, None, -6999.0, 11.3, None, None, -6999.0, None, None, 38.0, None, 37.9, None, 11.5, None, 13.5, -6999.0, None, None, -6999.0, 11.5, 0.0, 1.0, 2020-07-04 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.0, None, None, -6999.0, None, None, 38.0, None, 38.01, None, 11.07, None, 13.5, -6999.0, None, None, -6999.0, 11.1, 0.0, 0.0, 2020-07-04 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.8, None, None, -6999.0, None, None, 38.0, None, 37.98, None, 9.83, None, 13.5, -6999.0, None, None, -6999.0, 9.8, 0.0, 0.0, 2020-07-04 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.0, None, None, -6999.0, None, None, 38.0, None, 37.53, None, 9.03, None, 13.5, -6999.0, None, None, -6999.0, 9.0, 0.0, 0.0, 2020-07-04 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.7, None, None, -6999.0, None, None, 37.0, None, 37.32, None, 8.66, None, 13.5, -6999.0, None, None, -6999.0, 8.7, 0.0, 0.0, 2020-07-04 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.3, None, None, -6999.0, None, None, 37.0, None, 37.34, None, 8.29, None, 13.5, -6999.0, None, None, -6999.0, 8.3, 0.0, 0.0, 2020-07-05 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 37.0, None, 36.87, None, 8.32, None, 13.5, -6999.0, None, None, -6999.0, 8.3, 0.0, 0.0, 2020-07-05 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 37.0, None, 36.94, None, 7.96, None, 13.5, -6999.0, None, None, -6999.0, 8.0, 0.0, 0.0, 2020-07-05 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 37.0, None, 36.62, None, 7.54, None, 13.5, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0, 2020-07-05 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 37.0, None, 36.61, None, 7.17, None, 13.5, -6999.0, None, None, -6999.0, 7.2, 0.0, 0.0, 2020-07-05 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 36.0, None, 36.48, None, 7.1, None, 13.5, -6999.0, None, None, -6999.0, 7.1, 0.0, 0.0, 2020-07-05 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 36.0, None, 36.38, None, 7.37, None, 13.5, -6999.0, None, None, -6999.0, 7.4, 0.0, 0.0, 2020-07-05 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 36.0, None, 35.88, None, 7.72, None, 7.8, -6999.0, None, None, -6999.0, 7.7, 0.0, -1.0, 2020-07-05 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 36.0, None, 35.54, None, 8.77, None, 8.8, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0, 2020-07-05 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 36.0, None, 35.7, None, 10.04, None, 10.2, -6999.0, None, None, -6999.0, 10.0, 0.0, 0.0, 2020-07-05 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 35.0, None, 35.3, None, 10.92, None, 12.1, -6999.0, None, None, -6999.0, 10.9, 0.0, 0.0, 2020-07-05 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 35.0, None, 35.37, None, 11.28, None, 13.0, -6999.0, None, None, -6999.0, 11.3, 0.0, 0.0, 2020-07-05 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 35.0, None, 35.48, None, 11.22, None, 13.0, -6999.0, None, None, -6999.0, 11.2, 0.0, 0.0, 2020-07-05 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 35.0, None, 34.61, None, 11.38, None, 13.0, -6999.0, None, None, -6999.0, 11.4, 0.0, -1.0, 2020-07-05 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 34.0, None, 34.18, None, 11.41, None, 13.0, -6999.0, None, None, -6999.0, 11.4, 0.0, 0.0, 2020-07-05 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 33.0, None, 33.14, None, 12.89, None, 13.1, -6999.0, None, None, -6999.0, 12.9, 0.0, -1.0, 2020-07-05 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 32.0, None, 32.41, None, 12.32, None, 13.1, -6999.0, None, None, -6999.0, 12.3, 0.0, -1.0, 2020-07-05 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 33.0, None, 32.88, None, 12.31, None, 13.1, -6999.0, None, None, -6999.0, 12.3, 0.0, 0.0, 2020-07-05 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.4, None, None, -6999.0, None, None, 33.0, None, 32.89, None, 10.61, None, 13.1, -6999.0, None, None, -6999.0, 10.6, 0.0, 0.0, 2020-07-05 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.5, None, None, -6999.0, None, None, 33.0, None, 33.27, None, 10.79, None, 10.8, -6999.0, None, None, -6999.0, 10.8, 0.0, 0.0, 2020-07-05 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.3, None, None, -6999.0, None, None, 33.0, None, 32.81, None, 10.28, None, 10.8, -6999.0, None, None, -6999.0, 10.3, 0.0, 0.0, 2020-07-05 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.6, None, None, -6999.0, None, None, 33.0, None, 32.55, None, 9.58, None, 10.8, -6999.0, None, None, -6999.0, 9.6, 0.0, 0.0, 2020-07-05 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.8, None, None, -6999.0, None, None, 33.0, None, 32.69, None, 8.8, None, 10.8, -6999.0, None, None, -6999.0, 8.8, 0.0, 0.0, 2020-07-05 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.3, None, None, -6999.0, None, None, 33.0, None, 33.07, None, 8.28, None, 10.8, -6999.0, None, None, -6999.0, 8.3, 0.0, 0.0, 2020-07-05 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.1, None, None, -6999.0, None, None, 33.0, None, 33.09, None, 8.36, None, 10.8, -6999.0, None, None, -6999.0, 8.4, 0.0, 0.0, 2020-07-06 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 33.0, None, 33.03, None, 7.96, None, 10.8, -6999.0, None, None, -6999.0, 8.0, 0.0, 0.0, 2020-07-06 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 33.0, None, 32.8, None, 7.87, None, 10.8, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0, 2020-07-06 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.5, None, None, -6999.0, None, None, 33.0, None, 33.18, None, 7.51, None, 10.8, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0, 2020-07-06 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 33.0, None, 33.26, None, 6.986, None, 10.8, -6999.0, None, None, -6999.0, 7.0, 0.0, 0.0, 2020-07-06 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 33.0, None, 32.82, None, 6.966, None, 10.8, -6999.0, None, None, -6999.0, 7.0, 0.0, 0.0, 2020-07-06 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.7, None, None, -6999.0, None, None, 33.0, None, 32.96, None, 6.966, None, 10.8, -6999.0, None, None, -6999.0, 7.0, 0.0, 0.0, 2020-07-06 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 33.0, None, 33.0, None, 7.48, None, 7.5, -6999.0, None, None, -6999.0, 7.5, 0.0, 0.0, 2020-07-06 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 33.0, None, 32.55, None, 8.09, None, 8.2, -6999.0, None, None, -6999.0, 8.1, 0.0, 0.0, 2020-07-06 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 32.0, None, 32.09, None, 8.91, None, 9.1, -6999.0, None, None, -6999.0, 8.9, 0.0, 0.0, 2020-07-06 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 31.0, None, 31.0, None, 9.54, None, 9.8, -6999.0, None, None, -6999.0, 9.5, 0.0, -1.0, 2020-07-06 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 31.0, None, 30.99, None, 10.57, None, 10.6, -6999.0, None, None, -6999.0, 10.6, 0.0, 0.0, 2020-07-06 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 31.0, None, 30.59, None, 10.8, None, 11.3, -6999.0, None, None, -6999.0, 10.8, 0.0, 0.0, 2020-07-06 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 30.0, None, 30.46, None, 12.02, None, 12.0, -6999.0, None, None, -6999.0, 12.0, 0.0, 0.0, 2020-07-06 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 31.0, None, 30.63, None, 11.29, None, 12.4, -6999.0, None, None, -6999.0, 11.3, 0.0, 0.0, 2020-07-06 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 30.0, None, 30.27, None, 11.78, None, 12.4, -6999.0, None, None, -6999.0, 11.8, 0.0, 0.0, 2020-07-06 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 30.0, None, 29.79, None, 12.04, None, 12.6, -6999.0, None, None, -6999.0, 12.0, 0.0, 0.0, 2020-07-06 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 30.0, None, 29.71, None, 11.39, None, 12.6, -6999.0, None, None, -6999.0, 11.4, 0.0, 0.0, 2020-07-06 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 29.0, None, 29.46, None, 11.69, None, 12.6, -6999.0, None, None, -6999.0, 11.7, 0.0, 0.0, 2020-07-06 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 11.1, None, None, -6999.0, None, None, 29.0, None, 29.33, None, 11.14, None, 11.7, -6999.0, None, None, -6999.0, 11.1, 0.0, 0.0, 2020-07-06 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 29.0, None, 29.01, None, 10.15, None, 11.7, -6999.0, None, None, -6999.0, 10.2, 0.0, 0.0, 2020-07-06 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 9.3, None, None, -6999.0, None, None, 29.0, None, 28.8, None, 9.3, None, 11.7, -6999.0, None, None, -6999.0, 9.3, 0.0, 0.0, 2020-07-06 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.5, None, None, -6999.0, None, None, 29.0, None, 28.72, None, 8.52, None, 11.7, -6999.0, None, None, -6999.0, 8.5, 0.0, 0.0, 2020-07-06 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 8.0, None, None, -6999.0, None, None, 29.0, None, 28.87, None, 8.27, None, 11.7, -6999.0, None, None, -6999.0, 8.3, 0.0, 0.0, 2020-07-06 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.9, None, None, -6999.0, None, None, 29.0, None, 28.55, None, 7.87, None, 11.7, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0, 2020-07-07 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.7, None, None, -6999.0, None, None, 29.0, None, 28.82, None, 7.9, None, 11.7, -6999.0, None, None, -6999.0, 7.9, 0.0, 0.0, 2020-07-07 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.6, None, None, -6999.0, None, None, 28.0, None, 28.25, None, 7.63, None, 11.7, -6999.0, None, None, -6999.0, 7.6, 0.0, -1.0, 2020-07-07 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 7.2, None, None, -6999.0, None, None, 29.0, None, 28.58, None, 7.2, None, 11.7, -6999.0, None, None, -6999.0, 7.2, 0.0, 0.0, 2020-07-07 03:00:00, -6999.0
