CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.48, 97.7, None, None, None, None, 35.78, None, 0.042, 62.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 15:00:00, None, None,25
None, 6.073, 97.8, None, None, None, None, 37.31, None, 0.001, 85.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 16:00:00, None, None,25
None, 6.13, 97.6, None, None, None, None, 51.19, None, 0.071, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 17:00:00, None, None,25
None, 7.25, 97.7, None, None, None, None, 37.87, None, 0.001, 330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 18:00:00, None, None,25
None, 6.835, 97.4, None, None, None, None, 49.08, None, 0.0, 344.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 19:00:00, None, None,25
None, 6.646, 97.1, None, None, None, None, 28.71, None, 0.0, 7.392, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 20:00:00, None, None,25
None, 6.77, 86.2, None, None, None, None, 14.35, None, 6.542, 20.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 21:00:00, None, None,25
None, 6.768, 82.6, None, None, None, None, 9.53, None, 15.0, 43.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 22:00:00, None, None,25
None, 6.575, 83.8, None, None, None, None, 9.26, None, 20.73, 59.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 23:00:00, None, None,25
None, 6.286, 82.4, None, None, None, None, 6.561, None, 20.96, 62.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 00:00:00, None, None,25
None, 6.145, 80.8, None, None, None, None, 7.004, None, 20.13, 65.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 01:00:00, None, None,25
None, 5.522, 83.8, None, None, None, None, 8.21, None, 18.01, 65.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 02:00:00, None, None,25
None, 5.2, 83.7, None, None, None, None, 10.05, None, 16.55, 59.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 03:00:00, None, None,25
None, 4.957, 83.9, None, None, None, None, 8.91, None, 18.12, 58.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 04:00:00, None, None,25
None, 4.305, 87.6, None, None, None, None, 9.39, None, 20.79, 65.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 05:00:00, None, None,25
None, 4.431, 85.3, None, None, None, None, 10.14, None, 23.5, 70.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 06:00:00, None, None,25
None, 4.948, 85.8, None, None, None, None, 12.47, None, 17.12, 72.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 07:00:00, None, None,25
None, 5.908, 82.9, None, None, None, None, 13.11, None, 18.81, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 08:00:00, None, None,25
None, 7.641, 75.21, None, None, None, None, 13.09, None, 16.82, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None,25
None, 8.78, 69.42, None, None, None, None, 13.73, None, 19.67, 117.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None,25
None, 10.0, 61.04, None, None, None, None, 19.83, None, 13.24, 104.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 11:00:00, None, None,25
None, 10.74, 50.26, None, None, None, None, 37.67, None, 4.106, 67.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 12:00:00, None, None,25
None, 12.63, 47.62, None, None, None, None, 51.73, None, 0.366, 53.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 13:00:00, None, None,25
None, 12.68, 44.48, None, None, None, None, 61.16, None, 0.004, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 14:00:00, None, None,25
None, 13.27, 48.85, None, None, None, None, 41.55, None, 0.113, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 15:00:00, None, None,25
None, 10.45, 52.99, None, None, None, None, 29.26, None, 3.248, 202.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None,25
None, 8.29, 64.54, None, None, None, None, 29.53, None, 4.452, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None,25
None, 7.738, 72.53, None, None, None, None, 16.39, None, 5.89, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None,25
None, 8.66, 61.46, None, None, None, None, 20.1, None, 1.153, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None,25
None, 7.935, 71.76, None, None, None, None, 28.63, None, 4.067, 171.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None,25
None, 7.89, 62.83, None, None, None, None, 23.89, None, 9.67, 160.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None,25
None, 7.743, 62.67, None, None, None, None, 21.03, None, 7.007, 182.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None,25
None, 7.059, 71.37, None, None, None, None, 24.22, None, 6.822, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None,25
None, 6.171, 79.63, None, None, None, None, 18.9, None, 6.865, 176.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None,25
None, 5.75, 86.7, None, None, None, None, 25.97, None, 3.699, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None,25
None, 5.482, 88.4, None, None, None, None, 23.78, None, 6.32, 222.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None,25
None, 4.624, 86.1, None, None, None, None, 22.6, None, 6.953, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None,25
None, 3.693, 93.7, None, None, None, None, 32.26, None, 14.53, 180.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None,25
None, 3.851, 96.4, None, None, None, None, 28.82, None, 10.94, 160.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None,25
None, 4.01, 96.8, None, None, None, None, 23.26, None, 12.63, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None,25
None, 3.929, 97.1, None, None, None, None, 23.77, None, 11.08, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None,25
None, 3.765, 97.1, None, None, None, None, 22.3, None, 8.62, 179.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 08:00:00, None, None,25
None, 3.945, 97.2, None, None, None, None, 22.96, None, 6.26, 179.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None,25
None, 4.171, 97.3, None, None, None, None, 21.89, None, 7.788, 172.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None,25
None, 4.113, 97.4, None, None, None, None, 20.04, None, 7.313, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None,25
None, 4.142, 97.4, None, None, None, None, 23.0, None, 5.444, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None,25
None, 4.37, 97.5, None, None, None, None, 21.82, None, 5.298, 179.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None,25
None, 4.415, 97.5, None, None, None, None, 25.08, None, 5.84, 178.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None,25
None, 4.483, 97.5, None, None, None, None, 23.63, None, 6.694, 174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None,25
None, 4.789, 97.6, None, None, None, None, 23.23, None, 6.571, 178.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None,25
None, 5.206, 97.6, None, None, None, None, 23.78, None, 4.062, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None,25
None, 4.666, 97.6, None, None, None, None, 34.65, None, 3.349, 155.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None,25
None, 4.422, 97.5, None, None, None, None, 27.63, None, 4.777, 156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None,25
None, 4.332, 97.3, None, None, None, None, 30.85, None, 4.914, 164.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None,25
None, 3.917, 97.2, None, None, None, None, 20.48, None, 10.4, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 21:00:00, None, None,25
None, 3.862, 96.9, None, None, None, None, 15.14, None, 13.94, 178.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 22:00:00, None, None,25
None, 3.933, 93.6, None, None, None, None, 22.57, None, 11.01, 153.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 23:00:00, None, None,25
None, 3.532, 95.8, None, None, None, None, 24.06, None, 6.488, 145.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None,25
None, 3.346, 96.4, None, None, None, None, 17.68, None, 9.69, 137.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None,25
None, 7.793, 79.52, None, None, None, None, 51.71, None, 0.002, 109.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None,25
None, 8.81, 63.2, None, None, None, None, 74.35, None, 0.122, 80.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None,25
None, 8.86, 58.8, None, None, None, None, 61.16, None, 0.416, 192.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None,25
None, 10.93, 49.76, None, None, None, None, 48.36, None, 0.383, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None,25
None, 11.93, 46.9, None, None, None, None, 56.22, None, 0.074, 198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None,25
None, 12.3, 40.66, None, None, None, None, 63.9, None, 0.502, 194.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None,25
None, 12.86, 44.34, None, None, None, None, 33.97, None, 1.471, 192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 15:00:00, None, None,25
None, 11.41, 51.73, None, None, None, None, 35.49, None, 2.074, 187.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None,25
None, 11.16, 58.4, None, None, None, None, 34.92, None, 1.172, 184.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None,25
None, 10.6, 62.76, None, None, None, None, 28.7, None, 2.366, 199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None,25
None, 10.49, 63.13, None, None, None, None, 26.28, None, 1.566, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None,25
None, 8.25, 73.94, None, None, None, None, 11.52, None, 0.327, 234.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None,25
None, 8.4, 73.36, None, None, None, None, 21.71, None, 0.0, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None,25
None, 8.02, 71.61, None, None, None, None, 67.99, None, 0.595, 173.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None,25
None, 6.852, 86.1, None, None, None, None, 39.94, None, 2.281, 162.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None,25
None, 4.72, 96.7, None, None, None, None, 37.93, None, 4.456, 190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None,25
None, 2.852, 96.0, None, None, None, None, 27.69, None, 14.61, 193.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None,25
None, 2.158, 96.1, None, None, None, None, 12.59, None, 11.73, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None,25
None, 2.383, 95.9, None, None, None, None, 14.42, None, 6.68, 228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None,25
None, 2.608, 95.9, None, None, None, None, 18.89, None, 1.101, 213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None,25
None, 3.157, 96.6, None, None, None, None, 21.46, None, 1.68, 186.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None,25
None, 3.698, 96.7, None, None, None, None, 27.73, None, 0.799, 191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None,25
None, 3.857, 96.7, None, None, None, None, 46.41, None, 1.387, 178.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None,25
None, 4.712, 95.9, None, None, None, None, 24.31, None, 4.583, 202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None,25
None, 4.92, 93.8, None, None, None, None, 29.86, None, 0.625, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None,25
None, 5.121, 93.6, None, None, None, None, 30.99, None, 0.475, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None,25
None, 5.012, 96.4, None, None, None, None, 25.76, None, 0.726, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None,25
None, 5.41, 96.7, None, None, None, None, 26.78, None, 1.634, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None,25
None, 5.041, 94.4, None, None, None, None, 26.7, None, 11.87, 174.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None,25
None, 6.017, 88.6, None, None, None, None, 24.6, None, 11.35, 174.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None,25
None, 5.35, 93.2, None, None, None, None, 24.49, None, 3.629, 176.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None,25
None, 5.008, 95.5, None, None, None, None, 28.51, None, 2.01, 166.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None,25
None, 4.689, 95.9, None, None, None, None, 24.39, None, 2.262, 179.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None,25
None, 4.398, 97.0, None, None, None, None, 40.05, None, 2.396, 130.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None,25
None, 4.198, 97.1, None, None, None, None, 35.04, None, 1.49, 140.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None,25
None, 3.783, 97.1, None, None, None, None, 23.08, None, 3.004, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None,25
None, 3.653, 97.1, None, None, None, None, 31.98, None, 2.567, 182.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None,25
