pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.92, None, None, None, None,29.59, None,7.13,128.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None, None, None,25
None,18.55, None, None, None, None,31.54, None,6.711,141.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None, None, None,25
None,18.55, None, None, None, None,24.37, None,7.67,122.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None, None, None,25
None,17.59, None, None, None, None,40.79, None,3.507,133.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None, None, None,25
None,16.74, None, None, None, None,51.14, None,1.755,105.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None, None, None,25
None,14.71, None, None, None, None,46.43, None,1.5,148.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None, None, None,25
None,12.66, None, None, None, None,25.23, None,1.93,333.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None, None, None,25
None,12.04, None, None, None, None,17.01, None,4.09,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None, None, None,25
None,11.3, None, None, None, None,19.99, None,3.478,342.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None, None, None,25
None,10.09, None, None, None, None,16.5, None,3.714,347.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None, None, None,25
None,9.42, None, None, None, None,13.82, None,4.131,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None, None, None,25
None,8.8, None, None, None, None,14.38, None,3.224,354.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None, None, None,25
None,8.15, None, None, None, None,14.76, None,3.604,349.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None, None, None,25
None,8.99, None, None, None, None,14.88, None,2.874,343.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None, None, None,25
None,9.2, None, None, None, None,16.93, None,2.8,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None, None, None,25
None,10.02, None, None, None, None,54.94, None,0.335,347.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None, None, None,25
None,9.85, None, None, None, None,36.47, None,1.265,118.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 08:00:00, None, None, None, None,25
None,10.04, None, None, None, None,28.6, None,2.146,115.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None, None, None,25
None,9.38, None, None, None, None,33.64, None,2.429,110.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None, None, None,25
None,9.68, None, None, None, None,52.87, None,0.435,162.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None, None, None,25
None,9.58, None, None, None, None,31.07, None,1.679,125.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None, None, None,25
None,10.15, None, None, None, None,43.8, None,1.073,174.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None, None, None,25
None,10.63, None, None, None, None,43.29, None,1.161,169.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None, None, None,25
None,10.93, None, None, None, None,52.69, None,0.965,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None, None, None,25
None,11.43, None, None, None, None,55.0, None,0.761,88.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None, None, None,25
None,10.73, None, None, None, None,59.15, None,0.534,78.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None, None, None,25
None,10.31, None, None, None, None,18.68, None,1.382,355.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None, None, None,25
None,10.59, None, None, None, None,34.29, None,0.564,314.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None, None, None,25
None,10.28, None, None, None, None,50.75, None,0.54,320.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None, None, None,25
None,9.78, None, None, None, None,21.11, None,1.528,340.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 21:00:00, None, None, None, None,25
None,9.09, None, None, None, None,25.68, None,1.743,340.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 22:00:00, None, None, None, None,25
None,9.0, None, None, None, None,18.13, None,2.511,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 23:00:00, None, None, None, None,25
None,8.88, None, None, None, None,13.73, None,2.542,344.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None, None, None,25
None,8.73, None, None, None, None,16.8, None,2.598,337.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None, None, None,25
None,8.91, None, None, None, None,56.74, None,0.84,97.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None, None,25
None,11.11, None, None, None, None,49.43, None,1.839,124.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None, None,25
None,11.66, None, None, None, None,33.0, None,3.03,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None, None,25
None,11.88, None, None, None, None,40.3, None,2.358,135.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None, None,25
None,12.8, None, None, None, None,41.88, None,2.242,138.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None, None,25
None,13.32, None, None, None, None,39.53, None,1.605,178.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None, None,25
None,12.89, None, None, None, None,34.79, None,3.835,136.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 15:00:00, None, None, None, None,25
None,13.95, None, None, None, None,29.38, None,3.192,134.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None, None,25
None,15.67, None, None, None, None,45.79, None,2.493,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None, None,25
None,15.72, None, None, None, None,48.95, None,2.081,139.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None, None,25
None,14.54, None, None, None, None,37.35, None,3.131,147.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None, None,25
None,10.86, None, None, None, None,20.71, None,2.37,342.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None, None,25
None,9.36, None, None, None, None,10.04, None,4.165,354.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None, None,25
None,9.38, None, None, None, None,13.41, None,3.649,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None, None,25
None,8.8, None, None, None, None,13.92, None,3.237,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None, None,25
None,8.42, None, None, None, None,13.11, None,3.77,353.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None, None,25
None,9.06, None, None, None, None,12.49, None,2.849,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None, None,25
None,8.13, None, None, None, None,17.22, None,2.636,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None, None,25
None,7.63, None, None, None, None,13.21, None,2.831,346.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None, None,25
None,8.3, None, None, None, None,19.6, None,2.301,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None, None,25
None,8.04, None, None, None, None,17.67, None,1.955,339.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None, None,25
None,12.33, None, None, None, None,29.79, None,2.336,9.76, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None, None,25
None,11.66, None, None, None, None,17.39, None,3.8,116.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None, None,25
None,13.76, None, None, None, None,32.7, None,3.62,136.7, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None, None,25
None,15.17, None, None, None, None,25.1, None,4.908,129.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None, None,25
None,17.01, None, None, None, None,24.13, None,6.136,129.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None, None,25
None,18.16, None, None, None, None,27.57, None,7.05,130.2, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None, None,25
None,19.04, None, None, None, None,27.17, None,8.18,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None, None,25
None,19.19, None, None, None, None,27.59, None,7.83,131.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None, None,25
None,19.81, None, None, None, None,32.09, None,6.719,130.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None, None,25
None,20.39, None, None, None, None,34.04, None,4.972,146.8, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None, None,25
None,20.23, None, None, None, None,31.78, None,5.59,139.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None, None,25
None,19.21, None, None, None, None,39.84, None,3.825,136.9, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None, None,25
None,17.56, None, None, None, None,48.44, None,1.686,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None, None,25
None,16.26, None, None, None, None,59.41, None,0.69,155.3, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None, None,25
None,14.3, None, None, None, None,27.31, None,2.256,348.1, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None, None,25
None,13.22, None, None, None, None,16.5, None,3.691,350.6, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None, None,25
