RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.62, None, None, None,2.422,15.27, None, None, -18.0, None, None, None, None, None, None, None, None,3.405, None, None, None, None,46.02, None, None, None, None,2016-06-18 05:00:00, None,25
19.42, None, None, None,5.197,341.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.052, None, None, None, None,26.61, None, None, None, None,2016-06-18 06:00:00, None,25
18.26, None, None, None,0.484,62.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.5, None, None, None, None,50.22, None, None, None, None,2016-06-18 07:00:00, None,25
18.2, None, None, None,0.003,288.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,13.36, None, None, None, None,2016-06-18 08:00:00, None,25
17.71, None, None, None,0.0,303.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,71.8, None, None, None, None,2016-06-18 09:00:00, None,25
17.37, None, None, None,0.0,251.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,25.91, None, None, None, None,2016-06-18 10:00:00, None,25
17.17, None, None, None,0.022,271.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,9.35, None, None, None, None,2016-06-18 11:00:00, None,25
17.33, None, None, None,0.037,288.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,15.07, None, None, None, None,2016-06-18 12:00:00, None,25
17.29, None, None, None,0.022,98.2, None, None, -13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,48.83, None, None, None, None,2016-06-18 13:00:00, None,25
17.31, None, None, None,0.033,276.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,14.22, None, None, None, None,2016-06-18 14:00:00, None,25
17.29, None, None, None,0.0,291.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,49.98, None, None, None, None,2016-06-18 15:00:00, None,25
17.42, None, None, None,0.182,227.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None,10.19, None, None, None, None,2016-06-18 16:00:00, None,25
18.32, None, None, None,2.469,203.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,39.99, None, None, None, None,2016-06-18 17:00:00, None,25
18.78, None, None, None,13.56,106.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.193, None, None, None, None,24.67, None, None, None, None,2016-06-18 18:00:00, None,25
23.11, None, None, None,15.78,105.2, None, None, -15.0, None, None, None, None, None, None, None, None,4.489, None, None, None, None,13.83, None, None, None, None,2016-06-18 19:00:00, None,25
39.72, None, None, None,3.695,128.6, None, None, -8.0, None, None, None, None, None, None, None, None,3.991, None, None, None, None,38.05, None, None, None, None,2016-06-18 20:00:00, None,25
41.5, None, None, None,4.374,152.3, None, None, -8.0, None, None, None, None, None, None, None, None,3.798, None, None, None, None,21.43, None, None, None, None,2016-06-18 21:00:00, None,25
48.89, None, None, None,4.018,116.2, None, None, -6.0, None, None, None, None, None, None, None, None,3.581, None, None, None, None,28.12, None, None, None, None,2016-06-18 22:00:00, None,25
48.78, None, None, None,5.247,104.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.256, None, None, None, None,15.76, None, None, None, None,2016-06-18 23:00:00, None,25
49.4, None, None, None,2.926,114.4, None, None, -6.0, None, None, None, None, None, None, None, None,3.226, None, None, None, None,18.33, None, None, None, None,2016-06-19 00:00:00, None,25
57.71, None, None, None,1.968,111.2, None, None, -4.0, None, None, None, None, None, None, None, None,3.197, None, None, None, None,50.02, None, None, None, None,2016-06-19 01:00:00, None,25
61.06, None, None, None,2.249,150.3, None, None, -4.0, None, None, None, None, None, None, None, None,3.122, None, None, None, None,34.93, None, None, None, None,2016-06-19 02:00:00, None,25
60.73, None, None, None,3.429,152.7, None, None, -4.0, None, None, None, None, None, None, None, None,2.913, None, None, None, None,28.01, None, None, None, None,2016-06-19 03:00:00, None,25
66.79, None, None, None,2.34,202.5, None, None, -3.0, None, None, None, None, None, None, None, None,2.504, None, None, None, None,40.93, None, None, None, None,2016-06-19 04:00:00, None,25
67.87, None, None, None,4.451,224.1, None, None, -3.0, None, None, None, None, None, None, None, None,2.294, None, None, None, None,33.31, None, None, None, None,2016-06-19 05:00:00, None,25
68.91, None, None, None,3.903,222.0, None, None, -3.0, None, None, None, None, None, None, None, None,2.132, None, None, None, None,32.11, None, None, None, None,2016-06-19 06:00:00, None,25
69.4, None, None, None,3.749,217.7, None, None, -3.0, None, None, None, None, None, None, None, None,1.772, None, None, None, None,34.13, None, None, None, None,2016-06-19 07:00:00, None,25
70.5, None, None, None,3.223,210.3, None, None, -3.0, None, None, None, None, None, None, None, None,2.199, None, None, None, None,33.92, None, None, None, None,2016-06-19 08:00:00, None,25
70.8, None, None, None,3.308,189.4, None, None, -2.0, None, None, None, None, None, None, None, None,2.332, None, None, None, None,30.32, None, None, None, None,2016-06-19 09:00:00, None,25
70.9, None, None, None,3.801,178.3, None, None, -2.0, None, None, None, None, None, None, None, None,2.77, None, None, None, None,31.49, None, None, None, None,2016-06-19 10:00:00, None,25
70.3, None, None, None,3.847,181.2, None, None, -2.0, None, None, None, None, None, None, None, None,2.951, None, None, None, None,34.21, None, None, None, None,2016-06-19 11:00:00, None,25
59.68, None, None, None,3.52,172.1, None, None, -3.0, None, None, None, None, None, None, None, None,4.349, None, None, None, None,35.34, None, None, None, None,2016-06-19 12:00:00, None,25
46.29, None, None, None,4.698,147.6, None, None, -5.0, None, None, None, None, None, None, None, None,5.289, None, None, None, None,33.58, None, None, None, None,2016-06-19 13:00:00, None,25
27.24, None, None, None,3.912,153.0, None, None, -11.0, None, None, None, None, None, None, None, None,6.387, None, None, None, None,37.23, None, None, None, None,2016-06-19 14:00:00, None,25
37.21, None, None, None,7.51,118.1, None, None, -9.0, None, None, None, None, None, None, None, None,4.432, None, None, None, None,23.82, None, None, None, None,2016-06-19 15:00:00, None,25
38.42, None, None, None,8.02,102.9, None, None, -8.0, None, None, None, None, None, None, None, None,5.101, None, None, None, None,19.95, None, None, None, None,2016-06-19 16:00:00, None,25
30.57, None, None, None,8.29,105.6, None, None, -10.0, None, None, None, None, None, None, None, None,5.763, None, None, None, None,18.36, None, None, None, None,2016-06-19 17:00:00, None,25
32.04, None, None, None,6.811,125.9, None, None, -10.0, None, None, None, None, None, None, None, None,5.83, None, None, None, None,21.03, None, None, None, None,2016-06-19 18:00:00, None,25
34.84, None, None, None,6.424,107.3, None, None, -9.0, None, None, None, None, None, None, None, None,5.484, None, None, None, None,19.47, None, None, None, None,2016-06-19 19:00:00, None,25
34.5, None, None, None,2.413,116.6, None, None, -9.0, None, None, None, None, None, None, None, None,5.877, None, None, None, None,23.83, None, None, None, None,2016-06-19 20:00:00, None,25
37.86, None, None, None,3.342,133.1, None, None, -8.0, None, None, None, None, None, None, None, None,4.764, None, None, None, None,28.78, None, None, None, None,2016-06-19 21:00:00, None,25
47.21, None, None, None,2.01,128.6, None, None, -6.0, None, None, None, None, None, None, None, None,4.447, None, None, None, None,41.75, None, None, None, None,2016-06-19 22:00:00, None,25
48.62, None, None, None,4.638,113.0, None, None, -6.0, None, None, None, None, None, None, None, None,4.349, None, None, None, None,32.64, None, None, None, None,2016-06-19 23:00:00, None,25
38.85, None, None, None,2.822,70.5, None, None, -9.0, None, None, None, None, None, None, None, None,3.676, None, None, None, None,37.21, None, None, None, None,2016-06-20 00:00:00, None,25
47.4, None, None, None,4.004,330.5, None, None, -7.0, None, None, None, None, None, None, None, None,3.067, None, None, None, None,19.35, None, None, None, None,2016-06-20 01:00:00, None,25
49.37, None, None, None,2.718,2.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.722, None, None, None, None,25.48, None, None, None, None,2016-06-20 02:00:00, None,25
49.25, None, None, None,2.461,326.1, None, None, -7.0, None, None, None, None, None, None, None, None,2.664, None, None, None, None,30.93, None, None, None, None,2016-06-20 03:00:00, None,25
49.0, None, None, None,2.044,354.7, None, None, -7.0, None, None, None, None, None, None, None, None,2.349, None, None, None, None,45.26, None, None, None, None,2016-06-20 04:00:00, None,25
50.96, None, None, None,4.206,343.0, None, None, -7.0, None, None, None, None, None, None, None, None,2.492, None, None, None, None,15.57, None, None, None, None,2016-06-20 05:00:00, None,25
57.34, None, None, None,2.766,344.3, None, None, -4.0, None, None, None, None, None, None, None, None,3.395, None, None, None, None,19.83, None, None, None, None,2016-06-20 06:00:00, None,25
51.79, None, None, None,1.993,335.7, None, None, -3.0, None, None, None, None, None, None, None, None,6.586, None, None, None, None,19.32, None, None, None, None,2016-06-20 07:00:00, None,25
24.07, None, None, None,0.0,215.2, None, None, -11.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,48.36, None, None, None, None,2016-06-20 08:00:00, None,25
21.02, None, None, None,0.005,235.2, None, None, -12.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None,18.03, None, None, None, None,2016-06-20 09:00:00, None,25
18.38, None, None, None,1.53,290.9, None, None, -12.0, None, None, None, None, None, None, None, None,10.62, None, None, None, None,24.14, None, None, None, None,2016-06-20 10:00:00, None,25
17.45, None, None, None,1.482,283.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,25.62, None, None, None, None,2016-06-20 11:00:00, None,25
16.71, None, None, None,0.16,259.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None,15.95, None, None, None, None,2016-06-20 12:00:00, None,25
16.1, None, None, None,1.405,248.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None,25.41, None, None, None, None,2016-06-20 13:00:00, None,25
15.34, None, None, None,1.752,239.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None,20.38, None, None, None, None,2016-06-20 14:00:00, None,25
15.38, None, None, None,1.671,222.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.09, None, None, None, None,29.62, None, None, None, None,2016-06-20 15:00:00, None,25
15.05, None, None, None,2.507,216.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.44, None, None, None, None,30.78, None, None, None, None,2016-06-20 16:00:00, None,25
15.72, None, None, None,4.537,171.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,36.14, None, None, None, None,2016-06-20 17:00:00, None,25
15.97, None, None, None,3.881,148.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.34, None, None, None, None,34.66, None, None, None, None,2016-06-20 18:00:00, None,25
16.29, None, None, None,1.192,141.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.28, None, None, None, None,24.11, None, None, None, None,2016-06-20 19:00:00, None,25
16.58, None, None, None,0.623,160.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.32, None, None, None, None,27.0, None, None, None, None,2016-06-20 20:00:00, None,25
16.95, None, None, None,0.459,180.8, None, None, -12.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,24.08, None, None, None, None,2016-06-20 21:00:00, None,25
17.3, None, None, None,3.192,195.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,40.46, None, None, None, None,2016-06-20 22:00:00, None,25
17.47, None, None, None,8.76,9.46, None, None, -13.0, None, None, None, None, None, None, None, None,10.36, None, None, None, None,30.47, None, None, None, None,2016-06-20 23:00:00, None,25
17.65, None, None, None,8.51,345.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,14.35, None, None, None, None,2016-06-21 00:00:00, None,25
17.87, None, None, None,6.436,343.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None,17.49, None, None, None, None,2016-06-21 01:00:00, None,25
18.22, None, None, None,4.368,314.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.86, None, None, None, None,27.5, None, None, None, None,2016-06-21 02:00:00, None,25
18.24, None, None, None,4.831,333.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.78, None, None, None, None,35.36, None, None, None, None,2016-06-21 03:00:00, None,25
18.47, None, None, None,5.649,327.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,28.06, None, None, None, None,2016-06-21 04:00:00, None,25
18.44, None, None, None,4.239,328.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,29.95, None, None, None, None,2016-06-21 05:00:00, None,25
18.42, None, None, None,3.572,340.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,18.31, None, None, None, None,2016-06-21 06:00:00, None,25
18.49, None, None, None,4.847,343.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.58, None, None, None, None,18.49, None, None, None, None,2016-06-21 07:00:00, None,25
21.34, None, None, None,3.437,322.3, None, None, -14.0, None, None, None, None, None, None, None, None,6.53, None, None, None, None,31.25, None, None, None, None,2016-06-21 08:00:00, None,25
25.12, None, None, None,4.158,339.1, None, None, -11.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,23.1, None, None, None, None,2016-06-21 09:00:00, None,25
34.88, None, None, None,3.539,105.4, None, None, -8.0, None, None, None, None, None, None, None, None,6.076, None, None, None, None,41.17, None, None, None, None,2016-06-21 10:00:00, None,25
27.93, None, None, None,8.46,99.0, None, None, -9.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,19.44, None, None, None, None,2016-06-21 11:00:00, None,25
18.01, None, None, None,2.257,146.9, None, None, -11.0, None, None, None, None, None, None, None, None,12.06, None, None, None, None,35.98, None, None, None, None,2016-06-21 12:00:00, None,25
17.18, None, None, None,0.758,228.9, None, None, -12.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,19.62, None, None, None, None,2016-06-21 13:00:00, None,25
16.37, None, None, None,0.788,194.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.64, None, None, None, None,25.38, None, None, None, None,2016-06-21 14:00:00, None,25
17.19, None, None, None,1.128,212.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.71, None, None, None, None,22.77, None, None, None, None,2016-06-21 15:00:00, None,25
17.57, None, None, None,0.751,213.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.05, None, None, None, None,23.46, None, None, None, None,2016-06-21 16:00:00, None,25
18.0, None, None, None,1.197,151.1, None, None, -12.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,42.28, None, None, None, None,2016-06-21 17:00:00, None,25
17.69, None, None, None,0.638,218.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None,21.71, None, None, None, None,2016-06-21 18:00:00, None,25
24.88, None, None, None,2.938,223.6, None, None, -10.0, None, None, None, None, None, None, None, None,8.53, None, None, None, None,40.58, None, None, None, None,2016-06-21 19:00:00, None,25
46.63, None, None, None,7.07,99.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,26.67, None, None, None, None,2016-06-21 20:00:00, None,25
36.21, None, None, None,7.37,84.4, None, None, -7.0, None, None, None, None, None, None, None, None,6.871, None, None, None, None,15.56, None, None, None, None,2016-06-21 21:00:00, None,25
31.7, None, None, None,5.565,108.6, None, None, -9.0, None, None, None, None, None, None, None, None,7.08, None, None, None, None,15.07, None, None, None, None,2016-06-21 22:00:00, None,25
31.56, None, None, None,11.06,90.6, None, None, -9.0, None, None, None, None, None, None, None, None,6.994, None, None, None, None,17.06, None, None, None, None,2016-06-21 23:00:00, None,25
32.44, None, None, None,7.79,109.0, None, None, -8.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,19.16, None, None, None, None,2016-06-22 00:00:00, None,25
30.63, None, None, None,9.55,93.7, None, None, -9.0, None, None, None, None, None, None, None, None,7.01, None, None, None, None,12.66, None, None, None, None,2016-06-22 01:00:00, None,25
41.65, None, None, None,9.36,109.7, None, None, -6.0, None, None, None, None, None, None, None, None,6.542, None, None, None, None,16.41, None, None, None, None,2016-06-22 02:00:00, None,25
28.55, None, None, None,10.1,91.9, None, None, -10.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,13.64, None, None, None, None,2016-06-22 03:00:00, None,25
39.64, None, None, None,5.876,93.2, None, None, -6.0, None, None, None, None, None, None, None, None,6.338, None, None, None, None,25.61, None, None, None, None,2016-06-22 04:00:00, None,25
43.81, None, None, None,6.403,97.5, None, None, -5.0, None, None, None, None, None, None, None, None,6.182, None, None, None, None,32.17, None, None, None, None,2016-06-22 05:00:00, None,25
45.57, None, None, None,5.84,108.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.534, None, None, None, None,27.45, None, None, None, None,2016-06-22 06:00:00, None,25
47.1, None, None, None,6.036,109.4, None, None, -4.0, None, None, None, None, None, None, None, None,6.734, None, None, None, None,35.04, None, None, None, None,2016-06-22 07:00:00, None,25
48.17, None, None, None,3.917,131.5, None, None, -3.0, None, None, None, None, None, None, None, None,6.897, None, None, None, None,36.23, None, None, None, None,2016-06-22 08:00:00, None,25
47.57, None, None, None,3.685,117.9, None, None, -2.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,49.77, None, None, None, None,2016-06-22 09:00:00, None,25
25.22, None, None, None,3.34,144.8, None, None, -10.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,43.88, None, None, None, None,2016-06-22 10:00:00, None,25
19.09, None, None, None,8.52,129.4, None, None, -11.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,19.83, None, None, None, None,2016-06-22 11:00:00, None,25
16.02, None, None, None,4.748,177.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.18, None, None, None, None,39.25, None, None, None, None,2016-06-22 12:00:00, None,25
16.24, None, None, None,6.008,215.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.45, None, None, None, None,30.58, None, None, None, None,2016-06-22 13:00:00, None,25
16.3, None, None, None,5.004,218.5, None, None, -11.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None,32.54, None, None, None, None,2016-06-22 14:00:00, None,25
15.1, None, None, None,5.367,225.6, None, None, -9.0, None, None, None, None, None, None, None, None,18.24, None, None, None, None,31.1, None, None, None, None,2016-06-22 15:00:00, None,25
15.11, None, None, None,6.276,230.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.0, None, None, None, None,31.74, None, None, None, None,2016-06-22 16:00:00, None,25
15.98, None, None, None,5.259,240.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.31, None, None, None, None,32.06, None, None, None, None,2016-06-22 17:00:00, None,25
16.12, None, None, None,3.263,227.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.64, None, None, None, None,43.83, None, None, None, None,2016-06-22 18:00:00, None,25
15.51, None, None, None,5.68,236.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.67, None, None, None, None,29.43, None, None, None, None,2016-06-22 19:00:00, None,25
17.51, None, None, None,6.569,101.9, None, None, -14.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,19.55, None, None, None, None,2016-06-22 22:00:00, None,25
17.66, None, None, None,6.26,144.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,26.88, None, None, None, None,2016-06-22 23:00:00, None,25
17.62, None, None, None,7.47,91.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,31.99, None, None, None, None,2016-06-23 00:00:00, None,25
17.81, None, None, None,8.07,95.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,26.01, None, None, None, None,2016-06-23 01:00:00, None,25
18.16, None, None, None,1.578,54.23, None, None, -15.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,64.96, None, None, None, None,2016-06-23 02:00:00, None,25
18.14, None, None, None,1.861,38.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,57.17, None, None, None, None,2016-06-23 03:00:00, None,25
18.33, None, None, None,1.459,300.1, None, None, -15.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,56.46, None, None, None, None,2016-06-23 04:00:00, None,25
18.21, None, None, None,0.262,96.5, None, None, -15.0, None, None, None, None, None, None, None, None,8.11, None, None, None, None,76.3, None, None, None, None,2016-06-23 05:00:00, None,25
18.17, None, None, None,0.337,278.8, None, None, -15.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None,75.9, None, None, None, None,2016-06-23 06:00:00, None,25
18.15, None, None, None,0.691,11.21, None, None, -14.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,74.3, None, None, None, None,2016-06-23 07:00:00, None,25
21.38, None, None, None,0.663,335.3, None, None, -14.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,74.2, None, None, None, None,2016-06-23 08:00:00, None,25
34.84, None, None, None,7.7,99.4, None, None, -8.0, None, None, None, None, None, None, None, None,6.444, None, None, None, None,19.84, None, None, None, None,2016-06-23 09:00:00, None,25
46.84, None, None, None,1.276,244.3, None, None, -4.0, None, None, None, None, None, None, None, None,6.78, None, None, None, None,63.75, None, None, None, None,2016-06-23 10:00:00, None,25
47.2, None, None, None,2.285,99.4, None, None, -3.0, None, None, None, None, None, None, None, None,7.51, None, None, None, None,62.82, None, None, None, None,2016-06-23 11:00:00, None,25
46.58, None, None, None,1.996,227.3, None, None, -4.0, None, None, None, None, None, None, None, None,6.877, None, None, None, None,56.41, None, None, None, None,2016-06-23 12:00:00, None,25
48.27, None, None, None,2.35,262.5, None, None, -3.0, None, None, None, None, None, None, None, None,6.637, None, None, None, None,56.2, None, None, None, None,2016-06-23 13:00:00, None,25
