RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.87, None, None, None,2.87,353.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.647, None, None, None, None,40.13, None, None, None, None,2017-10-26 05:00:00, None,43
50.84, None, None, None,5.014,74.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.323, None, None, None, None,23.53, None, None, None, None,2017-10-26 06:00:00, None,43
50.82, None, None, None,6.115,7.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.466, None, None, None, None,27.79, None, None, None, None,2017-10-26 07:00:00, None,43
50.63, None, None, None,1.806,72.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.399, None, None, None, None,63.09, None, None, None, None,2017-10-26 08:00:00, None,43
50.06, None, None, None,4.304,324.3, None, None, -9.0, None, None, None, None, None, None, None, None,-0.602, None, None, None, None,39.83, None, None, None, None,2017-10-26 09:00:00, None,43
49.75, None, None, None,0.675,54.54, None, None, -8.0, None, None, None, None, None, None, None, None,-0.174, None, None, None, None,69.41, None, None, None, None,2017-10-26 10:00:00, None,43
49.69, None, None, None,0.664,198.1, None, None, -9.0, None, None, None, None, None, None, None, None,0.011, None, None, None, None,72.8, None, None, None, None,2017-10-26 11:00:00, None,43
49.33, None, None, None,3.177,92.2, None, None, -8.0, None, None, None, None, None, None, None, None,1.977, None, None, None, None,37.45, None, None, None, None,2017-10-26 12:00:00, None,43
23.01, None, None, None,2.296,182.8, None, None, -15.0, None, None, None, None, None, None, None, None,4.447, None, None, None, None,54.08, None, None, None, None,2017-10-26 13:00:00, None,43
19.08, None, None, None,2.654,185.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.453, None, None, None, None,40.7, None, None, None, None,2017-10-26 14:00:00, None,43
19.2, None, None, None,3.917,257.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.237, None, None, None, None,29.72, None, None, None, None,2017-10-26 15:00:00, None,43
19.53, None, None, None,1.911,236.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.346, None, None, None, None,46.57, None, None, None, None,2017-10-26 16:00:00, None,43
20.76, None, None, None,0.958,106.6, None, None, -17.0, None, None, None, None, None, None, None, None,3.093, None, None, None, None,39.27, None, None, None, None,2017-10-26 17:00:00, None,43
32.97, None, None, None,0.529,129.8, None, None, -14.0, None, None, None, None, None, None, None, None,0.087, None, None, None, None,32.8, None, None, None, None,2017-10-26 18:00:00, None,43
45.01, None, None, None,0.819,129.2, None, None, -10.0, None, None, None, None, None, None, None, None,-0.458, None, None, None, None,36.26, None, None, None, None,2017-10-26 19:00:00, None,43
44.52, None, None, None,2.801,88.5, None, None, -10.0, None, None, None, None, None, None, None, None,-0.784, None, None, None, None,14.93, None, None, None, None,2017-10-26 20:00:00, None,43
43.8, None, None, None,3.902,346.0, None, None, -10.0, None, None, None, None, None, None, None, None,-0.851, None, None, None, None,24.07, None, None, None, None,2017-10-26 21:00:00, None,43
38.63, None, None, None,2.371,71.5, None, None, -12.0, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,47.49, None, None, None, None,2017-10-26 22:00:00, None,43
37.75, None, None, None,3.199,64.3, None, None, -12.0, None, None, None, None, None, None, None, None,-1.189, None, None, None, None,40.48, None, None, None, None,2017-10-26 23:00:00, None,43
37.78, None, None, None,3.052,76.8, None, None, -12.0, None, None, None, None, None, None, None, None,-0.809, None, None, None, None,48.3, None, None, None, None,2017-10-27 00:00:00, None,43
36.0, None, None, None,2.114,67.68, None, None, -13.0, None, None, None, None, None, None, None, None,-0.857, None, None, None, None,55.77, None, None, None, None,2017-10-27 01:00:00, None,43
34.24, None, None, None,2.326,65.29, None, None, -13.0, None, None, None, None, None, None, None, None,-0.979, None, None, None, None,44.98, None, None, None, None,2017-10-27 02:00:00, None,43
21.1, None, None, None,2.029,96.0, None, None, -18.0, None, None, None, None, None, None, None, None,-0.1, None, None, None, None,32.89, None, None, None, None,2017-10-27 08:00:00, None,43
19.96, None, None, None,2.145,96.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.255, None, None, None, None,23.2, None, None, None, None,2017-10-27 09:00:00, None,43
19.39, None, None, None,3.663,117.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.943, None, None, None, None,19.86, None, None, None, None,2017-10-27 10:00:00, None,43
18.75, None, None, None,5.025,123.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.864, None, None, None, None,18.19, None, None, None, None,2017-10-27 11:00:00, None,43
18.41, None, None, None,1.835,134.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.01, None, None, None, None,47.59, None, None, None, None,2017-10-27 12:00:00, None,43
17.8, None, None, None,1.102,129.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,58.7, None, None, None, None,2017-10-27 13:00:00, None,43
17.58, None, None, None,1.838,135.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,52.72, None, None, None, None,2017-10-27 14:00:00, None,43
17.19, None, None, None,2.69,269.2, None, None, -13.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None,26.73, None, None, None, None,2017-10-27 15:00:00, None,43
17.44, None, None, None,1.279,206.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.25, None, None, None, None,47.42, None, None, None, None,2017-10-27 16:00:00, None,43
18.71, None, None, None,4.413,100.5, None, None, -16.0, None, None, None, None, None, None, None, None,6.22, None, None, None, None,18.57, None, None, None, None,2017-10-27 17:00:00, None,43
19.1, None, None, None,5.464,110.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.915, None, None, None, None,12.81, None, None, None, None,2017-10-27 18:00:00, None,43
19.02, None, None, None,4.633,113.9, None, None, -17.0, None, None, None, None, None, None, None, None,5.178, None, None, None, None,14.02, None, None, None, None,2017-10-27 19:00:00, None,43
19.64, None, None, None,0.034,11.28, None, None, -18.0, None, None, None, None, None, None, None, None,3.522, None, None, None, None,78.8, None, None, None, None,2017-10-27 20:00:00, None,43
19.79, None, None, None,0.169,148.2, None, None, -18.0, None, None, None, None, None, None, None, None,3.037, None, None, None, None,36.6, None, None, None, None,2017-10-27 21:00:00, None,43
19.58, None, None, None,2.633,116.2, None, None, -18.0, None, None, None, None, None, None, None, None,3.319, None, None, None, None,34.1, None, None, None, None,2017-10-27 22:00:00, None,43
19.39, None, None, None,6.391,120.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.168, None, None, None, None,13.28, None, None, None, None,2017-10-27 23:00:00, None,43
19.28, None, None, None,7.98,137.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.322, None, None, None, None,20.2, None, None, None, None,2017-10-28 00:00:00, None,43
19.53, None, None, None,7.13,114.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.473, None, None, None, None,23.35, None, None, None, None,2017-10-28 01:00:00, None,43
19.02, None, None, None,5.629,102.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.409, None, None, None, None,9.82, None, None, None, None,2017-10-28 02:00:00, None,43
19.64, None, None, None,6.084,140.2, None, None, -16.0, None, None, None, None, None, None, None, None,4.979, None, None, None, None,28.06, None, None, None, None,2017-10-28 03:00:00, None,43
19.11, None, None, None,2.765,144.2, None, None, -16.0, None, None, None, None, None, None, None, None,5.287, None, None, None, None,32.79, None, None, None, None,2017-10-28 04:00:00, None,43
19.53, None, None, None,1.846,102.5, None, None, -17.0, None, None, None, None, None, None, None, None,4.732, None, None, None, None,52.83, None, None, None, None,2017-10-28 05:00:00, None,43
19.53, None, None, None,5.896,166.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.312, None, None, None, None,23.25, None, None, None, None,2017-10-28 06:00:00, None,43
19.95, None, None, None,5.63,124.4, None, None, -18.0, None, None, None, None, None, None, None, None,3.12, None, None, None, None,30.12, None, None, None, None,2017-10-28 07:00:00, None,43
19.97, None, None, None,5.24,118.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.072, None, None, None, None,18.29, None, None, None, None,2017-10-28 08:00:00, None,43
19.88, None, None, None,4.369,123.5, None, None, -17.0, None, None, None, None, None, None, None, None,3.969, None, None, None, None,21.42, None, None, None, None,2017-10-28 09:00:00, None,43
18.98, None, None, None,3.259,132.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.722, None, None, None, None,29.84, None, None, None, None,2017-10-28 10:00:00, None,43
18.63, None, None, None,4.679,145.4, None, None, -16.0, None, None, None, None, None, None, None, None,6.49, None, None, None, None,25.67, None, None, None, None,2017-10-28 11:00:00, None,43
18.43, None, None, None,4.163,134.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,27.94, None, None, None, None,2017-10-28 12:00:00, None,43
18.29, None, None, None,3.976,114.3, None, None, -15.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,23.66, None, None, None, None,2017-10-28 13:00:00, None,43
17.68, None, None, None,2.52,123.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None,38.45, None, None, None, None,2017-10-28 14:00:00, None,43
17.99, None, None, None,2.78,161.0, None, None, -14.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None,33.16, None, None, None, None,2017-10-28 15:00:00, None,43
