CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.69,58.18, None, None, None, None,20.43, None,4.87,218.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-27 19:00:00, None, None, 38.63,43
None, 9.31,57.52, None, None, None, None,25.12, None,3.888,216.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 20:00:00, None, None, 37.68,43
None, 9.65,53.97, None, None, None, None,19.88, None,5.69,219.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 21:00:00, None, None, 38.32,43
None, 8.31,55.91, None, None, None, None,22.82, None,6.262,219.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-27 22:00:00, None, None, 38.3,43
None, 8.59,54.64, None, None, None, None,27.57, None,5.874,221.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 23:00:00, None, None, 38.15,43
None, 9.46,54.5, None, None, None, None,30.29, None,4.961,226.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-28 00:00:00, None, None, 38.11,43
None, 8.45,61.27, None, None, None, None,29.09, None,6.632,226.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-28 01:00:00, None, None, 37.76,43
None, 8.98,59.59, None, None, None, None,38.81, None,3.416,241.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 02:00:00, None, None, 38.36,43
None, 8.88,62.74, None, None, None, None,27.2, None,6.553,234.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 03:00:00, None, None, 37.56,43
None, 9.94,58.79, None, None, None, None,21.82, None,10.27,227.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 04:00:00, None, None, 36.97,43
None, 9.07,62.87, None, None, None, None,22.16, None,8.74,227.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 05:00:00, None, None, 36.68,43
None, 8.36,65.15, None, None, None, None,24.38, None,6.449,231.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 06:00:00, None, None, 37.53,43
None, 7.4,69.1, None, None, None, None,18.71, None,8.29,228.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 07:00:00, None, None, 37.01,43
None, 7.64,65.22, None, None, None, None,28.26, None,4.001,226.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 08:00:00, None, None, 37.41,43
None, 8.59,60.33, None, None, None, None,30.64, None,4.974,216.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-28 09:00:00, None, None, 36.27,43
None, 9.46,57.52, None, None, None, None,30.21, None,2.611,208.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 10:00:00, None, None, 36.28,43
None, 9.94,55.84, None, None, None, None,21.71, None,2.829,214.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 11:00:00, None, None, 35.5,43
None, 9.36,61.87, None, None, None, None,19.65, None,4.802,232.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 12:00:00, None, None, 34.45,43
None, 10.02,59.72, None, None, None, None,25.03, None,4.007,243.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-10-28 13:00:00, None, None, 34.07,43
None, 9.77,60.24, None, None, None, None,35.78, None,2.419,259.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 14:00:00, None, None, 34.43,43
None, 8.52,64.26, None, None, None, None,45.05, None,1.458,267.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-28 15:00:00, None, None, 34.74,43
