pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.653, None, None, None, None, 45.66, None, 1.156, 101.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 11:00:00, None, None, None, None,43
None, 3.439, None, None, None, None, 33.92, None, 1.737, 130.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 13:00:00, None, None, None, None,43
None, 3.115, None, None, None, None, 49.15, None, 1.806, 140.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 14:00:00, None, None, None, None,43
None, 5.082, None, None, None, None, 31.18, None, 2.715, 133.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 15:00:00, None, None, None, None,43
None, 4.345, None, None, None, None, 30.01, None, 2.392, 139.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 16:00:00, None, None, None, None,43
None, 4.738, None, None, None, None, 45.44, None, 1.01, 149.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 17:00:00, None, None, None, None,43
None, 4.069, None, None, None, None, 51.98, None, 0.335, 4.67, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 18:00:00, None, None, None, None,43
None, 3.573, None, None, None, None, 24.19, None, 1.37, 331.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 19:00:00, None, None, None, None,43
None, 3.861, None, None, None, None, 34.1, None, 1.313, 342.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 20:00:00, None, None, None, None,43
None, 3.851, None, None, None, None, 46.45, None, 1.11, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 21:00:00, None, None, None, None,43
None, 4.071, None, None, None, None, 25.37, None, 1.445, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 22:00:00, None, None, None, None,43
None, 4.598, None, None, None, None, 39.24, None, 1.256, 336.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-26 23:00:00, None, None, None, None,43
None, 4.041, None, None, None, None, 62.36, None, 0.504, 303.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 00:00:00, None, None, None, None,43
None, 4.462, None, None, None, None, 54.03, None, 0.763, 335.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 01:00:00, None, None, None, None,43
None, 3.765, None, None, None, None, 70.7, None, 0.315, 161.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 02:00:00, None, None, None, None,43
None, 4.973, None, None, None, None, 77.8, None, 0.089, 358.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 08:00:00, None, None, None, None,43
None, 4.955, None, None, None, None, 34.11, None, 0.785, 337.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 09:00:00, None, None, None, None,43
None, 7.03, None, None, None, None, 68.98, None, 0.268, 78.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 10:00:00, None, None, None, None,43
None, 7.68, None, None, None, None, 37.99, None, 1.623, 112.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 11:00:00, None, None, None, None,43
None, 9.11, None, None, None, None, 17.0, None, 2.739, 125.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 12:00:00, None, None, None, None,43
None, 10.79, None, None, None, None, 18.73, None, 3.215, 128.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 13:00:00, None, None, None, None,43
None, 11.24, None, None, None, None, 19.13, None, 3.253, 128.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 14:00:00, None, None, None, None,43
None, 11.35, None, None, None, None, 23.67, None, 2.314, 137.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 15:00:00, None, None, None, None,43
None, 11.37, None, None, None, None, 58.74, None, 0.596, 173.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 16:00:00, None, None, None, None,43
None, 10.84, None, None, None, None, 64.31, None, 0.134, 28.94, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 17:00:00, None, None, None, None,43
None, 10.42, None, None, None, None, 59.95, None, 0.411, 311.0, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 18:00:00, None, None, None, None,43
None, 10.22, None, None, None, None, 34.55, None, 1.212, 342.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 19:00:00, None, None, None, None,43
None, 10.53, None, None, None, None, 38.29, None, 1.273, 328.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 20:00:00, None, None, None, None,43
None, 9.9, None, None, None, None, 47.73, None, 0.788, 346.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 21:00:00, None, None, None, None,43
None, 9.56, None, None, None, None, 53.61, None, 0.919, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 22:00:00, None, None, None, None,43
None, 9.69, None, None, None, None, 37.34, None, 1.167, 325.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 23:00:00, None, None, None, None,43
None, 9.08, None, None, None, None, 46.19, None, 1.052, 335.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 00:00:00, None, None, None, None,43
None, 9.52, None, None, None, None, 23.24, None, 1.653, 341.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 01:00:00, None, None, None, None,43
None, 9.37, None, None, None, None, 41.88, None, 1.386, 330.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 02:00:00, None, None, None, None,43
None, 9.92, None, None, None, None, 44.52, None, 1.04, 330.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 03:00:00, None, None, None, None,43
None, 9.55, None, None, None, None, 49.52, None, 1.237, 340.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 04:00:00, None, None, None, None,43
None, 9.54, None, None, None, None, 41.88, None, 0.757, 338.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 05:00:00, None, None, None, None,43
None, 8.92, None, None, None, None, 44.2, None, 1.088, 331.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 06:00:00, None, None, None, None,43
None, 9.41, None, None, None, None, 45.95, None, 0.576, 338.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 07:00:00, None, None, None, None,43
None, 8.85, None, None, None, None, 20.58, None, 1.361, 337.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 08:00:00, None, None, None, None,43
None, 8.33, None, None, None, None, 14.25, None, 2.634, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 09:00:00, None, None, None, None,43
None, 10.11, None, None, None, None, 18.0, None, 1.557, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 10:00:00, None, None, None, None,43
None, 10.87, None, None, None, None, 31.74, None, 1.884, 113.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 11:00:00, None, None, None, None,43
None, 10.79, None, None, None, None, 15.42, None, 2.92, 124.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 12:00:00, None, None, None, None,43
None, 11.17, None, None, None, None, 15.33, None, 3.781, 121.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 13:00:00, None, None, None, None,43
None, 13.34, None, None, None, None, 51.55, None, 2.037, 153.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 14:00:00, None, None, None, None,43
None, 14.28, None, None, None, None, 42.48, None, 2.35, 336.1, None, None, None, None, None, None, None, None, None, None, None,2017-10-28 15:00:00, None, None, None, None,43
