CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.693, 94.8, None, None, None,8.93,13.88, None,55.28, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-26 00:00:00, None, None, None, None,43
None,-4.161, 97.7, None, None, None,11.66,14.44, None,42.39, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-26 01:00:00, None, None, None, None,43
None,-4.352, 100.6, None, None, None,7.15,25.29, None,27.88, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-26 02:00:00, None, None, None, None,43
None,-3.777, 91.8, None, None, None,15.29,22.1, None,37.54, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-26 03:00:00, None, None, None, None,43
None,-3.298, 70.2, None, None, None,20.98,10.07, None,87.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-26 04:00:00, None, None, None, None,43
None,-2.291, 57.08, None, None, None,26.25,6.828, None,108.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-10-26 05:00:00, None, None, None, None,43
None,-1.716, 41.2, None, None, None,11.2,7.48, None,135.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-26 06:00:00, None, None, None, None,43
None,1.447, 13.4, None, None, None,31.91,4.609, None,58.2, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-10-26 07:00:00, None, None, None, None,43
None,3.46, 10.38, None, None, None,19.3,9.63, None,24.05, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2017-10-26 08:00:00, None, None, None, None,43
None,4.945, 9.31, None, None, None,6.248,14.5, None,4.695, None, None, None, None, None, -25.0, None, None, None, None, None, None, None,2017-10-26 09:00:00, None, None, None, None,43
None,6.119, 11.38, None, None, None,5.674,14.06, None,29.05, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-10-26 10:00:00, None, None, None, None,43
None,5.618, 16.87, None, None, None,20.09,16.09, None,33.06, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-10-26 11:00:00, None, None, None, None,43
None,7.96, 13.99, None, None, None,33.53,6.658, None,34.18, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-10-26 12:00:00, None, None, None, None,43
None,8.41, 12.11, None, None, None,16.46,5.822, None,338.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-10-26 13:00:00, None, None, None, None,43
None,7.24, 13.78, None, None, None,10.59,8.83, None,358.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-10-26 14:00:00, None, None, None, None,43
None,7.47, 20.87, None, None, None,6.843,14.18, None,27.17, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-26 15:00:00, None, None, None, None,43
None,8.05, 21.68, None, None, None,13.68,10.57, None,48.25, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-26 16:00:00, None, None, None, None,43
None,7.43, 19.87, None, None, None,9.37,9.25, None,27.75, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-26 17:00:00, None, None, None, None,43
None,6.134, 23.62, None, None, None,12.58,10.27, None,42.71, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-10-26 18:00:00, None, None, None, None,43
None,5.99, 22.75, None, None, None,19.11,11.39, None,39.65, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-26 19:00:00, None, None, None, None,43
None,6.589, 27.97, None, None, None,11.24,14.43, None,49.89, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-10-26 20:00:00, None, None, None, None,43
None,5.4, 26.97, None, None, None,9.27,18.23, None,43.11, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-26 21:00:00, None, None, None, None,43
None,6.562, 28.72, None, None, None,10.59,22.25, None,58.18, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-10-26 22:00:00, None, None, None, None,43
None,7.05, 21.36, None, None, None,13.25,22.27, None,59.34, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-10-26 23:00:00, None, None, None, None,43
None,6.043, 25.04, None, None, None,7.66,20.62, None,56.92, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-10-27 00:00:00, None, None, None, None,43
None,6.665, 18.34, None, None, None,6.652,23.11, None,51.81, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-10-27 01:00:00, None, None, None, None,43
None,7.67, 18.08, None, None, None,9.57,17.53, None,44.44, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-10-27 02:00:00, None, None, None, None,43
None,9.25, 48.27, None, None, None,18.51,18.7, None,55.27, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-27 08:00:00, None, None, None, None,43
None,9.97, 44.05, None, None, None,22.7,15.57, None,42.89, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-27 09:00:00, None, None, None, None,43
None,9.82, 51.95, None, None, None,25.91,13.68, None,48.05, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-27 10:00:00, None, None, None, None,43
None,10.28, 50.46, None, None, None,25.2,11.48, None,62.62, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-27 11:00:00, None, None, None, None,43
None,11.67, 47.31, None, None, None,30.22,7.34, None,77.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 12:00:00, None, None, None, None,43
None,12.64, 44.42, None, None, None,44.2,4.657, None,124.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 13:00:00, None, None, None, None,43
None,14.37, 40.27, None, None, None,19.81,5.998, None,177.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 14:00:00, None, None, None, None,43
None,15.55, 40.0, None, None, None,32.65,3.042, None,151.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-27 15:00:00, None, None, None, None,43
None,15.12, 40.27, None, None, None,46.07,1.498, None,182.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-10-27 16:00:00, None, None, None, None,43
None,13.34, 43.34, None, None, None,31.68,2.652, None,194.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 17:00:00, None, None, None, None,43
None,9.9, 54.04, None, None, None,5.127,5.457, None,166.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 18:00:00, None, None, None, None,43
None,8.71, 57.26, None, None, None,24.8,2.845, None,140.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-10-27 19:00:00, None, None, None, None,43
None,9.48, 51.91, None, None, None,10.99,6.704, None,159.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-27 20:00:00, None, None, None, None,43
None,9.51, 51.33, None, None, None,5.822,9.63, None,162.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-27 21:00:00, None, None, None, None,43
None,9.37, 48.92, None, None, None,4.997,20.6, None,165.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-27 22:00:00, None, None, None, None,43
None,9.9, 44.37, None, None, None,4.683,20.46, None,163.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-27 23:00:00, None, None, None, None,43
None,10.34, 38.89, None, None, None,10.01,17.11, None,183.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-28 00:00:00, None, None, None, None,43
None,10.58, 31.59, None, None, None,20.0,19.92, None,184.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-28 01:00:00, None, None, None, None,43
None,10.24, 32.06, None, None, None,9.68,17.08, None,169.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-28 02:00:00, None, None, None, None,43
None,10.53, 33.13, None, None, None,20.33,12.34, None,198.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-28 03:00:00, None, None, None, None,43
None,10.06, 38.69, None, None, None,13.02,14.28, None,242.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-28 04:00:00, None, None, None, None,43
None,10.3, 39.29, None, None, None,11.17,16.28, None,251.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-28 05:00:00, None, None, None, None,43
None,10.2, 41.23, None, None, None,18.11,14.4, None,239.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-28 06:00:00, None, None, None, None,43
None,9.1, 43.78, None, None, None,8.08,15.13, None,288.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-28 07:00:00, None, None, None, None,43
None,9.06, 46.06, None, None, None,8.82,16.68, None,280.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-28 08:00:00, None, None, None, None,43
None,9.2, 47.53, None, None, None,7.85,16.27, None,273.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-28 09:00:00, None, None, None, None,43
None,8.81, 51.41, None, None, None,6.581,16.49, None,278.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-10-28 10:00:00, None, None, None, None,43
None,9.03, 52.74, None, None, None,10.0,17.58, None,270.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-28 11:00:00, None, None, None, None,43
None,9.13, 54.14, None, None, None,8.22,16.38, None,255.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-28 12:00:00, None, None, None, None,43
None,10.23, 50.46, None, None, None,11.72,17.23, None,247.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-28 13:00:00, None, None, None, None,43
None,10.78, 46.77, None, None, None,13.41,12.3, None,249.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-28 14:00:00, None, None, None, None,43
None,10.39, 48.7, None, None, None,13.98,12.22, None,252.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-10-28 15:00:00, None, None, None, None,43
