CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.519,50.88, None, None, None, None, 35.77, None, 10.72, 45.09, None, None, None, None, None, None, None, None, None,2017-10-26 18:00:00, None, None,43
None, 5.016,50.01, None, None, None, None, 23.87, None, 13.8, 52.28, None, None, None, None, None, None, None, None, None,2017-10-26 19:00:00, None, None,43
None, 4.915,49.06, None, None, None, None, 25.56, None, 14.22, 55.47, None, None, None, None, None, None, None, None, None,2017-10-26 20:00:00, None, None,43
None, 3.955,49.62, None, None, None, None, 23.14, None, 9.1, 63.32, None, None, None, None, None, None, None, None, None,2017-10-26 21:00:00, None, None,43
None, 3.639,49.15, None, None, None, None, 18.08, None, 7.876, 67.99, None, None, None, None, None, None, None, None, None,2017-10-26 22:00:00, None, None,43
None, 3.965,47.17, None, None, None, None, 20.65, None, 13.98, 44.49, None, None, None, None, None, None, None, None, None,2017-10-26 23:00:00, None, None,43
None, 4.458,47.42, None, None, None, None, 19.69, None, 7.772, 67.07, None, None, None, None, None, None, None, None, None,2017-10-27 00:00:00, None, None,43
None, 6.349,49.56, None, None, None, None, 16.9, None, 8.48, 66.16, None, None, None, None, None, None, None, None, None,2017-10-27 01:00:00, None, None,43
None, 5.005,48.4, None, None, None, None, 26.14, None, 5.407, 66.08, None, None, None, None, None, None, None, None, None,2017-10-27 02:00:00, None, None,43
None, 6.25,50.33, None, None, None, None, 14.07, None, 9.61, 64.85, None, None, None, None, None, None, None, None, None,2017-10-27 08:00:00, None, None,43
None, 7.26,51.42, None, None, None, None, 14.7, None, 8.47, 65.65, None, None, None, None, None, None, None, None, None,2017-10-27 09:00:00, None, None,43
None, 8.74,53.88, None, None, None, None, 14.4, None, 10.61, 68.52, None, None, None, None, None, None, None, None, None,2017-10-27 10:00:00, None, None,43
None, 9.78,55.08, None, None, None, None, 19.47, None, 8.61, 60.59, None, None, None, None, None, None, None, None, None,2017-10-27 11:00:00, None, None,43
None, 10.29,60.31, None, None, None, None, 27.07, None, 11.75, 39.98, None, None, None, None, None, None, None, None, None,2017-10-27 12:00:00, None, None,43
None, 11.95,63.73, None, None, None, None, 18.23, None, 10.28, 57.97, None, None, None, None, None, None, None, None, None,2017-10-27 13:00:00, None, None,43
None, 12.31,60.74, None, None, None, None, 19.39, None, 8.81, 53.38, None, None, None, None, None, None, None, None, None,2017-10-27 14:00:00, None, None,43
None, 12.34,60.05, None, None, None, None, 17.47, None, 10.68, 49.77, None, None, None, None, None, None, None, None, None,2017-10-27 15:00:00, None, None,43
None, 11.43,55.43, None, None, None, None, 18.04, None, 9.84, 50.33, None, None, None, None, None, None, None, None, None,2017-10-27 16:00:00, None, None,43
None, 10.29,52.29, None, None, None, None, 19.05, None, 9.88, 49.58, None, None, None, None, None, None, None, None, None,2017-10-27 17:00:00, None, None,43
None, 10.0,50.66, None, None, None, None, 14.23, None, 13.75, 50.63, None, None, None, None, None, None, None, None, None,2017-10-27 18:00:00, None, None,43
None, 9.63,51.31, None, None, None, None, 32.94, None, 10.26, 25.17, None, None, None, None, None, None, None, None, None,2017-10-27 19:00:00, None, None,43
None, 9.72,52.51, None, None, None, None, 40.47, None, 6.7, 26.1, None, None, None, None, None, None, None, None, None,2017-10-27 20:00:00, None, None,43
None, 9.92,51.11, None, None, None, None, 17.71, None, 11.97, 44.47, None, None, None, None, None, None, None, None, None,2017-10-27 21:00:00, None, None,43
None, 9.9,53.58, None, None, None, None, 16.63, None, 12.76, 46.42, None, None, None, None, None, None, None, None, None,2017-10-27 22:00:00, None, None,43
None, 9.66,54.91, None, None, None, None, 16.44, None, 11.32, 48.3, None, None, None, None, None, None, None, None, None,2017-10-27 23:00:00, None, None,43
None, 10.88,54.9, None, None, None, None, 15.61, None, 14.38, 54.52, None, None, None, None, None, None, None, None, None,2017-10-28 00:00:00, None, None,43
None, 10.76,54.93, None, None, None, None, 15.78, None, 10.41, 55.88, None, None, None, None, None, None, None, None, None,2017-10-28 01:00:00, None, None,43
None, 11.99,49.17, None, None, None, None, 14.58, None, 10.07, 53.95, None, None, None, None, None, None, None, None, None,2017-10-28 02:00:00, None, None,43
None, 12.71,49.52, None, None, None, None, 11.49, None, 8.18, 62.03, None, None, None, None, None, None, None, None, None,2017-10-28 03:00:00, None, None,43
None, 13.1,48.56, None, None, None, None, 64.83, None, 1.417, 110.0, None, None, None, None, None, None, None, None, None,2017-10-28 04:00:00, None, None,43
None, 12.94,47.51, None, None, None, None, 51.67, None, 1.524, 193.1, None, None, None, None, None, None, None, None, None,2017-10-28 05:00:00, None, None,43
None, 12.56,46.11, None, None, None, None, 54.08, None, 1.431, 216.3, None, None, None, None, None, None, None, None, None,2017-10-28 06:00:00, None, None,43
None, 11.08,43.69, None, None, None, None, 48.12, None, 1.707, 211.8, None, None, None, None, None, None, None, None, None,2017-10-28 07:00:00, None, None,43
None, 11.67,43.05, None, None, None, None, 5.373, None, 2.404, 231.4, None, None, None, None, None, None, None, None, None,2017-10-28 08:00:00, None, None,43
None, 10.68,50.85, None, None, None, None, 22.34, None, 1.923, 210.3, None, None, None, None, None, None, None, None, None,2017-10-28 09:00:00, None, None,43
None, 10.63,53.07, None, None, None, None, 32.86, None, 1.661, 220.0, None, None, None, None, None, None, None, None, None,2017-10-28 10:00:00, None, None,43
None, 10.26,56.78, None, None, None, None, 39.86, None, 1.669, 200.9, None, None, None, None, None, None, None, None, None,2017-10-28 11:00:00, None, None,43
None, 12.86,50.65, None, None, None, None, 17.8, None, 3.054, 231.4, None, None, None, None, None, None, None, None, None,2017-10-28 12:00:00, None, None,43
None, 15.3,49.65, None, None, None, None, 28.29, None, 2.479, 236.8, None, None, None, None, None, None, None, None, None,2017-10-28 13:00:00, None, None,43
None, 15.6,49.78, None, None, None, None, 20.24, None, 3.445, 234.7, None, None, None, None, None, None, None, None, None,2017-10-28 14:00:00, None, None,43
None, 14.87,47.01, None, None, None, None, 22.21, None, 3.587, 236.4, None, None, None, None, None, None, None, None, None,2017-10-28 15:00:00, None, None,43
