AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
8.1, None,2022-04-24 21:00:00, None, None,17
7.5, None,2022-04-24 22:00:00, None, None,17
6.5, None,2022-04-24 23:00:00, None, None,17
6.3, 9.0,2022-04-25 00:00:00, 4.5, 10.9,17
6.1, None,2022-04-25 01:00:00, None, None,17
6.1, None,2022-04-25 02:00:00, None, None,17
6.0, None,2022-04-25 03:00:00, None, None,17
6.0, None,2022-04-25 04:00:00, None, None,17
6.0, None,2022-04-25 05:00:00, None, None,17
6.2, None,2022-04-25 06:00:00, None, None,17
6.5, None,2022-04-25 07:00:00, None, None,17
7.2, None,2022-04-25 08:00:00, None, None,17
7.7, None,2022-04-25 09:00:00, None, None,17
8.9, None,2022-04-25 10:00:00, None, None,17
8.8, None,2022-04-25 11:00:00, None, None,17
9.1, None,2022-04-25 12:00:00, None, None,17
8.4, None,2022-04-25 13:00:00, None, None,17
10.9, None,2022-04-25 14:00:00, None, None,17
10.9, None,2022-04-25 15:00:00, None, None,17
9.1, None,2022-04-25 16:00:00, None, None,17
9.1, None,2022-04-25 17:00:00, None, None,17
8.6, None,2022-04-25 18:00:00, None, None,17
7.1, None,2022-04-25 19:00:00, None, None,17
6.5, None,2022-04-25 20:00:00, None, None,17
5.6, None,2022-04-25 21:00:00, None, None,17
5.2, None,2022-04-25 22:00:00, None, None,17
4.5, None,2022-04-25 23:00:00, None, None,17
4.2, 2.7,2022-04-26 00:00:00, 2.7, 8.8,17
4.1, None,2022-04-26 01:00:00, None, None,17
4.2, None,2022-04-26 02:00:00, None, None,17
3.4, None,2022-04-26 03:00:00, None, None,17
3.1, None,2022-04-26 04:00:00, None, None,17
3.2, None,2022-04-26 05:00:00, None, None,17
3.8, None,2022-04-26 06:00:00, None, None,17
4.2, None,2022-04-26 07:00:00, None, None,17
4.9, None,2022-04-26 08:00:00, None, None,17
5.8, None,2022-04-26 09:00:00, None, None,17
7.3, None,2022-04-26 10:00:00, None, None,17
8.6, None,2022-04-26 11:00:00, None, None,17
8.2, None,2022-04-26 12:00:00, None, None,17
8.8, None,2022-04-26 13:00:00, None, None,17
8.7, None,2022-04-26 14:00:00, None, None,17
7.8, None,2022-04-26 15:00:00, None, None,17
7.7, None,2022-04-26 16:00:00, None, None,17
7.1, None,2022-04-26 17:00:00, None, None,17
4.9, None,2022-04-26 18:00:00, None, None,17
4.1, None,2022-04-26 19:00:00, None, None,17
2.7, None,2022-04-26 20:00:00, None, None,17
2.8, None,2022-04-26 21:00:00, None, None,17
3.0, None,2022-04-26 22:00:00, None, None,17
3.2, None,2022-04-26 23:00:00, None, None,17
2.8, 0.4,2022-04-27 00:00:00, 0.8, 12.5,17
2.1, None,2022-04-27 01:00:00, None, None,17
1.9, None,2022-04-27 02:00:00, None, None,17
1.0, None,2022-04-27 03:00:00, None, None,17
0.8, None,2022-04-27 04:00:00, None, None,17
1.0, None,2022-04-27 05:00:00, None, None,17
1.1, None,2022-04-27 06:00:00, None, None,17
1.3, None,2022-04-27 07:00:00, None, None,17
2.3, None,2022-04-27 08:00:00, None, None,17
4.5, None,2022-04-27 09:00:00, None, None,17
8.1, None,2022-04-27 10:00:00, None, None,17
9.1, None,2022-04-27 11:00:00, None, None,17
10.9, None,2022-04-27 12:00:00, None, None,17
12.5, None,2022-04-27 13:00:00, None, None,17
11.1, None,2022-04-27 14:00:00, None, None,17
10.4, None,2022-04-27 15:00:00, None, None,17
9.3, None,2022-04-27 16:00:00, None, None,17
8.3, None,2022-04-27 17:00:00, None, None,17
7.4, None,2022-04-27 18:00:00, None, None,17
5.8, None,2022-04-27 19:00:00, None, None,17
3.8, None,2022-04-27 20:00:00, None, None,17
2.6, None,2022-04-27 21:00:00, None, None,17
1.7, None,2022-04-27 22:00:00, None, None,17
1.3, None,2022-04-27 23:00:00, None, None,17
0.8, 0.0,2022-04-28 00:00:00, -1.3, 13.7,17
0.1, None,2022-04-28 01:00:00, None, None,17
-0.3, None,2022-04-28 02:00:00, None, None,17
-0.7, None,2022-04-28 03:00:00, None, None,17
-0.7, None,2022-04-28 04:00:00, None, None,17
-1.3, None,2022-04-28 05:00:00, None, None,17
-1.1, None,2022-04-28 06:00:00, None, None,17
-0.4, None,2022-04-28 07:00:00, None, None,17
1.5, None,2022-04-28 08:00:00, None, None,17
3.4, None,2022-04-28 09:00:00, None, None,17
9.4, None,2022-04-28 10:00:00, None, None,17
10.6, None,2022-04-28 11:00:00, None, None,17
11.6, None,2022-04-28 12:00:00, None, None,17
12.3, None,2022-04-28 13:00:00, None, None,17
13.7, None,2022-04-28 14:00:00, None, None,17
11.6, None,2022-04-28 15:00:00, None, None,17
11.7, None,2022-04-28 16:00:00, None, None,17
10.6, None,2022-04-28 17:00:00, None, None,17
8.7, None,2022-04-28 18:00:00, None, None,17
7.0, None,2022-04-28 19:00:00, None, None,17
4.8, None,2022-04-28 20:00:00, None, None,17
3.4, None,2022-04-28 21:00:00, None, None,17
2.4, None,2022-04-28 22:00:00, None, None,17
1.6, None,2022-04-28 23:00:00, None, None,17
1.1, 0.2,2022-04-29 00:00:00, -0.4, 13.3,17
0.5, None,2022-04-29 01:00:00, None, None,17
0.3, None,2022-04-29 02:00:00, None, None,17
0.1, None,2022-04-29 03:00:00, None, None,17
-0.4, None,2022-04-29 04:00:00, None, None,17
-0.3, None,2022-04-29 05:00:00, None, None,17
0.5, None,2022-04-29 06:00:00, None, None,17
2.5, None,2022-04-29 07:00:00, None, None,17
5.0, None,2022-04-29 08:00:00, None, None,17
8.1, None,2022-04-29 09:00:00, None, None,17
9.6, None,2022-04-29 10:00:00, None, None,17
10.9, None,2022-04-29 11:00:00, None, None,17
11.3, None,2022-04-29 12:00:00, None, None,17
12.0, None,2022-04-29 13:00:00, None, None,17
12.7, None,2022-04-29 14:00:00, None, None,17
13.3, None,2022-04-29 15:00:00, None, None,17
12.1, None,2022-04-29 16:00:00, None, None,17
11.3, None,2022-04-29 17:00:00, None, None,17
10.4, None,2022-04-29 18:00:00, None, None,17
9.1, None,2022-04-29 19:00:00, None, None,17
7.6, None,2022-04-29 20:00:00, None, None,17
6.9, None,2022-04-29 21:00:00, None, None,17
6.7, None,2022-04-29 22:00:00, None, None,17
6.6, None,2022-04-29 23:00:00, None, None,17
