ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,630.0, 298.0, None, None,2016-02-14 08:00:00,-4.5, None, 1.0, None,7
None,630.0, 298.0, None, None,2016-02-14 09:00:00,-4.6, None, 1.0, None,7
None,630.0, 298.0, None, None,2016-02-14 10:00:00,-4.6, None, 1.0, None,7
None,631.0, 298.0, None, None,2016-02-14 11:00:00,-4.7, None, 1.0, None,7
None,630.0, 298.0, None, None,2016-02-14 12:00:00,-4.8, None, 1.0, None,7
None,630.0, 298.0, None, None,2016-02-14 13:00:00,-4.8, None, 1.0, None,7
None,631.0, 298.0, None, None,2016-02-14 14:00:00,-4.6, None, 1.0, None,7
None,633.0, 298.0, None, None,2016-02-14 15:00:00,-4.3, None, 1.0, None,7
None,634.0, 298.0, 594.0, None,2016-02-14 16:00:00,-4.5, None, 1.0, None,7
None,640.0, 298.0, None, None,2016-02-14 17:00:00,-4.0, None, 1.0, None,7
None,644.0, 298.0, None, None,2016-02-14 18:00:00,-2.8, None, 1.0, None,7
None,653.0, 299.0, None, None,2016-02-14 19:00:00,-1.1, None, 1.0, None,7
None,651.0, 299.0, None, None,2016-02-14 20:00:00,-0.9, None, 1.0, None,7
None,639.0, 299.0, None, None,2016-02-14 21:00:00,-0.4, None, 1.0, None,7
None,649.0, 299.0, None, None,2016-02-14 22:00:00,0.3, None, 1.0, None,7
None,650.0, 299.0, None, None,2016-02-14 23:00:00,-0.8, None, 1.0, None,7
None,650.0, 301.0, None, None,2016-02-15 00:00:00,-1.4, None, 1.0, None,7
None,648.0, 301.0, None, None,2016-02-15 01:00:00,-2.0, None, 1.0, None,7
None,646.0, 301.0, None, None,2016-02-15 02:00:00,-2.5, None, 1.0, None,7
None,644.0, 301.0, None, None,2016-02-15 03:00:00,-2.6, None, 1.0, None,7
None,642.0, 301.0, None, None,2016-02-15 04:00:00,-3.0, None, 1.0, None,7
None,640.0, 301.0, None, None,2016-02-15 05:00:00,-3.1, None, 1.0, None,7
None,637.0, 301.0, None, None,2016-02-15 06:00:00,-3.1, None, 1.0, None,7
None,635.0, 301.0, None, None,2016-02-15 07:00:00,-3.2, None, 1.0, None,7
None,636.0, 302.0, None, None,2016-02-15 08:00:00,-3.0, None, 1.0, None,7
None,635.0, 303.0, None, None,2016-02-15 09:00:00,-3.0, None, 1.0, None,7
None,635.0, 303.0, None, None,2016-02-15 10:00:00,-3.0, None, 1.0, None,7
None,636.0, 304.0, None, None,2016-02-15 11:00:00,-2.8, None, 1.0, None,7
None,636.0, 304.0, None, None,2016-02-15 12:00:00,-2.9, None, 1.0, None,7
None,636.0, 304.0, None, None,2016-02-15 13:00:00,-2.9, None, 1.0, None,7
None,636.0, 304.0, None, None,2016-02-15 14:00:00,-3.2, None, 1.0, None,7
None,636.0, 305.0, None, None,2016-02-15 15:00:00,-3.8, None, 1.0, None,7
None,637.0, 305.0, 591.0, None,2016-02-15 16:00:00,-4.0, None, 1.0, None,7
None,639.0, 305.0, None, None,2016-02-15 17:00:00,-3.5, None, 1.0, None,7
None,646.0, 305.0, None, None,2016-02-15 18:00:00,-2.2, None, 1.0, None,7
None,647.0, 305.0, None, None,2016-02-15 19:00:00,-1.4, None, 1.0, None,7
None,647.0, 305.0, None, None,2016-02-15 20:00:00,-1.1, None, 1.0, None,7
None,659.0, 305.0, None, None,2016-02-15 21:00:00,-0.1, None, 1.0, None,7
None,652.0, 305.0, None, None,2016-02-15 22:00:00,-1.7, None, 1.0, None,7
None,661.0, 305.0, None, None,2016-02-15 23:00:00,-1.4, None, 1.0, None,7
None,658.0, 305.0, None, None,2016-02-16 00:00:00,-2.7, None, 1.0, None,7
None,649.0, 305.0, None, None,2016-02-16 01:00:00,-4.3, None, 1.0, None,7
None,640.0, 305.0, None, None,2016-02-16 02:00:00,-5.9, None, 1.0, None,7
None,638.0, 305.0, None, None,2016-02-16 03:00:00,-6.6, None, 1.0, None,7
None,638.0, 305.0, None, None,2016-02-16 04:00:00,-6.6, None, 1.0, None,7
None,638.0, 305.0, None, None,2016-02-16 05:00:00,-6.9, None, 1.0, None,7
None,638.0, 305.0, None, None,2016-02-16 06:00:00,-6.7, None, 1.0, None,7
None,640.0, 305.0, None, None,2016-02-16 07:00:00,-6.6, None, 1.0, None,7
None,640.0, 305.0, None, None,2016-02-16 08:00:00,-6.3, None, 1.0, None,7
None,642.0, 305.0, None, None,2016-02-16 09:00:00,-6.5, None, 1.0, None,7
None,640.0, 305.0, None, None,2016-02-16 10:00:00,-6.4, None, 1.0, None,7
None,644.0, 305.0, None, None,2016-02-16 11:00:00,-6.0, None, 1.0, None,7
None,643.0, 305.0, None, None,2016-02-16 12:00:00,-6.1, None, 1.0, None,7
None,642.0, 305.0, None, None,2016-02-16 13:00:00,-6.2, None, 1.0, None,7
None,641.0, 305.0, None, None,2016-02-16 14:00:00,-6.1, None, 1.0, None,7
None,642.0, 305.0, None, None,2016-02-16 15:00:00,-5.9, None, 1.0, None,7
None,640.0, 306.0, 588.0, None,2016-02-16 16:00:00,-6.1, None, 1.0, None,7
None,643.0, 306.0, None, None,2016-02-16 17:00:00,-5.6, None, 1.0, None,7
None,652.0, 308.0, None, None,2016-02-16 18:00:00,-3.9, None, 1.0, None,7
None,654.0, 309.0, None, None,2016-02-16 19:00:00,-3.3, None, 1.0, None,7
None,661.0, 309.0, None, None,2016-02-16 20:00:00,-1.8, None, 1.0, None,7
None,658.0, 309.0, None, None,2016-02-16 21:00:00,-2.6, None, 1.0, None,7
None,659.0, 309.0, None, None,2016-02-16 22:00:00,-0.2, None, 1.0, None,7
None,656.0, 310.0, None, None,2016-02-16 23:00:00,-1.3, None, 1.0, None,7
None,652.0, 310.0, None, None,2016-02-17 00:00:00,-2.5, None, 1.0, None,7
None,652.0, 311.0, None, None,2016-02-17 01:00:00,-2.3, None, 1.0, None,7
None,648.0, 312.0, None, None,2016-02-17 02:00:00,-3.4, None, 1.0, None,7
None,646.0, 312.0, None, None,2016-02-17 03:00:00,-3.9, None, 1.0, None,7
None,646.0, 312.0, None, None,2016-02-17 04:00:00,-4.0, None, 1.0, None,7
None,645.0, 312.0, None, None,2016-02-17 05:00:00,-4.3, None, 1.0, None,7
None,645.0, 312.0, None, None,2016-02-17 06:00:00,-4.4, None, 1.0, None,7
None,646.0, 312.0, None, None,2016-02-17 07:00:00,-4.4, None, 1.0, None,7
None,647.0, 312.0, None, None,2016-02-17 08:00:00,-4.3, None, 1.0, None,7
None,647.0, 312.0, None, None,2016-02-17 09:00:00,-4.3, None, 1.0, None,7
None,646.0, 312.0, None, None,2016-02-17 10:00:00,-4.5, None, 1.0, None,7
None,647.0, 312.0, None, None,2016-02-17 11:00:00,-4.4, None, 1.0, None,7
None,648.0, 312.0, None, None,2016-02-17 12:00:00,-4.5, None, 1.0, None,7
None,649.0, 312.0, None, None,2016-02-17 13:00:00,-4.8, None, 1.0, None,7
None,650.0, 312.0, None, None,2016-02-17 14:00:00,-4.8, None, 1.0, None,7
None,652.0, 313.0, None, None,2016-02-17 15:00:00,-5.0, None, 1.0, None,7
None,653.0, 313.0, 579.0, None,2016-02-17 16:00:00,-4.6, None, 1.0, None,7
None,662.0, 313.0, None, None,2016-02-17 17:00:00,-3.8, None, 1.0, None,7
None,664.0, 313.0, None, None,2016-02-17 18:00:00,-3.0, None, 1.0, None,7
None,662.0, 316.0, None, None,2016-02-17 19:00:00,-1.3, None, 1.0, None,7
None,671.0, 317.0, None, None,2016-02-17 20:00:00,-1.0, None, 1.0, None,7
None,672.0, 317.0, None, None,2016-02-17 21:00:00,-0.8, None, 1.0, None,7
None,671.0, 316.0, None, None,2016-02-17 22:00:00,0.4, None, 1.0, None,7
None,664.0, 316.0, None, None,2016-02-17 23:00:00,-0.2, None, 1.0, None,7
None,665.0, 316.0, None, None,2016-02-18 00:00:00,-0.9, None, 1.0, None,7
None,668.0, 316.0, None, None,2016-02-18 01:00:00,-1.5, None, 1.0, None,7
None,665.0, 316.0, None, None,2016-02-18 02:00:00,-2.9, None, 1.0, None,7
None,666.0, 317.0, None, None,2016-02-18 03:00:00,-3.5, None, 1.0, None,7
None,667.0, 317.0, None, None,2016-02-18 04:00:00,-3.8, None, 1.0, None,7
None,667.0, 317.0, None, None,2016-02-18 05:00:00,-4.1, None, 1.0, None,7
None,668.0, 317.0, None, None,2016-02-18 06:00:00,-4.2, None, 1.0, None,7
None,669.0, 318.0, None, None,2016-02-18 07:00:00,-4.3, None, 1.0, None,7
None,670.0, 318.0, None, None,2016-02-18 08:00:00,-4.4, None, 1.0, None,7
None,669.0, 318.0, None, None,2016-02-18 09:00:00,-4.7, None, 1.0, None,7
None,667.0, 318.0, None, None,2016-02-18 10:00:00,-5.0, None, 1.0, None,7
None,666.0, 318.0, None, None,2016-02-18 11:00:00,-5.4, None, 1.0, None,7
None,665.0, 319.0, None, None,2016-02-18 12:00:00,-6.9, None, 1.0, None,7
None,659.0, 319.0, None, None,2016-02-18 13:00:00,-8.1, None, 1.0, None,7
None,660.0, 319.0, None, None,2016-02-18 14:00:00,-8.4, None, 1.0, None,7
None,659.0, 319.0, None, None,2016-02-18 15:00:00,-9.3, None, 1.0, None,7
None,659.0, 319.0, 576.0, None,2016-02-18 16:00:00,-9.7, None, 1.0, None,7
None,659.0, 319.0, None, None,2016-02-18 17:00:00,-10.3, None, 1.0, None,7
None,662.0, 319.0, None, None,2016-02-18 18:00:00,-9.5, None, 1.0, None,7
None,666.0, 319.0, None, None,2016-02-18 19:00:00,-8.7, None, 1.0, None,7
None,668.0, 319.0, None, None,2016-02-18 20:00:00,-8.1, None, 1.0, None,7
None,671.0, 319.0, None, None,2016-02-18 21:00:00,-7.3, None, 1.0, None,7
None,671.0, 319.0, None, None,2016-02-18 22:00:00,-7.2, None, 1.0, None,7
None,669.0, 319.0, None, None,2016-02-18 23:00:00,-7.0, None, 1.0, None,7
