pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 7.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, -0.7, -0.1, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-03-18 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 8.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.1, -0.7, -0.3, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-03-18 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 6.543, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.5, -0.7, -0.2, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-03-18 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.612, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, -0.7, 0.1, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-03-18 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 2.935, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 2.9, 0.3, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-18 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.671, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.6, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-18 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 1.2, 0.3, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-18 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.872, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.6, 0.2, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-18 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.354, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, 0.3, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-18 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.551, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.6, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-19 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.8, 0.1, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-19 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.55, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.0, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-19 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.362, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.0, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-03-19 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 04:00:00, None, None, None, None,12
None, -1.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 05:00:00, None, None, None, None,12
None, -1.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 06:00:00, None, None, None, None,12
None, -1.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 07:00:00, None, None, None, None,12
None, -0.625, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 08:00:00, None, None, None, None,12
None, 1.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 09:00:00, None, None, None, None,12
None, 4.518, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, -2.0, -0.4, None, None, -6999.0, 4.5, None, None, -6999.0, None,2020-03-19 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 5.543, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, -2.0, -0.3, None, None, -6999.0, 5.9, None, None, -6999.0, None,2020-03-19 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 6.891, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.9, -2.0, -0.4, None, None, -6999.0, 6.9, None, None, -6999.0, None,2020-03-19 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 8.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 13:00:00, None, None, None, None,12
None, 8.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 14:00:00, None, None, None, None,12
None, 7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 15:00:00, None, None, None, None,12
None, 7.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 16:00:00, None, None, None, None,12
None, 8.78, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.8, -2.0, -0.2, None, None, -6999.0, 9.2, None, None, -6999.0, None,2020-03-19 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 18:00:00, None, None, None, None,12
None, 2.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-19 19:00:00, None, None, None, None,12
None, 1.086, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 1.1, 0.1, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-19 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.211, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 1.0, 0.2, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-19 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.8, 0.1, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-19 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.146, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.7, 0.0, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-19 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 00:00:00, None, None, None, None,12
None, 0.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 01:00:00, None, None, None, None,12
None, 0.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, 0.5, 0.0, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-20 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.3, 0.2, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-20 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 04:00:00, None, None, None, None,12
None, 1.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 05:00:00, None, None, None, None,12
None, 0.901, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, -0.2, -0.1, None, None, -6999.0, 4.8, None, None, -6999.0, None,2020-03-20 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 07:00:00, None, None, None, None,12
None, 0.392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 08:00:00, None, None, None, None,12
None, 3.916, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 0.1, -0.4, None, None, -6999.0, 3.9, None, None, -6999.0, None,2020-03-20 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 5.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 10:00:00, None, None, None, None,12
None, 6.661, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 11:00:00, None, None, None, None,12
None, 6.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 12:00:00, None, None, None, None,12
None, 7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 13:00:00, None, None, None, None,12
None, 7.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 0.1, -0.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-03-20 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 15:00:00, None, None, None, None,12
None, 6.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 16:00:00, None, None, None, None,12
None, 6.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 17:00:00, None, None, None, None,12
None, 4.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 18:00:00, None, None, None, None,12
None, 3.209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 19:00:00, None, None, None, None,12
None, 1.266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 20:00:00, None, None, None, None,12
None, 0.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 21:00:00, None, None, None, None,12
None, -0.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 22:00:00, None, None, None, None,12
None, 0.146, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.5, 0.0, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-20 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.5, 0.1, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-21 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.287, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.5, 0.0, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-21 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -0.5, 0.0, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-21 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.5, 0.1, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-21 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.382, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.8, 0.0, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-03-21 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-21 05:00:00, None, None, None, None,12
None, -0.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-21 06:00:00, None, None, None, None,12
None, -1.362, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.0, None, None, -6999.0, -0.8, None, None, -6999.0, None,2020-03-21 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.729, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.9, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-03-21 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 00:00:00, None, None, None, None,12
None, 0.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 01:00:00, None, None, None, None,12
None, 0.033, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, 0.0, 0.0, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-03-22 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.1, 0.1, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-03-22 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.117, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.3, 0.0, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-03-22 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 10:00:00, None, None, None, None,12
None, 1.585, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 11:00:00, None, None, None, None,12
None, 1.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 12:00:00, None, None, None, None,12
None, 2.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 13:00:00, None, None, None, None,12
None, 1.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 14:00:00, None, None, None, None,12
None, 1.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 15:00:00, None, None, None, None,12
None, 1.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 16:00:00, None, None, None, None,12
None, 0.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 17:00:00, None, None, None, None,12
None, 0.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 18:00:00, None, None, None, None,12
None, -0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 19:00:00, None, None, None, None,12
None, -0.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 20:00:00, None, None, None, None,12
None, -1.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 21:00:00, None, None, None, None,12
None, -2.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 22:00:00, None, None, None, None,12
None, -2.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 23:00:00, None, None, None, None,12
None, -2.536, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 00:00:00, None, None, None, None,12
None, -2.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 01:00:00, None, None, None, None,12
None, -2.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 02:00:00, None, None, None, None,12
None, -2.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 03:00:00, None, None, None, None,12
None, -2.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 04:00:00, None, None, None, None,12
None, -3.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 05:00:00, None, None, None, None,12
None, -3.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, None, None, None,12
None, -2.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 07:00:00, None, None, None, None,12
None, -2.877, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.2, 0.1, None, None, -6999.0, -2.6, None, None, -6999.0, None,2020-03-23 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 09:00:00, None, None, None, None,12
None, -2.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 10:00:00, None, None, None, None,12
None, -2.442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 11:00:00, None, None, None, None,12
None, -0.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 12:00:00, None, None, None, None,12
None, -0.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 13:00:00, None, None, None, None,12
None, -1.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 14:00:00, None, None, None, None,12
None, -1.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 15:00:00, None, None, None, None,12
None, -1.867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 16:00:00, None, None, None, None,12
None, -0.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 17:00:00, None, None, None, None,12
None, -1.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 18:00:00, None, None, None, None,12
None, -2.471, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 19:00:00, None, None, None, None,12
None, -2.764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 20:00:00, None, None, None, None,12
None, -2.972, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.1, 0.5, None, None, -6999.0, -1.8, None, None, -6999.0, None,2020-03-23 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 22:00:00, None, None, None, None,12
None, -2.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 23:00:00, None, None, None, None,12
None, -3.133, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.2, 1.0, None, None, -6999.0, -1.8, None, None, -6999.0, None,2020-03-24 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 01:00:00, None, None, None, None,12
None, -3.237, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 02:00:00, None, None, None, None,12
None, -3.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 03:00:00, None, None, None, None,12
None, -3.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 04:00:00, None, None, None, None,12
None, -3.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 05:00:00, None, None, None, None,12
None, -3.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 06:00:00, None, None, None, None,12
None, -3.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 07:00:00, None, None, None, None,12
None, -3.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 08:00:00, None, None, None, None,12
None, -2.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 09:00:00, None, None, None, None,12
None, -2.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 10:00:00, None, None, None, None,12
None, -1.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 11:00:00, None, None, None, None,12
None, 0.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 12:00:00, None, None, None, None,12
None, 0.452, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 13:00:00, None, None, None, None,12
None, 0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 14:00:00, None, None, None, None,12
None, 0.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 15:00:00, None, None, None, None,12
None, 0.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 16:00:00, None, None, None, None,12
None, -0.405, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -3.9, 0.0, None, None, -6999.0, 1.0, None, None, -6999.0, None,2020-03-24 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.14, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -3.9, 3.5, None, None, -6999.0, 1.0, None, None, -6999.0, None,2020-03-24 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 19:00:00, None, None, None, None,12
None, -2.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 20:00:00, None, None, None, None,12
None, -3.733, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 21:00:00, None, None, None, None,12
None, -3.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 22:00:00, None, None, None, None,12
None, -4.208, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-24 23:00:00, None, None, None, None,12
