RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 10.1, 1.98, 307.2, -6999.0, -10.1, None, None, 307.0, None, 291.0, None, 290.8, None, None, 1.757, None, 5.0, -6999.0, 64.14, 2.0, 1.8, None, -0.1, 0.0,2020-03-18 17:00:00, None,12
None, None, None, 8.9, 1.347, 38.49, -6999.0, -10.1, None, None, 38.0, None, 291.0, None, 290.6, None, None, -0.197, None, 5.0, -6999.0, 62.6, 1.3, -0.2, None, -0.1, 0.0,2020-03-18 18:00:00, None,12
None, None, None, 5.2, 0.483, 83.1, -6999.0, -3.2, None, None, 83.0, None, 290.0, None, 290.4, None, None, -3.25, None, 0.0, -6999.0, 34.92, 0.5, -3.3, None, -0.2, 0.0,2020-03-18 19:00:00, None,12
None, None, None, 1.1, 0.014, 88.4, -6999.0, -4.7, None, None, 88.0, None, 290.0, None, 290.4, None, None, -4.694, None, 0.0, -6999.0, 14.31, 0.0, -4.7, None, -0.1, 0.0,2020-03-18 20:00:00, None,12
None, None, None, 0.8, 0.014, 82.7, -6999.0, -5.5, None, None, 83.0, None, 290.0, None, 290.3, None, None, -5.283, None, 0.0, -6999.0, 13.8, 0.0, -5.3, None, -0.1, 0.0,2020-03-18 21:00:00, None,12
None, None, None, 2.5, 0.177, 83.2, -6999.0, -5.6, None, None, 83.0, None, 290.0, None, 289.7, None, None, -5.499, None, 0.0, -6999.0, 40.2, 0.2, -5.5, None, 0.0, -1.0,2020-03-18 22:00:00, None,12
None, None, None, 1.6, 0.034, 86.7, -6999.0, -6.1, None, None, 87.0, None, 290.0, None, 290.0, None, None, -5.61, None, 0.0, -6999.0, 24.28, 0.0, -5.6, None, 0.0, 1.0,2020-03-18 23:00:00, None,12
None, None, None, 1.9, 0.1, 83.1, -6999.0, -6.5, None, None, 83.0, None, 290.0, None, 289.8, None, None, -6.402, None, 0.0, -6999.0, 38.19, 0.1, -6.4, None, 0.0, 0.0,2020-03-19 00:00:00, None,12
None, None, None, 0.0, 0.0, 89.8, -6999.0, -7.0, None, None, 90.0, None, 290.0, None, 289.7, None, None, -6.54, None, 0.0, -6999.0, 20.2, 0.0, -6.5, None, 0.0, 0.0,2020-03-19 01:00:00, None,12
None, None, None, 0.0, 0.0, 76.53, -6999.0, -7.8, None, None, 77.0, None, 290.0, None, 289.7, None, None, -7.533, None, 0.0, -6999.0, 5.424, 0.0, -7.5, None, 0.0, 0.0,2020-03-19 02:00:00, None,12
None, None, None, 0.0, 0.0, 73.8, -6999.0, -8.0, None, None, 74.0, None, 290.0, None, 289.6, None, None, -7.736, None, 0.0, -6999.0, 15.21, 0.0, -7.7, None, 0.0, 0.0,2020-03-19 03:00:00, None,12
None, None, None, 0.0, 0.0, 71.18, -6999.0, -8.3, None, None, 71.0, None, 289.0, None, 289.3, None, None, -8.09, None, 0.0, -6999.0, 10.27, 0.0, -8.1, None, 0.0, 0.0,2020-03-19 04:00:00, None,12
None, None, None, 0.0, 0.0, 80.0, -6999.0, -8.8, None, None, 80.0, None, 289.0, None, 289.2, None, None, -8.47, None, 0.0, -6999.0, 41.14, 0.0, -8.5, None, 0.0, 0.0,2020-03-19 05:00:00, None,12
None, None, None, 0.0, 0.0, 76.56, -6999.0, -9.3, None, None, 77.0, None, 289.0, None, 289.0, None, None, -9.26, None, 0.0, -6999.0, 27.0, 0.0, -9.3, None, 0.0, 0.0,2020-03-19 06:00:00, None,12
None, None, None, 3.5, 0.455, 56.36, -6999.0, -9.3, None, None, 56.0, None, 289.0, None, 288.8, None, None, -8.47, None, -8.0, -6999.0, 34.41, 0.5, -8.5, None, 0.0, 0.0,2020-03-19 07:00:00, None,12
None, None, None, 7.3, 1.364, 42.76, -6999.0, -9.3, None, None, 43.0, None, 289.0, None, 288.8, None, None, -6.147, None, -6.2, -6999.0, 24.38, 1.4, -6.1, None, 0.1, 0.0,2020-03-19 08:00:00, None,12
None, None, None, 7.4, 1.584, 21.95, -6999.0, -9.3, None, None, 22.0, None, 289.0, None, 289.0, None, None, -5.371, None, -5.4, -6999.0, 28.85, 1.6, -5.4, None, 0.1, 0.0,2020-03-19 09:00:00, None,12
None, None, None, 9.5, 2.112, 9.37, -6999.0, -9.3, None, None, 9.0, None, 289.0, None, 289.0, None, None, -3.262, None, -3.3, -6999.0, 40.4, 2.1, -3.3, None, 0.1, 0.0,2020-03-19 10:00:00, None,12
None, None, None, 11.9, 3.293, 328.7, -6999.0, -9.3, None, None, 329.0, None, 289.0, None, 289.0, None, None, -1.402, None, -1.5, -6999.0, 34.46, 3.3, -1.4, None, -0.1, 0.0,2020-03-19 11:00:00, None,12
None, None, None, 12.1, 3.96, 326.6, -6999.0, -9.3, None, None, 327.0, None, 289.0, None, 288.9, None, None, -0.481, None, -0.5, -6999.0, 30.95, 4.0, -0.5, None, 0.2, 0.0,2020-03-19 12:00:00, None,12
None, None, None, 14.0, 4.02, 321.8, -6999.0, -9.3, None, None, 322.0, None, 289.0, None, 288.9, None, None, 1.652, None, 1.9, -6999.0, 31.44, 4.0, 1.7, None, -0.1, 0.0,2020-03-19 13:00:00, None,12
None, None, None, 13.2, 2.872, 322.2, -6999.0, -9.3, None, None, 322.0, None, 288.0, None, 288.3, None, None, 3.674, None, 4.0, -6999.0, 27.73, 2.9, 3.7, None, 0.4, -1.0,2020-03-19 14:00:00, None,12
None, None, None, 10.4, 3.023, 320.1, -6999.0, -9.3, None, None, 320.0, None, 289.0, None, 288.8, None, None, 1.321, None, 4.0, -6999.0, 24.05, 3.0, 1.3, None, -0.3, 1.0,2020-03-19 15:00:00, None,12
None, None, None, 8.3, 1.796, 321.0, -6999.0, -9.3, None, None, 321.0, None, 289.0, None, 288.5, None, None, 1.483, None, 4.0, -6999.0, 27.4, 1.8, 1.5, None, 0.0, 0.0,2020-03-19 16:00:00, None,12
None, None, None, 5.6, 1.718, 322.9, -6999.0, -9.3, None, None, 323.0, None, 289.0, None, 288.5, None, None, 1.502, None, 4.0, -6999.0, 26.1, 1.7, 1.5, None, 0.0, 0.0,2020-03-19 17:00:00, None,12
None, None, None, 6.9, 1.838, 322.4, -6999.0, -9.3, None, None, 322.0, None, 289.0, None, 288.6, None, None, 0.387, None, 4.0, -6999.0, 31.13, 1.8, 0.4, None, 0.0, 0.0,2020-03-19 18:00:00, None,12
None, None, None, 5.2, 0.756, 28.37, -6999.0, -2.4, None, None, 28.0, None, 288.0, None, 288.0, None, None, -2.386, None, 0.5, -6999.0, 36.29, 0.8, -2.4, None, -0.2, -1.0,2020-03-19 19:00:00, None,12
None, None, None, 2.0, 0.322, 54.79, -6999.0, -4.0, None, None, 55.0, None, 288.0, None, 287.9, None, None, -4.027, None, 0.5, -6999.0, 18.92, 0.3, -4.0, None, -0.1, 0.0,2020-03-19 20:00:00, None,12
None, None, None, 3.2, 0.419, 50.05, -6999.0, -4.3, None, None, 50.0, None, 288.0, None, 288.0, None, None, -4.288, None, 0.5, -6999.0, 17.01, 0.4, -4.3, None, -0.1, 0.0,2020-03-19 21:00:00, None,12
None, None, None, 1.8, 0.036, 97.8, -6999.0, -4.8, None, None, 98.0, None, 288.0, None, 287.7, None, None, -4.797, None, 0.5, -6999.0, 42.09, 0.0, -4.8, None, -0.1, 0.0,2020-03-19 22:00:00, None,12
None, None, None, 0.8, 0.006, 55.66, -6999.0, -6.1, None, None, 56.0, None, 288.0, None, 287.8, None, None, -5.973, None, 0.5, -6999.0, 22.69, 0.0, -6.0, None, -0.1, 0.0,2020-03-19 23:00:00, None,12
None, None, None, 0.0, 0.0, 56.18, -6999.0, -6.4, None, None, 56.0, None, 287.0, None, 287.4, None, None, -6.283, None, 0.5, -6999.0, 28.03, 0.0, -6.3, None, 0.0, 0.0,2020-03-20 00:00:00, None,12
None, None, None, 0.0, 0.0, 64.41, -6999.0, -6.8, None, None, 64.0, None, 288.0, None, 287.6, None, None, -6.415, None, 0.5, -6999.0, 10.48, 0.0, -6.4, None, 0.0, 0.0,2020-03-20 01:00:00, None,12
None, None, None, 0.0, 0.0, 73.33, -6999.0, -6.8, None, None, 73.0, None, 288.0, None, 287.5, None, None, -6.203, None, 0.5, -6999.0, 15.11, 0.0, -6.2, None, 0.0, 0.0,2020-03-20 02:00:00, None,12
None, None, None, 0.0, 0.0, 92.0, -6999.0, -6.8, None, None, 92.0, None, 287.0, None, 287.4, None, None, -4.811, None, 0.5, -6999.0, 18.84, 0.0, -4.8, None, 0.0, 0.0,2020-03-20 03:00:00, None,12
None, None, None, 0.0, 0.0, 84.1, -6999.0, -6.8, None, None, 84.0, None, 287.0, None, 287.4, None, None, -5.724, None, 0.5, -6999.0, 17.74, 0.0, -5.7, None, 0.0, 0.0,2020-03-20 04:00:00, None,12
None, None, None, 1.1, 0.018, 76.96, -6999.0, -7.0, None, None, 77.0, None, 287.0, None, 287.1, None, None, -6.76, None, 0.5, -6999.0, 20.84, 0.0, -6.8, None, 0.0, 0.0,2020-03-20 05:00:00, None,12
None, None, None, 1.2, 0.017, 77.17, -6999.0, -7.4, None, None, 77.0, None, 287.0, None, 287.1, None, None, -6.464, None, 0.5, -6999.0, 11.34, 0.0, -6.5, None, 0.0, 0.0,2020-03-20 06:00:00, None,12
None, None, None, 1.3, 0.066, 92.7, -6999.0, -7.0, None, None, 93.0, None, 287.0, None, 287.0, None, None, -5.875, None, -5.8, -6999.0, 40.06, 0.1, -5.9, None, 0.0, 0.0,2020-03-20 07:00:00, None,12
None, None, None, 2.6, 0.448, 86.4, -6999.0, -7.0, None, None, 86.0, None, 287.0, None, 286.8, None, None, -5.152, None, -4.9, -6999.0, 11.22, 0.4, -5.2, None, 0.0, 0.0,2020-03-20 08:00:00, None,12
None, None, None, 3.0, 0.719, 89.6, -6999.0, -7.0, None, None, 90.0, None, 287.0, None, 286.8, None, None, -4.498, None, -4.5, -6999.0, 15.97, 0.7, -4.5, None, 0.1, 0.0,2020-03-20 09:00:00, None,12
None, None, None, 7.6, 1.251, 83.3, -6999.0, -7.0, None, None, 83.0, None, 287.0, None, 286.5, None, None, -3.442, None, -3.5, -6999.0, 24.76, 1.3, -3.4, None, 0.1, 0.0,2020-03-20 10:00:00, None,12
None, None, None, 9.7, 1.539, 43.98, -6999.0, -7.0, None, None, 44.0, None, 287.0, None, 286.7, None, None, 0.457, None, 0.9, -6999.0, 64.12, 1.5, 0.5, None, 0.2, 0.0,2020-03-20 11:00:00, None,12
None, None, None, 10.7, 2.399, 13.68, -6999.0, -7.0, None, None, 14.0, None, 287.0, None, 286.7, None, None, 2.022, None, 2.4, -6999.0, 60.17, 2.4, 2.0, None, 0.2, 0.0,2020-03-20 12:00:00, None,12
None, None, None, 18.9, 3.5, 315.9, -6999.0, -7.0, None, None, 316.0, None, 287.0, None, 286.5, None, None, 4.186, None, 4.4, -6999.0, 58.76, 3.5, 4.2, None, 0.0, 0.0,2020-03-20 13:00:00, None,12
None, None, None, 10.4, 2.34, 8.68, -6999.0, -7.0, None, None, 9.0, None, 286.0, None, 285.6, None, None, 5.553, None, 6.7, -6999.0, 66.65, 2.3, 5.6, None, 0.3, -1.0,2020-03-20 14:00:00, None,12
None, None, None, 11.1, 2.477, 19.33, -6999.0, -7.0, None, None, 19.0, None, 286.0, None, 286.0, None, None, 4.882, None, 6.7, -6999.0, 61.36, 2.5, 4.9, None, 0.0, 1.0,2020-03-20 15:00:00, None,12
None, None, None, 11.0, 2.616, 28.49, -6999.0, -7.0, None, None, 28.0, None, 286.0, None, 286.3, None, None, 3.592, None, 6.7, -6999.0, 66.04, 2.6, 3.6, None, -0.3, 1.0,2020-03-20 16:00:00, None,12
None, None, None, 10.6, 3.027, 50.1, -6999.0, -7.0, None, None, 50.0, None, 286.0, None, 286.2, None, None, 2.825, None, 6.7, -6999.0, 52.7, 3.0, 2.8, None, -0.2, 0.0,2020-03-20 17:00:00, None,12
None, None, None, 11.9, 2.474, 54.08, -6999.0, -7.0, None, None, 54.0, None, 286.0, None, 286.2, None, None, 1.452, None, 6.7, -6999.0, 46.18, 2.5, 1.5, None, -0.1, 0.0,2020-03-20 18:00:00, None,12
None, None, None, 8.1, 1.341, 74.65, -6999.0, -1.1, None, None, 75.0, None, 286.0, None, 285.7, None, None, -1.108, None, 1.8, -6999.0, 37.96, 1.3, -1.1, None, -0.2, -1.0,2020-03-20 19:00:00, None,12
None, None, None, 4.2, 0.736, 91.5, -6999.0, -2.4, None, None, 92.0, None, 286.0, None, 285.6, None, None, -2.178, None, 1.8, -6999.0, 22.28, 0.7, -2.2, None, -0.1, 0.0,2020-03-20 20:00:00, None,12
None, None, None, 4.7, 1.065, 92.8, -6999.0, -2.7, None, None, 93.0, None, 286.0, None, 285.5, None, None, -2.704, None, 1.8, -6999.0, 25.78, 1.1, -2.7, None, -0.1, 0.0,2020-03-20 21:00:00, None,12
None, None, None, 4.7, 1.108, 87.6, -6999.0, -3.0, None, None, 88.0, None, 286.0, None, 285.5, None, None, -3.055, None, 1.8, -6999.0, 23.47, 1.1, -3.1, None, 0.0, 0.0,2020-03-20 22:00:00, None,12
None, None, None, 2.5, 0.475, 87.9, -6999.0, -3.6, None, None, 88.0, None, 286.0, None, 285.5, None, None, -3.569, None, 1.8, -6999.0, 14.82, 0.5, -3.6, None, 0.0, 0.0,2020-03-20 23:00:00, None,12
None, None, None, 4.6, 0.413, 87.9, -6999.0, -4.1, None, None, 88.0, None, 285.0, None, 285.3, None, None, -4.115, None, 1.8, -6999.0, 16.34, 0.4, -4.1, None, 0.0, 0.0,2020-03-21 00:00:00, None,12
None, None, None, 3.2, 0.327, 89.4, -6999.0, -4.6, None, None, 89.0, None, 285.0, None, 285.3, None, None, -4.178, None, 1.8, -6999.0, 26.47, 0.3, -4.2, None, 0.0, 0.0,2020-03-21 01:00:00, None,12
None, None, None, 6.7, 0.539, 83.9, -6999.0, -4.9, None, None, 84.0, None, 285.0, None, 285.1, None, None, -4.383, None, 1.8, -6999.0, 42.71, 0.5, -4.4, None, 0.0, 0.0,2020-03-21 02:00:00, None,12
None, None, None, 2.8, 0.358, 102.1, -6999.0, -5.0, None, None, 102.0, None, 285.0, None, 285.0, None, None, -4.51, None, 1.8, -6999.0, 33.72, 0.4, -4.5, None, 0.0, 0.0,2020-03-21 03:00:00, None,12
None, None, None, 2.4, 0.226, 96.7, -6999.0, -5.3, None, None, 97.0, None, 285.0, None, 285.1, None, None, -5.372, None, 1.8, -6999.0, 20.53, 0.2, -5.4, None, 0.0, 0.0,2020-03-21 04:00:00, None,12
None, None, None, 3.5, 0.513, 91.3, -6999.0, -5.6, None, None, 91.0, None, 285.0, None, 285.0, None, None, -5.168, None, 1.8, -6999.0, 31.4, 0.5, -5.2, None, 0.0, 0.0,2020-03-21 05:00:00, None,12
None, None, None, 3.8, 0.395, 87.4, -6999.0, -6.1, None, None, 87.0, None, 285.0, None, 285.0, None, None, -5.474, None, 1.8, -6999.0, 28.2, 0.4, -5.5, None, -0.1, 0.0,2020-03-21 06:00:00, None,12
None, None, None, 3.0, 0.578, 94.7, -6999.0, -6.6, None, None, 95.0, None, 285.0, None, 284.9, None, None, -5.22, None, -5.1, -6999.0, 42.39, 0.6, -5.2, None, 0.1, 0.0,2020-03-21 07:00:00, None,12
None, None, None, 3.0, 0.312, 93.9, -6999.0, -6.6, None, None, 94.0, None, 285.0, None, 284.7, None, None, -4.979, None, -5.1, -6999.0, 16.24, 0.3, -5.0, None, 0.0, 0.0,2020-03-21 08:00:00, None,12
None, None, None, 2.5, 0.469, 99.2, -6999.0, -6.6, None, None, 99.0, None, 285.0, None, 284.5, None, None, -4.95, None, -4.8, -6999.0, 17.53, 0.5, -5.0, None, 0.1, 0.0,2020-03-21 09:00:00, None,12
None, None, None, 5.4, 1.194, 85.6, -6999.0, -6.6, None, None, 86.0, None, 285.0, None, 284.6, None, None, -3.551, None, -3.6, -6999.0, 28.73, 1.2, -3.6, None, 0.1, 0.0,2020-03-21 10:00:00, None,12
None, None, None, 8.8, 1.354, 44.66, -6999.0, -6.6, None, None, 45.0, None, 285.0, None, 284.8, None, None, 0.242, None, 0.3, -6999.0, 57.6, 1.4, 0.2, None, 0.3, 0.0,2020-03-21 11:00:00, None,12
None, None, None, 13.4, 2.259, 36.68, -6999.0, -6.6, None, None, 37.0, None, 285.0, None, 284.5, None, None, 1.918, None, 2.1, -6999.0, 57.64, 2.3, 1.9, None, 0.1, 0.0,2020-03-21 12:00:00, None,12
None, None, None, 15.4, 3.312, 40.69, -6999.0, -6.6, None, None, 41.0, None, 284.0, None, 284.2, None, None, 3.546, None, 3.7, -6999.0, 63.76, 3.3, 3.5, None, 0.1, 0.0,2020-03-21 13:00:00, None,12
None, None, None, 12.4, 3.347, 44.7, -6999.0, -6.6, None, None, 45.0, None, 284.0, None, 283.8, None, None, 5.02, None, 5.0, -6999.0, 56.34, 3.3, 5.0, None, 0.1, 0.0,2020-03-21 14:00:00, None,12
None, None, None, 11.7, 2.916, 44.33, -6999.0, -6.6, None, None, 44.0, None, 284.0, None, 284.3, None, None, 4.134, None, 5.0, -6999.0, 61.31, 2.9, 4.1, None, -0.1, 1.0,2020-03-21 15:00:00, None,12
None, None, None, 17.3, 3.14, 347.0, -6999.0, -6.6, None, None, 347.0, None, 284.0, None, 284.3, None, None, 2.438, None, 5.0, -6999.0, 58.64, 3.1, 2.4, None, -0.5, 0.0,2020-03-21 16:00:00, None,12
None, None, None, 12.7, 2.889, 50.09, -6999.0, -6.6, None, None, 50.0, None, 284.0, None, 284.1, None, None, 2.354, None, 5.0, -6999.0, 52.31, 2.9, 2.4, None, -0.1, 0.0,2020-03-21 17:00:00, None,12
None, None, None, 18.7, 3.417, 38.82, -6999.0, -6.6, None, None, 39.0, None, 284.0, None, 284.0, None, None, 1.421, None, 5.0, -6999.0, 58.21, 3.4, 1.4, None, -0.1, 0.0,2020-03-21 18:00:00, None,12
None, None, None, 17.1, 3.437, 31.89, -6999.0, -1.1, None, None, 32.0, None, 284.0, None, 283.5, None, None, -1.089, None, 1.6, -6999.0, 57.39, 3.4, -1.1, None, -0.2, -1.0,2020-03-21 19:00:00, None,12
None, None, None, 12.1, 2.357, 49.52, -6999.0, -2.8, None, None, 50.0, None, 284.0, None, 283.6, None, None, -2.607, None, 1.6, -6999.0, 58.37, 2.4, -2.6, None, -0.2, 0.0,2020-03-21 20:00:00, None,12
None, None, None, 19.0, 3.278, 333.5, -6999.0, -3.2, None, None, 334.0, None, 284.0, None, 283.7, None, None, -2.326, None, 1.6, -6999.0, 43.31, 3.3, -2.3, None, -0.1, 0.0,2020-03-21 21:00:00, None,12
None, None, None, 13.3, 2.015, 33.82, -6999.0, -4.7, None, None, 34.0, None, 284.0, None, 283.7, None, None, -3.147, None, 1.6, -6999.0, 64.53, 2.0, -3.1, None, -0.1, 0.0,2020-03-21 22:00:00, None,12
None, None, None, 12.6, 2.011, 73.85, -6999.0, -5.3, None, None, 74.0, None, 284.0, None, 283.5, None, None, -4.995, None, 1.6, -6999.0, 59.87, 2.0, -5.0, None, 0.0, 0.0,2020-03-21 23:00:00, None,12
None, None, None, 7.3, 0.649, 83.6, -6999.0, -6.4, None, None, 84.0, None, 283.0, None, 283.3, None, None, -6.379, None, 1.6, -6999.0, 57.42, 0.6, -6.4, None, -0.1, 0.0,2020-03-22 00:00:00, None,12
None, None, None, 7.0, 1.019, 86.1, -6999.0, -7.0, None, None, 86.0, None, 283.0, None, 283.3, None, None, -6.932, None, 1.6, -6999.0, 48.94, 1.0, -6.9, None, 0.0, 0.0,2020-03-22 01:00:00, None,12
None, None, None, 6.1, 0.545, 93.5, -6999.0, -7.9, None, None, 94.0, None, 283.0, None, 283.2, None, None, -7.757, None, 1.6, -6999.0, 34.15, 0.5, -7.8, None, 0.1, 0.0,2020-03-22 02:00:00, None,12
None, None, None, 5.9, 0.563, 96.8, -6999.0, -8.1, None, None, 97.0, None, 283.0, None, 283.1, None, None, -8.24, None, 1.6, -6999.0, 48.1, 0.6, -8.2, None, 0.0, 0.0,2020-03-22 03:00:00, None,12
None, None, None, 3.0, 0.123, 92.6, -6999.0, -8.9, None, None, 93.0, None, 283.0, None, 283.2, None, None, -8.5, None, 1.6, -6999.0, 25.75, 0.1, -8.5, None, 0.0, 0.0,2020-03-22 04:00:00, None,12
None, None, None, 0.1, 0.0, 99.8, -6999.0, -9.1, None, None, 100.0, None, 283.0, None, 283.0, None, None, -8.86, None, 1.6, -6999.0, 18.74, 0.0, -8.9, None, 0.0, 0.0,2020-03-22 05:00:00, None,12
None, None, None, 1.0, 0.023, 103.0, -6999.0, -9.1, None, None, 103.0, None, 283.0, None, 282.9, None, None, -8.9, None, 1.6, -6999.0, 11.53, 0.0, -8.9, None, 0.0, 0.0,2020-03-22 06:00:00, None,12
None, None, None, None, 0.039, 99.4, None, None, None, None, None, None, None, None, 282.9, None, None, -9.56, None, None, None, 12.72, None, None, None, None, None,2020-03-22 07:00:00, None,12
None, None, None, 2.1, 0.21, 95.2, -6999.0, -9.6, None, None, 95.0, None, 283.0, None, 282.7, None, None, -8.28, None, -8.3, -6999.0, 16.09, 0.2, -8.3, None, 0.0, 0.0,2020-03-22 08:00:00, None,12
None, None, None, 5.1, 1.015, 91.4, -6999.0, -9.6, None, None, 91.0, None, 283.0, None, 282.9, None, None, -7.545, None, -7.5, -6999.0, 23.75, 1.0, -7.5, None, 0.1, 0.0,2020-03-22 09:00:00, None,12
None, None, None, 6.6, 1.085, 82.2, -6999.0, -9.6, None, None, 82.0, None, 283.0, None, 282.7, None, None, -5.489, None, -5.5, -6999.0, 28.4, 1.1, -5.5, None, 0.2, 0.0,2020-03-22 10:00:00, None,12
None, None, None, 8.3, 1.638, 20.72, -6999.0, -9.6, None, None, 21.0, None, 283.0, None, 283.0, None, None, -1.583, None, -1.5, -6999.0, 60.94, 1.6, -1.6, None, 0.1, 1.0,2020-03-22 11:00:00, None,12
None, None, None, 11.1, 2.508, 342.8, -6999.0, -9.6, None, None, 343.0, None, 283.0, None, 282.8, None, None, 0.341, None, 0.5, -6999.0, 62.67, 2.5, 0.3, None, 0.1, 0.0,2020-03-22 12:00:00, None,12
