pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.29, 25.81, 12.3, 26.0, -6999.0, -6999.0, -7.0, 12.3, 1.7, -7.0, 0.0, -6999.0, 0.0,2020-03-19 13:00:00, 0.0, -0.455, -6999.0,12
None, 13.56, 21.82, 13.7, 22.0, -6999.0, -6999.0, -8.0, 13.6, 1.7, -8.0, 0.6, -6999.0, 0.0,2020-03-19 14:00:00, 0.0, -0.463, -6999.0,12
None, 14.13, 24.79, 14.9, 25.0, -6999.0, -6999.0, -6.0, 14.1, 1.7, -6.0, 1.6, -6999.0, 0.0,2020-03-19 15:00:00, -1.0, -0.873, -6999.0,12
None, 9.46, 44.38, 14.9, 44.0, -6999.0, -6999.0, -2.0, 9.5, 1.7, -2.0, 2.2, -6999.0, 0.0,2020-03-19 16:00:00, -1.0, -0.789, -6999.0,12
None, 11.38, 30.26, 14.9, 30.0, -6999.0, -6999.0, -5.0, 11.4, 1.7, -5.0, -0.3, -6999.0, 0.0,2020-03-19 17:00:00, -1.0, -0.596, -6999.0,12
None, 11.25, 31.07, 14.9, 31.0, -6999.0, -6999.0, -5.0, 11.3, 1.7, -5.0, -0.8, -6999.0, 0.0,2020-03-19 18:00:00, -1.0, -0.744, -6999.0,12
None, 9.76, 37.14, 11.7, 37.0, -6999.0, -6999.0, -4.0, 9.8, 8.7, -4.0, -0.3, -6999.0, 0.0,2020-03-19 19:00:00, -1.0, -0.876, -6999.0,12
None, 6.454, 57.17, 11.7, 57.0, -6999.0, -6999.0, -1.0, 6.5, 6.5, -1.0, 0.1, -6999.0, 0.0,2020-03-19 20:00:00, -1.0, -0.941, -6999.0,12
None, 3.369, 74.2, 11.7, 74.0, -6999.0, -6999.0, -1.0, 3.4, 3.3, -1.0, 0.2, -6999.0, 0.0,2020-03-19 21:00:00, -1.0, -0.604, -6999.0,12
None, 2.809, 78.5, 11.7, 79.0, -6999.0, -6999.0, -1.0, 2.8, 2.7, -1.0, -0.2, -6999.0, 0.0,2020-03-19 22:00:00, 0.0, -0.465, -6999.0,12
None, 3.925, 67.04, 11.7, 67.0, -6999.0, -6999.0, -2.0, 3.9, 2.7, -2.0, -0.9, -6999.0, 0.0,2020-03-19 23:00:00, 0.0, -0.3, -6999.0,12
None, 2.575, 77.6, 11.7, 78.0, -6999.0, -6999.0, -1.0, 2.6, 2.5, -1.0, 0.0, -6999.0, 0.0,2020-03-20 00:00:00, -1.0, -0.602, -6999.0,12
None, 3.202, 69.26, 11.7, 69.0, -6999.0, -6999.0, -2.0, 3.2, 2.1, -2.0, -0.6, -6999.0, 0.0,2020-03-20 01:00:00, -1.0, -0.501, -6999.0,12
None, 1.899, 72.5, 11.7, 73.0, -6999.0, -6999.0, -3.0, 1.9, 1.5, -3.0, 0.3, -6999.0, 0.0,2020-03-20 02:00:00, 0.0, -0.447, -6999.0,12
None, 1.561, 73.6, 11.7, 74.0, -6999.0, -6999.0, -3.0, 1.6, 1.1, -3.0, -0.3, -6999.0, 0.0,2020-03-20 03:00:00, -1.0, -0.611, -6999.0,12
None, 0.18, 80.3, 11.7, 80.0, -6999.0, -6999.0, -3.0, 0.2, -0.3, -3.0, 0.4, -6999.0, 0.0,2020-03-20 04:00:00, -1.0, -0.695, -6999.0,12
None, 0.428, 78.4, 11.7, 78.0, -6999.0, -6999.0, -3.0, 0.4, -0.6, -3.0, -0.4, -6999.0, 0.0,2020-03-20 05:00:00, -1.0, -0.661, -6999.0,12
None, 0.283, 78.9, 11.7, 79.0, -6999.0, -6999.0, -3.0, 0.3, -0.7, -3.0, 0.0, -6999.0, 0.0,2020-03-20 06:00:00, -1.0, -0.647, -6999.0,12
None, -0.73, 83.6, 1.7, 84.0, -6999.0, -6999.0, -3.0, -0.7, -0.8, -3.0, 0.2, -6999.0, 0.0,2020-03-20 07:00:00, -1.0, -0.578, -6999.0,12
None, -0.634, 82.4, 1.7, 82.0, -6999.0, -6999.0, -3.0, -0.6, -1.2, -3.0, 0.0, -6999.0, 0.0,2020-03-20 08:00:00, -1.0, -0.653, -6999.0,12
None, 2.445, 64.08, 2.4, 64.0, -6999.0, -6999.0, -4.0, 2.4, -1.2, -4.0, -1.3, -6999.0, 0.0,2020-03-20 09:00:00, 0.0, -0.373, -6999.0,12
None, 4.336, 55.02, 4.3, 55.0, -6999.0, -6999.0, -4.0, 4.3, -1.2, -4.0, -0.6, -6999.0, 0.0,2020-03-20 10:00:00, -1.0, -0.56, -6999.0,12
None, 5.54, 48.81, 5.5, 49.0, -6999.0, -6999.0, -4.0, 5.5, -1.2, -4.0, 0.0, -6999.0, 0.0,2020-03-20 11:00:00, -1.0, -0.55, -6999.0,12
None, 7.03, 49.62, 7.4, 50.0, -6999.0, -6999.0, -3.0, 7.0, -1.2, -3.0, -0.5, -6999.0, 0.0,2020-03-20 12:00:00, 0.0, -0.468, -6999.0,12
None, 8.24, 49.19, 8.2, 49.0, -6999.0, -6999.0, -2.0, 8.2, -1.2, -2.0, -0.2, -6999.0, 0.0,2020-03-20 13:00:00, 0.0, -0.286, -6999.0,12
None, 8.96, 41.03, 9.2, 41.0, -6999.0, -6999.0, -4.0, 9.0, -1.2, -4.0, 0.2, -6999.0, 0.0,2020-03-20 14:00:00, -1.0, -0.516, -6999.0,12
None, 9.81, 43.85, 10.3, 44.0, -6999.0, -6999.0, -2.0, 9.8, -1.2, -2.0, 0.8, -6999.0, 0.0,2020-03-20 15:00:00, -1.0, -0.645, -6999.0,12
None, 8.14, 54.84, 11.3, 55.0, -6999.0, -6999.0, 0.0, 8.1, -1.2, 0.0, 1.4, -6999.0, 0.0,2020-03-20 16:00:00, -1.0, -0.782, -6999.0,12
None, 6.811, 60.79, 11.3, 61.0, -6999.0, -6999.0, 0.0, 6.8, -1.2, 0.0, 0.9, -6999.0, 0.0,2020-03-20 17:00:00, -1.0, -0.704, -6999.0,12
None, 5.919, 65.12, 11.3, 65.0, -6999.0, -6999.0, 0.0, 5.9, -1.2, 0.0, 0.2, -6999.0, 0.0,2020-03-20 18:00:00, -1.0, -0.609, -6999.0,12
None, 5.974, 63.64, 6.9, 64.0, -6999.0, -6999.0, 0.0, 6.0, 5.8, 0.0, -0.3, -6999.0, 0.0,2020-03-20 19:00:00, -1.0, -0.637, -6999.0,12
None, 5.202, 67.55, 6.9, 68.0, -6999.0, -6999.0, 0.0, 5.2, 5.1, 0.0, -0.2, -6999.0, 0.0,2020-03-20 20:00:00, -1.0, -0.781, -6999.0,12
None, 4.727, 68.44, 6.9, 68.0, -6999.0, -6999.0, -1.0, 4.7, 4.4, -1.0, 0.0, -6999.0, 0.0,2020-03-20 21:00:00, -1.0, -0.667, -6999.0,12
None, 3.294, 77.6, 6.9, 78.0, -6999.0, -6999.0, 0.0, 3.3, 3.3, 0.0, 0.0, -6999.0, 0.0,2020-03-20 22:00:00, -1.0, -0.672, -6999.0,12
None, 2.478, 83.1, 6.9, 83.0, -6999.0, -6999.0, 0.0, 2.5, 2.4, 0.0, -0.2, -6999.0, 0.0,2020-03-20 23:00:00, -1.0, -0.599, -6999.0,12
None, 2.237, 82.6, 6.9, 83.0, -6999.0, -6999.0, 0.0, 2.2, 2.0, 0.0, 0.0, -6999.0, 0.0,2020-03-21 00:00:00, -1.0, -0.643, -6999.0,12
None, 2.092, 82.9, 6.9, 83.0, -6999.0, -6999.0, -1.0, 2.1, 1.9, -1.0, -0.2, -6999.0, 0.0,2020-03-21 01:00:00, -1.0, -0.6, -6999.0,12
None, 0.934, 89.8, 6.9, 90.0, -6999.0, -6999.0, -1.0, 0.9, 0.2, -1.0, 0.1, -6999.0, 0.0,2020-03-21 02:00:00, -1.0, -0.545, -6999.0,12
None, -0.744, 89.4, 6.9, 89.0, -6999.0, -6999.0, -2.0, -0.7, -0.9, -2.0, 0.2, -6999.0, 0.0,2020-03-21 03:00:00, -1.0, -0.673, -6999.0,12
None, -0.875, 90.3, 6.9, 90.0, -6999.0, -6999.0, -2.0, -0.9, -1.4, -2.0, 0.0, -6999.0, 0.0,2020-03-21 04:00:00, -1.0, -0.728, -6999.0,12
None, -0.682, 91.3, 6.9, 91.0, -6999.0, -6999.0, -2.0, -0.7, -1.7, -2.0, 0.0, -6999.0, 0.0,2020-03-21 05:00:00, -1.0, -0.629, -6999.0,12
None, -1.84, 91.3, 6.9, 91.0, -6999.0, -6999.0, -3.0, -1.8, -1.8, -3.0, -0.3, -6999.0, 0.0,2020-03-21 06:00:00, -1.0, -0.672, -6999.0,12
None, -1.599, 92.3, -1.2, 92.0, -6999.0, -6999.0, -3.0, -1.6, -2.0, -3.0, 0.0, -6999.0, 0.0,2020-03-21 07:00:00, -1.0, -0.695, -6999.0,12
None, 0.283, 86.6, 0.3, 87.0, -6999.0, -6999.0, -2.0, 0.3, -2.0, -2.0, -0.5, -6999.0, 0.0,2020-03-21 08:00:00, 0.0, -0.463, -6999.0,12
None, 2.104, 76.2, 2.1, 76.0, -6999.0, -6999.0, -2.0, 2.1, -2.0, -2.0, -0.9, -6999.0, 0.0,2020-03-21 09:00:00, -1.0, -0.521, -6999.0,12
None, 3.424, 69.11, 3.4, 69.0, -6999.0, -6999.0, -2.0, 3.4, -2.0, -2.0, -0.2, -6999.0, 0.0,2020-03-21 10:00:00, -1.0, -0.503, -6999.0,12
None, 5.879, 56.84, 5.9, 57.0, -6999.0, -6999.0, -2.0, 5.9, -2.0, -2.0, -0.5, -6999.0, 0.0,2020-03-21 11:00:00, -1.0, -0.654, -6999.0,12
None, 8.33, 48.54, 8.3, 49.0, -6999.0, -6999.0, -2.0, 8.3, -2.0, -2.0, -0.9, -6999.0, 0.0,2020-03-21 12:00:00, -1.0, -0.541, -6999.0,12
None, 8.86, 53.23, 9.6, 53.0, -6999.0, -6999.0, 0.0, 8.9, -2.0, 0.0, 0.0, -6999.0, 0.0,2020-03-21 13:00:00, 0.0, -0.419, -6999.0,12
None, 9.43, 49.18, 10.0, 49.0, -6999.0, -6999.0, -1.0, 9.4, -2.0, -1.0, 0.6, -6999.0, 0.0,2020-03-21 14:00:00, 0.0, -0.438, -6999.0,12
None, 10.04, 49.5, 10.7, 50.0, -6999.0, -6999.0, 0.0, 10.0, -2.0, 0.0, 1.1, -6999.0, 0.0,2020-03-21 15:00:00, -1.0, -0.638, -6999.0,12
None, 9.97, 55.51, 11.6, 56.0, -6999.0, -6999.0, 1.0, 10.0, -2.0, 1.0, 0.7, -6999.0, 0.0,2020-03-21 16:00:00, -1.0, -1.016, -6999.0,12
None, 6.807, 64.69, 11.6, 65.0, -6999.0, -6999.0, 1.0, 6.8, -2.0, 1.0, 1.3, -6999.0, 0.0,2020-03-21 17:00:00, -1.0, -0.703, -6999.0,12
None, 6.307, 63.84, 11.6, 64.0, -6999.0, -6999.0, 0.0, 6.3, -2.0, None, 0.1, -6999.0, 0.0,2020-03-21 18:00:00, -1.0, -0.773, -6999.0,12
None, 7.18, 56.23, 7.6, 56.0, -6999.0, -6999.0, -1.0, 7.2, 6.0, -1.0, -0.4, -6999.0, 0.0,2020-03-21 19:00:00, -1.0, -0.945, -6999.0,12
None, 4.72, 64.18, 7.6, 64.0, -6999.0, -6999.0, -1.0, 4.7, 4.6, -1.0, 0.0, -6999.0, 0.0,2020-03-21 20:00:00, -1.0, -0.653, -6999.0,12
None, 3.762, 73.3, 7.6, 73.0, -6999.0, -6999.0, -1.0, 3.8, 3.8, -1.0, 0.0, -6999.0, 0.0,2020-03-21 21:00:00, -1.0, -0.687, -6999.0,12
None, 4.069, 72.0, 7.6, 72.0, -6999.0, -6999.0, -1.0, 4.1, 3.6, -1.0, -0.6, -6999.0, 0.0,2020-03-21 22:00:00, -1.0, -0.741, -6999.0,12
None, 3.298, 76.1, 7.6, 76.0, -6999.0, -6999.0, 0.0, 3.3, 3.3, 0.0, 0.0, -6999.0, 0.0,2020-03-21 23:00:00, -1.0, -0.672, -6999.0,12
None, 3.877, 70.9, 7.6, 71.0, -6999.0, -6999.0, -1.0, 3.9, 3.0, -1.0, -0.4, -6999.0, 0.0,2020-03-22 00:00:00, -1.0, -0.693, -6999.0,12
None, 4.022, 71.5, 7.6, 72.0, -6999.0, -6999.0, -1.0, 4.0, 2.6, -1.0, 0.0, -6999.0, 0.0,2020-03-22 01:00:00, -1.0, -0.713, -6999.0,12
None, 3.298, 77.4, 7.6, 77.0, -6999.0, -6999.0, 0.0, 3.3, 2.6, 0.0, 0.0, -6999.0, 0.0,2020-03-22 02:00:00, -1.0, -0.625, -6999.0,12
None, 3.105, 79.2, 7.6, 79.0, -6999.0, -6999.0, 0.0, 3.1, 2.6, 0.0, 0.0, -6999.0, 0.0,2020-03-22 03:00:00, -1.0, -0.633, -6999.0,12
None, 3.781, 75.5, 7.6, 76.0, -6999.0, -6999.0, 0.0, 3.8, 2.6, 0.0, -0.1, -6999.0, 0.0,2020-03-22 04:00:00, -1.0, -0.728, -6999.0,12
None, 3.25, 78.2, 7.6, 78.0, -6999.0, -6999.0, 0.0, 3.3, 2.6, 0.0, 0.1, -6999.0, 0.0,2020-03-22 05:00:00, -1.0, -0.687, -6999.0,12
None, 4.408, 75.3, 7.6, 75.0, -6999.0, -6999.0, 0.0, 4.4, 2.6, 0.0, -0.4, -6999.0, 0.0,2020-03-22 06:00:00, -1.0, -0.746, -6999.0,12
None, 3.25, 81.3, None, None, None, None, None, None, None, 0.0, None, None, None,2020-03-22 07:00:00, None, -0.624, None,12
None, 5.18, 79.6, 5.2, 80.0, -6999.0, -6999.0, 2.0, 5.2, 3.0, 2.0, -0.4, -6999.0, 0.0,2020-03-22 08:00:00, -1.0, -0.552, -6999.0,12
None, 4.212, 79.8, 5.3, 80.0, -6999.0, -6999.0, 1.0, 4.2, 3.0, 1.0, 0.2, -6999.0, 0.0,2020-03-22 09:00:00, -1.0, -0.665, -6999.0,12
None, 4.732, 87.4, 6.0, 87.0, -6999.0, -6999.0, 3.0, 4.7, 3.0, 3.0, 0.5, -6999.0, 0.0,2020-03-22 10:00:00, -1.0, -0.519, -6999.0,12
None, 5.065, 92.8, 6.0, 93.0, -6999.0, -6999.0, 4.0, 5.1, 3.0, 4.0, 0.1, -6999.0, 0.0,2020-03-22 11:00:00, -1.0, -0.544, -6999.0,12
None, 5.057, 89.7, 6.0, 90.0, -6999.0, -6999.0, 4.0, 5.1, 3.0, 4.0, -0.2, -6999.0, 0.0,2020-03-22 12:00:00, 0.0, -0.448, -6999.0,12
None, 5.636, 84.2, 6.0, 84.0, -6999.0, -6999.0, 3.0, 5.6, 3.0, 3.0, 0.4, -6999.0, 0.0,2020-03-22 13:00:00, -1.0, -0.539, -6999.0,12
None, 5.54, 86.6, 6.0, 87.0, -6999.0, -6999.0, 3.0, 5.5, 3.0, 3.0, 0.1, -6999.0, 0.0,2020-03-22 14:00:00, 0.0, -0.463, -6999.0,12
None, 5.877, 87.5, 6.2, 88.0, -6999.0, -6999.0, 4.0, 5.9, 3.0, 4.0, 0.3, -6999.0, 0.0,2020-03-22 15:00:00, 0.0, -0.457, -6999.0,12
None, 6.311, 84.8, 6.3, 85.0, -6999.0, -6999.0, 4.0, 6.3, 3.0, 4.0, 0.0, -6999.0, 0.0,2020-03-22 16:00:00, -1.0, -0.509, -6999.0,12
None, 6.408, 84.7, 6.4, 85.0, -6999.0, -6999.0, 4.0, 6.4, 3.0, 4.0, 0.0, -6999.0, 0.0,2020-03-22 17:00:00, -1.0, -0.54, -6999.0,12
None, 5.829, 89.9, 6.6, 90.0, -6999.0, -6999.0, 4.0, 5.8, 3.0, 4.0, 0.6, -6999.0, 0.0,2020-03-22 18:00:00, -1.0, -0.618, -6999.0,12
None, 5.009, 91.3, 5.8, 91.0, -6999.0, -6999.0, 4.0, 5.0, 5.0, 4.0, 0.2, -6999.0, 0.0,2020-03-22 19:00:00, -1.0, -0.654, -6999.0,12
None, 3.759, 94.3, 5.8, 94.0, -6999.0, -6999.0, 3.0, 3.8, 3.8, 3.0, 1.1, -6999.0, 0.0,2020-03-22 20:00:00, 0.0, -0.457, -6999.0,12
None, 3.439, 88.7, 5.8, 89.0, -6999.0, -6999.0, 2.0, 3.4, 3.4, 2.0, 1.8, -6999.0, 0.0,2020-03-22 21:00:00, -1.0, -0.534, -6999.0,12
None, 2.671, 94.3, 5.8, 94.0, -6999.0, -6999.0, 2.0, 2.7, 2.7, 2.0, 0.2, -6999.0, 0.0,2020-03-22 22:00:00, -1.0, -0.556, -6999.0,12
None, 2.333, 95.4, 5.8, 95.0, -6999.0, -6999.0, 2.0, 2.3, 2.3, 2.0, -0.1, -6999.0, 0.0,2020-03-22 23:00:00, -1.0, -0.563, -6999.0,12
None, 1.996, 96.0, 5.8, 96.0, -6999.0, -6999.0, 1.0, 2.0, 2.0, 1.0, -0.1, -6999.0, 0.0,2020-03-23 00:00:00, -1.0, -0.589, -6999.0,12
None, 1.561, 96.7, 5.8, 97.0, -6999.0, -6999.0, 1.0, 1.6, 1.6, 1.0, -0.1, -6999.0, 0.0,2020-03-23 01:00:00, -1.0, -0.594, -6999.0,12
None, 1.465, 97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2020-03-23 02:00:00, None, -0.583, None,12
None, 1.37, 97.3, None, None, None, None, None, None, None, 1.0, None, None, None,2020-03-23 03:00:00, None, -0.552, None,12
None, 0.79, 97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2020-03-23 04:00:00, None, -0.626, None,12
None, 0.652, 97.6, None, None, None, None, None, None, None, 0.0, None, None, None,2020-03-23 05:00:00, None, -0.605, None,12
None, 0.894, 98.0, None, None, None, None, None, None, None, 1.0, None, None, None,2020-03-23 06:00:00, None, -0.625, None,12
None, 0.741, 98.3, 1.1, 98.0, -6999.0, -6999.0, 1.0, 0.7, 0.6, 1.0, 0.0, -6999.0, 0.0,2020-03-23 07:00:00, -1.0, -0.505, -6999.0,12
None, 0.982, 98.1, 1.3, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.6, 1.0, 0.0, -6999.0, 0.0,2020-03-23 08:00:00, 0.0, -0.48, -6999.0,12
None, 1.513, 97.9, 1.5, 98.0, -6999.0, -6999.0, 1.0, 1.5, 0.6, 1.0, -0.3, -6999.0, 0.0,2020-03-23 09:00:00, 0.0, -0.476, -6999.0,12
None, 1.658, 97.5, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.7, 0.6, 1.0, 0.3, -6999.0, 0.0,2020-03-23 10:00:00, -1.0, -0.513, -6999.0,12
None, 0.934, 97.4, 1.8, 97.0, -6999.0, -6999.0, 1.0, 0.9, 0.6, 1.0, 1.8, -6999.0, 0.0,2020-03-23 11:00:00, 0.0, -0.455, -6999.0,12
None, 0.886, 97.5, 1.8, 98.0, -6999.0, -6999.0, 1.0, 0.9, 0.6, 1.0, 2.0, -6999.0, 0.0,2020-03-23 12:00:00, 0.0, -0.329, -6999.0,12
None, 2.526, 97.2, 2.5, 97.0, -6999.0, -6999.0, 2.0, 2.5, 0.6, 2.0, -0.4, -6999.0, 0.0,2020-03-23 13:00:00, 0.0, -0.383, -6999.0,12
None, 3.952, 92.7, 4.2, 93.0, -6999.0, -6999.0, 3.0, 4.0, 0.6, 3.0, -0.5, -6999.0, 0.0,2020-03-23 14:00:00, 0.0, -0.392, -6999.0,12
None, 5.197, 87.8, 5.3, 88.0, -6999.0, -6999.0, 3.0, 5.2, 0.6, 3.0, 0.2, -6999.0, 0.0,2020-03-23 15:00:00, 0.0, -0.468, -6999.0,12
