pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 0.914, 38.59, 0.9, 39.0, -11.0, 0.9, -3.8, 1025.3, 0.0, -11.0, 925.0, 0.0,2020-03-19 11:00:00, -6999.0, 925.0,12
0.0, 2.771, 30.76, 3.0, 31.0, -13.0, 2.8, -3.8, 1025.1, 0.0, -13.0, 925.0, 0.0,2020-03-19 12:00:00, -6999.0, 925.0,12
0.0, 3.763, 29.57, 3.7, 30.0, -13.0, 3.8, -3.8, 1023.9, 0.0, -13.0, 924.0, 0.0,2020-03-19 13:00:00, -6999.0, 924.0,12
0.0, 5.179, 28.92, 5.0, 29.0, -11.0, 5.2, -3.8, 1025.0, 0.0, -11.0, 925.0, 0.0,2020-03-19 14:00:00, -6999.0, 925.0,12
0.0, 5.721, 29.37, 6.0, 29.0, -11.0, 5.7, -3.8, 1024.9, 0.0, -11.0, 925.0, 0.0,2020-03-19 15:00:00, -6999.0, 925.0,12
0.0, 5.437, 28.32, 6.0, 28.0, -11.0, 5.4, -3.8, 1025.1, 0.0, -11.0, 925.0, 0.0,2020-03-19 16:00:00, -6999.0, 925.0,12
0.0, 5.739, 28.15, 6.2, 28.0, -11.0, 5.7, -3.8, 1025.2, 0.0, -11.0, 925.0, 0.0,2020-03-19 17:00:00, -6999.0, 925.0,12
0.0, 5.44, 30.08, 6.2, 30.0, -11.0, 5.4, -3.8, 1025.2, 0.0, -11.0, 925.0, 0.0,2020-03-19 18:00:00, -6999.0, 925.0,12
0.0, 5.08, 29.26, 5.6, 29.0, -11.0, 5.1, 5.0, 1024.3, 0.0, -11.0, 924.0, 0.0,2020-03-19 19:00:00, -6999.0, 924.0,12
0.0, 1.748, 43.21, 5.6, 43.0, -9.0, 1.7, 1.8, 1025.7, 0.0, -9.0, 925.0, 0.0,2020-03-19 20:00:00, -6999.0, 925.0,12
0.0, 1.352, 42.8, 5.6, 43.0, -10.0, 1.4, 1.5, 1025.7, 0.0, -10.0, 925.0, 0.0,2020-03-19 21:00:00, -6999.0, 925.0,12
0.0, 1.692, 37.56, 5.6, 38.0, -11.0, 1.7, 0.2, 1026.6, 0.0, -11.0, 926.0, 0.0,2020-03-19 22:00:00, -6999.0, 926.0,12
0.0, -1.458, 47.14, 5.6, 47.0, -10.0, -1.5, -1.5, 1026.7, 0.0, -10.0, 926.0, 0.0,2020-03-19 23:00:00, -6999.0, 926.0,12
0.0, -2.488, 53.27, 5.6, 53.0, -10.0, -2.5, -2.5, 1027.8, 0.0, -10.0, 927.0, 0.0,2020-03-20 00:00:00, -6999.0, 927.0,12
0.0, -2.755, 55.16, 5.6, 55.0, -10.0, -2.8, -3.0, 1027.7, 0.0, -10.0, 927.0, 0.0,2020-03-20 01:00:00, -6999.0, 927.0,12
0.0, -3.687, 56.84, 5.6, 57.0, -10.0, -3.7, -3.7, 1027.6, 0.0, -10.0, 927.0, 0.0,2020-03-20 02:00:00, -6999.0, 927.0,12
0.0, -3.839, 59.76, 5.6, 60.0, -10.0, -3.8, -4.1, 1026.5, 0.0, -10.0, 926.0, 0.0,2020-03-20 03:00:00, -6999.0, 926.0,12
0.0, -4.796, 60.21, 5.6, 60.0, -10.0, -4.8, -5.0, 1027.7, 0.0, -10.0, 927.0, 0.0,2020-03-20 04:00:00, -6999.0, 927.0,12
0.0, -5.209, 63.43, 5.6, 63.0, -10.0, -5.2, -5.4, 1027.7, 0.0, -10.0, 927.0, 0.0,2020-03-20 05:00:00, -6999.0, 927.0,12
0.0, -5.761, 65.54, 5.6, 66.0, -11.0, -5.8, -6.2, 1028.9, 0.0, -11.0, 928.0, 0.0,2020-03-20 06:00:00, -6999.0, 928.0,12
0.0, -6.568, 66.18, -5.7, 66.0, -11.0, -6.6, -6.4, 1027.9, 0.0, -11.0, 927.0, 0.0,2020-03-20 07:00:00, -6999.0, 927.0,12
0.0, -7.211, 68.46, -5.7, 68.0, -11.0, -7.2, -7.4, 1028.4, 0.0, -11.0, 927.0, 0.0,2020-03-20 08:00:00, -6999.0, 927.0,12
0.0, -7.036, 69.04, -5.7, 69.0, -11.0, -7.0, -7.5, 1028.4, 0.0, -11.0, 927.0, 0.0,2020-03-20 09:00:00, -6999.0, 927.0,12
0.0, -3.152, 53.94, -3.2, 54.0, -11.0, -3.2, -7.5, 1027.9, 0.0, -11.0, 927.0, 0.0,2020-03-20 10:00:00, -6999.0, 927.0,12
0.0, -1.338, 46.73, -0.2, 47.0, -10.0, -1.3, -7.5, 1028.1, 0.0, -10.0, 927.0, 0.0,2020-03-20 11:00:00, -6999.0, 927.0,12
0.0, 1.112, 40.34, 1.2, 40.0, -11.0, 1.1, -7.5, 1026.8, 0.0, -11.0, 926.0, 0.0,2020-03-20 12:00:00, -6999.0, 926.0,12
0.0, 4.825, 33.14, 4.6, 33.0, -11.0, 4.8, -7.5, 1026.5, 0.0, -11.0, 926.0, 0.0,2020-03-20 13:00:00, -6999.0, 926.0,12
0.0, 6.461, 28.8, 6.4, 29.0, -10.0, 6.5, -7.5, 1025.3, 0.0, -10.0, 925.0, 0.0,2020-03-20 14:00:00, -6999.0, 925.0,12
0.0, 8.08, 29.26, 8.3, 29.0, -8.0, 8.1, -7.5, 1025.1, 0.0, -8.0, 925.0, 0.0,2020-03-20 15:00:00, -6999.0, 925.0,12
0.0, 9.01, 28.57, 9.0, 29.0, -8.0, 9.0, -7.5, 1024.0, 0.0, -8.0, 924.0, 0.0,2020-03-20 16:00:00, -6999.0, 924.0,12
0.0, 9.01, 28.77, 9.5, 29.0, -8.0, 9.0, -7.5, 1025.2, 0.0, -8.0, 925.0, 0.0,2020-03-20 17:00:00, -6999.0, 925.0,12
0.0, 8.5, 30.83, 9.5, 31.0, -8.0, 8.5, -7.5, 1024.2, 0.0, -8.0, 924.0, 0.0,2020-03-20 18:00:00, -6999.0, 924.0,12
0.0, 7.19, 34.86, 8.6, 35.0, -7.0, 7.2, 7.2, 1024.4, 0.0, -7.0, 924.0, 0.0,2020-03-20 19:00:00, -6999.0, 924.0,12
0.0, 5.548, 41.0, 8.6, 41.0, -6.0, 5.5, 5.4, 1024.6, 0.0, -6.0, 924.0, 0.0,2020-03-20 20:00:00, -6999.0, 924.0,12
0.0, 3.919, 44.59, 8.6, 45.0, -7.0, 3.9, 3.9, 1024.8, 0.0, -7.0, 924.0, 0.0,2020-03-20 21:00:00, -6999.0, 924.0,12
0.0, 3.029, 47.38, 8.6, 47.0, -7.0, 3.0, 3.1, 1026.7, 0.0, -7.0, 926.0, 0.0,2020-03-20 22:00:00, -6999.0, 926.0,12
0.0, 2.468, 50.61, 8.6, 51.0, -7.0, 2.5, 2.2, 1026.6, 0.0, -7.0, 926.0, 0.0,2020-03-20 23:00:00, -6999.0, 926.0,12
0.0, 1.362, 54.45, 8.6, 54.0, -7.0, 1.4, 1.3, 1026.4, 0.0, -7.0, 926.0, 0.0,2020-03-21 00:00:00, -6999.0, 926.0,12
0.0, 0.346, 59.76, 8.6, 60.0, -6.0, 0.3, 0.4, 1026.2, 0.0, -6.0, 926.0, 0.0,2020-03-21 01:00:00, -6999.0, 926.0,12
0.0, 0.115, 59.82, 8.6, 60.0, -6.0, 0.1, 0.1, 1027.1, 0.0, -6.0, 927.0, 0.0,2020-03-21 02:00:00, -6999.0, 927.0,12
0.0, -0.686, 63.27, 8.6, 63.0, -6.0, -0.7, -0.9, 1027.0, 0.0, -6.0, 927.0, 0.0,2020-03-21 03:00:00, -6999.0, 927.0,12
0.0, -1.133, 63.35, 8.6, 63.0, -7.0, -1.1, -1.0, 1027.0, 0.0, -7.0, 927.0, 0.0,2020-03-21 04:00:00, -6999.0, 927.0,12
0.0, -1.702, 64.36, 8.6, 64.0, -7.0, -1.7, -1.8, 1028.2, 0.0, -7.0, 928.0, 0.0,2020-03-21 05:00:00, -6999.0, 928.0,12
0.0, -2.378, 67.07, 8.6, 67.0, -7.0, -2.4, -2.4, 1028.3, 0.0, -7.0, 928.0, 0.0,2020-03-21 06:00:00, -6999.0, 928.0,12
0.0, -2.276, 67.83, -1.2, 68.0, -7.0, -2.3, -2.7, 1028.4, 0.0, -7.0, 928.0, 0.0,2020-03-21 07:00:00, -6999.0, 928.0,12
0.0, -2.626, 69.57, -1.2, 70.0, -7.0, -2.6, -2.9, 1029.7, 0.0, -7.0, 929.0, 0.0,2020-03-21 08:00:00, -6999.0, 929.0,12
0.0, -1.72, 66.2, -1.2, 66.0, -6.0, -1.7, -2.9, 1029.8, 0.0, -6.0, 929.0, 0.0,2020-03-21 09:00:00, -6999.0, 929.0,12
0.0, 0.55, 57.99, 0.6, 58.0, -7.0, 0.6, -2.9, 1030.7, 0.0, -7.0, 930.0, 0.0,2020-03-21 10:00:00, -6999.0, 930.0,12
0.0, 3.352, 46.54, 3.6, 47.0, -7.0, 3.4, -2.9, 1030.5, 0.0, -7.0, 930.0, 0.0,2020-03-21 11:00:00, -6999.0, 930.0,12
0.0, 4.931, 37.38, 4.9, 37.0, -9.0, 4.9, -2.9, 1029.4, 0.0, -9.0, 929.0, 0.0,2020-03-21 12:00:00, -6999.0, 929.0,12
0.0, 5.869, 30.0, 6.0, 30.0, -10.0, 5.9, -2.9, 1028.3, 0.0, -10.0, 928.0, 0.0,2020-03-21 13:00:00, -6999.0, 928.0,12
0.0, 6.556, 28.4, 6.7, 28.0, -11.0, 6.6, -2.9, 1027.1, 0.0, -11.0, 927.0, 0.0,2020-03-21 14:00:00, -6999.0, 927.0,12
0.0, 7.392, 24.96, 7.6, 25.0, -11.0, 7.4, -2.9, 1027.1, 0.0, -11.0, 927.0, 0.0,2020-03-21 15:00:00, -6999.0, 927.0,12
0.0, 7.694, 20.69, 7.7, 21.0, -14.0, 7.7, -2.9, 1027.1, 0.0, -14.0, 927.0, 0.0,2020-03-21 16:00:00, -6999.0, 927.0,12
0.0, 7.703, 24.98, 8.0, 25.0, -11.0, 7.7, -2.9, 1025.0, 0.0, -11.0, 925.0, 0.0,2020-03-21 17:00:00, -6999.0, 925.0,12
0.0, 7.917, 26.16, 8.1, 26.0, -10.0, 7.9, -2.9, 1023.9, 0.0, -10.0, 924.0, 0.0,2020-03-21 18:00:00, -6999.0, 924.0,12
0.0, 7.204, 26.3, 7.9, 26.0, -11.0, 7.2, 7.2, 1022.9, 0.0, -11.0, 923.0, 0.0,2020-03-21 19:00:00, -6999.0, 923.0,12
0.0, 4.894, 33.12, 7.9, 33.0, -10.0, 4.9, 4.6, 1024.2, 0.0, -10.0, 924.0, 0.0,2020-03-21 20:00:00, -6999.0, 924.0,12
0.0, 3.464, 39.87, 7.9, 40.0, -8.0, 3.5, 3.6, 1023.2, 0.0, -8.0, 923.0, 0.0,2020-03-21 21:00:00, -6999.0, 923.0,12
0.0, 3.073, 41.98, 7.9, 42.0, -8.0, 3.1, 2.8, 1023.0, 0.0, -8.0, 923.0, 0.0,2020-03-21 22:00:00, -6999.0, 923.0,12
0.0, 2.926, 39.98, 7.9, 40.0, -9.0, 2.9, 2.7, 1020.5, 0.0, -9.0, 921.0, 0.0,2020-03-21 23:00:00, -6999.0, 921.0,12
0.0, 1.853, 47.09, 7.9, 47.0, -8.0, 1.9, 1.8, 1019.3, 0.0, -8.0, 920.0, 0.0,2020-03-22 00:00:00, -6999.0, 920.0,12
0.0, 1.178, 42.19, 7.9, 42.0, -10.0, 1.2, 0.9, 1018.2, 0.0, -10.0, 919.0, 0.0,2020-03-22 01:00:00, -6999.0, 919.0,12
0.0, 0.982, 43.26, 7.9, 43.0, -10.0, 1.0, 0.5, 1018.2, 0.0, -10.0, 919.0, 0.0,2020-03-22 02:00:00, -6999.0, 919.0,12
0.0, -0.008, 55.6, 7.9, 56.0, -8.0, 0.0, -0.1, 1016.0, 0.0, -8.0, 917.0, 0.0,2020-03-22 03:00:00, -6999.0, 917.0,12
0.0, -0.207, 58.98, 7.9, 59.0, -7.0, -0.2, -0.4, 1014.8, 0.0, -7.0, 916.0, 0.0,2020-03-22 04:00:00, -6999.0, 916.0,12
0.0, -0.454, 57.2, 7.9, 57.0, -7.0, -0.5, -0.4, 1014.9, 0.0, -7.0, 916.0, 0.0,2020-03-22 05:00:00, -6999.0, 916.0,12
0.0, 0.264, 49.11, 7.9, 49.0, -9.0, 0.3, -0.9, 1012.6, 0.0, -9.0, 914.0, 0.0,2020-03-22 06:00:00, -6999.0, 914.0,12
None, 1.366, 42.87, None, None, None, None, None, None, None, -9.0, 913.0, None,2020-03-22 07:00:00, None, None,12
0.0, 1.717, 42.11, 2.3, 42.0, -10.0, 1.7, 0.2, 1011.6, 0.0, -10.0, 913.0, 0.0,2020-03-22 08:00:00, -6999.0, 913.0,12
0.0, 2.113, 44.41, 2.3, 44.0, -9.0, 2.1, 0.2, 1011.7, 0.0, -9.0, 913.0, 0.0,2020-03-22 09:00:00, -6999.0, 913.0,12
0.0, 2.511, 42.83, 3.0, 43.0, -9.0, 2.5, 0.2, 1010.6, 0.0, -9.0, 912.0, 0.0,2020-03-22 10:00:00, -6999.0, 912.0,12
0.0, 1.683, 53.29, 3.0, 53.0, -7.0, 1.7, 0.2, 1009.6, 0.0, -7.0, 911.0, 0.0,2020-03-22 11:00:00, -6999.0, 911.0,12
0.0, 3.134, 48.94, 3.1, 49.0, -7.0, 3.1, 0.2, 1009.5, 0.0, -7.0, 911.0, 0.0,2020-03-22 12:00:00, -6999.0, 911.0,12
0.2, 1.58, 72.46, 3.3, 72.0, -3.0, 1.6, 0.2, 1008.7, 0.2, -3.0, 910.0, 0.0,2020-03-22 13:00:00, -6999.0, 910.0,12
0.5, 1.415, 80.5, 3.3, 81.0, -1.0, 1.4, 0.2, 1008.7, 0.3, -1.0, 910.0, 0.0,2020-03-22 14:00:00, -6999.0, 910.0,12
1.0, 1.473, 81.7, 3.3, 82.0, -1.0, 1.5, 0.2, 1007.7, 0.5, -1.0, 909.0, 0.0,2020-03-22 15:00:00, -6999.0, 909.0,12
1.0, 2.18, 75.13, 3.3, 75.0, -2.0, 2.2, 0.2, 1006.5, 0.1, -2.0, 908.0, 0.0,2020-03-22 16:00:00, -6999.0, 908.0,12
1.0, 2.371, 69.73, 3.3, 70.0, -2.0, 2.4, 0.2, 1006.5, 0.0, -2.0, 908.0, 0.0,2020-03-22 17:00:00, -6999.0, 908.0,12
1.0, 1.452, 82.4, 3.3, 82.0, -1.0, 1.5, 0.2, 1005.4, 0.0, -1.0, 907.0, 0.0,2020-03-22 18:00:00, -6999.0, 907.0,12
1.0, 1.077, 84.3, 1.5, 84.0, -1.0, 1.1, 1.0, 1004.3, 0.0, -1.0, 906.0, 0.0,2020-03-22 19:00:00, -6999.0, 906.0,12
1.0, 1.187, 77.65, 1.5, 78.0, -2.0, 1.2, 0.9, 1005.3, 0.0, -2.0, 907.0, 0.0,2020-03-22 20:00:00, -6999.0, 907.0,12
1.0, 0.894, 84.4, 1.5, 84.0, -1.0, 0.9, 0.9, 1005.3, 0.0, -1.0, 907.0, 0.0,2020-03-22 21:00:00, -6999.0, 907.0,12
1.0, 0.81, 84.9, 1.5, 85.0, -2.0, 0.8, 0.7, 1004.2, 0.0, -2.0, 906.0, 0.0,2020-03-22 22:00:00, -6999.0, 906.0,12
1.0, 0.198, 84.8, 1.5, 85.0, -2.0, 0.2, 0.3, 1004.3, 0.0, -2.0, 906.0, 0.0,2020-03-22 23:00:00, -6999.0, 906.0,12
1.0, -0.676, 89.2, 1.5, 89.0, -2.0, -0.7, -0.8, 1004.3, 0.0, -2.0, 906.0, 0.0,2020-03-23 00:00:00, -6999.0, 906.0,12
1.0, -0.63, 90.1, 1.5, 90.0, -2.0, -0.6, -0.9, 1005.5, 0.0, -2.0, 907.0, 0.0,2020-03-23 01:00:00, -6999.0, 907.0,12
None, -0.642, 92.8, None, None, None, None, None, None, None, -2.0, 907.0, None,2020-03-23 02:00:00, None, None,12
None, -1.276, 94.7, None, None, None, None, None, None, None, -2.0, 907.0, None,2020-03-23 03:00:00, None, None,12
None, -1.566, 95.4, None, None, None, None, None, None, None, -2.0, 908.0, None,2020-03-23 04:00:00, None, None,12
None, -1.57, 95.3, None, None, None, None, None, None, None, -2.0, 907.0, None,2020-03-23 05:00:00, None, None,12
None, -1.516, 95.3, None, None, None, None, None, None, None, -2.0, 908.0, None,2020-03-23 06:00:00, None, None,12
None, -1.646, 94.6, -1.4, 95.0, -2.0, -1.6, -1.8, 1006.8, 0.0, -2.0, 908.0, 0.0,2020-03-23 07:00:00, -6999.0, 908.0,12
None, -1.45, 94.4, -1.4, 94.0, -2.0, -1.5, -1.8, 1007.9, 0.0, -2.0, 909.0, 0.0,2020-03-23 08:00:00, -6999.0, 909.0,12
None, -0.878, 90.6, -0.9, 91.0, -2.0, -0.9, -1.8, 1008.9, 0.0, -2.0, 910.0, 0.0,2020-03-23 09:00:00, -6999.0, 910.0,12
None, 0.725, 69.28, 0.7, 69.0, -4.0, 0.7, -1.8, 1008.8, 0.0, -4.0, 910.0, 0.0,2020-03-23 10:00:00, -6999.0, 910.0,12
None, 0.416, 69.81, 0.7, 70.0, -4.0, 0.4, -1.8, 1011.1, 0.2, -4.0, 912.0, 0.0,2020-03-23 11:00:00, -6999.0, 912.0,12
None, 1.488, 63.14, 1.5, 63.0, -5.0, 1.5, -1.8, 1011.1, 0.0, -5.0, 912.0, 0.0,2020-03-23 12:00:00, -6999.0, 912.0,12
None, 2.136, 55.18, 2.5, 55.0, -6.0, 2.1, -1.8, 1012.1, 0.0, -6.0, 913.0, 0.0,2020-03-23 13:00:00, -6999.0, 913.0,12
None, 2.739, 50.57, 3.3, 51.0, -7.0, 2.7, -1.8, None, 0.0, -7.0, 913.0, 0.0,2020-03-23 14:00:00, -6999.0, 913.0,12
None, 2.614, 49.69, 3.3, 50.0, -7.0, 2.6, -1.8, None, 0.0, -7.0, 913.0, 0.0,2020-03-23 15:00:00, -6999.0, 913.0,12
None, 2.196, 54.92, 3.3, 55.0, -6.0, 2.2, -1.8, None, 0.0, -6.0, 913.0, 0.0,2020-03-23 16:00:00, -6999.0, 913.0,12
None, 2.074, 53.85, 3.3, 54.0, -6.0, 2.1, -1.8, None, 0.0, -6.0, 914.0, 0.0,2020-03-23 17:00:00, -6999.0, 914.0,12
None, 1.975, 47.71, 3.3, 48.0, -8.0, 2.0, -1.8, None, 0.0, -8.0, 914.0, 0.0,2020-03-23 18:00:00, -6999.0, 914.0,12
None, 1.722, 47.39, 2.3, 47.0, -8.0, 1.7, 1.7, 1013.4, 0.0, -8.0, 914.0, 0.0,2020-03-23 19:00:00, -6999.0, 914.0,12
None, 0.02, 53.05, 2.3, 53.0, -8.0, 0.0, -0.1, 1014.6, 0.0, -8.0, 915.0, 0.0,2020-03-23 20:00:00, -6999.0, 915.0,12
None, -0.849, 52.86, 2.3, 53.0, -9.0, -0.8, -1.0, 1014.7, 0.0, -9.0, 915.0, 0.0,2020-03-23 21:00:00, -6999.0, 915.0,12
None, -1.98, 55.83, 2.3, 56.0, -9.0, -2.0, -1.9, 1014.6, 0.0, -9.0, 915.0, 0.0,2020-03-23 22:00:00, -6999.0, 915.0,12
None, -1.996, 55.11, 2.3, 55.0, -9.0, -2.0, -2.6, 1016.9, 0.0, -9.0, 917.0, 0.0,2020-03-23 23:00:00, -6999.0, 917.0,12
None, -2.606, 50.43, 2.3, 50.0, -10.0, -2.6, -2.7, 1016.8, 0.0, -10.0, 917.0, 0.0,2020-03-24 00:00:00, -6999.0, 917.0,12
None, -3.452, 51.68, 2.3, 52.0, -11.0, -3.5, -3.5, 1018.0, 0.0, -11.0, 918.0, 0.0,2020-03-24 01:00:00, -6999.0, 918.0,12
None, -4.588, 50.41, 2.3, 50.0, -13.0, -4.6, -4.8, 1018.0, 0.0, -13.0, 918.0, 0.0,2020-03-24 02:00:00, -6999.0, 918.0,12
None, -4.967, 52.71, 2.3, 53.0, -12.0, -5.0, -4.9, 1018.1, 0.0, -12.0, 918.0, 0.0,2020-03-24 03:00:00, -6999.0, 918.0,12
None, -5.724, 51.97, 2.3, 52.0, -13.0, -5.7, -5.7, 1018.2, 0.0, -13.0, 918.0, 0.0,2020-03-24 04:00:00, -6999.0, 918.0,12
None, -5.858, 51.84, 2.3, 52.0, -13.0, -5.9, -6.0, 1020.4, 0.0, -13.0, 920.0, 0.0,2020-03-24 05:00:00, -6999.0, 920.0,12
0.2, -6.592, 60.58, 2.3, 61.0, -12.0, -6.6, -6.7, 1019.4, 0.0, -12.0, 919.0, 0.0,2020-03-24 06:00:00, -6999.0, 919.0,12
0.2, -6.662, 63.6, -6.5, 64.0, -12.0, -6.7, -7.0, 1020.6, 0.0, -12.0, 920.0, 0.0,2020-03-24 07:00:00, -6999.0, 920.0,12
0.2, -6.634, 65.2, -6.5, 65.0, -11.0, -6.6, -7.0, 1020.7, 0.0, -11.0, 920.0, 0.0,2020-03-24 08:00:00, -6999.0, 920.0,12
