pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.714, 82.2, None, None, None, None, 0.0, None, -4.0, -1.7, -1.7, 0.1, -4.0, None, -0.3, 82.0, None,2020-03-23 21:00:00, 93.0, None, 92.6,12
None, None, -1.459, 76.18, None, None, None, None, 1.0, None, -5.0, -1.5, -1.8, 0.0, -5.0, None, -0.3, 76.0, None,2020-03-23 22:00:00, 93.0, None, 93.1,12
None, None, -2.137, 84.1, None, None, None, None, 0.0, None, -4.0, -2.1, -2.1, 0.0, -4.0, None, -0.3, 84.0, None,2020-03-23 23:00:00, 93.0, None, 93.1,12
None, None, -2.453, 85.3, None, None, None, None, 0.0, None, -4.0, -2.5, -2.5, 0.0, -4.0, None, -0.3, 85.0, None,2020-03-24 00:00:00, 93.0, None, 93.0,12
None, None, -3.408, 74.75, None, None, None, None, 0.0, None, -7.0, -3.4, -3.4, -0.2, -7.0, None, -0.3, 75.0, None,2020-03-24 01:00:00, 93.0, None, 92.6,12
None, None, -4.559, 72.97, None, None, None, None, -2.0, None, -8.0, -4.6, -4.6, 0.0, -8.0, None, -0.3, 73.0, None,2020-03-24 02:00:00, 91.0, None, 90.9,12
None, None, -5.701, 72.05, None, None, None, None, 2.0, None, -9.0, -5.7, -5.8, 0.0, -9.0, None, -0.3, 72.0, None,2020-03-24 03:00:00, 93.0, None, 92.9,12
None, None, -7.418, 70.67, None, None, None, None, -1.0, None, -11.0, -7.4, -7.4, -0.2, -11.0, None, -0.3, 71.0, None,2020-03-24 04:00:00, 92.0, None, 91.8,12
None, None, -7.343, 68.11, None, None, None, None, 2.0, None, -12.0, -7.3, -7.7, 0.1, -12.0, None, -0.3, 68.0, None,2020-03-24 05:00:00, 93.0, None, 93.1,12
None, None, -7.872, 67.61, None, None, None, None, 0.0, None, -12.0, -7.9, -8.2, 0.0, -12.0, None, -0.3, 68.0, None,2020-03-24 06:00:00, 93.0, None, 93.2,12
None, None, -8.06, 67.15, None, None, None, None, 0.0, None, -13.0, -8.1, -8.3, 0.0, -13.0, None, -7.4, 67.0, None,2020-03-24 07:00:00, 93.0, None, 93.0,12
None, None, -8.13, 67.03, None, None, None, None, -2.0, None, -13.0, -8.1, -8.3, -0.1, -13.0, None, -7.0, 67.0, None,2020-03-24 08:00:00, 91.0, None, 91.3,12
None, None, -5.256, 61.65, None, None, None, None, 1.0, None, -11.0, -5.3, -8.3, 0.3, -11.0, None, -5.3, 62.0, None,2020-03-24 09:00:00, 92.0, None, 92.1,12
None, None, -2.654, 61.48, None, None, None, None, 0.0, None, -8.0, -2.7, -8.3, 0.1, -8.0, None, -2.7, 61.0, None,2020-03-24 10:00:00, 92.0, None, 92.3,12
None, None, -1.208, 65.88, None, None, None, None, 0.0, None, -6.0, -1.2, -8.3, 0.0, -6.0, None, -1.3, 66.0, None,2020-03-24 11:00:00, 92.0, None, 91.9,12
None, None, -0.215, 60.2, None, None, None, None, 0.0, None, -6.0, -0.2, -8.3, 0.0, -6.0, None, -0.2, 60.0, None,2020-03-24 12:00:00, 92.0, None, 92.0,12
None, None, 1.28, 50.45, None, None, None, None, -2.0, None, -8.0, 1.3, -8.3, 0.0, -8.0, None, 1.4, 50.0, None,2020-03-24 13:00:00, 90.0, None, 90.2,12
None, None, 3.7, 46.21, None, None, None, None, -2.0, None, -7.0, 3.7, -8.3, 0.0, -7.0, None, 3.6, 46.0, None,2020-03-24 14:00:00, 88.0, None, 88.0,12
None, None, 1.624, 47.46, None, None, None, None, 0.0, None, -9.0, 1.6, -8.3, 0.0, -9.0, None, 3.8, 47.0, None,2020-03-24 15:00:00, 88.0, None, 87.9,12
None, None, 1.329, 52.82, None, None, None, None, 0.0, None, -7.0, 1.3, -8.3, 0.2, -7.0, None, 3.8, 53.0, None,2020-03-24 16:00:00, 88.0, None, 88.0,12
None, None, 1.669, 52.31, None, None, None, None, 0.0, None, -7.0, 1.7, -8.3, 0.0, -7.0, None, 3.8, 52.0, None,2020-03-24 17:00:00, 88.0, None, 87.8,12
None, None, 0.202, 62.57, None, None, None, None, 0.0, None, -6.0, 0.2, -8.3, 0.0, -6.0, None, 3.8, 63.0, None,2020-03-24 18:00:00, 88.0, None, 87.6,12
None, None, -1.059, 71.68, None, None, None, None, 0.0, None, -5.0, -1.1, -1.0, 0.0, -5.0, None, 0.3, 72.0, None,2020-03-24 19:00:00, 88.0, None, 87.6,12
None, None, -1.565, 53.27, None, None, None, None, 0.0, None, -9.0, -1.6, -1.8, 0.0, -9.0, None, 0.3, 53.0, None,2020-03-24 20:00:00, 88.0, None, 87.6,12
None, None, -2.204, 53.53, None, None, None, None, 0.0, None, -9.0, -2.2, -2.2, -0.1, -9.0, None, 0.3, 54.0, None,2020-03-24 21:00:00, 88.0, None, 87.6,12
None, None, -4.026, 56.26, None, None, None, None, 0.0, None, -11.0, -4.0, -4.0, -0.2, -11.0, None, 0.3, 56.0, None,2020-03-24 22:00:00, 88.0, None, 87.5,12
None, None, -5.377, 57.54, None, None, None, None, 1.0, None, -12.0, -5.4, -5.7, 0.0, -12.0, None, 0.3, 58.0, None,2020-03-24 23:00:00, 88.0, None, 87.8,12
