pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.68, 73.35, -12.7, 73.0, -16.0, -12.7, -17.1, 1010.0, 0.0, -16.0, 912.0, 0.0,2020-03-18 10:00:00, 71.0, 70.72, 912.0,12
None, -10.01, 64.57, -10.0, 65.0, -15.0, -10.0, -17.1, 1009.9, 0.2, -15.0, 912.0, 0.0,2020-03-18 11:00:00, 71.0, 70.92, 912.0,12
None, -7.989, 59.51, -8.0, 60.0, -14.0, -8.0, -17.1, 1009.8, 0.1, -14.0, 912.0, 0.0,2020-03-18 12:00:00, 71.0, 70.95, 912.0,12
None, -5.421, 52.45, -5.5, 52.0, -13.0, -5.4, -17.1, 1010.8, 0.2, -13.0, 913.0, 0.0,2020-03-18 13:00:00, 71.0, 71.11, 913.0,12
None, -2.908, 46.54, -2.8, 47.0, -12.0, -2.9, -17.1, 1010.6, 0.1, -12.0, 913.0, 0.0,2020-03-18 14:00:00, 71.0, 71.13, 913.0,12
None, -2.168, 44.83, -2.1, 45.0, -11.0, -2.2, -17.1, 1010.7, 0.0, -11.0, 913.0, 0.0,2020-03-18 15:00:00, 71.0, 71.21, 913.0,12
None, -0.996, 40.87, -1.0, 41.0, -11.0, -1.0, -17.1, 1010.7, 0.0, -11.0, 913.0, 0.0,2020-03-18 16:00:00, 71.0, 71.26, 913.0,12
None, 0.249, 37.99, 0.4, 38.0, -12.0, 0.2, -17.1, 1009.6, -0.1, -12.0, 912.0, -1.0,2020-03-18 17:00:00, 70.0, 70.25, 912.0,12
None, 0.465, 36.54, 0.7, 37.0, -13.0, 0.5, -17.1, 1009.6, -0.1, -13.0, 912.0, 0.0,2020-03-18 18:00:00, 70.0, 70.29, 912.0,12
None, 0.196, 39.05, 0.6, 39.0, -12.0, 0.2, 0.2, 1010.8, 0.0, -12.0, 913.0, 0.0,2020-03-18 19:00:00, 70.0, 70.3, 913.0,12
None, -1.278, 51.61, 0.6, 52.0, -8.0, -1.3, -1.3, 1011.0, 0.0, -8.0, 913.0, 0.0,2020-03-18 20:00:00, 70.0, 70.2, 913.0,12
None, -2.88, 72.52, 0.6, 73.0, -7.0, -2.9, -2.9, 1011.1, -0.2, -7.0, 913.0, 0.0,2020-03-18 21:00:00, 70.0, 70.3, 913.0,12
None, -3.467, 73.54, 0.6, 74.0, -7.0, -3.5, -3.4, 1011.9, 0.0, -7.0, 914.0, 0.0,2020-03-18 22:00:00, 70.0, 70.35, 914.0,12
None, -1.982, 56.67, 0.6, 57.0, -9.0, -2.0, -3.5, 1012.6, 0.0, -9.0, 915.0, 0.0,2020-03-18 23:00:00, 70.0, 70.47, 915.0,12
None, -1.91, 55.37, 0.6, 55.0, -9.0, -1.9, -3.5, 1014.6, 0.0, -9.0, 917.0, 0.0,2020-03-19 00:00:00, 70.0, 70.38, 917.0,12
None, -2.501, 56.27, 0.6, 56.0, -9.0, -2.5, -3.5, 1014.4, 0.0, -9.0, 917.0, 0.0,2020-03-19 01:00:00, 70.0, 70.22, 917.0,12
None, -2.892, 56.19, 0.6, 56.0, -10.0, -2.9, -3.5, 1015.3, -0.1, -10.0, 918.0, 0.0,2020-03-19 02:00:00, 70.0, 70.45, 918.0,12
None, -5.396, 69.38, 0.6, 69.0, -9.0, -5.4, -5.5, 1016.6, 0.0, -9.0, 919.0, 0.0,2020-03-19 03:00:00, 70.0, 70.14, 919.0,12
None, -5.741, 70.57, 0.6, 71.0, -10.0, -5.7, -5.7, 1017.6, -0.1, -10.0, 920.0, 0.0,2020-03-19 04:00:00, 70.0, 70.31, 920.0,12
None, -8.57, 84.5, 0.6, 85.0, -10.0, -8.6, -8.6, 1018.9, 0.0, -10.0, 921.0, 0.0,2020-03-19 05:00:00, 70.0, 70.21, 921.0,12
None, -10.34, 82.5, 0.6, 83.0, -12.0, -10.3, -10.3, 1019.0, -0.1, -12.0, 921.0, 0.0,2020-03-19 06:00:00, 70.0, 69.85, 921.0,12
None, -11.5, 84.4, -10.3, 84.0, -13.0, -11.5, -11.5, 1020.3, -0.1, -13.0, 922.0, 1.0,2020-03-19 07:00:00, 70.0, 70.14, 922.0,12
None, -12.47, 86.0, -10.3, 86.0, -14.0, -12.5, -12.7, 1020.5, 0.0, -14.0, 922.0, 0.0,2020-03-19 08:00:00, 70.0, 70.15, 922.0,12
None, -12.54, 81.9, -10.3, 82.0, -15.0, -12.5, -12.7, 1021.8, 0.0, -15.0, 923.0, 0.0,2020-03-19 09:00:00, 70.0, 69.88, 923.0,12
None, -10.21, 79.07, -10.3, 79.0, -13.0, -10.2, -12.7, 1022.8, 0.1, -13.0, 924.0, 0.0,2020-03-19 10:00:00, 70.0, 70.06, 924.0,12
None, -4.677, 57.32, -4.7, 57.0, -11.0, -4.7, -12.7, 1023.1, 0.3, -11.0, 925.0, 1.0,2020-03-19 11:00:00, 71.0, 70.71, 925.0,12
None, -1.574, 46.12, -1.3, 46.0, -11.0, -1.6, -12.7, 1023.9, 0.2, -11.0, 926.0, 0.0,2020-03-19 12:00:00, 71.0, 70.54, 926.0,12
None, 0.145, 41.35, 0.1, 41.0, -11.0, 0.1, -12.7, 1023.8, 0.2, -11.0, 926.0, 0.0,2020-03-19 13:00:00, 71.0, 70.78, 926.0,12
None, 2.441, 32.68, 2.6, 33.0, -12.0, 2.4, -12.7, 1023.6, -0.1, -12.0, 926.0, -1.0,2020-03-19 14:00:00, 70.0, 69.83, 926.0,12
None, 4.002, 31.28, 4.5, 31.0, -12.0, 4.0, -12.7, 1024.8, 0.0, -12.0, 927.0, 1.0,2020-03-19 15:00:00, 70.0, 70.17, 927.0,12
None, 3.725, 29.46, 4.5, 29.0, -12.0, 3.7, -12.7, 1022.6, -0.2, -12.0, 925.0, 0.0,2020-03-19 16:00:00, 70.0, 70.34, 925.0,12
None, 4.781, 25.77, 5.0, 26.0, -13.0, 4.8, -12.7, 1022.8, -0.1, -13.0, 925.0, 0.0,2020-03-19 17:00:00, 70.0, 70.23, 925.0,12
None, 4.456, 26.35, 5.9, 26.0, -13.0, 4.5, -12.7, 1023.0, 0.0, -13.0, 925.0, 0.0,2020-03-19 18:00:00, 70.0, 70.12, 925.0,12
None, 2.258, 44.87, 4.9, 45.0, -9.0, 2.3, 2.4, 1022.3, -0.1, -9.0, 924.0, -1.0,2020-03-19 19:00:00, 69.0, 69.25, 924.0,12
None, -2.695, 61.9, 4.9, 62.0, -8.0, -2.7, -2.7, 1022.9, -0.2, -8.0, 924.0, 1.0,2020-03-19 20:00:00, 70.0, 69.83, 924.0,12
None, -3.994, 69.27, 4.9, 69.0, -8.0, -4.0, -4.0, 1021.9, -0.1, -8.0, 923.0, 0.0,2020-03-19 21:00:00, 70.0, 69.96, 923.0,12
None, -4.769, 67.71, 4.9, 68.0, -9.0, -4.8, -4.8, 1021.8, 0.0, -9.0, 923.0, -1.0,2020-03-19 22:00:00, 69.0, 69.32, 923.0,12
None, -5.966, 74.59, 4.9, 75.0, -9.0, -6.0, -6.0, 1021.3, 0.0, -9.0, 923.0, 1.0,2020-03-19 23:00:00, 70.0, 70.19, 923.0,12
None, -7.078, 72.25, 4.9, 72.0, -11.0, -7.1, -7.1, 1021.1, 0.0, -11.0, 923.0, -1.0,2020-03-20 00:00:00, 70.0, 69.59, 923.0,12
None, -8.27, 75.58, 4.9, 76.0, -11.0, -8.3, -8.2, 1021.1, 0.0, -11.0, 923.0, 1.0,2020-03-20 01:00:00, 70.0, 69.98, 923.0,12
None, -9.35, 76.82, 4.9, 77.0, -12.0, -9.4, -9.4, 1020.9, 0.0, -12.0, 923.0, 0.0,2020-03-20 02:00:00, 70.0, 69.84, 923.0,12
None, -10.74, 84.9, 4.9, 85.0, -13.0, -10.7, -10.7, 1019.8, 0.0, -13.0, 922.0, 0.0,2020-03-20 03:00:00, 70.0, 69.96, 922.0,12
None, -11.68, 82.8, 4.9, 83.0, -14.0, -11.7, -11.6, 1019.9, -0.1, -14.0, 922.0, 0.0,2020-03-20 04:00:00, 70.0, 69.8, 922.0,12
None, -12.39, 84.6, 4.9, 85.0, -14.0, -12.4, -12.4, 1019.9, 0.0, -14.0, 922.0, 0.0,2020-03-20 05:00:00, 70.0, 69.83, 922.0,12
None, -13.32, 84.6, 4.9, 85.0, -15.0, -13.3, -13.3, 1018.9, -0.1, -15.0, 921.0, 0.0,2020-03-20 06:00:00, 70.0, 69.92, 921.0,12
None, -14.1, 87.3, -13.3, 87.0, -16.0, -14.1, -14.1, 1018.1, 0.0, -16.0, 920.0, 0.0,2020-03-20 07:00:00, 70.0, 69.81, 920.0,12
None, -14.58, 86.9, -13.3, 87.0, -16.0, -14.6, -14.6, 1018.7, 0.0, -16.0, 920.0, 0.0,2020-03-20 08:00:00, 70.0, 69.77, 920.0,12
None, -13.82, 84.4, -13.3, 84.0, -16.0, -13.8, -14.6, 1018.8, 0.0, -16.0, 920.0, 1.0,2020-03-20 09:00:00, 70.0, 70.04, 920.0,12
None, -10.59, 77.04, -10.4, 77.0, -14.0, -10.6, -14.6, 1019.6, 0.2, -14.0, 921.0, 0.0,2020-03-20 10:00:00, 70.0, 70.17, 921.0,12
None, -5.566, 66.53, -5.7, 67.0, -10.0, -5.6, -14.6, 1019.2, 0.2, -10.0, 921.0, 0.0,2020-03-20 11:00:00, 70.0, 70.4, 921.0,12
None, 0.481, 47.55, 0.5, 48.0, -9.0, 0.5, -14.6, 1019.8, 0.3, -9.0, 922.0, 0.0,2020-03-20 12:00:00, 70.0, 69.91, 922.0,12
None, 2.755, 45.4, 2.7, 45.0, -8.0, 2.8, -14.6, 1019.7, 0.2, -8.0, 922.0, 0.0,2020-03-20 13:00:00, 70.0, 69.53, 922.0,12
None, 5.434, 38.44, 5.4, 38.0, -8.0, 5.4, -14.6, 1020.6, -0.1, -8.0, 923.0, 1.0,2020-03-20 14:00:00, 70.0, 70.17, 923.0,12
None, 6.792, 36.45, 6.9, 36.0, -6.0, 6.8, -14.6, 1021.7, -0.1, -6.0, 924.0, 0.0,2020-03-20 15:00:00, 70.0, 70.09, 924.0,12
None, 5.146, 45.64, 6.9, 46.0, -6.0, 5.1, -14.6, 1022.0, -0.2, -6.0, 924.0, 0.0,2020-03-20 16:00:00, 70.0, 70.27, 924.0,12
None, 5.726, 38.81, 6.9, 39.0, -7.0, 5.7, -14.6, 1020.9, -0.3, -7.0, 923.0, 0.0,2020-03-20 17:00:00, 70.0, 70.31, 923.0,12
None, 6.049, 39.11, 6.9, 39.0, -7.0, 6.0, -14.6, 1022.1, -0.2, -7.0, 924.0, 0.0,2020-03-20 18:00:00, 70.0, 70.32, 924.0,12
None, 4.822, 43.89, 6.1, 44.0, -7.0, 4.8, 4.8, 1023.4, 0.0, -7.0, 925.0, 0.0,2020-03-20 19:00:00, 70.0, 70.26, 925.0,12
None, 2.831, 56.91, 6.1, 57.0, -5.0, 2.8, 2.9, 1023.7, 0.0, -5.0, 925.0, 0.0,2020-03-20 20:00:00, 70.0, 69.95, 925.0,12
None, 1.042, 71.34, 6.1, 71.0, -4.0, 1.0, 0.8, 1023.8, -0.1, -4.0, 925.0, 0.0,2020-03-20 21:00:00, 70.0, 69.79, 925.0,12
None, 0.2, 85.8, 6.1, 86.0, -2.0, 0.2, 0.2, 1024.6, 0.0, -2.0, 926.0, 1.0,2020-03-20 22:00:00, 70.0, 70.12, 926.0,12
None, -0.751, 87.2, 6.1, 87.0, -2.0, -0.8, -0.7, 1024.2, 0.0, -2.0, 926.0, -1.0,2020-03-20 23:00:00, 70.0, 69.61, 926.0,12
None, -0.258, 74.81, 6.1, 75.0, -4.0, -0.3, -2.1, 1024.6, 0.0, -4.0, 927.0, 1.0,2020-03-21 00:00:00, 70.0, 70.2, 927.0,12
None, -0.11, 70.36, 6.1, 70.0, -4.0, -0.1, -2.1, 1025.5, 0.1, -4.0, 928.0, 0.0,2020-03-21 01:00:00, 70.0, 70.15, 928.0,12
None, -0.697, 71.43, 6.1, 71.0, -5.0, -0.7, -2.1, 1025.3, 0.0, -5.0, 928.0, 0.0,2020-03-21 02:00:00, 70.0, 69.92, 928.0,12
None, -0.885, 69.86, 6.1, 70.0, -5.0, -0.9, -2.1, 1026.2, 0.0, -5.0, 929.0, 0.0,2020-03-21 03:00:00, 70.0, 70.03, 929.0,12
None, -1.678, 72.57, 6.1, 73.0, -5.0, -1.7, -2.8, 1027.6, 0.0, -5.0, 930.0, 0.0,2020-03-21 04:00:00, 70.0, 69.88, 930.0,12
None, -4.058, 80.8, 6.1, 81.0, -6.0, -4.1, -4.4, 1027.8, -0.1, -6.0, 930.0, 0.0,2020-03-21 05:00:00, 70.0, 69.7, 930.0,12
None, -5.072, 80.6, 6.1, 81.0, -8.0, -5.1, -5.4, 1027.9, -0.1, -8.0, 930.0, 0.0,2020-03-21 06:00:00, 69.0, 69.4, 930.0,12
None, -6.819, 88.0, -4.4, 88.0, -8.0, -6.8, -6.8, 1028.2, 0.0, -8.0, 930.0, 0.0,2020-03-21 07:00:00, 70.0, 69.62, 930.0,12
None, -7.802, 86.4, -4.4, 86.0, -9.0, -7.8, -7.8, 1028.5, 0.0, -9.0, 930.0, 0.0,2020-03-21 08:00:00, 69.0, 69.28, 930.0,12
None, -7.059, 83.8, -4.4, 84.0, -9.0, -7.1, -7.9, 1027.5, 0.0, -9.0, 929.0, 0.0,2020-03-21 09:00:00, 69.0, 69.31, 929.0,12
None, -1.682, 63.99, -1.7, 64.0, -7.0, -1.7, -7.9, 1027.0, 0.2, -7.0, 929.0, 0.0,2020-03-21 10:00:00, 70.0, 69.53, 929.0,12
None, 0.159, 57.0, 0.2, 57.0, -7.0, 0.2, -7.9, 1026.9, 0.2, -7.0, 929.0, 0.0,2020-03-21 11:00:00, 70.0, 69.5, 929.0,12
None, 1.235, 50.47, 1.2, 50.0, -8.0, 1.2, -7.9, 1026.8, 0.0, -8.0, 929.0, 0.0,2020-03-21 12:00:00, 70.0, 69.66, 929.0,12
None, 1.989, 46.7, 2.6, 47.0, -8.0, 2.0, -7.9, 1025.5, 0.0, -8.0, 928.0, 0.0,2020-03-21 13:00:00, 70.0, 69.67, 928.0,12
None, 2.537, 45.35, 3.0, 45.0, -8.0, 2.5, -7.9, 1024.5, 0.0, -8.0, 927.0, 0.0,2020-03-21 14:00:00, 70.0, 69.66, 927.0,12
None, 3.44, 45.81, 3.4, 46.0, -8.0, 3.4, -7.9, 1022.2, -0.1, -8.0, 925.0, 1.0,2020-03-21 15:00:00, 70.0, 69.95, 925.0,12
None, 3.527, 44.24, 4.0, 44.0, -8.0, 3.5, -7.9, 1020.0, -0.1, -8.0, 923.0, 0.0,2020-03-21 16:00:00, 70.0, 69.91, 923.0,12
None, 2.866, 51.85, 4.0, 52.0, -6.0, 2.9, -7.9, 1019.2, -0.1, -6.0, 922.0, 0.0,2020-03-21 17:00:00, 70.0, 69.88, 922.0,12
None, 2.871, 53.98, 4.0, 54.0, -5.0, 2.9, -7.9, 1017.1, -0.1, -5.0, 920.0, 0.0,2020-03-21 18:00:00, 70.0, 69.93, 920.0,12
None, 1.318, 56.68, 2.9, 57.0, -6.0, 1.3, 1.3, 1015.3, -0.1, -6.0, 918.0, 0.0,2020-03-21 19:00:00, 70.0, 69.75, 918.0,12
None, 0.185, 67.43, 2.9, 67.0, -5.0, 0.2, 0.3, 1013.3, -0.1, -5.0, 916.0, 0.0,2020-03-21 20:00:00, 70.0, 69.72, 916.0,12
None, -0.712, 74.89, 2.9, 75.0, -4.0, -0.7, -0.7, 1012.2, 0.0, -4.0, 915.0, 0.0,2020-03-21 21:00:00, 70.0, 69.85, 915.0,12
None, -1.243, 75.66, 2.9, 76.0, -5.0, -1.2, -1.3, 1010.6, 0.0, -5.0, 914.0, 0.0,2020-03-21 22:00:00, 70.0, 69.78, 914.0,12
None, -0.998, 71.31, 2.9, 71.0, -5.0, -1.0, -1.3, 1008.1, 0.0, -5.0, 912.0, 0.0,2020-03-21 23:00:00, 70.0, 69.83, 912.0,12
None, -1.392, 74.85, 2.9, 75.0, -5.0, -1.4, -1.5, 1007.0, 0.1, -5.0, 911.0, 0.0,2020-03-22 00:00:00, 70.0, 69.76, 911.0,12
None, -1.579, 73.82, 2.9, 74.0, -5.0, -1.6, -1.6, 1005.8, 0.0, -5.0, 910.0, 0.0,2020-03-22 01:00:00, 70.0, 69.67, 910.0,12
None, -2.174, 80.5, 2.9, 81.0, -5.0, -2.2, -2.2, 1004.7, 0.0, -5.0, 909.0, 0.0,2020-03-22 02:00:00, 70.0, 69.7, 909.0,12
None, -2.114, 79.68, 2.9, 80.0, -5.0, -2.1, -2.3, 1003.5, 0.0, -5.0, 908.0, 0.0,2020-03-22 03:00:00, 70.0, 69.71, 908.0,12
None, -1.728, 78.13, 2.9, 78.0, -5.0, -1.7, -2.3, 1002.4, 0.0, -5.0, 907.0, 0.0,2020-03-22 04:00:00, 70.0, 69.66, 907.0,12
None, -2.552, 86.6, 2.9, 87.0, -4.0, -2.6, -2.6, 1002.5, 0.0, -4.0, 907.0, 0.0,2020-03-22 05:00:00, 70.0, 69.71, 907.0,12
None, -2.882, 93.7, 2.9, 94.0, -4.0, -2.9, -2.9, 1001.4, 0.2, -4.0, 906.0, 0.0,2020-03-22 06:00:00, 69.0, 69.47, 906.0,12
None, -2.991, 94.7, None, None, None, None, None, None, None, -4.0, 906.0, None,2020-03-22 07:00:00, None, 69.76, None,12
None, -3.808, 95.8, -2.9, 96.0, -4.0, -3.8, -3.8, 1000.7, 0.0, -4.0, 905.0, 0.0,2020-03-22 08:00:00, 69.0, 69.3, 905.0,12
None, -3.132, 94.2, -2.9, 94.0, -4.0, -3.1, -4.0, 1000.7, 0.0, -4.0, 905.0, 1.0,2020-03-22 09:00:00, 70.0, 69.55, 905.0,12
None, -2.798, 90.8, -2.7, 91.0, -4.0, -2.8, -4.0, 1000.7, 0.1, -4.0, 905.0, 0.0,2020-03-22 10:00:00, 70.0, 69.69, 905.0,12
None, -1.943, 83.0, -1.9, 83.0, -4.0, -1.9, -4.0, 1000.6, 0.0, -4.0, 905.0, 0.0,2020-03-22 11:00:00, 70.0, 69.75, 905.0,12
None, -0.648, 71.58, -0.6, 72.0, -5.0, -0.6, -4.0, 1000.5, 0.1, -5.0, 905.0, 0.0,2020-03-22 12:00:00, 70.0, 69.63, 905.0,12
None, 0.173, 63.92, 0.6, 64.0, -6.0, 0.2, -4.0, 1001.6, -0.1, -6.0, 906.0, 0.0,2020-03-22 13:00:00, 70.0, 69.71, 906.0,12
None, 1.451, 55.78, 1.5, 56.0, -6.0, 1.5, -4.0, 1000.4, 0.0, -6.0, 905.0, 0.0,2020-03-22 14:00:00, 70.0, 69.61, 905.0,12
None, 1.356, 57.44, 1.5, 57.0, -6.0, 1.4, -4.0, 1000.4, -0.1, -6.0, 905.0, 0.0,2020-03-22 15:00:00, 70.0, 69.71, 905.0,12
None, 1.834, 56.49, 2.0, 56.0, -6.0, 1.8, -4.0, 1000.3, 0.0, -6.0, 905.0, 0.0,2020-03-22 16:00:00, 69.0, 69.46, 905.0,12
None, 2.343, 42.79, 2.5, 43.0, -9.0, 2.3, -4.0, 1000.4, -0.1, -9.0, 905.0, 1.0,2020-03-22 17:00:00, 70.0, 69.75, 905.0,12
None, 2.484, 48.19, 2.9, 48.0, -7.0, 2.5, -4.0, 1000.4, -0.2, -7.0, 905.0, 0.0,2020-03-22 18:00:00, 70.0, 69.55, 905.0,12
None, 0.221, 63.1, 2.5, 63.0, -6.0, 0.2, 0.2, 1000.6, 0.1, -6.0, 905.0, 0.0,2020-03-22 19:00:00, 69.0, 69.41, 905.0,12
None, -0.053, 61.6, 2.5, 62.0, -6.0, -0.1, 0.0, 1000.7, 0.0, -6.0, 905.0, 0.0,2020-03-22 20:00:00, 69.0, 69.38, 905.0,12
None, -0.806, 62.06, 2.5, 62.0, -6.0, -0.8, -0.8, 1001.8, 0.1, -6.0, 906.0, 0.0,2020-03-22 21:00:00, 69.0, 69.49, 906.0,12
None, -0.894, 62.48, 2.5, 62.0, -6.0, -0.9, -1.1, 1002.9, -0.1, -6.0, 907.0, 0.0,2020-03-22 22:00:00, 69.0, 69.43, 907.0,12
None, -1.334, 64.66, 2.5, 65.0, -6.0, -1.3, -1.4, 1004.0, 0.1, -6.0, 908.0, 0.0,2020-03-22 23:00:00, 70.0, 69.54, 908.0,12
None, -2.182, 70.14, 2.5, 70.0, -6.0, -2.2, -2.2, 1003.9, 0.0, -6.0, 908.0, 0.0,2020-03-23 00:00:00, 69.0, 69.49, 908.0,12
None, -2.167, 65.67, 2.5, 66.0, -7.0, -2.2, -2.5, 1004.9, -0.1, -7.0, 909.0, 0.0,2020-03-23 01:00:00, 70.0, 69.61, 909.0,12
None, -2.95, 67.73, None, None, None, None, None, None, None, -7.0, 909.0, None,2020-03-23 02:00:00, None, 69.58, None,12
None, -3.449, 68.38, None, None, None, None, None, None, None, -8.0, 910.0, None,2020-03-23 03:00:00, None, 69.53, None,12
None, -4.816, 80.0, None, None, None, None, None, None, None, -7.0, 911.0, None,2020-03-23 04:00:00, None, 69.19, None,12
None, -6.1, 74.58, None, None, None, None, None, None, None, -9.0, 911.0, None,2020-03-23 05:00:00, None, 69.73, None,12
None, -5.889, 74.02, None, None, None, None, None, None, None, -9.0, 911.0, None,2020-03-23 06:00:00, None, 69.77, None,12
None, -6.591, 76.95, -5.9, 77.0, -10.0, -6.6, -6.6, 1008.7, 0.0, -10.0, 912.0, 0.0,2020-03-23 07:00:00, 69.0, 69.36, 912.0,12
None, -6.98, 79.62, -5.9, 80.0, -9.0, -7.0, -7.2, 1009.9, 0.0, -9.0, 913.0, 1.0,2020-03-23 08:00:00, 70.0, 69.74, 913.0,12
None, -5.321, 69.29, -5.4, 69.0, -9.0, -5.3, -7.2, 1010.9, 0.0, -9.0, 914.0, 0.0,2020-03-23 09:00:00, 70.0, 69.75, 914.0,12
None, -3.943, 59.78, -3.9, 60.0, -10.0, -3.9, -7.2, 1011.9, 0.1, -10.0, 915.0, 0.0,2020-03-23 10:00:00, 70.0, 69.76, 915.0,12
None, -3.02, 52.34, -3.1, 52.0, -11.0, -3.0, -7.2, 1012.9, 0.0, -11.0, 916.0, 0.0,2020-03-23 11:00:00, 70.0, 69.86, 916.0,12
None, -2.766, 53.54, -2.4, 54.0, -10.0, -2.8, -7.2, 1014.1, -0.1, -10.0, 917.0, 0.0,2020-03-23 12:00:00, 70.0, 69.83, 917.0,12
None, -1.968, 46.86, -1.9, 47.0, -11.0, -2.0, -7.2, 1014.0, 0.1, -11.0, 917.0, 0.0,2020-03-23 13:00:00, 70.0, 69.87, 917.0,12
None, -2.148, 45.21, -1.9, 45.0, -11.0, -2.1, -7.2, None, -0.1, -11.0, 918.0, 0.0,2020-03-23 14:00:00, 70.0, 69.77, 918.0,12
None, -2.475, 47.66, -1.9, 48.0, -11.0, -2.5, -7.2, None, 0.0, -11.0, 918.0, 0.0,2020-03-23 15:00:00, 70.0, 69.83, 918.0,12
None, -2.746, 45.91, -1.9, 46.0, -12.0, -2.7, -7.2, None, -0.2, -12.0, 918.0, 0.0,2020-03-23 16:00:00, 70.0, 69.76, 918.0,12
None, -2.589, 40.93, -1.9, 41.0, -13.0, -2.6, -7.2, None, 0.1, -13.0, 918.0, 0.0,2020-03-23 17:00:00, 70.0, 69.79, 918.0,12
None, -2.771, 34.59, -1.9, 35.0, -15.0, -2.8, -7.2, None, -0.3, -15.0, 919.0, 0.0,2020-03-23 18:00:00, 70.0, 69.76, 919.0,12
None, -4.178, 35.01, -2.7, 35.0, -16.0, -4.2, -4.1, 1016.9, -0.1, -16.0, 919.0, 0.0,2020-03-23 19:00:00, 69.0, 69.38, 919.0,12
None, -5.853, 37.96, -2.7, 38.0, -17.0, -5.9, -5.8, 1017.1, 0.1, -17.0, 919.0, 0.0,2020-03-23 20:00:00, 69.0, 69.48, 919.0,12
None, -8.51, 60.7, -2.7, 61.0, -14.0, -8.5, -8.4, 1017.2, 0.0, -14.0, 919.0, 0.0,2020-03-23 21:00:00, 69.0, 69.03, 919.0,12
None, -10.61, 63.23, -2.7, 63.0, -16.0, -10.6, -10.6, 1018.4, -0.2, -16.0, 920.0, 1.0,2020-03-23 22:00:00, 69.0, 69.41, 920.0,12
None, -12.7, 61.41, -2.7, 61.0, -18.0, -12.7, -12.7, 1018.5, 0.0, -18.0, 920.0, -1.0,2020-03-23 23:00:00, 69.0, 68.91, 920.0,12
None, -14.41, 66.01, -2.7, 66.0, -19.0, -14.4, -14.4, 1018.7, -0.1, -19.0, 920.0, 1.0,2020-03-24 00:00:00, 69.0, 69.16, 920.0,12
None, -15.55, 71.01, -2.7, 71.0, -19.0, -15.6, -15.6, 1018.7, 0.0, -19.0, 920.0, 0.0,2020-03-24 01:00:00, 69.0, 69.02, 920.0,12
None, -16.47, 72.89, -2.7, 73.0, -20.0, -16.5, -16.5, 1018.8, 0.0, -20.0, 920.0, 0.0,2020-03-24 02:00:00, 69.0, 69.18, 920.0,12
None, -17.26, 75.31, -2.7, 75.0, -20.0, -17.3, -17.3, 1017.9, 0.1, -20.0, 919.0, -1.0,2020-03-24 03:00:00, 68.0, 68.4, 919.0,12
