CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.258, 53.39, None, None, None, 14.4, 35.35, 7.851, 316.1, -10.0, 7.9, -2.3, -6.5, None, None, 316.0, -1.4, None, None, 53.0, None,2020-03-18 10:00:00, None, None,12
None, -1.128, 50.24, None, None, None, 20.0, 26.15, 7.921, 290.6, -9.0, 7.9, -1.1, -6.5, None, None, 291.0, -0.7, None, None, 50.0, None,2020-03-18 11:00:00, None, None,12
None, -1.873, 59.57, None, None, None, 18.0, 18.5, 7.329, 226.3, -8.0, 7.3, -1.9, -6.5, None, None, 226.0, -0.7, None, None, 60.0, None,2020-03-18 12:00:00, None, None,12
None, -1.768, 56.11, None, None, None, 26.7, 21.17, 14.99, 238.9, -9.0, 15.0, -1.8, -6.5, None, None, 239.0, -0.7, None, None, 56.0, None,2020-03-18 13:00:00, None, None,12
None, -1.106, 50.0, None, None, None, 23.9, 26.89, 13.44, 281.1, -9.0, 13.4, -1.1, -6.5, None, None, 281.0, -0.7, None, None, 50.0, None,2020-03-18 14:00:00, None, None,12
None, -0.944, 49.39, None, None, None, 24.9, 15.92, 14.42, 292.3, -9.0, 14.4, -0.9, -6.5, None, None, 292.0, -0.7, None, None, 49.0, None,2020-03-18 15:00:00, None, None,12
None, -0.527, 49.59, None, None, None, 23.4, 16.96, 13.22, 276.7, -9.0, 13.2, -0.5, -6.5, None, None, 277.0, -0.4, None, None, 50.0, None,2020-03-18 16:00:00, None, None,12
None, -1.073, 49.84, None, None, None, 25.5, 20.54, 14.47, 278.8, -9.0, 14.5, -1.1, -6.5, None, None, 279.0, -0.3, None, None, 50.0, None,2020-03-18 17:00:00, None, None,12
None, -1.345, 54.26, None, None, None, 25.0, 17.26, 15.96, 273.5, -8.0, 16.0, -1.3, -6.5, None, None, 274.0, -0.3, None, None, 54.0, None,2020-03-18 18:00:00, None, None,12
None, -2.439, 57.77, None, None, None, 22.9, 12.4, 14.84, 268.9, -9.0, 14.8, -2.4, -2.4, None, None, 269.0, -1.3, None, None, 58.0, None,2020-03-18 19:00:00, None, None,12
None, -2.669, 53.06, None, None, None, 23.4, 12.6, 17.03, 285.1, -10.0, 17.0, -2.7, -2.9, None, None, 285.0, -1.3, None, None, 53.0, None,2020-03-18 20:00:00, None, None,12
None, -3.146, 55.5, None, None, None, 23.1, 7.729, 18.7, 285.3, -10.0, 18.7, -3.1, -3.2, None, None, 285.0, -1.3, None, None, 56.0, None,2020-03-18 21:00:00, None, None,12
None, -3.057, 59.48, None, None, None, 27.2, 6.94, 22.47, 286.1, -9.0, 22.5, -3.1, -3.4, None, None, 286.0, -1.3, None, None, 59.0, None,2020-03-18 22:00:00, None, None,12
None, -2.825, 60.55, None, None, None, 28.3, 5.946, 23.02, 272.2, -9.0, 23.0, -2.8, -3.4, None, None, 272.0, -1.3, None, None, 61.0, None,2020-03-18 23:00:00, None, None,12
None, -3.279, 61.59, None, None, None, 26.0, 7.797, 18.4, 268.0, -9.0, 18.4, -3.3, -3.4, None, None, 268.0, -1.3, None, None, 62.0, None,2020-03-19 00:00:00, None, None,12
None, -3.365, 62.71, None, None, None, 21.2, 8.19, 17.1, 295.0, -9.0, 17.1, -3.4, -3.5, None, None, 295.0, -1.3, None, None, 63.0, None,2020-03-19 01:00:00, None, None,12
None, -3.487, 63.85, None, None, None, 15.0, 4.957, 11.17, 283.5, -9.0, 11.2, -3.5, -3.6, None, None, 284.0, -1.3, None, None, 64.0, None,2020-03-19 02:00:00, None, None,12
None, -3.448, 63.64, None, None, None, 9.3, 13.31, 5.532, 285.2, -9.0, 5.5, -3.4, -3.6, None, None, 285.0, -1.3, None, None, 64.0, None,2020-03-19 03:00:00, None, None,12
None, -3.65, 63.53, None, None, None, 5.9, 57.3, 1.925, 80.0, -9.0, 1.9, -3.7, -3.9, None, None, 80.0, -1.3, None, None, 64.0, None,2020-03-19 04:00:00, None, None,12
None, -3.634, 62.77, None, None, None, 12.1, 7.752, 5.689, 103.4, -9.0, 5.7, -3.6, -3.9, None, None, 103.0, -1.3, None, None, 63.0, None,2020-03-19 05:00:00, None, None,12
None, -3.936, 62.31, None, None, None, 14.3, 6.491, 9.97, 106.4, -9.0, 10.0, -3.9, -3.9, None, None, 106.0, -1.3, None, None, 62.0, None,2020-03-19 06:00:00, None, None,12
None, -4.331, 62.72, None, None, None, 18.1, 6.469, 12.21, 108.4, -10.0, 12.2, -4.3, -4.6, None, None, 108.0, -3.9, None, None, 63.0, None,2020-03-19 07:00:00, None, None,12
None, -4.199, 62.38, None, None, None, 20.4, 14.59, 14.17, 120.7, -10.0, 14.2, -4.2, -4.6, None, None, 121.0, -3.8, None, None, 62.0, None,2020-03-19 08:00:00, None, None,12
None, -4.971, 68.37, None, None, None, 35.6, 14.04, 20.21, 92.3, -9.0, 20.2, -5.0, -5.0, None, None, 92.0, -3.8, None, None, 68.0, None,2020-03-19 09:00:00, None, None,12
None, -4.913, 69.46, None, None, None, 38.1, 7.898, 27.12, 82.2, -9.0, 27.1, -4.9, -5.1, None, None, 82.0, -3.8, None, None, 69.0, None,2020-03-19 10:00:00, None, None,12
None, -3.864, 67.59, None, None, None, 36.1, 9.19, 25.65, 87.1, -9.0, 25.7, -3.9, -5.1, None, None, 87.0, -3.8, None, None, 68.0, None,2020-03-19 11:00:00, None, None,12
None, -2.941, 64.81, None, None, None, 34.5, 10.69, 23.99, 82.9, -8.0, 24.0, -2.9, -5.1, None, None, 83.0, -2.9, None, None, 65.0, None,2020-03-19 12:00:00, None, None,12
None, -2.046, 60.16, None, None, None, 30.7, 11.3, 20.49, 93.1, -8.0, 20.5, -2.0, -5.1, None, None, 93.0, -2.0, None, None, 60.0, None,2020-03-19 13:00:00, None, None,12
None, -1.476, 62.17, None, None, None, 24.1, 33.44, 13.13, 96.9, -7.0, 13.1, -1.5, -5.1, None, None, 97.0, 0.0, None, None, 62.0, None,2020-03-19 14:00:00, None, None,12
None, -1.178, 58.21, None, None, None, 22.2, 18.49, 12.76, 69.6, -7.0, 12.8, -1.2, -5.1, None, None, 70.0, 0.1, None, None, 58.0, None,2020-03-19 15:00:00, None, None,12
None, -0.198, 56.0, None, None, None, 17.8, 31.0, 9.02, 77.98, -7.0, 9.0, -0.2, -5.1, None, None, 78.0, 0.9, None, None, 56.0, None,2020-03-19 16:00:00, None, None,12
None, -1.334, 58.74, None, None, None, 22.6, 22.21, 11.74, 99.3, -8.0, 11.7, -1.3, -5.1, None, None, 99.0, 0.9, None, None, 59.0, None,2020-03-19 17:00:00, None, None,12
None, -2.023, 60.96, None, None, None, 25.0, 14.43, 15.71, 115.6, -8.0, 15.7, -2.0, -5.1, None, None, 116.0, 0.9, None, None, 61.0, None,2020-03-19 18:00:00, None, None,12
None, -2.826, 63.51, None, None, None, 22.8, 10.0, 14.72, 94.1, -8.0, 14.7, -2.8, -2.9, None, None, 94.0, -2.0, None, None, 64.0, None,2020-03-19 19:00:00, None, None,12
None, -2.925, 62.43, None, None, None, 18.4, 7.983, 12.5, 104.8, -8.0, 12.5, -2.9, -3.2, None, None, 105.0, -2.0, None, None, 62.0, None,2020-03-19 20:00:00, None, None,12
None, -3.078, 62.28, None, None, None, 18.1, 6.016, 12.29, 105.9, -9.0, 12.3, -3.1, -3.2, None, None, 106.0, -2.0, None, None, 62.0, None,2020-03-19 21:00:00, None, None,12
None, -2.889, 63.78, None, None, None, 14.4, 33.95, 7.292, 147.3, -8.0, 7.3, -2.9, -3.2, None, None, 147.0, -2.0, None, None, 64.0, None,2020-03-19 22:00:00, None, None,12
None, -2.665, 63.24, None, None, None, 16.2, 11.1, 11.69, 210.0, -8.0, 11.7, -2.7, -3.2, None, None, 210.0, -2.0, None, None, 63.0, None,2020-03-19 23:00:00, None, None,12
None, -2.86, 64.0, None, None, None, 18.6, 3.946, 15.83, 230.0, -8.0, 15.8, -2.9, -3.2, None, None, 230.0, -2.0, None, None, 64.0, None,2020-03-20 00:00:00, None, None,12
None, -3.087, 64.93, None, None, None, 20.0, 5.467, 17.02, 237.3, -8.0, 17.0, -3.1, -3.2, None, None, 237.0, -2.0, None, None, 65.0, None,2020-03-20 01:00:00, None, None,12
None, -3.357, 65.78, None, None, None, 22.6, 3.647, 17.74, 247.5, -8.0, 17.7, -3.4, -3.4, None, None, 248.0, -2.0, None, None, 66.0, None,2020-03-20 02:00:00, None, None,12
None, -3.679, 67.19, None, None, None, 21.7, 2.92, 18.02, 252.2, -8.0, 18.0, -3.7, -3.7, None, None, 252.0, -2.0, None, None, 67.0, None,2020-03-20 03:00:00, None, None,12
None, -3.943, 68.3, None, None, None, 23.2, 3.55, 19.49, 252.8, -8.0, 19.5, -3.9, -4.1, None, None, 253.0, -2.0, None, None, 68.0, None,2020-03-20 04:00:00, None, None,12
None, -3.664, 71.17, None, None, None, 27.4, 8.44, 20.73, 267.7, -8.0, 20.7, -3.7, -4.1, None, None, 268.0, -2.0, None, None, 71.0, None,2020-03-20 05:00:00, None, None,12
None, -3.766, 70.01, None, None, None, 31.9, 5.353, 25.82, 285.4, -8.0, 25.8, -3.8, -4.1, None, None, 285.0, -2.0, None, None, 70.0, None,2020-03-20 06:00:00, None, None,12
None, -3.872, 69.45, None, None, None, 32.8, 6.818, 25.93, 282.8, -8.0, 25.9, -3.9, -3.9, None, None, 283.0, -3.6, None, None, 69.0, None,2020-03-20 07:00:00, None, None,12
None, -3.769, 69.2, None, None, None, 30.8, 5.268, 23.37, 277.3, -8.0, 23.4, -3.8, -3.9, None, None, 277.0, -3.5, None, None, 69.0, None,2020-03-20 08:00:00, None, None,12
None, -3.369, 67.16, None, None, None, 26.0, 7.999, 18.6, 279.3, -8.0, 18.6, -3.4, -3.9, None, None, 279.0, -3.4, None, None, 67.0, None,2020-03-20 09:00:00, None, None,12
None, -3.045, 67.4, None, None, None, None, 8.73, 12.94, 267.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 10:00:00, None, None,12
None, -2.275, 63.22, None, None, None, 26.0, 12.92, 14.03, 271.8, -8.0, 14.0, -2.3, -3.9, None, None, 272.0, -2.3, None, None, 63.0, None,2020-03-20 11:00:00, None, None,12
None, -1.543, 50.39, None, None, None, 25.5, 19.35, 15.49, 256.9, -10.0, 15.5, -1.5, -3.9, None, None, 257.0, -1.6, None, None, 50.0, None,2020-03-20 12:00:00, None, None,12
None, -0.957, 52.13, None, None, None, 30.8, 19.23, 17.28, 254.8, -8.0, 17.3, -1.0, -3.9, None, None, 255.0, -1.0, None, None, 52.0, None,2020-03-20 13:00:00, None, None,12
None, -0.954, 47.49, None, None, None, 32.0, 18.87, 18.65, 277.6, -10.0, 18.7, -1.0, -3.9, None, None, 278.0, -0.4, None, None, 47.0, None,2020-03-20 14:00:00, None, None,12
None, -0.043, 47.36, None, None, None, 33.0, 13.86, 19.53, 284.6, -9.0, 19.5, 0.0, -3.9, None, None, 285.0, 0.1, None, None, 47.0, None,2020-03-20 15:00:00, None, None,12
None, -0.164, 44.7, None, None, None, None, 11.56, 22.98, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-20 16:00:00, None, None,12
None, -0.372, 45.25, None, None, None, 41.6, 12.22, 25.51, 283.0, -10.0, 25.5, -0.4, -3.9, None, None, 283.0, 0.1, None, None, 45.0, None,2020-03-20 17:00:00, None, None,12
None, -0.469, 45.95, None, None, None, 41.8, 10.47, 28.99, 278.3, -10.0, 29.0, -0.5, -3.9, None, None, 278.0, 0.1, None, None, 46.0, None,2020-03-20 18:00:00, None, None,12
None, -1.077, 50.45, None, None, None, 43.0, 10.85, 28.34, 279.3, -9.0, 28.3, -1.1, -1.0, None, None, 279.0, -0.5, None, None, 50.0, None,2020-03-20 19:00:00, None, None,12
None, -1.346, 51.3, None, None, None, 39.0, 6.523, 29.1, 270.4, -9.0, 29.1, -1.3, -1.5, None, None, 270.0, -0.5, None, None, 51.0, None,2020-03-20 20:00:00, None, None,12
None, -1.306, 50.01, None, None, None, 39.6, 7.742, 29.93, 264.0, -9.0, 29.9, -1.3, -1.6, None, None, 264.0, -0.5, None, None, 50.0, None,2020-03-20 21:00:00, None, None,12
None, -2.099, 52.85, None, None, None, 42.5, 9.43, 29.9, 281.1, -10.0, 29.9, -2.1, -2.1, None, None, 281.0, -0.5, None, None, 53.0, None,2020-03-20 22:00:00, None, None,12
None, -2.352, 51.42, None, None, None, 36.0, 6.678, 28.41, 289.5, -10.0, 28.4, -2.4, -2.5, None, None, 290.0, -0.5, None, None, 51.0, None,2020-03-20 23:00:00, None, None,12
None, -2.747, 51.93, None, None, None, 35.3, 5.005, 28.85, 293.9, -10.0, 28.9, -2.7, -2.8, None, None, 294.0, -0.5, None, None, 52.0, None,2020-03-21 00:00:00, None, None,12
None, -3.099, 52.54, None, None, None, 34.9, 10.64, 29.23, 300.1, -10.0, 29.2, -3.1, -3.1, None, None, 300.0, -0.5, None, None, 53.0, None,2020-03-21 01:00:00, None, None,12
None, -3.53, 55.45, None, None, None, 33.2, 8.41, 25.35, 301.7, -10.0, 25.4, -3.5, -3.6, None, None, 302.0, -0.5, None, None, 55.0, None,2020-03-21 02:00:00, None, None,12
None, -3.857, 54.27, None, None, None, 33.9, 6.381, 27.12, 286.6, -11.0, 27.1, -3.9, -3.9, None, None, 287.0, -0.5, None, None, 54.0, None,2020-03-21 03:00:00, None, None,12
None, -4.005, 56.46, None, None, None, 39.0, 5.696, 31.28, 286.5, -11.0, 31.3, -4.0, -4.0, None, None, 287.0, -0.5, None, None, 56.0, None,2020-03-21 04:00:00, None, None,12
None, -4.186, 60.77, None, None, None, 39.7, 8.57, 28.32, 280.2, -10.0, 28.3, -4.2, -4.2, None, None, 280.0, -0.5, None, None, 61.0, None,2020-03-21 05:00:00, None, None,12
None, -4.509, 62.98, None, None, None, 41.0, 6.692, 32.2, 286.8, -10.0, 32.2, -4.5, -4.5, None, None, 287.0, -0.5, None, None, 63.0, None,2020-03-21 06:00:00, None, None,12
None, -4.61, 62.74, None, None, None, 36.5, 5.453, 28.66, 285.7, -10.0, 28.7, -4.6, -4.7, None, None, 286.0, -4.4, None, None, 63.0, None,2020-03-21 07:00:00, None, None,12
None, -4.112, 59.98, None, None, None, 32.0, 9.32, 26.25, 297.6, -10.0, 26.3, -4.1, -4.7, None, None, 298.0, -4.0, None, None, 60.0, None,2020-03-21 08:00:00, None, None,12
None, -4.332, 60.15, None, None, None, 26.6, 13.16, 18.73, 283.1, -10.0, 18.7, -4.3, -4.7, None, None, 283.0, -4.0, None, None, 60.0, None,2020-03-21 09:00:00, None, None,12
None, -3.385, 58.27, None, None, None, 22.9, 14.62, 13.1, 274.2, -10.0, 13.1, -3.4, -4.7, None, None, 274.0, -3.2, None, None, 58.0, None,2020-03-21 10:00:00, None, None,12
None, -2.679, 55.91, None, None, None, 35.0, 15.84, 19.22, 276.7, -10.0, 19.2, -2.7, -4.7, None, None, 277.0, -2.6, None, None, 56.0, None,2020-03-21 11:00:00, None, None,12
None, -2.59, 55.3, None, None, None, 36.2, 12.65, 22.81, 283.1, -10.0, 22.8, -2.6, -4.7, None, None, 283.0, -2.4, None, None, 55.0, None,2020-03-21 12:00:00, None, None,12
None, -1.952, 55.82, None, None, None, 44.0, 13.31, 27.99, 277.3, -8.0, 28.0, -2.0, -4.7, None, None, 277.0, -2.0, None, None, 56.0, None,2020-03-21 13:00:00, None, None,12
None, -1.161, 54.48, None, None, None, 37.8, 16.64, 22.71, 272.8, -8.0, 22.7, -1.2, -4.7, None, None, 273.0, -1.0, None, None, 54.0, None,2020-03-21 14:00:00, None, None,12
None, -1.384, 53.89, None, None, None, 49.7, 25.54, 26.04, 256.6, -9.0, 26.0, -1.4, -4.7, None, None, 257.0, -0.8, None, None, 54.0, None,2020-03-21 15:00:00, None, None,12
None, -1.562, 51.08, None, None, None, 63.2, 14.08, 36.32, 288.4, -9.0, 36.3, -1.6, -4.7, None, None, 288.0, -0.8, None, None, 51.0, None,2020-03-21 16:00:00, None, None,12
None, -1.562, 53.19, None, None, None, 63.3, 10.84, 44.83, 289.1, -9.0, 44.8, -1.6, -4.7, None, None, 289.0, -0.8, None, None, 53.0, None,2020-03-21 17:00:00, None, None,12
None, -2.04, 40.34, None, None, None, 72.2, 10.83, 48.51, 285.2, -13.0, 48.5, -2.0, -4.7, None, None, 285.0, -0.8, None, None, 40.0, None,2020-03-21 18:00:00, None, None,12
None, -3.322, 31.97, None, None, None, None, 10.01, 54.3, 292.8, -16.0, None, -3.3, -3.3, None, None, None, -2.0, None, None, 32.0, None,2020-03-21 19:00:00, None, None,12
None, -4.603, 39.47, None, None, None, 58.9, 23.03, 34.33, 323.3, -15.0, 34.3, -4.6, -4.7, None, None, 323.0, -2.0, None, None, 39.0, None,2020-03-21 20:00:00, None, None,12
None, -5.411, 46.76, None, None, None, 45.8, 44.33, 17.8, 2.384, -14.0, 17.8, -5.4, -5.4, None, None, 2.0, -2.0, None, None, 47.0, None,2020-03-21 21:00:00, None, None,12
None, -6.025, 53.07, None, None, None, 38.7, 43.92, 13.6, 28.06, -13.0, 13.6, -6.0, -6.0, None, None, 28.0, -2.0, None, None, 53.0, None,2020-03-21 22:00:00, None, None,12
None, -6.526, 57.09, None, None, None, 33.9, 71.79, 7.449, 101.8, -13.0, 7.4, -6.5, -6.6, None, None, 102.0, -2.0, None, None, 57.0, None,2020-03-21 23:00:00, None, None,12
None, -6.826, 59.29, None, None, None, 25.1, 59.44, 6.485, 102.4, -13.0, 6.5, -6.8, -6.9, None, None, 102.0, -2.0, None, None, 59.0, None,2020-03-22 00:00:00, None, None,12
None, -7.284, 61.94, None, None, None, 31.3, 61.79, 9.48, 49.45, -13.0, 9.5, -7.3, -7.3, None, None, 49.0, -2.0, None, None, 62.0, None,2020-03-22 01:00:00, None, None,12
None, -6.853, 58.59, None, None, None, 28.1, 54.15, 12.36, 16.01, -13.0, 12.4, -6.9, -7.3, None, None, 16.0, -2.0, None, None, 59.0, None,2020-03-22 02:00:00, None, None,12
None, -7.237, 60.12, None, None, None, 21.9, 35.89, 9.46, 8.05, -13.0, 9.5, -7.2, -7.3, None, None, 8.0, -2.0, None, None, 60.0, None,2020-03-22 03:00:00, None, None,12
None, -7.359, 61.34, None, None, None, 19.6, 29.39, 8.72, 356.9, -13.0, 8.7, -7.4, -7.5, None, None, 357.0, -2.0, None, None, 61.0, None,2020-03-22 04:00:00, None, None,12
None, -7.464, 62.56, None, None, None, 16.7, 25.08, 9.99, 317.1, -13.0, 10.0, -7.5, -7.6, None, None, 317.0, -2.0, None, None, 63.0, None,2020-03-22 05:00:00, None, None,12
None, -7.658, 64.75, None, None, None, 20.5, 9.71, 17.19, 289.5, -13.0, 17.2, -7.7, -7.9, None, None, 290.0, -2.0, None, None, 65.0, None,2020-03-22 06:00:00, None, None,12
None, -7.545, 64.42, None, None, None, None, 4.497, 16.51, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None,12
None, -7.371, 62.38, None, None, None, 23.9, 3.379, 19.21, 273.4, -13.0, 19.2, -7.4, -7.9, None, None, 273.0, -7.2, None, None, 62.0, None,2020-03-22 08:00:00, None, None,12
None, -6.903, 58.68, None, None, None, 25.3, 7.54, 18.63, 275.4, -13.0, 18.6, -6.9, -7.9, None, None, 275.0, -6.8, None, None, 59.0, None,2020-03-22 09:00:00, None, None,12
None, -6.14, 51.07, None, None, None, 20.7, 12.37, 15.37, 286.2, -14.0, 15.4, -6.1, -7.9, None, None, 286.0, -5.9, None, None, 51.0, None,2020-03-22 10:00:00, None, None,12
None, -5.085, 51.68, None, None, None, 25.1, 18.22, 14.65, 252.1, -13.0, 14.7, -5.1, -7.9, None, None, 252.0, -5.0, None, None, 52.0, None,2020-03-22 11:00:00, None, None,12
None, -2.858, 37.59, None, None, None, 23.0, 22.4, 9.9, 247.8, -15.0, 9.9, -2.9, -7.9, None, None, 248.0, -2.5, None, None, 38.0, None,2020-03-22 12:00:00, None, None,12
None, -1.851, 47.74, None, None, None, 32.5, 18.44, 16.83, 228.1, -12.0, 16.8, -1.9, -7.9, None, None, 228.0, -1.8, None, None, 48.0, None,2020-03-22 13:00:00, None, None,12
None, -1.817, 46.92, None, None, None, 43.0, 12.57, 24.31, 232.1, -11.0, 24.3, -1.8, -7.9, None, None, 232.0, -1.7, None, None, 47.0, None,2020-03-22 14:00:00, None, None,12
None, -1.3, 48.03, None, None, None, 42.9, 8.28, 30.52, 227.0, -10.0, 30.5, -1.3, -7.9, None, None, 227.0, -1.3, None, None, 48.0, None,2020-03-22 15:00:00, None, None,12
None, -1.837, 52.41, None, None, None, None, 6.361, 35.7, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 16:00:00, None, None,12
None, -2.102, 51.34, None, None, None, 50.1, 6.006, 37.76, 224.7, -10.0, 37.8, -2.1, -7.9, None, None, 225.0, -1.2, None, None, 51.0, None,2020-03-22 17:00:00, None, None,12
None, -2.375, 58.39, None, None, None, 55.0, 5.531, 41.63, 230.2, -9.0, 41.6, -2.4, -7.9, None, None, 230.0, -1.2, None, None, 58.0, None,2020-03-22 18:00:00, None, None,12
None, -2.714, 58.11, None, None, None, 49.3, 5.256, 37.52, 231.1, -9.0, 37.5, -2.7, -2.8, None, None, 231.0, -2.4, None, None, 58.0, None,2020-03-22 19:00:00, None, None,12
None, -2.879, 57.96, None, None, None, 48.1, 6.497, 37.21, 225.9, -9.0, 37.2, -2.9, -3.0, None, None, 226.0, -2.4, None, None, 58.0, None,2020-03-22 20:00:00, None, None,12
None, -3.051, 57.68, None, None, None, 41.8, 7.914, 29.92, 220.7, -10.0, 29.9, -3.1, -3.1, None, None, 221.0, -2.4, None, None, 58.0, None,2020-03-22 21:00:00, None, None,12
None, -2.903, 58.75, None, None, None, 42.1, 7.165, 29.93, 227.4, -9.0, 29.9, -2.9, -3.1, None, None, 227.0, -2.4, None, None, 59.0, None,2020-03-22 22:00:00, None, None,12
None, -2.818, 60.11, None, None, None, 41.0, 10.87, 29.82, 221.6, -9.0, 29.8, -2.8, -3.1, None, None, 222.0, -1.9, None, None, 60.0, None,2020-03-22 23:00:00, None, None,12
None, -2.906, 67.07, None, None, None, 43.8, 20.69, 26.44, 213.8, -8.0, 26.4, -2.9, -3.3, None, None, 214.0, -1.9, None, None, 67.0, None,2020-03-23 00:00:00, None, None,12
None, -3.141, 72.25, None, None, None, 36.6, 15.18, 23.56, 199.3, -7.0, 23.6, -3.1, -3.3, None, None, 199.0, -1.9, None, None, 72.0, None,2020-03-23 01:00:00, None, None,12
None, -3.07, 70.81, None, None, None, None, 12.82, 27.15, 195.3, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 02:00:00, None, None,12
None, -3.295, 66.29, None, None, None, None, 11.17, 26.22, 200.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 03:00:00, None, None,12
None, -3.28, 73.98, None, None, None, None, 12.34, 29.53, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 04:00:00, None, None,12
None, -3.144, 73.9, None, None, None, None, 13.34, 26.12, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 05:00:00, None, None,12
None, -3.422, 76.83, None, None, None, None, 27.1, 22.19, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, None,12
None, -3.864, 75.54, None, None, None, 44.2, 17.97, 22.46, 174.9, -7.0, 22.5, -3.9, -3.9, None, None, 175.0, -3.3, None, None, 76.0, None,2020-03-23 07:00:00, None, None,12
None, -3.95, 78.87, None, None, None, 38.9, 21.81, 23.74, 195.4, -7.0, 23.7, -4.0, -4.0, None, None, 195.0, -3.3, None, None, 79.0, None,2020-03-23 08:00:00, None, None,12
None, -3.651, 75.29, None, None, None, 34.0, 25.53, 18.87, 174.0, -7.0, 18.9, -3.7, -4.1, None, None, 174.0, -3.3, None, None, 75.0, None,2020-03-23 09:00:00, None, None,12
None, -3.88, 78.3, None, None, None, 31.8, 25.03, 15.95, 190.3, -7.0, 16.0, -3.9, -4.1, None, None, 190.0, -3.3, None, None, 78.0, None,2020-03-23 10:00:00, None, None,12
