pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -2.234, 74.43, 5.5, 74.0, -6.0, -2.2, -2.2, -6.0, 0.0, 0.0,2020-03-18 21:00:00, -6999.0,12
None, -1.903, 68.48, 5.5, 68.0, -6.0, -1.9, -2.4, -6.0, 0.0, 0.0,2020-03-18 22:00:00, -6999.0,12
None, -2.677, 73.15, 5.5, 73.0, -7.0, -2.7, -2.8, -7.0, 0.0, 0.0,2020-03-18 23:00:00, -6999.0,12
None, -3.675, 77.4, 5.5, 77.0, -7.0, -3.7, -3.8, -7.0, 0.0, 0.0,2020-03-19 00:00:00, -6999.0,12
None, -4.519, 79.34, 5.5, 79.0, -7.0, -4.5, -4.4, -7.0, 0.0, 0.0,2020-03-19 01:00:00, -6999.0,12
None, -4.993, 81.5, 5.5, 82.0, -7.0, -5.0, -5.2, -7.0, 0.0, 0.0,2020-03-19 02:00:00, -6999.0,12
None, -5.69, 84.2, 5.5, 84.0, -8.0, -5.7, -5.7, -8.0, 0.0, 0.0,2020-03-19 03:00:00, -6999.0,12
None, -5.639, 81.4, 5.5, 81.0, -8.0, -5.6, -5.7, -8.0, 0.0, 0.0,2020-03-19 04:00:00, -6999.0,12
None, -5.714, 79.94, 5.5, 80.0, -8.0, -5.7, -5.8, -8.0, 0.0, 0.0,2020-03-19 05:00:00, -6999.0,12
None, -5.127, 73.9, 5.5, 74.0, -8.0, -5.1, -5.9, -8.0, 0.0, 0.0,2020-03-19 06:00:00, -6999.0,12
None, -5.395, 73.41, -5.0, 73.0, -9.0, -5.4, -5.5, -9.0, 0.0, 0.0,2020-03-19 07:00:00, -6999.0,12
None, -4.15, 68.1, -4.2, 68.0, -9.0, -4.2, -5.5, -9.0, 0.0, 0.0,2020-03-19 08:00:00, -6999.0,12
None, 0.116, 52.7, 0.1, 53.0, -9.0, 0.1, -5.5, -9.0, 0.0, 0.0,2020-03-19 09:00:00, -6999.0,12
None, 0.452, 47.22, 0.5, 47.0, -9.0, 0.5, -5.5, -9.0, 0.0, 0.0,2020-03-19 10:00:00, -6999.0,12
None, 1.888, 44.2, 1.9, 44.0, -9.0, 1.9, -5.5, -9.0, 0.0, 0.0,2020-03-19 11:00:00, -6999.0,12
None, 2.269, 38.43, 3.2, 38.0, -10.0, 2.3, -5.5, -10.0, 0.0, 0.0,2020-03-19 12:00:00, -6999.0,12
None, 3.411, 35.92, 3.7, 36.0, -10.0, 3.4, -5.5, -10.0, 0.0, 0.0,2020-03-19 13:00:00, -6999.0,12
None, 4.324, 34.54, 4.3, 35.0, -10.0, 4.3, -5.5, -10.0, 0.0, 0.0,2020-03-19 14:00:00, -6999.0,12
None, 4.965, 33.79, 5.1, 34.0, -9.0, 5.0, -5.5, -9.0, 0.0, 0.0,2020-03-19 15:00:00, -6999.0,12
None, 4.93, 32.46, 5.4, 32.0, -10.0, 4.9, -5.5, -10.0, 0.0, 0.0,2020-03-19 16:00:00, -6999.0,12
0.0, 4.895, 33.7, 5.6, 34.0, -9.0, 4.9, -5.5, -9.0, 0.0, 0.0,2020-03-19 17:00:00, -6999.0,12
0.0, 4.277, 36.24, 5.6, 36.0, -10.0, 4.3, -5.5, -10.0, 0.0, 0.0,2020-03-19 18:00:00, -6999.0,12
0.0, 1.383, 50.81, 4.3, 51.0, -8.0, 1.4, 1.4, -8.0, 0.0, 0.0,2020-03-19 19:00:00, -6999.0,12
0.0, -0.828, 61.42, 4.3, 61.0, -7.0, -0.8, -0.9, -7.0, 0.0, 0.0,2020-03-19 20:00:00, -6999.0,12
0.0, -2.203, 68.49, 4.3, 68.0, -7.0, -2.2, -2.1, -7.0, 0.0, 0.0,2020-03-19 21:00:00, -6999.0,12
0.0, -2.801, 72.98, 4.3, 73.0, -7.0, -2.8, -2.9, -7.0, 0.0, 0.0,2020-03-19 22:00:00, -6999.0,12
0.0, -2.926, 68.65, 4.3, 69.0, -7.0, -2.9, -3.0, -7.0, 0.0, 0.0,2020-03-19 23:00:00, -6999.0,12
0.0, -3.659, 72.65, 4.3, 73.0, -7.0, -3.7, -3.7, -7.0, 0.0, 0.0,2020-03-20 00:00:00, -6999.0,12
0.0, -3.909, 73.32, 4.3, 73.0, -8.0, -3.9, -4.0, -8.0, 0.0, 0.0,2020-03-20 01:00:00, -6999.0,12
0.0, -4.56, 75.9, 4.3, 76.0, -8.0, -4.6, -4.6, -8.0, 0.0, 0.0,2020-03-20 02:00:00, -6999.0,12
0.0, -4.849, 76.81, 4.3, 77.0, -8.0, -4.8, -4.9, -8.0, 0.0, 0.0,2020-03-20 03:00:00, -6999.0,12
0.0, -5.182, 77.13, 4.3, 77.0, -8.0, -5.2, -5.5, -8.0, 0.0, 0.0,2020-03-20 04:00:00, -6999.0,12
0.0, -5.946, 79.36, 4.3, 79.0, -8.0, -5.9, -6.0, -8.0, 0.0, 0.0,2020-03-20 05:00:00, -6999.0,12
0.0, -6.604, 80.3, 4.3, 80.0, -9.0, -6.6, -6.7, -9.0, 0.0, 0.0,2020-03-20 06:00:00, -6999.0,12
0.0, -6.608, 77.6, -6.2, 78.0, -10.0, -6.6, -6.8, -10.0, 0.0, 0.0,2020-03-20 07:00:00, -6999.0,12
0.0, -5.938, 79.84, -6.0, 80.0, -9.0, -5.9, -6.9, -9.0, 0.0, 0.0,2020-03-20 08:00:00, -6999.0,12
0.0, -1.522, 53.87, -1.7, 54.0, -9.0, -1.5, -6.9, -9.0, 0.0, 0.0,2020-03-20 09:00:00, -6999.0,12
0.0, -0.166, 48.64, 0.1, 49.0, -9.0, -0.2, -6.9, -9.0, 0.0, 0.0,2020-03-20 10:00:00, -6999.0,12
0.0, 1.017, 45.83, 1.4, 46.0, -9.0, 1.0, -6.9, -9.0, 0.1, 0.0,2020-03-20 11:00:00, -6999.0,12
0.0, 2.068, 42.84, 2.7, 43.0, -9.0, 2.1, -6.9, -9.0, 0.0, 0.0,2020-03-20 12:00:00, -6999.0,12
0.0, 4.09, 38.24, 4.0, 38.0, -9.0, 4.1, -6.9, -9.0, 0.0, 0.0,2020-03-20 13:00:00, -6999.0,12
0.0, 5.088, 36.01, 5.3, 36.0, -9.0, 5.1, -6.9, -9.0, 0.0, 0.0,2020-03-20 14:00:00, -6999.0,12
0.0, 6.591, 33.45, 6.8, 33.0, -9.0, 6.6, -6.9, -9.0, 0.0, 0.0,2020-03-20 15:00:00, -6999.0,12
0.0, 7.355, 33.7, 7.8, 34.0, -8.0, 7.4, -6.9, -8.0, 0.0, 0.0,2020-03-20 16:00:00, -6999.0,12
0.0, 7.224, 32.72, 7.8, 33.0, -8.0, 7.2, -6.9, -8.0, 0.0, 0.0,2020-03-20 17:00:00, -6999.0,12
0.0, 6.896, 34.28, 7.8, 34.0, -7.0, 6.9, -6.9, -7.0, 0.0, 0.0,2020-03-20 18:00:00, -6999.0,12
0.0, 2.116, 55.21, 6.9, 55.0, -6.0, 2.1, 2.1, -6.0, 0.0, 0.0,2020-03-20 19:00:00, -6999.0,12
0.0, 0.243, 63.66, 6.9, 64.0, -6.0, 0.2, 0.2, -6.0, 0.0, 0.0,2020-03-20 20:00:00, -6999.0,12
0.0, -0.852, 67.71, 6.9, 68.0, -6.0, -0.9, -0.9, -6.0, 0.0, 0.0,2020-03-20 21:00:00, -6999.0,12
0.0, -1.419, 66.28, 6.9, 66.0, -6.0, -1.4, -1.5, -6.0, 0.0, 0.0,2020-03-20 22:00:00, -6999.0,12
0.0, -0.678, 57.49, 6.9, 57.0, -7.0, -0.7, -1.8, -7.0, 0.0, 0.0,2020-03-20 23:00:00, -6999.0,12
0.0, -1.82, 61.8, 6.9, 62.0, -8.0, -1.8, -1.9, -8.0, 0.0, 0.0,2020-03-21 00:00:00, -6999.0,12
0.0, -2.442, 66.82, 6.9, 67.0, -7.0, -2.4, -2.4, -7.0, 0.0, 0.0,2020-03-21 01:00:00, -6999.0,12
0.0, -2.759, 68.27, 6.9, 68.0, -7.0, -2.8, -2.8, -7.0, 0.0, 0.0,2020-03-21 02:00:00, -6999.0,12
0.0, -3.63, 72.19, 6.9, 72.0, -7.0, -3.6, -3.6, -7.0, 0.0, 0.0,2020-03-21 03:00:00, -6999.0,12
0.0, -3.906, 70.56, 6.9, 71.0, -8.0, -3.9, -4.0, -8.0, 0.0, 0.0,2020-03-21 04:00:00, -6999.0,12
0.0, -4.674, 74.6, 6.9, 75.0, -8.0, -4.7, -4.7, -8.0, 0.0, 0.0,2020-03-21 05:00:00, -6999.0,12
0.0, -5.091, 73.56, 6.9, 74.0, -9.0, -5.1, -5.2, -9.0, 0.0, 0.0,2020-03-21 06:00:00, -6999.0,12
0.0, -5.749, 77.56, -5.0, 78.0, -9.0, -5.7, -5.7, -9.0, 0.0, 0.0,2020-03-21 07:00:00, -6999.0,12
0.0, -4.575, 72.92, -4.5, 73.0, -8.0, -4.6, -5.8, -8.0, 0.0, 0.0,2020-03-21 08:00:00, -6999.0,12
0.0, 1.166, 54.18, 1.2, 54.0, -7.0, 1.2, -5.8, -7.0, 0.0, 0.0,2020-03-21 09:00:00, -6999.0,12
0.0, 2.336, 45.31, 2.8, 45.0, -8.0, 2.3, -5.8, -8.0, 0.0, 0.0,2020-03-21 10:00:00, -6999.0,12
0.0, 3.982, 44.41, 4.1, 44.0, -7.0, 4.0, -5.8, -7.0, 0.0, 0.0,2020-03-21 11:00:00, -6999.0,12
0.0, 5.831, 37.72, 5.8, 38.0, -7.0, 5.8, -5.8, -7.0, 0.0, 0.0,2020-03-21 12:00:00, -6999.0,12
0.0, 7.121, 33.22, 7.3, 33.0, -8.0, 7.1, -5.8, -8.0, 0.0, 0.0,2020-03-21 13:00:00, -6999.0,12
0.0, 8.6, 29.42, 9.1, 29.0, -8.0, 8.6, -5.8, -8.0, 0.0, 0.0,2020-03-21 14:00:00, -6999.0,12
0.0, 10.58, 25.33, 10.6, 25.0, -9.0, 10.6, -5.8, -9.0, 0.0, 0.0,2020-03-21 15:00:00, -6999.0,12
0.0, 9.04, 24.83, 11.0, 25.0, -10.0, 9.0, -5.8, -10.0, 0.0, 0.0,2020-03-21 16:00:00, -6999.0,12
0.0, 8.72, 23.89, 11.0, 24.0, -10.0, 8.7, -5.8, -10.0, 0.0, 0.0,2020-03-21 17:00:00, -6999.0,12
0.0, 6.758, 27.22, 11.0, 27.0, -11.0, 6.8, -5.8, -11.0, 0.0, 0.0,2020-03-21 18:00:00, -6999.0,12
0.0, 3.82, 41.32, 6.8, 41.0, -8.0, 3.8, 3.9, -8.0, 0.0, 0.0,2020-03-21 19:00:00, -6999.0,12
0.0, 4.038, 43.63, 6.8, 44.0, -7.0, 4.0, 2.6, -7.0, 0.0, 0.0,2020-03-21 20:00:00, -6999.0,12
0.0, 2.818, 49.66, 6.8, 50.0, -6.0, 2.8, 2.6, -6.0, 0.0, 0.0,2020-03-21 21:00:00, -6999.0,12
0.0, -0.903, 67.36, 6.8, 67.0, -6.0, -0.9, -0.7, -6.0, 0.0, 0.0,2020-03-21 22:00:00, -6999.0,12
0.0, -1.624, 67.46, 6.8, 67.0, -6.0, -1.6, -1.8, -6.0, 0.0, 0.0,2020-03-21 23:00:00, -6999.0,12
0.0, -2.521, 68.85, 6.8, 69.0, -7.0, -2.5, -2.5, -7.0, 0.0, 0.0,2020-03-22 00:00:00, -6999.0,12
0.0, -2.975, 69.18, 6.8, 69.0, -7.0, -3.0, -3.0, -7.0, 0.0, 0.0,2020-03-22 01:00:00, -6999.0,12
0.0, -3.208, 68.55, 6.8, 69.0, -7.0, -3.2, -3.2, -7.0, 0.0, 0.0,2020-03-22 02:00:00, -6999.0,12
0.0, -4.091, 74.01, 6.8, 74.0, -8.0, -4.1, -4.2, -8.0, 0.0, 0.0,2020-03-22 03:00:00, -6999.0,12
0.0, -4.804, 74.44, 6.8, 74.0, -8.0, -4.8, -4.8, -8.0, 0.0, 0.0,2020-03-22 04:00:00, -6999.0,12
0.0, -5.434, 75.29, 6.8, 75.0, -9.0, -5.4, -5.5, -9.0, 0.0, 0.0,2020-03-22 05:00:00, -6999.0,12
0.0, -5.757, 74.27, 6.8, 74.0, -9.0, -5.8, -5.8, -9.0, 0.0, 0.0,2020-03-22 06:00:00, -6999.0,12
None, -5.663, 72.38, None, None, None, None, None, -9.0, None, None,2020-03-22 07:00:00, None,12
0.0, -4.627, 67.38, -4.7, 67.0, -9.0, -4.6, -5.9, -9.0, 0.0, 0.0,2020-03-22 08:00:00, -6999.0,12
0.0, 0.713, 43.13, 0.9, 43.0, -10.0, 0.7, -5.9, -10.0, 0.0, 0.0,2020-03-22 09:00:00, -6999.0,12
0.0, 1.521, 45.2, 1.8, 45.0, -9.0, 1.5, -5.9, -9.0, 0.0, 0.0,2020-03-22 10:00:00, -6999.0,12
0.0, 2.364, 43.82, 2.4, 44.0, -8.0, 2.4, -5.9, -8.0, 0.0, 0.0,2020-03-22 11:00:00, -6999.0,12
0.0, 4.23, 42.66, 4.6, 43.0, -7.0, 4.2, -5.9, -7.0, 0.0, 0.0,2020-03-22 12:00:00, -6999.0,12
0.0, 5.94, 39.02, 6.2, 39.0, -7.0, 5.9, -5.9, -7.0, 0.0, 0.0,2020-03-22 13:00:00, -6999.0,12
0.0, 8.25, 31.61, 8.2, 32.0, -8.0, 8.3, -5.9, -8.0, 0.0, 0.0,2020-03-22 14:00:00, -6999.0,12
0.0, 9.37, 26.24, 9.4, 26.0, -9.0, 9.4, -5.9, -9.0, 0.0, 0.0,2020-03-22 15:00:00, -6999.0,12
0.0, 9.15, 25.0, 9.8, 25.0, -10.0, 9.2, -5.9, -10.0, 0.0, 0.0,2020-03-22 16:00:00, -6999.0,12
0.0, 9.22, 21.14, 9.8, 21.0, -12.0, 9.2, -5.9, -12.0, 0.0, 0.0,2020-03-22 17:00:00, -6999.0,12
0.0, 8.45, 24.14, 9.8, 24.0, -11.0, 8.5, -5.9, -11.0, 0.0, 0.0,2020-03-22 18:00:00, -6999.0,12
None, 5.041, 39.25, None, None, None, None, None, -8.0, None, None,2020-03-22 19:00:00, None,12
None, 3.348, 48.36, 8.6, 48.0, -7.0, 3.3, 3.3, -7.0, 0.0, 0.0,2020-03-22 20:00:00, -6999.0,12
None, 2.377, 56.17, 8.6, 56.0, -5.0, 2.4, 2.3, -5.0, 0.0, 0.0,2020-03-22 21:00:00, -6999.0,12
None, 1.145, 62.96, 8.6, 63.0, -5.0, 1.1, 1.2, -5.0, 0.0, 0.0,2020-03-22 22:00:00, -6999.0,12
None, 0.349, 66.62, 8.6, 67.0, -5.0, 0.3, 0.2, -5.0, 0.0, 0.0,2020-03-22 23:00:00, -6999.0,12
None, -0.549, 70.5, 8.6, 71.0, -5.0, -0.5, -0.5, -5.0, 0.0, 0.0,2020-03-23 00:00:00, -6999.0,12
None, -0.832, 68.94, None, None, None, None, None, -5.0, None, None,2020-03-23 01:00:00, None,12
None, -0.363, 67.79, None, None, None, None, None, -5.0, None, None,2020-03-23 02:00:00, None,12
None, 0.341, 63.21, None, None, None, None, None, -6.0, None, None,2020-03-23 03:00:00, None,12
None, -0.474, 69.41, None, None, None, None, None, -5.0, None, None,2020-03-23 04:00:00, None,12
None, 0.255, 67.03, None, None, None, None, None, -5.0, None, None,2020-03-23 05:00:00, None,12
None, 0.215, 69.77, None, None, None, None, None, -5.0, None, None,2020-03-23 06:00:00, None,12
None, 0.538, 72.85, 0.5, 73.0, -4.0, 0.5, -0.1, -4.0, 0.0, 0.0,2020-03-23 07:00:00, -6999.0,12
None, 1.984, 79.09, 1.9, 79.0, -2.0, 2.0, -0.1, -2.0, 0.0, 0.0,2020-03-23 08:00:00, -6999.0,12
None, 2.334, 80.8, 2.2, 81.0, 0.0, 2.3, -0.1, 0.0, 0.0, 0.0,2020-03-23 09:00:00, -6999.0,12
None, 5.915, 59.95, 6.0, 60.0, -1.0, 5.9, -0.1, -1.0, 0.0, 0.0,2020-03-23 10:00:00, -6999.0,12
None, 7.62, 46.44, 7.6, 46.0, -3.0, 7.6, -0.1, -3.0, 0.0, 0.0,2020-03-23 11:00:00, -6999.0,12
None, 8.62, 31.62, 8.6, 32.0, -7.0, 8.6, -0.1, -7.0, 0.0, 0.0,2020-03-23 12:00:00, -6999.0,12
None, 9.21, 27.04, 9.5, 27.0, -9.0, 9.2, -0.1, -9.0, 0.0, 0.0,2020-03-23 13:00:00, -6999.0,12
None, 8.35, 39.7, 9.8, 40.0, -4.0, 8.4, -0.1, -4.0, 0.0, 0.0,2020-03-23 14:00:00, -6999.0,12
None, 2.903, 79.8, 9.8, 80.0, 0.0, 2.9, -0.1, 0.0, 0.1, 0.0,2020-03-23 15:00:00, -6999.0,12
None, 5.167, 61.99, 9.8, 62.0, -1.0, 5.2, -0.1, -1.0, 0.4, 0.0,2020-03-23 16:00:00, -6999.0,12
None, 2.293, 90.1, 9.8, 90.0, 1.0, 2.3, -0.1, 1.0, 0.4, 0.0,2020-03-23 17:00:00, -6999.0,12
None, 1.139, 92.9, 9.8, 93.0, 0.0, 1.1, -0.1, 0.0, 0.5, 0.0,2020-03-23 18:00:00, -6999.0,12
None, 0.03, 95.5, 1.2, 96.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2020-03-23 19:00:00, -6999.0,12
None, -1.021, 95.9, 1.2, 96.0, -2.0, -1.0, -0.9, -2.0, 0.0, 0.0,2020-03-23 20:00:00, -6999.0,12
None, -0.777, 96.3, 1.2, 96.0, -1.0, -0.8, -1.2, -1.0, 0.0, 0.0,2020-03-23 21:00:00, -6999.0,12
None, -1.502, 96.4, 1.2, 96.0, -2.0, -1.5, -1.6, -2.0, 0.0, 0.0,2020-03-23 22:00:00, -6999.0,12
None, -1.635, 96.3, 1.2, 96.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2020-03-23 23:00:00, -6999.0,12
None, -0.489, 95.8, 1.2, 96.0, -1.0, -0.5, -1.7, -1.0, 0.1, 0.0,2020-03-24 00:00:00, -6999.0,12
None, -0.73, 91.2, 1.2, 91.0, -2.0, -0.7, -1.7, -2.0, 0.0, 0.0,2020-03-24 01:00:00, -6999.0,12
None, -1.458, 91.8, 1.2, 92.0, -3.0, -1.5, -1.7, -3.0, 0.0, 0.0,2020-03-24 02:00:00, -6999.0,12
None, -1.974, 89.9, 1.2, 90.0, -3.0, -2.0, -2.0, -3.0, 0.0, 0.0,2020-03-24 03:00:00, -6999.0,12
None, -2.017, 88.8, 1.2, 89.0, -4.0, -2.0, -2.2, -4.0, 0.0, 0.0,2020-03-24 04:00:00, -6999.0,12
None, -3.135, 89.8, 1.2, 90.0, -4.0, -3.1, -3.1, -4.0, 0.0, 0.0,2020-03-24 05:00:00, -6999.0,12
1.3, -3.714, 91.7, 1.2, 92.0, -5.0, -3.7, -3.8, -5.0, 0.0, 0.0,2020-03-24 06:00:00, -6999.0,12
1.3, -3.762, 89.4, -3.7, 89.0, -5.0, -3.8, -4.1, -5.0, 0.0, 0.0,2020-03-24 07:00:00, -6999.0,12
1.3, -2.77, 88.8, -2.8, 89.0, -4.0, -2.8, -4.1, -4.0, 0.0, 0.0,2020-03-24 08:00:00, -6999.0,12
1.3, -1.587, 83.8, -1.6, 84.0, -4.0, -1.6, -4.1, -4.0, 0.0, 0.0,2020-03-24 09:00:00, -6999.0,12
1.3, -0.19, 78.15, -0.3, 78.0, -3.0, -0.2, -4.1, -3.0, 0.0, 0.0,2020-03-24 10:00:00, -6999.0,12
1.3, 1.042, 73.65, 1.1, 74.0, -3.0, 1.0, -4.1, -3.0, 0.0, 0.0,2020-03-24 11:00:00, -6999.0,12
1.3, 1.986, 71.51, 1.9, 72.0, -3.0, 2.0, -4.1, -3.0, 0.0, 0.0,2020-03-24 12:00:00, -6999.0,12
1.3, 2.553, 65.12, 3.6, 65.0, -3.0, 2.6, -4.1, -3.0, 0.0, 0.0,2020-03-24 13:00:00, -6999.0,12
1.3, 4.592, 47.81, 4.4, 48.0, -6.0, 4.6, -4.1, -6.0, 0.0, 0.0,2020-03-24 14:00:00, -6999.0,12
1.3, 4.789, 47.51, 5.7, 48.0, -5.0, 4.8, -4.1, -5.0, 0.0, 0.0,2020-03-24 15:00:00, -6999.0,12
0.9, 4.113, 51.28, 6.0, 51.0, -5.0, 4.1, -4.1, -5.0, 0.0, 0.0,2020-03-24 16:00:00, -6999.0,12
0.5, 3.08, 56.34, 6.0, 56.0, -5.0, 3.1, -4.1, -5.0, 0.0, 0.0,2020-03-24 17:00:00, -6999.0,12
0.0, 2.301, 58.06, 6.0, 58.0, -5.0, 2.3, -4.1, -5.0, 0.0, 0.0,2020-03-24 18:00:00, -6999.0,12
0.0, 0.821, 65.16, 2.3, 65.0, -5.0, 0.8, 0.8, -5.0, 0.0, 0.0,2020-03-24 19:00:00, -6999.0,12
0.0, -0.048, 73.54, 2.3, 74.0, -4.0, 0.0, -0.1, -4.0, 0.0, 0.0,2020-03-24 20:00:00, -6999.0,12
0.0, -0.06, 72.85, 2.3, 73.0, -4.0, -0.1, -0.5, -4.0, 0.0, 0.0,2020-03-24 21:00:00, -6999.0,12
0.0, 0.401, 64.68, 2.3, 65.0, -6.0, 0.4, -0.5, -6.0, 0.0, 0.0,2020-03-24 22:00:00, -6999.0,12
0.0, -0.143, 68.03, 2.3, 68.0, -5.0, -0.1, -0.5, -5.0, 0.0, 0.0,2020-03-24 23:00:00, -6999.0,12
