CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.225, None, None, None, None, None, None, None, None, -1.2, -1.3, None, 2.0, None, 3.3, None, None,2020-03-19 20:00:00, None, None, None,12
-1.418, None, None, None, None, None, None, None, None, -1.4, -1.4, None, -1.0, None, 3.3, None, None,2020-03-19 21:00:00, None, None, None,12
-1.767, None, None, None, None, None, None, None, None, -1.8, -1.9, None, -0.1, None, 3.3, None, None,2020-03-19 22:00:00, None, None, None,12
-2.021, None, None, None, None, None, None, None, None, -2.0, -2.1, None, -0.1, None, 3.3, None, None,2020-03-19 23:00:00, None, None, None,12
-2.767, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.0, None, 3.3, None, None,2020-03-20 00:00:00, None, None, None,12
-3.08, None, None, None, None, None, None, None, None, -3.1, -3.1, None, 0.0, None, 3.3, None, None,2020-03-20 01:00:00, None, None, None,12
-3.669, None, None, None, None, None, None, None, None, -3.7, -3.7, None, 0.0, None, 3.3, None, None,2020-03-20 02:00:00, None, None, None,12
-4.021, None, None, None, None, None, None, None, None, -4.0, -4.1, None, 0.0, None, 3.3, None, None,2020-03-20 03:00:00, None, None, None,12
-4.394, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 0.1, None, 3.3, None, None,2020-03-20 04:00:00, None, None, None,12
-4.806, None, None, None, None, None, None, None, None, -4.8, -4.8, None, 0.1, None, 3.3, None, None,2020-03-20 05:00:00, None, None, None,12
-5.017, None, None, None, None, None, None, None, None, -5.0, -5.1, None, 0.0, None, 3.3, None, None,2020-03-20 06:00:00, None, None, None,12
-5.113, None, None, None, None, None, None, None, None, -5.1, -5.3, None, 0.1, None, -5.0, None, None,2020-03-20 07:00:00, None, None, None,12
-5.594, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.0, None, -5.0, None, None,2020-03-20 08:00:00, None, None, None,12
-4.108, None, None, None, None, None, None, None, None, -4.1, -5.7, None, 0.0, None, -4.0, None, None,2020-03-20 09:00:00, None, None, None,12
-2.985, None, None, None, None, None, None, None, None, -3.0, -5.7, None, -0.1, None, -3.0, None, None,2020-03-20 10:00:00, None, None, None,12
0.172, None, None, None, None, None, None, None, None, 0.2, -5.7, None, -1.0, None, 0.2, None, None,2020-03-20 11:00:00, None, None, None,12
3.562, None, None, None, None, None, None, None, None, 3.6, -5.7, None, -4.0, None, 3.6, None, None,2020-03-20 12:00:00, None, None, None,12
4.988, None, None, None, None, None, None, None, None, 5.0, -5.7, None, -2.0, None, 5.0, None, None,2020-03-20 13:00:00, None, None, None,12
5.769, None, None, None, None, None, None, None, None, 5.8, -5.7, None, 0.1, None, 6.8, None, None,2020-03-20 14:00:00, None, None, None,12
6.572, None, None, None, None, None, None, None, None, 6.6, -5.7, None, 0.1, None, 6.8, None, None,2020-03-20 15:00:00, None, None, None,12
6.595, None, None, None, None, None, None, None, None, 6.6, -5.7, None, -3.0, None, 7.4, None, None,2020-03-20 16:00:00, None, None, None,12
6.7, None, None, None, None, None, None, None, None, 6.7, -5.7, None, 1.0, None, 7.7, None, None,2020-03-20 17:00:00, None, None, None,12
4.84, None, None, None, None, None, None, None, None, 4.8, -5.7, None, 2.0, None, 7.7, None, None,2020-03-20 18:00:00, None, None, None,12
1.755, None, None, None, None, None, None, None, None, 1.8, 1.8, None, 6.0, None, 5.0, None, None,2020-03-20 19:00:00, None, None, None,12
1.109, None, None, None, None, None, None, None, None, 1.1, 1.0, None, 4.0, None, 5.0, None, None,2020-03-20 20:00:00, None, None, None,12
1.085, None, None, None, None, None, None, None, None, 1.1, 1.0, None, -1.0, None, 5.0, None, None,2020-03-20 21:00:00, None, None, None,12
0.436, None, None, None, None, None, None, None, None, 0.4, 0.4, None, -1.0, None, 5.0, None, None,2020-03-20 22:00:00, None, None, None,12
-0.107, None, None, None, None, None, None, None, None, -0.1, -0.1, None, -1.0, None, 5.0, None, None,2020-03-20 23:00:00, None, None, None,12
-0.295, None, None, None, None, None, None, None, None, -0.3, -0.4, None, 0.0, None, 5.0, None, None,2020-03-21 00:00:00, None, None, None,12
-0.606, None, None, None, None, None, None, None, None, -0.6, -0.9, None, 0.0, None, 5.0, None, None,2020-03-21 01:00:00, None, None, None,12
-1.126, None, None, None, None, None, None, None, None, -1.1, -1.1, None, 0.0, None, 5.0, None, None,2020-03-21 02:00:00, None, None, None,12
-1.569, None, None, None, None, None, None, None, None, -1.6, -1.6, None, -0.1, None, 5.0, None, None,2020-03-21 03:00:00, None, None, None,12
-1.804, None, None, None, None, None, None, None, None, -1.8, -1.9, None, 0.0, None, 5.0, None, None,2020-03-21 04:00:00, None, None, None,12
-2.095, None, None, None, None, None, None, None, None, -2.1, -2.2, None, -0.1, None, 5.0, None, None,2020-03-21 05:00:00, None, None, None,12
-2.624, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.0, None, 5.0, None, None,2020-03-21 06:00:00, None, None, None,12
-3.25, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 0.1, None, -2.6, None, None,2020-03-21 07:00:00, None, None, None,12
-3.051, None, None, None, None, None, None, None, None, -3.1, -3.3, None, 0.0, None, -2.6, None, None,2020-03-21 08:00:00, None, None, None,12
-2.236, None, None, None, None, None, None, None, None, -2.2, -3.3, None, -0.1, None, -2.2, None, None,2020-03-21 09:00:00, None, None, None,12
-1.038, None, None, None, None, None, None, None, None, -1.0, -3.3, None, -0.1, None, -0.8, None, None,2020-03-21 10:00:00, None, None, None,12
1.695, None, None, None, None, None, None, None, None, 1.7, -3.3, None, -1.0, None, 1.7, None, None,2020-03-21 11:00:00, None, None, None,12
4.002, None, None, None, None, None, None, None, None, 4.0, -3.3, None, -6.0, None, 4.6, None, None,2020-03-21 12:00:00, None, None, None,12
5.53, None, None, None, None, None, None, None, None, 5.5, -3.3, None, 0.1, None, 5.9, None, None,2020-03-21 13:00:00, None, None, None,12
7.77, None, None, None, None, None, None, None, None, 7.8, -3.3, None, -1.0, None, 8.4, None, None,2020-03-21 14:00:00, None, None, None,12
4.262, None, None, None, None, None, None, None, None, 4.3, -3.3, None, 0.1, None, 8.4, None, None,2020-03-21 15:00:00, None, None, None,12
2.882, None, None, None, None, None, None, None, None, 2.9, -3.3, None, 4.0, None, 8.4, None, None,2020-03-21 16:00:00, None, None, None,12
1.741, None, None, None, None, None, None, None, None, 1.7, -3.3, None, 3.0, None, 8.4, None, None,2020-03-21 17:00:00, None, None, None,12
1.628, None, None, None, None, None, None, None, None, 1.6, -3.3, None, 1.0, None, 8.4, None, None,2020-03-21 18:00:00, None, None, None,12
-0.377, None, None, None, None, None, None, None, None, -0.4, -0.4, None, 0.0, None, 1.7, None, None,2020-03-21 19:00:00, None, None, None,12
-1.023, None, None, None, None, None, None, None, None, -1.0, -1.0, None, 0.0, None, 1.7, None, None,2020-03-21 20:00:00, None, None, None,12
-0.946, None, None, None, None, None, None, None, None, -0.9, -1.4, None, -0.1, None, 1.7, None, None,2020-03-21 21:00:00, None, None, None,12
-1.711, None, None, None, None, None, None, None, None, -1.7, -1.7, None, -1.0, None, 1.7, None, None,2020-03-21 22:00:00, None, None, None,12
-1.673, None, None, None, None, None, None, None, None, -1.7, -1.7, None, 0.0, None, 1.7, None, None,2020-03-21 23:00:00, None, None, None,12
-1.861, None, None, None, None, None, None, None, None, -1.9, -1.9, None, -0.1, None, 1.7, None, None,2020-03-22 00:00:00, None, None, None,12
-2.758, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.1, None, 1.7, None, None,2020-03-22 01:00:00, None, None, None,12
-2.89, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, 1.7, None, None,2020-03-22 02:00:00, None, None, None,12
-3.564, None, None, None, None, None, None, None, None, -3.6, -3.6, None, 0.0, None, 1.7, None, None,2020-03-22 03:00:00, None, None, None,12
-3.983, None, None, None, None, None, None, None, None, -4.0, -4.0, None, 0.0, None, 1.7, None, None,2020-03-22 04:00:00, None, None, None,12
-4.193, None, None, None, None, None, None, None, None, -4.2, -4.2, None, 0.1, None, 1.7, None, None,2020-03-22 05:00:00, None, None, None,12
-4.509, None, None, None, None, None, None, None, None, -4.5, -4.5, None, 1.0, None, 1.7, None, None,2020-03-22 06:00:00, None, None, None,12
-4.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None, None,12
-4.777, None, None, None, None, None, None, None, None, -4.8, -4.9, None, 0.1, None, -4.4, None, None,2020-03-22 08:00:00, None, None, None,12
-4.471, None, None, None, None, None, None, None, None, -4.5, -4.9, None, -0.1, None, -4.4, None, None,2020-03-22 09:00:00, None, None, None,12
-3.127, None, None, None, None, None, None, None, None, -3.1, -4.9, None, -0.1, None, -3.1, None, None,2020-03-22 10:00:00, None, None, None,12
-1.102, None, None, None, None, None, None, None, None, -1.1, -4.9, None, -0.1, None, -0.5, None, None,2020-03-22 11:00:00, None, None, None,12
0.485, None, None, None, None, None, None, None, None, 0.5, -4.9, None, -3.0, None, 1.9, None, None,2020-03-22 12:00:00, None, None, None,12
3.631, None, None, None, None, None, None, None, None, 3.6, -4.9, None, -2.0, None, 3.6, None, None,2020-03-22 13:00:00, None, None, None,12
4.171, None, None, None, None, None, None, None, None, 4.2, -4.9, None, -0.1, None, 5.0, None, None,2020-03-22 14:00:00, None, None, None,12
3.177, None, None, None, None, None, None, None, None, 3.2, -4.9, None, 1.0, None, 5.0, None, None,2020-03-22 15:00:00, None, None, None,12
3.451, None, None, None, None, None, None, None, None, 3.5, -4.9, None, 1.0, None, 5.0, None, None,2020-03-22 16:00:00, None, None, None,12
2.59, None, None, None, None, None, None, None, None, 2.6, -4.9, None, 0.1, None, 5.0, None, None,2020-03-22 17:00:00, None, None, None,12
2.033, None, None, None, None, None, None, None, None, 2.0, -4.9, None, 1.0, None, 5.0, None, None,2020-03-22 18:00:00, None, None, None,12
1.43, None, None, None, None, None, None, None, None, 1.4, 1.4, None, 1.0, None, 2.1, None, None,2020-03-22 19:00:00, None, None, None,12
0.991, None, None, None, None, None, None, None, None, 1.0, 0.5, None, 0.1, None, 2.1, None, None,2020-03-22 20:00:00, None, None, None,12
0.532, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 0.0, None, 2.1, None, None,2020-03-22 21:00:00, None, None, None,12
0.069, None, None, None, None, None, None, None, None, 0.1, 0.0, None, 0.1, None, 2.1, None, None,2020-03-22 22:00:00, None, None, None,12
-0.645, None, None, None, None, None, None, None, None, -0.6, -0.6, None, 0.1, None, 2.1, None, None,2020-03-22 23:00:00, None, None, None,12
-1.239, None, None, None, None, None, None, None, None, -1.2, -1.2, None, 0.1, None, 2.1, None, None,2020-03-23 00:00:00, None, None, None,12
-1.484, None, None, None, None, None, None, None, None, -1.5, -1.5, None, 0.0, None, 2.1, None, None,2020-03-23 01:00:00, None, None, None,12
-1.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 02:00:00, None, None, None,12
-2.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 03:00:00, None, None, None,12
-2.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 04:00:00, None, None, None,12
-1.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 05:00:00, None, None, None,12
-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, None, None,12
-2.165, None, None, None, None, None, None, None, None, -2.2, -2.3, None, 0.1, None, -1.9, None, None,2020-03-23 07:00:00, None, None, None,12
-2.117, None, None, None, None, None, None, None, None, -2.1, -2.3, None, 0.0, None, -1.9, None, None,2020-03-23 08:00:00, None, None, None,12
-1.277, None, None, None, None, None, None, None, None, -1.3, -2.5, None, 0.0, None, -1.3, None, None,2020-03-23 09:00:00, None, None, None,12
-1.154, None, None, None, None, None, None, None, None, -1.2, -2.5, None, -0.1, None, -1.1, None, None,2020-03-23 10:00:00, None, None, None,12
-0.587, None, None, None, None, None, None, None, None, -0.6, -2.5, None, -0.1, None, -0.5, None, None,2020-03-23 11:00:00, None, None, None,12
-0.006, None, None, None, None, None, None, None, None, 0.0, -2.5, None, -0.1, None, 0.0, None, None,2020-03-23 12:00:00, None, None, None,12
1.214, None, None, None, None, None, None, None, None, 1.2, -2.5, None, -2.0, None, 2.6, None, None,2020-03-23 13:00:00, None, None, None,12
-0.729, None, None, None, None, None, None, None, None, -0.7, -2.5, None, 2.0, None, 2.6, None, None,2020-03-23 14:00:00, None, None, None,12
-1.148, None, None, None, None, None, None, None, None, -1.1, -2.5, None, 0.1, None, 2.6, None, None,2020-03-23 15:00:00, None, None, None,12
0.277, None, None, None, None, None, None, None, None, 0.3, -2.5, None, -0.1, None, 2.6, None, None,2020-03-23 16:00:00, None, None, None,12
0.526, None, None, None, None, None, None, None, None, 0.5, -2.5, None, -1.0, None, 2.6, None, None,2020-03-23 17:00:00, None, None, None,12
0.601, None, None, None, None, None, None, None, None, 0.6, -2.5, None, 1.0, None, 2.6, None, None,2020-03-23 18:00:00, None, None, None,12
-0.867, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.1, None, 1.2, None, None,2020-03-23 19:00:00, None, None, None,12
-1.836, None, None, None, None, None, None, None, None, -1.8, -1.8, None, 1.0, None, 1.2, None, None,2020-03-23 20:00:00, None, None, None,12
-2.004, None, None, None, None, None, None, None, None, -2.0, -2.0, None, -0.1, None, 1.2, None, None,2020-03-23 21:00:00, None, None, None,12
-2.344, None, None, None, None, None, None, None, None, -2.3, -2.5, None, 0.0, None, 1.2, None, None,2020-03-23 22:00:00, None, None, None,12
-2.607, None, None, None, None, None, None, None, None, -2.6, -2.7, None, -0.1, None, 1.2, None, None,2020-03-23 23:00:00, None, None, None,12
-2.872, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, 1.2, None, None,2020-03-24 00:00:00, None, None, None,12
-2.861, None, None, None, None, None, None, None, None, -2.9, -3.0, None, 0.1, None, 1.2, None, None,2020-03-24 01:00:00, None, None, None,12
-3.175, None, None, None, None, None, None, None, None, -3.2, -3.2, None, 0.0, None, 1.2, None, None,2020-03-24 02:00:00, None, None, None,12
-3.755, None, None, None, None, None, None, None, None, -3.8, -3.9, None, 0.1, None, 1.2, None, None,2020-03-24 03:00:00, None, None, None,12
-3.869, None, None, None, None, None, None, None, None, -3.9, -4.0, None, 0.1, None, 1.2, None, None,2020-03-24 04:00:00, None, None, None,12
-4.7, None, None, None, None, None, None, None, None, -4.7, -4.7, None, 0.0, None, 1.2, None, None,2020-03-24 05:00:00, None, None, None,12
-4.7, None, None, None, None, None, None, None, None, -4.7, -5.0, None, 0.1, None, 1.2, None, None,2020-03-24 06:00:00, None, None, None,12
-4.49, None, None, None, None, None, None, None, None, -4.5, -4.7, None, -0.1, None, -4.4, None, None,2020-03-24 07:00:00, None, None, None,12
-4.423, None, None, None, None, None, None, None, None, -4.4, -4.7, None, 0.0, None, -4.4, None, None,2020-03-24 08:00:00, None, None, None,12
-3.469, None, None, None, None, None, None, None, None, -3.5, -4.7, None, -0.1, None, -3.5, None, None,2020-03-24 09:00:00, None, None, None,12
-2.236, None, None, None, None, None, None, None, None, -2.2, -4.7, None, -1.0, None, -2.2, None, None,2020-03-24 10:00:00, None, None, None,12
-1.097, None, None, None, None, None, None, None, None, -1.1, -4.7, None, -0.1, None, -0.9, None, None,2020-03-24 11:00:00, None, None, None,12
1.115, None, None, None, None, None, None, None, None, 1.1, -4.7, None, -2.0, None, 1.7, None, None,2020-03-24 12:00:00, None, None, None,12
3.584, None, None, None, None, None, None, None, None, 3.6, -4.7, None, -3.0, None, 4.4, None, None,2020-03-24 13:00:00, None, None, None,12
2.676, None, None, None, None, None, None, None, None, 2.7, -4.7, None, 1.0, None, 4.8, None, None,2020-03-24 14:00:00, None, None, None,12
3.186, None, None, None, None, None, None, None, None, 3.2, -4.7, None, -0.1, None, 5.4, None, None,2020-03-24 15:00:00, None, None, None,12
1.731, None, None, None, None, None, None, None, None, 1.7, -4.7, None, 2.0, None, 5.4, None, None,2020-03-24 16:00:00, None, None, None,12
1.251, None, None, None, None, None, None, None, None, 1.3, -4.7, None, 1.0, None, 5.4, None, None,2020-03-24 17:00:00, None, None, None,12
1.222, None, None, None, None, None, None, None, None, 1.2, -4.7, None, 0.1, None, 5.4, None, None,2020-03-24 18:00:00, None, None, None,12
-1.531, None, None, None, None, None, None, None, None, -1.5, -1.5, None, 2.0, None, 1.2, None, None,2020-03-24 19:00:00, None, None, None,12
-2.944, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, 1.2, None, None,2020-03-24 20:00:00, None, None, None,12
-3.303, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 0.0, None, 1.2, None, None,2020-03-24 21:00:00, None, None, None,12
-3.869, None, None, None, None, None, None, None, None, -3.9, -3.9, None, -0.1, None, 1.2, None, None,2020-03-24 22:00:00, None, None, None,12
-5.094, None, None, None, None, None, None, None, None, -5.1, -5.1, None, 0.1, None, 1.2, None, None,2020-03-24 23:00:00, None, None, None,12
