CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.858, 95.5, None, None, None, None, 22.92, None, 4.452, 228.4, None, None, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, 326.4,12
None, -5.395, 95.2, None, None, None, 11.9, 24.96, 1.0, 3.93, 227.0, -6.0, 3.9, -5.4, -5.4, None, 227.0, -4.8, 95.0, None,2020-03-23 07:00:00, 327.0, 326.8,12
None, -5.776, 94.5, None, None, None, 10.9, 25.87, 0.0, 3.952, 229.5, -6.0, 4.0, -5.8, -5.8, None, 230.0, -4.8, 95.0, None,2020-03-23 08:00:00, 327.0, 326.8,12
None, -4.795, 94.0, None, None, None, 12.1, 50.85, 0.0, 2.148, 234.5, -6.0, 2.1, -4.8, -5.9, None, 235.0, -4.8, 94.0, None,2020-03-23 09:00:00, 327.0, 326.7,12
None, -3.666, 91.4, None, None, None, 11.8, 44.88, 0.0, 2.22, 239.6, -5.0, 2.2, -3.7, -5.9, None, 240.0, -2.5, 91.0, None,2020-03-23 10:00:00, 326.0, 326.4,12
None, -4.457, 94.3, None, None, None, 15.5, 49.24, 5.0, 3.649, 230.3, -5.0, 3.6, -4.5, -5.9, None, 230.0, -2.5, 94.0, None,2020-03-23 11:00:00, 331.0, 330.5,12
None, -3.012, 94.1, None, None, None, 9.9, 34.23, 3.0, 2.228, 243.6, -4.0, 2.2, -3.0, -5.9, None, 244.0, -2.5, 94.0, None,2020-03-23 12:00:00, 333.0, 332.7,12
None, -3.783, 91.3, None, None, None, 14.8, 33.93, 2.0, 3.526, 232.6, -5.0, 3.5, -3.8, -5.9, None, 233.0, -2.5, 91.0, None,2020-03-23 13:00:00, 334.0, 333.9,12
None, -2.434, 89.6, None, None, None, 17.1, 23.73, 0.0, 4.935, 228.6, -4.0, 4.9, -2.4, -5.9, None, 229.0, -2.4, 90.0, None,2020-03-23 14:00:00, 334.0, 333.7,12
None, -3.049, 90.4, None, None, None, 10.7, 19.1, 0.0, 4.852, 229.2, -4.0, 4.9, -3.0, -5.9, None, 229.0, -2.4, 90.0, None,2020-03-23 15:00:00, 333.0, 333.2,12
None, -2.954, 89.9, None, None, None, 9.2, 23.92, 0.0, 3.391, 234.4, -4.0, 3.4, -3.0, -5.9, None, 234.0, -1.9, 90.0, None,2020-03-23 16:00:00, 333.0, 332.8,12
None, -3.709, 92.1, None, None, None, 12.1, 21.37, 0.0, 3.745, 229.0, -5.0, 3.7, -3.7, -5.9, None, 229.0, -1.9, 92.0, None,2020-03-23 17:00:00, 333.0, 332.5,12
None, -4.788, 90.4, None, None, None, 10.9, 25.55, 0.0, 3.104, 231.9, -6.0, 3.1, -4.8, -5.9, None, 232.0, -1.9, 90.0, None,2020-03-23 18:00:00, 333.0, 332.5,12
None, -5.887, 93.0, None, None, None, 13.8, 17.83, 0.0, 3.843, 222.0, -7.0, 3.8, -5.9, -5.9, None, 222.0, -4.7, 93.0, None,2020-03-23 19:00:00, 333.0, 332.6,12
None, -7.001, 93.8, None, None, None, 7.6, 33.84, 0.0, 2.126, 230.0, -8.0, 2.1, -7.0, -7.1, None, 230.0, -4.7, 94.0, None,2020-03-23 20:00:00, 333.0, 332.5,12
None, -6.247, 93.9, None, None, None, 6.4, 24.26, 0.0, 1.859, 230.9, -7.0, 1.9, -6.2, -7.1, None, 231.0, -4.7, 94.0, None,2020-03-23 21:00:00, 333.0, 332.5,12
None, -6.082, 94.7, None, None, None, 5.9, 15.86, 0.0, 1.994, 228.2, -7.0, 2.0, -6.1, -7.1, None, 228.0, -4.7, 95.0, None,2020-03-23 22:00:00, 332.0, 332.4,12
None, -7.669, 93.8, None, None, None, 3.7, 53.07, 0.0, 0.734, 244.6, -8.0, 0.7, -7.7, -7.6, None, 245.0, -4.7, 94.0, None,2020-03-23 23:00:00, 332.0, 331.9,12
None, -7.401, 94.3, None, None, None, 2.2, 9.66, 0.0, 1.026, 223.6, -8.0, 1.0, -7.4, -8.1, None, 224.0, -4.7, 94.0, None,2020-03-24 00:00:00, 332.0, 332.0,12
None, -6.796, 95.1, None, None, None, 4.2, 10.89, 0.0, 1.083, 219.8, -7.0, 1.1, -6.8, -8.1, None, 220.0, -4.7, 95.0, None,2020-03-24 01:00:00, 332.0, 332.0,12
None, -6.653, 95.0, None, None, None, None, 17.88, None, 1.768, 221.7, None, None, None, None, None, None, None, None, None,2020-03-24 02:00:00, None, 332.0,12
None, -6.698, 95.0, None, None, None, 5.9, 11.38, 0.0, 2.341, 224.3, -7.0, 2.3, -6.7, -8.1, None, 224.0, -4.7, 95.0, None,2020-03-24 03:00:00, 332.0, 332.0,12
None, -6.957, 95.4, None, None, None, 4.7, 36.31, 0.0, 0.595, 244.3, -7.0, 0.6, -7.0, -8.1, None, 244.0, -4.7, 95.0, None,2020-03-24 04:00:00, 332.0, 331.9,12
None, -7.085, 94.7, None, None, None, 3.4, 6.143, 0.0, 1.24, 216.9, -8.0, 1.2, -7.1, -8.1, None, 217.0, -4.7, 95.0, None,2020-03-24 05:00:00, 332.0, 331.7,12
None, -6.914, 94.8, None, None, None, 3.6, 4.737, 0.0, 2.053, 210.3, -8.0, 2.1, -6.9, -8.1, None, 210.0, -4.7, 95.0, None,2020-03-24 06:00:00, 332.0, 331.5,12
None, -6.648, 93.2, None, None, None, 2.6, 47.44, 0.0, 0.549, 186.3, -7.0, 0.5, -6.6, -7.0, None, 186.0, -6.6, 93.0, None,2020-03-24 07:00:00, 331.0, 331.4,12
None, -6.066, 94.3, None, None, None, 2.7, 14.41, 0.0, 0.346, 197.8, -7.0, 0.3, -6.1, -7.0, None, 198.0, -6.1, 94.0, None,2020-03-24 08:00:00, 331.0, 331.2,12
None, -3.896, 88.6, None, None, None, 1.3, 20.56, -1.0, 0.107, 235.7, -5.0, 0.1, -3.9, -7.0, None, 236.0, -3.9, 89.0, None,2020-03-24 09:00:00, 330.0, 330.2,12
None, -3.255, 86.9, None, None, None, 7.1, 53.32, 1.0, 1.245, 275.4, -5.0, 1.2, -3.3, -7.0, None, 275.0, -3.0, 87.0, None,2020-03-24 10:00:00, 331.0, 330.6,12
None, -2.58, 84.6, None, None, None, 8.1, 42.44, 1.0, 2.082, 267.9, -5.0, 2.1, -2.6, -7.0, None, 268.0, -2.5, 85.0, None,2020-03-24 11:00:00, 331.0, 331.1,12
None, -0.758, 80.7, None, None, None, 6.8, 42.35, 1.0, 1.808, 263.9, -3.0, 1.8, -0.8, -7.0, None, 264.0, -0.7, 81.0, None,2020-03-24 12:00:00, 332.0, 331.7,12
None, -1.572, 80.7, None, None, None, 11.0, 46.7, -1.0, 2.075, 265.8, -4.0, 2.1, -1.6, -7.0, None, 266.0, 1.6, 81.0, None,2020-03-24 13:00:00, 331.0, 330.5,12
None, -2.319, 84.8, None, None, None, 7.1, 53.3, 1.0, 1.823, 255.8, -4.0, 1.8, -2.3, -7.0, None, 256.0, 1.6, 85.0, None,2020-03-24 14:00:00, 332.0, 331.5,12
None, -1.662, 77.78, None, None, None, 7.2, 52.82, 0.0, 1.679, 251.5, -5.0, 1.7, -1.7, -7.0, None, 252.0, 1.6, 78.0, None,2020-03-24 15:00:00, 331.0, 331.2,12
None, -1.597, 78.7, None, None, None, 12.3, 40.5, 0.0, 2.522, 260.5, -5.0, 2.5, -1.6, -7.0, None, 261.0, 2.9, 79.0, None,2020-03-24 16:00:00, 331.0, 331.3,12
None, -2.549, 80.1, None, None, None, 6.2, 22.91, -1.0, 1.827, 235.4, -5.0, 1.8, -2.5, -7.0, None, 235.0, 2.9, 80.0, None,2020-03-24 17:00:00, 331.0, 330.7,12
None, -3.262, 87.7, None, None, None, 6.5, 13.78, 0.0, 1.569, 234.9, -5.0, 1.6, -3.3, -7.0, None, 235.0, 2.9, 88.0, None,2020-03-24 18:00:00, 331.0, 330.6,12
None, -4.309, 92.8, None, None, None, 2.4, 33.47, 0.0, 0.854, 235.9, -5.0, 0.9, -4.3, -4.4, None, 236.0, -3.3, 93.0, None,2020-03-24 19:00:00, 330.0, 330.4,12
None, -4.784, 96.9, None, None, None, 6.5, 24.81, 0.0, 1.249, 225.6, -5.0, 1.2, -4.8, -4.8, None, 226.0, -3.3, 97.0, None,2020-03-24 20:00:00, 330.0, 330.4,12
None, -5.077, 95.7, None, None, None, 6.3, 67.85, 0.0, 0.874, 291.4, -6.0, 0.9, -5.1, -5.1, None, 291.0, -3.3, 96.0, None,2020-03-24 21:00:00, 331.0, 330.6,12
None, -5.417, 95.5, None, None, None, 5.1, 71.43, 5.0, 1.006, 356.7, -6.0, 1.0, -5.4, -5.5, None, 357.0, -3.3, 96.0, None,2020-03-24 22:00:00, 336.0, 335.5,12
None, -5.879, 94.9, None, None, None, 10.4, 33.72, -1.0, 3.367, 31.84, -6.0, 3.4, -5.9, -5.9, None, 32.0, -3.3, 95.0, None,2020-03-24 23:00:00, 335.0, 334.5,12
