pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -10.9, 79.47, None, None, None, None, None, -13.0, None, None,2020-03-20 01:00:00, None, 119.5,12
None, -12.29, 81.3, None, None, None, None, None, -15.0, None, None,2020-03-20 02:00:00, None, 119.4,12
None, -13.32, 86.3, None, None, None, None, None, -15.0, None, None,2020-03-20 03:00:00, None, 118.2,12
None, -13.65, 85.3, None, None, None, None, None, -15.0, None, None,2020-03-20 04:00:00, None, 117.0,12
None, -13.82, 83.8, None, None, None, None, None, -16.0, None, None,2020-03-20 05:00:00, None, 117.0,12
None, -15.38, 88.1, None, None, None, None, None, -17.0, None, None,2020-03-20 06:00:00, None, 117.3,12
None, -14.19, 86.7, None, None, None, None, None, -16.0, None, None,2020-03-20 07:00:00, None, 117.5,12
None, -14.31, 84.8, None, None, None, None, None, -16.0, None, None,2020-03-20 08:00:00, None, 118.3,12
None, -13.85, 86.7, None, None, None, None, None, -15.0, None, None,2020-03-20 09:00:00, None, 118.8,12
None, -13.27, 89.2, None, None, None, None, None, -14.0, None, None,2020-03-20 10:00:00, None, 119.7,12
None, -5.248, 71.97, None, None, None, None, None, -9.0, None, None,2020-03-20 11:00:00, None, 118.5,12
None, 0.524, 51.0, None, None, None, None, None, -8.0, None, None,2020-03-20 12:00:00, None, 117.3,12
None, 4.501, 26.46, None, None, None, None, None, -14.0, None, None,2020-03-20 13:00:00, None, 117.6,12
None, 7.081, 17.1, None, None, None, None, None, -17.0, None, None,2020-03-20 14:00:00, None, 116.4,12
None, 7.017, 19.87, None, None, None, None, None, -16.0, None, None,2020-03-20 15:00:00, None, 116.1,12
None, 6.207, 21.21, None, None, None, None, None, -15.0, None, None,2020-03-20 16:00:00, None, 115.8,12
None, 5.257, 30.68, None, None, None, None, None, -11.0, None, None,2020-03-20 17:00:00, None, 115.3,12
None, 3.666, 33.1, None, None, None, None, None, -10.0, None, None,2020-03-20 18:00:00, None, 115.2,12
None, -0.612, 57.03, None, None, None, None, None, -7.0, None, None,2020-03-20 19:00:00, None, 115.1,12
None, -3.432, 62.6, None, None, None, None, None, -9.0, None, None,2020-03-20 20:00:00, None, 115.4,12
None, -4.721, 69.06, None, None, None, None, None, -9.0, None, None,2020-03-20 21:00:00, None, 115.2,12
None, -6.052, 69.79, None, None, None, None, None, -10.0, None, None,2020-03-20 22:00:00, None, 115.2,12
None, -7.38, 73.13, None, None, None, None, None, -11.0, None, None,2020-03-20 23:00:00, None, 115.3,12
None, -8.83, 79.28, None, None, None, None, None, -12.0, None, None,2020-03-21 00:00:00, None, 115.3,12
None, -9.9, 76.66, None, None, None, None, None, -13.0, None, None,2020-03-21 01:00:00, None, 115.1,12
None, -10.55, 78.28, None, None, None, None, None, -13.0, None, None,2020-03-21 02:00:00, None, 115.1,12
None, -11.42, 80.9, None, None, None, None, None, -14.0, None, None,2020-03-21 03:00:00, None, 115.1,12
None, -11.12, 85.3, None, None, None, None, None, -13.0, None, None,2020-03-21 04:00:00, None, 115.2,12
None, -12.16, 80.9, None, None, None, None, None, -14.0, None, None,2020-03-21 05:00:00, None, 114.6,12
None, -13.39, 86.5, None, None, None, None, None, -15.0, None, None,2020-03-21 06:00:00, None, 114.7,12
None, -12.81, 85.3, None, None, None, None, None, -15.0, None, None,2020-03-21 07:00:00, None, 114.6,12
None, -12.76, 86.3, None, None, None, None, None, -15.0, None, None,2020-03-21 08:00:00, None, 114.6,12
None, -9.4, 80.6, None, None, None, None, None, -12.0, None, None,2020-03-21 09:00:00, None, 115.0,12
None, -5.552, 79.53, None, None, None, None, None, -8.0, None, None,2020-03-21 10:00:00, None, 115.1,12
None, -0.553, 56.69, None, None, None, None, None, -7.0, None, None,2020-03-21 11:00:00, None, 115.1,12
None, 2.98, 41.91, None, None, None, None, None, -8.0, None, None,2020-03-21 12:00:00, None, 115.2,12
None, 3.903, 35.91, None, None, None, None, None, -10.0, None, None,2020-03-21 13:00:00, None, 115.2,12
None, 3.722, 33.92, None, None, None, None, None, -10.0, None, None,2020-03-21 14:00:00, None, 115.2,12
None, 4.085, 34.24, None, None, None, None, None, -10.0, None, None,2020-03-21 15:00:00, None, 115.1,12
None, 3.151, 31.17, None, None, None, None, None, -12.0, None, None,2020-03-21 16:00:00, None, 115.3,12
None, 2.937, 34.64, None, None, None, None, None, -11.0, None, None,2020-03-21 17:00:00, None, 115.2,12
None, 1.756, 46.57, None, None, None, None, None, -8.0, None, None,2020-03-21 18:00:00, None, 115.4,12
None, -1.626, 61.5, None, None, None, None, None, -7.0, None, None,2020-03-21 19:00:00, None, 114.7,12
None, -3.955, 64.43, None, None, None, None, None, -9.0, None, None,2020-03-21 20:00:00, None, 114.9,12
None, -5.055, 68.13, None, None, None, None, None, -9.0, None, None,2020-03-21 21:00:00, None, 114.8,12
None, -6.936, 68.01, None, None, None, None, None, -11.0, None, None,2020-03-21 22:00:00, None, 114.7,12
None, -6.683, 71.55, None, None, None, None, None, -11.0, None, None,2020-03-21 23:00:00, None, 114.7,12
None, -7.963, 70.48, None, None, None, None, None, -12.0, None, None,2020-03-22 00:00:00, None, 114.7,12
None, -8.33, 73.48, None, None, None, None, None, -12.0, None, None,2020-03-22 01:00:00, None, 114.7,12
None, -9.07, 73.24, None, None, None, None, None, -13.0, None, None,2020-03-22 02:00:00, None, 114.4,12
None, -9.91, 76.57, None, None, None, None, None, -13.0, None, None,2020-03-22 03:00:00, None, 114.5,12
None, -9.26, 78.84, None, None, None, None, None, -12.0, None, None,2020-03-22 04:00:00, None, 114.4,12
None, -9.52, 77.59, None, None, None, None, None, -12.0, None, None,2020-03-22 05:00:00, None, 114.3,12
None, -10.34, 81.7, None, None, None, None, None, -13.0, None, None,2020-03-22 06:00:00, None, 114.3,12
None, -8.85, 78.4, None, None, None, None, None, -12.0, None, None,2020-03-22 07:00:00, None, 114.1,12
None, -8.61, 74.0, None, None, None, None, None, -12.0, None, None,2020-03-22 08:00:00, None, 114.1,12
None, -7.122, 72.74, None, None, None, None, None, -11.0, None, None,2020-03-22 09:00:00, None, 114.3,12
None, -3.701, 74.67, None, None, None, None, None, -7.0, None, None,2020-03-22 10:00:00, None, 114.1,12
None, 2.966, 33.72, None, None, None, None, None, -11.0, None, None,2020-03-22 11:00:00, None, 114.7,12
None, 1.484, 53.76, None, None, None, None, None, -7.0, None, None,2020-03-22 12:00:00, None, 114.6,12
None, 0.434, 67.42, None, None, None, None, None, -5.0, None, None,2020-03-22 13:00:00, None, 114.5,12
None, 0.675, 67.08, None, None, None, None, None, -5.0, None, None,2020-03-22 14:00:00, None, 114.4,12
None, 0.946, 74.09, None, None, None, None, None, -3.0, None, None,2020-03-22 15:00:00, None, 114.3,12
None, 0.55, 84.7, None, None, None, None, None, -2.0, None, None,2020-03-22 16:00:00, None, 114.2,12
None, -0.134, 92.0, None, None, None, None, None, -1.0, None, None,2020-03-22 17:00:00, None, 115.5,12
None, -0.263, 93.0, None, None, None, None, None, -1.0, None, None,2020-03-22 18:00:00, None, 114.9,12
None, -0.865, 95.8, None, None, None, None, None, -1.0, None, None,2020-03-22 19:00:00, None, 114.4,12
None, -1.467, 96.7, None, None, None, None, None, -2.0, None, None,2020-03-22 20:00:00, None, 115.9,12
None, -1.594, 96.6, None, None, None, None, None, -2.0, None, None,2020-03-22 21:00:00, None, 116.2,12
None, -1.641, 96.5, None, None, None, None, None, -2.0, None, None,2020-03-22 22:00:00, None, 115.7,12
None, -1.784, 97.1, None, None, None, None, None, -2.0, None, None,2020-03-22 23:00:00, None, 116.9,12
None, -1.752, 96.8, None, None, None, None, None, -2.0, None, None,2020-03-23 00:00:00, None, 120.6,12
None, -1.705, 96.8, None, None, None, None, None, -2.0, None, None,2020-03-23 01:00:00, None, 124.9,12
None, -1.99, 97.0, None, None, None, None, None, -2.0, None, None,2020-03-23 02:00:00, None, 126.8,12
None, -2.18, 96.8, None, None, None, None, None, -2.0, None, None,2020-03-23 03:00:00, None, 130.2,12
None, -2.37, 96.5, None, None, None, None, None, -3.0, None, None,2020-03-23 04:00:00, None, 131.1,12
None, -2.608, 96.7, None, None, None, None, None, -3.0, None, None,2020-03-23 05:00:00, None, 131.8,12
None, -2.687, 96.8, None, None, None, None, None, -3.0, None, None,2020-03-23 06:00:00, None, 131.0,12
None, -2.766, 96.5, None, None, None, None, None, -3.0, None, None,2020-03-23 07:00:00, None, 131.0,12
None, -3.004, 96.8, None, None, None, None, None, -4.0, None, None,2020-03-23 08:00:00, None, 130.9,12
None, -1.388, 92.3, None, None, None, None, None, -2.0, None, None,2020-03-23 09:00:00, None, 129.9,12
None, -0.374, 86.0, None, None, None, None, None, -2.0, None, None,2020-03-23 10:00:00, None, 129.9,12
None, 0.155, 84.1, None, None, None, None, None, -2.0, None, None,2020-03-23 11:00:00, None, 129.2,12
None, -0.422, 88.6, None, None, None, None, None, -2.0, None, None,2020-03-23 12:00:00, None, 129.3,12
None, -1.246, 92.3, None, None, None, None, None, -2.0, None, None,2020-03-23 13:00:00, None, 130.4,12
None, -1.356, 93.8, None, None, None, None, None, -2.0, None, None,2020-03-23 14:00:00, None, 138.4,12
None, -1.261, 92.2, None, None, None, None, None, -2.0, None, None,2020-03-23 15:00:00, None, 140.7,12
None, -0.299, 90.1, None, None, None, None, None, -2.0, None, None,2020-03-23 16:00:00, None, 140.4,12
None, -1.414, 93.2, None, None, None, None, None, -2.0, None, None,2020-03-23 17:00:00, None, 140.8,12
None, -2.069, 94.8, None, None, None, None, None, -3.0, None, None,2020-03-23 18:00:00, None, 139.7,12
None, -2.544, 95.5, None, None, None, None, None, -3.0, None, None,2020-03-23 19:00:00, None, 139.8,12
None, -3.289, 95.0, None, None, None, None, None, -4.0, None, None,2020-03-23 20:00:00, None, 140.1,12
None, -3.654, 94.6, None, None, None, None, None, -4.0, None, None,2020-03-23 21:00:00, None, 139.7,12
None, -4.446, 94.0, None, None, None, None, None, -5.0, None, None,2020-03-23 22:00:00, None, 139.3,12
None, -4.834, 93.9, None, None, None, None, None, -5.0, None, None,2020-03-23 23:00:00, None, 138.9,12
None, -4.919, 93.5, None, None, None, None, None, -6.0, None, None,2020-03-24 00:00:00, None, 138.4,12
None, -5.153, 90.4, None, None, None, None, None, -6.0, None, None,2020-03-24 01:00:00, None, 138.1,12
None, -5.436, 93.1, None, None, None, None, None, -6.0, None, None,2020-03-24 02:00:00, None, 137.6,12
None, -5.72, 92.8, None, None, None, None, None, -6.0, None, None,2020-03-24 03:00:00, None, 137.3,12
None, -6.101, 92.6, None, None, None, None, None, -7.0, None, None,2020-03-24 04:00:00, None, 136.7,12
None, -6.354, 93.2, None, None, None, None, None, -7.0, None, None,2020-03-24 05:00:00, None, 136.8,12
None, -7.305, 88.8, None, None, None, None, None, -9.0, None, None,2020-03-24 06:00:00, None, 136.7,12
None, -9.77, 87.8, None, None, None, None, None, -11.0, None, None,2020-03-24 07:00:00, None, 136.4,12
None, -10.98, 87.8, None, None, None, None, None, -12.0, None, None,2020-03-24 08:00:00, None, 136.5,12
None, -10.82, 85.0, None, None, None, None, None, -13.0, None, None,2020-03-24 09:00:00, None, 136.3,12
None, -10.63, 87.4, None, None, None, None, None, -12.0, None, None,2020-03-24 10:00:00, None, 136.3,12
None, -4.794, 68.51, None, None, None, None, None, -9.0, None, None,2020-03-24 11:00:00, None, 135.4,12
None, -3.499, 69.12, None, None, None, None, None, -8.0, None, None,2020-03-24 12:00:00, None, 135.5,12
None, -2.565, 66.85, None, None, None, None, None, -7.0, None, None,2020-03-24 13:00:00, None, 135.0,12
None, -1.995, 68.6, None, None, None, None, None, -7.0, None, None,2020-03-24 14:00:00, None, 134.7,12
None, -1.552, 59.05, None, None, None, None, None, -8.0, None, None,2020-03-24 15:00:00, None, 133.2,12
None, -2.534, 64.57, None, None, None, None, None, -8.0, None, None,2020-03-24 16:00:00, None, 133.1,12
None, -3.363, 64.52, None, None, None, None, None, -8.0, None, None,2020-03-24 17:00:00, None, 132.6,12
None, -4.589, 76.89, None, None, None, None, None, -8.0, None, None,2020-03-24 18:00:00, None, 132.5,12
None, -5.397, 79.43, None, None, None, None, None, -8.0, None, None,2020-03-24 19:00:00, None, 132.2,12
None, -6.516, 86.5, None, None, None, None, None, -8.0, None, None,2020-03-24 20:00:00, None, 131.9,12
None, -8.18, 89.1, None, None, None, None, None, -10.0, None, None,2020-03-24 21:00:00, None, 131.2,12
None, -10.58, 89.1, None, None, None, None, None, -12.0, None, None,2020-03-24 22:00:00, None, 130.8,12
None, -13.56, 87.6, None, None, None, None, None, -15.0, None, None,2020-03-24 23:00:00, None, 130.5,12
