CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.8, 59.68, None, None, 24.0, 12.7, 16.22, 72.4, -14.0, 16.2, -7.8, -8.5, 0.0, -14.0, 72.0, -4.9, None, None, 60.0, None,2020-03-19 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.33, 59.27, None, None, 22.7, 10.68, 17.2, 75.4, -14.0, 17.2, -8.3, -8.5, 0.0, -14.0, 75.0, -4.9, None, None, 59.0, None,2020-03-19 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.67, 57.98, None, None, 26.1, 9.15, 20.78, 69.18, -15.0, 20.8, -8.7, -8.7, 0.0, -15.0, 69.0, -8.3, None, None, 58.0, None,2020-03-19 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.43, 55.12, None, None, 30.3, 9.14, 22.8, 63.8, -15.0, 22.8, -8.4, -8.7, 0.0, -15.0, 64.0, -8.2, None, None, 55.0, None,2020-03-19 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.3, 53.54, None, None, 27.8, 10.29, 21.16, 70.5, -15.0, 21.2, -8.3, -8.7, 0.0, -15.0, 71.0, -8.2, None, None, 54.0, None,2020-03-19 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.16, 52.65, None, None, 25.8, 9.12, 19.3, 73.5, -15.0, 19.3, -8.2, -8.7, 0.0, -15.0, 74.0, -8.0, None, None, 53.0, None,2020-03-19 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.06, 56.6, None, None, 23.2, 6.725, 16.64, 76.6, -14.0, 16.6, -8.1, -8.7, 0.0, -14.0, 77.0, -7.9, None, None, 57.0, None,2020-03-19 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.84, 59.23, None, None, 18.6, 8.12, 13.09, 80.4, -14.0, 13.1, -7.8, -8.7, 0.0, -14.0, 80.0, -7.7, None, None, 59.0, None,2020-03-19 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.819, 53.72, None, None, 19.2, 10.48, 12.02, 75.8, -14.0, 12.0, -6.8, -8.7, 0.0, -14.0, 76.0, -6.7, None, None, 54.0, None,2020-03-19 13:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.704, 52.22, None, None, 20.5, 11.54, 10.98, 64.42, -13.0, 11.0, -5.7, -8.7, 0.0, -13.0, 64.0, -5.7, None, None, 52.0, None,2020-03-19 14:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.236, 48.95, None, None, 17.4, 19.42, 7.07, 63.24, -13.0, 7.1, -5.2, -8.7, 0.0, -13.0, 63.0, -4.7, None, None, 49.0, None,2020-03-19 15:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.556, 47.99, None, None, 13.4, 11.28, 5.901, 81.5, -13.0, 5.9, -4.6, -8.7, 0.0, -13.0, 82.0, -4.2, None, None, 48.0, None,2020-03-19 16:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.832, 44.39, None, None, 8.9, 24.23, 4.469, 98.8, -13.0, 4.5, -3.8, -8.7, 0.0, -13.0, 99.0, -2.6, None, None, 44.0, None,2020-03-19 17:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.827, 45.48, None, None, 9.2, 21.9, 4.225, 112.1, -13.0, 4.2, -3.8, -8.7, 0.0, -13.0, 112.0, -2.6, None, None, 45.0, None,2020-03-19 18:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.41, 48.88, None, None, 7.0, 15.68, 2.351, 95.7, -13.0, 2.4, -4.4, -4.8, 0.0, -13.0, 96.0, -3.4, None, None, 49.0, None,2020-03-19 19:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.02, 48.42, None, None, 2.8, 13.81, 0.493, 175.7, -13.0, 0.5, -5.0, -5.1, 0.0, -13.0, 176.0, -3.4, None, None, 48.0, None,2020-03-19 20:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.165, 50.05, None, None, 4.8, 7.87, 1.02, 170.7, -13.0, 1.0, -5.2, -5.6, 0.0, -13.0, 171.0, -3.4, None, None, 50.0, None,2020-03-19 21:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.153, 50.6, None, None, 4.3, 14.36, 1.64, 146.8, -13.0, 1.6, -5.2, -5.6, 0.0, -13.0, 147.0, -3.4, None, None, 51.0, None,2020-03-19 22:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.192, 50.41, None, None, 7.6, 10.87, 3.017, 171.8, -13.0, 3.0, -5.2, -5.6, 0.0, -13.0, 172.0, -3.4, None, None, 50.0, None,2020-03-19 23:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.191, 49.66, None, None, 10.4, 12.36, 5.071, 179.0, -13.0, 5.1, -5.2, -5.6, 0.0, -13.0, 179.0, -3.4, None, None, 50.0, None,2020-03-20 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.191, 50.75, None, None, 12.4, 15.83, 6.147, 186.9, -13.0, 6.1, -5.2, -5.6, 0.0, -13.0, 187.0, -3.4, None, None, 51.0, None,2020-03-20 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.191, 51.16, None, None, 15.8, 14.0, 8.55, 192.7, -13.0, 8.6, -5.2, -5.6, 0.0, -13.0, 193.0, -3.4, None, None, 51.0, None,2020-03-20 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.434, 51.7, None, None, 14.7, 13.16, 8.58, 194.6, -13.0, 8.6, -5.4, -5.6, 0.0, -13.0, 195.0, -3.4, None, None, 52.0, None,2020-03-20 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.191, 51.77, None, None, 21.4, 10.89, 13.8, 197.0, -13.0, 13.8, -5.2, -5.6, 0.0, -13.0, 197.0, -3.4, None, None, 52.0, None,2020-03-20 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.434, 52.31, None, None, 21.4, 14.86, 12.83, 199.7, -13.0, 12.8, -5.4, -5.6, 0.0, -13.0, 200.0, -3.4, None, None, 52.0, None,2020-03-20 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.386, 50.0, None, None, 25.5, 9.28, 16.75, 203.3, -13.0, 16.8, -5.4, -5.7, 0.0, -13.0, 203.0, -3.4, None, None, 50.0, None,2020-03-20 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.532, 49.25, None, None, 21.0, 11.61, 15.36, 204.7, -14.0, 15.4, -5.5, -5.6, 0.0, -14.0, 205.0, -5.4, None, None, 49.0, None,2020-03-20 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.386, 49.25, None, None, 21.9, 8.62, 15.89, 207.4, -13.0, 15.9, -5.4, -5.6, 0.0, -13.0, 207.0, -5.2, None, None, 49.0, None,2020-03-20 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.865, 47.34, None, None, 22.1, 13.43, 14.3, 200.4, -13.0, 14.3, -4.9, -5.6, 0.0, -13.0, 200.0, -4.9, None, None, 47.0, None,2020-03-20 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.019, 48.01, None, None, 22.9, 16.64, 12.47, 203.6, -13.0, 12.5, -5.0, -5.6, 0.0, -13.0, 204.0, -4.5, None, None, 48.0, None,2020-03-20 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.192, 43.93, None, None, 24.6, 20.06, 10.64, 201.2, -14.0, 10.6, -4.2, -5.6, 0.0, -14.0, 201.0, -4.0, None, None, 44.0, None,2020-03-20 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.423, 43.11, None, None, 20.8, 20.35, 10.07, 196.8, -13.0, 10.1, -3.4, -5.6, 0.0, -13.0, 197.0, -3.3, None, None, 43.0, None,2020-03-20 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.507, 49.97, None, None, 30.2, 18.42, 13.99, 207.9, -12.0, 14.0, -4.5, -5.6, 0.0, -12.0, 208.0, -3.2, None, None, 50.0, None,2020-03-20 13:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.264, 50.1, None, None, 35.0, 18.6, 17.18, 214.9, -12.0, 17.2, -4.3, -5.6, 0.0, -12.0, 215.0, -3.2, None, None, 50.0, None,2020-03-20 14:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.582, 46.98, None, None, 41.8, 10.78, 24.28, 226.6, -12.0, 24.3, -3.6, -5.6, 0.0, -12.0, 227.0, -3.2, None, None, 47.0, None,2020-03-20 15:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.234, 45.76, None, None, 44.5, 12.95, 25.14, 227.5, -12.0, 25.1, -3.2, -5.6, 0.0, -12.0, 228.0, -3.2, None, None, 46.0, None,2020-03-20 16:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.378, 45.76, None, None, 41.6, 9.82, 26.26, 230.1, -12.0, 26.3, -3.4, -5.6, 0.0, -12.0, 230.0, -3.2, None, None, 46.0, None,2020-03-20 17:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.513, 48.49, None, None, 39.2, 9.24, 27.27, 228.7, -12.0, 27.3, -3.5, -5.6, 0.0, -12.0, 229.0, -3.2, None, None, 48.0, None,2020-03-20 18:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.192, 52.23, None, None, 37.4, 14.36, 22.94, 220.3, -12.0, 22.9, -4.2, -4.2, 0.0, -12.0, 220.0, -3.5, None, None, 52.0, None,2020-03-20 19:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.582, 53.18, None, None, 40.4, 17.72, 20.37, 208.9, -12.0, 20.4, -4.6, -4.7, 0.0, -12.0, 209.0, -3.5, None, None, 53.0, None,2020-03-20 20:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.814, 53.32, None, None, 32.3, 15.19, 19.82, 208.3, -12.0, 19.8, -4.8, -4.8, 0.0, -12.0, 208.0, -3.5, None, None, 53.0, None,2020-03-20 21:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.9, 50.75, None, None, 32.8, 16.03, 17.46, 208.0, -13.0, 17.5, -4.9, -5.0, 0.0, -13.0, 208.0, -3.5, None, None, 51.0, None,2020-03-20 22:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.948, 47.62, None, None, 30.7, 13.27, 20.55, 209.4, -13.0, 20.6, -4.9, -5.0, 0.0, -13.0, 209.0, -3.5, None, None, 48.0, None,2020-03-20 23:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.948, 44.97, None, None, 30.2, 13.96, 18.69, 207.6, -14.0, 18.7, -4.9, -5.0, 0.0, -14.0, 208.0, -3.5, None, None, 45.0, None,2020-03-21 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.094, 43.06, None, None, 28.6, 19.59, 14.4, 201.6, -15.0, 14.4, -5.1, -5.3, 0.0, -15.0, 202.0, -3.5, None, None, 43.0, None,2020-03-21 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.629, 49.05, None, None, 38.0, 15.22, 20.78, 207.7, -14.0, 20.8, -5.6, -5.7, 0.0, -14.0, 208.0, -3.5, None, None, 49.0, None,2020-03-21 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.434, 44.01, None, None, 33.5, 17.09, 19.91, 206.2, -15.0, 19.9, -5.4, -5.7, 0.0, -15.0, 206.0, -3.5, None, None, 44.0, None,2020-03-21 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.532, 42.31, None, None, 37.3, 15.67, 21.33, 210.2, -15.0, 21.3, -5.5, -5.7, 0.0, -15.0, 210.0, -3.5, None, None, 42.0, None,2020-03-21 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.018, 45.1, None, None, 36.2, 17.97, 19.82, 211.8, -15.0, 19.8, -6.0, -6.1, 0.0, -15.0, 212.0, -3.5, None, None, 45.0, None,2020-03-21 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.554, 49.05, None, None, 31.3, 18.12, 16.31, 204.5, -15.0, 16.3, -6.6, -6.6, 0.0, -15.0, 205.0, -3.5, None, None, 49.0, None,2020-03-21 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.31, 48.44, None, None, 30.8, 17.1, 17.42, 205.8, -14.0, 17.4, -6.3, -6.7, 0.0, -14.0, 206.0, -6.3, None, None, 48.0, None,2020-03-21 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.213, 49.39, None, None, 33.4, 18.55, 17.82, 207.0, -14.0, 17.8, -6.2, -6.7, 0.0, -14.0, 207.0, -6.1, None, None, 49.0, None,2020-03-21 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.018, 50.14, None, None, 33.5, 16.52, 18.8, 209.0, -14.0, 18.8, -6.0, -6.7, 0.0, -14.0, 209.0, -6.0, None, None, 50.0, None,2020-03-21 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.137, 52.77, None, None, 32.0, 20.3, 13.51, 202.0, -13.0, 13.5, -6.1, -6.7, 0.0, -13.0, 202.0, -5.6, None, None, 53.0, None,2020-03-21 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.992, 55.76, None, None, 32.0, 23.55, 14.28, 202.2, -13.0, 14.3, -6.0, -6.7, 0.0, -13.0, 202.0, -5.6, None, None, 56.0, None,2020-03-21 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.09, 59.57, None, None, 38.3, 20.54, 17.22, 213.2, -12.0, 17.2, -6.1, -6.7, 0.0, -12.0, 213.0, -5.6, None, None, 60.0, None,2020-03-21 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.165, 55.49, None, None, 43.2, 13.36, 22.49, 223.2, -12.0, 22.5, -5.2, -6.7, 0.0, -12.0, 223.0, -5.0, None, None, 55.0, None,2020-03-21 13:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.214, 58.28, None, None, 42.6, 14.26, 23.23, 227.4, -11.0, 23.2, -5.2, -6.7, 0.0, -11.0, 227.0, -5.0, None, None, 58.0, None,2020-03-21 14:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.701, 57.46, None, None, 54.2, 16.23, 24.82, 227.3, -12.0, 24.8, -5.7, -6.7, 0.0, -12.0, 227.0, -5.0, None, None, 57.0, None,2020-03-21 15:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.284, 64.6, None, None, 48.6, 12.35, 27.33, 232.5, -11.0, 27.3, -6.3, -6.8, 0.0, -11.0, 233.0, -5.0, None, None, 65.0, None,2020-03-21 16:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.281, 61.82, None, None, 46.2, 12.58, 29.63, 238.6, -12.0, 29.6, -6.3, -6.8, 0.0, -12.0, 239.0, -5.0, None, None, 62.0, None,2020-03-21 17:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.944, 67.35, None, None, 38.2, 10.56, 22.43, 242.1, -11.0, 22.4, -6.9, -7.3, 0.0, -11.0, 242.0, -5.0, None, None, 67.0, None,2020-03-21 18:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.797, 60.41, None, None, 34.0, 10.65, 20.14, 239.8, -12.0, 20.1, -6.8, -7.1, 0.0, -12.0, 240.0, -6.7, None, None, 60.0, None,2020-03-21 19:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.14, 63.47, None, None, 25.7, 20.56, 12.65, 224.5, -12.0, 12.7, -7.1, -7.1, 0.0, -12.0, 225.0, -6.7, None, None, 63.0, None,2020-03-21 20:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.43, 65.31, None, None, 28.4, 16.4, 13.79, 206.4, -12.0, 13.8, -7.4, -7.4, 0.0, -12.0, 206.0, -6.7, None, None, 65.0, None,2020-03-21 21:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.28, 55.99, None, None, 25.5, 12.37, 15.97, 217.3, -14.0, 16.0, -7.3, -7.4, 0.0, -14.0, 217.0, -6.7, None, None, 56.0, None,2020-03-21 22:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.62, 58.24, None, None, 27.5, 13.48, 16.86, 216.2, -14.0, 16.9, -7.6, -7.6, 0.0, -14.0, 216.0, -6.7, None, None, 58.0, None,2020-03-21 23:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.85, 60.16, None, None, 28.9, 14.79, 15.21, 217.9, -14.0, 15.2, -7.9, -7.9, 0.0, -14.0, 218.0, -6.7, None, None, 60.0, None,2020-03-22 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.14, 61.72, None, None, 25.8, 14.05, 14.92, 218.6, -14.0, 14.9, -8.1, -8.1, 0.0, -14.0, 219.0, -6.7, None, None, 62.0, None,2020-03-22 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.38, 62.4, None, None, 24.7, 18.22, 12.91, 215.9, -14.0, 12.9, -8.4, -8.4, 0.0, -14.0, 216.0, -6.7, None, None, 62.0, None,2020-03-22 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.48, 61.31, None, None, 29.9, 14.43, 18.21, 210.1, -14.0, 18.2, -8.5, -8.5, 0.0, -14.0, 210.0, -6.7, None, None, 61.0, None,2020-03-22 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-8.92, 63.56, None, None, 28.4, 22.18, 12.45, 201.1, -14.0, 12.5, -8.9, -9.0, 0.0, -14.0, 201.0, -6.7, None, None, 64.0, None,2020-03-22 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-9.11, 61.72, None, None, 26.0, 20.65, 12.91, 202.3, -14.0, 12.9, -9.1, -9.2, 0.0, -14.0, 202.0, -6.7, None, None, 62.0, None,2020-03-22 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-9.16, 60.22, None, None, 29.0, 18.27, 14.15, 201.8, -15.0, 14.2, -9.2, -9.2, 0.0, -15.0, 202.0, -6.7, None, None, 60.0, None,2020-03-22 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-9.31, 60.43, None, None, None, 20.52, 12.01, 202.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-03-22 07:00:00, None, None, None, None,12
-8.82, 57.23, None, None, 28.2, 19.96, 12.38, 202.2, -15.0, 12.4, -8.8, -9.5, 0.0, -15.0, 202.0, -8.8, None, None, 57.0, None,2020-03-22 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-7.72, 51.84, None, None, 21.3, 31.59, 6.955, 185.5, -15.0, 7.0, -7.7, -9.5, 0.0, -15.0, 186.0, -7.6, None, None, 52.0, None,2020-03-22 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.272, 47.95, None, None, 21.1, 35.91, 3.243, 179.2, -15.0, 3.2, -6.3, -9.5, 0.0, -15.0, 179.0, -5.7, None, None, 48.0, None,2020-03-22 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.581, 40.87, None, None, 7.8, 38.62, 1.428, 223.6, -15.0, 1.4, -4.6, -9.5, 0.0, -15.0, 224.0, -4.0, None, None, 41.0, None,2020-03-22 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.574, 45.07, None, None, 10.9, 61.84, 1.908, 108.1, -15.0, 1.9, -5.6, -9.5, 0.0, -15.0, 108.0, -4.0, None, None, 45.0, None,2020-03-22 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.73, 49.89, None, None, 13.4, 54.74, 1.389, 242.4, -14.0, 1.4, -5.7, -9.5, 0.0, -14.0, 242.0, -3.6, None, None, 50.0, None,2020-03-22 13:00:00, -6999.0, None, -6999.0, -6999.0,12
