wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
94.0, None, None,0.0, None,5.8, None,4.8, None, None, None,65.0,2020-01-01 17:00:00,1,,,,,,
90.0, None, None,0.2, None,4.2, None,5.2, None, None, None,59.0,2020-01-01 18:00:00,1,,,,,,
322.0, None, None,0.0, None,0.3, None,4.6, None, None, None,65.0,2020-01-01 19:00:00,1,,,,,,
187.0, None, None,0.0, None,0.8, None,4.4, None, None, None,67.0,2020-01-01 20:00:00,1,,,,,,
147.0, None, None,0.0, None,3.8, None,3.2, None, None, None,76.0,2020-01-01 21:00:00,1,,,,,,
122.0, None, None,0.0, None,21.8, None,5.0, None, None, None,57.0,2020-01-01 22:00:00,1,,,,,,
120.0, None, None,0.0, None,16.4, None,4.3, None, None, None,56.0,2020-01-01 23:00:00,1,,,,,,
292.0, None, None,0.0, None,12.1, None,0.9, None, None, None,91.0,2020-01-02 00:00:00,1,,,,,,
208.0, None, None,0.0, None,3.3, None,0.7, None, None, None,81.0,2020-01-02 01:00:00,1,,,,,,
159.0, None, None,0.0, None,2.3, None,0.0, None, None, None,98.0,2020-01-02 02:00:00,1,,,,,,
21.0, None, None,0.0, None,1.1, None,-0.1, None, None, None,97.0,2020-01-02 03:00:00,1,,,,,,
132.0, None, None,0.0, None,1.1, None,-0.3, None, None, None,95.0,2020-01-02 04:00:00,1,,,,,,
157.0, None, None,0.0, None,3.2, None,-0.3, None, None, None,88.0,2020-01-02 05:00:00,1,,,,,,
184.0, None, None,0.0, None,1.7, None,-0.7, None, None, None,92.0,2020-01-02 06:00:00,1,,,,,,
293.0, None, None,0.0, None,4.7, None,-0.9, None, None, None,92.0,2020-01-02 07:00:00,1,,,,,,
269.0, None, None,0.0, None,2.9, None,-0.4, None, None, None,86.0,2020-01-02 08:00:00,1,,,,,,
351.0, None, None,0.2, None,7.2, None,1.4, None, None, None,79.0,2020-01-02 09:00:00,1,,,,,,
11.0, None, None,0.0, None,8.5, None,3.3, None, None, None,73.0,2020-01-02 10:00:00,1,,,,,,
7.0, None, None,0.0, None,9.3, None,4.0, None, None, None,68.0,2020-01-02 11:00:00,1,,,,,,
340.0, None, None,0.0, None,10.5, None,3.1, None, None, None,68.0,2020-01-02 12:00:00,1,,,,,,
334.0, None, None,0.0, None,11.2, None,1.6, None, None, None,77.0,2020-01-02 13:00:00,1,,,,,,
333.0, None, None,0.0, None,11.0, None,0.9, None, None, None,81.0,2020-01-02 14:00:00,1,,,,,,
305.0, None, None,0.0, None,5.9, None,0.3, None, None, None,80.0,2020-01-02 15:00:00,1,,,,,,
309.0, None, None,0.0, None,7.9, None,0.0, None, None, None,83.0,2020-01-02 16:00:00,1,,,,,,
259.0, None, None,0.0, None,3.6, None,-0.1, None, None, None,81.0,2020-01-02 17:00:00,1,,,,,,
134.0, None, None,0.0, None,1.1, None,-0.5, None, None, None,92.0,2020-01-02 18:00:00,1,,,,,,
355.0, None, None,0.0, None,4.5, None,-1.2, None, None, None,98.0,2020-01-02 19:00:00,1,,,,,,
305.0, None, None,0.0, None,1.1, None,-1.5, None, None, None,99.0,2020-01-02 20:00:00,1,,,,,,
338.0, None, None,0.0, None,5.1, None,-1.4, None, None, None,99.0,2020-01-02 21:00:00,1,,,,,,
309.0, None, None,0.0, None,4.6, None,-1.6, None, None, None,99.0,2020-01-02 22:00:00,1,,,,,,
292.0, None, None,0.0, None,5.8, None,-1.2, None, None, None,99.0,2020-01-02 23:00:00,1,,,,,,
354.0, None, None,0.0, None,1.1, None,-1.5, None, None, None,99.0,2020-01-03 00:00:00,1,,,,,,
289.0, None, None,0.0, None,1.1, None,-1.4, None, None, None,99.0,2020-01-03 01:00:00,1,,,,,,
108.0, None, None,0.0, None,5.1, None,-1.3, None, None, None,99.0,2020-01-03 02:00:00,1,,,,,,
26.0, None, None,0.0, None,1.3, None,-1.1, None, None, None,99.0,2020-01-03 03:00:00,1,,,,,,
18.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2020-01-03 04:00:00,1,,,,,,
134.0, None, None,0.0, None,7.0, None,-0.7, None, None, None,99.0,2020-01-03 05:00:00,1,,,,,,
105.0, None, None,0.0, None,4.7, None,-0.8, None, None, None,100.0,2020-01-03 06:00:00,1,,,,,,
107.0, None, None,0.0, None,4.8, None,-0.4, None, None, None,100.0,2020-01-03 07:00:00,1,,,,,,
131.0, None, None,0.0, None,8.1, None,0.1, None, None, None,100.0,2020-01-03 08:00:00,1,,,,,,
153.0, None, None,0.0, None,3.8, None,0.7, None, None, None,99.0,2020-01-03 09:00:00,1,,,,,,
102.0, None, None,0.0, None,4.0, None,2.1, None, None, None,94.0,2020-01-03 10:00:00,1,,,,,,
127.0, None, None,0.6, None,7.0, None,2.7, None, None, None,93.0,2020-01-03 11:00:00,1,,,,,,
116.0, None, None,1.4, None,1.2, None,3.2, None, None, None,93.0,2020-01-03 12:00:00,1,,,,,,
143.0, None, None,2.8, None,8.2, None,3.9, None, None, None,89.0,2020-01-03 13:00:00,1,,,,,,
181.0, None, None,2.2, None,3.9, None,4.0, None, None, None,91.0,2020-01-03 14:00:00,1,,,,,,
151.0, None, None,0.4, None,4.5, None,2.5, None, None, None,95.0,2020-01-03 15:00:00,1,,,,,,
333.0, None, None,0.2, None,2.0, None,2.0, None, None, None,98.0,2020-01-03 16:00:00,1,,,,,,
51.0, None, None,0.0, None,2.8, None,3.1, None, None, None,92.0,2020-01-03 17:00:00,1,,,,,,
135.0, None, None,0.2, None,5.6, None,3.6, None, None, None,86.0,2020-01-03 18:00:00,1,,,,,,
126.0, None, None,0.4, None,7.7, None,4.4, None, None, None,82.0,2020-01-03 19:00:00,1,,,,,,
204.0, None, None,0.2, None,1.9, None,3.2, None, None, None,84.0,2020-01-03 20:00:00,1,,,,,,
96.0, None, None,0.2, None,4.8, None,4.5, None, None, None,68.0,2020-01-03 21:00:00,1,,,,,,
136.0, None, None,0.0, None,15.5, None,6.1, None, None, None,53.0,2020-01-03 22:00:00,1,,,,,,
127.0, None, None,0.2, None,19.6, None,6.6, None, None, None,48.0,2020-01-03 23:00:00,1,,,,,,
137.0, None, None,0.0, None,23.5, None,7.1, None, None, None,47.0,2020-01-04 00:00:00,1,,,,,,
127.0, None, None,0.0, None,12.2, None,6.9, None, None, None,49.0,2020-01-04 01:00:00,1,,,,,,
139.0, None, None,0.0, None,9.3, None,5.3, None, None, None,65.0,2020-01-04 02:00:00,1,,,,,,
141.0, None, None,0.0, None,13.6, None,4.4, None, None, None,73.0,2020-01-04 03:00:00,1,,,,,,
128.0, None, None,0.0, None,11.3, None,4.0, None, None, None,68.0,2020-01-04 04:00:00,1,,,,,,
129.0, None, None,0.0, None,23.7, None,4.5, None, None, None,55.0,2020-01-04 05:00:00,1,,,,,,
129.0, None, None,0.0, None,20.5, None,4.0, None, None, None,48.0,2020-01-04 06:00:00,1,,,,,,
119.0, None, None,0.0, None,14.8, None,2.8, None, None, None,50.0,2020-01-04 07:00:00,1,,,,,,
112.0, None, None,0.0, None,7.5, None,3.6, None, None, None,49.0,2020-01-04 08:00:00,1,,,,,,
132.0, None, None,0.0, None,17.0, None,4.6, None, None, None,46.0,2020-01-04 09:00:00,1,,,,,,
125.0, None, None,0.0, None,15.4, None,5.4, None, None, None,44.0,2020-01-04 10:00:00,1,,,,,,
129.0, None, None,0.0, None,21.3, None,5.9, None, None, None,43.0,2020-01-04 11:00:00,1,,,,,,
114.0, None, None,0.0, None,16.2, None,5.8, None, None, None,44.0,2020-01-04 12:00:00,1,,,,,,
122.0, None, None,0.0, None,19.5, None,5.6, None, None, None,43.0,2020-01-04 13:00:00,1,,,,,,
127.0, None, None,0.0, None,18.2, None,5.0, None, None, None,44.0,2020-01-04 14:00:00,1,,,,,,
107.0, None, None,0.0, None,9.0, None,3.1, None, None, None,51.0,2020-01-04 15:00:00,1,,,,,,
115.0, None, None,0.0, None,6.2, None,2.4, None, None, None,53.0,2020-01-04 16:00:00,1,,,,,,
146.0, None, None,0.0, None,4.5, None,2.1, None, None, None,56.0,2020-01-04 17:00:00,1,,,,,,
156.0, None, None,0.0, None,2.6, None,2.4, None, None, None,56.0,2020-01-04 18:00:00,1,,,,,,
138.0, None, None,0.0, None,7.3, None,2.3, None, None, None,54.0,2020-01-04 19:00:00,1,,,,,,
135.0, None, None,0.0, None,10.4, None,2.4, None, None, None,51.0,2020-01-04 20:00:00,1,,,,,,
128.0, None, None,0.0, None,14.1, None,2.8, None, None, None,50.0,2020-01-04 21:00:00,1,,,,,,
138.0, None, None,0.0, None,10.7, None,2.6, None, None, None,56.0,2020-01-04 22:00:00,1,,,,,,
130.0, None, None,0.0, None,9.7, None,2.4, None, None, None,60.0,2020-01-04 23:00:00,1,,,,,,
133.0, None, None,0.0, None,11.5, None,2.2, None, None, None,61.0,2020-01-05 00:00:00,1,,,,,,
125.0, None, None,0.0, None,8.5, None,2.2, None, None, None,60.0,2020-01-05 01:00:00,1,,,,,,
113.0, None, None,0.0, None,9.0, None,2.0, None, None, None,61.0,2020-01-05 02:00:00,1,,,,,,
111.0, None, None,0.0, None,9.8, None,2.0, None, None, None,62.0,2020-01-05 03:00:00,1,,,,,,
123.0, None, None,0.0, None,9.7, None,1.7, None, None, None,62.0,2020-01-05 04:00:00,1,,,,,,
126.0, None, None,0.0, None,10.1, None,1.6, None, None, None,63.0,2020-01-05 05:00:00,1,,,,,,
109.0, None, None,0.0, None,6.9, None,1.5, None, None, None,64.0,2020-01-05 06:00:00,1,,,,,,
125.0, None, None,0.0, None,12.1, None,1.4, None, None, None,64.0,2020-01-05 07:00:00,1,,,,,,
125.0, None, None,0.0, None,16.4, None,1.7, None, None, None,66.0,2020-01-05 08:00:00,1,,,,,,
114.0, None, None,0.0, None,12.7, None,2.6, None, None, None,63.0,2020-01-05 09:00:00,1,,,,,,
118.0, None, None,0.0, None,16.3, None,2.7, None, None, None,66.0,2020-01-05 10:00:00,1,,,,,,
119.0, None, None,0.0, None,12.3, None,2.2, None, None, None,72.0,2020-01-05 11:00:00,1,,,,,,
125.0, None, None,0.0, None,15.6, None,2.1, None, None, None,78.0,2020-01-05 12:00:00,1,,,,,,
138.0, None, None,0.0, None,18.4, None,2.3, None, None, None,76.0,2020-01-05 13:00:00,1,,,,,,
137.0, None, None,0.0, None,15.3, None,2.6, None, None, None,73.0,2020-01-05 14:00:00,1,,,,,,
125.0, None, None,0.0, None,17.7, None,2.2, None, None, None,76.0,2020-01-05 15:00:00,1,,,,,,
121.0, None, None,0.0, None,9.6, None,1.9, None, None, None,73.0,2020-01-05 16:00:00,1,,,,,,
127.0, None, None,0.0, None,19.8, None,2.0, None, None, None,67.0,2020-01-05 17:00:00,1,,,,,,
134.0, None, None,0.0, None,20.7, None,2.4, None, None, None,51.0,2020-01-05 18:00:00,1,,,,,,
105.0, None, None,0.0, None,11.8, None,1.9, None, None, None,50.0,2020-01-05 19:00:00,1,,,,,,
135.0, None, None,0.0, None,12.7, None,1.6, None, None, None,50.0,2020-01-05 20:00:00,1,,,,,,
135.0, None, None,0.0, None,11.5, None,1.1, None, None, None,47.0,2020-01-05 21:00:00,1,,,,,,
199.0, None, None,0.0, None,3.3, None,0.7, None, None, None,45.0,2020-01-05 22:00:00,1,,,,,,
76.0, None, None,0.0, None,2.4, None,1.3, None, None, None,46.0,2020-01-05 23:00:00,1,,,,,,
319.0, None, None,0.0, None,1.1, None,-0.3, None, None, None,55.0,2020-01-06 00:00:00,1,,,,,,
95.0, None, None,0.0, None,3.3, None,1.0, None, None, None,62.0,2020-01-06 01:00:00,1,,,,,,
231.0, None, None,0.0, None,1.1, None,0.4, None, None, None,67.0,2020-01-06 02:00:00,1,,,,,,
314.0, None, None,0.0, None,8.5, None,-1.1, None, None, None,95.0,2020-01-06 03:00:00,1,,,,,,
322.0, None, None,0.0, None,8.2, None,-1.2, None, None, None,95.0,2020-01-06 04:00:00,1,,,,,,
278.0, None, None,0.0, None,0.4, None,-1.2, None, None, None,93.0,2020-01-06 05:00:00,1,,,,,,
300.0, None, None,0.0, None,3.8, None,-1.3, None, None, None,96.0,2020-01-06 06:00:00,1,,,,,,
324.0, None, None,0.0, None,2.5, None,-1.5, None, None, None,98.0,2020-01-06 07:00:00,1,,,,,,
338.0, None, None,0.0, None,5.8, None,-1.3, None, None, None,98.0,2020-01-06 08:00:00,1,,,,,,
357.0, None, None,0.0, None,0.1, None,-1.0, None, None, None,97.0,2020-01-06 09:00:00,1,,,,,,
9.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,95.0,2020-01-06 10:00:00,1,,,,,,
130.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,96.0,2020-01-06 11:00:00,1,,,,,,
62.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,97.0,2020-01-06 12:00:00,1,,,,,,
125.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,97.0,2020-01-06 13:00:00,1,,,,,,
167.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,97.0,2020-01-06 14:00:00,1,,,,,,
157.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,97.0,2020-01-06 15:00:00,1,,,,,,
348.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,98.0,2020-01-06 16:00:00,1,,,,,,
20.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 17:00:00,1,,,,,,
322.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 18:00:00,1,,,,,,
345.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 19:00:00,1,,,,,,
326.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 20:00:00,1,,,,,,
329.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 21:00:00,1,,,,,,
326.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2020-01-06 22:00:00,1,,,,,,
335.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2020-01-06 23:00:00,1,,,,,,
100.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2020-01-07 00:00:00,1,,,,,,
332.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,99.0,2020-01-07 01:00:00,1,,,,,,
317.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2020-01-07 02:00:00,1,,,,,,
330.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2020-01-07 03:00:00,1,,,,,,
319.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2020-01-07 04:00:00,1,,,,,,
323.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2020-01-07 05:00:00,1,,,,,,
3.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2020-01-07 06:00:00,1,,,,,,
41.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2020-01-07 07:00:00,1,,,,,,
164.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,99.0,2020-01-07 08:00:00,1,,,,,,
111.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,98.0,2020-01-07 09:00:00,1,,,,,,
103.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,98.0,2020-01-07 10:00:00,1,,,,,,
13.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,98.0,2020-01-07 11:00:00,1,,,,,,
145.0, None, None,0.0, None,1.6, None,0.6, None, None, None,98.0,2020-01-07 12:00:00,1,,,,,,
280.0, None, None,0.0, None,0.6, None,0.6, None, None, None,97.0,2020-01-07 13:00:00,1,,,,,,
300.0, None, None,0.0, None,3.4, None,0.5, None, None, None,94.0,2020-01-07 14:00:00,1,,,,,,
311.0, None, None,0.0, None,1.8, None,0.5, None, None, None,97.0,2020-01-07 15:00:00,1,,,,,,
196.0, None, None,0.0, None,2.5, None,0.7, None, None, None,98.0,2020-01-07 16:00:00,1,,,,,,
142.0, None, None,0.0, None,7.0, None,1.1, None, None, None,98.0,2020-01-07 17:00:00,1,,,,,,
140.0, None, None,0.0, None,7.0, None,1.4, None, None, None,99.0,2020-01-07 18:00:00,1,,,,,,
82.0, None, None,0.0, None,2.8, None,0.6, None, None, None,99.0,2020-01-07 19:00:00,1,,,,,,
167.0, None, None,1.0, None,6.4, None,3.3, None, None, None,94.0,2020-01-07 20:00:00,1,,,,,,
85.0, None, None,3.2, None,5.1, None,3.6, None, None, None,93.0,2020-01-07 21:00:00,1,,,,,,
152.0, None, None,3.0, None,4.6, None,3.5, None, None, None,92.0,2020-01-07 22:00:00,1,,,,,,
141.0, None, None,2.2, None,9.5, None,4.0, None, None, None,88.0,2020-01-07 23:00:00,1,,,,,,
,,,,,,,,,,,,2020-01-01 00:00:00,1,40.8,1.5, 1.24694,94.6, 94.6456, 1.45476
,,,,,,,,,,,,2020-01-01 01:00:00,1,79.8,1.7, None,94.3, None, None
,,,,,,,,,,,,2020-01-01 02:00:00,1,66.6,1.6, None,94.9, None, None
,,,,,,,,,,,,2020-01-01 03:00:00,1,97.8,2.1, None,92.9, None, None
,,,,,,,,,,,,2020-01-01 04:00:00,1,101.3,2.1, None,93.6, None, None
,,,,,,,,,,,,2020-01-01 05:00:00,1,117.5,2.9, None,90.6, None, None
,,,,,,,,,,,,2020-01-01 06:00:00,1,86.2,2.8, None,90.4, None, None
,,,,,,,,,,,,2020-01-01 07:00:00,1,97.6,2.3, None,92.7, None, None
,,,,,,,,,,,,2020-01-01 08:00:00,1,61.4,2.1, None,93.9, None, None
,,,,,,,,,,,,2020-01-01 09:00:00,1,19.7,2.0, None,95.1, None, None
,,,,,,,,,,,,2020-01-01 10:00:00,1,13.9,1.9, None,95.5, None, None
,,,,,,,,,,,,2020-01-01 11:00:00,1,37.8,2.7, None,93.5, None, None
,,,,,,,,,,,,2020-01-01 12:00:00,1,339.0,4.1, None,89.2, None, None
,,,,,,,,,,,,2020-01-01 13:00:00,1,287.6,5.4, None,85.8, None, None
,,,,,,,,,,,,2020-01-01 14:00:00,1,283.5,5.9, None,84.4, None, None
,,,,,,,,,,,,2020-01-01 15:00:00,1,191.1,5.7, None,85.2, None, None
,,,,,,,,,,,,2020-01-01 16:00:00,1,201.1,6.0, None,79.2, None, None
,,,,,,,,,,,,2020-01-01 17:00:00,1,178.3,8.8, None,57.1, None, None
,,,,,,,,,,,,2020-01-01 18:00:00,1,132.3,7.7, None,59.0, None, None
,,,,,,,,,,,,2020-01-01 19:00:00,1,61.1,5.5, None,67.4, None, None
,,,,,,,,,,,,2020-01-01 20:00:00,1,39.2,4.2, None,74.1, None, None
,,,,,,,,,,,,2020-01-01 21:00:00,1,220.0,3.6, None,78.1, None, None
,,,,,,,,,,,,2020-01-01 22:00:00,1,74.9,3.3, None,77.7, None, None
,,,,,,,,,,,,2020-01-01 23:00:00,1,156.9,3.4, None,77.1, None, None
,,,,,,,,,,,,2020-01-02 00:00:00,1,187.9,6.5, None,58.0, None, None
,,,,,,,,,,,,2020-01-02 01:00:00,1,295.4,5.7, None,60.5, None, None
,,,,,,,,,,,,2020-01-02 02:00:00,1,89.1,2.2, None,86.5, None, None
,,,,,,,,,,,,2020-01-02 03:00:00,1,169.5,2.5, None,80.7, None, None
,,,,,,,,,,,,2020-01-02 04:00:00,1,179.4,2.8, None,79.4, None, None
,,,,,,,,,,,,2020-01-02 05:00:00,1,190.4,2.9, None,79.4, None, None
,,,,,,,,,,,,2020-01-02 06:00:00,1,179.7,3.0, None,71.7, None, None
,,,,,,,,,,,,2020-01-02 07:00:00,1,142.8,1.6, None,84.2, None, None
,,,,,,,,,,,,2020-01-02 08:00:00,1,35.5,0.9, None,90.1, None, None
,,,,,,,,,,,,2020-01-02 09:00:00,1,332.7,0.9, None,89.6, None, None
,,,,,,,,,,,,2020-01-02 10:00:00,1,54.9,1.2, None,87.8, None, None
,,,,,,,,,,,,2020-01-02 11:00:00,1,81.6,1.7, None,84.3, None, None
,,,,,,,,,,,,2020-01-02 12:00:00,1,82.7,2.4, None,79.6, None, None
,,,,,,,,,,,,2020-01-02 13:00:00,1,43.2,3.6, None,70.7, None, None
,,,,,,,,,,,,2020-01-02 14:00:00,1,34.0,4.3, None,62.2, None, None
,,,,,,,,,,,,2020-01-02 15:00:00,1,25.3,3.9, None,64.5, None, None
,,,,,,,,,,,,2020-01-02 16:00:00,1,31.8,3.1, None,69.5, None, None
,,,,,,,,,,,,2020-01-02 17:00:00,1,89.6,2.2, None,72.8, None, None
,,,,,,,,,,,,2020-01-02 18:00:00,1,25.3,1.8, None,76.0, None, None
,,,,,,,,,,,,2020-01-02 19:00:00,1,102.5,1.8, None,74.9, None, None
,,,,,,,,,,,,2020-01-02 20:00:00,1,32.1,1.0, None,85.0, None, None
,,,,,,,,,,,,2020-01-02 21:00:00,1,113.8,0.0, None,97.0, None, None
,,,,,,,,,,,,2020-01-02 22:00:00,1,96.3,-0.1, None,97.7, None, None
,,,,,,,,,,,,2020-01-02 23:00:00,1,77.2,0.0, None,98.1, None, None
,,,,,,,,,,,,2020-01-03 00:00:00,1,74.7,0.1, None,98.1, None, None
,,,,,,,,,,,,2020-01-03 01:00:00,1,80.8,0.0, None,98.2, None, None
,,,,,,,,,,,,2020-01-03 02:00:00,1,9.5,0.0, None,98.3, None, None
,,,,,,,,,,,,2020-01-03 03:00:00,1,89.4,0.1, None,98.3, None, None
,,,,,,,,,,,,2020-01-03 04:00:00,1,2.0,0.0, None,98.2, None, None
,,,,,,,,,,,,2020-01-03 05:00:00,1,7.6,0.0, None,98.3, None, None
,,,,,,,,,,,,2020-01-03 06:00:00,1,347.3,0.1, None,98.5, None, None
,,,,,,,,,,,,2020-01-03 07:00:00,1,58.4,0.1, None,98.3, None, None
,,,,,,,,,,,,2020-01-03 08:00:00,1,8.8,0.2, None,97.7, None, None
,,,,,,,,,,,,2020-01-03 09:00:00,1,335.9,0.4, None,97.5, None, None
,,,,,,,,,,,,2020-01-03 10:00:00,1,30.5,0.9, None,95.6, None, None
,,,,,,,,,,,,2020-01-03 11:00:00,1,54.9,1.7, None,91.6, None, None
,,,,,,,,,,,,2020-01-03 12:00:00,1,28.2,2.0, None,91.9, None, None
,,,,,,,,,,,,2020-01-03 13:00:00,1,306.6,2.9, None,91.0, None, None
,,,,,,,,,,,,2020-01-03 14:00:00,1,314.1,3.2, None,90.7, None, None
,,,,,,,,,,,,2020-01-03 15:00:00,1,301.1,3.4, None,90.9, None, None
,,,,,,,,,,,,2020-01-03 16:00:00,1,116.0,2.6, None,94.7, None, None
,,,,,,,,,,,,2020-01-03 17:00:00,1,84.8,1.2, None,97.3, None, None
,,,,,,,,,,,,2020-01-03 18:00:00,1,34.6,-0.1, None,98.5, None, None
,,,,,,,,,,,,2020-01-03 19:00:00,1,50.3,-0.8, None,98.9, None, None
,,,,,,,,,,,,2020-01-03 20:00:00,1,8.7,-1.2, None,99.0, None, None
,,,,,,,,,,,,2020-01-03 21:00:00,1,33.7,-0.9, None,99.2, None, None
,,,,,,,,,,,,2020-01-03 22:00:00,1,13.3,-0.3, None,98.7, None, None
,,,,,,,,,,,,2020-01-03 23:00:00,1,313.4,0.1, None,97.5, None, None
,,,,,,,,,,,,2020-01-04 00:00:00,1,122.2,0.5, None,96.3, None, None
,,,,,,,,,,,,2020-01-04 01:00:00,1,3.0,1.1, None,94.0, None, None
,,,,,,,,,,,,2020-01-04 02:00:00,1,24.6,4.8, None,71.4, None, None
,,,,,,,,,,,,2020-01-04 03:00:00,1,194.6,8.3, None,52.7, None, None
,,,,,,,,,,,,2020-01-04 04:00:00,1,186.7,7.6, None,58.6, None, None
,,,,,,,,,,,,2020-01-04 05:00:00,1,155.3,6.1, None,72.7, None, None
,,,,,,,,,,,,2020-01-04 06:00:00,1,187.5,7.5, None,54.1, None, None
,,,,,,,,,,,,2020-01-04 07:00:00,1,191.3,7.6, None,42.0, None, None
,,,,,,,,,,,,2020-01-04 08:00:00,1,201.2,6.8, None,40.1, None, None
,,,,,,,,,,,,2020-01-04 09:00:00,1,206.5,6.1, None,40.9, None, None
,,,,,,,,,,,,2020-01-04 10:00:00,1,206.1,6.2, None,42.6, None, None
,,,,,,,,,,,,2020-01-04 11:00:00,1,204.1,6.4, None,42.6, None, None
,,,,,,,,,,,,2020-01-04 12:00:00,1,204.8,6.9, None,42.3, None, None
,,,,,,,,,,,,2020-01-04 13:00:00,1,202.2,7.5, None,40.3, None, None
,,,,,,,,,,,,2020-01-04 14:00:00,1,203.4,7.7, None,39.0, None, None
,,,,,,,,,,,,2020-01-04 15:00:00,1,201.1,7.7, None,37.0, None, None
,,,,,,,,,,,,2020-01-04 16:00:00,1,202.4,6.9, None,41.0, None, None
,,,,,,,,,,,,2020-01-04 17:00:00,1,85.2,5.2, None,48.0, None, None
,,,,,,,,,,,,2020-01-04 18:00:00,1,87.5,4.3, None,49.8, None, None
,,,,,,,,,,,,2020-01-04 19:00:00,1,74.2,3.1, None,56.3, None, None
,,,,,,,,,,,,2020-01-04 20:00:00,1,51.9,2.1, None,63.7, None, None
,,,,,,,,,,,,2020-01-04 21:00:00,1,100.9,2.0, None,63.7, None, None
,,,,,,,,,,,,2020-01-04 22:00:00,1,30.4,1.0, None,70.3, None, None
