AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
18.1, None,0.0, 12.2, None,2020-09-02 09:45:00, 60.0, None,78.0,36
17.7, 0.0,0.0, 8.3, 0.033,2020-09-02 10:00:00, 59.0, -1.3,77.0,36
17.3, None,0.0, 7.0, None,2020-09-02 10:15:00, 95.0, None,79.0,36
17.5, None,0.0, 10.6, None,2020-09-02 10:30:00, 61.0, None,79.0,36
17.1, None,0.0, 8.8, None,2020-09-02 10:45:00, 93.0, None,80.0,36
17.7, 0.0,0.0, 9.0, 0.032,2020-09-02 11:00:00, 66.0, -1.3,79.0,36
18.0, None,0.0, 9.7, None,2020-09-02 11:15:00, 64.0, None,77.0,36
18.2, None,0.0, 13.2, None,2020-09-02 11:30:00, 60.0, None,77.0,36
17.9, None,0.0, 10.9, None,2020-09-02 11:45:00, 90.0, None,77.0,36
18.4, 0.0,0.0, 8.2, 0.032,2020-09-02 12:00:00, 73.0, -1.3,76.0,36
18.0, None,0.0, 8.7, None,2020-09-02 12:15:00, 85.0, None,78.0,36
18.0, None,0.0, 7.6, None,2020-09-02 12:30:00, 83.0, None,76.0,36
17.9, None,0.0, 8.6, None,2020-09-02 12:45:00, 69.0, None,78.0,36
17.8, 0.0,0.0, 8.6, 0.034,2020-09-02 13:00:00, 69.0, -1.3,77.0,36
19.3, None,0.0, 12.0, None,2020-09-02 13:15:00, 64.0, None,69.0,36
19.2, None,0.0, 12.4, None,2020-09-02 13:30:00, 79.0, None,70.0,36
19.3, None,0.0, 10.4, None,2020-09-02 13:45:00, 85.0, None,69.0,36
19.7, -1.0,0.0, 9.8, 0.034,2020-09-02 14:00:00, 95.0, -1.3,67.0,36
21.1, None,0.0, 8.1, None,2020-09-02 14:15:00, 85.0, None,62.0,36
20.3, None,0.0, 9.2, None,2020-09-02 14:30:00, 81.0, None,65.0,36
20.1, None,0.0, 9.4, None,2020-09-02 14:45:00, 71.0, None,64.0,36
19.4, 0.0,0.0, 10.5, 0.033,2020-09-02 15:00:00, 71.0, -1.3,66.0,36
20.0, None,0.0, 8.2, None,2020-09-02 15:15:00, 74.0, None,65.0,36
19.8, None,0.0, 10.0, None,2020-09-02 15:30:00, 72.0, None,68.0,36
19.7, None,0.0, 9.3, None,2020-09-02 15:45:00, 66.0, None,69.0,36
19.1, 0.0,0.0, 8.4, 0.032,2020-09-02 16:00:00, 82.0, -1.3,70.0,36
19.2, None,0.0, 6.7, None,2020-09-02 16:15:00, 72.0, None,70.0,36
19.8, None,0.0, 7.1, None,2020-09-02 16:30:00, 98.0, None,68.0,36
19.6, None,0.0, 5.4, None,2020-09-02 16:45:00, 91.0, None,68.0,36
20.1, 0.0,0.0, 7.6, 0.029,2020-09-02 17:00:00, 77.0, -1.3,66.0,36
19.8, None,0.0, 7.7, None,2020-09-02 17:15:00, 74.0, None,68.0,36
19.5, None,0.0, 6.5, None,2020-09-02 17:30:00, 89.0, None,70.0,36
19.3, None,0.0, 5.1, None,2020-09-02 17:45:00, 97.0, None,71.0,36
18.7, 0.0,0.0, 5.0, 0.027,2020-09-02 18:00:00, 96.0, -1.3,75.0,36
17.3, None,0.0, 5.5, None,2020-09-02 18:15:00, 115.0, None,79.0,36
16.6, None,0.0, 5.1, None,2020-09-02 18:30:00, 122.0, None,80.0,36
16.3, None,0.0, 2.8, None,2020-09-02 18:45:00, 134.0, None,81.0,36
16.3, 1.0,0.0, 5.2, 0.034,2020-09-02 19:00:00, 210.0, -1.3,79.0,36
16.1, None,0.0, 5.0, None,2020-09-02 19:15:00, 197.0, None,79.0,36
15.7, None,0.0, 7.3, None,2020-09-02 19:30:00, 213.0, None,81.0,36
15.3, None,0.0, 2.7, None,2020-09-02 19:45:00, 228.0, None,85.0,36
15.0, 0.0,0.0, 1.1, 0.032,2020-09-02 20:00:00, 131.0, -1.3,86.0,36
15.0, None,0.0, 2.6, None,2020-09-02 20:15:00, 218.0, None,86.0,36
15.5, None,0.0, 5.1, None,2020-09-02 20:30:00, 198.0, None,84.0,36
16.2, None,0.0, 7.0, None,2020-09-02 20:45:00, 221.0, None,79.0,36
16.9, 0.0,0.0, 7.7, 0.032,2020-09-02 21:00:00, 220.0, -1.3,77.0,36
17.2, None,0.0, 6.7, None,2020-09-02 21:15:00, 221.0, None,76.0,36
17.0, None,0.0, 1.3, None,2020-09-02 21:30:00, 214.0, None,77.0,36
16.9, None,0.0, 2.8, None,2020-09-02 21:45:00, 238.0, None,77.0,36
17.3, 0.0,0.0, 3.8, 0.028,2020-09-02 22:00:00, 241.0, -1.3,74.0,36
17.5, None,0.0, 4.9, None,2020-09-02 22:15:00, 241.0, None,74.0,36
17.3, None,0.0, 3.4, None,2020-09-02 22:30:00, 228.0, None,76.0,36
17.2, None,0.0, 5.9, None,2020-09-02 22:45:00, 249.0, None,77.0,36
16.9, 0.0,0.0, 7.1, 0.029,2020-09-02 23:00:00, 244.0, -1.3,78.0,36
17.0, None,0.0, 4.5, None,2020-09-02 23:15:00, 248.0, None,78.0,36
16.2, None,0.0, 2.3, None,2020-09-02 23:30:00, 83.0, None,82.0,36
15.1, None,0.0, 5.0, None,2020-09-02 23:45:00, 102.0, None,89.0,36
14.5, 1.0,0.0, 6.0, 0.036,2020-09-03 00:00:00, 92.0, -1.3,91.0,36
14.7, None,0.0, 2.5, None,2020-09-03 00:15:00, 116.0, None,90.0,36
14.8, None,0.0, 6.4, None,2020-09-03 00:30:00, 106.0, None,90.0,36
14.9, None,0.0, 5.9, None,2020-09-03 00:45:00, 73.0, None,89.0,36
14.8, 0.0,0.0, 4.7, 0.032,2020-09-03 01:00:00, 88.0, -1.3,89.0,36
14.8, None,0.0, 2.9, None,2020-09-03 01:15:00, 67.0, None,86.0,36
14.8, None,0.0, 3.1, None,2020-09-03 01:30:00, 72.0, None,84.0,36
14.7, None,0.0, 3.8, None,2020-09-03 01:45:00, 79.0, None,83.0,36
14.8, 0.0,0.0, 4.2, 0.031,2020-09-03 02:00:00, 91.0, -1.3,83.0,36
14.7, None,0.0, 5.5, None,2020-09-03 02:15:00, 85.0, None,83.0,36
14.6, None,0.0, 5.4, None,2020-09-03 02:30:00, 86.0, None,79.0,36
14.3, None,0.0, 5.9, None,2020-09-03 02:45:00, 83.0, None,80.0,36
14.3, 0.0,0.0, 4.0, 0.032,2020-09-03 03:00:00, 107.0, -1.3,80.0,36
14.3, None,0.0, 2.8, None,2020-09-03 03:15:00, 95.0, None,76.0,36
14.4, None,0.0, 4.6, None,2020-09-03 03:30:00, 107.0, None,75.0,36
14.2, None,0.0, 5.3, None,2020-09-03 03:45:00, 90.0, None,76.0,36
14.0, 0.0,0.0, 5.0, 0.03,2020-09-03 04:00:00, 70.0, -1.3,86.0,36
13.8, None,0.0, 5.0, None,2020-09-03 04:15:00, 65.0, None,90.0,36
13.5, None,0.0, 6.1, None,2020-09-03 04:30:00, 69.0, None,92.0,36
13.3, None,0.0, 6.5, None,2020-09-03 04:45:00, 70.0, None,94.0,36
13.3, 0.0,0.0, 5.7, 0.032,2020-09-03 05:00:00, 73.0, -1.3,92.0,36
13.1, None,0.0, 4.6, None,2020-09-03 05:15:00, 63.0, None,91.0,36
13.0, None,0.0, 4.0, None,2020-09-03 05:30:00, 65.0, None,91.0,36
13.0, None,0.0, 4.4, None,2020-09-03 05:45:00, 77.0, None,92.0,36
13.2, 0.0,0.0, 4.7, 0.028,2020-09-03 06:00:00, 69.0, -1.3,89.0,36
13.9, None,0.0, 6.1, None,2020-09-03 06:15:00, 77.0, None,83.0,36
14.6, None,0.0, 5.1, None,2020-09-03 06:30:00, 64.0, None,79.0,36
14.8, None,0.0, 6.2, None,2020-09-03 06:45:00, 65.0, None,76.0,36
15.8, 0.0,0.0, 4.7, 0.024,2020-09-03 07:00:00, 65.0, -1.3,72.0,36
15.9, None,0.0, 6.3, None,2020-09-03 07:15:00, 58.0, None,74.0,36
16.3, None,0.0, 4.7, None,2020-09-03 07:30:00, 43.0, None,70.0,36
16.8, None,0.0, 5.2, None,2020-09-03 07:45:00, 48.0, None,67.0,36
17.0, -1.0,0.0, 7.3, 0.031,2020-09-03 08:00:00, 42.0, -1.3,65.0,36
17.3, None,0.0, 5.7, None,2020-09-03 08:15:00, 45.0, None,65.0,36
18.1, None,0.0, 6.7, None,2020-09-03 08:30:00, 44.0, None,64.0,36
19.0, None,0.0, 6.8, None,2020-09-03 08:45:00, 51.0, None,58.0,36
19.8, 0.0,0.0, 6.1, 0.024,2020-09-03 09:00:00, 45.0, -1.3,54.0,36
20.3, None,0.0, 7.3, None,2020-09-03 09:15:00, 66.0, None,54.0,36
21.0, None,0.0, 6.7, None,2020-09-03 09:30:00, 61.0, None,48.0,36
21.1, None,0.0, 6.2, None,2020-09-03 09:45:00, 40.0, None,48.0,36
21.4, 0.0,0.0, 6.3, 0.027,2020-09-03 10:00:00, 59.0, -1.3,47.0,36
21.8, None,0.0, 7.1, None,2020-09-03 10:15:00, 46.0, None,46.0,36
22.2, None,0.0, 7.4, None,2020-09-03 10:30:00, 38.0, None,46.0,36
22.3, None,0.0, 7.6, None,2020-09-03 10:45:00, 65.0, None,46.0,36
22.2, -1.0,0.0, 7.4, 0.026,2020-09-03 11:00:00, 17.0, -1.3,47.0,36
22.1, None,0.0, 8.4, None,2020-09-03 11:15:00, 66.0, None,45.0,36
22.5, None,0.0, 8.0, None,2020-09-03 11:30:00, 79.0, None,44.0,36
22.5, None,0.0, 9.4, None,2020-09-03 11:45:00, 70.0, None,45.0,36
22.6, 0.0,0.0, 5.2, 0.027,2020-09-03 12:00:00, 127.0, -1.3,46.0,36
23.3, None,0.0, 6.8, None,2020-09-03 12:15:00, 52.0, None,45.0,36
23.4, None,0.0, 8.1, None,2020-09-03 12:30:00, 49.0, None,45.0,36
24.0, None,0.0, 7.5, None,2020-09-03 12:45:00, 42.0, None,44.0,36
24.2, 0.0,0.0, 7.0, 0.028,2020-09-03 13:00:00, 24.0, -1.3,44.0,36
23.9, None,0.0, 8.9, None,2020-09-03 13:15:00, 12.0, None,45.0,36
23.9, None,0.0, 8.0, None,2020-09-03 13:30:00, 12.0, None,45.0,36
24.4, None,0.0, 8.8, None,2020-09-03 13:45:00, 18.0, None,44.0,36
24.0, -1.0,0.0, 8.8, 0.025,2020-09-03 14:00:00, 29.0, -1.3,45.0,36
23.9, None,0.0, 8.3, None,2020-09-03 14:15:00, 34.0, None,47.0,36
24.3, None,0.0, 8.2, None,2020-09-03 14:30:00, 42.0, None,44.0,36
23.8, None,0.0, 8.4, None,2020-09-03 14:45:00, 40.0, None,46.0,36
24.4, 0.0,0.0, 6.7, 0.028,2020-09-03 15:00:00, 22.0, -1.3,43.0,36
24.1, None,0.0, 8.2, None,2020-09-03 15:15:00, 37.0, None,45.0,36
24.0, None,0.0, 7.2, None,2020-09-03 15:30:00, 57.0, None,46.0,36
23.9, None,0.0, 6.7, None,2020-09-03 15:45:00, 56.0, None,47.0,36
23.7, 0.0,0.0, 7.0, 0.026,2020-09-03 16:00:00, 57.0, -1.3,47.0,36
23.4, None,0.0, 6.1, None,2020-09-03 16:15:00, 67.0, None,49.0,36
23.3, None,0.0, 6.1, None,2020-09-03 16:30:00, 47.0, None,49.0,36
22.9, None,0.0, 4.8, None,2020-09-03 16:45:00, 53.0, None,52.0,36
22.9, 0.0,0.0, 5.0, 0.026,2020-09-03 17:00:00, 59.0, -1.3,52.0,36
22.6, None,0.0, 5.0, None,2020-09-03 17:15:00, 40.0, None,52.0,36
22.4, None,0.0, 4.4, None,2020-09-03 17:30:00, 45.0, None,57.0,36
21.8, None,0.0, 2.8, None,2020-09-03 17:45:00, 49.0, None,57.0,36
20.9, 1.0,0.0, 2.3, 0.023,2020-09-03 18:00:00, 52.0, -1.3,59.0,36
19.7, None,0.0, 1.5, None,2020-09-03 18:15:00, 106.0, None,62.0,36
18.9, None,0.0, 2.0, None,2020-09-03 18:30:00, 98.0, None,62.0,36
18.3, None,0.0, 1.8, None,2020-09-03 18:45:00, 296.0, None,65.0,36
17.8, 0.0,0.0, 1.4, 0.026,2020-09-03 19:00:00, 86.0, -1.3,66.0,36
18.7, None,0.0, 3.8, None,2020-09-03 19:15:00, 230.0, None,61.0,36
19.6, None,0.0, 3.8, None,2020-09-03 19:30:00, 254.0, None,60.0,36
19.2, None,0.0, 0.9, None,2020-09-03 19:45:00, 102.0, None,61.0,36
19.3, 1.0,0.0, 0.8, 0.024,2020-09-03 20:00:00, 70.0, -1.3,60.0,36
19.4, None,0.0, 1.3, None,2020-09-03 20:15:00, 353.0, None,60.0,36
19.2, None,0.0, 1.1, None,2020-09-03 20:30:00, 27.0, None,61.0,36
19.0, None,0.0, 0.8, None,2020-09-03 20:45:00, 316.0, None,62.0,36
19.1, 0.0,0.0, 2.4, 0.023,2020-09-03 21:00:00, 258.0, -1.3,61.0,36
19.3, None,0.0, 2.3, None,2020-09-03 21:15:00, 249.0, None,61.0,36
19.1, None,0.0, 2.4, None,2020-09-03 21:30:00, 272.0, None,61.0,36
18.8, None,0.0, 2.0, None,2020-09-03 21:45:00, 52.0, None,63.0,36
18.7, 0.0,0.0, 3.6, 0.024,2020-09-03 22:00:00, 57.0, -1.3,63.0,36
18.0, None,0.0, 6.5, None,2020-09-03 22:15:00, 70.0, None,66.0,36
18.0, None,0.0, 5.9, None,2020-09-03 22:30:00, 70.0, None,65.0,36
18.3, None,0.0, 3.5, None,2020-09-03 22:45:00, 75.0, None,60.0,36
18.5, 0.0,0.0, 3.9, 0.028,2020-09-03 23:00:00, 70.0, -1.3,58.0,36
18.3, None,0.0, 4.9, None,2020-09-03 23:15:00, 71.0, None,58.0,36
18.3, None,0.0, 6.0, None,2020-09-03 23:30:00, 87.0, None,57.0,36
18.5, None,0.0, 5.6, None,2020-09-03 23:45:00, 83.0, None,57.0,36
18.3, 0.0,0.0, 5.3, 0.032,2020-09-04 00:00:00, 78.0, -1.3,57.0,36
18.1, None,0.0, 6.6, None,2020-09-04 00:15:00, 85.0, None,58.0,36
18.0, None,0.0, 9.0, None,2020-09-04 00:30:00, 102.0, None,58.0,36
17.9, None,0.0, 5.6, None,2020-09-04 00:45:00, 113.0, None,58.0,36
17.4, 0.0,0.0, 6.0, 0.028,2020-09-04 01:00:00, 74.0, -1.3,60.0,36
17.3, None,0.0, 5.6, None,2020-09-04 01:15:00, 83.0, None,59.0,36
17.3, None,0.0, 5.7, None,2020-09-04 01:30:00, 81.0, None,60.0,36
17.5, None,0.0, 6.4, None,2020-09-04 01:45:00, 93.0, None,58.0,36
17.8, 0.0,0.0, 8.8, 0.029,2020-09-04 02:00:00, 114.0, -1.3,57.0,36
18.5, None,0.0, 8.7, None,2020-09-04 02:15:00, 100.0, None,54.0,36
18.6, None,0.0, 8.5, None,2020-09-04 02:30:00, 99.0, None,56.0,36
18.3, None,0.0, 7.0, None,2020-09-04 02:45:00, 95.0, None,57.0,36
18.1, 0.0,0.0, 5.4, 0.029,2020-09-04 03:00:00, 96.0, -1.3,59.0,36
17.9, None,0.0, 6.5, None,2020-09-04 03:15:00, 89.0, None,58.0,36
18.0, None,0.0, 8.3, None,2020-09-04 03:30:00, 86.0, None,60.0,36
18.0, None,0.0, 8.6, None,2020-09-04 03:45:00, 82.0, None,60.0,36
17.7, 0.0,0.0, 9.4, 0.029,2020-09-04 04:00:00, 81.0, -1.3,62.0,36
17.7, None,0.0, 8.4, None,2020-09-04 04:15:00, 86.0, None,63.0,36
17.5, None,0.0, 9.4, None,2020-09-04 04:30:00, 99.0, None,65.0,36
17.2, None,0.0, 7.7, None,2020-09-04 04:45:00, 106.0, None,66.0,36
17.6, 0.0,0.0, 7.9, 0.033,2020-09-04 05:00:00, 101.0, -1.3,64.0,36
17.4, None,0.0, 8.1, None,2020-09-04 05:15:00, 82.0, None,66.0,36
17.3, None,0.0, 7.6, None,2020-09-04 05:30:00, 84.0, None,67.0,36
17.4, None,0.0, 7.8, None,2020-09-04 05:45:00, 89.0, None,66.0,36
17.6, 0.0,0.0, 7.4, 0.028,2020-09-04 06:00:00, 89.0, -1.3,66.0,36
18.0, None,0.0, 4.9, None,2020-09-04 06:15:00, 91.0, None,64.0,36
18.3, None,0.0, 5.0, None,2020-09-04 06:30:00, 82.0, None,64.0,36
18.6, None,0.0, 4.9, None,2020-09-04 06:45:00, 89.0, None,63.0,36
18.9, 0.0,0.0, 6.2, 0.031,2020-09-04 07:00:00, 57.0, -1.3,62.0,36
19.2, None,0.0, 7.4, None,2020-09-04 07:15:00, 61.0, None,63.0,36
19.7, None,0.0, 8.3, None,2020-09-04 07:30:00, 49.0, None,64.0,36
19.8, None,0.0, 10.5, None,2020-09-04 07:45:00, 66.0, None,62.0,36
20.2, 0.0,0.0, 9.1, 0.029,2020-09-04 08:00:00, 60.0, -1.3,60.0,36
20.4, None,0.0, 10.6, None,2020-09-04 08:15:00, 54.0, None,59.0,36
20.9, None,0.0, 9.0, None,2020-09-04 08:30:00, 41.0, None,59.0,36
21.4, None,0.0, 9.4, None,2020-09-04 08:45:00, 59.0, None,57.0,36
21.6, -1.0,0.0, 10.4, 0.027,2020-09-04 09:00:00, 56.0, -1.3,54.0,36
21.9, None,0.0, 11.3, None,2020-09-04 09:15:00, 66.0, None,53.0,36
22.1, None,0.0, 11.3, None,2020-09-04 09:30:00, 58.0, None,55.0,36
21.8, None,0.0, 13.8, None,2020-09-04 09:45:00, 56.0, None,54.0,36
22.5, 0.0,0.0, 10.7, 0.025,2020-09-04 10:00:00, 45.0, -1.3,54.0,36
22.9, None,0.0, 9.6, None,2020-09-04 10:15:00, 29.0, None,52.0,36
23.2, None,0.0, 7.0, None,2020-09-04 10:30:00, 24.0, None,51.0,36
23.0, None,0.0, 7.5, None,2020-09-04 10:45:00, 11.0, None,51.0,36
23.1, 0.0,0.0, 9.0, 0.024,2020-09-04 11:00:00, 50.0, -1.3,50.0,36
23.0, None,0.0, 9.0, None,2020-09-04 11:15:00, 36.0, None,51.0,36
23.2, None,0.0, 6.4, None,2020-09-04 11:30:00, 41.0, None,50.0,36
23.4, None,0.0, 6.1, None,2020-09-04 11:45:00, 19.0, None,48.0,36
23.9, 0.0,0.0, 7.1, 0.025,2020-09-04 12:00:00, 27.0, -1.3,47.0,36
23.9, None,0.0, 6.5, None,2020-09-04 12:15:00, 22.0, None,48.0,36
24.4, None,0.0, 5.7, None,2020-09-04 12:30:00, 47.0, None,47.0,36
24.8, None,0.0, 6.9, None,2020-09-04 12:45:00, 75.0, None,46.0,36
25.4, -1.0,0.0, 6.8, 0.024,2020-09-04 13:00:00, 61.0, -1.3,45.0,36
25.9, None,0.0, 6.4, None,2020-09-04 13:15:00, 38.0, None,43.0,36
25.9, None,0.0, 8.0, None,2020-09-04 13:30:00, 56.0, None,43.0,36
25.9, None,0.0, 7.7, None,2020-09-04 13:45:00, 50.0, None,44.0,36
26.2, 0.0,0.0, 8.0, 0.027,2020-09-04 14:00:00, 71.0, -1.3,44.0,36
25.9, None,0.0, 8.0, None,2020-09-04 14:15:00, 77.0, None,45.0,36
26.1, None,0.0, 6.9, None,2020-09-04 14:30:00, 87.0, None,43.0,36
26.3, None,0.0, 7.9, None,2020-09-04 14:45:00, 80.0, None,43.0,36
26.4, 0.0,0.0, 7.5, 0.025,2020-09-04 15:00:00, 79.0, -1.3,42.0,36
26.2, None,0.0, 8.6, None,2020-09-04 15:15:00, 75.0, None,41.0,36
26.1, None,0.0, 7.6, None,2020-09-04 15:30:00, 104.0, None,42.0,36
25.9, None,0.0, 7.1, None,2020-09-04 15:45:00, 78.0, None,43.0,36
25.7, 0.0,0.0, 8.1, 0.026,2020-09-04 16:00:00, 93.0, -1.3,45.0,36
25.2, None,0.0, 9.9, None,2020-09-04 16:15:00, 72.0, None,46.0,36
25.0, None,0.0, 7.5, None,2020-09-04 16:30:00, 83.0, None,47.0,36
25.2, None,0.0, 5.2, None,2020-09-04 16:45:00, 92.0, None,49.0,36
25.2, 0.0,0.0, 4.8, 0.024,2020-09-04 17:00:00, 80.0, -1.3,51.0,36
24.6, None,0.0, 4.5, None,2020-09-04 17:15:00, 110.0, None,52.0,36
24.6, None,0.0, 2.0, None,2020-09-04 17:30:00, 76.0, None,52.0,36
24.7, None,0.0, 3.7, None,2020-09-04 17:45:00, 326.0, None,55.0,36
24.1, 0.0,0.0, 3.5, 0.025,2020-09-04 18:00:00, 292.0, -1.3,57.0,36
22.9, None,0.0, 7.0, None,2020-09-04 18:15:00, 240.0, None,61.0,36
21.3, None,0.0, 8.1, None,2020-09-04 18:30:00, 221.0, None,65.0,36
20.5, None,0.0, 10.2, None,2020-09-04 18:45:00, 234.0, None,65.0,36
19.9, 1.0,0.0, 9.6, 0.027,2020-09-04 19:00:00, 229.0, -1.3,67.0,36
19.2, None,0.0, 12.7, None,2020-09-04 19:15:00, 224.0, None,68.0,36
19.0, None,0.0, 14.8, None,2020-09-04 19:30:00, 226.0, None,68.0,36
18.9, None,0.0, 11.1, None,2020-09-04 19:45:00, 225.0, None,69.0,36
18.9, 0.0,0.0, 12.5, 0.032,2020-09-04 20:00:00, 220.0, -1.3,68.0,36
19.1, None,0.0, 8.7, None,2020-09-04 20:15:00, 222.0, None,68.0,36
18.0, None,0.0, 7.0, None,2020-09-04 20:30:00, 217.0, None,74.0,36
17.2, None,0.0, 3.6, None,2020-09-04 20:45:00, 227.0, None,78.0,36
16.6, 1.0,0.0, 3.9, 0.031,2020-09-04 21:00:00, 217.0, -1.3,82.0,36
16.3, None,0.0, 4.2, None,2020-09-04 21:15:00, 248.0, None,83.0,36
16.2, None,0.0, 4.5, None,2020-09-04 21:30:00, 251.0, None,82.0,36
16.6, None,0.0, 2.3, None,2020-09-04 21:45:00, 255.0, None,79.0,36
17.3, 0.0,0.0, 2.9, 0.029,2020-09-04 22:00:00, 187.0, -1.3,76.0,36
16.9, None,0.0, 3.5, None,2020-09-04 22:15:00, 177.0, None,79.0,36
15.9, None,0.0, 6.8, None,2020-09-04 22:30:00, 255.0, None,81.0,36
15.4, None,0.0, 6.7, None,2020-09-04 22:45:00, 250.0, None,88.0,36
15.4, 0.0,0.0, 6.8, 0.03,2020-09-04 23:00:00, 223.0, -1.3,85.0,36
17.1, None,0.0, 9.5, None,2020-09-04 23:15:00, 224.0, None,75.0,36
16.0, None,0.0, 9.7, None,2020-09-04 23:30:00, 225.0, None,82.0,36
15.7, None,0.0, 15.6, None,2020-09-04 23:45:00, 224.0, None,80.0,36
14.9, 0.0,0.0, 18.4, 0.029,2020-09-05 00:00:00, 223.0, -1.3,83.0,36
14.0, None,0.0, 17.5, None,2020-09-05 00:15:00, 225.0, None,85.0,36
14.1, None,0.0, 18.1, None,2020-09-05 00:30:00, 226.0, None,87.0,36
14.5, None,0.0, 16.1, None,2020-09-05 00:45:00, 222.0, None,85.0,36
14.7, 0.0,0.0, 14.7, 0.031,2020-09-05 01:00:00, 220.0, -1.3,85.0,36
14.7, None,0.0, 15.7, None,2020-09-05 01:15:00, 222.0, None,85.0,36
14.2, None,0.0, 18.0, None,2020-09-05 01:30:00, 222.0, None,87.0,36
14.2, None,0.0, 16.3, None,2020-09-05 01:45:00, 219.0, None,87.0,36
14.5, 0.0,0.0, 13.9, 0.036,2020-09-05 02:00:00, 217.0, -1.3,84.0,36
15.4, None,0.0, 8.6, None,2020-09-05 02:15:00, 239.0, None,83.0,36
14.1, None,0.0, 7.9, None,2020-09-05 02:30:00, 235.0, None,90.0,36
14.6, None,0.0, 5.7, None,2020-09-05 02:45:00, 234.0, None,90.0,36
13.4, 1.0,0.0, 4.7, 0.028,2020-09-05 03:00:00, 251.0, -1.3,92.0,36
13.1, None,0.0, 9.7, None,2020-09-05 03:15:00, 250.0, None,92.0,36
12.8, None,0.0, 10.9, None,2020-09-05 03:30:00, 247.0, None,95.0,36
14.0, None,0.0, 8.1, None,2020-09-05 03:45:00, 238.0, None,90.0,36
14.5, 0.0,0.0, 8.6, 0.027,2020-09-05 04:00:00, 241.0, -1.3,87.0,36
13.0, None,0.0, 10.5, None,2020-09-05 04:15:00, 245.0, None,93.0,36
