AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.6, None,0.0, 15.3, None,2018-04-02 05:30:00, 278.0, None,74.0,14
-1.7, None,0.0, 13.9, None,2018-04-02 05:45:00, 273.0, None,74.0,14
-1.6, 0.0,0.0, 16.7, 0.0,2018-04-02 06:00:00, 269.0, None,74.0,14
-1.5, None,0.0, 18.9, None,2018-04-02 06:15:00, 258.0, None,75.0,14
-1.3, None,0.0, 17.3, None,2018-04-02 06:30:00, 248.0, None,73.0,14
-0.8, None,0.0, 15.0, None,2018-04-02 06:45:00, 260.0, None,71.0,14
-0.4, 0.0,0.0, 14.5, 0.0,2018-04-02 07:00:00, 246.0, None,68.0,14
-0.2, None,0.0, 13.9, None,2018-04-02 07:15:00, 252.0, None,67.0,14
0.3, None,0.0, 9.5, None,2018-04-02 07:30:00, 276.0, None,65.0,14
0.9, None,0.0, 6.6, None,2018-04-02 07:45:00, 304.0, None,61.0,14
1.6, -1.0,0.0, 5.2, 0.0,2018-04-02 08:00:00, 93.0, None,62.0,14
2.3, None,0.0, 7.7, None,2018-04-02 08:15:00, 281.0, None,53.0,14
2.8, None,0.0, 8.4, None,2018-04-02 08:30:00, 278.0, None,52.0,14
3.6, None,0.0, 5.7, None,2018-04-02 08:45:00, 33.0, None,55.0,14
3.9, 0.0,0.0, 8.5, 0.0,2018-04-02 09:00:00, 292.0, None,46.0,14
4.4, None,0.0, 8.4, None,2018-04-02 09:15:00, 287.0, None,42.0,14
4.7, None,0.0, 8.6, None,2018-04-02 09:30:00, 304.0, None,41.0,14
5.1, None,0.0, 8.4, None,2018-04-02 09:45:00, 70.0, None,51.0,14
5.1, -1.0,0.0, 11.6, 0.0,2018-04-02 10:00:00, 120.0, None,57.0,14
4.9, None,0.0, 11.8, None,2018-04-02 10:15:00, 119.0, None,58.0,14
5.0, None,0.0, 13.6, None,2018-04-02 10:30:00, 93.0, None,54.0,14
3.7, None,0.0, 13.1, None,2018-04-02 10:45:00, 83.0, None,56.0,14
3.8, 0.0,0.0, 12.5, 0.0,2018-04-02 11:00:00, 91.0, None,52.0,14
4.0, None,0.0, 9.9, None,2018-04-02 11:15:00, 92.0, None,53.0,14
3.7, None,0.0, 8.0, None,2018-04-02 11:30:00, 128.0, None,54.0,14
5.6, None,0.0, 7.0, None,2018-04-02 11:45:00, 1.0, None,44.0,14
5.9, -1.0,0.0, 12.0, 0.0,2018-04-02 12:00:00, 260.0, None,44.0,14
5.1, None,0.0, 14.4, None,2018-04-02 12:15:00, 260.0, None,48.0,14
6.4, None,0.0, 14.0, None,2018-04-02 12:30:00, 283.0, None,42.0,14
6.0, None,0.0, 16.3, None,2018-04-02 12:45:00, 275.0, None,43.0,14
6.0, 0.0,0.0, 17.9, 0.0,2018-04-02 13:00:00, 273.0, None,39.0,14
6.0, None,0.0, 15.7, None,2018-04-02 13:15:00, 274.0, None,40.0,14
5.6, None,0.0, 13.4, None,2018-04-02 13:30:00, 260.0, None,40.0,14
6.0, None,0.0, 14.8, None,2018-04-02 13:45:00, 261.0, None,41.0,14
5.9, 1.0,0.0, 17.4, 0.0,2018-04-02 14:00:00, 277.0, None,39.0,14
5.7, None,0.0, 19.5, None,2018-04-02 14:15:00, 278.0, None,37.0,14
5.7, None,0.0, 18.3, None,2018-04-02 14:30:00, 269.0, None,40.0,14
5.5, None,0.0, 19.8, None,2018-04-02 14:45:00, 271.0, None,43.0,14
5.3, -1.0,0.0, 20.5, 0.0,2018-04-02 15:00:00, 272.0, None,44.0,14
5.0, None,0.0, 20.4, None,2018-04-02 15:15:00, 273.0, None,44.0,14
4.2, None,0.0, 29.6, None,2018-04-02 15:30:00, 270.0, None,46.0,14
4.3, None,0.0, 26.3, None,2018-04-02 15:45:00, 267.0, None,49.0,14
4.2, 0.0,0.0, 21.0, 0.0,2018-04-02 16:00:00, 270.0, None,56.0,14
3.9, None,0.0, 20.5, None,2018-04-02 16:15:00, 277.0, None,58.0,14
3.9, None,0.0, 19.7, None,2018-04-02 16:30:00, 284.0, None,53.0,14
3.9, None,0.0, 22.6, None,2018-04-02 16:45:00, 278.0, None,52.0,14
3.9, 1.0,0.0, 19.7, 0.0,2018-04-02 17:00:00, 280.0, None,54.0,14
2.9, None,0.0, 21.1, None,2018-04-02 17:15:00, 282.0, None,58.0,14
2.3, None,0.0, 23.4, None,2018-04-02 17:30:00, 274.0, None,58.0,14
2.0, None,0.0, 16.2, None,2018-04-02 17:45:00, 273.0, None,62.0,14
1.8, 0.0,0.0, 15.7, 0.0,2018-04-02 18:00:00, 275.0, None,70.0,14
1.1, None,0.0, 13.7, None,2018-04-02 18:15:00, 280.0, None,78.0,14
1.2, None,0.0, 9.1, None,2018-04-02 18:30:00, 274.0, None,74.0,14
1.0, None,0.0, 13.4, None,2018-04-02 18:45:00, 274.0, None,85.0,14
-0.3, 1.0,0.0, 11.2, 0.0,2018-04-02 19:00:00, 259.0, None,98.0,14
-0.2, None,0.0, 7.8, None,2018-04-02 19:15:00, 282.0, None,97.0,14
-0.3, None,0.0, 6.9, None,2018-04-02 19:30:00, 218.0, None,97.0,14
-0.2, None,0.0, 8.9, None,2018-04-02 19:45:00, 265.0, None,89.0,14
-0.2, 0.0,0.0, 8.3, 0.0,2018-04-02 20:00:00, 279.0, None,84.0,14
-0.1, None,0.0, 10.4, None,2018-04-02 20:15:00, 291.0, None,81.0,14
-0.1, None,0.0, 8.2, None,2018-04-02 20:30:00, 235.0, None,84.0,14
-0.1, None,0.0, 5.6, None,2018-04-02 20:45:00, 299.0, None,82.0,14
-0.1, 0.0,0.0, 7.0, 0.0,2018-04-02 21:00:00, 282.0, None,83.0,14
0.2, None,0.0, 11.8, None,2018-04-02 21:15:00, 274.0, None,78.0,14
0.4, None,0.0, 11.0, None,2018-04-02 21:30:00, 268.0, None,74.0,14
0.5, None,0.0, 9.8, None,2018-04-02 21:45:00, 258.0, None,76.0,14
0.1, 1.0,0.0, 5.0, 0.0,2018-04-02 22:00:00, 119.0, None,83.0,14
0.2, None,0.0, 8.4, None,2018-04-02 22:15:00, 260.0, None,84.0,14
-0.1, None,0.0, 9.1, None,2018-04-02 22:30:00, 263.0, None,87.0,14
-0.1, None,0.0, 13.4, None,2018-04-02 22:45:00, 259.0, None,90.0,14
-0.6, 0.0,0.0, 13.9, 0.0,2018-04-02 23:00:00, 263.0, None,100.0,14
-0.6, None,0.0, 6.0, None,2018-04-02 23:15:00, 154.0, None,100.0,14
-0.7, None,0.0, 5.0, None,2018-04-02 23:30:00, 8.0, None,100.0,14
-0.4, None,0.0, 8.6, None,2018-04-02 23:45:00, 267.0, None,100.0,14
-0.4, 1.0,0.0, 5.2, 0.0,2018-04-03 00:00:00, 242.0, None,100.0,14
-0.4, None,0.0, 1.1, None,2018-04-03 00:15:00, 113.0, None,100.0,14
-0.5, None,0.0, 1.0, None,2018-04-03 00:30:00, 165.0, None,100.0,14
-0.5, None,0.0, 5.1, None,2018-04-03 00:45:00, 251.0, None,100.0,14
-0.6, 0.0,0.0, 9.4, 0.0,2018-04-03 01:00:00, 256.0, None,100.0,14
-0.5, None,0.0, 12.4, None,2018-04-03 01:15:00, 261.0, None,100.0,14
-0.5, None,0.0, 9.3, None,2018-04-03 01:30:00, 262.0, None,100.0,14
-0.4, None,0.0, 7.6, None,2018-04-03 01:45:00, 251.0, None,100.0,14
-0.4, 0.0,0.0, 9.9, 0.0,2018-04-03 02:00:00, 258.0, None,99.0,14
-0.4, None,0.0, 7.9, None,2018-04-03 02:15:00, 267.0, None,99.0,14
-0.5, None,0.0, 10.6, None,2018-04-03 02:30:00, 274.0, None,100.0,14
-0.6, None,0.0, 9.4, None,2018-04-03 02:45:00, 276.0, None,100.0,14
-0.6, 0.0,0.0, 6.8, 0.0,2018-04-03 03:00:00, 243.0, None,98.0,14
-0.7, None,0.0, 3.2, None,2018-04-03 03:15:00, 250.0, None,99.0,14
-0.7, None,0.0, 7.0, None,2018-04-03 03:30:00, 266.0, None,100.0,14
-0.8, None,0.0, 7.3, None,2018-04-03 03:45:00, 260.0, None,98.0,14
-0.8, 0.0,0.0, 8.0, 0.0,2018-04-03 04:00:00, 244.0, None,98.0,14
-0.8, None,0.0, 6.9, None,2018-04-03 04:15:00, 237.0, None,95.0,14
-0.8, None,0.0, 7.1, None,2018-04-03 04:30:00, 238.0, None,97.0,14
-0.9, None,0.0, 4.9, None,2018-04-03 04:45:00, 203.0, None,99.0,14
-0.8, 0.0,0.0, 9.7, 0.0,2018-04-03 05:00:00, 249.0, None,100.0,14
-0.7, None,0.0, 8.8, None,2018-04-03 05:15:00, 267.0, None,100.0,14
-0.6, None,0.0, 6.9, None,2018-04-03 05:30:00, 274.0, None,100.0,14
-0.9, None,0.0, 10.6, None,2018-04-03 05:45:00, 260.0, None,100.0,14
-1.1, 1.0,0.0, 9.3, 0.0,2018-04-03 06:00:00, 258.0, None,100.0,14
-1.0, None,0.0, 7.9, None,2018-04-03 06:15:00, 253.0, None,100.0,14
-0.9, None,0.0, 5.8, None,2018-04-03 06:30:00, 243.0, None,100.0,14
-0.7, None,0.0, 5.4, None,2018-04-03 06:45:00, 239.0, None,100.0,14
-0.5, 0.0,0.0, 7.0, 0.0,2018-04-03 07:00:00, 236.0, None,95.0,14
-0.2, None,0.0, 7.4, None,2018-04-03 07:15:00, 243.0, None,95.0,14
-0.1, None,0.0, 8.9, None,2018-04-03 07:30:00, 243.0, None,96.0,14
0.0, None,0.0, 7.6, None,2018-04-03 07:45:00, 259.0, None,97.0,14
0.0, 0.0,0.0, 6.7, 0.0,2018-04-03 08:00:00, 264.0, None,98.0,14
0.2, None,0.0, 7.7, None,2018-04-03 08:15:00, 255.0, None,98.0,14
0.4, None,0.0, 7.8, None,2018-04-03 08:30:00, 266.0, None,98.0,14
0.6, None,0.0, 4.1, None,2018-04-03 08:45:00, 308.0, None,98.0,14
0.6, 0.0,0.0, 7.5, 0.0,2018-04-03 09:00:00, 280.0, None,95.0,14
0.6, None,0.0, 6.9, None,2018-04-03 09:15:00, 261.0, None,95.0,14
1.0, None,0.0, 8.0, None,2018-04-03 09:30:00, 267.0, None,94.0,14
1.2, None,0.0, 9.5, None,2018-04-03 09:45:00, 257.0, None,93.0,14
1.2, 0.0,1.016, 10.0, 0.0,2018-04-03 10:00:00, 250.0, None,93.0,14
1.4, None,1.016, 10.0, None,2018-04-03 10:15:00, 257.0, None,92.0,14
1.5, None,0.509, 10.0, None,2018-04-03 10:30:00, 253.0, None,91.0,14
1.5, None,0.254, 8.6, None,2018-04-03 10:45:00, 259.0, None,92.0,14
1.5, 0.0,0.0, 7.6, 0.0,2018-04-03 11:00:00, 260.0, None,94.0,14
1.2, None,0.0, 9.2, None,2018-04-03 11:15:00, 274.0, None,96.0,14
1.6, None,0.0, 7.9, None,2018-04-03 11:30:00, 276.0, None,98.0,14
1.9, None,0.0, 8.8, None,2018-04-03 11:45:00, 259.0, None,94.0,14
2.2, -1.0,0.0, 10.1, 0.0,2018-04-03 12:00:00, 263.0, None,90.0,14
2.3, None,0.0, 10.9, None,2018-04-03 12:15:00, 256.0, None,87.0,14
2.2, None,0.0, 8.7, None,2018-04-03 12:30:00, 269.0, None,91.0,14
1.9, None,0.0, 9.5, None,2018-04-03 12:45:00, 270.0, None,94.0,14
1.9, 1.0,0.0, 9.7, 0.0,2018-04-03 13:00:00, 265.0, None,94.0,14
2.0, None,0.0, 11.3, None,2018-04-03 13:15:00, 263.0, None,92.0,14
2.2, None,0.0, 9.1, None,2018-04-03 13:30:00, 274.0, None,92.0,14
2.4, None,0.0, 9.2, None,2018-04-03 13:45:00, 278.0, None,88.0,14
2.3, 0.0,0.0, 10.0, 0.0,2018-04-03 14:00:00, 275.0, None,88.0,14
2.4, None,0.0, 7.0, None,2018-04-03 14:15:00, 260.0, None,91.0,14
2.4, None,0.0, 7.5, None,2018-04-03 14:30:00, 264.0, None,88.0,14
2.3, None,0.0, 6.6, None,2018-04-03 14:45:00, 272.0, None,92.0,14
2.9, -1.0,0.0, 6.6, 0.0,2018-04-03 15:00:00, 270.0, None,85.0,14
3.0, None,0.0, 7.1, None,2018-04-03 15:15:00, 263.0, None,84.0,14
3.3, None,0.0, 8.1, None,2018-04-03 15:30:00, 255.0, None,83.0,14
3.3, None,0.0, 9.0, None,2018-04-03 15:45:00, 265.0, None,80.0,14
3.6, 0.0,0.0, 10.4, 0.0,2018-04-03 16:00:00, 267.0, None,77.0,14
3.3, None,0.0, 8.6, None,2018-04-03 16:15:00, 269.0, None,76.0,14
3.1, None,0.0, 8.4, None,2018-04-03 16:30:00, 261.0, None,76.0,14
2.9, None,0.0, 6.6, None,2018-04-03 16:45:00, 267.0, None,78.0,14
3.0, 0.0,0.0, 4.4, 0.0,2018-04-03 17:00:00, 305.0, None,78.0,14
2.8, None,0.0, 7.2, None,2018-04-03 17:15:00, 266.0, None,78.0,14
2.6, None,0.0, 7.0, None,2018-04-03 17:30:00, 262.0, None,81.0,14
2.3, None,0.0, 8.1, None,2018-04-03 17:45:00, 263.0, None,83.0,14
1.9, 1.0,0.0, 10.7, 0.0,2018-04-03 18:00:00, 262.0, None,85.0,14
1.6, None,0.0, 11.6, None,2018-04-03 18:15:00, 266.0, None,86.0,14
1.3, None,0.0, 10.2, None,2018-04-03 18:30:00, 258.0, None,87.0,14
1.1, None,0.0, 10.6, None,2018-04-03 18:45:00, 257.0, None,87.0,14
1.1, 0.0,0.0, 10.9, 0.0,2018-04-03 19:00:00, 257.0, None,85.0,14
0.7, None,0.0, 4.7, None,2018-04-03 19:15:00, 33.0, None,90.0,14
0.3, None,0.0, 4.4, None,2018-04-03 19:30:00, 133.0, None,94.0,14
0.4, None,0.0, 2.8, None,2018-04-03 19:45:00, 130.0, None,93.0,14
0.2, 0.0,0.0, 1.0, 0.0,2018-04-03 20:00:00, 79.0, None,93.0,14
0.0, None,0.0, 0.1, None,2018-04-03 20:15:00, 6.0, None,95.0,14
0.3, None,0.0, 0.5, None,2018-04-03 20:30:00, 184.0, None,95.0,14
0.5, None,0.0, 0.0, None,2018-04-03 20:45:00, 259.0, None,90.0,14
0.3, 0.0,0.0, 0.0, 0.0,2018-04-03 21:00:00, 272.0, None,92.0,14
0.0, None,0.0, 6.1, None,2018-04-03 21:15:00, 262.0, None,94.0,14
0.4, None,0.0, 6.2, None,2018-04-03 21:30:00, 239.0, None,91.0,14
0.7, None,0.0, 6.2, None,2018-04-03 21:45:00, 228.0, None,88.0,14
0.8, 0.0,0.0, 4.2, 0.0,2018-04-03 22:00:00, 236.0, None,88.0,14
1.0, None,0.0, 5.5, None,2018-04-03 22:15:00, 223.0, None,85.0,14
1.1, None,0.0, 5.4, None,2018-04-03 22:30:00, 238.0, None,85.0,14
1.0, None,0.0, 6.4, None,2018-04-03 22:45:00, 246.0, None,86.0,14
1.0, 0.0,0.0, 7.4, 0.0,2018-04-03 23:00:00, 242.0, None,84.0,14
1.2, None,0.0, 8.8, None,2018-04-03 23:15:00, 240.0, None,84.0,14
1.1, None,0.0, 9.0, None,2018-04-03 23:30:00, 240.0, None,87.0,14
0.7, None,0.0, 8.0, None,2018-04-03 23:45:00, 250.0, None,93.0,14
0.6, 0.0,0.0, 7.1, 0.0,2018-04-04 00:00:00, 254.0, None,94.0,14
0.6, None,0.0, 3.2, None,2018-04-04 00:15:00, 264.0, None,95.0,14
0.6, None,0.0, 1.8, None,2018-04-04 00:30:00, 205.0, None,96.0,14
0.7, None,0.0, 4.4, None,2018-04-04 00:45:00, 195.0, None,95.0,14
0.6, 0.0,0.0, 4.8, 0.0,2018-04-04 01:00:00, 237.0, None,97.0,14
0.4, None,0.0, 6.3, None,2018-04-04 01:15:00, 242.0, None,99.0,14
0.4, None,0.0, 6.9, None,2018-04-04 01:30:00, 253.0, None,100.0,14
0.4, None,0.0, 5.8, None,2018-04-04 01:45:00, 254.0, None,100.0,14
0.5, 0.0,0.0, 2.1, 0.0,2018-04-04 02:00:00, 195.0, None,99.0,14
0.6, None,0.0, 0.0, None,2018-04-04 02:15:00, 206.0, None,97.0,14
0.5, None,0.0, 0.6, None,2018-04-04 02:30:00, 119.0, None,98.0,14
0.3, None,0.0, 4.1, None,2018-04-04 02:45:00, 113.0, None,100.0,14
0.2, 0.0,0.0, 2.8, 0.0,2018-04-04 03:00:00, 115.0, None,100.0,14
0.2, None,0.0, 5.6, None,2018-04-04 03:15:00, 98.0, None,100.0,14
0.2, None,0.0, 5.0, None,2018-04-04 03:30:00, 95.0, None,100.0,14
0.1, None,0.0, 4.9, None,2018-04-04 03:45:00, 102.0, None,100.0,14
0.1, 1.0,0.0, 4.4, 0.0,2018-04-04 04:00:00, 89.0, None,100.0,14
0.2, None,0.0, 5.9, None,2018-04-04 04:15:00, 102.0, None,100.0,14
0.2, None,0.0, 4.7, None,2018-04-04 04:30:00, 96.0, None,99.0,14
0.2, None,0.0, 3.5, None,2018-04-04 04:45:00, 91.0, None,100.0,14
0.1, -1.0,0.0, 7.3, 0.0,2018-04-04 05:00:00, 98.0, None,100.0,14
0.1, None,0.0, 5.7, None,2018-04-04 05:15:00, 90.0, None,100.0,14
0.1, None,0.0, 6.0, None,2018-04-04 05:30:00, 100.0, None,100.0,14
0.2, None,0.0, 4.6, None,2018-04-04 05:45:00, 97.0, None,100.0,14
0.2, 1.0,0.0, 9.3, 0.0,2018-04-04 06:00:00, 103.0, None,99.0,14
0.3, None,0.0, 10.5, None,2018-04-04 06:15:00, 96.0, None,97.0,14
0.4, None,0.0, 10.1, None,2018-04-04 06:30:00, 94.0, None,96.0,14
0.5, None,0.0, 10.9, None,2018-04-04 06:45:00, 94.0, None,97.0,14
0.4, -1.0,0.0, 9.3, 0.0,2018-04-04 07:00:00, 88.0, None,99.0,14
0.2, None,0.0, 8.8, None,2018-04-04 07:15:00, 93.0, None,100.0,14
0.2, None,0.0, 9.5, None,2018-04-04 07:30:00, 94.0, None,100.0,14
0.3, None,0.0, 8.6, None,2018-04-04 07:45:00, 85.0, None,100.0,14
0.4, 1.0,0.0, 11.1, 0.0,2018-04-04 08:00:00, 91.0, None,100.0,14
0.5, None,0.254, 11.0, None,2018-04-04 08:15:00, 77.0, None,100.0,14
0.6, None,0.0, 9.2, None,2018-04-04 08:30:00, 82.0, None,100.0,14
0.7, None,0.0, 9.4, None,2018-04-04 08:45:00, 79.0, None,100.0,14
0.7, -1.0,0.0, 11.9, 0.0,2018-04-04 09:00:00, 87.0, None,100.0,14
0.8, None,0.254, 13.7, None,2018-04-04 09:15:00, 92.0, None,100.0,14
0.9, None,0.0, 14.5, None,2018-04-04 09:30:00, 93.0, None,100.0,14
1.1, None,0.0, 14.1, None,2018-04-04 09:45:00, 92.0, None,100.0,14
1.2, 1.0,0.0, 12.9, 0.0,2018-04-04 10:00:00, 85.0, None,100.0,14
1.2, None,0.254, 14.6, None,2018-04-04 10:15:00, 93.0, None,100.0,14
1.2, None,0.0, 14.8, None,2018-04-04 10:30:00, 91.0, None,100.0,14
1.2, None,0.254, 15.7, None,2018-04-04 10:45:00, 94.0, None,100.0,14
1.3, 0.0,0.254, 15.4, 0.0,2018-04-04 11:00:00, 92.0, None,100.0,14
1.2, None,0.254, 15.7, None,2018-04-04 11:15:00, 91.0, None,100.0,14
1.1, None,0.254, 15.6, None,2018-04-04 11:30:00, 91.0, None,100.0,14
1.2, None,0.254, 14.3, None,2018-04-04 11:45:00, 95.0, None,100.0,14
0.8, 2.0,0.509, 15.7, 0.0,2018-04-04 12:00:00, 99.0, None,100.0,14
0.6, None,0.254, 14.2, None,2018-04-04 12:15:00, 101.0, None,100.0,14
0.5, None,0.254, 12.2, None,2018-04-04 12:30:00, 102.0, None,100.0,14
0.8, None,0.254, 9.8, None,2018-04-04 12:45:00, 98.0, None,100.0,14
0.9, 2.0,0.254, 12.4, 0.0,2018-04-04 13:00:00, 92.0, None,100.0,14
0.7, None,0.254, 11.5, None,2018-04-04 13:15:00, 96.0, None,100.0,14
0.8, None,0.254, 11.3, None,2018-04-04 13:30:00, 93.0, None,100.0,14
0.7, None,0.254, 10.7, None,2018-04-04 13:45:00, 96.0, None,100.0,14
0.5, 1.0,0.0, 11.4, 0.0,2018-04-04 14:00:00, 96.0, None,100.0,14
0.4, None,0.0, 11.5, None,2018-04-04 14:15:00, 99.0, None,100.0,14
0.3, None,0.0, 9.3, None,2018-04-04 14:30:00, 97.0, None,100.0,14
0.3, None,0.0, 8.3, None,2018-04-04 14:45:00, 94.0, None,100.0,14
0.3, 2.0,0.0, 9.6, 0.0,2018-04-04 15:00:00, 93.0, None,100.0,14
0.3, None,0.0, 8.7, None,2018-04-04 15:15:00, 95.0, None,100.0,14
0.4, None,0.0, 8.4, None,2018-04-04 15:30:00, 105.0, None,100.0,14
0.4, None,0.0, 8.9, None,2018-04-04 15:45:00, 100.0, None,100.0,14
0.4, 1.0,0.0, 8.1, 0.0,2018-04-04 16:00:00, 102.0, None,100.0,14
0.4, None,0.0, 8.1, None,2018-04-04 16:15:00, 97.0, None,100.0,14
0.5, None,0.0, 8.5, None,2018-04-04 16:30:00, 108.0, None,100.0,14
0.4, None,0.0, 8.1, None,2018-04-04 16:45:00, 103.0, None,100.0,14
0.4, 3.0,0.509, 9.4, 0.0,2018-04-04 17:00:00, 100.0, None,100.0,14
0.5, None,0.254, 10.2, None,2018-04-04 17:15:00, 99.0, None,100.0,14
0.4, None,0.508, 10.6, None,2018-04-04 17:30:00, 104.0, None,100.0,14
0.5, None,0.254, 9.8, None,2018-04-04 17:45:00, 104.0, None,100.0,14
0.6, 1.0,0.254, 9.8, 0.0,2018-04-04 18:00:00, 98.0, None,100.0,14
0.7, None,0.508, 10.5, None,2018-04-04 18:15:00, 103.0, None,100.0,14
0.9, None,0.254, 10.8, None,2018-04-04 18:30:00, 103.0, None,100.0,14
1.0, None,0.509, 13.2, None,2018-04-04 18:45:00, 100.0, None,100.0,14
1.1, 0.0,0.508, 12.9, 0.0,2018-04-04 19:00:00, 106.0, None,100.0,14
1.2, None,0.254, 12.0, None,2018-04-04 19:15:00, 104.0, None,100.0,14
1.3, None,0.508, 13.1, None,2018-04-04 19:30:00, 96.0, None,100.0,14
1.2, None,0.254, 11.1, None,2018-04-04 19:45:00, 96.0, None,100.0,14
1.2, 2.0,0.508, 9.5, 0.0,2018-04-04 20:00:00, 98.0, None,100.0,14
1.3, None,0.508, 9.4, None,2018-04-04 20:15:00, 94.0, None,100.0,14
1.2, None,0.509, 9.4, None,2018-04-04 20:30:00, 93.0, None,100.0,14
1.4, None,0.508, 11.3, None,2018-04-04 20:45:00, 96.0, None,100.0,14
1.4, 1.0,0.254, 10.6, 0.0,2018-04-04 21:00:00, 93.0, None,100.0,14
1.4, None,0.0, 10.0, None,2018-04-04 21:15:00, 98.0, None,100.0,14
1.4, None,0.254, 10.9, None,2018-04-04 21:30:00, 95.0, None,100.0,14
1.5, None,0.254, 10.6, None,2018-04-04 21:45:00, 97.0, None,100.0,14
1.5, 1.0,0.254, 11.9, 0.0,2018-04-04 22:00:00, 99.0, None,100.0,14
1.6, None,0.254, 11.0, None,2018-04-04 22:15:00, 99.0, None,100.0,14
1.6, None,0.254, 11.5, None,2018-04-04 22:30:00, 100.0, None,85.0,14
1.6, None,0.0, 10.7, None,2018-04-04 22:45:00, 96.0, None,45.0,14
1.7, 1.0,0.255, 11.5, 0.0,2018-04-04 23:00:00, 97.0, None,0.0,14
1.7, None,0.0, 11.0, None,2018-04-04 23:15:00, 99.0, None,0.0,14
1.8, None,0.254, 10.5, None,2018-04-04 23:30:00, 94.0, None,0.0,14
1.8, None,0.0, 10.5, None,2018-04-04 23:45:00, 96.0, None,0.0,14
1.8, 0.0,0.0, 9.0, 0.0,2018-04-05 00:00:00, 91.0, None,0.0,14
1.9, None,0.254, 8.4, None,2018-04-05 00:15:00, 101.0, None,0.0,14
2.0, None,0.0, 7.7, None,2018-04-05 00:30:00, 87.0, None,0.0,14
2.0, None,0.0, 7.0, None,2018-04-05 00:45:00, 94.0, None,0.0,14
2.0, 0.0,0.0, 9.4, 0.0,2018-04-05 01:00:00, 97.0, None,0.0,14
2.0, None,0.254, 10.1, None,2018-04-05 01:15:00, 97.0, None,0.0,14
2.1, None,0.0, 10.9, None,2018-04-05 01:30:00, 101.0, None,0.0,14
2.1, None,0.0, 11.0, None,2018-04-05 01:45:00, 95.0, None,0.0,14
2.0, 1.0,0.0, 9.6, 0.0,2018-04-05 02:00:00, 90.0, None,0.0,14
2.0, None,0.254, 12.0, None,2018-04-05 02:15:00, 100.0, None,0.0,14
1.9, None,0.0, 8.6, None,2018-04-05 02:30:00, 91.0, None,0.0,14
2.0, None,0.0, 10.2, None,2018-04-05 02:45:00, 96.0, None,0.0,14
2.0, 0.0,0.254, 9.4, 0.0,2018-04-05 03:00:00, 101.0, None,0.0,14
2.0, None,0.0, 9.7, None,2018-04-05 03:15:00, 92.0, None,0.0,14
2.0, None,0.254, 7.1, None,2018-04-05 03:30:00, 94.0, None,0.0,14
2.0, None,0.254, 6.4, None,2018-04-05 03:45:00, 98.0, None,0.0,14
2.0, 1.0,0.508, 4.9, 0.0,2018-04-05 04:00:00, 103.0, None,0.0,14
2.1, None,0.254, 3.9, None,2018-04-05 04:15:00, 113.0, None,0.0,14
2.4, None,0.0, 10.4, None,2018-04-05 04:30:00, 107.0, None,0.0,14
2.6, None,0.509, 5.9, None,2018-04-05 04:45:00, 110.0, None,0.0,14
2.6, 1.0,0.0, 8.0, 0.0,2018-04-05 05:00:00, 99.0, None,0.0,14
