ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 102.0, 9.0, None, None,2019-05-24 03:00:00, 12.9, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 04:00:00, 10.6, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 05:00:00, 8.3, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 06:00:00, 3.6, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 07:00:00, 6.2, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 08:00:00, 5.1, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 09:00:00, 4.4, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 10:00:00, 4.8, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 11:00:00, 2.1, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 12:00:00, 1.8, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 13:00:00, 1.4, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 14:00:00, 3.3, None, None, None,21
None, 102.0, 9.0, None, None,2019-05-24 15:00:00, 6.7, None, None, None,21
None, 102.0, 8.0, 0.0, None,2019-05-24 16:00:00, 9.1, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 17:00:00, 11.2, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 18:00:00, 11.6, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 19:00:00, 13.3, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 20:00:00, 15.1, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 21:00:00, 14.0, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 22:00:00, 12.5, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-24 23:00:00, 11.7, None, None, None,21
None, 102.0, 7.0, None, None,2019-05-25 00:00:00, 11.1, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 01:00:00, 7.1, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 02:00:00, 7.7, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 03:00:00, 7.7, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 04:00:00, 6.8, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 05:00:00, 5.9, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 06:00:00, 7.5, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 07:00:00, 6.1, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 08:00:00, 3.4, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 09:00:00, 0.8, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 10:00:00, 1.8, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 11:00:00, 1.0, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 12:00:00, 0.0, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 13:00:00, 0.5, None, None, None,21
None, 104.0, 7.0, None, None,2019-05-25 14:00:00, 3.2, None, None, None,21
None, 104.0, 6.0, None, None,2019-05-25 15:00:00, 4.9, None, None, None,21
None, 104.0, 6.0, 0.0, None,2019-05-25 16:00:00, 7.1, None, None, None,21
None, 104.0, 6.0, None, None,2019-05-25 17:00:00, 8.8, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 18:00:00, 11.5, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 19:00:00, 13.2, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 20:00:00, 14.8, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 21:00:00, 16.5, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 22:00:00, 15.8, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-25 23:00:00, 16.4, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 00:00:00, 16.7, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 01:00:00, 16.9, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 02:00:00, 16.2, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 03:00:00, 14.0, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 04:00:00, 10.9, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 05:00:00, 7.3, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 06:00:00, 3.9, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 07:00:00, 2.5, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 08:00:00, 1.9, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 09:00:00, 5.2, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 10:00:00, 6.2, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 11:00:00, 4.3, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 12:00:00, 3.7, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 13:00:00, 5.6, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 14:00:00, 7.2, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-26 15:00:00, 9.7, None, None, None,21
None, 104.0, 5.0, 0.0, None,2019-05-26 16:00:00, 12.0, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 17:00:00, 13.5, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 18:00:00, 15.7, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 19:00:00, 17.4, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 20:00:00, 17.5, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 21:00:00, 18.3, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 22:00:00, 19.8, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-26 23:00:00, 19.4, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 00:00:00, 19.3, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 01:00:00, 19.4, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 02:00:00, 18.7, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 03:00:00, 16.4, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 04:00:00, 12.6, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 05:00:00, 7.9, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 06:00:00, 5.3, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 07:00:00, 8.5, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 08:00:00, 7.8, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 09:00:00, 4.8, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 10:00:00, 5.7, None, None, None,21
None, 104.0, 5.0, None, None,2019-05-27 11:00:00, 4.7, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 12:00:00, 5.4, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 13:00:00, 5.3, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 14:00:00, 8.1, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 15:00:00, 10.2, None, None, None,21
None, 104.0, 4.0, 0.0, None,2019-05-27 16:00:00, 12.8, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 17:00:00, 15.1, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 18:00:00, 16.6, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 19:00:00, 17.6, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 20:00:00, 19.2, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 21:00:00, 19.9, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 22:00:00, 20.2, None, None, None,21
None, 104.0, 4.0, None, None,2019-05-27 23:00:00, 20.1, None, None, None,21
