CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-7.591, None, None, None, None, None,36.03, None,0.614,126.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 06:00:00, None, None, 35.83,47
None,-7.756, None, None, None, None, None,25.99, None,1.245,161.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 07:00:00, None, None, 35.96,47
None,-6.748, None, None, None, None, None,27.47, None,3.001,177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 08:00:00, None, None, 35.92,47
None,-6.861, None, None, None, None, None,23.32, None,2.166,180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 09:00:00, None, None, 36.22,47
None,-6.305, None, None, None, None, None,45.24, None,1.588,152.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 10:00:00, None, None, 36.17,47
None,-5.543, None, None, None, None, None,23.87, None,2.683,180.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 11:00:00, None, None, 36.35,47
None,-4.566, None, None, None, None, None,19.98, None,2.128,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 12:00:00, None, None, 36.46,47
None,-2.355, None, None, None, None, None,37.35, None,1.328,219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 13:00:00, None, None, 36.51,47
None,-2.2, None, None, None, None, None,40.6, None,1.457,231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 14:00:00, None, None, 36.81,47
None,-2.542, None, None, None, None, None,22.05, None,1.389,205.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 15:00:00, None, None, 36.83,47
None,-2.542, None, None, None, None, None,54.25, None,0.867,163.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None, None, 36.67,47
None,-2.319, None, None, None, None, None,59.05, None,0.6,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 17:00:00, None, None, 36.78,47
None,-2.547, None, None, None, None, None,53.36, None,0.783,164.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 18:00:00, None, None, 36.63,47
None,-1.963, None, None, None, None, None,36.54, None,2.194,180.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 19:00:00, None, None, 35.87,47
None,-1.453, None, None, None, None, None,27.63, None,1.829,189.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 20:00:00, None, None, 36.27,47
None,-1.711, None, None, None, None, None,48.34, None,0.465,107.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 21:00:00, None, None, 36.32,47
None,-0.736, None, None, None, None, None,50.14, None,0.233,152.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 22:00:00, None, None, 36.4,47
None,-0.151, None, None, None, None, None,60.13, None,1.128,168.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 23:00:00, None, None, 36.77,47
None,-0.309, None, None, None, None, None,60.11, None,1.823,75.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 00:00:00, None, None, 36.33,47
None,-0.202, None, None, None, None, None,58.22, None,1.76,183.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 01:00:00, None, None, 36.47,47
None,-0.347, None, None, None, None, None,60.3, None,1.24,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 02:00:00, None, None, 36.22,47
None,0.36, None, None, None, None, None,26.33, None,1.184,64.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 03:00:00, None, None, 36.09,47
None,0.385, None, None, None, None, None,46.4, None,0.39,179.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 04:00:00, None, None, 36.09,47
None,0.361, None, None, None, None, None,56.03, None,3.974,235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 05:00:00, None, None, 36.88,47
None,0.483, None, None, None, None, None,58.41, None,4.127,240.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 06:00:00, None, None, 36.74,47
None,2.443, None, None, None, None, None,43.72, None,5.791,226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 07:00:00, None, None, 36.07,47
None,2.13, None, None, None, None, None,41.32, None,5.485,232.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 08:00:00, None, None, 36.1,47
None,2.568, None, None, None, None, None,52.37, None,4.116,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 09:00:00, None, None, 36.19,47
None,3.39, None, None, None, None, None,41.68, None,6.072,218.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 10:00:00, None, None, 36.68,47
None,3.579, None, None, None, None, None,28.5, None,9.31,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 11:00:00, None, None, 36.63,47
None,3.799, None, None, None, None, None,40.92, None,5.314,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 12:00:00, None, None, 36.44,47
None,3.445, None, None, None, None, None,35.51, None,6.737,219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 13:00:00, None, None, 36.54,47
None,3.774, None, None, None, None, None,41.64, None,5.767,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 14:00:00, None, None, 36.97,47
None,3.794, None, None, None, None, None,34.97, None,6.491,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 15:00:00, None, None, 36.46,47
None,4.279, None, None, None, None, None,29.4, None,11.23,200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 16:00:00, None, None, 37.12,47
None,3.969, None, None, None, None, None,28.84, None,10.57,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 17:00:00, None, None, 37.0,47
None,3.871, None, None, None, None, None,27.27, None,11.01,199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 18:00:00, None, None, 36.87,47
None,3.616, None, None, None, None, None,30.78, None,9.7,196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 19:00:00, None, None, 36.64,47
None,3.823, None, None, None, None, None,37.76, None,9.06,191.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 20:00:00, None, None, 36.33,47
None,2.306, None, None, None, None, None,55.73, None,5.804,197.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 21:00:00, None, None, 35.9,47
None,0.567, None, None, None, None, None,26.65, None,4.697,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 22:00:00, None, None, 35.97,47
None,0.839, None, None, None, None, None,23.25, None,13.43,205.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 23:00:00, None, None, 36.07,47
None,-0.274, None, None, None, None, None,26.64, None,13.72,210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 00:00:00, None, None, 36.35,47
None,-0.333, None, None, None, None, None,30.23, None,12.48,212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 01:00:00, None, None, 35.97,47
None,-1.029, None, None, None, None, None,28.19, None,10.58,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 02:00:00, None, None, 36.7,47
None,-1.078, None, None, None, None, None,24.66, None,14.5,209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 03:00:00, None, None, 36.75,47
None,-1.127, None, None, None, None, None,25.15, None,15.54,206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 04:00:00, None, None, 36.9,47
None,-1.469, None, None, None, None, None,22.98, None,11.7,211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 05:00:00, None, None, 36.94,47
None,-1.854, None, None, None, None, None,21.73, None,9.7,204.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 06:00:00, None, None, 37.02,47
None,-1.615, None, None, None, None, None,19.72, None,7.881,201.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 07:00:00, None, None, 36.98,47
None,-1.469, None, None, None, None, None,21.67, None,10.3,205.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 08:00:00, None, None, 36.83,47
None,-0.639, None, None, None, None, None,22.25, None,13.4,202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 09:00:00, None, None, 36.93,47
None,0.579, None, None, None, None, None,24.25, None,13.4,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 10:00:00, None, None, 37.1,47
None,0.698, None, None, None, None, None,28.39, None,9.14,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 11:00:00, None, None, 37.07,47
None,-1.635, None, None, None, None, None,26.61, None,11.47,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 12:00:00, None, None, 37.43,47
None,-0.11, None, None, None, None, None,33.0, None,12.73,210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 13:00:00, None, None, 37.52,47
None,1.386, None, None, None, None, None,30.8, None,14.32,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 14:00:00, None, None, 37.41,47
None,2.263, None, None, None, None, None,27.55, None,18.86,199.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 15:00:00, None, None, 37.32,47
None,2.089, None, None, None, None, None,27.25, None,15.51,197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 16:00:00, None, None, 37.27,47
None,2.274, None, None, None, None, None,32.76, None,12.44,202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 17:00:00, None, None, 37.19,47
None,2.659, None, None, None, None, None,42.75, None,10.69,205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 18:00:00, None, None, 36.84,47
None,2.417, None, None, None, None, None,37.95, None,10.88,205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 19:00:00, None, None, 36.93,47
None,1.46, None, None, None, None, None,45.0, None,9.55,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 20:00:00, None, None, 36.65,47
None,0.927, None, None, None, None, None,30.25, None,12.93,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 21:00:00, None, None, 36.9,47
None,-0.012, None, None, None, None, None,28.27, None,15.7,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 22:00:00, None, None, 37.08,47
None,0.532, None, None, None, None, None,26.75, None,19.73,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 23:00:00, None, None, 37.53,47
None,0.648, None, None, None, None, None,25.12, None,21.7,201.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 00:00:00, None, None, 36.43,47
None,0.528, None, None, None, None, None,25.38, None,18.84,203.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 01:00:00, None, None, 37.02,47
None,0.074, None, None, None, None, None,25.45, None,18.52,204.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 02:00:00, None, None, 37.07,47
None,-0.883, None, None, None, None, None,24.01, None,17.02,203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 03:00:00, None, None, 38.14,47
None,-1.42, None, None, None, None, None,26.03, None,13.02,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 04:00:00, None, None, 39.24,47
None,-1.664, None, None, None, None, None,32.85, None,5.585,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 05:00:00, None, None, 41.01,47
None,-2.054, None, None, None, None, None,25.77, None,8.49,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 06:00:00, None, None, 44.86,47
None,-2.151, None, None, None, None, None,21.62, None,7.807,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 07:00:00, None, None, 44.87,47
None,-2.103, None, None, None, None, None,23.08, None,7.864,204.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 08:00:00, None, None, 46.14,47
None,-1.699, None, None, None, None, None,30.4, None,4.947,220.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 09:00:00, None, None, 44.03,47
None,-1.273, None, None, None, None, None,45.44, None,4.068,225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 10:00:00, None, None, 47.29,47
None,-0.639, None, None, None, None, None,34.67, None,11.95,208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 11:00:00, None, None, 48.28,47
None,-0.737, None, None, None, None, None,30.9, None,14.44,202.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 12:00:00, None, None, 47.57,47
None,-0.446, None, None, None, None, None,32.36, None,15.48,203.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 13:00:00, None, None, 49.2,47
None,-0.084, None, None, None, None, None,28.33, None,21.36,199.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 14:00:00, None, None, 48.1,47
None,-0.007, None, None, None, None, None,30.74, None,20.67,197.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 15:00:00, None, None, 49.17,47
None,-0.103, None, None, None, None, None,30.34, None,19.88,194.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 16:00:00, None, None, 49.02,47
None,-0.151, None, None, None, None, None,33.27, None,19.75,199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 17:00:00, None, None, 49.44,47
None,-0.102, None, None, None, None, None,28.01, None,22.6,199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 18:00:00, None, None, 49.66,47
None,-0.296, None, None, None, None, None,27.6, None,25.69,193.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 19:00:00, None, None, 49.5,47
None,-0.005, None, None, None, None, None,26.89, None,24.05,196.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 20:00:00, None, None, 49.24,47
None,-0.357, None, None, None, None, None,27.63, None,22.71,196.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 21:00:00, None, None, 50.23,47
None,-1.082, None, None, None, None, None,36.04, None,14.48,207.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 22:00:00, None, None, 48.51,47
None,-1.552, None, None, None, None, None,38.76, None,14.25,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 23:00:00, None, None, 50.4,47
None,-2.883, None, None, None, None, None,51.97, None,10.69,220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 00:00:00, None, None, 50.91,47
None,-3.371, None, None, None, None, None,51.82, None,8.17,227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 01:00:00, None, None, 49.78,47
None,-4.296, None, None, None, None, None,48.83, None,10.08,221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 02:00:00, None, None, 50.62,47
None,-4.46, None, None, None, None, None,44.57, None,10.06,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 03:00:00, None, None, 50.62,47
None,-4.666, None, None, None, None, None,47.71, None,10.52,216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 04:00:00, None, None, 50.47,47
None,-4.764, None, None, None, None, None,45.43, None,11.03,217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 05:00:00, None, None, 50.05,47
None,-4.909, None, None, None, None, None,49.07, None,9.49,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 06:00:00, None, None, 49.19,47
None,-5.058, None, None, None, None, None,48.85, None,8.85,225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 07:00:00, None, None, 50.03,47
None,-4.958, None, None, None, None, None,47.14, None,5.943,229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 10:00:00, None, None, 50.17,47
None,-4.714, None, None, None, None, None,48.44, None,7.298,227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 11:00:00, None, None, 50.15,47
None,-4.588, None, None, None, None, None,51.35, None,5.185,229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 12:00:00, None, None, 50.02,47
None,-4.587, None, None, None, None, None,48.67, None,6.006,227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 13:00:00, None, None, 50.02,47
None,-4.48, None, None, None, None, None,40.15, None,7.33,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 14:00:00, None, None, 49.99,47
None,-4.663, None, None, None, None, None,32.59, None,7.505,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 15:00:00, None, None, 49.98,47
None,-5.009, None, None, None, None, None,32.93, None,8.81,211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 16:00:00, None, None, 51.05,47
None,-4.963, None, None, None, None, None,35.28, None,5.349,219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 17:00:00, None, None, 50.02,47
None,-5.161, None, None, None, None, None,46.97, None,3.058,237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 18:00:00, None, None, 51.9,47
None,-5.52, None, None, None, None, None,42.27, None,3.446,236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 19:00:00, None, None, 51.73,47
None,-6.031, None, None, None, None, None,46.55, None,4.881,227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 20:00:00, None, None, 52.22,47
None,-6.375, None, None, None, None, None,43.62, None,5.183,232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 21:00:00, None, None, 52.25,47
None,-6.763, None, None, None, None, None,40.56, None,6.028,228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 22:00:00, None, None, 52.09,47
None,-7.126, None, None, None, None, None,43.38, None,4.028,227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 23:00:00, None, None, 52.06,47
None,-7.203, None, None, None, None, None,45.75, None,3.677,224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 00:00:00, None, None, 51.99,47
None,-7.203, None, None, None, None, None,52.78, None,2.046,247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 01:00:00, None, None, 51.75,47
None,-7.203, None, None, None, None, None,53.17, None,1.522,253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 02:00:00, None, None, 51.46,47
None,-7.665, None, None, None, None, None,35.75, None,3.256,221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 03:00:00, None, None, 51.47,47
None,-7.754, None, None, None, None, None,35.17, None,1.628,234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 04:00:00, None, None, 51.4,47
None,-7.788, None, None, None, None, None,51.77, None,1.351,233.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 05:00:00, None, None, 51.04,47
None,-8.38, None, None, None, None, None,29.08, None,3.56,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 06:00:00, None, None, 50.85,47
None,-8.38, None, None, None, None, None,27.31, None,4.646,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 07:00:00, None, None, 50.78,47
None,-8.76, None, None, None, None, None,21.74, None,5.328,200.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 08:00:00, None, None, 49.93,47
None,-8.03, None, None, None, None, None,22.35, None,4.934,204.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 09:00:00, None, None, 49.46,47
None,-7.495, None, None, None, None, None,24.27, None,7.226,210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 10:00:00, None, None, 53.42,47
None,-6.937, None, None, None, None, None,28.24, None,7.793,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 11:00:00, None, None, 57.34,47
None,-6.963, None, None, None, None, None,48.76, None,2.87,239.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 12:00:00, None, None, 56.51,47
None,-7.3, None, None, None, None, None,47.82, None,1.732,245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 13:00:00, None, None, 57.62,47
None,-7.596, None, None, None, None, None,43.12, None,1.311,257.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 14:00:00, None, None, 57.47,47
None,-7.69, None, None, None, None, None,42.48, None,2.899,239.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 15:00:00, None, None, 50.71,47
None,-8.67, None, None, None, None, None,45.13, None,1.714,250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 16:00:00, None, None, 55.84,47
None,-8.98, None, None, None, None, None,52.53, None,2.456,245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 17:00:00, None, None, 51.44,47
None,-9.57, None, None, None, None, None,32.47, None,2.616,231.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 18:00:00, None, None, 53.39,47
None,-9.38, None, None, None, None, None,44.32, None,2.421,197.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 19:00:00, None, None, 53.58,47
