CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.434, 97.5, None, None, None, None, 23.8, None, 14.59, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 13:00:00, None, None, 50.26,47
None, -2.485, 97.4, None, None, None, None, 33.63, None, 10.4, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 14:00:00, None, None, 50.56,47
None, -2.909, 97.1, None, None, None, None, 21.37, None, 18.42, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 15:00:00, None, None, 50.62,47
None, -3.225, 96.9, None, None, None, None, 19.96, None, 20.23, 313.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 16:00:00, None, None, 51.26,47
None, -3.54, 96.6, None, None, None, None, 23.3, None, 15.92, 320.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 17:00:00, None, None, 50.94,47
None, -3.709, 96.5, None, None, None, None, 18.36, None, 22.15, 316.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 18:00:00, None, None, 51.0,47
None, -3.791, 96.3, None, None, None, None, 17.43, None, 18.17, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 19:00:00, None, None, 51.14,47
None, -4.035, 96.2, None, None, None, None, 23.04, None, 15.29, 323.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 20:00:00, None, None, 51.05,47
None, -4.26, 96.0, None, None, None, None, 22.81, None, 13.83, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 21:00:00, None, None, 50.69,47
None, -4.388, 95.9, None, None, None, None, 21.12, None, 14.91, 325.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 22:00:00, None, None, 50.72,47
None, -4.261, 95.9, None, None, None, None, 40.66, None, 3.564, 11.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 23:00:00, None, None, 52.42,47
None, -5.249, 95.1, None, None, None, None, 54.61, None, 3.223, 28.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 00:00:00, None, None, 52.35,47
None, -5.772, 94.4, None, None, None, None, 34.42, None, 3.738, 6.145, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 01:00:00, None, None, 51.55,47
None, -5.843, 94.6, None, None, None, None, 31.06, None, 4.424, 8.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 02:00:00, None, None, 51.29,47
None, -6.652, 93.5, None, None, None, None, 30.68, None, 5.158, 24.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 03:00:00, None, None, 50.7,47
None, -7.493, 93.2, None, None, None, None, 25.35, None, 2.512, 18.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 04:00:00, None, None, 50.32,47
None, -7.067, 93.4, None, None, None, None, 48.47, None, 1.622, 346.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 05:00:00, None, None, 50.12,47
None, -7.924, 92.5, None, None, None, None, 52.19, None, 2.681, 20.23, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 06:00:00, None, None, 50.09,47
None, -7.564, 93.0, None, None, None, None, 24.2, None, 4.058, 36.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 07:00:00, None, None, 50.08,47
None, -6.709, 94.8, None, None, None, None, 33.43, None, 3.197, 59.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 08:00:00, None, None, 49.57,47
None, -3.846, 96.1, None, None, None, None, 45.64, None, 1.341, 144.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 09:00:00, None, None, 46.98,47
None, -5.367, 93.8, None, None, None, None, 67.08, None, 0.388, 16.79, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 10:00:00, None, None, 48.7,47
None, -4.187, 94.6, None, None, None, None, 52.48, None, 1.408, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 11:00:00, None, None, 48.36,47
None, -3.898, 94.7, None, None, None, None, 35.59, None, 2.205, 77.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 12:00:00, None, None, 48.47,47
None, -2.942, 96.1, None, None, None, None, 45.98, None, 2.413, 112.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 13:00:00, None, None, 48.71,47
None, -2.67, 97.1, None, None, None, None, 59.89, None, 1.276, 336.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 14:00:00, None, None, 48.53,47
None, -4.679, 95.3, None, None, None, None, 35.26, None, 3.108, 313.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 15:00:00, None, None, 48.25,47
None, -6.231, 93.7, None, None, None, None, 37.39, None, 2.485, 342.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None, None, 49.69,47
None, -7.517, 92.6, None, None, None, None, 66.96, None, 2.195, 337.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 17:00:00, None, None, 47.08,47
None, -6.901, 93.2, None, None, None, None, 44.5, None, 2.385, 44.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 18:00:00, None, None, 46.8,47
None, -6.798, 90.6, None, None, None, None, 59.27, None, 2.058, 325.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 19:00:00, None, None, 50.26,47
None, -6.664, 92.7, None, None, None, None, 50.32, None, 2.638, 63.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 20:00:00, None, None, 48.14,47
None, -6.592, 93.2, None, None, None, None, 11.48, None, 5.109, 127.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 21:00:00, None, None, 47.32,47
None, -6.889, 91.6, None, None, None, None, 23.73, None, 2.537, 143.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 22:00:00, None, None, 48.6,47
None, -6.685, 91.0, None, None, None, None, 20.94, None, 3.502, 119.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 23:00:00, None, None, 49.35,47
None, -6.859, 90.9, None, None, None, None, 38.19, None, 4.023, 169.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 00:00:00, None, None, 49.41,47
None, -6.547, 83.0, None, None, None, None, 52.51, None, 2.67, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 01:00:00, None, None, 49.17,47
None, -6.662, 86.3, None, None, None, None, 59.34, None, 1.255, 38.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 02:00:00, None, None, 49.27,47
None, -6.004, 76.85, None, None, None, None, 60.0, None, 1.36, 143.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 03:00:00, None, None, 49.0,47
None, -5.791, 67.63, None, None, None, None, 38.65, None, 0.645, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 04:00:00, None, None, 49.61,47
None, -6.258, 83.6, None, None, None, None, 47.27, None, 1.656, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 05:00:00, None, None, 48.09,47
None, -6.385, 81.7, None, None, None, None, 10.75, None, 5.246, 136.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 06:00:00, None, None, 47.39,47
None, -6.021, 79.77, None, None, None, None, 6.933, None, 4.666, 127.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 07:00:00, None, None, 47.21,47
None, -4.169, 77.21, None, None, None, None, 50.92, None, 4.555, 129.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 08:00:00, None, None, 47.47,47
None, -2.592, 68.76, None, None, None, None, 9.43, None, 3.427, 315.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 09:00:00, None, None, 46.95,47
None, -1.527, 83.5, None, None, None, None, 41.47, None, 1.193, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 10:00:00, None, None, 47.88,47
None, -1.165, 80.6, None, None, None, None, 43.65, None, 0.437, 157.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 11:00:00, None, None, 46.69,47
None, -0.315, 74.8, None, None, None, None, 34.86, None, 0.841, 145.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 12:00:00, None, None, 46.3,47
None, 0.524, 71.35, None, None, None, None, 56.27, None, 0.156, 149.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 13:00:00, None, None, 46.37,47
None, 0.186, 63.99, None, None, None, None, 42.18, None, 1.481, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 14:00:00, None, None, 45.92,47
None, -0.481, 63.07, None, None, None, None, 13.66, None, 2.377, 120.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 15:00:00, None, None, 45.36,47
None, -1.786, 74.34, None, None, None, None, 67.05, None, 0.728, 152.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 16:00:00, None, None, 46.44,47
None, -1.413, 70.07, None, None, None, None, 7.211, None, 4.473, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 17:00:00, None, None, 46.53,47
None, -1.464, 73.42, None, None, None, None, 8.46, None, 4.175, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 18:00:00, None, None, 46.53,47
None, -1.071, 73.48, None, None, None, None, 21.78, None, 0.96, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 19:00:00, None, None, 46.46,47
None, -1.767, 78.95, None, None, None, None, 19.8, None, 1.927, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 20:00:00, None, None, 46.6,47
None, -1.129, 78.19, None, None, None, None, 14.14, None, 1.735, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 21:00:00, None, None, 47.04,47
None, -1.351, 77.56, None, None, None, None, 31.77, None, 1.936, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 22:00:00, None, None, 47.35,47
None, -3.107, 81.5, None, None, None, None, 26.25, None, 3.411, 161.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-21 23:00:00, None, None, 47.23,47
None, -3.438, 79.56, None, None, None, None, 17.4, None, 7.321, 150.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 00:00:00, None, None, 47.26,47
None, -4.442, 73.55, None, None, None, None, 11.86, None, 9.03, 133.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 01:00:00, None, None, 47.14,47
None, -5.478, 77.65, None, None, None, None, 12.98, None, 8.91, 135.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 02:00:00, None, None, 47.14,47
None, -4.487, 62.43, None, None, None, None, 20.09, None, 6.116, 113.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 03:00:00, None, None, 47.6,47
None, -4.614, 58.41, None, None, None, None, 20.56, None, 5.081, 169.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 04:00:00, None, None, 47.42,47
None, -5.028, 66.89, None, None, None, None, 23.16, None, 4.256, 132.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 05:00:00, None, None, 47.16,47
None, -4.926, 67.12, None, None, None, None, 28.62, None, 4.83, 136.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 06:00:00, None, None, 47.04,47
None, -6.159, 84.4, None, None, None, None, 31.72, None, 4.757, 119.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 07:00:00, None, None, 47.14,47
None, -5.437, 86.1, None, None, None, None, 20.54, None, 3.103, 136.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 08:00:00, None, None, 47.3,47
None, -3.896, 79.71, None, None, None, None, 18.25, None, 3.353, 116.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 09:00:00, None, None, 46.85,47
None, -3.313, 78.27, None, None, None, None, 21.03, None, 4.309, 118.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 10:00:00, None, None, 47.22,47
None, -3.31, 81.6, None, None, None, None, 23.99, None, 4.665, 118.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 11:00:00, None, None, 47.37,47
None, -2.981, 80.5, None, None, None, None, 36.47, None, 2.55, 112.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 12:00:00, None, None, 47.32,47
None, -3.409, 83.1, None, None, None, None, 27.3, None, 3.02, 107.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 13:00:00, None, None, 47.66,47
None, -2.284, 75.62, None, None, None, None, 55.16, None, 1.615, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 14:00:00, None, None, 46.76,47
None, -2.884, 74.43, None, None, None, None, 66.89, None, 1.35, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 15:00:00, None, None, 46.07,47
None, -5.465, 86.8, None, None, None, None, 22.8, None, 2.694, 130.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 16:00:00, None, None, 47.34,47
None, -5.886, 84.7, None, None, None, None, 10.39, None, 5.178, 116.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 17:00:00, None, None, 46.91,47
None, -5.514, 78.28, None, None, None, None, 16.4, None, 5.86, 131.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 18:00:00, None, None, 46.38,47
None, -6.262, 89.3, None, None, None, None, 12.79, None, 7.162, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 19:00:00, None, None, 46.09,47
None, -6.835, 96.8, None, None, None, None, 11.88, None, 8.34, 130.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 20:00:00, None, None, 46.55,47
None, -6.514, 94.4, None, None, None, None, 10.87, None, 10.52, 120.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 21:00:00, None, None, 45.97,47
None, -6.407, 95.1, None, None, None, None, 10.66, None, 9.29, 133.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 22:00:00, None, None, 45.96,47
None, -6.436, 93.1, None, None, None, None, 10.96, None, 8.59, 133.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-22 23:00:00, None, None, 45.87,47
None, -6.48, 89.5, None, None, None, None, 14.49, None, 9.73, 141.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 00:00:00, None, None, 45.98,47
None, -6.435, 85.3, None, None, None, None, 18.07, None, 8.47, 165.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 01:00:00, None, None, 45.82,47
None, -6.842, 89.9, None, None, None, None, 23.69, None, 6.714, 149.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 02:00:00, None, None, 46.26,47
None, -7.167, 94.4, None, None, None, None, 21.75, None, 5.945, 138.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 03:00:00, None, None, 48.19,47
None, -6.907, 93.9, None, None, None, None, 25.85, None, 6.632, 144.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 04:00:00, None, None, 47.79,47
None, -6.929, 94.5, None, None, None, None, 17.45, None, 9.07, 135.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 05:00:00, None, None, 47.8,47
None, -6.948, 93.3, None, None, None, None, 18.19, None, 8.62, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 06:00:00, None, None, 47.87,47
None, -6.849, 93.0, None, None, None, None, 22.28, None, 8.56, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 07:00:00, None, None, 47.68,47
None, -6.92, 93.4, None, None, None, None, 20.01, None, 6.917, 146.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 08:00:00, None, None, 47.79,47
None, -6.915, 93.9, None, None, None, None, 17.02, None, 9.83, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 09:00:00, None, None, 48.01,47
None, -6.901, 94.0, None, None, None, None, 20.34, None, 7.029, 116.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 10:00:00, None, None, 48.07,47
None, -6.044, 93.8, None, None, None, None, 24.37, None, 7.551, 140.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 11:00:00, None, None, 44.3,47
None, -6.21, 93.7, None, None, None, None, 25.74, None, 8.76, 170.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 12:00:00, None, None, 49.6,47
None, -3.043, 96.3, None, None, None, None, 52.85, None, 6.494, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 13:00:00, None, None, 49.46,47
None, -4.025, 96.3, None, None, None, None, 41.57, None, 4.529, 190.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 14:00:00, None, None, 45.91,47
None, -5.38, 94.5, None, None, None, None, 41.2, None, 6.887, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 15:00:00, None, None, 48.44,47
None, -5.963, 94.9, None, None, None, None, 29.83, None, 6.498, 163.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 16:00:00, None, None, 52.09,47
None, -5.598, 95.8, None, None, None, None, 30.56, None, 6.906, 133.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 17:00:00, None, None, 52.06,47
None, -6.023, 94.3, None, None, None, None, 28.45, None, 6.011, 163.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 18:00:00, None, None, 51.83,47
None, -5.978, 94.6, None, None, None, None, 27.63, None, 6.582, 164.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 19:00:00, None, None, 51.62,47
None, -5.972, 94.3, None, None, None, None, 25.22, None, 7.011, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 20:00:00, None, None, 51.42,47
None, -5.847, 94.5, None, None, None, None, 19.94, None, 6.792, 165.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 21:00:00, None, None, 51.38,47
None, -5.599, 94.5, None, None, None, None, 29.83, None, 6.861, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 22:00:00, None, None, 51.23,47
None, -5.927, 94.5, None, None, None, None, 30.02, None, 5.66, 142.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-23 23:00:00, None, None, 51.22,47
None, -5.636, 94.5, None, None, None, None, 32.97, None, 7.883, 171.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 00:00:00, None, None, 51.23,47
None, -5.595, 94.8, None, None, None, None, 25.07, None, 10.91, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 01:00:00, None, None, 51.4,47
None, -5.303, 94.9, None, None, None, None, 26.73, None, 9.95, 191.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 02:00:00, None, None, 51.32,47
None, -5.17, 95.0, None, None, None, None, 37.81, None, 6.735, 201.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 03:00:00, None, None, 51.4,47
None, -5.552, 94.6, None, None, None, None, 41.63, None, 5.88, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 04:00:00, None, None, 52.46,47
None, -5.609, 94.7, None, None, None, None, 56.07, None, 4.891, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 05:00:00, None, None, 52.61,47
None, -5.899, 94.3, None, None, None, None, 53.61, None, 5.564, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 06:00:00, None, None, 48.66,47
None, -5.572, 94.4, None, None, None, None, 30.54, None, 9.45, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 07:00:00, None, None, 54.87,47
None, -6.561, 93.1, None, None, None, None, 27.66, None, 9.73, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 10:00:00, None, None, 56.39,47
None, -6.538, 93.4, None, None, None, None, 26.61, None, 11.2, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 11:00:00, None, None, 56.21,47
None, -6.166, 93.6, None, None, None, None, 27.04, None, 11.7, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 12:00:00, None, None, 55.86,47
None, -5.482, 94.0, None, None, None, None, 24.23, None, 9.62, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 13:00:00, None, None, None,47
None, -5.698, 93.5, None, None, None, None, 27.66, None, 8.45, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 14:00:00, None, None, 54.49,47
None, -6.221, 93.4, None, None, None, None, 26.83, None, 5.761, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 15:00:00, None, None, 54.46,47
None, -6.901, 93.6, None, None, None, None, 24.17, None, 5.881, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 16:00:00, None, None, 53.99,47
None, -7.104, 93.2, None, None, None, None, 28.62, None, 4.444, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 17:00:00, None, None, 53.93,47
None, -6.825, 93.5, None, None, None, None, 26.3, None, 3.376, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 18:00:00, None, None, 57.75,47
None, -6.864, 93.4, None, None, None, None, 29.46, None, 3.8, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 19:00:00, None, None, 57.34,47
None, -7.168, 93.0, None, None, None, None, 29.92, None, 4.694, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 20:00:00, None, None, 57.96,47
None, -7.782, 92.8, None, None, None, None, 40.64, None, 3.397, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 21:00:00, None, None, 58.53,47
None, -8.15, 92.2, None, None, None, None, 27.84, None, 6.109, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 22:00:00, None, None, 58.43,47
None, -7.518, 92.8, None, None, None, None, 19.75, None, 5.389, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-24 23:00:00, None, None, 55.41,47
None, -7.849, 92.7, None, None, None, None, 34.73, None, 2.607, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 00:00:00, None, None, 55.85,47
None, -8.08, 92.2, None, None, None, None, 30.71, None, 1.045, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 01:00:00, None, None, 55.14,47
None, -8.17, 92.2, None, None, None, None, 44.48, None, 1.529, 282.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 02:00:00, None, None, 55.22,47
None, -8.5, 92.0, None, None, None, None, 24.01, None, 2.366, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 03:00:00, None, None, 57.85,47
None, -8.27, 92.1, None, None, None, None, 19.61, None, 6.437, 307.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 04:00:00, None, None, 57.43,47
None, -8.91, 91.3, None, None, None, None, 24.58, None, 5.488, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 05:00:00, None, None, 56.83,47
None, -9.99, 90.6, None, None, None, None, 33.38, None, 5.343, 319.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 06:00:00, None, None, 56.59,47
None, -10.07, 90.4, None, None, None, None, 26.08, None, 6.872, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 07:00:00, None, None, 56.14,47
None, -9.92, 90.5, None, None, None, None, 18.55, None, 9.19, 305.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 08:00:00, None, None, 55.66,47
None, -9.75, 90.5, None, None, None, None, 32.18, None, 6.482, 325.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 09:00:00, None, None, 56.38,47
None, -9.09, 90.9, None, None, None, None, 29.84, None, 4.159, 322.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 10:00:00, None, None, 57.32,47
None, -8.2, 91.1, None, None, None, None, 33.88, None, 2.674, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 11:00:00, None, None, 58.1,47
None, -8.04, 91.8, None, None, None, None, 25.51, None, 5.764, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-25 12:00:00, None, None, 58.08,47
