TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-18.2, 2.934, 56.9, 56.9,2017-11-20 11:00:00, -18.17,47
-18.0, 2.883, 56.1, 56.09,2017-11-20 12:00:00, -17.95,47
-17.5, 2.546, 55.8, 55.82,2017-11-20 13:00:00, -17.51,47
-17.5, 1.932, 56.3, 56.33,2017-11-20 14:00:00, -17.54,47
-17.9, 1.952, 58.3, 58.34,2017-11-20 15:00:00, -17.92,47
-18.8, 2.145, 61.9, 61.9,2017-11-20 16:00:00, -18.78,47
-20.3, 1.441, 66.9, 66.86,2017-11-20 17:00:00, -20.29,47
-20.5, 1.947, 67.1, 67.13,2017-11-20 18:00:00, -20.45,47
-20.7, 1.808, 68.2, 68.24,2017-11-20 19:00:00, -20.69,47
-21.2, 2.226, 69.0, 69.0,2017-11-20 20:00:00, -21.24,47
-21.9, 1.754, 71.7, 71.73,2017-11-20 21:00:00, -21.91,47
-20.9, 0.907998, 73.3, 73.26,2017-11-20 22:00:00, -20.85,47
-20.0, 1.282, 73.6, 73.63,2017-11-20 23:00:00, -20.03,47
-19.8, 2.21, 69.9, 69.88,2017-11-21 00:00:00, -19.78,47
-19.9, 2.179, 70.4, 70.43,2017-11-21 01:00:00, -19.88,47
-19.8, 3.113, 72.2, 72.22,2017-11-21 02:00:00, -19.8,47
-19.3, 2.657, 73.5, 73.52,2017-11-21 03:00:00, -19.33,47
-19.0, 3.226, 72.7, 72.72,2017-11-21 04:00:00, -18.95,47
-18.8, 2.464, 72.3, 72.28,2017-11-21 05:00:00, -18.84,47
-19.5, 2.014, 73.8, 73.8,2017-11-21 06:00:00, -19.47,47
-19.9, 2.291, 74.0, 73.96,2017-11-21 07:00:00, -19.87,47
-20.3, 1.592, 73.5, 73.54,2017-11-21 08:00:00, -20.29,47
-20.5, 1.677, 73.6, 73.63,2017-11-21 09:00:00, -20.49,47
-19.9, 1.285, 74.0, 74.03,2017-11-21 10:00:00, -19.94,47
-18.9, 0.777, 73.8, 73.79,2017-11-21 11:00:00, -18.92,47
-18.3, 0.493, 71.9, 71.87,2017-11-21 12:00:00, -18.33,47
-18.0, 0.718999, 72.7, 72.67,2017-11-21 13:00:00, -18.04,47
-17.8, 0.676998, 75.5, 75.49,2017-11-21 14:00:00, -17.79,47
-17.5, 1.194, 73.6, 73.61,2017-11-21 15:00:00, -17.54,47
-17.3, 1.512, 71.9, 71.88,2017-11-21 16:00:00, -17.32,47
-17.1, 1.361, 72.8, 72.77,2017-11-21 17:00:00, -17.13,47
-16.8, 1.051, 72.4, 72.37,2017-11-21 18:00:00, -16.79,47
-16.6, 1.485, 71.8, 71.84,2017-11-21 19:00:00, -16.62,47
-16.3, 1.52, 73.3, 73.32,2017-11-21 20:00:00, -16.28,47
-16.0, 1.891, 73.4, 73.42,2017-11-21 21:00:00, -16.01,47
-15.7, 1.718, 75.2, 75.2,2017-11-21 22:00:00, -15.66,47
-15.3, 1.775, 73.4, 73.38,2017-11-21 23:00:00, -15.26,47
-15.1, 1.093, 73.2, 73.16,2017-11-22 00:00:00, -15.06,47
-14.9, 0.212999, 73.6, 73.55,2017-11-22 01:00:00, -14.9,47
-14.8, 0.919, 75.5, 75.54,2017-11-22 02:00:00, -14.8,47
-14.5, 1.116, 75.6, 75.58,2017-11-22 03:00:00, -14.48,47
-14.1, 0.773998, 77.7, 77.74,2017-11-22 04:00:00, -14.14,47
-13.8, 0.370999, 79.8, 79.81,2017-11-22 05:00:00, -13.78,47
-13.4, 0.407, 79.3, 79.27,2017-11-22 06:00:00, -13.41,47
-13.0, 0.894999, 77.4, 77.41,2017-11-22 07:00:00, -13.04,47
-12.6, 1.21, 76.4, 76.43,2017-11-22 08:00:00, -12.59,47
-12.2, 1.597, 76.5, 76.46,2017-11-22 09:00:00, -12.22,47
-11.5, 2.012, 76.0, 75.95,2017-11-22 10:00:00, -11.53,47
-10.8, 2.478, 80.9, 80.9,2017-11-22 11:00:00, -10.79,47
-9.7, 2.445, 83.8, 83.8,2017-11-22 12:00:00, -9.67,47
-8.8, 2.104, 83.5, 83.5,2017-11-22 13:00:00, -8.84,47
-8.0, 3.203, 81.2, 81.2,2017-11-22 14:00:00, -7.987,47
-8.0, 2.941, 82.7, 82.7,2017-11-22 15:00:00, -7.987,47
-8.2, 3.382, 83.8, 83.8,2017-11-22 16:00:00, -8.21,47
-8.2, 3.381, 85.7, 85.7,2017-11-22 17:00:00, -8.2,47
-8.0, 3.396, 86.8, 86.8,2017-11-22 18:00:00, -8.02,47
-7.6, 3.732, 85.8, 85.8,2017-11-22 19:00:00, -7.627,47
-7.3, 3.227, 85.4, 85.4,2017-11-22 20:00:00, -7.278,47
-6.9, 2.703, 85.7, 85.7,2017-11-22 21:00:00, -6.904,47
-6.4, 3.477, 86.4, 86.4,2017-11-22 22:00:00, -6.438,47
-5.8, 3.734, 86.4, 86.4,2017-11-22 23:00:00, -5.783,47
-5.1, 1.509, 85.9, 85.9,2017-11-23 00:00:00, -5.078,47
-5.1, 0.888998, 87.1, 87.1,2017-11-23 01:00:00, -5.135,47
-5.6, 1.276, 90.6, 90.6,2017-11-23 02:00:00, -5.621,47
-5.3, 0.981998, 91.4, 91.4,2017-11-23 03:00:00, -5.35,47
-5.5, 1.049, 91.8, 91.8,2017-11-23 04:00:00, -5.509,47
-5.8, 1.197, 93.2, 93.2,2017-11-23 05:00:00, -5.8,47
-2.5, 1.278, 90.0, 90.0,2017-11-23 06:00:00, -2.474,47
4.3, 1.72, 71.2, 71.17,2017-11-23 07:00:00, 4.328,47
4.9, 1.518, 69.2, 69.22,2017-11-23 08:00:00, 4.924,47
6.2, 5.016, 65.1, 65.11,2017-11-23 09:00:00, 6.205,47
6.3, 4.496, 64.8, 64.82,2017-11-23 10:00:00, 6.281,47
5.5, 3.947, 67.4, 67.4,2017-11-23 11:00:00, 5.49,47
0.4, 4.285, 75.7, 75.67,2017-11-23 12:00:00, 0.400999,47
1.1, 1.339, 69.2, 69.21,2017-11-23 13:00:00, 1.131,47
0.9, 1.577, 69.8, 69.84,2017-11-23 14:00:00, 0.889998,47
1.2, 1.046, 73.0, 72.99,2017-11-23 15:00:00, 1.18,47
2.3, 1.315, 70.9, 70.94,2017-11-23 16:00:00, 2.325,47
3.6, 0.433999, 67.3, 67.29,2017-11-23 17:00:00, 3.64,47
5.1, 2.807, 62.9, 62.94,2017-11-23 18:00:00, 5.085,47
5.5, 3.966, 62.0, 61.95,2017-11-23 19:00:00, 5.461,47
5.2, 3.094, 61.7, 61.65,2017-11-23 20:00:00, 5.238,47
5.5, 4.694, 59.2, 59.2,2017-11-23 21:00:00, 5.468,47
5.6, 4.238, 57.2, 57.24,2017-11-23 22:00:00, 5.556,47
4.9, 4.688, 58.4, 58.37,2017-11-23 23:00:00, 4.927,47
-3.0, 8.0, 74.7, 74.72,2017-11-24 00:00:00, -2.959,47
-4.8, 2.536, 75.8, 75.76,2017-11-24 01:00:00, -4.815,47
-5.4, 1.224, 76.5, 76.51,2017-11-24 02:00:00, -5.424,47
-6.1, 1.218, 78.1, 78.14,2017-11-24 03:00:00, -6.116,47
-7.2, 1.868, 81.1, 81.1,2017-11-24 04:00:00, -7.179,47
-8.0, 2.414, 81.3, 81.3,2017-11-24 05:00:00, -7.991,47
-8.3, 1.818, 82.1, 82.1,2017-11-24 06:00:00, -8.29,47
-7.7, 1.474, 82.2, 82.2,2017-11-24 07:00:00, -7.728,47
-8.0, 1.524, 83.4, 83.4,2017-11-24 08:00:00, -7.952,47
-7.6, 0.882, 83.3, 83.3,2017-11-24 09:00:00, -7.633,47
-7.5, 0.734, 84.1, 84.1,2017-11-24 10:00:00, -7.486,47
-6.8, 0.595, 83.6, 83.6,2017-11-24 11:00:00, -6.805,47
-6.0, 0.796, 83.5, 83.5,2017-11-24 12:00:00, -6.04,47
-5.2, 0.996999, 82.7, 82.7,2017-11-24 13:00:00, -5.242,47
-4.7, 2.21, 83.5, 83.5,2017-11-24 14:00:00, -4.727,47
-4.7, 1.693, 84.1, 84.1,2017-11-24 15:00:00, -4.68,47
-4.5, 2.128, 84.0, 84.0,2017-11-24 16:00:00, -4.501,47
-4.9, 1.333, 87.3, 87.3,2017-11-24 17:00:00, -4.878,47
-4.9, 0.564998, 88.8, 88.8,2017-11-24 18:00:00, -4.906,47
-5.0, 0.444, 89.3, 89.3,2017-11-24 19:00:00, -4.963,47
-4.7, 0.707, 88.1, 88.1,2017-11-24 20:00:00, -4.707,47
-4.1, 1.047, 87.6, 87.6,2017-11-24 21:00:00, -4.149,47
-4.3, 0.695999, 90.1, 90.1,2017-11-24 22:00:00, -4.295,47
-3.9, 1.107, 90.0, 90.0,2017-11-24 23:00:00, -3.937,47
-3.4, 1.233, 89.3, 89.3,2017-11-25 00:00:00, -3.371,47
-4.0, 1.002, 93.0, 93.0,2017-11-25 01:00:00, -4.008,47
-5.4, 6.378, 85.6, 85.6,2017-11-25 02:00:00, -5.36,47
-8.2, 5.48, 85.9, 85.9,2017-11-25 03:00:00, -8.17,47
-8.9, 2.666, 83.5, 83.5,2017-11-25 04:00:00, -8.91,47
-9.6, 3.838, 79.1, 79.11,2017-11-25 05:00:00, -9.57,47
-10.1, 2.624, 75.4, 75.44,2017-11-25 06:00:00, -10.12,47
-10.7, 2.329, 74.3, 74.28,2017-11-25 07:00:00, -10.68,47
-11.0, 2.56, 71.0, 71.04,2017-11-25 08:00:00, -11.01,47
-11.6, 3.055, 67.3, 67.25,2017-11-25 09:00:00, -11.55,47
-11.8, 3.175, 66.5, 66.51,2017-11-25 10:00:00, -11.82,47
-11.9, 3.092, 65.8, 65.75,2017-11-25 11:00:00, -11.94,47
-12.3, 3.392, 66.4, 66.44,2017-11-25 12:00:00, -12.25,47
-12.6, 3.464, 66.1, 66.09,2017-11-25 13:00:00, -12.57,47
-12.7, 3.291, 66.1, 66.12,2017-11-25 14:00:00, -12.71,47
-12.8, 2.93, 67.1, 67.11,2017-11-25 15:00:00, -12.78,47
-12.9, 2.441, 69.6, 69.61,2017-11-25 16:00:00, -12.94,47
-13.1, 1.323, 76.2, 76.16,2017-11-25 17:00:00, -13.07,47
-13.0, 1.072, 79.0, 79.0,2017-11-25 18:00:00, -12.96,47
-13.0, 1.186, 79.0, 79.02,2017-11-25 19:00:00, -12.97,47
-13.0, 1.836, 79.2, 79.16,2017-11-25 20:00:00, -13.03,47
-13.1, 1.157, 80.6, 80.6,2017-11-25 21:00:00, -13.06,47
-13.0, 0.644999, 81.9, 81.9,2017-11-25 22:00:00, -13.0,47
-12.9, 0.828998, 81.0, 81.0,2017-11-25 23:00:00, -12.88,47
