TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.693, None,59.41,2017-11-20 12:00:00,-17.74,47
None, 1.744, None,57.6,2017-11-20 13:00:00,-17.48,47
None, 0.825, None,58.69,2017-11-20 14:00:00,-17.0,47
None, 0.16, None,65.27,2017-11-20 15:00:00,-17.19,47
None, 1.189, None,64.21,2017-11-20 16:00:00,-17.59,47
None, 1.633, None,67.37,2017-11-20 17:00:00,-18.47,47
None, 2.132, None,67.43,2017-11-20 18:00:00,-19.09,47
None, 1.919, None,68.02,2017-11-20 19:00:00,-19.9,47
None, 2.011, None,75.76,2017-11-20 20:00:00,-20.26,47
None, 2.458, None,73.05,2017-11-20 21:00:00,-20.37,47
None, 2.981, None,75.75,2017-11-20 22:00:00,-20.19,47
None, 3.058, None,84.2,2017-11-20 23:00:00,-20.25,47
None, 2.539, None,81.2,2017-11-21 00:00:00,-19.91,47
None, 3.323, None,81.4,2017-11-21 01:00:00,-19.75,47
None, 3.686, None,79.73,2017-11-21 02:00:00,-19.65,47
None, 3.97, None,81.7,2017-11-21 03:00:00,-19.56,47
None, 4.089, None,82.7,2017-11-21 04:00:00,-19.37,47
None, 3.334, None,81.9,2017-11-21 05:00:00,-19.31,47
None, 2.432, None,80.8,2017-11-21 06:00:00,-19.98,47
None, 2.812, None,80.6,2017-11-21 07:00:00,-20.1,47
None, 1.906, None,79.91,2017-11-21 08:00:00,-20.52,47
None, 1.87, None,79.85,2017-11-21 09:00:00,-20.74,47
None, 1.458, None,80.4,2017-11-21 10:00:00,-20.16,47
None, 1.22, None,80.8,2017-11-21 11:00:00,-19.51,47
None, 1.077, None,81.1,2017-11-21 12:00:00,-19.01,47
None, 0.63, None,81.8,2017-11-21 13:00:00,-18.42,47
None, 0.873, None,82.2,2017-11-21 14:00:00,-17.94,47
None, 1.709, None,82.6,2017-11-21 15:00:00,-17.78,47
None, 1.852, None,82.6,2017-11-21 16:00:00,-17.67,47
None, 2.083, None,82.2,2017-11-21 17:00:00,-17.6,47
None, 1.911, None,81.9,2017-11-21 18:00:00,-17.33,47
None, 1.727, None,81.9,2017-11-21 19:00:00,-17.21,47
None, 1.521, None,82.0,2017-11-21 20:00:00,-16.83,47
None, 2.007, None,82.1,2017-11-21 21:00:00,-16.52,47
None, 2.028, None,82.4,2017-11-21 22:00:00,-16.24,47
None, 1.424, None,81.7,2017-11-21 23:00:00,-15.88,47
None, 1.127, None,79.34,2017-11-22 00:00:00,-15.56,47
None, 0.9, None,78.92,2017-11-22 01:00:00,-15.3,47
None, 0.779, None,80.1,2017-11-22 02:00:00,-15.17,47
None, 1.247, None,81.0,2017-11-22 03:00:00,-14.91,47
None, 1.298, None,81.6,2017-11-22 04:00:00,-14.61,47
None, 0.685, None,81.4,2017-11-22 05:00:00,-14.3,47
None, 0.746, None,82.6,2017-11-22 06:00:00,-13.99,47
None, 1.292, None,83.3,2017-11-22 07:00:00,-13.73,47
None, 1.327, None,83.5,2017-11-22 08:00:00,-13.36,47
None, 2.075, None,83.4,2017-11-22 09:00:00,-12.97,47
None, 1.774, None,80.8,2017-11-22 10:00:00,-12.37,47
None, 2.069, None,84.5,2017-11-22 11:00:00,-11.49,47
None, 2.414, None,86.9,2017-11-22 12:00:00,-10.77,47
None, 1.887, None,86.4,2017-11-22 13:00:00,-9.84,47
None, 2.497, None,86.0,2017-11-22 14:00:00,-9.17,47
None, 2.134, None,86.3,2017-11-22 15:00:00,-8.81,47
None, 2.957, None,86.1,2017-11-22 16:00:00,-8.51,47
None, 5.014, None,87.3,2017-11-22 17:00:00,-8.62,47
None, 4.878, None,88.5,2017-11-22 18:00:00,-8.39,47
None, 4.026, None,88.8,2017-11-22 19:00:00,-8.06,47
None, 3.905, None,88.4,2017-11-22 20:00:00,-7.746,47
None, 3.972, None,88.2,2017-11-22 21:00:00,-7.481,47
None, 5.845, None,87.3,2017-11-22 22:00:00,-6.863,47
None, 5.204, None,87.9,2017-11-22 23:00:00,-6.442,47
None, 2.236, None,89.0,2017-11-23 00:00:00,-6.278,47
None, 1.488, None,90.1,2017-11-23 01:00:00,-6.434,47
None, 1.631, None,89.6,2017-11-23 02:00:00,-6.159,47
None, 1.464, None,90.7,2017-11-23 03:00:00,-5.848,47
None, 2.187, None,90.4,2017-11-23 04:00:00,-4.49,47
None, 4.403, None,81.2,2017-11-23 05:00:00,1.675,47
None, 4.722, None,77.82,2017-11-23 06:00:00,3.552,47
None, 6.051, None,74.0,2017-11-23 07:00:00,3.981,47
None, 5.492, None,72.44,2017-11-23 08:00:00,4.197,47
None, 4.294, None,71.28,2017-11-23 09:00:00,4.541,47
None, 4.241, None,73.26,2017-11-23 10:00:00,4.2,47
None, 3.831, None,73.36,2017-11-23 11:00:00,4.204,47
None, 3.198, None,74.47,2017-11-23 12:00:00,1.714,47
None, 2.638, None,71.89,2017-11-23 13:00:00,0.559,47
None, 1.09, None,75.33,2017-11-23 14:00:00,0.091,47
None, 3.047, None,70.55,2017-11-23 15:00:00,2.895,47
None, 4.461, None,64.39,2017-11-23 16:00:00,5.057,47
None, 4.778, None,67.44,2017-11-23 17:00:00,4.608,47
None, 4.494, None,65.96,2017-11-23 18:00:00,4.403,47
None, 4.755, None,65.46,2017-11-23 19:00:00,4.158,47
None, 5.08, None,63.79,2017-11-23 20:00:00,4.18,47
None, 4.777, None,62.77,2017-11-23 21:00:00,4.291,47
None, 3.538, None,62.38,2017-11-23 22:00:00,4.12,47
None, 4.481, None,61.31,2017-11-23 23:00:00,4.133,47
None, 4.98, None,71.1,2017-11-24 00:00:00,-1.612,47
None, 3.424, None,75.27,2017-11-24 01:00:00,-4.013,47
None, 1.446, None,78.88,2017-11-24 02:00:00,-4.362,47
None, 2.31, None,79.84,2017-11-24 03:00:00,-6.161,47
None, 2.862, None,81.4,2017-11-24 04:00:00,-7.314,47
None, 2.668, None,81.3,2017-11-24 05:00:00,-7.493,47
None, 2.542, None,79.51,2017-11-24 06:00:00,-7.582,47
None, 2.055, None,80.4,2017-11-24 07:00:00,-7.784,47
None, 2.075, None,84.9,2017-11-24 08:00:00,-8.09,47
None, 2.057, None,86.8,2017-11-24 09:00:00,-8.26,47
None, 2.254, None,85.8,2017-11-24 10:00:00,-8.1,47
None, 2.83, None,87.5,2017-11-24 11:00:00,-7.652,47
None, 3.091, None,87.8,2017-11-24 12:00:00,-7.084,47
None, 3.279, None,85.9,2017-11-24 13:00:00,-5.978,47
None, 3.843, None,86.5,2017-11-24 14:00:00,-5.476,47
None, 3.173, None,86.1,2017-11-24 15:00:00,-4.987,47
None, 2.985, None,87.1,2017-11-24 16:00:00,-4.997,47
None, 3.094, None,88.2,2017-11-24 17:00:00,-5.165,47
None, 2.832, None,90.1,2017-11-24 18:00:00,-5.426,47
None, 3.449, None,90.8,2017-11-24 19:00:00,-5.304,47
None, 3.345, None,90.5,2017-11-24 20:00:00,-4.858,47
None, 1.423, None,89.2,2017-11-24 21:00:00,-3.894,47
None, 3.279, None,86.5,2017-11-24 22:00:00,-1.757,47
None, 1.811, None,87.4,2017-11-24 23:00:00,-1.062,47
None, 2.529, None,85.4,2017-11-25 00:00:00,-0.286,47
None, 4.215, None,76.08,2017-11-25 01:00:00,0.994,47
None, 5.811, None,76.49,2017-11-25 02:00:00,-3.464,47
None, 6.32, None,83.0,2017-11-25 03:00:00,-9.07,47
None, 5.945, None,81.2,2017-11-25 04:00:00,-10.25,47
None, 5.047, None,77.65,2017-11-25 05:00:00,-10.59,47
None, 2.502, None,76.89,2017-11-25 06:00:00,-10.98,47
None, 2.603, None,73.92,2017-11-25 07:00:00,-11.23,47
None, 2.767, None,71.49,2017-11-25 08:00:00,-11.43,47
None, 2.258, None,71.12,2017-11-25 09:00:00,-11.78,47
None, 2.246, None,67.87,2017-11-25 10:00:00,-12.07,47
None, 1.714, None,66.1,2017-11-25 11:00:00,-11.95,47
None, 1.602, None,66.61,2017-11-25 12:00:00,-12.03,47
None, 2.243, None,67.09,2017-11-25 13:00:00,-12.39,47
None, 2.049, None,66.9,2017-11-25 14:00:00,-12.35,47
None, 2.495, None,67.17,2017-11-25 15:00:00,-12.58,47
None, 1.886, None,70.33,2017-11-25 16:00:00,-12.97,47
None, 2.641, None,74.37,2017-11-25 17:00:00,-13.54,47
None, 1.394, None,76.4,2017-11-25 18:00:00,-13.66,47
None, 1.466, None,77.53,2017-11-25 19:00:00,-13.62,47
None, 1.375, None,79.17,2017-11-25 20:00:00,-13.55,47
None, 2.439, None,80.4,2017-11-25 21:00:00,-13.64,47
None, 2.75, None,80.1,2017-11-25 22:00:00,-13.65,47
None, 2.142, None,80.0,2017-11-25 23:00:00,-13.55,47
