WDIR_VECT,time,HUMIDITY,week_of_year
87.1,2022-10-17 11:00:00,76.7,42
156.2,2022-10-17 12:00:00,58.0,42
205.8,2022-10-17 13:00:00,42.9,42
215.1,2022-10-17 14:00:00,45.9,42
145.6,2022-10-17 15:00:00,49.8,42
151.6,2022-10-17 16:00:00,51.2,42
135.3,2022-10-17 17:00:00,60.4,42
135.7,2022-10-17 18:00:00,69.1,42
110.0,2022-10-17 19:00:00,74.8,42
121.5,2022-10-17 20:00:00,79.5,42
102.1,2022-10-17 21:00:00,82.8,42
109.4,2022-10-17 22:00:00,85.0,42
95.9,2022-10-17 23:00:00,86.8,42
155.3,2022-10-18 00:00:00,89.0,42
83.3,2022-10-18 01:00:00,90.7,42
83.4,2022-10-18 02:00:00,91.9,42
133.1,2022-10-18 03:00:00,93.8,42
94.6,2022-10-18 04:00:00,95.3,42
95.0,2022-10-18 05:00:00,96.2,42
87.5,2022-10-18 06:00:00,96.5,42
88.2,2022-10-18 07:00:00,96.2,42
96.4,2022-10-18 08:00:00,96.1,42
84.9,2022-10-18 09:00:00,92.7,42
135.0,2022-10-18 10:00:00,81.0,42
158.1,2022-10-18 11:00:00,68.1,42
136.1,2022-10-18 12:00:00,57.2,42
109.5,2022-10-18 13:00:00,50.3,42
115.5,2022-10-18 14:00:00,46.2,42
158.0,2022-10-18 15:00:00,45.6,42
146.3,2022-10-18 16:00:00,50.8,42
147.6,2022-10-18 17:00:00,59.4,42
139.1,2022-10-18 18:00:00,70.0,42
93.7,2022-10-18 19:00:00,75.6,42
125.1,2022-10-18 20:00:00,81.9,42
183.3,2022-10-18 21:00:00,86.2,42
89.2,2022-10-18 22:00:00,90.2,42
111.5,2022-10-18 23:00:00,91.1,42
127.2,2022-10-19 00:00:00,92.6,42
84.7,2022-10-19 01:00:00,94.3,42
131.6,2022-10-19 02:00:00,95.4,42
98.0,2022-10-19 03:00:00,95.2,42
99.9,2022-10-19 04:00:00,95.3,42
99.7,2022-10-19 05:00:00,93.8,42
100.2,2022-10-19 06:00:00,95.2,42
87.5,2022-10-19 07:00:00,95.9,42
85.7,2022-10-19 08:00:00,92.3,42
161.1,2022-10-19 09:00:00,86.5,42
2.6,2022-10-19 10:00:00,79.3,42
313.5,2022-10-19 11:00:00,69.3,42
335.4,2022-10-19 12:00:00,65.4,42
337.7,2022-10-19 13:00:00,65.6,42
344.1,2022-10-19 14:00:00,61.1,42
62.7,2022-10-19 15:00:00,61.2,42
73.2,2022-10-19 16:00:00,64.0,42
200.9,2022-10-19 17:00:00,69.3,42
127.8,2022-10-19 18:00:00,72.6,42
136.6,2022-10-19 19:00:00,77.8,42
86.9,2022-10-19 20:00:00,82.0,42
98.5,2022-10-19 21:00:00,82.2,42
132.9,2022-10-19 22:00:00,86.2,42
145.1,2022-10-19 23:00:00,88.9,42
239.2,2022-10-20 00:00:00,73.6,42
263.4,2022-10-20 01:00:00,73.7,42
153.7,2022-10-20 02:00:00,91.3,42
217.2,2022-10-20 03:00:00,89.1,42
242.3,2022-10-20 04:00:00,92.1,42
181.8,2022-10-20 05:00:00,94.9,42
89.7,2022-10-20 06:00:00,97.3,42
151.4,2022-10-20 07:00:00,98.3,42
208.2,2022-10-20 08:00:00,98.3,42
229.6,2022-10-20 09:00:00,98.0,42
243.0,2022-10-20 10:00:00,96.4,42
289.1,2022-10-20 11:00:00,87.2,42
351.2,2022-10-20 12:00:00,68.9,42
50.6,2022-10-20 13:00:00,50.5,42
17.6,2022-10-20 14:00:00,46.5,42
37.0,2022-10-20 15:00:00,46.4,42
70.5,2022-10-20 16:00:00,51.3,42
133.8,2022-10-20 17:00:00,67.9,42
125.5,2022-10-20 18:00:00,75.0,42
101.4,2022-10-20 19:00:00,77.3,42
126.3,2022-10-20 20:00:00,82.2,42
84.1,2022-10-20 21:00:00,87.5,42
77.3,2022-10-20 22:00:00,88.1,42
88.6,2022-10-20 23:00:00,89.6,42
144.9,2022-10-21 00:00:00,91.2,42
97.4,2022-10-21 01:00:00,92.8,42
97.7,2022-10-21 02:00:00,94.7,42
81.5,2022-10-21 03:00:00,93.6,42
81.3,2022-10-21 04:00:00,93.3,42
90.1,2022-10-21 05:00:00,94.0,42
132.9,2022-10-21 06:00:00,95.1,42
96.8,2022-10-21 07:00:00,94.6,42
88.5,2022-10-21 08:00:00,94.4,42
193.8,2022-10-21 09:00:00,86.2,42
166.4,2022-10-21 10:00:00,78.3,42
297.9,2022-10-21 11:00:00,61.0,42
57.6,2022-10-21 12:00:00,48.4,42
357.5,2022-10-21 13:00:00,48.3,42
319.0,2022-10-21 14:00:00,48.9,42
181.6,2022-10-21 15:00:00,49.9,42
113.3,2022-10-21 16:00:00,53.8,42
142.7,2022-10-21 17:00:00,64.2,42
95.8,2022-10-21 18:00:00,73.8,42
99.0,2022-10-21 19:00:00,76.6,42
94.3,2022-10-21 20:00:00,81.0,42
157.6,2022-10-21 21:00:00,81.1,42
116.4,2022-10-21 22:00:00,86.1,42
159.1,2022-10-21 23:00:00,88.1,42
