WDIR_VECT,time,HUMIDITY,week_of_year
211.1,2022-10-17 19:00:00,25.7,42
228.4,2022-10-17 20:00:00,27.4,42
235.5,2022-10-17 21:00:00,28.6,42
236.7,2022-10-17 22:00:00,31.4,42
216.2,2022-10-17 23:00:00,33.9,42
224.4,2022-10-18 00:00:00,34.1,42
221.2,2022-10-18 01:00:00,34.5,42
224.3,2022-10-18 02:00:00,35.9,42
225.3,2022-10-18 03:00:00,38.0,42
241.1,2022-10-18 04:00:00,40.0,42
241.0,2022-10-18 05:00:00,41.6,42
250.6,2022-10-18 06:00:00,44.5,42
262.8,2022-10-18 07:00:00,48.5,42
261.7,2022-10-18 08:00:00,48.6,42
249.5,2022-10-18 09:00:00,47.0,42
252.9,2022-10-18 10:00:00,45.9,42
248.2,2022-10-18 11:00:00,42.8,42
245.2,2022-10-18 12:00:00,39.6,42
238.3,2022-10-18 13:00:00,37.1,42
221.8,2022-10-18 14:00:00,36.3,42
223.6,2022-10-18 15:00:00,33.2,42
211.9,2022-10-18 16:00:00,33.8,42
188.9,2022-10-18 17:00:00,35.5,42
205.3,2022-10-18 18:00:00,36.5,42
204.2,2022-10-18 19:00:00,38.7,42
185.9,2022-10-18 20:00:00,40.6,42
197.8,2022-10-18 21:00:00,40.7,42
202.2,2022-10-18 22:00:00,40.3,42
191.8,2022-10-18 23:00:00,40.6,42
187.6,2022-10-19 00:00:00,41.0,42
199.8,2022-10-19 01:00:00,40.8,42
181.8,2022-10-19 02:00:00,42.6,42
189.6,2022-10-19 03:00:00,44.1,42
196.5,2022-10-19 04:00:00,43.3,42
196.6,2022-10-19 05:00:00,43.8,42
203.5,2022-10-19 06:00:00,43.6,42
212.6,2022-10-19 07:00:00,44.0,42
227.4,2022-10-19 08:00:00,49.6,42
224.0,2022-10-19 09:00:00,51.2,42
228.9,2022-10-19 10:00:00,51.0,42
239.5,2022-10-19 11:00:00,46.4,42
221.1,2022-10-19 12:00:00,42.2,42
232.4,2022-10-19 13:00:00,33.1,42
240.7,2022-10-19 14:00:00,25.7,42
244.1,2022-10-19 15:00:00,28.8,42
249.1,2022-10-19 16:00:00,32.6,42
250.7,2022-10-19 17:00:00,33.9,42
245.9,2022-10-19 18:00:00,35.1,42
244.4,2022-10-19 19:00:00,33.2,42
248.2,2022-10-19 20:00:00,32.3,42
252.3,2022-10-19 21:00:00,33.0,42
246.8,2022-10-19 22:00:00,34.4,42
249.7,2022-10-19 23:00:00,35.8,42
242.2,2022-10-20 00:00:00,36.8,42
240.8,2022-10-20 01:00:00,38.0,42
244.4,2022-10-20 02:00:00,39.6,42
246.5,2022-10-20 03:00:00,42.9,42
250.6,2022-10-20 04:00:00,44.9,42
248.6,2022-10-20 05:00:00,47.0,42
251.0,2022-10-20 06:00:00,48.0,42
251.2,2022-10-20 07:00:00,46.8,42
243.1,2022-10-20 08:00:00,45.5,42
244.5,2022-10-20 09:00:00,43.3,42
246.3,2022-10-20 10:00:00,39.6,42
249.8,2022-10-20 11:00:00,35.6,42
248.8,2022-10-20 12:00:00,33.1,42
250.1,2022-10-20 13:00:00,31.0,42
247.3,2022-10-20 14:00:00,29.6,42
248.1,2022-10-20 15:00:00,29.0,42
246.7,2022-10-20 16:00:00,31.3,42
250.8,2022-10-20 17:00:00,33.9,42
248.7,2022-10-20 18:00:00,34.5,42
238.0,2022-10-20 19:00:00,37.2,42
241.2,2022-10-20 20:00:00,39.5,42
244.4,2022-10-20 21:00:00,41.4,42
242.2,2022-10-20 22:00:00,43.2,42
247.5,2022-10-20 23:00:00,45.8,42
263.8,2022-10-21 00:00:00,45.2,42
252.2,2022-10-21 01:00:00,44.4,42
247.3,2022-10-21 02:00:00,46.3,42
262.1,2022-10-21 03:00:00,47.5,42
288.0,2022-10-21 04:00:00,50.3,42
251.7,2022-10-21 05:00:00,53.1,42
250.3,2022-10-21 06:00:00,48.4,42
209.3,2022-10-21 07:00:00,50.4,42
224.8,2022-10-21 08:00:00,51.1,42
207.1,2022-10-21 09:00:00,51.2,42
216.5,2022-10-21 10:00:00,49.5,42
212.6,2022-10-21 11:00:00,46.5,42
227.5,2022-10-21 12:00:00,43.5,42
235.0,2022-10-21 13:00:00,39.1,42
235.2,2022-10-21 14:00:00,37.9,42
238.8,2022-10-21 15:00:00,35.0,42
253.7,2022-10-21 16:00:00,33.5,42
267.5,2022-10-21 17:00:00,35.9,42
189.2,2022-10-21 18:00:00,38.7,42
187.7,2022-10-21 19:00:00,41.2,42
167.1,2022-10-21 20:00:00,45.8,42
281.3,2022-10-21 21:00:00,50.8,42
238.3,2022-10-21 22:00:00,55.3,42
312.1,2022-10-21 23:00:00,59.1,42
