WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
165.7, None,83.2, None,2022-10-18 03:00:00, None,42
177.8, None,84.6, None,2022-10-18 04:00:00, None,42
119.0, None,87.6, None,2022-10-18 05:00:00, None,42
107.4, None,90.1, None,2022-10-18 06:00:00, None,42
173.7, None,89.9, None,2022-10-18 07:00:00, None,42
140.5, None,90.4, None,2022-10-18 08:00:00, None,42
173.9, None,81.8, None,2022-10-18 09:00:00, None,42
6.4, None,73.3, None,2022-10-18 10:00:00, None,42
206.5, None,63.8, None,2022-10-18 11:00:00, None,42
217.5, None,50.3, None,2022-10-18 12:00:00, None,42
202.2, None,39.3, None,2022-10-18 13:00:00, None,42
158.3, None,30.2, None,2022-10-18 14:00:00, None,42
151.5, None,28.3, None,2022-10-18 15:00:00, None,42
158.6, None,30.6, None,2022-10-18 16:00:00, None,42
354.7, None,44.1, None,2022-10-18 17:00:00, None,42
355.6, None,59.1, None,2022-10-18 18:00:00, None,42
322.5, None,70.7, None,2022-10-18 19:00:00, None,42
177.3, None,74.8, None,2022-10-18 20:00:00, None,42
175.4, None,80.3, None,2022-10-18 21:00:00, None,42
183.2, None,84.4, None,2022-10-18 22:00:00, None,42
128.8, None,86.5, None,2022-10-18 23:00:00, None,42
172.3, None,88.5, None,2022-10-19 00:00:00, None,42
127.6, None,87.6, None,2022-10-19 01:00:00, None,42
174.8, None,90.0, None,2022-10-19 02:00:00, None,42
150.0, None,88.2, None,2022-10-19 03:00:00, None,42
23.9, None,90.1, None,2022-10-19 04:00:00, None,42
21.1, None,92.7, None,2022-10-19 05:00:00, None,42
352.0, None,93.3, None,2022-10-19 06:00:00, None,42
343.1, None,91.1, None,2022-10-19 07:00:00, None,42
349.4, None,86.4, None,2022-10-19 08:00:00, None,42
324.4, None,82.4, None,2022-10-19 09:00:00, None,42
170.3, None,71.4, None,2022-10-19 10:00:00, None,42
202.5, None,65.6, None,2022-10-19 11:00:00, None,42
17.2, None,69.7, None,2022-10-19 12:00:00, None,42
153.5, None,58.1, None,2022-10-19 13:00:00, None,42
162.9, None,51.8, None,2022-10-19 14:00:00, None,42
145.6, None,52.8, None,2022-10-19 15:00:00, None,42
134.2, None,54.8, None,2022-10-19 16:00:00, None,42
156.9, None,59.5, None,2022-10-19 17:00:00, None,42
155.4, None,62.7, None,2022-10-19 18:00:00, None,42
157.3, None,66.9, None,2022-10-19 19:00:00, None,42
163.9, None,69.0, None,2022-10-19 20:00:00, None,42
168.7, None,72.2, None,2022-10-19 21:00:00, None,42
179.0, None,70.4, None,2022-10-19 22:00:00, None,42
274.9, None,39.8, None,2022-10-19 23:00:00, None,42
224.9, None,49.2, None,2022-10-20 00:00:00, None,42
189.7, None,62.0, None,2022-10-20 01:00:00, None,42
143.1, None,73.3, None,2022-10-20 02:00:00, None,42
164.0, None,78.6, None,2022-10-20 03:00:00, None,42
153.4, None,79.1, None,2022-10-20 04:00:00, None,42
154.7, None,78.5, None,2022-10-20 05:00:00, None,42
151.6, None,82.7, None,2022-10-20 06:00:00, None,42
152.2, None,87.9, None,2022-10-20 07:00:00, None,42
172.9, None,89.6, None,2022-10-20 08:00:00, None,42
146.4, None,70.5, None,2022-10-20 09:00:00, None,42
162.3, None,59.7, None,2022-10-20 10:00:00, None,42
237.7, None,44.2, None,2022-10-20 11:00:00, None,42
259.2, None,40.2, None,2022-10-20 12:00:00, None,42
256.6, None,37.0, None,2022-10-20 13:00:00, None,42
274.8, None,38.7, None,2022-10-20 14:00:00, None,42
270.7, None,40.0, None,2022-10-20 15:00:00, None,42
269.9, None,42.4, None,2022-10-20 16:00:00, None,42
265.0, None,44.5, None,2022-10-20 17:00:00, None,42
213.6, None,46.3, None,2022-10-20 18:00:00, None,42
177.8, None,56.5, None,2022-10-20 19:00:00, None,42
184.4, None,61.5, None,2022-10-20 20:00:00, None,42
216.9, None,57.5, None,2022-10-20 21:00:00, None,42
225.7, None,52.0, None,2022-10-20 22:00:00, None,42
237.2, None,53.2, None,2022-10-20 23:00:00, None,42
246.3, None,56.3, None,2022-10-21 00:00:00, None,42
250.5, None,58.2, None,2022-10-21 01:00:00, None,42
225.5, None,59.3, None,2022-10-21 02:00:00, None,42
209.4, None,62.3, None,2022-10-21 03:00:00, None,42
175.1, None,65.0, None,2022-10-21 04:00:00, None,42
155.8, None,65.8, None,2022-10-21 05:00:00, None,42
159.3, None,69.8, None,2022-10-21 06:00:00, None,42
145.8, None,71.8, None,2022-10-21 07:00:00, None,42
153.7, None,69.2, None,2022-10-21 08:00:00, None,42
167.3, None,66.8, None,2022-10-21 09:00:00, None,42
176.7, None,60.8, None,2022-10-21 10:00:00, None,42
219.7, None,52.9, None,2022-10-21 11:00:00, None,42
252.6, None,50.8, None,2022-10-21 12:00:00, None,42
221.4, None,48.2, None,2022-10-21 13:00:00, None,42
271.5, None,46.0, None,2022-10-21 14:00:00, None,42
265.6, None,48.1, None,2022-10-21 15:00:00, None,42
246.2, None,51.3, None,2022-10-21 16:00:00, None,42
197.9, None,54.5, None,2022-10-21 17:00:00, None,42
155.4, None,62.0, None,2022-10-21 18:00:00, None,42
155.5, None,66.5, None,2022-10-21 19:00:00, None,42
153.5, None,69.7, None,2022-10-21 20:00:00, None,42
140.3, None,70.9, None,2022-10-21 21:00:00, None,42
148.5, None,75.2, None,2022-10-21 22:00:00, None,42
153.9, None,76.7, None,2022-10-21 23:00:00, None,42
