pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.79, 82.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 01:00:00, None, None, None,31
None,14.98, 80.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 02:00:00, None, None, None,31
None,14.64, 81.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 03:00:00, None, None, None,31
None,14.11, 82.3, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 04:00:00, None, None, None,31
None,14.11, 83.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 05:00:00, None, None, None,31
None,14.26, 81.2, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 06:00:00, None, None, None,31
None,14.36, 82.4, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 07:00:00, None, None, None,31
None,15.13, 85.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 08:00:00, None, None, None,31
None,17.1, 72.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 09:00:00, None, None, None,31
None,17.36, 72.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 10:00:00, None, None, None,31
None,17.94, 66.75, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 11:00:00, None, None, None,31
None,17.94, 65.47, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 12:00:00, None, None, None,31
None,18.42, 66.75, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-01 13:00:00, None, None, None,31
None,19.34, 60.21, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-01 14:00:00, None, None, None,31
None,20.71, 62.76, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 15:00:00, None, None, None,31
None,21.71, 57.63, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 16:00:00, None, None, None,31
None,21.23, 58.44, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 17:00:00, None, None, None,31
None,21.39, 58.45, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 18:00:00, None, None, None,31
None,21.07, 59.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 19:00:00, None, None, None,31
None,20.2, 64.66, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 20:00:00, None, None, None,31
None,18.9, 69.71, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 21:00:00, None, None, None,31
None,18.0, 72.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 22:00:00, None, None, None,31
None,17.05, 78.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-01 23:00:00, None, None, None,31
None,16.76, 80.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-02 00:00:00, None, None, None,31
None,15.8, 91.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 01:00:00, None, None, None,31
None,15.22, 95.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 02:00:00, None, None, None,31
None,15.42, 95.9, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-02 03:00:00, None, None, None,31
None,15.17, 95.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 04:00:00, None, None, None,31
None,14.74, 95.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 05:00:00, None, None, None,31
None,14.11, 95.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-02 06:00:00, None, None, None,31
None,14.69, 96.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 07:00:00, None, None, None,31
None,15.08, 96.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 08:00:00, None, None, None,31
None,17.0, 85.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 09:00:00, None, None, None,31
None,19.72, 72.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-02 10:00:00, None, None, None,31
None,18.49, 77.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-02 11:00:00, None, None, None,31
None,19.43, 72.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 12:00:00, None, None, None,31
None,20.53, 69.59, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-02 13:00:00, None, None, None,31
None,21.97, 59.36, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 14:00:00, None, None, None,31
None,23.53, 53.72, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 15:00:00, None, None, None,31
None,24.98, 50.29, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-02 16:00:00, None, None, None,31
None,26.91, 39.65, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-02 17:00:00, None, None, None,31
None,26.68, 38.18, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-02 18:00:00, None, None, None,31
None,25.28, 45.72, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-02 19:00:00, None, None, None,31
None,23.17, 50.23, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-02 20:00:00, None, None, None,31
None,21.36, 54.49, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-02 21:00:00, None, None, None,31
None,19.63, 60.55, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-02 22:00:00, None, None, None,31
None,18.72, 62.04, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-02 23:00:00, None, None, None,31
None,16.76, 74.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 00:00:00, None, None, None,31
None,15.22, 80.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 01:00:00, None, None, None,31
None,14.6, 80.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-03 02:00:00, None, None, None,31
None,13.97, 82.9, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-03 03:00:00, None, None, None,31
None,13.69, 83.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-03 04:00:00, None, None, None,31
None,13.74, 80.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-03 05:00:00, None, None, None,31
None,13.26, 82.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-03 06:00:00, None, None, None,31
None,13.31, 85.0, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-03 07:00:00, None, None, None,31
None,16.91, 71.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 08:00:00, None, None, None,31
None,17.36, 70.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 09:00:00, None, None, None,31
None,18.34, 66.05, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 10:00:00, None, None, None,31
None,19.26, 62.82, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 11:00:00, None, None, None,31
None,18.92, 63.83, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 12:00:00, None, None, None,31
None,19.55, 62.28, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 13:00:00, None, None, None,31
None,20.22, 58.58, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 14:00:00, None, None, None,31
None,20.99, 57.09, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 15:00:00, None, None, None,31
None,21.96, 52.25, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 16:00:00, None, None, None,31
None,20.71, 60.87, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-03 17:00:00, None, None, None,31
None,21.94, 52.74, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 18:00:00, None, None, None,31
None,20.01, 61.83, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-03 19:00:00, None, None, None,31
None,19.63, 64.19, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-03 20:00:00, None, None, None,31
None,18.9, 67.42, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-03 21:00:00, None, None, None,31
None,18.23, 73.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-03 22:00:00, None, None, None,31
None,17.47, 78.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-03 23:00:00, None, None, None,31
None,17.29, 80.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 00:00:00, None, None, None,31
None,15.99, 92.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-04 01:00:00, None, None, None,31
None,15.9, 90.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 02:00:00, None, None, None,31
None,15.71, 92.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 03:00:00, None, None, None,31
None,15.85, 88.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 04:00:00, None, None, None,31
None,15.46, 88.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 05:00:00, None, None, None,31
None,15.37, 89.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 06:00:00, None, None, None,31
None,15.9, 86.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 07:00:00, None, None, None,31
None,16.28, 86.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 08:00:00, None, None, None,31
None,16.27, 89.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-04 09:00:00, None, None, None,31
None,15.88, 91.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 10:00:00, None, None, None,31
None,17.03, 83.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-04 11:00:00, None, None, None,31
None,21.97, 52.25, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-04 12:00:00, None, None, None,31
None,21.33, 47.53, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-04 13:00:00, None, None, None,31
None,22.39, 42.69, None, None, None, None, None, None, None, 9.0, None, None, None,2016-08-04 14:00:00, None, None, None,31
None,23.16, 37.77, None, None, None, None, None, None, None, 8.0, None, None, None,2016-08-04 15:00:00, None, None, None,31
None,23.26, 34.14, None, None, None, None, None, None, None, 7.0, None, None, None,2016-08-04 16:00:00, None, None, None,31
None,22.73, 36.56, None, None, None, None, None, None, None, 7.0, None, None, None,2016-08-04 17:00:00, None, None, None,31
None,21.91, 37.03, None, None, None, None, None, None, None, 7.0, None, None, None,2016-08-04 18:00:00, None, None, None,31
None,21.4, 39.87, None, None, None, None, None, None, None, 7.0, None, None, None,2016-08-04 19:00:00, None, None, None,31
None,19.92, 47.82, None, None, None, None, None, None, None, 9.0, None, None, None,2016-08-04 20:00:00, None, None, None,31
None,17.65, 62.5, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-04 21:00:00, None, None, None,31
None,16.9, 64.94, None, None, None, None, None, None, None, 10.0, None, None, None,2016-08-04 22:00:00, None, None, None,31
None,16.57, 68.79, None, None, None, None, None, None, None, 11.0, None, None, None,2016-08-04 23:00:00, None, None, None,31
