pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,13.73, None,2016-07-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.03, None,2016-07-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.65, None,2016-07-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.07, None,2016-07-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.96, None,2016-07-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.56, None,2016-07-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.92, None,2016-07-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.52, None,2016-07-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.75, None,2016-07-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.53, None,2016-07-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.61, None,2016-07-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.48, None,2016-07-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.53, None,2016-07-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.98, None,2016-07-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.6, None,2016-07-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.59, None,2016-07-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.56, None,2016-07-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.67, None,2016-07-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.86, None,2016-07-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.76, None,2016-07-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.85, None,2016-07-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.85, None,2016-07-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.51, None,2016-07-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.73, None,2016-07-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.72, None,2016-07-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.64, None,2016-07-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.88, None,2016-07-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.27, None,2016-07-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.05, None,2016-07-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.33, None,2016-07-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.76, None,2016-07-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.98, None,2016-07-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.17, None,2016-07-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.81, None,2016-07-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.31, None,2016-07-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.9, None,2016-07-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.95, None,2016-07-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.73, None,2016-07-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.11, None,2016-07-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.12, None,2016-07-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.42, None,2016-07-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.36, None,2016-07-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.57, None,2016-07-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.1, None,2016-07-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.14, None,2016-07-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.12, None,2016-08-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.99, None,2016-08-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.46, None,2016-08-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.55, None,2016-08-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.19, None,2016-08-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.07, None,2016-08-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.13, None,2016-08-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.84, None,2016-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.37, None,2016-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.62, None,2016-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.73, None,2016-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.3, None,2016-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.79, None,2016-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.35, None,2016-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.55, None,2016-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.46, None,2016-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.52, None,2016-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.84, None,2016-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.25, None,2016-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.735, None,2016-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.43, None,2016-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.67, None,2016-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.84, None,2016-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.68, None,2016-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.52, None,2016-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.84, None,2016-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.84, None,2016-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.95, None,2016-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.02, None,2016-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.23, None,2016-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.93, None,2016-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.55, None,2016-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.66, None,2016-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.37, None,2016-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.58, None,2016-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.46, None,2016-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.71, None,2016-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.66, None,2016-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.84, None,2016-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.84, None,2016-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.8, None,2016-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.14, None,2016-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.53, None,2016-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.79, None,2016-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.88, None,2016-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.75, None,2016-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.46, None,2016-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.56, None,2016-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.47, None,2016-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.28, None,2016-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.15, None,2016-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.26, None,2016-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.56, None,2016-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.31, None,2016-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.05, None,2016-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.92, None,2016-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.25, None,2016-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.0, None,2016-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.02, None,2016-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.78, None,2016-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.17, None,2016-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.67, None,2016-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.12, None,2016-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.15, None,2016-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.79, None,2016-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.61, None,2016-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.09, None,2016-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.52, None,2016-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.13, None,2016-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.15, None,2016-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.61, None,2016-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.31, None,2016-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.61, None,2016-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
