pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.96, None, None, None, None,35.39, None,5.086,143.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 18:00:00, None, None, None, None,31
None,14.9, None, None, None, None,49.61, None,3.084,147.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 19:00:00, None, None, None, None,31
None,13.72, None, None, None, None,64.83, None,0.785,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 20:00:00, None, None, None, None,31
None,12.57, None, None, None, None,50.96, None,1.404,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 21:00:00, None, None, None, None,31
None,11.16, None, None, None, None,43.38, None,1.878,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 22:00:00, None, None, None, None,31
None,10.38, None, None, None, None,26.43, None,2.448,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 23:00:00, None, None, None, None,31
None,9.93, None, None, None, None,15.25, None,3.125,344.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 00:00:00, None, None, None, None,31
None,9.88, None, None, None, None,64.19, None,0.436,318.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 01:00:00, None, None, None, None,31
None,9.41, None, None, None, None,66.24, None,0.53,60.33, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 02:00:00, None, None, None, None,31
None,9.18, None, None, None, None,39.27, None,2.221,30.93, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 03:00:00, None, None, None, None,31
None,8.49, None, None, None, None,19.88, None,2.948,358.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 04:00:00, None, None, None, None,31
None,7.72, None, None, None, None,16.16, None,3.776,350.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 05:00:00, None, None, None, None,31
None,6.746, None, None, None, None,14.16, None,3.516,351.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 06:00:00, None, None, None, None,31
None,8.66, None, None, None, None,19.72, None,3.197,347.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 07:00:00, None, None, None, None,31
None,9.48, None, None, None, None,23.71, None,0.865,359.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 08:00:00, None, None, None, None,31
None,10.34, None, None, None, None,51.82, None,0.416,130.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 09:00:00, None, None, None, None,31
None,10.59, None, None, None, None,27.7, None,2.612,123.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 10:00:00, None, None, None, None,31
None,11.15, None, None, None, None,21.89, None,4.691,120.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 11:00:00, None, None, None, None,31
None,11.94, None, None, None, None,22.6, None,4.729,124.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 12:00:00, None, None, None, None,31
None,12.13, None, None, None, None,25.04, None,5.12,110.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 13:00:00, None, None, None, None,31
None,11.33, None, None, None, None,35.07, None,2.55,111.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 14:00:00, None, None, None, None,31
None,10.64, None, None, None, None,60.65, None,1.01,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 15:00:00, None, None, None, None,31
None,12.59, None, None, None, None,52.47, None,1.509,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 16:00:00, None, None, None, None,31
None,12.23, None, None, None, None,65.17, None,0.734,170.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 17:00:00, None, None, None, None,31
None,10.35, None, None, None, None,55.36, None,1.586,101.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 18:00:00, None, None, None, None,31
None,10.46, None, None, None, None,35.15, None,1.49,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 19:00:00, None, None, None, None,31
None,11.11, None, None, None, None,69.84, None,0.299,176.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 20:00:00, None, None, None, None,31
None,10.25, None, None, None, None,39.77, None,1.382,348.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 21:00:00, None, None, None, None,31
None,9.05, None, None, None, None,17.69, None,2.491,338.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 22:00:00, None, None, None, None,31
None,8.16, None, None, None, None,15.38, None,4.419,347.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 23:00:00, None, None, None, None,31
