pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,8.9, None, None,2016-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.19, None, None,2016-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.717, None, None,2016-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.697, None, None,2016-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.74, None, None,2016-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.55, None, None,2016-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.53, None, None,2016-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.77, None, None,2016-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.61, None, None,2016-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.07, None, None,2016-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.74, None, None,2016-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.0, None, None,2016-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.97, None, None,2016-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.96, None, None,2016-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.53, None, None,2016-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.2, None, None,2016-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.89, None, None,2016-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.86, None, None,2016-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.27, None, None,2016-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.26, None, None,2016-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.58, None, None,2016-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.59, None, None,2016-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.43, None, None,2016-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.64, None, None,2016-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.11, None, None,2016-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.21, None, None,2016-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.55, None, None,2016-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.92, None, None,2016-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.42, None, None,2016-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.74, None, None,2016-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.16, None, None,2016-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.42, None, None,2016-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
