pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,8.29, 78.6, None, None, None, None,33.39, None,4.045,304.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 07:00:00, None, None, None,31
None, None,8.66, 77.6, None, None, None, None,64.37, None,1.528,320.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 08:00:00, None, None, None,31
None, None,9.7, 73.4, None, None, None, None,65.21, None,1.113,342.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 09:00:00, None, None, None,31
None, None,11.63, 67.83, None, None, None, None,62.59, None,1.546,354.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 10:00:00, None, None, None,31
None, None,11.74, 68.48, None, None, None, None,58.2, None,2.332,314.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 11:00:00, None, None, None,31
None, None,11.03, 67.46, None, None, None, None,21.45, None,12.65,284.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 12:00:00, None, None, None,31
None, None,10.53, 70.0, None, None, None, None,22.87, None,10.6,284.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 13:00:00, None, None, None,31
None, None,11.99, 67.59, None, None, None, None,28.84, None,7.68,291.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 14:00:00, None, None, None,31
None, None,14.24, 55.97, None, None, None, None,43.44, None,5.377,292.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 15:00:00, None, None, None,31
None, None,16.6, 44.7, None, None, None, None,72.1, None,0.888,191.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 16:00:00, None, None, None,31
None, None,14.56, 48.96, None, None, None, None,32.41, None,8.2,274.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-31 17:00:00, None, None, None,31
None, None,15.18, 45.36, None, None, None, None,60.3, None,2.343,282.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-31 18:00:00, None, None, None,31
None, None,13.26, 48.08, None, None, None, None,52.83, None,2.846,275.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-31 19:00:00, None, None, None,31
None, None,11.45, 68.1, None, None, None, None,27.48, None,8.49,292.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 20:00:00, None, None, None,31
None, None,9.17, 74.2, None, None, None, None,37.99, None,5.043,312.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 21:00:00, None, None, None,31
None, None,8.69, 79.0, None, None, None, None,23.61, None,7.05,311.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-31 22:00:00, None, None, None,31
None, None,8.5, 82.5, None, None, None, None,17.21, None,7.53,298.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-31 23:00:00, None, None, None,31
None, None,7.89, 88.3, None, None, None, None,17.24, None,8.28,299.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 00:00:00, None, None, None,31
None, None,7.9, 90.1, None, None, None, None,32.25, None,2.949,281.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 01:00:00, None, None, None,31
None, None,7.64, 94.1, None, None, None, None,8.89, None,5.602,297.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 02:00:00, None, None, None,31
None, None,7.4, 94.3, None, None, None, None,19.39, None,4.807,280.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 03:00:00, None, None, None,31
None, None,7.02, 98.0, None, None, None, None,31.35, None,2.346,168.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 04:00:00, None, None, None,31
None, None,7.7, 95.1, None, None, None, None,17.4, None,5.29,92.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 05:00:00, None, None, None,31
None, None,7.84, 90.6, None, None, None, None,13.48, None,6.743,87.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 06:00:00, None, None, None,31
None, None,8.67, 83.4, None, None, None, None,5.3, None,9.72,71.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 07:00:00, None, None, None,31
None, None,10.42, 72.5, None, None, None, None,10.98, None,8.67,74.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 08:00:00, None, None, None,31
None, None,12.5, 66.75, None, None, None, None,15.46, None,6.629,88.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 09:00:00, None, None, None,31
None, None,14.97, 54.56, None, None, None, None,26.4, None,3.955,110.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 10:00:00, None, None, None,31
None, None,16.9, 45.42, None, None, None, None,23.67, None,4.854,116.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 11:00:00, None, None, None,31
None, None,17.25, 45.1, None, None, None, None,38.54, None,4.035,148.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 12:00:00, None, None, None,31
None, None,17.74, 42.76, None, None, None, None,24.25, None,7.52,211.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 13:00:00, None, None, None,31
None, None,19.01, 25.32, None, None, None, None,25.18, None,8.4,204.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-01 14:00:00, None, None, None,31
None, None,19.17, 20.86, None, None, None, None,29.03, None,9.26,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-01 15:00:00, None, None, None,31
None, None,19.97, 26.55, None, None, None, None,29.75, None,7.42,213.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-01 16:00:00, None, None, None,31
None, None,19.15, 39.73, None, None, None, None,25.05, None,10.67,252.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 17:00:00, None, None, None,31
None, None,18.6, 44.68, None, None, None, None,21.72, None,10.88,271.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 18:00:00, None, None, None,31
None, None,17.06, 45.1, None, None, None, None,23.43, None,10.52,282.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 19:00:00, None, None, None,31
None, None,15.07, 50.24, None, None, None, None,24.96, None,11.3,296.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-01 20:00:00, None, None, None,31
None, None,13.09, 64.8, None, None, None, None,18.54, None,13.51,332.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 21:00:00, None, None, None,31
None, None,12.51, 67.07, None, None, None, None,19.47, None,9.52,327.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-01 22:00:00, None, None, None,31
None, None,11.9, 68.47, None, None, None, None,44.41, None,3.812,356.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-01 23:00:00, None, None, None,31
None, None,11.69, 69.48, None, None, None, None,39.2, None,2.667,339.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 00:00:00, None, None, None,31
None, None,11.06, 84.5, None, None, None, None,24.96, None,5.61,301.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-02 01:00:00, None, None, None,31
None, None,10.62, 86.5, None, None, None, None,22.49, None,9.34,301.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-02 02:00:00, None, None, None,31
None, None,9.37, 95.6, None, None, None, None,17.29, None,8.73,303.0, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-02 03:00:00, None, None, None,31
None, None,8.36, 100.7, None, None, None, None,25.16, None,8.94,305.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-02 04:00:00, None, None, None,31
None, None,7.7, 102.3, None, None, None, None,37.84, None,7.72,319.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-02 05:00:00, None, None, None,31
None, None,6.995, 102.6, None, None, None, None,26.64, None,10.53,324.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 06:00:00, None, None, None,31
None, None,6.495, 101.9, None, None, None, None,21.16, None,13.33,343.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 07:00:00, None, None, None,31
None, None,5.889, 102.6, None, None, None, None,44.9, None,9.88,315.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 08:00:00, None, None, None,31
None, None,5.917, 103.0, None, None, None, None,44.57, None,6.608,326.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 09:00:00, None, None, None,31
None, None,6.512, None, None, None, None, None,54.31, None,4.182,302.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 11:00:00, None, None, None,31
None, None,7.9, 102.6, None, None, None, None,69.06, None,1.375,28.98, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-02 12:00:00, None, None, None,31
None, None,7.21, 98.2, None, None, None, None,56.23, None,3.276,329.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 13:00:00, None, None, None,31
None, None,6.628, 98.1, None, None, None, None,44.72, None,4.29,333.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 14:00:00, None, None, None,31
None, None,7.05, 99.7, None, None, None, None,54.89, None,2.965,322.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 15:00:00, None, None, None,31
None, None,6.724, 100.6, None, None, None, None,55.33, None,2.506,82.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 16:00:00, None, None, None,31
None, None,6.637, 101.6, None, None, None, None,56.48, None,2.696,72.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 17:00:00, None, None, None,31
None, None,6.868, 100.9, None, None, None, None,64.56, None,1.871,62.37, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-02 18:00:00, None, None, None,31
None, None,6.156, 98.8, None, None, None, None,68.25, None,1.962,325.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 19:00:00, None, None, None,31
None, None,6.09, 98.6, None, None, None, None,36.03, None,7.74,296.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 20:00:00, None, None, None,31
None, None,5.839, 100.9, None, None, None, None,48.33, None,3.931,301.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 21:00:00, None, None, None,31
None, None,5.628, 102.4, None, None, None, None,46.96, None,5.417,304.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 22:00:00, None, None, None,31
None, None,5.802, 102.3, None, None, None, None,39.7, None,5.88,296.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-02 23:00:00, None, None, None,31
None, None,5.937, 102.8, None, None, None, None,50.61, None,3.647,309.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 00:00:00, None, None, None,31
None, None,6.198, None, None, None, None, None,50.71, None,3.506,310.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 01:00:00, None, None, None,31
None, None,6.304, None, None, None, None, None,35.02, None,6.367,297.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 02:00:00, None, None, None,31
None, None,6.419, None, None, None, None, None,19.85, None,9.62,289.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 03:00:00, None, None, None,31
None, None,6.457, None, None, None, None, None,33.9, None,7.2,294.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 04:00:00, None, None, None,31
None, None,6.477, None, None, None, None, None,30.68, None,7.47,286.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 05:00:00, None, None, None,31
None, None,6.477, None, None, None, None, None,17.17, None,12.83,288.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-08-03 06:00:00, None, None, None,31
None, None,6.515, None, None, None, None, None,18.12, None,13.14,288.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-03 07:00:00, None, None, None,31
None, None,6.737, None, None, None, None, None,21.78, None,10.4,292.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-03 08:00:00, None, None, None,31
None, None,7.42, None, None, None, None, None,28.11, None,5.404,285.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-03 09:00:00, None, None, None,31
None, None,7.71, None, None, None, None, None,33.91, None,3.352,277.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-03 10:00:00, None, None, None,31
None, None,8.29, None, None, None, None, None,30.36, None,4.153,274.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-03 11:00:00, None, None, None,31
None, None,8.77, None, None, None, None, None,25.89, None,4.374,256.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 12:00:00, None, None, None,31
None, None,10.08, 102.4, None, None, None, None,30.47, None,3.183,225.9, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-08-03 13:00:00, None, None, None,31
None, None,11.39, 87.4, None, None, None, None,15.74, None,4.906,196.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 14:00:00, None, None, None,31
None, None,11.93, 77.8, None, None, None, None,20.13, None,5.193,197.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-03 15:00:00, None, None, None,31
None, None,13.43, 72.6, None, None, None, None,35.28, None,3.75,271.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 16:00:00, None, None, None,31
None, None,13.5, 72.8, None, None, None, None,21.6, None,7.63,277.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 17:00:00, None, None, None,31
None, None,13.88, 71.3, None, None, None, None,28.91, None,5.122,289.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 18:00:00, None, None, None,31
None, None,13.07, 74.7, None, None, None, None,26.83, None,6.402,300.8, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 19:00:00, None, None, None,31
None, None,11.03, 91.1, None, None, None, None,20.04, None,7.62,301.0, None, None, None, None, None, 10.0, None, None, None, None, None, None,2016-08-03 20:00:00, None, None, None,31
None, None,9.42, 98.1, None, None, None, None,22.89, None,7.9,318.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 21:00:00, None, None, None,31
None, None,8.93, 101.0, None, None, None, None,10.99, None,12.2,304.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-03 22:00:00, None, None, None,31
None, None,8.43, 102.2, None, None, None, None,10.28, None,9.14,308.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-03 23:00:00, None, None, None,31
None, None,8.32, 102.6, None, None, None, None,13.97, None,7.2,310.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 00:00:00, None, None, None,31
None, None,8.62, 102.7, None, None, None, None,35.62, None,3.908,285.2, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-04 01:00:00, None, None, None,31
None, None,8.82, 102.8, None, None, None, None,67.7, None,0.776,210.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-04 02:00:00, None, None, None,31
None, None,8.47, 103.0, None, None, None, None,25.52, None,4.388,116.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 03:00:00, None, None, None,31
None, None,8.14, None, None, None, None, None,19.24, None,5.302,113.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 04:00:00, None, None, None,31
None, None,7.93, None, None, None, None, None,22.62, None,5.582,111.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 05:00:00, None, None, None,31
None, None,7.54, None, None, None, None, None,10.19, None,10.76,93.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 06:00:00, None, None, None,31
None, None,7.26, None, None, None, None, None,17.14, None,7.88,91.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-08-04 07:00:00, None, None, None,31
None, None,7.63, None, None, None, None, None,24.8, None,4.761,112.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-08-04 08:00:00, None, None, None,31
None, None,8.67, None, None, None, None, None,25.43, None,4.079,101.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-08-04 09:00:00, None, None, None,31
None, None,11.51, 99.0, None, None, None, None,19.28, None,6.378,83.8, None, None, None, None, None, 11.0, None, None, None, None, None, None,2016-08-04 10:00:00, None, None, None,31
None, None,14.84, 28.52, None, None, None, None,38.04, None,3.659,125.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-04 11:00:00, None, None, None,31
None, None,15.99, 39.82, None, None, None, None,38.37, None,4.43,200.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-04 12:00:00, None, None, None,31
None, None,16.68, 39.36, None, None, None, None,19.19, None,10.17,210.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-04 13:00:00, None, None, None,31
None, None,17.93, 33.06, None, None, None, None,15.82, None,13.52,194.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-04 14:00:00, None, None, None,31
None, None,18.49, 30.78, None, None, None, None,16.54, None,13.24,179.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-04 15:00:00, None, None, None,31
