AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.9, None,0.0,4.3, None,2016-02-20 15:30:00,137.0, None,96.0,8
3.4, None,0.0,6.2, None,2016-02-20 15:45:00,110.0, None,93.0,8
4.1, 0.0,0.0,5.9, 0.007,2016-02-20 16:00:00,119.0, None,89.0,8
2.9, None,0.0,6.7, None,2016-02-20 16:15:00,129.0, None,93.0,8
2.8, None,0.0,7.2, None,2016-02-20 16:30:00,129.0, None,92.0,8
2.4, None,0.0,8.6, None,2016-02-20 16:45:00,120.0, None,95.0,8
2.0, 0.0,0.0,8.4, 0.005,2016-02-20 17:00:00,126.0, None,98.0,8
1.6, None,0.0,10.2, None,2016-02-20 17:15:00,120.0, None,98.0,8
1.5, None,0.0,9.9, None,2016-02-20 17:30:00,113.0, None,99.0,8
1.4, None,0.0,9.6, None,2016-02-20 17:45:00,111.0, None,99.0,8
1.1, 1.0,0.0,9.2, 0.006,2016-02-20 18:00:00,121.0, None,99.0,8
0.9, None,0.0,8.4, None,2016-02-20 18:15:00,120.0, None,99.0,8
0.9, None,0.0,8.4, None,2016-02-20 18:30:00,119.0, None,97.0,8
0.8, None,0.0,8.7, None,2016-02-20 18:45:00,113.0, None,98.0,8
0.7, 0.0,0.0,8.2, 0.007,2016-02-20 19:00:00,111.0, None,98.0,8
0.6, None,0.0,6.2, None,2016-02-20 19:15:00,109.0, None,99.0,8
0.6, None,0.0,7.3, None,2016-02-20 19:30:00,109.0, None,99.0,8
1.0, None,0.0,9.5, None,2016-02-20 19:45:00,104.0, None,99.0,8
1.0, 0.0,0.0,7.3, 0.004,2016-02-20 20:00:00,97.0, None,99.0,8
1.0, None,0.0,8.0, None,2016-02-20 20:15:00,98.0, None,99.0,8
1.2, None,0.0,7.7, None,2016-02-20 20:30:00,82.0, None,99.0,8
1.2, None,0.0,9.8, None,2016-02-20 20:45:00,91.0, None,100.0,8
1.1, 0.0,0.0,11.5, 0.003,2016-02-20 21:00:00,92.0, None,100.0,8
1.1, None,0.0,12.4, None,2016-02-20 21:15:00,93.0, None,100.0,8
1.2, None,0.0,13.9, None,2016-02-20 21:30:00,89.0, None,100.0,8
1.1, None,0.0,13.4, None,2016-02-20 21:45:00,88.0, None,100.0,8
1.1, 0.0,0.0,13.8, 0.003,2016-02-20 22:00:00,87.0, None,100.0,8
1.1, None,0.0,14.9, None,2016-02-20 22:15:00,88.0, None,100.0,8
1.1, None,0.0,16.8, None,2016-02-20 22:30:00,95.0, None,100.0,8
1.1, None,0.0,17.8, None,2016-02-20 22:45:00,93.0, None,100.0,8
1.1, 0.0,0.0,16.3, 0.003,2016-02-20 23:00:00,94.0, None,100.0,8
1.1, None,0.0,15.9, None,2016-02-20 23:15:00,86.0, None,100.0,8
1.1, None,0.0,14.4, None,2016-02-20 23:30:00,92.0, None,100.0,8
1.1, None,0.0,15.1, None,2016-02-20 23:45:00,94.0, None,100.0,8
1.1, 0.0,0.0,13.5, 0.002,2016-02-21 00:00:00,95.0, None,100.0,8
1.1, None,0.0,13.5, None,2016-02-21 00:15:00,94.0, None,100.0,8
1.0, None,0.0,15.6, None,2016-02-21 00:30:00,96.0, None,100.0,8
1.0, None,0.0,16.1, None,2016-02-21 00:45:00,98.0, None,100.0,8
0.9, 0.0,0.0,13.2, 0.0,2016-02-21 01:00:00,91.0, None,100.0,8
0.8, None,0.0,13.1, None,2016-02-21 01:15:00,92.0, None,100.0,8
0.8, None,0.0,14.4, None,2016-02-21 01:30:00,83.0, None,100.0,8
0.7, None,0.0,13.5, None,2016-02-21 01:45:00,90.0, None,100.0,8
0.7, 0.0,0.0,11.4, 0.0,2016-02-21 02:00:00,89.0, None,100.0,8
0.6, None,0.0,11.5, None,2016-02-21 02:15:00,91.0, None,100.0,8
0.5, None,0.0,12.7, None,2016-02-21 02:30:00,93.0, None,100.0,8
0.3, None,0.0,14.5, None,2016-02-21 02:45:00,97.0, None,100.0,8
0.2, 0.0,0.0,13.9, 0.001,2016-02-21 03:00:00,94.0, None,100.0,8
0.3, None,0.0,14.7, None,2016-02-21 03:15:00,93.0, None,100.0,8
0.2, None,0.0,13.3, None,2016-02-21 03:30:00,96.0, None,100.0,8
0.2, None,0.0,12.2, None,2016-02-21 03:45:00,98.0, None,100.0,8
0.0, 0.0,0.0,11.9, 0.004,2016-02-21 04:00:00,99.0, None,100.0,8
-0.2, None,0.0,12.9, None,2016-02-21 04:15:00,94.0, None,100.0,8
-0.2, None,0.0,12.8, None,2016-02-21 04:30:00,97.0, None,100.0,8
-0.3, None,0.0,11.2, None,2016-02-21 04:45:00,97.0, None,100.0,8
-0.3, 0.0,0.0,11.2, 0.004,2016-02-21 05:00:00,99.0, None,100.0,8
-0.2, None,0.0,12.6, None,2016-02-21 05:15:00,99.0, None,100.0,8
-0.3, None,0.0,11.7, None,2016-02-21 05:30:00,100.0, None,100.0,8
-0.3, None,0.0,10.5, None,2016-02-21 05:45:00,97.0, None,100.0,8
-0.3, 0.0,0.0,11.3, 0.005,2016-02-21 06:00:00,96.0, None,100.0,8
-0.3, None,0.0,10.8, None,2016-02-21 06:15:00,97.0, None,100.0,8
-0.3, None,0.0,12.8, None,2016-02-21 06:30:00,97.0, None,100.0,8
-0.4, None,0.0,13.3, None,2016-02-21 06:45:00,99.0, None,100.0,8
-0.3, 0.0,0.0,14.5, 0.004,2016-02-21 07:00:00,96.0, None,100.0,8
-0.2, None,0.0,14.6, None,2016-02-21 07:15:00,96.0, None,100.0,8
-0.1, None,0.0,14.3, None,2016-02-21 07:30:00,98.0, None,100.0,8
-0.1, None,0.0,13.7, None,2016-02-21 07:45:00,99.0, None,98.0,8
0.0, 0.0,0.0,13.2, 0.008,2016-02-21 08:00:00,90.0, None,96.0,8
0.0, None,0.0,15.5, None,2016-02-21 08:15:00,94.0, None,97.0,8
0.1, None,0.0,12.1, None,2016-02-21 08:30:00,102.0, None,95.0,8
0.5, None,0.0,12.5, None,2016-02-21 08:45:00,88.0, None,91.0,8
0.6, 0.0,0.0,14.3, 0.008,2016-02-21 09:00:00,92.0, None,90.0,8
0.8, None,0.0,12.8, None,2016-02-21 09:15:00,94.0, None,87.0,8
0.9, None,0.0,15.1, None,2016-02-21 09:30:00,104.0, None,83.0,8
1.1, None,0.0,13.9, None,2016-02-21 09:45:00,100.0, None,85.0,8
1.1, 0.0,0.0,7.5, 0.007,2016-02-21 10:00:00,94.0, None,87.0,8
1.1, None,0.0,12.8, None,2016-02-21 10:15:00,110.0, None,84.0,8
1.1, None,0.0,12.6, None,2016-02-21 10:30:00,100.0, None,84.0,8
1.3, None,0.0,7.6, None,2016-02-21 10:45:00,95.0, None,86.0,8
1.0, 0.0,0.0,13.8, 0.008,2016-02-21 11:00:00,88.0, None,88.0,8
1.3, None,0.0,9.8, None,2016-02-21 11:15:00,129.0, None,79.0,8
1.3, None,0.0,8.1, None,2016-02-21 11:30:00,102.0, None,82.0,8
1.2, None,0.0,7.8, None,2016-02-21 11:45:00,87.0, None,84.0,8
1.5, 0.0,0.0,2.0, 0.008,2016-02-21 12:00:00,125.0, None,85.0,8
1.8, None,0.0,3.8, None,2016-02-21 12:15:00,72.0, None,83.0,8
2.0, None,0.0,1.9, None,2016-02-21 12:30:00,51.0, None,82.0,8
1.7, None,0.0,7.5, None,2016-02-21 12:45:00,272.0, None,85.0,8
1.7, 0.0,0.0,6.0, 0.007,2016-02-21 13:00:00,66.0, None,88.0,8
1.8, None,0.25,3.2, None,2016-02-21 13:15:00,295.0, None,91.0,8
1.5, None,0.26,6.2, None,2016-02-21 13:30:00,284.0, None,95.0,8
2.1, None,0.0,3.2, None,2016-02-21 13:45:00,63.0, None,95.0,8
2.6, 1.0,0.25,5.9, 0.004,2016-02-21 14:00:00,59.0, None,97.0,8
1.8, None,0.0,10.5, None,2016-02-21 14:15:00,255.0, None,94.0,8
2.0, None,0.25,15.4, None,2016-02-21 14:30:00,276.0, None,93.0,8
3.3, None,0.0,13.4, None,2016-02-21 14:45:00,255.0, None,86.0,8
3.6, -1.0,0.0,16.9, 0.002,2016-02-21 15:00:00,266.0, None,88.0,8
2.7, None,0.0,17.5, None,2016-02-21 15:15:00,264.0, None,92.0,8
2.6, None,0.0,17.8, None,2016-02-21 15:30:00,258.0, None,93.0,8
2.7, None,0.0,20.6, None,2016-02-21 15:45:00,267.0, None,93.0,8
2.7, 0.0,0.0,18.3, 0.0,2016-02-21 16:00:00,273.0, None,94.0,8
2.7, None,0.0,17.6, None,2016-02-21 16:15:00,277.0, None,95.0,8
3.1, None,0.0,12.1, None,2016-02-21 16:30:00,273.0, None,94.0,8
2.9, None,0.0,13.2, None,2016-02-21 16:45:00,282.0, None,93.0,8
2.7, 0.0,0.0,11.4, 0.0,2016-02-21 17:00:00,274.0, None,93.0,8
2.4, None,0.0,14.0, None,2016-02-21 17:15:00,267.0, None,94.0,8
2.2, None,0.0,11.9, None,2016-02-21 17:30:00,254.0, None,91.0,8
2.2, None,0.0,15.0, None,2016-02-21 17:45:00,266.0, None,90.0,8
2.2, 0.0,0.26,19.2, 0.0,2016-02-21 18:00:00,268.0, None,92.0,8
1.8, None,0.0,21.7, None,2016-02-21 18:15:00,276.0, None,94.0,8
1.6, None,0.0,19.4, None,2016-02-21 18:30:00,267.0, None,94.0,8
1.8, None,0.0,19.6, None,2016-02-21 18:45:00,263.0, None,91.0,8
1.9, 0.0,0.0,20.6, 0.0,2016-02-21 19:00:00,272.0, None,91.0,8
1.8, None,0.0,22.5, None,2016-02-21 19:15:00,269.0, None,90.0,8
1.9, None,0.0,15.6, None,2016-02-21 19:30:00,259.0, None,91.0,8
2.0, None,0.25,16.2, None,2016-02-21 19:45:00,260.0, None,95.0,8
1.2, 2.0,0.51,18.6, 0.0,2016-02-21 20:00:00,267.0, None,97.0,8
1.6, None,0.25,17.8, None,2016-02-21 20:15:00,259.0, None,94.0,8
1.8, None,0.0,23.1, None,2016-02-21 20:30:00,271.0, None,95.0,8
1.9, None,0.0,23.1, None,2016-02-21 20:45:00,268.0, None,94.0,8
2.0, 0.0,0.0,21.1, 0.0,2016-02-21 21:00:00,269.0, None,95.0,8
2.3, None,0.0,18.0, None,2016-02-21 21:15:00,268.0, None,94.0,8
2.1, None,0.26,16.9, None,2016-02-21 21:30:00,276.0, None,96.0,8
1.7, None,0.0,16.1, None,2016-02-21 21:45:00,256.0, None,94.0,8
1.6, 0.0,0.0,12.7, 0.0,2016-02-21 22:00:00,259.0, None,93.0,8
1.8, None,0.0,16.1, None,2016-02-21 22:15:00,241.0, None,94.0,8
1.9, None,0.0,15.2, None,2016-02-21 22:30:00,249.0, None,93.0,8
1.7, None,0.0,17.1, None,2016-02-21 22:45:00,252.0, None,92.0,8
1.5, 0.0,0.0,13.9, 0.002,2016-02-21 23:00:00,262.0, None,94.0,8
1.6, None,0.0,7.9, None,2016-02-21 23:15:00,236.0, None,94.0,8
1.5, None,0.0,7.8, None,2016-02-21 23:30:00,244.0, None,96.0,8
1.8, None,0.0,9.8, None,2016-02-21 23:45:00,275.0, None,95.0,8
2.2, 0.0,0.0,8.9, 0.0,2016-02-22 00:00:00,249.0, None,94.0,8
2.2, None,0.0,9.4, None,2016-02-22 00:15:00,252.0, None,95.0,8
2.1, None,0.25,10.3, None,2016-02-22 00:30:00,234.0, None,95.0,8
1.9, None,0.26,7.2, None,2016-02-22 00:45:00,241.0, None,98.0,8
1.6, 1.0,0.5,6.3, 0.001,2016-02-22 01:00:00,238.0, None,98.0,8
1.0, None,0.26,9.2, None,2016-02-22 01:15:00,235.0, None,97.0,8
0.8, None,0.0,8.2, None,2016-02-22 01:30:00,240.0, None,98.0,8
0.8, None,0.25,14.0, None,2016-02-22 01:45:00,271.0, None,98.0,8
0.8, 1.0,0.0,15.9, 0.0,2016-02-22 02:00:00,265.0, None,97.0,8
0.9, None,0.0,8.0, None,2016-02-22 02:15:00,273.0, None,98.0,8
0.8, None,0.26,6.5, None,2016-02-22 02:30:00,215.0, None,98.0,8
0.8, None,0.0,3.0, None,2016-02-22 02:45:00,269.0, None,98.0,8
0.9, 1.0,0.0,6.5, 0.002,2016-02-22 03:00:00,252.0, None,98.0,8
1.1, None,0.0,8.7, None,2016-02-22 03:15:00,256.0, None,98.0,8
0.9, None,0.0,9.0, None,2016-02-22 03:30:00,258.0, None,98.0,8
0.6, None,0.0,10.0, None,2016-02-22 03:45:00,266.0, None,99.0,8
0.9, 0.0,0.0,8.3, 0.0,2016-02-22 04:00:00,250.0, None,99.0,8
1.1, None,0.0,9.8, None,2016-02-22 04:15:00,243.0, None,97.0,8
1.2, None,0.0,13.7, None,2016-02-22 04:30:00,255.0, None,97.0,8
1.2, None,0.0,14.3, None,2016-02-22 04:45:00,253.0, None,97.0,8
1.1, 0.0,0.0,12.4, 0.0,2016-02-22 05:00:00,245.0, None,97.0,8
1.0, None,0.0,12.7, None,2016-02-22 05:15:00,259.0, None,98.0,8
0.8, None,0.0,10.6, None,2016-02-22 05:30:00,272.0, None,98.0,8
0.7, None,0.0,7.0, None,2016-02-22 05:45:00,245.0, None,99.0,8
1.1, 0.0,0.0,8.1, 0.0,2016-02-22 06:00:00,245.0, None,99.0,8
1.2, None,0.0,7.9, None,2016-02-22 06:15:00,248.0, None,97.0,8
1.1, None,0.0,4.4, None,2016-02-22 06:30:00,116.0, None,97.0,8
0.8, None,0.0,2.5, None,2016-02-22 06:45:00,87.0, None,98.0,8
0.8, 0.0,0.0,2.3, 0.0,2016-02-22 07:00:00,144.0, None,99.0,8
1.0, None,0.0,2.9, None,2016-02-22 07:15:00,162.0, None,99.0,8
1.3, None,0.0,4.6, None,2016-02-22 07:30:00,223.0, None,97.0,8
1.2, None,0.0,6.6, None,2016-02-22 07:45:00,274.0, None,98.0,8
0.7, 1.0,0.25,9.3, 0.0,2016-02-22 08:00:00,252.0, None,98.0,8
0.5, None,0.0,14.7, None,2016-02-22 08:15:00,256.0, None,99.0,8
0.5, None,0.0,9.4, None,2016-02-22 08:30:00,271.0, None,99.0,8
0.4, None,0.0,4.3, None,2016-02-22 08:45:00,268.0, None,99.0,8
0.3, 2.0,0.0,3.6, 0.02,2016-02-22 09:00:00,281.0, None,99.0,8
