AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.2, 1.0,0.0,4.0, 0.0,2016-02-20 17:00:00,60.0,82.0,8
3.4, None,0.0,4.5, None,2016-02-20 17:15:00,71.0,87.0,8
2.7, None,0.0,4.8, None,2016-02-20 17:30:00,79.0,90.0,8
2.5, None,0.0,6.7, None,2016-02-20 17:45:00,113.0,91.0,8
2.3, 0.0,0.0,5.5, 0.0,2016-02-20 18:00:00,125.0,91.0,8
2.0, None,0.0,3.9, None,2016-02-20 18:15:00,267.0,92.0,8
1.7, None,0.0,5.1, None,2016-02-20 18:30:00,310.0,94.0,8
1.0, None,0.0,4.3, None,2016-02-20 18:45:00,42.0,96.0,8
0.5, 1.0,0.0,1.5, 0.0,2016-02-20 19:00:00,40.0,96.0,8
0.0, None,0.0,2.0, None,2016-02-20 19:15:00,32.0,97.0,8
0.0, None,0.0,1.5, None,2016-02-20 19:30:00,16.0,97.0,8
0.0, None,0.0,0.9, None,2016-02-20 19:45:00,38.0,98.0,8
0.0, 1.0,0.0,2.0, 0.0,2016-02-20 20:00:00,256.0,98.0,8
-0.2, None,0.0,0.0, None,2016-02-20 20:15:00,291.0,98.0,8
-0.3, None,0.0,2.1, None,2016-02-20 20:30:00,239.0,99.0,8
0.0, None,0.0,2.9, None,2016-02-20 20:45:00,218.0,100.0,8
0.4, 0.0,0.0,4.6, 0.0,2016-02-20 21:00:00,68.0,100.0,8
1.1, None,0.0,6.7, None,2016-02-20 21:15:00,60.0,100.0,8
1.8, None,0.0,8.6, None,2016-02-20 21:30:00,60.0,95.0,8
2.0, None,0.0,7.8, None,2016-02-20 21:45:00,55.0,94.0,8
2.2, -1.0,0.0,6.9, 0.0,2016-02-20 22:00:00,46.0,93.0,8
2.2, None,0.0,6.6, None,2016-02-20 22:15:00,42.0,93.0,8
2.1, None,0.0,5.5, None,2016-02-20 22:30:00,48.0,93.0,8
2.1, None,0.0,7.0, None,2016-02-20 22:45:00,63.0,93.0,8
2.2, 0.0,0.0,8.1, 0.0,2016-02-20 23:00:00,60.0,92.0,8
2.1, None,0.0,6.7, None,2016-02-20 23:15:00,37.0,92.0,8
2.2, None,0.0,8.8, None,2016-02-20 23:30:00,87.0,92.0,8
2.1, None,0.0,7.0, None,2016-02-20 23:45:00,59.0,92.0,8
2.2, 0.0,0.0,8.7, 0.0,2016-02-21 00:00:00,77.0,92.0,8
2.1, None,0.0,8.9, None,2016-02-21 00:15:00,68.0,91.0,8
1.9, None,0.0,5.5, None,2016-02-21 00:30:00,31.0,92.0,8
1.8, None,0.0,7.4, None,2016-02-21 00:45:00,59.0,93.0,8
1.7, 0.0,0.0,5.2, 0.0,2016-02-21 01:00:00,57.0,92.0,8
1.7, None,0.0,7.1, None,2016-02-21 01:15:00,46.0,92.0,8
1.4, None,0.0,6.1, None,2016-02-21 01:30:00,54.0,94.0,8
1.3, None,0.0,5.6, None,2016-02-21 01:45:00,200.0,93.0,8
1.1, 1.0,0.0,3.6, 0.0,2016-02-21 02:00:00,291.0,94.0,8
0.8, None,0.0,5.0, None,2016-02-21 02:15:00,313.0,95.0,8
0.4, None,0.0,4.3, None,2016-02-21 02:30:00,257.0,95.0,8
0.3, None,0.0,5.1, None,2016-02-21 02:45:00,288.0,97.0,8
0.3, 0.0,0.0,5.4, 0.0,2016-02-21 03:00:00,289.0,98.0,8
0.4, None,0.0,4.9, None,2016-02-21 03:15:00,230.0,97.0,8
0.3, None,0.0,3.9, None,2016-02-21 03:30:00,284.0,97.0,8
0.4, None,0.0,5.4, None,2016-02-21 03:45:00,285.0,96.0,8
0.0, 0.0,0.0,5.4, 0.0,2016-02-21 04:00:00,293.0,97.0,8
0.1, None,0.0,5.2, None,2016-02-21 04:15:00,312.0,97.0,8
0.3, None,0.0,5.0, None,2016-02-21 04:30:00,295.0,96.0,8
-0.1, None,0.0,3.6, None,2016-02-21 04:45:00,295.0,94.0,8
-0.8, 0.0,0.0,3.2, 0.0,2016-02-21 05:00:00,295.0,97.0,8
-1.0, None,0.0,2.0, None,2016-02-21 05:15:00,174.0,98.0,8
-0.9, None,0.0,3.3, None,2016-02-21 05:30:00,287.0,99.0,8
-1.2, None,0.0,1.0, None,2016-02-21 05:45:00,286.0,99.0,8
-0.9, 0.0,0.0,3.7, 0.0,2016-02-21 06:00:00,73.0,100.0,8
-1.0, None,0.0,2.1, None,2016-02-21 06:15:00,320.0,100.0,8
-1.0, None,0.0,5.0, None,2016-02-21 06:30:00,223.0,100.0,8
-1.0, None,0.0,4.9, None,2016-02-21 06:45:00,21.0,100.0,8
-0.9, 0.0,0.0,2.0, 0.001,2016-02-21 07:00:00,266.0,100.0,8
-0.6, None,0.0,6.5, None,2016-02-21 07:15:00,266.0,100.0,8
-0.2, None,0.0,7.2, None,2016-02-21 07:30:00,280.0,100.0,8
0.0, None,0.0,8.1, None,2016-02-21 07:45:00,263.0,96.0,8
0.0, 0.0,0.0,5.6, 0.0,2016-02-21 08:00:00,260.0,96.0,8
0.2, None,0.0,7.0, None,2016-02-21 08:15:00,273.0,96.0,8
0.6, None,0.0,7.1, None,2016-02-21 08:30:00,262.0,90.0,8
1.0, None,0.0,5.8, None,2016-02-21 08:45:00,270.0,91.0,8
0.6, 0.0,0.0,9.9, 0.0,2016-02-21 09:00:00,285.0,94.0,8
1.3, None,0.26,4.5, None,2016-02-21 09:15:00,42.0,83.0,8
2.0, None,0.0,4.9, None,2016-02-21 09:30:00,136.0,79.0,8
1.9, None,0.0,7.5, None,2016-02-21 09:45:00,311.0,78.0,8
2.4, -1.0,0.0,8.7, 0.0,2016-02-21 10:00:00,75.0,73.0,8
2.4, None,0.0,9.1, None,2016-02-21 10:15:00,234.0,73.0,8
2.5, None,0.0,7.2, None,2016-02-21 10:30:00,234.0,74.0,8
2.5, None,0.0,13.1, None,2016-02-21 10:45:00,45.0,73.0,8
2.4, 0.0,0.0,7.2, 0.0,2016-02-21 11:00:00,255.0,77.0,8
2.1, None,0.0,2.2, None,2016-02-21 11:15:00,174.0,84.0,8
2.2, None,0.0,5.6, None,2016-02-21 11:30:00,52.0,75.0,8
2.6, None,0.0,5.5, None,2016-02-21 11:45:00,116.0,77.0,8
2.5, 0.0,0.0,3.2, 0.0,2016-02-21 12:00:00,278.0,85.0,8
2.7, None,0.0,2.8, None,2016-02-21 12:15:00,252.0,78.0,8
2.5, None,0.0,8.5, None,2016-02-21 12:30:00,282.0,85.0,8
2.4, None,0.0,3.2, None,2016-02-21 12:45:00,260.0,86.0,8
2.1, 0.0,0.0,3.8, 0.0,2016-02-21 13:00:00,236.0,90.0,8
1.9, None,0.25,0.6, None,2016-02-21 13:15:00,327.0,90.0,8
1.7, None,0.26,2.7, None,2016-02-21 13:30:00,26.0,93.0,8
2.2, None,0.0,3.8, None,2016-02-21 13:45:00,65.0,93.0,8
2.5, 1.0,0.25,5.3, 0.0,2016-02-21 14:00:00,151.0,93.0,8
2.3, None,0.25,11.8, None,2016-02-21 14:15:00,223.0,92.0,8
2.6, None,0.0,7.8, None,2016-02-21 14:30:00,242.0,93.0,8
4.5, None,0.0,7.5, None,2016-02-21 14:45:00,224.0,85.0,8
4.4, -1.0,0.0,12.9, 0.0,2016-02-21 15:00:00,216.0,86.0,8
3.5, None,0.0,13.1, None,2016-02-21 15:15:00,217.0,90.0,8
3.9, None,0.0,10.0, None,2016-02-21 15:30:00,222.0,91.0,8
4.1, None,0.0,16.2, None,2016-02-21 15:45:00,216.0,88.0,8
3.7, 0.0,0.0,12.3, 0.0,2016-02-21 16:00:00,233.0,90.0,8
3.6, None,0.26,9.0, None,2016-02-21 16:15:00,224.0,94.0,8
4.5, None,0.0,9.1, None,2016-02-21 16:30:00,224.0,89.0,8
4.6, None,0.0,10.2, None,2016-02-21 16:45:00,226.0,88.0,8
4.3, 0.0,0.0,9.7, 0.0,2016-02-21 17:00:00,206.0,85.0,8
3.5, None,0.0,8.8, None,2016-02-21 17:15:00,221.0,87.0,8
2.9, None,0.0,7.8, None,2016-02-21 17:30:00,202.0,92.0,8
2.5, None,0.0,6.7, None,2016-02-21 17:45:00,211.0,93.0,8
2.6, 1.0,0.0,9.1, 0.0,2016-02-21 18:00:00,204.0,92.0,8
2.6, None,0.25,7.2, None,2016-02-21 18:15:00,222.0,93.0,8
2.1, None,0.0,3.1, None,2016-02-21 18:30:00,200.0,93.0,8
1.7, None,0.0,3.5, None,2016-02-21 18:45:00,210.0,96.0,8
1.2, 1.0,0.0,2.9, 0.002,2016-02-21 19:00:00,237.0,95.0,8
1.3, None,0.0,1.8, None,2016-02-21 19:15:00,277.0,95.0,8
1.1, None,0.0,1.7, None,2016-02-21 19:30:00,65.0,96.0,8
1.4, None,0.26,7.6, None,2016-02-21 19:45:00,196.0,97.0,8
1.8, 1.0,0.5,6.2, 0.0,2016-02-21 20:00:00,227.0,95.0,8
1.5, None,0.0,5.0, None,2016-02-21 20:15:00,189.0,97.0,8
1.9, None,0.26,5.7, None,2016-02-21 20:30:00,220.0,96.0,8
1.8, None,0.0,6.2, None,2016-02-21 20:45:00,213.0,96.0,8
1.6, 0.0,0.0,3.2, 0.0,2016-02-21 21:00:00,185.0,96.0,8
1.6, None,0.0,4.7, None,2016-02-21 21:15:00,226.0,97.0,8
1.4, None,0.51,4.8, None,2016-02-21 21:30:00,233.0,98.0,8
1.7, None,0.0,9.3, None,2016-02-21 21:45:00,217.0,96.0,8
1.7, 0.0,0.0,8.6, 0.0,2016-02-21 22:00:00,215.0,94.0,8
2.1, None,0.0,10.8, None,2016-02-21 22:15:00,221.0,94.0,8
2.2, None,0.0,7.2, None,2016-02-21 22:30:00,228.0,93.0,8
2.2, None,0.0,9.3, None,2016-02-21 22:45:00,226.0,89.0,8
2.0, 0.0,0.0,5.1, 0.0,2016-02-21 23:00:00,202.0,92.0,8
2.0, None,0.0,5.6, None,2016-02-21 23:15:00,223.0,92.0,8
1.9, None,0.0,4.1, None,2016-02-21 23:30:00,202.0,93.0,8
1.8, None,0.0,3.3, None,2016-02-21 23:45:00,83.0,95.0,8
1.8, 1.0,0.0,3.4, 0.0,2016-02-22 00:00:00,71.0,96.0,8
1.9, None,0.0,4.4, None,2016-02-22 00:15:00,134.0,97.0,8
2.2, None,0.5,4.1, None,2016-02-22 00:30:00,236.0,97.0,8
2.3, None,0.26,4.9, None,2016-02-22 00:45:00,208.0,96.0,8
2.2, 0.0,0.25,7.0, 0.0,2016-02-22 01:00:00,194.0,96.0,8
1.8, None,1.02,4.9, None,2016-02-22 01:15:00,97.0,95.0,8
1.3, None,0.0,2.8, None,2016-02-22 01:30:00,49.0,97.0,8
1.1, None,0.51,3.8, None,2016-02-22 01:45:00,65.0,98.0,8
1.0, 2.0,0.0,4.3, 0.0,2016-02-22 02:00:00,29.0,98.0,8
0.9, None,0.5,4.4, None,2016-02-22 02:15:00,354.0,98.0,8
0.8, None,0.0,4.4, None,2016-02-22 02:30:00,51.0,98.0,8
0.5, None,0.0,4.7, None,2016-02-22 02:45:00,64.0,98.0,8
0.4, 1.0,0.0,2.4, 0.0,2016-02-22 03:00:00,22.0,98.0,8
0.1, None,0.0,4.2, None,2016-02-22 03:15:00,86.0,99.0,8
0.2, None,0.0,3.5, None,2016-02-22 03:30:00,59.0,99.0,8
0.5, None,0.0,4.1, None,2016-02-22 03:45:00,49.0,100.0,8
0.4, 0.0,0.0,5.9, 0.0,2016-02-22 04:00:00,41.0,100.0,8
0.1, None,0.0,4.4, None,2016-02-22 04:15:00,56.0,100.0,8
-0.1, None,0.0,5.0, None,2016-02-22 04:30:00,78.0,100.0,8
-0.2, None,0.0,3.6, None,2016-02-22 04:45:00,69.0,100.0,8
-0.4, 1.0,0.0,0.1, 0.0,2016-02-22 05:00:00,340.0,100.0,8
-0.4, None,0.0,4.3, None,2016-02-22 05:15:00,355.0,100.0,8
0.1, None,0.0,3.6, None,2016-02-22 05:30:00,33.0,100.0,8
0.4, None,0.0,4.0, None,2016-02-22 05:45:00,47.0,100.0,8
0.4, -1.0,0.0,6.0, 0.0,2016-02-22 06:00:00,45.0,100.0,8
0.3, None,0.0,4.3, None,2016-02-22 06:15:00,58.0,100.0,8
0.0, None,0.0,2.0, None,2016-02-22 06:30:00,37.0,100.0,8
0.2, None,0.0,3.2, None,2016-02-22 06:45:00,69.0,100.0,8
0.2, 0.0,0.0,3.8, 0.0,2016-02-22 07:00:00,50.0,100.0,8
0.2, None,0.0,1.8, None,2016-02-22 07:15:00,318.0,100.0,8
0.2, None,0.0,0.2, None,2016-02-22 07:30:00,174.0,100.0,8
0.3, None,0.0,3.6, None,2016-02-22 07:45:00,39.0,100.0,8
0.4, 1.0,0.0,3.2, 0.0,2016-02-22 08:00:00,330.0,100.0,8
0.4, None,0.0,3.7, None,2016-02-22 08:15:00,38.0,100.0,8
0.5, None,0.0,2.8, None,2016-02-22 08:30:00,53.0,100.0,8
0.3, None,0.0,0.5, None,2016-02-22 08:45:00,58.0,100.0,8
0.4, 2.0,0.0,0.0, 0.0,2016-02-22 09:00:00,119.0,100.0,8
0.6, None,0.0,2.0, None,2016-02-22 09:15:00,240.0,100.0,8
1.4, None,0.51,3.6, None,2016-02-22 09:30:00,285.0,98.0,8
2.0, None,0.51,1.4, None,2016-02-22 09:45:00,241.0,96.0,8
4.4, 0.0,2.03,0.0, 0.0,2016-02-22 10:00:00,312.0,87.0,8
4.9, None,0.51,1.6, None,2016-02-22 10:15:00,197.0,81.0,8
5.9, None,0.0,1.7, None,2016-02-22 10:30:00,151.0,77.0,8
5.8, None,0.0,4.3, None,2016-02-22 10:45:00,223.0,82.0,8
5.3, -2.0,0.0,5.3, 0.0,2016-02-22 11:00:00,203.0,83.0,8
4.6, None,0.0,6.1, None,2016-02-22 11:15:00,180.0,86.0,8
5.9, None,0.0,5.2, None,2016-02-22 11:30:00,207.0,82.0,8
5.2, None,0.0,7.4, None,2016-02-22 11:45:00,239.0,77.0,8
5.2, 0.0,0.0,5.6, 0.0,2016-02-22 12:00:00,227.0,78.0,8
5.2, None,0.0,2.4, None,2016-02-22 12:15:00,323.0,80.0,8
5.0, None,0.0,2.0, None,2016-02-22 12:30:00,182.0,81.0,8
4.2, None,0.0,6.2, None,2016-02-22 12:45:00,86.0,80.0,8
4.3, 0.0,0.0,4.6, 0.0,2016-02-22 13:00:00,105.0,85.0,8
4.5, None,0.0,5.1, None,2016-02-22 13:15:00,146.0,83.0,8
