wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
110.0, None, None,0.0, None,4.0, None,20.8, None, None, None,46.0,2019-09-21 16:00:00,38,,,,,,
115.0, None, None,0.0, None,6.2, None,18.7, None, None, None,55.0,2019-09-21 17:00:00,38,,,,,,
165.0, None, None,0.0, None,4.7, None,17.2, None, None, None,56.0,2019-09-21 18:00:00,38,,,,,,
33.0, None, None,0.0, None,1.5, None,16.6, None, None, None,55.0,2019-09-21 19:00:00,38,,,,,,
359.0, None, None,0.0, None,1.7, None,16.4, None, None, None,51.0,2019-09-21 20:00:00,38,,,,,,
221.0, None, None,0.0, None,0.4, None,15.4, None, None, None,56.0,2019-09-21 21:00:00,38,,,,,,
186.0, None, None,0.0, None,1.6, None,15.5, None, None, None,54.0,2019-09-21 22:00:00,38,,,,,,
302.0, None, None,0.0, None,7.7, None,14.7, None, None, None,62.0,2019-09-21 23:00:00,38,,,,,,
309.0, None, None,0.0, None,7.8, None,13.9, None, None, None,66.0,2019-09-22 00:00:00,38,,,,,,
302.0, None, None,0.0, None,5.4, None,13.4, None, None, None,67.0,2019-09-22 01:00:00,38,,,,,,
309.0, None, None,0.0, None,2.0, None,12.9, None, None, None,71.0,2019-09-22 02:00:00,38,,,,,,
283.0, None, None,0.0, None,0.5, None,12.4, None, None, None,73.0,2019-09-22 03:00:00,38,,,,,,
319.0, None, None,0.0, None,2.4, None,11.7, None, None, None,76.0,2019-09-22 04:00:00,38,,,,,,
220.0, None, None,0.0, None,0.0, None,11.5, None, None, None,78.0,2019-09-22 05:00:00,38,,,,,,
153.0, None, None,0.0, None,0.2, None,11.7, None, None, None,79.0,2019-09-22 06:00:00,38,,,,,,
45.0, None, None,0.0, None,2.5, None,14.3, None, None, None,69.0,2019-09-22 07:00:00,38,,,,,,
94.0, None, None,0.0, None,3.1, None,13.9, None, None, None,70.0,2019-09-22 08:00:00,38,,,,,,
126.0, None, None,0.0, None,2.6, None,13.0, None, None, None,84.0,2019-09-22 09:00:00,38,,,,,,
77.0, None, None,0.0, None,2.1, None,13.5, None, None, None,86.0,2019-09-22 10:00:00,38,,,,,,
70.0, None, None,0.2, None,2.1, None,13.9, None, None, None,87.0,2019-09-22 11:00:00,38,,,,,,
112.0, None, None,0.0, None,4.7, None,16.1, None, None, None,74.0,2019-09-22 12:00:00,38,,,,,,
45.0, None, None,0.0, None,3.6, None,15.3, None, None, None,74.0,2019-09-22 13:00:00,38,,,,,,
61.0, None, None,0.0, None,5.1, None,15.9, None, None, None,72.0,2019-09-22 14:00:00,38,,,,,,
118.0, None, None,0.0, None,3.3, None,15.5, None, None, None,79.0,2019-09-22 15:00:00,38,,,,,,
132.0, None, None,1.4, None,3.5, None,13.3, None, None, None,92.0,2019-09-22 16:00:00,38,,,,,,
237.0, None, None,1.0, None,0.9, None,13.1, None, None, None,96.0,2019-09-22 17:00:00,38,,,,,,
337.0, None, None,1.0, None,0.0, None,12.7, None, None, None,98.0,2019-09-22 18:00:00,38,,,,,,
191.0, None, None,0.0, None,1.4, None,12.6, None, None, None,99.0,2019-09-22 19:00:00,38,,,,,,
131.0, None, None,0.4, None,0.2, None,12.6, None, None, None,99.0,2019-09-22 20:00:00,38,,,,,,
230.0, None, None,0.2, None,0.4, None,12.4, None, None, None,100.0,2019-09-22 21:00:00,38,,,,,,
277.0, None, None,0.0, None,2.6, None,11.7, None, None, None,99.0,2019-09-22 22:00:00,38,,,,,,
281.0, None, None,0.0, None,3.2, None,11.7, None, None, None,99.0,2019-09-22 23:00:00,38,,,,,,
180.0, None, None,0.0, None,2.9, None,11.2, None, None, None,98.0,2019-09-23 00:00:00,38,,,,,,
253.0, None, None,0.0, None,5.0, None,11.7, None, None, None,97.0,2019-09-23 01:00:00,38,,,,,,
243.0, None, None,0.0, None,1.3, None,11.3, None, None, None,98.0,2019-09-23 02:00:00,38,,,,,,
116.0, None, None,0.0, None,1.1, None,10.9, None, None, None,98.0,2019-09-23 03:00:00,38,,,,,,
128.0, None, None,0.0, None,0.8, None,11.3, None, None, None,81.0,2019-09-23 04:00:00,38,,,,,,
254.0, None, None,0.0, None,1.8, None,11.0, None, None, None,81.0,2019-09-23 05:00:00,38,,,,,,
309.0, None, None,0.0, None,2.9, None,11.4, None, None, None,87.0,2019-09-23 06:00:00,38,,,,,,
140.0, None, None,0.0, None,3.6, None,12.3, None, None, None,80.0,2019-09-23 07:00:00,38,,,,,,
122.0, None, None,0.0, None,0.6, None,12.5, None, None, None,87.0,2019-09-23 08:00:00,38,,,,,,
144.0, None, None,0.0, None,1.1, None,13.2, None, None, None,79.0,2019-09-23 09:00:00,38,,,,,,
128.0, None, None,0.0, None,4.1, None,14.1, None, None, None,77.0,2019-09-23 10:00:00,38,,,,,,
138.0, None, None,0.2, None,9.1, None,13.2, None, None, None,82.0,2019-09-23 11:00:00,38,,,,,,
137.0, None, None,0.6, None,10.1, None,12.4, None, None, None,89.0,2019-09-23 12:00:00,38,,,,,,
112.0, None, None,0.0, None,10.5, None,13.0, None, None, None,84.0,2019-09-23 13:00:00,38,,,,,,
130.0, None, None,0.0, None,10.8, None,14.0, None, None, None,70.0,2019-09-23 14:00:00,38,,,,,,
133.0, None, None,0.0, None,15.7, None,13.8, None, None, None,66.0,2019-09-23 15:00:00,38,,,,,,
101.0, None, None,0.0, None,5.0, None,13.4, None, None, None,66.0,2019-09-23 16:00:00,38,,,,,,
142.0, None, None,0.2, None,4.9, None,12.2, None, None, None,81.0,2019-09-23 17:00:00,38,,,,,,
227.0, None, None,0.2, None,0.8, None,11.2, None, None, None,84.0,2019-09-23 18:00:00,38,,,,,,
115.0, None, None,0.0, None,7.1, None,12.9, None, None, None,79.0,2019-09-23 19:00:00,38,,,,,,
144.0, None, None,0.0, None,4.3, None,12.9, None, None, None,79.0,2019-09-23 20:00:00,38,,,,,,
145.0, None, None,0.0, None,2.8, None,12.4, None, None, None,79.0,2019-09-23 21:00:00,38,,,,,,
286.0, None, None,0.0, None,3.6, None,12.0, None, None, None,84.0,2019-09-23 22:00:00,38,,,,,,
154.0, None, None,0.0, None,6.3, None,12.7, None, None, None,77.0,2019-09-23 23:00:00,38,,,,,,
,,,,,,,,,,,,2019-09-17 00:00:00,38,93.8,13.0,1.87333,71.6,70.9204,12.9465
,,,,,,,,,,,,2019-09-17 01:00:00,38,93.0,12.9,2.03597,70.9,69.4384,13.3252
,,,,,,,,,,,,2019-09-17 02:00:00,38,90.0,13.3,1.31903,69.4,71.4807,13.0056
,,,,,,,,,,,,2019-09-17 03:00:00,38,98.8,13.0,0.707638,71.5,74.776,12.6276
,,,,,,,,,,,,2019-09-17 04:00:00,38,73.4,12.6,1.07389,74.8,76.1958,12.4773
,,,,,,,,,,,,2019-09-17 05:00:00,38,83.7,12.5,0.732083,76.2,77.3814,12.0867
,,,,,,,,,,,,2019-09-17 06:00:00,38,70.4,12.1,0.569305,77.4,82.2068,11.4593
,,,,,,,,,,,,2019-09-17 07:00:00,38,78.8,11.5,0.825972,82.2,82.0011,12.4085
,,,,,,,,,,,,2019-09-17 08:00:00,38,94.3,12.4,0.819305,82.0,72.6707,14.8696
,,,,,,,,,,,,2019-09-17 09:00:00,38,68.5,14.9,1.05083,72.7,67.1036,15.9588
,,,,,,,,,,,,2019-09-17 10:00:00,38,209.2,16.0,0.905555,67.1,62.2672,16.9145
,,,,,,,,,,,,2019-09-17 11:00:00,38,251.4,16.9,1.40667,62.3,57.9049,17.1491
,,,,,,,,,,,,2019-09-17 12:00:00,38,217.6,17.1,2.24028,57.9,54.3107,17.1406
,,,,,,,,,,,,2019-09-17 13:00:00,38,200.3,17.1,2.80958,54.3,62.5233,15.8581
,,,,,,,,,,,,2019-09-17 14:00:00,38,197.8,15.9,1.81194,62.5,66.525,15.2245
,,,,,,,,,,,,2019-09-17 15:00:00,38,185.8,15.2,0.90486,66.5,82.0362,13.22
,,,,,,,,,,,,2019-09-17 16:00:00,38,311.9,13.2,0.991388,82.0,89.5685,12.5294
,,,,,,,,,,,,2019-09-17 17:00:00,38,56.3,12.5,1.54278,89.6,84.256,13.1943
,,,,,,,,,,,,2019-09-17 18:00:00,38,56.3,13.2,0.809444,84.3,86.9786,12.7148
,,,,,,,,,,,,2019-09-17 19:00:00,38,21.0,12.7,0.382916,87.0,89.1888,12.484
,,,,,,,,,,,,2019-09-17 20:00:00,38,19.5,12.5,0.32875,89.2,92.6753,12.468
,,,,,,,,,,,,2019-09-17 21:00:00,38,124.8,12.5,0.621805,92.7,93.6555,12.303
,,,,,,,,,,,,2019-09-17 22:00:00,38,25.0,12.3,0.516804,93.7,91.3846,12.4275
,,,,,,,,,,,,2019-09-17 23:00:00,38,94.4,12.4,0.328887,91.4,92.2102,12.2209
,,,,,,,,,,,,2019-09-18 00:00:00,38,117.0,12.2,0.790832,92.2,91.3596,12.2698
,,,,,,,,,,,,2019-09-18 01:00:00,38,50.6,12.3,0.938193,91.4,87.8826,12.5411
,,,,,,,,,,,,2019-09-18 02:00:00,38,54.6,12.5,1.02069,87.9,89.9246,12.2632
,,,,,,,,,,,,2019-09-18 03:00:00,38,82.3,12.3,1.20903,89.9,90.8284,11.9809
,,,,,,,,,,,,2019-09-18 04:00:00,38,81.0,12.0,1.33153,90.8,88.3018,12.121
,,,,,,,,,,,,2019-09-18 05:00:00,38,54.3,12.1,1.19625,88.3,87.0569,12.2051
,,,,,,,,,,,,2019-09-18 06:00:00,38,74.1,12.2,1.16722,87.1,86.4759,12.2504
,,,,,,,,,,,,2019-09-18 07:00:00,38,59.7,12.3,1.36292,86.5,85.1824,12.5261
,,,,,,,,,,,,2019-09-18 08:00:00,38,45.6,12.5,1.45653,85.2,84.1204,12.9346
,,,,,,,,,,,,2019-09-18 09:00:00,38,47.1,12.9,0.837082,84.1,79.9016,13.701
,,,,,,,,,,,,2019-09-18 10:00:00,38,11.4,13.7,1.36403,79.9,77.5423,14.2581
,,,,,,,,,,,,2019-09-18 11:00:00,38,54.1,14.3,0.869722,77.5,74.9248,15.005
,,,,,,,,,,,,2019-09-18 12:00:00,38,185.5,15.0,1.35347,74.9,70.0024,15.6832
,,,,,,,,,,,,2019-09-18 13:00:00,38,187.7,15.7,1.38236,70.0,65.8662,16.5475
,,,,,,,,,,,,2019-09-18 14:00:00,38,190.1,16.5,1.84611,65.9,59.4322,17.5459
,,,,,,,,,,,,2019-09-18 15:00:00,38,191.8,17.5,1.70389,59.4,53.9803,18.7818
,,,,,,,,,,,,2019-09-18 16:00:00,38,181.2,18.8,2.62861,54.0,59.9931,17.0497
,,,,,,,,,,,,2019-09-18 17:00:00,38,76.7,17.0,2.26597,60.0,70.3831,15.6048
,,,,,,,,,,,,2019-09-18 18:00:00,38,77.7,15.6,1.68611,70.4,74.8121,15.3348
,,,,,,,,,,,,2019-09-18 19:00:00,38,83.7,15.3,1.09736,74.8,81.966,15.067
,,,,,,,,,,,,2019-09-18 20:00:00,38,110.0,15.1,1.76556,82.0,89.152,13.4136
,,,,,,,,,,,,2019-09-18 21:00:00,38,90.3,13.4,1.79125,89.2,86.8227,13.1151
,,,,,,,,,,,,2019-09-18 22:00:00,38,92.8,13.1,1.96889,86.8,86.9117,12.8818
,,,,,,,,,,,,2019-09-18 23:00:00,38,92.8,12.9,1.43444,86.9,84.1236,12.6182
,,,,,,,,,,,,2019-09-19 00:00:00,38,95.0,12.6,0.891111,84.1,84.9737,12.0288
,,,,,,,,,,,,2019-09-19 01:00:00,38,82.7,12.0,0.901804,85.0,88.1055,11.3346
,,,,,,,,,,,,2019-09-19 02:00:00,38,36.1,11.3,0.754166,88.1,89.8561,10.8739
,,,,,,,,,,,,2019-09-19 03:00:00,38,4.8,10.9,0.849165,89.9,94.2918,10.163
,,,,,,,,,,,,2019-09-19 04:00:00,38,354.5,10.2,0.767916,94.3,96.5698,9.52129
,,,,,,,,,,,,2019-09-19 05:00:00,38,347.5,9.5,0.897638,96.6,95.9673,9.27456
,,,,,,,,,,,,2019-09-19 06:00:00,38,26.1,9.3,0.810554,96.0,92.594,9.70592
,,,,,,,,,,,,2019-09-19 07:00:00,38,4.1,9.7,0.725,92.6,89.0905,10.2823
,,,,,,,,,,,,2019-09-19 08:00:00,38,0.7,10.3,0.707499,89.1,85.8111,11.3572
,,,,,,,,,,,,2019-09-19 09:00:00,38,20.7,11.4,0.734722,85.8,81.2542,13.053
,,,,,,,,,,,,2019-09-19 10:00:00,38,345.7,13.1,0.875137,81.3,69.5645,14.9566
,,,,,,,,,,,,2019-09-19 11:00:00,38,63.9,15.0,0.890416,69.6,63.3212,16.2851
,,,,,,,,,,,,2019-09-19 12:00:00,38,147.3,16.3,1.02069,63.3,62.6666,17.4867
,,,,,,,,,,,,2019-09-19 13:00:00,38,280.1,17.5,1.15181,62.7,51.1601,18.8899
,,,,,,,,,,,,2019-09-19 14:00:00,38,15.1,18.9,1.19393,51.2,48.7173,19.5438
,,,,,,,,,,,,2019-09-19 15:00:00,38,358.1,19.5,1.07604,48.7,52.6809,19.853
,,,,,,,,,,,,2019-09-19 16:00:00,38,284.9,19.9,0.964443,52.7,52.1377,19.7835
,,,,,,,,,,,,2019-09-19 17:00:00,38,278.6,19.8,0.795276,52.1,55.9395,18.8382
,,,,,,,,,,,,2019-09-19 18:00:00,38,283.5,18.8,0.585694,55.9,60.257,18.2529
,,,,,,,,,,,,2019-09-19 19:00:00,38,201.2,18.3,0.790416,60.3,64.6112,17.4198
,,,,,,,,,,,,2019-09-19 20:00:00,38,189.8,17.4,0.668748,64.6,74.3138,16.3237
,,,,,,,,,,,,2019-09-19 21:00:00,38,26.5,16.3,0.553749,74.3,78.302,15.4931
,,,,,,,,,,,,2019-09-19 22:00:00,38,304.3,15.5,0.758054,78.3,79.087,15.09
,,,,,,,,,,,,2019-09-19 23:00:00,38,275.4,15.1,0.752498,79.1,83.9637,14.6063
,,,,,,,,,,,,2019-09-20 00:00:00,38,74.1,14.6,0.726387,84.0,90.4748,13.9461
,,,,,,,,,,,,2019-09-20 01:00:00,38,51.9,13.9,0.776665,90.5,91.5523,13.4106
,,,,,,,,,,,,2019-09-20 02:00:00,38,28.2,13.4,0.364304,91.6,94.7783,13.0397
,,,,,,,,,,,,2019-09-20 03:00:00,38,103.3,13.0,0.320555,94.8,96.5969,12.5242
,,,,,,,,,,,,2019-09-20 04:00:00,38,59.2,12.5,0.808471,96.6,95.3015,12.3524
,,,,,,,,,,,,2019-09-20 05:00:00,38,51.4,12.4,0.81486,95.3,93.8186,12.4235
,,,,,,,,,,,,2019-09-20 06:00:00,38,2.9,12.4,0.950137,93.8,92.0816,12.3683
,,,,,,,,,,,,2019-09-20 07:00:00,38,16.6,12.4,0.550693,92.1,93.2735,12.5056
,,,,,,,,,,,,2019-09-20 08:00:00,38,35.7,12.5,0.758194,93.3,83.9864,14.1321
