CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.963, 92.4, None, None, None, 13.66, 13.09, None, 245.8, -8.0, None, -7.0, -7.2, None, None, None, None, -6.8, None, None, 92.0, None,2022-12-11 01:00:00, None, None, None, None,50
None, -6.94, 92.5, None, None, None, 7.11, 9.44, None, 229.0, -8.0, None, -6.9, -7.2, None, None, None, None, -6.8, None, None, 93.0, None,2022-12-11 02:00:00, None, None, None, None,50
None, -6.89, 92.5, None, None, None, 12.59, 9.69, None, 253.4, -8.0, None, -6.9, -7.2, None, None, None, None, -6.8, None, None, 93.0, None,2022-12-11 03:00:00, None, None, None, None,50
None, -7.094, 92.2, None, None, None, 18.27, 6.755, None, 277.0, -8.0, None, -7.1, -7.2, None, None, None, None, -6.8, None, None, 92.0, None,2022-12-11 04:00:00, None, None, None, None,50
None, -7.52, 91.6, None, None, None, 27.02, 5.726, None, 288.1, -8.0, None, -7.5, -7.4, None, None, None, None, -6.8, None, None, 92.0, None,2022-12-11 05:00:00, None, None, None, None,50
None, -7.758, 91.8, None, None, None, 18.64, 7.506, None, 293.4, -9.0, None, -7.8, -7.8, None, None, None, None, -6.8, None, None, 92.0, None,2022-12-11 06:00:00, None, None, None, None,50
None, -7.707, 92.1, None, None, None, 44.96, 5.266, None, 265.5, -9.0, None, -7.7, -7.9, None, None, None, None, -7.6, None, None, 92.0, None,2022-12-11 07:00:00, None, None, None, None,50
None, -8.04, 91.5, None, None, None, 31.34, 4.959, None, 234.7, -9.0, None, -8.0, -8.2, None, None, None, None, -7.6, None, None, 92.0, None,2022-12-11 08:00:00, None, None, None, None,50
None, -7.825, 90.4, None, None, None, 27.0, 5.88, None, 230.4, -9.0, None, -7.8, -8.2, None, None, None, None, -7.6, None, None, 90.0, None,2022-12-11 09:00:00, None, None, None, None,50
None, -5.746, 88.0, None, None, None, 22.64, 6.349, None, 213.8, -7.0, None, -5.7, -8.2, None, None, None, None, -5.7, None, None, 88.0, None,2022-12-11 10:00:00, None, None, None, None,50
None, -5.909, 88.5, None, None, None, 15.89, 4.181, None, 237.8, -7.0, None, -5.9, -8.2, None, None, None, None, -5.5, None, None, 89.0, None,2022-12-11 11:00:00, None, None, None, None,50
None, -4.782, 89.4, None, None, None, 17.94, 3.602, None, 249.6, -6.0, None, -4.8, -8.2, None, None, None, None, -3.6, None, None, 89.0, None,2022-12-11 15:00:00, None, None, None, None,50
None, -7.008, 88.5, None, None, None, 40.26, 2.648, None, 266.9, -9.0, None, -7.0, -8.2, None, None, None, None, -3.6, None, None, 89.0, None,2022-12-11 16:00:00, None, None, None, None,50
None, -9.25, 91.4, None, None, None, 49.73, 3.087, None, 17.25, -10.0, None, -9.3, -9.6, None, None, None, None, -3.6, None, None, 91.0, None,2022-12-11 17:00:00, None, None, None, None,50
None, -10.12, 90.1, None, None, None, 27.7, 11.47, None, 116.4, -11.0, None, -10.1, -10.3, None, None, None, None, -8.6, None, None, 90.0, None,2022-12-11 21:00:00, None, None, None, None,50
None, -10.32, 89.4, None, None, None, 9.39, 11.95, None, 79.29, -11.0, None, -10.3, -10.3, None, None, None, None, -8.6, None, None, 89.0, None,2022-12-11 22:00:00, None, None, None, None,50
None, -10.56, 89.0, None, None, None, 11.96, 12.02, None, 76.78, -12.0, None, -10.6, -10.6, None, None, None, None, -8.6, None, None, 89.0, None,2022-12-11 23:00:00, None, None, None, None,50
None, -10.51, 88.9, None, None, None, 7.111, 12.18, None, 67.87, -12.0, None, -10.5, -10.7, None, None, None, None, -8.6, None, None, 89.0, None,2022-12-12 00:00:00, None, None, None, None,50
None, -10.68, 88.4, None, None, None, 8.99, 13.25, None, 77.32, -12.0, None, -10.7, -10.7, None, None, None, None, -8.6, None, None, 88.0, None,2022-12-12 01:00:00, None, None, None, None,50
None, -10.95, 88.6, None, None, None, 14.87, 9.61, None, 87.9, -12.0, None, -11.0, -11.1, None, None, None, None, -8.6, None, None, 89.0, None,2022-12-12 02:00:00, None, None, None, None,50
None, -10.77, 88.1, None, None, None, 5.95, 13.08, None, 72.51, -12.0, None, -10.8, -11.2, None, None, None, None, -8.6, None, None, 88.0, None,2022-12-12 03:00:00, None, None, None, None,50
None, -10.88, 88.2, None, None, None, 11.72, 10.36, None, 76.36, -12.0, None, -10.9, -11.2, None, None, None, None, -8.6, None, None, 88.0, None,2022-12-12 04:00:00, None, None, None, None,50
None, -10.64, 86.2, None, None, None, 7.953, 16.37, None, 67.15, -12.0, None, -10.6, -11.2, None, None, None, None, -8.6, None, None, 86.0, None,2022-12-12 05:00:00, None, None, None, None,50
None, -10.37, 85.4, None, None, None, 8.57, 15.97, None, 71.68, -12.0, None, -10.4, -11.2, None, None, None, None, -8.6, None, None, 85.0, None,2022-12-12 06:00:00, None, None, None, None,50
None, -10.14, 82.2, None, None, None, 10.54, 11.04, None, 81.0, -12.0, None, -10.1, -10.5, None, None, None, None, -10.0, None, None, 82.0, None,2022-12-12 07:00:00, None, None, None, None,50
None, -8.3, 69.71, None, None, None, 6.722, 17.67, None, 56.87, -12.0, None, -8.3, -10.5, None, None, None, None, -8.1, None, None, 70.0, None,2022-12-12 09:00:00, None, None, None, None,50
None, -7.513, 70.64, None, None, None, 5.193, 16.27, None, 58.43, -11.0, None, -7.5, -10.5, None, None, None, None, -7.4, None, None, 71.0, None,2022-12-12 10:00:00, None, None, None, None,50
None, -5.254, 53.27, None, None, None, 9.02, 8.26, None, 51.81, -13.0, None, -5.3, -10.5, None, None, None, None, -5.3, None, None, 53.0, None,2022-12-12 12:00:00, None, None, None, None,50
None, -4.854, 53.32, None, None, None, 20.56, 3.122, None, 11.21, -12.0, None, -4.9, -10.5, None, None, None, None, -3.0, None, None, 53.0, None,2022-12-12 13:00:00, None, None, None, None,50
None, -6.304, 42.91, None, None, None, 6.687, 14.57, None, 17.48, -16.0, None, -6.3, -10.5, None, None, None, None, -3.0, None, None, 43.0, None,2022-12-12 18:00:00, None, None, None, None,50
None, -6.372, 42.01, None, None, None, 10.91, 11.07, None, 28.22, -16.0, None, -6.4, -6.6, None, None, None, None, -5.7, None, None, 42.0, None,2022-12-12 19:00:00, None, None, None, None,50
None, -5.959, 34.05, None, None, None, 10.06, 14.75, None, 7.682, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, None, None, None,50
None, -4.602, 47.45, None, None, None, 6.798, 19.87, None, 8.92, -13.0, None, -4.6, -6.6, None, None, None, None, -4.7, None, None, 47.0, None,2022-12-12 22:00:00, None, None, None, None,50
None, -4.839, 34.36, None, None, None, 8.0, 19.29, None, 10.12, -17.0, None, -4.8, -6.6, None, None, None, None, -4.4, None, None, 34.0, None,2022-12-12 23:00:00, None, None, None, None,50
None, -3.995, 59.7, None, None, None, 7.273, 18.21, None, 6.769, -9.0, None, -4.0, -6.6, None, None, None, None, -4.2, None, None, 60.0, None,2022-12-13 00:00:00, None, None, None, None,50
None, -2.304, 78.36, None, None, None, 10.33, 14.66, None, 29.93, -5.0, None, -2.3, -6.6, None, None, None, None, -2.2, None, None, 78.0, None,2022-12-13 01:00:00, None, None, None, None,50
None, -2.051, 83.6, None, None, None, 9.82, 14.57, None, 20.72, -4.0, None, -2.1, -6.6, None, None, None, None, -1.8, None, None, 84.0, None,2022-12-13 02:00:00, None, None, None, None,50
None, -2.323, 77.48, None, None, None, 13.61, 11.82, None, 4.118, -5.0, None, -2.3, -6.6, None, None, None, None, -1.8, None, None, 77.0, None,2022-12-13 03:00:00, None, None, None, None,50
None, -2.483, 78.94, None, None, None, 13.92, 12.41, None, 20.6, -5.0, None, -2.5, -6.6, None, None, None, None, -1.2, None, None, 79.0, None,2022-12-13 04:00:00, None, None, None, None,50
None, -1.948, 80.0, None, None, None, 13.83, 13.0, None, 9.08, -4.0, None, -1.9, -6.6, None, None, None, None, -1.2, None, None, 80.0, None,2022-12-13 05:00:00, None, None, None, None,50
None, -1.858, 80.7, None, None, None, 13.78, 12.98, None, 12.09, -5.0, None, -1.9, -6.6, None, None, None, None, -1.2, None, None, 81.0, None,2022-12-13 06:00:00, None, None, None, None,50
None, -1.562, 80.5, None, None, None, 12.27, 14.75, None, 14.99, -4.0, None, -1.6, -2.1, None, None, None, None, -1.6, None, None, 81.0, None,2022-12-13 07:00:00, None, None, None, None,50
None, -1.175, 86.9, None, None, None, 9.02, 14.47, None, 343.4, -3.0, None, -1.2, -2.1, None, None, None, None, -0.6, None, None, 87.0, None,2022-12-13 09:00:00, None, None, None, None,50
None, -0.139, 85.1, None, None, None, 4.57, 12.71, None, 324.7, -2.0, None, -0.1, -2.1, None, None, None, None, 0.0, None, None, 85.0, None,2022-12-13 10:00:00, None, None, None, None,50
None, -0.39, 81.1, None, None, None, 15.25, 10.75, None, 329.9, -3.0, None, -0.4, -2.1, None, None, None, None, 0.0, None, None, 81.0, None,2022-12-13 11:00:00, None, None, None, None,50
None, -0.052, 77.17, None, None, None, 4.822, 12.69, None, 12.24, -3.0, None, -0.1, -2.1, None, None, None, None, 0.0, None, None, 77.0, None,2022-12-13 12:00:00, None, None, None, None,50
None, 1.184, 73.6, None, None, None, 24.47, 5.356, None, 355.3, -3.0, None, 1.2, -2.1, None, None, None, None, 1.7, None, None, 74.0, None,2022-12-13 13:00:00, None, None, None, None,50
None, -0.307, 82.3, None, None, None, 16.98, 7.803, None, 281.0, -3.0, None, -0.3, -2.1, None, None, None, None, 1.7, None, None, 82.0, None,2022-12-13 14:00:00, None, None, None, None,50
None, -1.735, 82.1, None, None, None, 7.745, 12.41, None, 276.8, -4.0, None, -1.7, -2.1, None, None, None, None, 1.7, None, None, 82.0, None,2022-12-13 15:00:00, None, None, None, None,50
None, -2.456, 82.9, None, None, None, 14.63, 10.58, None, 283.5, -4.0, None, -2.5, -2.5, None, None, None, None, 1.7, None, None, 83.0, None,2022-12-13 16:00:00, None, None, None, None,50
None, -2.605, 86.3, None, None, None, 12.36, 9.99, None, 290.7, -4.0, None, -2.6, -2.6, None, None, None, None, 1.7, None, None, 86.0, None,2022-12-13 17:00:00, None, None, None, None,50
None, -3.458, 90.3, None, None, None, 28.68, 16.73, None, 24.14, -5.0, None, -3.5, -4.8, None, None, None, None, 1.7, None, None, 90.0, None,2022-12-13 18:00:00, None, None, None, None,50
None, -5.064, 94.1, None, None, None, 22.49, 17.98, None, 64.55, -6.0, None, -5.1, -5.0, None, None, None, None, -3.4, None, None, 94.0, None,2022-12-13 19:00:00, None, None, None, None,50
None, -5.366, 93.8, None, None, None, 40.82, 14.15, None, 52.62, -6.0, None, -5.4, -5.4, None, None, None, None, -3.4, None, None, 94.0, None,2022-12-13 20:00:00, None, None, None, None,50
None, -6.047, 93.4, None, None, None, 46.5, 14.56, None, 57.16, -7.0, None, -6.0, -6.1, None, None, None, None, -3.4, None, None, 93.0, None,2022-12-13 21:00:00, None, None, None, None,50
None, -6.6, 92.7, None, None, None, 22.83, 21.07, None, 45.43, -8.0, None, -6.6, -6.7, None, None, None, None, -3.4, None, None, 93.0, None,2022-12-13 22:00:00, None, None, None, None,50
None, -6.946, 92.1, None, None, None, 7.591, 19.7, None, 39.66, -8.0, None, -6.9, -7.1, None, None, None, None, -3.4, None, None, 92.0, None,2022-12-13 23:00:00, None, None, None, None,50
None, -7.446, 91.9, None, None, None, 14.02, 18.03, None, 31.33, -8.0, None, -7.4, -7.4, None, None, None, None, -3.4, None, None, 92.0, None,2022-12-14 00:00:00, None, None, None, None,50
None, -8.15, 91.3, None, None, None, 15.82, 14.99, None, 30.49, -9.0, None, -8.2, -8.3, None, None, None, None, -3.4, None, None, 91.0, None,2022-12-14 01:00:00, None, None, None, None,50
None, -8.98, 90.9, None, None, None, 16.24, 15.2, None, 33.47, -10.0, None, -9.0, -9.1, None, None, None, None, -3.4, None, None, 91.0, None,2022-12-14 02:00:00, None, None, None, None,50
None, -9.4, 90.5, None, None, None, 8.3, 16.38, None, 31.09, -10.0, None, -9.4, -9.4, None, None, None, None, -3.4, None, None, 91.0, None,2022-12-14 03:00:00, None, None, None, None,50
None, -9.62, 90.3, None, None, None, 5.998, 15.26, None, 37.63, -11.0, None, -9.6, -9.8, None, None, None, None, -3.4, None, None, 90.0, None,2022-12-14 04:00:00, None, None, None, None,50
None, -10.12, 89.9, None, None, None, 5.775, 12.77, None, 48.36, -11.0, None, -10.1, -10.2, None, None, None, None, -3.4, None, None, 90.0, None,2022-12-14 05:00:00, None, None, None, None,50
None, -10.55, 89.4, None, None, None, 5.022, 13.14, None, 48.58, -12.0, None, -10.6, -10.6, None, None, None, None, -3.4, None, None, 89.0, None,2022-12-14 06:00:00, None, None, None, None,50
None, -9.34, 64.25, None, None, None, 6.781, 16.08, None, 33.31, -14.0, None, -9.3, -10.6, None, None, None, None, -9.3, None, None, 64.0, None,2022-12-14 07:00:00, None, None, None, None,50
None, -9.89, 61.17, None, None, None, 5.95, 18.49, None, 28.04, -15.0, None, -9.9, -10.6, None, None, None, None, -9.1, None, None, 61.0, None,2022-12-14 08:00:00, None, None, None, None,50
None, -7.363, 38.87, None, None, None, 4.638, 22.5, None, 27.41, -18.0, None, -7.4, -10.6, None, None, None, None, -7.3, None, None, 39.0, None,2022-12-14 09:00:00, None, None, None, None,50
None, -0.992, 34.6, None, None, None, 8.51, 20.68, None, 300.2, -13.0, None, -1.0, -3.0, None, None, None, None, -0.5, None, None, 35.0, None,2022-12-16 15:00:00, None, None, None, None,50
None, -2.212, 32.81, None, None, None, 11.42, 24.28, None, 308.4, -15.0, None, -2.2, -3.0, None, None, None, None, -0.5, None, None, 33.0, None,2022-12-16 17:00:00, None, None, None, None,50
None, -3.052, 37.43, None, None, None, 7.677, 24.25, None, 299.8, -14.0, None, -3.1, -3.2, None, None, None, None, -2.8, None, None, 37.0, None,2022-12-16 19:00:00, None, None, None, None,50
None, -3.201, 39.55, None, None, None, 6.796, 24.36, None, 291.3, -14.0, None, -3.2, -3.3, None, None, None, None, -2.8, None, None, 40.0, None,2022-12-16 20:00:00, None, None, None, None,50
None, -3.486, 41.11, None, None, None, 5.819, 24.27, None, 292.9, -14.0, None, -3.5, -3.7, None, None, None, None, -2.8, None, None, 41.0, None,2022-12-16 21:00:00, None, None, None, None,50
None, -4.448, 48.01, None, None, None, 4.72, 26.47, None, 294.6, -13.0, None, -4.4, -4.5, None, None, None, None, -2.8, None, None, 48.0, None,2022-12-16 22:00:00, None, None, None, None,50
None, -4.897, 50.02, None, None, None, 5.775, 27.4, None, 293.4, -13.0, None, -4.9, -5.0, None, None, None, None, -2.8, None, None, 50.0, None,2022-12-16 23:00:00, None, None, None, None,50
