pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.3, -1.254, 88.5, 0.3, None, 49.5, 1.139, 163.9, -3.0, None, -1.3, -4.8, -3.0, 0.0, None, 0.0, 89.0,2022-12-10 16:00:00, None,50
0.3, -1.536, 91.0, 0.3, None, 28.94, 1.272, 205.3, -3.0, None, -1.5, -4.8, -3.0, 0.0, None, 0.0, 91.0,2022-12-10 17:00:00, None,50
0.3, -1.83, 90.6, 0.3, None, 42.15, 1.069, 207.4, -3.0, None, -1.8, -4.8, -3.0, 0.0, None, 0.0, 91.0,2022-12-10 18:00:00, None,50
0.3, -2.029, 92.3, -1.7, None, 41.19, 1.172, 200.8, -3.0, None, -2.0, -2.3, -3.0, 0.0, None, 0.0, 92.0,2022-12-10 19:00:00, None,50
0.3, -2.596, 92.3, -1.7, None, 45.08, 1.41, 170.8, -4.0, None, -2.6, -2.9, -4.0, 0.0, None, 0.0, 92.0,2022-12-10 20:00:00, None,50
0.3, -2.807, 92.9, -1.7, None, 73.35, 0.915, 207.7, -3.0, None, -2.8, -3.2, -3.0, 0.0, None, 0.0, 93.0,2022-12-10 21:00:00, None,50
0.3, -2.903, 93.7, -1.7, None, 49.52, 0.9, 173.2, -3.0, None, -2.9, -3.3, -3.0, 0.0, None, 0.0, 94.0,2022-12-10 22:00:00, None,50
0.3, -3.09, 93.8, -1.7, None, 58.33, 0.642, 160.6, -4.0, None, -3.1, -3.6, -4.0, 0.0, None, 0.0, 94.0,2022-12-10 23:00:00, None,50
0.3, -3.615, 93.4, -1.7, None, 51.8, 0.499, 128.2, -4.0, None, -3.6, -3.6, -4.0, 0.0, None, 0.0, 93.0,2022-12-11 00:00:00, None,50
0.3, -3.567, 94.3, -1.7, None, 54.09, 1.188, 122.8, -4.0, None, -3.6, -4.3, -4.0, 0.0, None, 0.0, 94.0,2022-12-11 01:00:00, None,50
0.0, -3.348, 94.7, -1.7, None, 68.0, 0.165, 293.2, -4.0, None, -3.3, -4.3, -4.0, 0.0, None, 0.0, 95.0,2022-12-11 02:00:00, None,50
0.0, -3.209, 94.3, -1.7, None, 43.33, 0.323, 166.2, -4.0, None, -3.2, -4.3, -4.0, 0.0, None, 0.0, 94.0,2022-12-11 03:00:00, None,50
0.0, -3.022, 94.7, -1.7, None, 52.21, 0.537, 99.8, -4.0, None, -3.0, -4.3, -4.0, 0.1, None, 0.0, 95.0,2022-12-11 04:00:00, None,50
0.2, -3.094, 94.8, -1.7, None, 56.54, 0.033, 89.0, -4.0, None, -3.1, -4.3, -4.0, 0.2, None, 0.0, 95.0,2022-12-11 05:00:00, None,50
0.2, -3.591, 94.5, -1.7, None, 38.13, 0.0, 135.0, -4.0, None, -3.6, -4.3, -4.0, 0.0, None, 0.0, 95.0,2022-12-11 06:00:00, None,50
0.2, -3.643, 94.6, -3.2, None, 66.65, 0.0, 241.1, -4.0, None, -3.6, -3.7, -4.0, 0.1, None, 0.0, 95.0,2022-12-11 07:00:00, None,50
0.2, -4.506, 93.5, -3.2, None, 64.11, 1.359, 123.2, -5.0, None, -4.5, -4.4, -5.0, 0.0, None, 0.0, 94.0,2022-12-11 08:00:00, None,50
0.2, -4.327, 93.7, -3.2, None, 74.09, 0.309, 257.0, -5.0, None, -4.3, -4.5, -5.0, 0.0, None, 0.0, 94.0,2022-12-11 09:00:00, None,50
0.2, -3.718, 92.5, -3.2, None, 63.12, 1.254, 78.77, -5.0, None, -3.7, -4.5, -5.0, 0.0, None, 0.0, 93.0,2022-12-11 10:00:00, None,50
0.2, -2.727, 89.5, -2.2, None, 52.31, 0.495, 19.33, -4.0, None, -2.7, -4.5, -4.0, 0.0, None, 0.0, 90.0,2022-12-11 11:00:00, None,50
0.2, -1.368, 87.0, -1.3, None, 56.98, 2.468, 36.81, -3.0, None, -1.4, -4.5, -3.0, 0.0, None, 0.0, 87.0,2022-12-11 12:00:00, None,50
0.2, -0.833, 86.2, -0.6, None, 32.81, 0.006, 24.7, -3.0, None, -0.8, -4.5, -3.0, 0.0, None, 0.0, 86.0,2022-12-11 13:00:00, None,50
0.2, -0.443, 85.9, -0.4, None, 71.6, 0.004, 146.6, -2.0, None, -0.4, -4.5, -2.0, 0.0, None, 0.0, 86.0,2022-12-11 14:00:00, None,50
0.2, -1.06, 88.0, -0.2, None, 35.17, 0.713, 320.1, -3.0, None, -1.1, -4.5, -3.0, 0.0, None, 0.0, 88.0,2022-12-11 15:00:00, None,50
0.2, -1.624, 90.9, -0.2, None, 31.85, 1.047, 314.8, -3.0, None, -1.6, -4.5, -3.0, 0.0, None, 0.0, 91.0,2022-12-11 16:00:00, None,50
0.2, -1.863, 93.2, -0.2, None, 55.38, 0.29, 315.1, -3.0, None, -1.9, -4.5, -3.0, 0.0, None, 0.0, 93.0,2022-12-11 17:00:00, None,50
0.2, -2.263, 94.4, -0.2, None, 45.5, 1.272, 299.2, -3.0, None, -2.3, -4.5, -3.0, 0.0, None, 0.0, 94.0,2022-12-11 18:00:00, None,50
0.2, -2.222, 93.9, -1.9, None, 69.18, 0.713, 229.4, -3.0, None, -2.2, -2.4, -3.0, 0.0, None, 0.0, 94.0,2022-12-11 19:00:00, None,50
0.2, -1.752, 93.4, -1.6, None, 35.11, 0.285, 254.7, -3.0, None, -1.8, -2.4, -3.0, 0.0, None, 0.0, 93.0,2022-12-11 20:00:00, None,50
0.2, -1.587, 93.6, -1.3, None, 54.67, 0.514, 181.6, -2.0, None, -1.6, -2.4, -2.0, 0.0, None, 0.0, 94.0,2022-12-11 21:00:00, None,50
0.2, -2.062, 92.8, -1.3, None, 55.33, 1.426, 300.7, -3.0, None, -2.1, -2.4, -3.0, 0.0, None, 0.0, 93.0,2022-12-11 22:00:00, None,50
0.2, -2.38, 87.7, -1.3, None, 65.03, 3.134, 102.4, -4.0, None, -2.4, -2.6, -4.0, 0.0, None, 0.0, 88.0,2022-12-11 23:00:00, None,50
0.2, -3.029, 85.6, -1.3, None, 67.68, 2.023, 75.12, -5.0, None, -3.0, -3.0, -5.0, 0.0, None, 0.0, 86.0,2022-12-12 00:00:00, None,50
0.2, -3.72, 84.6, -1.3, None, 65.41, 2.77, 300.7, -5.0, None, -3.7, -3.6, -5.0, 0.0, None, 0.0, 85.0,2022-12-12 01:00:00, None,50
0.2, -4.51, 85.3, -1.3, None, 61.14, 1.972, 304.3, -6.0, None, -4.5, -4.6, -6.0, 0.0, None, 0.0, 85.0,2022-12-12 02:00:00, None,50
0.2, -5.433, 83.6, -1.3, None, 72.19, 1.695, 340.7, -7.0, None, -5.4, -5.4, -7.0, 0.0, None, 0.0, 84.0,2022-12-12 03:00:00, None,50
0.2, -5.898, 81.8, -1.3, None, 57.06, 2.001, 287.0, -8.0, None, -5.9, -6.1, -8.0, 0.0, None, 0.0, 82.0,2022-12-12 04:00:00, None,50
0.0, -6.24, 83.8, -1.3, None, 63.97, 1.803, 294.1, -9.0, None, -6.2, -6.5, -9.0, 0.0, None, 0.0, 84.0,2022-12-12 05:00:00, None,50
0.0, -7.203, 82.0, -1.3, None, 66.17, 2.893, 295.2, -10.0, None, -7.2, -7.5, -10.0, 0.0, None, 0.0, 82.0,2022-12-12 06:00:00, None,50
0.0, -8.01, 82.5, -7.1, None, 31.85, 2.756, 272.5, -11.0, None, -8.0, -8.3, -11.0, 0.0, None, 0.0, 83.0,2022-12-12 07:00:00, None,50
0.0, -8.14, 83.7, -7.1, None, 41.73, 2.104, 253.7, -10.0, None, -8.1, -8.5, -10.0, 0.0, None, 0.0, 84.0,2022-12-12 08:00:00, None,50
0.0, -8.07, 81.8, -7.1, None, 51.47, 1.681, 294.1, -11.0, None, -8.1, -8.6, -11.0, 0.0, None, 0.0, 82.0,2022-12-12 09:00:00, None,50
0.0, -7.62, 80.4, -7.1, None, 54.46, 2.095, 286.5, -10.0, None, -7.6, -8.6, -10.0, 0.0, None, 0.0, 80.0,2022-12-12 10:00:00, None,50
0.0, -7.683, 79.27, -7.0, None, 59.92, 1.251, 352.7, -10.0, None, -7.7, -8.6, -10.0, 0.0, None, 0.0, 79.0,2022-12-12 11:00:00, None,50
0.0, -7.663, 77.36, -7.0, None, 64.57, 0.703, 315.6, -11.0, None, -7.7, -8.6, -11.0, 0.0, None, 0.0, 77.0,2022-12-12 12:00:00, None,50
0.0, -6.598, 73.02, -6.0, None, 72.98, 0.998, 12.16, -10.0, None, -6.6, -8.6, -10.0, 0.0, None, 0.0, 73.0,2022-12-12 13:00:00, None,50
0.0, -5.918, 70.86, -5.8, None, 60.66, 0.814, 347.4, -10.0, None, -5.9, -8.6, -10.0, 0.0, None, 0.0, 71.0,2022-12-12 14:00:00, None,50
0.0, -6.726, 76.4, -5.8, None, 48.07, 1.114, 349.5, -10.0, None, -6.7, -8.6, -10.0, 0.0, None, 0.0, 76.0,2022-12-12 15:00:00, None,50
0.0, -8.78, 83.9, -5.8, None, 42.21, 0.608, 226.2, -11.0, None, -8.8, -8.6, -11.0, 0.0, None, 0.0, 84.0,2022-12-12 16:00:00, None,50
0.0, -9.63, 87.3, -5.8, None, 24.88, 1.324, 192.8, -12.0, None, -9.6, -10.0, -12.0, 0.0, None, 0.0, 87.0,2022-12-12 17:00:00, None,50
0.0, -10.69, 88.2, -5.8, None, 34.4, 1.03, 179.3, -12.0, None, -10.7, -11.1, -12.0, 0.0, None, 0.0, 88.0,2022-12-12 18:00:00, None,50
0.0, -11.83, 88.8, -10.5, None, 54.47, 0.934, 185.1, -13.0, None, -11.8, -11.9, -13.0, 0.0, None, 0.0, 89.0,2022-12-12 19:00:00, None,50
None, -12.07, 89.6, None, None, 67.46, 0.841, 170.2, None, None, None, None, -13.0, None, None, None, None,2022-12-12 20:00:00, None,50
0.0, -12.05, 87.8, -10.5, None, 73.4, 0.934, 90.2, -14.0, None, -12.1, -12.9, -14.0, 0.0, None, 0.0, 88.0,2022-12-12 21:00:00, None,50
0.0, -11.58, 86.8, -10.5, None, 65.79, 1.069, 277.5, -13.0, None, -11.6, -12.9, -13.0, 0.0, None, 0.0, 87.0,2022-12-12 22:00:00, None,50
0.0, -10.92, 85.8, -10.5, None, 61.86, 0.744, 359.3, -13.0, None, -10.9, -12.9, -13.0, 0.0, None, 0.0, 86.0,2022-12-12 23:00:00, None,50
0.0, -9.93, 85.1, -9.8, None, 63.7, 1.076, 63.82, -12.0, None, -9.9, -12.9, -12.0, 0.0, None, 0.0, 85.0,2022-12-13 00:00:00, None,50
0.0, -9.73, 86.3, -9.4, None, 72.3, 0.877, 40.69, -12.0, None, -9.7, -12.9, -12.0, 0.0, None, 0.0, 86.0,2022-12-13 01:00:00, None,50
0.0, -9.92, 86.6, -9.3, None, 72.3, 0.713, 324.0, -11.0, None, -9.9, -12.9, -11.0, 0.0, None, 0.0, 87.0,2022-12-13 02:00:00, None,50
0.0, -9.53, 87.3, -9.0, None, 76.29, 0.596, 37.66, -11.0, None, -9.5, -12.9, -11.0, 0.0, None, 0.0, 87.0,2022-12-13 03:00:00, None,50
0.0, -8.24, 86.4, -7.9, None, 73.28, 1.128, 51.23, -10.0, None, -8.2, -12.9, -10.0, 0.0, None, 0.0, 86.0,2022-12-13 04:00:00, None,50
0.0, -8.21, 87.0, -7.9, None, 72.04, 1.644, 49.37, -10.0, None, -8.2, -12.9, -10.0, 0.0, None, 0.0, 87.0,2022-12-13 05:00:00, None,50
0.0, -8.5, 86.3, -7.9, None, 64.97, 0.945, 304.7, -10.0, None, -8.5, -12.9, -10.0, 0.0, None, 0.0, 86.0,2022-12-13 06:00:00, None,50
0.0, -9.22, 88.4, -8.3, None, 75.15, 0.627, 242.8, -11.0, None, -9.2, -9.6, -11.0, 0.0, None, 0.0, 88.0,2022-12-13 07:00:00, None,50
0.0, -9.05, 89.7, -8.3, None, 67.16, 0.982, 264.5, -10.0, None, -9.1, -9.6, -10.0, 0.0, None, 0.0, 90.0,2022-12-13 08:00:00, None,50
0.0, -8.36, 87.3, -7.8, None, 71.21, 1.213, 24.14, -10.0, None, -8.4, -9.6, -10.0, 0.0, None, 0.0, 87.0,2022-12-13 09:00:00, None,50
0.0, -6.764, 83.8, -6.6, None, 65.7, 0.682, 10.59, -9.0, None, -6.8, -9.6, -9.0, 0.0, None, 0.0, 84.0,2022-12-13 10:00:00, None,50
0.0, -6.387, 82.9, -6.0, None, 56.36, 1.071, 349.8, -8.0, None, -6.4, -9.6, -8.0, 0.0, None, 0.0, 83.0,2022-12-13 11:00:00, None,50
0.0, -5.925, 83.0, -5.4, None, 52.86, 1.24, 19.84, -8.0, None, -5.9, -9.6, -8.0, 0.0, None, 0.0, 83.0,2022-12-13 12:00:00, None,50
0.0, -4.005, 80.8, -4.0, None, 45.93, 0.974, 38.42, -7.0, None, -4.0, -9.6, -7.0, 0.0, None, 0.0, 81.0,2022-12-13 13:00:00, None,50
0.0, -4.737, 80.4, -3.8, None, 32.95, 1.347, 13.57, -8.0, None, -4.7, -9.6, -8.0, 0.0, None, 0.0, 80.0,2022-12-13 14:00:00, None,50
0.0, -6.034, 82.9, -3.8, None, 33.02, 2.76, 308.6, -8.0, None, -6.0, -9.6, -8.0, 0.0, None, 0.0, 83.0,2022-12-13 15:00:00, None,50
0.0, -6.682, 85.7, -3.8, None, 46.2, 1.58, 304.3, -8.0, None, -6.7, -9.6, -8.0, 0.0, None, 0.0, 86.0,2022-12-13 16:00:00, None,50
0.0, -6.395, 87.2, -3.8, None, 73.54, 1.387, 298.3, -8.0, None, -6.4, -9.6, -8.0, 0.0, None, 0.0, 87.0,2022-12-13 17:00:00, None,50
0.0, -6.32, 86.1, -3.8, None, 73.97, 2.244, 86.3, -8.0, None, -6.3, -9.6, -8.0, 0.0, None, 0.0, 86.0,2022-12-13 18:00:00, None,50
0.0, -6.376, 91.3, -5.9, None, 50.57, 1.097, 337.8, -8.0, None, -6.4, -6.7, -8.0, 0.1, None, 0.0, 91.0,2022-12-13 19:00:00, None,50
0.3, -6.088, 91.9, -5.7, None, 64.86, 0.394, 36.13, -7.0, None, -6.1, -6.7, -7.0, 0.3, None, 0.0, 92.0,2022-12-13 20:00:00, None,50
0.5, -5.591, 92.2, -5.4, None, 59.83, 0.077, 338.8, -6.0, None, -5.6, -6.7, -6.0, 0.2, None, 0.0, 92.0,2022-12-13 21:00:00, None,50
0.5, -5.6, 92.7, -5.4, None, 72.46, 0.776, 5.732, -6.0, None, -5.6, -6.7, -6.0, 0.1, None, 0.0, 93.0,2022-12-13 22:00:00, None,50
0.7, -5.652, 92.8, -5.2, None, 61.17, 0.471, 332.4, -6.0, None, -5.7, -6.7, -6.0, 0.2, None, 0.0, 93.0,2022-12-13 23:00:00, None,50
0.7, -5.469, 92.8, -5.1, None, 65.92, 0.529, 232.4, -6.0, None, -5.5, -6.7, -6.0, 0.0, None, 0.0, 93.0,2022-12-14 00:00:00, None,50
0.7, -5.552, 92.6, -4.9, None, 72.26, 0.161, 152.5, -6.0, None, -5.6, -6.7, -6.0, 0.0, None, 0.0, 93.0,2022-12-14 01:00:00, None,50
0.7, -6.177, 92.9, -4.9, None, 58.49, 0.969, 243.1, -7.0, None, -6.2, -6.7, -7.0, 0.0, None, 0.0, 93.0,2022-12-14 02:00:00, None,50
0.7, -7.012, 92.4, -4.9, None, 44.28, 1.461, 185.4, -8.0, None, -7.0, -7.0, -8.0, 0.0, None, 0.0, 92.0,2022-12-14 03:00:00, None,50
0.7, -7.998, 91.8, -4.9, None, 53.25, 0.768, 166.9, -9.0, None, -8.0, -8.1, -9.0, 0.0, None, 0.0, 92.0,2022-12-14 04:00:00, None,50
0.7, -8.41, 92.1, -4.9, None, 59.57, 0.476, 170.7, -9.0, None, -8.4, -9.0, -9.0, 0.0, None, 0.0, 92.0,2022-12-14 05:00:00, None,50
0.7, -9.72, 90.7, -4.9, None, 58.42, 0.97, 188.7, -11.0, None, -9.7, -10.1, -11.0, 0.0, None, 0.0, 91.0,2022-12-14 06:00:00, None,50
0.7, -10.83, 89.5, -9.1, None, 67.09, 1.109, 173.7, -12.0, None, -10.8, -10.9, -12.0, 0.0, None, 0.0, 90.0,2022-12-14 07:00:00, None,50
0.7, -11.49, 89.6, -9.1, None, 72.94, 0.822, 145.9, -13.0, None, -11.5, -12.2, -13.0, 0.0, None, 0.0, 90.0,2022-12-14 08:00:00, None,50
0.7, -11.3, 88.9, -9.1, None, 74.61, 0.584, 140.4, -12.0, None, -11.3, -12.3, -12.0, 0.0, None, 0.0, 89.0,2022-12-14 09:00:00, None,50
0.7, -9.81, 89.6, -9.1, None, 72.1, 0.476, 274.6, -11.0, None, -9.8, -12.3, -11.0, 0.0, None, 0.0, 90.0,2022-12-14 10:00:00, None,50
0.7, -7.648, 91.9, -7.4, None, 75.59, 0.247, 174.3, -8.0, None, -7.6, -12.3, -8.0, 0.0, None, 0.0, 92.0,2022-12-14 11:00:00, None,50
0.7, -6.939, 90.6, -6.2, None, 62.59, 0.343, 242.0, -8.0, None, -6.9, -12.3, -8.0, 0.0, None, 0.0, 91.0,2022-12-14 12:00:00, None,50
0.7, -7.23, 90.2, -6.2, None, 65.03, 0.106, 45.14, -8.0, None, -7.2, -12.3, -8.0, 0.0, None, 0.0, 90.0,2022-12-14 13:00:00, None,50
0.7, -7.664, 89.9, -6.2, None, 54.2, 0.275, 74.76, -9.0, None, -7.7, -12.3, -9.0, 0.0, None, 0.0, 90.0,2022-12-14 14:00:00, None,50
0.7, -9.26, 89.0, -6.2, None, 55.54, 0.145, 38.86, -11.0, None, -9.3, -12.3, -11.0, 0.0, None, 0.0, 89.0,2022-12-14 15:00:00, None,50
0.7, -10.02, 89.4, -6.2, None, 76.48, 0.332, 124.5, -12.0, None, -10.0, -12.3, -12.0, 0.0, None, 0.0, 89.0,2022-12-14 16:00:00, None,50
0.7, -9.43, 90.2, -6.2, None, 62.45, 0.538, 239.3, -11.0, None, -9.4, -12.3, -11.0, 0.0, None, 0.0, 90.0,2022-12-14 17:00:00, None,50
0.7, -9.09, 90.2, -6.2, None, 53.77, 0.0, 162.3, -11.0, None, -9.1, -12.3, -11.0, 0.0, None, 0.0, 90.0,2022-12-14 18:00:00, None,50
0.7, -9.46, 91.0, -8.8, None, 74.63, 0.234, 162.0, -11.0, None, -9.5, -10.0, -11.0, 0.0, None, 0.0, 91.0,2022-12-14 19:00:00, None,50
0.4, -9.9, 90.4, -8.7, None, 66.23, 0.458, 195.8, -11.0, None, -9.9, -10.7, -11.0, 0.0, None, 0.0, 90.0,2022-12-14 20:00:00, None,50
0.2, -9.95, 90.5, -8.7, None, 74.09, 0.843, 212.0, -11.0, None, -10.0, -10.8, -11.0, 0.0, None, 0.0, 91.0,2022-12-14 21:00:00, None,50
0.2, -10.77, 88.8, -8.7, None, 72.82, 0.888, 322.7, -12.0, None, -10.8, -10.9, -12.0, 0.0, None, 0.0, 89.0,2022-12-14 22:00:00, None,50
0.0, -10.27, 89.8, -8.7, None, 79.8, 1.584, 309.1, -11.0, None, -10.3, -11.3, -11.0, 0.0, None, 0.0, 90.0,2022-12-14 23:00:00, None,50
0.0, -9.44, 89.7, -8.7, None, 71.33, 0.978, 312.3, -11.0, None, -9.4, -11.3, -11.0, 0.0, None, 0.0, 90.0,2022-12-15 00:00:00, None,50
0.0, -8.2, 90.0, -7.8, None, 59.74, 0.375, 334.0, -9.0, None, -8.2, -11.3, -9.0, 0.0, None, 0.0, 90.0,2022-12-15 01:00:00, None,50
0.0, -7.103, 90.9, -7.3, None, 72.73, 0.693, 297.3, -8.0, None, -7.1, -11.3, -8.0, 0.0, None, 0.0, 91.0,2022-12-15 02:00:00, None,50
0.0, -8.01, 88.4, -7.0, None, 52.65, 0.972, 297.5, -10.0, None, -8.0, -11.3, -10.0, 0.0, None, 0.0, 88.0,2022-12-15 03:00:00, None,50
0.0, -8.35, 90.5, -7.0, None, 58.38, 0.766, 0.371, -9.0, None, -8.4, -11.3, -9.0, 0.0, None, 0.0, 91.0,2022-12-15 04:00:00, None,50
0.0, -7.107, 90.6, -6.6, None, 62.15, 0.825, 305.2, -9.0, None, -7.1, -11.3, -9.0, 0.0, None, 0.0, 91.0,2022-12-15 05:00:00, None,50
0.0, -6.609, 90.9, -6.6, None, 54.87, 0.352, 328.0, -8.0, None, -6.6, -11.3, -8.0, 0.0, None, 0.0, 91.0,2022-12-15 06:00:00, None,50
0.0, -6.63, 90.4, -6.1, None, 55.39, 0.699, 304.9, -8.0, None, -6.6, -7.0, -8.0, 0.0, None, 0.0, 90.0,2022-12-15 07:00:00, None,50
0.0, -6.721, 90.6, -6.1, None, 47.75, 0.605, 318.7, -8.0, None, -6.7, -7.0, -8.0, 0.0, None, 0.0, 91.0,2022-12-15 08:00:00, None,50
None, -5.013, 90.7, None, None, 62.22, 1.513, 271.0, None, None, None, None, -6.0, None, None, None, None,2022-12-15 09:00:00, None,50
0.0, -4.506, 90.7, -4.4, None, 69.65, 2.266, 301.8, -5.0, None, -4.5, -7.0, -5.0, 0.0, None, 0.0, 91.0,2022-12-15 10:00:00, None,50
0.0, -4.474, 89.8, -4.2, None, 50.47, 0.869, 353.6, -5.0, None, -4.5, -7.0, -5.0, 0.0, None, 0.0, 90.0,2022-12-15 11:00:00, None,50
0.0, -5.548, 88.7, -4.2, None, 46.16, 1.098, 5.664, -7.0, None, -5.5, -7.0, -7.0, 0.0, None, 0.0, 89.0,2022-12-15 12:00:00, None,50
0.0, -4.613, 89.0, -4.2, None, 46.36, 0.904, 24.05, -6.0, None, -4.6, -7.0, -6.0, 0.0, None, 0.0, 89.0,2022-12-15 13:00:00, None,50
0.0, -6.077, 87.3, -4.2, None, 39.98, 2.134, 330.6, -8.0, None, -6.1, -7.0, -8.0, 0.0, None, 0.0, 87.0,2022-12-15 14:00:00, None,50
0.0, -7.311, 89.0, -4.2, None, 63.69, 0.704, 318.9, -8.0, None, -7.3, -7.2, -8.0, 0.0, None, 0.0, 89.0,2022-12-15 15:00:00, None,50
0.0, -6.233, 90.5, -4.2, None, 52.23, 1.231, 243.6, -8.0, None, -6.2, -7.4, -8.0, 0.0, None, 0.0, 91.0,2022-12-15 16:00:00, None,50
0.0, -6.164, 92.4, -4.2, None, 50.73, 0.992, 211.5, -8.0, None, -6.2, -7.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-15 17:00:00, None,50
0.0, -7.198, 91.1, -4.2, None, 66.36, 0.783, 172.0, -8.0, None, -7.2, -7.4, -8.0, 0.0, None, 0.0, 91.0,2022-12-15 18:00:00, None,50
0.0, -6.725, 91.9, -6.3, None, 68.28, 0.787, 169.3, -8.0, None, -6.7, -7.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-15 19:00:00, None,50
0.0, -7.632, 91.8, -6.3, None, 72.51, 0.341, 192.6, -9.0, None, -7.6, -7.7, -9.0, 0.0, None, 0.0, 92.0,2022-12-15 20:00:00, None,50
0.0, -7.425, 92.4, -6.3, None, 69.09, 0.887, 265.6, -8.0, None, -7.4, -8.1, -8.0, 0.0, None, 0.0, 92.0,2022-12-15 21:00:00, None,50
0.0, -7.318, 91.8, -6.3, None, 73.24, 1.257, 61.22, -8.0, None, -7.3, -8.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-15 22:00:00, None,50
0.0, -6.776, 92.6, -6.3, None, 64.88, 1.562, 123.0, -7.0, None, -6.8, -8.4, -7.0, 0.0, None, 0.0, 93.0,2022-12-15 23:00:00, None,50
0.0, -6.518, 91.8, -6.1, None, 68.3, 1.267, 128.6, -8.0, None, -6.5, -8.4, -8.0, 0.0, None, 0.0, 92.0,2022-12-16 00:00:00, None,50
0.0, -6.012, 88.1, -6.0, None, 30.66, 5.479, 112.9, -8.0, None, -6.0, -8.4, -8.0, 0.0, None, 0.0, 88.0,2022-12-16 01:00:00, None,50
