pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-9.8,-10.5, 1025.6, None, None,-9.8,86.0,2022-12-12 08:00:00,-12.0,985.0,50
None,-9.7,-10.5, 1025.6, None, None,-9.6,87.0,2022-12-12 09:00:00,-11.0,985.0,50
None,-9.2,-10.5, 1025.6, None, None,-9.1,85.0,2022-12-12 10:00:00,-11.0,985.0,50
None,-9.1,-10.5, 1025.6, None, None,-9.0,85.0,2022-12-12 11:00:00,-11.0,985.0,50
None,-8.7,-10.5, 1025.6, None, None,-8.6,83.0,2022-12-12 12:00:00,-11.0,985.0,50
None,-7.6,-10.5, 1025.5, None, None,-7.7,82.0,2022-12-12 13:00:00,-10.0,985.0,50
None,-6.9,-10.5, 1024.4, None, None,-6.8,81.0,2022-12-12 14:00:00,-10.0,984.0,50
None,-7.0,-10.5, 1024.4, None, None,-6.8,81.0,2022-12-12 15:00:00,-10.0,984.0,50
None,-6.9,-10.5, 1024.4, None, None,-6.8,81.0,2022-12-12 16:00:00,-9.0,984.0,50
None,-7.0,-10.5, 1024.3, None, None,-6.8,84.0,2022-12-12 17:00:00,-9.0,984.0,50
None,-7.1,-10.5, 1024.3, None, None,-6.8,85.0,2022-12-12 18:00:00,-9.0,984.0,50
None,-7.0,-7.2, 1024.3, None, None,-6.9,83.0,2022-12-12 19:00:00,-9.0,984.0,50
None,-7.1,-7.5, 1023.2, None, None,-6.9,88.0,2022-12-12 21:00:00,-9.0,983.0,50
None,-6.9,-7.5, 1022.2, None, None,-6.8,86.0,2022-12-12 22:00:00,-9.0,982.0,50
None,-7.0,-7.5, 1022.2, None, None,-6.7,87.0,2022-12-12 23:00:00,-9.0,982.0,50
None,-7.0,-7.5, 1022.1, None, None,-6.7,90.0,2022-12-13 00:00:00,-8.0,982.0,50
None,-6.7,-7.5, 1022.1, None, None,-6.6,89.0,2022-12-13 01:00:00,-8.0,982.0,50
None,-6.8,-7.5, 1023.1, None, None,-6.6,90.0,2022-12-13 02:00:00,-8.0,983.0,50
None,-6.8,-7.5, 1023.1, None, None,-6.6,90.0,2022-12-13 03:00:00,-8.0,983.0,50
None,-6.7,-7.5, 1023.1, None, None,-6.6,88.0,2022-12-13 04:00:00,-8.0,983.0,50
None,-6.5,-7.5, 1023.1, None, None,-6.5,90.0,2022-12-13 05:00:00,-8.0,983.0,50
None,-6.5,-7.5, 1024.1, None, None,-6.4,91.0,2022-12-13 06:00:00,-7.0,984.0,50
None,-6.5,-6.5, 1024.1, None, None,-6.3,92.0,2022-12-13 07:00:00,-8.0,984.0,50
None,-6.6,-6.7, 1025.2, None, None,-6.3,92.0,2022-12-13 08:00:00,-8.0,985.0,50
None,-6.9,-7.0, 1026.2, None, None,-6.3,91.0,2022-12-13 09:00:00,-8.0,986.0,50
None,-8.1,-8.3, 1027.3, None, None,-6.3,92.0,2022-12-13 10:00:00,-9.0,987.0,50
None,-6.9,-8.3, 1027.3, None, None,-6.3,89.0,2022-12-13 11:00:00,-8.0,987.0,50
None,-4.7,-8.3, 1028.2, None, None,-4.1,81.0,2022-12-13 12:00:00,-7.0,988.0,50
None,-4.1,-8.3, 1028.2, None, None,-3.9,77.0,2022-12-13 13:00:00,-7.0,988.0,50
None,-3.9,-8.3, 1029.2, None, None,-2.5,78.0,2022-12-13 14:00:00,-7.0,989.0,50
None,-4.9,-8.3, 1029.3, None, None,-2.5,85.0,2022-12-13 15:00:00,-7.0,989.0,50
None,-6.8,-8.3, 1030.4, None, None,-2.5,92.0,2022-12-13 16:00:00,-8.0,990.0,50
None,-9.0,-9.0, 1031.5, None, None,-2.5,92.0,2022-12-13 17:00:00,-10.0,991.0,50
None,-8.6,-9.1, 1031.5, None, None,-2.5,91.0,2022-12-13 18:00:00,-9.0,991.0,50
None,-8.4,-8.7, 1032.5, None, None,-8.2,91.0,2022-12-13 19:00:00,-9.0,992.0,50
None,-8.1,-8.7, 1032.5, None, None,-8.1,92.0,2022-12-13 20:00:00,-9.0,992.0,50
None,-8.0,-8.7, 1033.6, None, None,-7.9,91.0,2022-12-13 21:00:00,-9.0,993.0,50
None,-7.9,-8.7, 1033.6, None, None,-7.7,90.0,2022-12-13 22:00:00,-9.0,993.0,50
None,-7.9,-8.7, 1034.6, None, None,-7.7,90.0,2022-12-13 23:00:00,-9.0,994.0,50
None,-8.0,-8.7, 1034.5, None, None,-7.7,90.0,2022-12-14 00:00:00,-9.0,994.0,50
None,-8.0,-8.7, 1035.5, None, None,-7.7,91.0,2022-12-14 01:00:00,-9.0,995.0,50
None,-8.0,-8.7, 1035.5, None, None,-7.7,93.0,2022-12-14 02:00:00,-9.0,995.0,50
None,-8.3,-8.7, 1036.6, None, None,-7.7,93.0,2022-12-14 03:00:00,-9.0,996.0,50
None,-8.1,-8.7, 1036.7, None, None,-7.7,91.0,2022-12-14 04:00:00,-9.0,996.0,50
None,-8.1,-8.7, 1036.8, None, None,-7.7,90.0,2022-12-14 05:00:00,-9.0,996.0,50
None,-7.6,-8.7, 1036.7, None, None,-7.6,91.0,2022-12-14 06:00:00,-9.0,996.0,50
None,-7.3,-7.7, 1036.7, None, None,-7.3,91.0,2022-12-14 07:00:00,-9.0,996.0,50
None,-7.2,-7.7, 1036.7, None, None,-7.2,95.0,2022-12-14 08:00:00,-8.0,996.0,50
None,-7.0,-7.7, 1036.7, None, None,-7.0,93.0,2022-12-14 09:00:00,-8.0,996.0,50
None,-6.7,-7.7, 1037.7, None, None,-6.6,93.0,2022-12-14 10:00:00,-7.0,997.0,50
None,-6.0,-7.7, 1037.7, None, None,-5.9,91.0,2022-12-14 11:00:00,-7.0,997.0,50
None,-5.5,-7.7, 1037.7, None, None,-5.4,89.0,2022-12-14 12:00:00,-7.0,997.0,50
None,-5.1,-7.7, 1037.6, None, None,-5.0,88.0,2022-12-14 13:00:00,-7.0,997.0,50
None,-4.9,-7.7, 1037.6, None, None,-4.9,87.0,2022-12-14 14:00:00,-6.0,997.0,50
None,-4.7,-7.7, 1038.7, None, None,-4.6,87.0,2022-12-14 15:00:00,-6.0,998.0,50
None,-4.8,-7.7, 1038.7, None, None,-4.6,88.0,2022-12-14 16:00:00,-6.0,998.0,50
None,-5.1,-7.7, 1039.7, None, None,-4.6,90.0,2022-12-14 17:00:00,-6.0,999.0,50
None,-5.3,-7.7, 1039.7, None, None,-4.6,91.0,2022-12-14 18:00:00,-7.0,999.0,50
None,-5.5,-5.6, 1039.7, None, None,-5.3,91.0,2022-12-14 19:00:00,-7.0,999.0,50
None,-5.7,-5.8, 1039.7, None, None,-5.3,92.0,2022-12-14 20:00:00,-7.0,999.0,50
None,-6.1,-6.2, 1038.7, None, None,-5.3,92.0,2022-12-14 21:00:00,-7.0,998.0,50
None,-6.5,-6.5, 1038.7, None, None,-5.3,93.0,2022-12-14 22:00:00,-7.0,998.0,50
None,-6.5,-6.6, 1038.7, None, None,-5.3,93.0,2022-12-14 23:00:00,-7.0,998.0,50
None,-6.3,-6.6, 1038.6, None, None,-5.3,92.0,2022-12-15 00:00:00,-7.0,998.0,50
None,-6.1,-6.6, 1039.6, None, None,-5.3,92.0,2022-12-15 01:00:00,-7.0,999.0,50
None,-6.0,-6.6, 1039.6, None, None,-5.3,92.0,2022-12-15 02:00:00,-7.0,999.0,50
None,-5.9,-6.6, 1040.7, None, None,-5.3,93.0,2022-12-15 03:00:00,-7.0,1000.0,50
None,-6.0,-6.6, 1040.7, None, None,-5.3,95.0,2022-12-15 04:00:00,-6.0,1000.0,50
None,-5.9,-6.6, 1040.7, None, None,-5.3,94.0,2022-12-15 05:00:00,-7.0,1000.0,50
None,-6.0,-6.6, 1040.7, None, None,-5.3,94.0,2022-12-15 06:00:00,-7.0,1000.0,50
None,-6.1,-6.3, 1040.7, None, None,-5.9,91.0,2022-12-15 07:00:00,-7.0,1000.0,50
None,-6.1,-6.3, 1039.7, None, None,-5.9,95.0,2022-12-15 08:00:00,-7.0,999.0,50
None,-6.3,-6.4, 1040.7, None, None,-5.9,94.0,2022-12-15 10:00:00,-7.0,1000.0,50
None,-6.3,-6.4, 1039.7, None, None,-5.9,92.0,2022-12-15 11:00:00,-7.0,999.0,50
None,-5.9,-6.4, 1039.7, None, None,-5.9,88.0,2022-12-15 12:00:00,-7.0,999.0,50
None,-5.5,-6.4, 1038.6, None, None,-5.5,87.0,2022-12-15 13:00:00,-7.0,998.0,50
None,-5.3,-6.4, 1038.6, None, None,-5.2,86.0,2022-12-15 14:00:00,-7.0,998.0,50
None,-4.8,-6.4, 1038.6, None, None,-4.8,88.0,2022-12-15 15:00:00,-6.0,998.0,50
None,-5.1,-6.4, 1037.6, None, None,-4.8,87.0,2022-12-15 16:00:00,-7.0,997.0,50
None,-5.1,-6.4, 1037.5, None, None,-4.8,89.0,2022-12-15 17:00:00,-7.0,997.0,50
None,-5.4,-6.4, 1037.6, None, None,-4.8,96.0,2022-12-15 18:00:00,-6.0,997.0,50
None,-5.4,-5.5, 1036.5, None, None,-5.2,96.0,2022-12-15 19:00:00,-6.0,996.0,50
None,-5.6,-5.6, 1036.5, None, None,-5.2,96.0,2022-12-15 20:00:00,-6.0,996.0,50
None,-5.6,-5.8, 1036.5, None, None,-5.2,95.0,2022-12-15 21:00:00,-6.0,996.0,50
None,-5.9,-6.0, 1036.6, None, None,-5.2,94.0,2022-12-15 22:00:00,-7.0,996.0,50
None,-6.6,-6.7, 1036.6, None, None,-5.2,94.0,2022-12-15 23:00:00,-7.0,996.0,50
None,-7.1,-7.2, 1035.6, None, None,-5.2,93.0,2022-12-16 00:00:00,-8.0,995.0,50
None,-8.2,-8.3, 1035.6, None, None,-5.2,92.0,2022-12-16 01:00:00,-9.0,995.0,50
None,-8.8,-9.0, 1034.6, None, None,-5.2,91.0,2022-12-16 02:00:00,-10.0,994.0,50
None,-8.5,-9.0, 1034.5, None, None,-5.2,91.0,2022-12-16 03:00:00,-10.0,994.0,50
None,-8.2,-9.0, 1032.4, None, None,-5.2,92.0,2022-12-16 04:00:00,-9.0,992.0,50
None,-7.9,-9.0, 1032.4, None, None,-5.2,94.0,2022-12-16 05:00:00,-9.0,992.0,50
None,-7.3,-9.0, 1032.4, None, None,-5.2,94.0,2022-12-16 06:00:00,-8.0,992.0,50
None,-7.0,-7.4, 1032.4, None, None,-6.9,94.0,2022-12-16 07:00:00,-8.0,992.0,50
None,-6.7,-7.4, 1031.4, None, None,-6.5,93.0,2022-12-16 08:00:00,-7.0,991.0,50
None,-6.3,-7.4, 1031.3, None, None,-6.3,94.0,2022-12-16 09:00:00,-7.0,991.0,50
None,-5.9,-7.4, 1030.3, None, None,-5.9,93.0,2022-12-16 10:00:00,-7.0,990.0,50
None,-5.2,-7.4, 1030.3, None, None,-5.0,92.0,2022-12-16 11:00:00,-6.0,990.0,50
None,-4.5,-7.4, 1030.3, None, None,-4.5,93.0,2022-12-16 12:00:00,-5.0,990.0,50
None,-4.0,-7.4, 1030.3, None, None,-4.0,92.0,2022-12-16 13:00:00,-5.0,990.0,50
None,-3.8,-7.4, 1029.3, None, None,-3.7,92.0,2022-12-16 14:00:00,-5.0,989.0,50
None,-3.4,-7.4, 1029.3, None, None,-3.4,92.0,2022-12-16 15:00:00,-4.0,989.0,50
None,-3.4,-7.4, 1029.2, None, None,-3.3,94.0,2022-12-16 16:00:00,-4.0,989.0,50
None,-3.4,-7.4, 1028.2, None, None,-3.3,94.0,2022-12-16 17:00:00,-4.0,988.0,50
None,-3.4,-7.4, 1028.2, None, None,-3.3,95.0,2022-12-16 18:00:00,-4.0,988.0,50
None,-3.5,-3.5, 1028.2, None, None,-3.3,96.0,2022-12-16 19:00:00,-4.0,988.0,50
None,-3.4,-3.5, 1028.1, None, None,-3.3,95.0,2022-12-16 20:00:00,-4.0,988.0,50
None,-3.4,-3.5, 1027.1, None, None,-3.3,96.0,2022-12-16 21:00:00,-4.0,987.0,50
None,-3.5,-3.7, 1027.1, None, None,-3.3,96.0,2022-12-16 22:00:00,-4.0,987.0,50
None,-1.6,-3.7, 1027.0, None, None,-1.5,87.0,2022-12-16 23:00:00,-3.0,987.0,50
