pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -11.18, 88.3, -10.6, None, 23.09, 3.128, 175.0, -12.0, None, -11.2, -11.5, -12.0, 0.0, None, 0.0, 88.0,2022-12-10 20:00:00, None, None,50
0.0, -10.68, 88.7, -10.6, None, 26.88, 2.647, 181.5, -12.0, None, -10.7, -11.5, -12.0, 0.0, None, 0.0, 89.0,2022-12-10 21:00:00, None, None,50
0.0, -10.56, 88.7, -10.2, None, 18.32, 3.27, 178.0, -12.0, None, -10.6, -11.5, -12.0, 0.0, None, 0.0, 89.0,2022-12-10 22:00:00, None, None,50
0.0, -12.26, 88.6, -10.2, None, 15.59, 2.89, 176.8, -13.0, None, -12.3, -12.2, -13.0, 0.0, None, 0.0, 89.0,2022-12-10 23:00:00, None, None,50
0.0, -12.71, 88.2, -10.2, None, 19.52, 3.444, 178.5, -14.0, None, -12.7, -12.8, -14.0, 0.0, None, 0.0, 88.0,2022-12-11 00:00:00, None, None,50
0.0, -12.21, 88.3, -10.2, None, 17.64, 4.276, 172.5, -14.0, None, -12.2, -13.4, -14.0, 0.0, None, 0.0, 88.0,2022-12-11 01:00:00, None, None,50
0.0, -12.31, 83.5, -10.2, None, 17.45, 6.488, 178.5, -14.0, None, -12.3, -13.4, -14.0, 0.0, None, 0.0, 84.0,2022-12-11 02:00:00, None, None,50
0.0, -12.95, 82.2, -10.2, None, 25.01, 5.053, 176.9, -15.0, None, -13.0, -13.4, -15.0, 0.0, None, 0.0, 82.0,2022-12-11 03:00:00, None, None,50
0.0, -13.1, 81.2, -10.2, None, 17.29, 6.898, 174.2, -16.0, None, -13.1, -13.4, -16.0, 0.0, None, 0.0, 81.0,2022-12-11 04:00:00, None, None,50
0.0, -13.65, 80.2, -10.2, None, 20.59, 6.66, 170.0, -17.0, None, -13.7, -14.0, -17.0, 0.0, None, 0.0, 80.0,2022-12-11 05:00:00, None, None,50
0.0, -14.41, 79.39, -10.2, None, 18.96, 7.411, 170.7, -17.0, None, -14.4, -14.6, -17.0, 0.0, None, 0.0, 79.0,2022-12-11 06:00:00, None, None,50
0.0, -15.06, 78.02, -14.3, None, 19.93, 7.682, 166.5, -18.0, None, -15.1, -15.1, -18.0, 0.0, None, 0.0, 78.0,2022-12-11 07:00:00, None, None,50
0.0, -15.5, 78.31, -14.3, None, 20.51, 7.248, 171.3, -18.0, None, -15.5, -15.6, -18.0, 0.0, None, 0.0, 78.0,2022-12-11 08:00:00, None, None,50
0.0, -15.39, 77.99, -14.3, None, 19.8, 6.467, 165.8, -18.0, None, -15.4, -15.6, -18.0, 0.0, None, 0.0, 78.0,2022-12-11 09:00:00, None, None,50
0.0, -15.54, 78.39, -14.3, None, 18.25, 6.578, 167.2, -18.0, None, -15.5, -15.6, -18.0, 0.1, None, 0.0, 78.0,2022-12-11 10:00:00, None, None,50
0.0, -15.46, 78.47, -14.3, None, 17.64, 6.305, 174.9, -18.0, None, -15.5, -15.6, -18.0, 0.0, None, 0.0, 78.0,2022-12-11 11:00:00, None, None,50
0.0, -14.23, 74.71, -14.2, None, 18.12, 7.532, 181.7, -17.0, None, -14.2, -15.6, -17.0, 0.0, None, 0.0, 75.0,2022-12-11 12:00:00, None, None,50
0.0, -14.16, 74.83, -13.9, None, 18.21, 8.42, 167.8, -17.0, None, -14.2, -15.6, -17.0, 0.0, None, 0.0, 75.0,2022-12-11 13:00:00, None, None,50
0.0, -13.42, 73.88, -13.4, None, 21.09, 7.546, 172.8, -17.0, None, -13.4, -15.6, -17.0, 0.0, None, 0.0, 74.0,2022-12-11 14:00:00, None, None,50
0.0, -13.54, 73.49, -13.4, None, 18.93, 7.304, 162.6, -17.0, None, -13.5, -15.6, -17.0, 0.0, None, 0.0, 73.0,2022-12-11 15:00:00, None, None,50
0.0, -13.78, 74.63, -13.4, None, 20.26, 6.544, 169.3, -17.0, None, -13.8, -15.6, -17.0, 0.0, None, 0.0, 75.0,2022-12-11 16:00:00, None, None,50
0.0, -14.06, 73.25, -13.4, None, 18.28, 6.515, 171.4, -17.0, None, -14.1, -15.6, -17.0, 0.0, None, 0.0, 73.0,2022-12-11 17:00:00, None, None,50
0.0, -14.19, 77.16, -13.4, None, 20.87, 6.107, 170.4, -17.0, None, -14.2, -15.6, -17.0, 0.0, None, 0.0, 77.0,2022-12-11 18:00:00, None, None,50
0.0, -14.26, 77.76, -14.1, None, 17.1, 5.312, 167.2, -16.0, None, -14.3, -14.6, -16.0, 0.0, None, 0.0, 78.0,2022-12-11 19:00:00, None, None,50
0.0, -14.47, 76.6, -14.1, None, 17.61, 4.239, 176.8, -18.0, None, -14.5, -14.8, -18.0, 0.0, None, 0.0, 77.0,2022-12-11 20:00:00, None, None,50
0.0, -14.7, 76.3, -14.1, None, 14.32, 3.977, 177.3, -18.0, None, -14.7, -14.8, -18.0, 0.0, None, 0.0, 76.0,2022-12-11 21:00:00, None, None,50
0.0, -14.65, 77.56, -14.1, None, 14.3, 5.617, 177.7, -17.0, None, -14.7, -14.8, -17.0, 0.0, None, 0.0, 78.0,2022-12-11 22:00:00, None, None,50
0.0, -15.24, 80.0, -14.1, None, 26.85, 2.842, 162.6, -18.0, None, -15.2, -15.5, -18.0, 0.0, None, 0.0, 80.0,2022-12-11 23:00:00, None, None,50
0.0, -15.71, 83.1, -14.1, None, 11.4, 1.618, 163.4, -18.0, None, -15.7, -16.1, -18.0, 0.0, None, 0.0, 83.0,2022-12-12 00:00:00, None, None,50
0.0, -15.23, 83.3, -14.1, None, 11.85, 1.607, 169.1, -17.0, None, -15.2, -16.1, -17.0, 0.0, None, 0.0, 83.0,2022-12-12 01:00:00, None, None,50
0.0, -15.54, 83.9, -14.1, None, 16.25, 0.772, 167.9, -18.0, None, -15.5, -16.1, -18.0, 0.0, None, 0.0, 84.0,2022-12-12 02:00:00, None, None,50
0.0, -15.55, 83.9, -14.1, None, 15.04, 0.413, 155.8, -17.0, None, -15.6, -16.1, -17.0, 0.0, None, 0.0, 84.0,2022-12-12 03:00:00, None, None,50
0.0, -15.61, 84.1, -14.1, None, 38.62, 0.825, 169.0, -17.0, None, -15.6, -16.1, -17.0, 0.0, None, 0.0, 84.0,2022-12-12 04:00:00, None, None,50
0.0, -16.81, 83.8, -14.1, None, 35.48, 0.227, 331.3, -19.0, None, -16.8, -16.9, -19.0, 0.0, None, 0.0, 84.0,2022-12-12 05:00:00, None, None,50
0.0, -16.85, 84.1, -14.1, None, 55.71, 0.139, 346.9, -18.0, None, -16.9, -17.3, -18.0, 0.0, None, 0.0, 84.0,2022-12-12 06:00:00, None, None,50
0.0, -15.98, 83.9, -16.0, None, 57.54, 0.463, 318.1, -18.0, None, -16.0, -16.9, -18.0, 0.0, None, 0.0, 84.0,2022-12-12 07:00:00, None, None,50
0.0, -15.21, 83.8, -15.1, None, 57.88, 0.502, 270.7, -18.0, None, -15.2, -16.9, -18.0, 0.0, None, 0.0, 84.0,2022-12-12 08:00:00, None, None,50
0.0, -13.95, 83.3, -14.0, None, 78.32, 0.657, 242.9, -16.0, None, -14.0, -16.9, -16.0, 0.0, None, 0.0, 83.0,2022-12-12 09:00:00, None, None,50
0.0, -12.28, 80.1, -12.0, None, 63.95, 3.085, 278.4, -14.0, None, -12.3, -16.9, -14.0, 0.0, None, 0.0, 80.0,2022-12-12 10:00:00, None, None,50
0.0, -11.16, 80.1, -11.1, None, 27.22, 6.524, 338.9, -14.0, None, -11.2, -16.9, -14.0, 0.0, None, 0.0, 80.0,2022-12-12 11:00:00, None, None,50
0.0, -9.84, 79.16, -9.8, None, 62.94, 3.325, 341.8, -13.0, None, -9.8, -16.9, -13.0, 0.0, None, 0.0, 79.0,2022-12-12 12:00:00, None, None,50
0.0, -9.9, 79.69, -9.4, None, 31.67, 4.865, 332.6, -13.0, None, -9.9, -16.9, -13.0, 0.0, None, 0.0, 80.0,2022-12-12 13:00:00, None, None,50
0.0, -11.02, 84.0, -9.4, None, 59.09, 1.284, 223.2, -13.0, None, -11.0, -16.9, -13.0, 0.0, None, 0.0, 84.0,2022-12-12 14:00:00, None, None,50
0.0, -12.49, 85.2, -9.4, None, 29.38, 2.088, 175.2, -15.0, None, -12.5, -16.9, -15.0, 0.0, None, 0.0, 85.0,2022-12-12 15:00:00, None, None,50
0.0, -13.47, 85.4, -9.4, None, 45.94, 2.421, 181.5, -15.0, None, -13.5, -16.9, -15.0, 0.0, None, 0.0, 85.0,2022-12-12 16:00:00, None, None,50
0.0, -13.69, 86.7, -9.4, None, 59.85, 1.072, 168.0, -16.0, None, -13.7, -16.9, -16.0, 0.0, None, 0.0, 87.0,2022-12-12 17:00:00, None, None,50
0.0, -11.53, 85.4, -9.4, None, 54.29, 2.221, 314.0, -13.0, None, -11.5, -16.9, -13.0, 0.0, None, 0.0, 85.0,2022-12-12 18:00:00, None, None,50
0.0, -10.98, 85.7, -10.4, None, 70.9, 1.009, 283.7, -12.0, None, -11.0, -11.8, -12.0, 0.0, None, 0.0, 86.0,2022-12-12 19:00:00, None, None,50
None, -10.12, 84.3, None, None, 57.78, 2.688, 286.4, None, None, None, None, -12.0, None, None, None, None,2022-12-12 20:00:00, None, None,50
0.0, -9.67, 83.8, -9.7, None, 45.47, 3.414, 317.7, -11.0, None, -9.7, -11.8, -11.0, 0.0, None, 0.0, 84.0,2022-12-12 21:00:00, None, None,50
0.0, -9.81, 84.3, -9.6, None, 66.67, 0.99, 323.8, -12.0, None, -9.8, -11.8, -12.0, 0.0, None, 0.0, 84.0,2022-12-12 22:00:00, None, None,50
0.0, -9.39, 84.2, -9.4, None, 64.93, 1.313, 0.278, -11.0, None, -9.4, -11.8, -11.0, 0.0, None, 0.0, 84.0,2022-12-12 23:00:00, None, None,50
0.0, -9.65, 85.0, -9.2, None, 61.58, 1.319, 325.5, -12.0, None, -9.7, -11.8, -12.0, 0.0, None, 0.0, 85.0,2022-12-13 00:00:00, None, None,50
0.0, -9.42, 84.5, -9.2, None, 47.36, 2.56, 324.2, -12.0, None, -9.4, -11.8, -12.0, 0.0, None, 0.0, 85.0,2022-12-13 01:00:00, None, None,50
0.0, -9.51, 84.4, -8.7, None, 60.94, 1.916, 301.2, -11.0, None, -9.5, -11.8, -11.0, 0.0, None, 0.0, 84.0,2022-12-13 02:00:00, None, None,50
0.0, -10.96, 86.4, -8.7, None, 50.91, 1.913, 266.2, -13.0, None, -11.0, -11.8, -13.0, 0.0, None, 0.0, 86.0,2022-12-13 03:00:00, None, None,50
0.0, -11.92, 88.5, -8.7, None, 43.12, 0.559, 293.5, -14.0, None, -11.9, -12.5, -14.0, 0.0, None, 0.0, 89.0,2022-12-13 04:00:00, None, None,50
0.0, -12.95, 87.4, -8.7, None, 45.92, 0.849, 226.8, -15.0, None, -13.0, -13.1, -15.0, 0.0, None, 0.0, 87.0,2022-12-13 05:00:00, None, None,50
0.0, -12.81, 87.3, -8.7, None, 41.18, 0.926, 276.6, -15.0, None, -12.8, -13.2, -15.0, 0.0, None, 0.0, 87.0,2022-12-13 06:00:00, None, None,50
0.0, -13.0, 87.8, -12.7, None, 32.47, 1.82, 292.6, -14.0, None, -13.0, -13.5, -14.0, 0.0, None, 0.0, 88.0,2022-12-13 07:00:00, None, None,50
0.0, -13.58, 86.3, -12.4, None, 49.44, 0.798, 311.5, -16.0, None, -13.6, -13.9, -16.0, 0.0, None, 0.0, 86.0,2022-12-13 08:00:00, None, None,50
0.0, -13.49, 86.4, -12.4, None, 74.15, 0.637, 141.9, -15.0, None, -13.5, -14.4, -15.0, 0.0, None, 0.0, 86.0,2022-12-13 09:00:00, None, None,50
0.0, -11.78, 86.7, -11.7, None, 62.07, 0.366, 200.8, -13.0, None, -11.8, -14.4, -13.0, 0.0, None, 0.0, 87.0,2022-12-13 10:00:00, None, None,50
0.0, -9.54, 86.1, -9.5, None, 76.48, 1.529, 304.1, -11.0, None, -9.5, -14.4, -11.0, 0.0, None, 0.0, 86.0,2022-12-13 11:00:00, None, None,50
0.0, -7.409, 85.2, -7.6, None, 63.43, 0.821, 202.6, -9.0, None, -7.4, -14.4, -9.0, 0.0, None, 0.0, 85.0,2022-12-13 12:00:00, None, None,50
0.0, -6.544, 82.2, -6.4, None, 56.4, 1.597, 311.3, -8.0, None, -6.5, -14.4, -8.0, 0.0, None, 0.0, 82.0,2022-12-13 13:00:00, None, None,50
0.0, -6.728, 81.5, -6.2, None, 42.01, 1.391, 341.5, -9.0, None, -6.7, -14.4, -9.0, 0.0, None, 0.0, 82.0,2022-12-13 14:00:00, None, None,50
0.0, -6.74, 81.9, -6.2, None, 35.31, 0.861, 336.3, -9.0, None, -6.7, -14.4, -9.0, 0.0, None, 0.0, 82.0,2022-12-13 15:00:00, None, None,50
0.0, -5.927, 80.9, -5.5, None, 67.16, 6.454, 299.8, -8.0, None, -5.9, -14.4, -8.0, 0.0, None, 0.0, 81.0,2022-12-13 16:00:00, None, None,50
0.0, -6.032, 85.9, -5.2, None, 20.35, 19.51, 353.5, -8.0, None, -6.0, -14.4, -8.0, 0.0, None, 0.0, 86.0,2022-12-13 17:00:00, None, None,50
0.0, -5.153, 84.7, -5.1, None, 24.24, 16.06, 7.14, -7.0, None, -5.2, -14.4, -7.0, 0.0, None, 0.0, 85.0,2022-12-13 18:00:00, None, None,50
0.0, -5.25, 85.2, -4.9, None, 23.26, 18.46, 9.07, -7.0, None, -5.3, -5.7, -7.0, 0.0, None, 0.0, 85.0,2022-12-13 19:00:00, None, None,50
0.0, -5.02, 84.1, -4.7, None, 22.87, 21.24, 359.4, -7.0, None, -5.0, -5.7, -7.0, 0.0, None, 0.0, 84.0,2022-12-13 20:00:00, None, None,50
0.0, -5.554, 86.7, -4.7, None, 22.19, 21.39, 2.359, -7.0, None, -5.6, -5.7, -7.0, 0.0, None, 0.0, 87.0,2022-12-13 21:00:00, None, None,50
0.0, -5.34, 87.1, -4.7, None, 24.25, 21.08, 357.2, -7.0, None, -5.3, -5.7, -7.0, 0.0, None, 0.0, 87.0,2022-12-13 22:00:00, None, None,50
0.0, -5.318, 86.8, -4.7, None, 20.24, 23.47, 357.9, -7.0, None, -5.3, -5.7, -7.0, 0.0, None, 0.0, 87.0,2022-12-13 23:00:00, None, None,50
0.0, -5.611, 87.3, -4.7, None, 20.31, 22.94, 356.4, -7.0, None, -5.6, -5.7, -7.0, 0.0, None, 0.0, 87.0,2022-12-14 00:00:00, None, None,50
0.0, -5.562, 86.7, -4.7, None, 22.26, 22.68, 356.8, -7.0, None, -5.6, -5.8, -7.0, 0.0, None, 0.0, 87.0,2022-12-14 01:00:00, None, None,50
0.0, -5.913, 86.0, -4.7, None, 23.52, 19.7, 0.582, -7.0, None, -5.9, -5.9, -7.0, 0.0, None, 0.0, 86.0,2022-12-14 02:00:00, None, None,50
0.0, -5.906, 86.5, -4.7, None, 27.04, 16.38, 2.18, -7.0, None, -5.9, -6.2, -7.0, 0.0, None, 0.0, 87.0,2022-12-14 03:00:00, None, None,50
0.0, -6.221, 84.7, -4.7, None, 22.65, 17.46, 4.905, -8.0, None, -6.2, -6.3, -8.0, 0.0, None, 0.0, 85.0,2022-12-14 04:00:00, None, None,50
0.0, -6.44, 84.4, -4.7, None, 23.32, 16.32, 8.03, -8.0, None, -6.4, -6.6, -8.0, 0.0, None, 0.0, 84.0,2022-12-14 05:00:00, None, None,50
0.0, -6.723, 83.1, -4.7, None, 32.45, 9.91, 11.37, -9.0, None, -6.7, -7.0, -9.0, 0.0, None, 0.0, 83.0,2022-12-14 06:00:00, None, None,50
0.0, -7.385, 82.4, -6.6, None, 23.79, 10.02, 12.09, -10.0, None, -7.4, -7.6, -10.0, 0.0, None, 0.0, 82.0,2022-12-14 07:00:00, None, None,50
0.0, -7.524, 81.1, -6.6, None, 34.18, 6.749, 12.95, -9.0, None, -7.5, -8.1, -9.0, 0.0, None, 0.0, 81.0,2022-12-14 08:00:00, None, None,50
0.0, -7.638, 80.8, -6.6, None, 33.19, 7.321, 15.03, -10.0, None, -7.6, -8.4, -10.0, 0.0, None, 0.0, 81.0,2022-12-14 09:00:00, None, None,50
0.0, -6.88, 79.86, -6.6, None, 30.4, 7.022, 19.57, -9.0, None, -6.9, -8.4, -9.0, 0.0, None, 0.0, 80.0,2022-12-14 10:00:00, None, None,50
0.0, -6.8, 78.12, -6.4, None, 28.49, 9.55, 21.75, -10.0, None, -6.8, -8.4, -10.0, 0.0, None, 0.0, 78.0,2022-12-14 11:00:00, None, None,50
0.0, -6.931, 77.53, -6.4, None, 32.12, 9.46, 21.77, -10.0, None, -6.9, -8.4, -10.0, 0.0, None, 0.0, 78.0,2022-12-14 12:00:00, None, None,50
0.0, -6.939, 76.81, -6.4, None, 40.11, 7.138, 27.69, -10.0, None, -6.9, -8.4, -10.0, 0.0, None, 0.0, 77.0,2022-12-14 13:00:00, None, None,50
0.0, -6.797, 75.93, -6.4, None, 61.88, 4.155, 47.4, -10.0, None, -6.8, -8.4, -10.0, 0.0, None, 0.0, 76.0,2022-12-14 14:00:00, None, None,50
0.0, -7.128, 78.31, -6.4, None, 51.19, 5.642, 31.31, -10.0, None, -7.1, -8.4, -10.0, 0.0, None, 0.0, 78.0,2022-12-14 15:00:00, None, None,50
0.0, -7.419, 79.89, -6.4, None, 36.56, 8.78, 16.02, -10.0, None, -7.4, -8.4, -10.0, 0.0, None, 0.0, 80.0,2022-12-14 16:00:00, None, None,50
0.0, -7.864, 81.7, -6.4, None, 24.33, 11.01, 12.55, -10.0, None, -7.9, -8.4, -10.0, 0.0, None, 0.0, 82.0,2022-12-14 17:00:00, None, None,50
0.0, -8.12, 81.3, -6.4, None, 21.27, 8.11, 17.97, -11.0, None, -8.1, -8.8, -11.0, 0.0, None, 0.0, 81.0,2022-12-14 18:00:00, None, None,50
0.0, -9.06, 80.8, -7.6, None, 29.47, 6.4, 12.77, -12.0, None, -9.1, -9.3, -12.0, 0.0, None, 0.0, 81.0,2022-12-14 19:00:00, None, None,50
0.0, -10.01, 77.65, -7.6, None, 24.13, 5.963, 0.504, -13.0, None, -10.0, -10.4, -13.0, 0.0, None, 0.0, 78.0,2022-12-14 20:00:00, None, None,50
0.0, -10.65, 78.5, -7.6, None, 23.49, 6.083, 354.9, -13.0, None, -10.7, -10.9, -13.0, 0.0, None, 0.0, 79.0,2022-12-14 21:00:00, None, None,50
0.0, -11.26, 78.97, -7.6, None, 20.95, 6.58, 358.1, -14.0, None, -11.3, -11.5, -14.0, 0.0, None, 0.0, 79.0,2022-12-14 22:00:00, None, None,50
0.0, -11.08, 77.19, -7.6, None, 46.27, 3.314, 330.6, -14.0, None, -11.1, -11.5, -14.0, 0.0, None, 0.0, 77.0,2022-12-14 23:00:00, None, None,50
0.0, -11.85, 78.5, -7.6, None, 24.08, 2.819, 309.4, -14.0, None, -11.9, -12.0, -14.0, 0.0, None, 0.0, 79.0,2022-12-15 00:00:00, None, None,50
0.0, -12.29, 82.7, -7.6, None, 63.11, 2.928, 268.1, -14.0, None, -12.3, -12.3, -14.0, 0.0, None, 0.0, 83.0,2022-12-15 01:00:00, None, None,50
0.0, -12.43, 83.5, -7.6, None, 66.79, 1.758, 256.3, -14.0, None, -12.4, -12.6, -14.0, 0.0, None, 0.0, 84.0,2022-12-15 02:00:00, None, None,50
0.0, -12.83, 84.8, -7.6, None, 54.92, 0.629, 187.3, -15.0, None, -12.8, -13.4, -15.0, 0.0, None, 0.0, 85.0,2022-12-15 03:00:00, None, None,50
0.0, -12.8, 82.4, -7.6, None, 42.96, 1.352, 312.4, -15.0, None, -12.8, -13.4, -15.0, 0.0, None, 0.0, 82.0,2022-12-15 04:00:00, None, None,50
0.0, -13.04, 84.7, -7.6, None, 73.9, 0.292, 203.9, -15.0, None, -13.0, -13.4, -15.0, 0.0, None, 0.0, 85.0,2022-12-15 05:00:00, None, None,50
0.0, -14.38, 84.6, -7.6, None, 76.98, 0.604, 137.6, -16.0, None, -14.4, -14.3, -16.0, 0.0, None, 0.0, 85.0,2022-12-15 06:00:00, None, None,50
0.0, -15.1, 85.6, -14.1, None, 58.79, 1.197, 169.7, -17.0, None, -15.1, -15.5, -17.0, 0.0, None, 0.0, 86.0,2022-12-15 07:00:00, None, None,50
0.0, -14.18, 85.0, -13.8, None, 71.72, 0.59, 344.4, -16.0, None, -14.2, -15.5, -16.0, 0.0, None, 0.0, 85.0,2022-12-15 08:00:00, None, None,50
None, -13.61, 85.3, None, None, 52.6, 0.788, 318.7, None, None, None, None, -15.0, None, None, None, None,2022-12-15 09:00:00, None, None,50
0.0, -12.33, 84.2, -12.2, None, 53.95, 0.48, 314.0, -14.0, None, -12.3, -15.5, -14.0, 0.0, None, 0.0, 84.0,2022-12-15 10:00:00, None, None,50
0.0, -12.62, 83.8, -12.1, None, 41.31, 1.96, 188.8, -14.0, None, -12.6, -15.5, -14.0, 0.0, None, 0.0, 84.0,2022-12-15 11:00:00, None, None,50
0.0, -13.06, 84.9, -12.1, None, 63.29, 0.419, 192.8, -15.0, None, -13.1, -15.5, -15.0, 0.0, None, 0.0, 85.0,2022-12-15 12:00:00, None, None,50
0.0, -12.11, 85.1, -11.9, None, 56.15, 1.265, 172.8, -14.0, None, -12.1, -15.5, -14.0, 0.0, None, 0.0, 85.0,2022-12-15 13:00:00, None, None,50
0.0, -10.19, 84.3, -10.4, None, 59.73, 1.667, 176.3, -12.0, None, -10.2, -15.5, -12.0, 0.0, None, 0.0, 84.0,2022-12-15 14:00:00, None, None,50
0.0, -10.98, 85.2, -10.2, None, 57.27, 1.122, 175.5, -13.0, None, -11.0, -15.5, -13.0, 0.0, None, 0.0, 85.0,2022-12-15 15:00:00, None, None,50
0.0, -12.19, 87.4, -10.2, None, 54.7, 1.079, 170.2, -14.0, None, -12.2, -15.5, -14.0, 0.0, None, 0.0, 87.0,2022-12-15 16:00:00, None, None,50
0.0, -13.65, 86.5, -10.2, None, 59.35, 1.227, 169.6, -15.0, None, -13.7, -15.5, -15.0, 0.0, None, 0.0, 87.0,2022-12-15 17:00:00, None, None,50
0.0, -13.24, 86.8, -10.2, None, 66.41, 1.241, 172.3, -15.0, None, -13.2, -15.5, -15.0, 0.0, None, 0.0, 87.0,2022-12-15 18:00:00, None, None,50
0.0, -12.32, 86.9, -12.3, None, 70.68, 0.44, 213.7, -14.0, None, -12.3, -13.5, -14.0, 0.0, None, 0.0, 87.0,2022-12-15 19:00:00, None, None,50
0.0, -12.03, 87.1, -12.0, None, 64.46, 0.796, 337.1, -13.0, None, -12.0, -13.5, -13.0, 0.0, None, 0.0, 87.0,2022-12-15 20:00:00, None, None,50
0.0, -11.89, 88.0, -11.6, None, 77.23, 1.37, 327.8, -13.0, None, -11.9, -13.5, -13.0, 0.0, None, 0.0, 88.0,2022-12-15 21:00:00, None, None,50
0.0, -11.26, 87.3, -10.4, None, 56.13, 2.711, 325.6, -13.0, None, -11.3, -13.5, -13.0, 0.0, None, 0.0, 87.0,2022-12-15 22:00:00, None, None,50
