pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
54.9, -0.711, None, None, None, None, None, None, None, None, None, -0.7, -2.0, 0.0, None, None, None, -0.7, None, None, None, None,2022-12-10 16:00:00, None, None, None, None,50
53.6, -0.578, None, None, None, None, None, None, None, None, None, -0.6, -2.0, 0.8, None, None, None, -0.6, None, None, None, None,2022-12-10 17:00:00, None, None, None, None,50
54.9, -0.52, None, None, None, None, None, None, None, None, None, -0.5, -2.0, 2.3, None, None, None, -0.5, None, None, None, None,2022-12-10 18:00:00, None, None, None, None,50
55.8, -0.558, None, None, None, None, None, None, None, None, None, -0.6, -0.6, 2.1, None, None, None, -0.5, None, None, None, None,2022-12-10 19:00:00, None, None, None, None,50
57.5, -0.626, None, None, None, None, None, None, None, None, None, -0.6, -0.6, 2.1, None, None, None, -0.5, None, None, None, None,2022-12-10 20:00:00, None, None, None, None,50
58.1, -0.758, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 1.3, None, None, None, -0.5, None, None, None, None,2022-12-10 21:00:00, None, None, None, None,50
58.5, -0.791, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 0.8, None, None, None, -0.5, None, None, None, None,2022-12-10 22:00:00, None, None, None, None,50
56.7, -0.615, None, None, None, None, None, None, None, None, None, -0.6, -0.8, 0.5, None, None, None, -0.5, None, None, None, None,2022-12-10 23:00:00, None, None, None, None,50
53.0, -0.616, None, None, None, None, None, None, None, None, None, -0.6, -0.8, 0.1, None, None, None, -0.5, None, None, None, None,2022-12-11 00:00:00, None, None, None, None,50
51.1, -0.577, None, None, None, None, None, None, None, None, None, -0.6, -0.8, 0.0, None, None, None, -0.5, None, None, None, None,2022-12-11 01:00:00, None, None, None, None,50
48.6, -0.797, None, None, None, None, None, None, None, None, None, -0.8, -0.8, 0.2, None, None, None, -0.5, None, None, None, None,2022-12-11 02:00:00, None, None, None, None,50
None, -1.02, None, None, None, None, None, None, None, None, None, -1.0, -1.0, -0.1, None, None, None, -0.5, None, None, None, None,2022-12-11 03:00:00, None, None, None, None,50
None, -2.021, None, None, None, None, None, None, None, None, None, -2.0, -2.0, 0.1, None, None, None, -0.5, None, None, None, None,2022-12-11 04:00:00, None, None, None, None,50
None, -2.394, None, None, None, None, None, None, None, None, None, -2.4, -2.6, 0.1, None, None, None, -0.5, None, None, None, None,2022-12-11 05:00:00, None, None, None, None,50
None, -2.044, None, None, None, None, None, None, None, None, None, -2.0, -2.6, 0.0, None, None, None, -0.5, None, None, None, None,2022-12-11 06:00:00, None, None, None, None,50
None, -2.228, None, None, None, None, None, None, None, None, None, -2.2, -2.3, 0.0, None, None, None, -2.0, None, None, None, None,2022-12-11 07:00:00, None, None, None, None,50
None, -2.932, None, None, None, None, None, None, None, None, None, -2.9, -3.1, 0.0, None, None, None, -2.0, None, None, None, None,2022-12-11 08:00:00, None, None, None, None,50
None, -1.799, None, None, None, None, None, None, None, None, None, -1.8, -3.1, -0.3, None, None, None, -1.8, None, None, None, None,2022-12-11 09:00:00, None, None, None, None,50
None, -0.813, None, None, None, None, None, None, None, None, None, -0.8, -3.1, 0.2, None, None, None, -0.8, None, None, None, None,2022-12-11 10:00:00, None, None, None, None,50
None, -0.092, None, None, None, None, None, None, None, None, None, -0.1, -3.1, 0.3, None, None, None, -0.1, None, None, None, None,2022-12-11 11:00:00, None, None, None, None,50
None, -0.074, None, None, None, None, None, None, None, None, None, -0.1, -3.1, 0.4, None, None, None, -0.1, None, None, None, None,2022-12-11 12:00:00, None, None, None, None,50
None, -0.102, None, None, None, None, None, None, None, None, None, -0.1, -3.1, 0.0, None, None, None, -0.1, None, None, None, None,2022-12-11 13:00:00, None, None, None, None,50
None, -0.088, None, None, None, None, None, None, None, None, None, -0.1, -3.1, 0.3, None, None, None, -0.1, None, None, None, None,2022-12-11 14:00:00, None, None, None, None,50
None, -0.24, None, None, None, None, None, None, None, None, None, -0.2, -3.1, 0.0, None, None, None, -0.1, None, None, None, None,2022-12-11 15:00:00, None, None, None, None,50
None, -1.335, None, None, None, None, None, None, None, None, None, -1.3, -3.1, 0.1, None, None, None, -0.1, None, None, None, None,2022-12-11 16:00:00, None, None, None, None,50
None, -1.701, None, None, None, None, None, None, None, None, None, -1.7, -3.1, 0.1, None, None, None, -0.1, None, None, None, None,2022-12-11 17:00:00, None, None, None, None,50
None, -1.978, None, None, None, None, None, None, None, None, None, -2.0, -3.1, -0.1, None, None, None, -0.1, None, None, None, None,2022-12-11 18:00:00, None, None, None, None,50
None, -2.065, None, None, None, None, None, None, None, None, None, -2.1, -2.1, 0.2, None, None, None, -1.9, None, None, None, None,2022-12-11 19:00:00, None, None, None, None,50
None, -2.409, None, None, None, None, None, None, None, None, None, -2.4, -2.4, 0.1, None, None, None, -1.9, None, None, None, None,2022-12-11 20:00:00, None, None, None, None,50
None, -2.507, None, None, None, None, None, None, None, None, None, -2.5, -2.5, 0.0, None, None, None, -1.9, None, None, None, None,2022-12-11 21:00:00, None, None, None, None,50
None, -2.478, None, None, None, None, None, None, None, None, None, -2.5, -2.6, -0.1, None, None, None, -1.9, None, None, None, None,2022-12-11 22:00:00, None, None, None, None,50
None, -2.451, None, None, None, None, None, None, None, None, None, -2.5, -2.6, 0.1, None, None, None, -1.9, None, None, None, None,2022-12-11 23:00:00, None, None, None, None,50
None, -3.171, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 0.0, None, None, None, -1.9, None, None, None, None,2022-12-12 00:00:00, None, None, None, None,50
None, -2.848, None, None, None, None, None, None, None, None, None, -2.8, -3.2, -0.2, None, None, None, -1.9, None, None, None, None,2022-12-12 01:00:00, None, None, None, None,50
None, -3.982, None, None, None, None, None, None, None, None, None, -4.0, -4.0, 0.0, None, None, None, -1.9, None, None, None, None,2022-12-12 02:00:00, None, None, None, None,50
None, -3.911, None, None, None, None, None, None, None, None, None, -3.9, -4.3, 0.2, None, None, None, -1.9, None, None, None, None,2022-12-12 03:00:00, None, None, None, None,50
None, -4.147, None, None, None, None, None, None, None, None, None, -4.1, -4.3, 0.0, None, None, None, -1.9, None, None, None, None,2022-12-12 04:00:00, None, None, None, None,50
None, -4.417, None, None, None, None, None, None, None, None, None, -4.4, -4.5, 0.0, None, None, None, -1.9, None, None, None, None,2022-12-12 05:00:00, None, None, None, None,50
None, -4.371, None, None, None, None, None, None, None, None, None, -4.4, -4.5, -0.2, None, None, None, -1.9, None, None, None, None,2022-12-12 06:00:00, None, None, None, None,50
None, -4.709, None, None, None, None, None, None, None, None, None, -4.7, -4.7, 0.2, None, None, None, -4.4, None, None, None, None,2022-12-12 07:00:00, None, None, None, None,50
None, -4.154, None, None, None, None, None, None, None, None, None, -4.2, -4.8, -0.4, None, None, None, -4.1, None, None, None, None,2022-12-12 08:00:00, None, None, None, None,50
None, -3.457, None, None, None, None, None, None, None, None, None, -3.5, -4.8, -0.1, None, None, None, -3.5, None, None, None, None,2022-12-12 09:00:00, None, None, None, None,50
None, -1.398, None, None, None, None, None, None, None, None, None, -1.4, -4.8, 0.1, None, None, None, -1.5, None, None, None, None,2022-12-12 10:00:00, None, None, None, None,50
None, 0.766, None, None, None, None, None, None, None, None, None, 0.8, -4.8, -0.3, None, None, None, 0.7, None, None, None, None,2022-12-12 11:00:00, None, None, None, None,50
None, -0.622, None, None, None, None, None, None, None, None, None, -0.6, -4.8, -0.3, None, None, None, 0.8, None, None, None, None,2022-12-12 12:00:00, None, None, None, None,50
None, -1.41, None, None, None, None, None, None, None, None, None, -1.4, -4.8, 0.0, None, None, None, 0.8, None, None, None, None,2022-12-12 13:00:00, None, None, None, None,50
None, -0.447, None, None, None, None, None, None, None, None, None, -0.4, -4.8, 0.1, None, None, None, 0.8, None, None, None, None,2022-12-12 14:00:00, None, None, None, None,50
None, -1.947, None, None, None, None, None, None, None, None, None, -1.9, -4.8, 0.2, None, None, None, 0.8, None, None, None, None,2022-12-12 15:00:00, None, None, None, None,50
None, -3.328, None, None, None, None, None, None, None, None, None, -3.3, -4.8, 0.3, None, None, None, 0.8, None, None, None, None,2022-12-12 16:00:00, None, None, None, None,50
None, -3.633, None, None, None, None, None, None, None, None, None, -3.6, -4.8, 0.0, None, None, None, 0.8, None, None, None, None,2022-12-12 17:00:00, None, None, None, None,50
None, -3.765, None, None, None, None, None, None, None, None, None, -3.8, -4.8, -0.3, None, None, None, 0.8, None, None, None, None,2022-12-12 18:00:00, None, None, None, None,50
None, -3.171, None, None, None, None, None, None, None, None, None, -3.2, -3.8, 0.1, None, None, None, -3.1, None, None, None, None,2022-12-12 19:00:00, None, None, None, None,50
None, -3.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, None, None, None,50
None, -3.749, None, None, None, None, None, None, None, None, None, -3.7, -3.8, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-12 21:00:00, None, None, None, None,50
None, -3.498, None, None, None, None, None, None, None, None, None, -3.5, -4.0, 0.1, None, None, None, -3.1, None, None, None, None,2022-12-12 22:00:00, None, None, None, None,50
None, -4.114, None, None, None, None, None, None, None, None, None, -4.1, -4.4, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-12 23:00:00, None, None, None, None,50
None, -3.935, None, None, None, None, None, None, None, None, None, -3.9, -4.4, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-13 00:00:00, None, None, None, None,50
None, -3.325, None, None, None, None, None, None, None, None, None, -3.3, -4.4, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-13 01:00:00, None, None, None, None,50
None, -3.308, None, None, None, None, None, None, None, None, None, -3.3, -4.4, -0.3, None, None, None, -3.1, None, None, None, None,2022-12-13 02:00:00, None, None, None, None,50
None, -3.724, None, None, None, None, None, None, None, None, None, -3.7, -4.4, 0.2, None, None, None, -3.1, None, None, None, None,2022-12-13 03:00:00, None, None, None, None,50
None, -4.094, None, None, None, None, None, None, None, None, None, -4.1, -4.4, 0.1, None, None, None, -3.1, None, None, None, None,2022-12-13 04:00:00, None, None, None, None,50
None, -4.445, None, None, None, None, None, None, None, None, None, -4.4, -4.7, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-13 05:00:00, None, None, None, None,50
None, -3.79, None, None, None, None, None, None, None, None, None, -3.8, -4.7, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-13 06:00:00, None, None, None, None,50
None, -4.363, None, None, None, None, None, None, None, None, None, -4.4, -4.4, 0.1, None, None, None, -3.5, None, None, None, None,2022-12-13 07:00:00, None, None, None, None,50
None, -4.57, None, None, None, None, None, None, None, None, None, -4.6, -4.6, 0.0, None, None, None, -3.5, None, None, None, None,2022-12-13 08:00:00, None, None, None, None,50
None, -4.833, None, None, None, None, None, None, None, None, None, -4.8, -5.1, 0.0, None, None, None, -3.5, None, None, None, None,2022-12-13 09:00:00, None, None, None, None,50
None, -3.904, None, None, None, None, None, None, None, None, None, -3.9, -5.1, -0.1, None, None, None, -3.5, None, None, None, None,2022-12-13 10:00:00, None, None, None, None,50
None, -3.746, None, None, None, None, None, None, None, None, None, -3.7, -5.1, 0.2, None, None, None, -3.5, None, None, None, None,2022-12-13 11:00:00, None, None, None, None,50
None, -4.143, None, None, None, None, None, None, None, None, None, -4.1, -5.1, -0.1, None, None, None, -3.1, None, None, None, None,2022-12-13 12:00:00, None, None, None, None,50
None, -3.79, None, None, None, None, None, None, None, None, None, -3.8, -5.1, 0.0, None, None, None, -3.1, None, None, None, None,2022-12-13 13:00:00, None, None, None, None,50
None, -3.403, None, None, None, None, None, None, None, None, None, -3.4, -5.1, 0.3, None, None, None, -3.1, None, None, None, None,2022-12-13 14:00:00, None, None, None, None,50
None, -3.617, None, None, None, None, None, None, None, None, None, -3.6, -5.1, 0.4, None, None, None, -3.1, None, None, None, None,2022-12-13 15:00:00, None, None, None, None,50
None, -3.964, None, None, None, None, None, None, None, None, None, -4.0, -5.1, 0.1, None, None, None, -3.1, None, None, None, None,2022-12-13 16:00:00, None, None, None, None,50
None, -4.269, None, None, None, None, None, None, None, None, None, -4.3, -5.1, 0.2, None, None, None, -3.1, None, None, None, None,2022-12-13 17:00:00, None, None, None, None,50
None, -4.331, None, None, None, None, None, None, None, None, None, -4.3, -5.1, 0.2, None, None, None, -3.1, None, None, None, None,2022-12-13 18:00:00, None, None, None, None,50
None, -4.448, None, None, None, None, None, None, None, None, None, -4.4, -4.4, 0.3, None, None, None, -4.3, None, None, None, None,2022-12-13 19:00:00, None, None, None, None,50
None, -4.582, None, None, None, None, None, None, None, None, None, -4.6, -4.6, 0.0, None, None, None, -4.3, None, None, None, None,2022-12-13 20:00:00, None, None, None, None,50
None, -4.492, None, None, None, None, None, None, None, None, None, -4.5, -4.6, 0.0, None, None, None, -4.3, None, None, None, None,2022-12-13 21:00:00, None, None, None, None,50
None, -4.503, None, None, None, None, None, None, None, None, None, -4.5, -4.6, 0.0, None, None, None, -4.3, None, None, None, None,2022-12-13 22:00:00, None, None, None, None,50
None, -4.699, None, None, None, None, None, None, None, None, None, -4.7, -4.7, 0.0, None, None, None, -4.3, None, None, None, None,2022-12-13 23:00:00, None, None, None, None,50
None, -4.35, None, None, None, None, None, None, None, None, None, -4.4, -4.8, 0.0, None, None, None, -4.3, None, None, None, None,2022-12-14 00:00:00, None, None, None, None,50
None, -4.013, None, None, None, None, None, None, None, None, None, -4.0, -4.8, 0.0, None, None, None, -4.0, None, None, None, None,2022-12-14 01:00:00, None, None, None, None,50
None, -3.923, None, None, None, None, None, None, None, None, None, -3.9, -4.8, 0.1, None, None, None, -3.9, None, None, None, None,2022-12-14 02:00:00, None, None, None, None,50
None, -3.543, None, None, None, None, None, None, None, None, None, -3.5, -4.8, -0.1, None, None, None, -3.6, None, None, None, None,2022-12-14 03:00:00, None, None, None, None,50
None, -3.27, None, None, None, None, None, None, None, None, None, -3.3, -4.8, 0.0, None, None, None, -3.3, None, None, None, None,2022-12-14 04:00:00, None, None, None, None,50
None, -2.369, None, None, None, None, None, None, None, None, None, -2.4, -4.8, 0.0, None, None, None, -2.4, None, None, None, None,2022-12-14 05:00:00, None, None, None, None,50
None, -2.926, None, None, None, None, None, None, None, None, None, -2.9, -4.8, 0.1, None, None, None, -1.9, None, None, None, None,2022-12-14 06:00:00, None, None, None, None,50
None, -2.931, None, None, None, None, None, None, None, None, None, -2.9, -3.1, -0.2, None, None, None, -2.9, None, None, None, None,2022-12-14 07:00:00, None, None, None, None,50
None, -2.63, None, None, None, None, None, None, None, None, None, -2.6, -3.1, -0.1, None, None, None, -2.3, None, None, None, None,2022-12-14 08:00:00, None, None, None, None,50
None, -2.013, None, None, None, None, None, None, None, None, None, -2.0, -3.2, 0.0, None, None, None, -2.1, None, None, None, None,2022-12-14 09:00:00, None, None, None, None,50
None, -0.745, None, None, None, None, None, None, None, None, None, -0.7, -3.2, 0.0, None, None, None, -0.8, None, None, None, None,2022-12-14 10:00:00, None, None, None, None,50
None, 0.527, None, None, None, None, None, None, None, None, None, 0.5, -3.2, 0.0, None, None, None, 0.5, None, None, None, None,2022-12-14 11:00:00, None, None, None, None,50
None, -0.293, None, None, None, None, None, None, None, None, None, -0.3, -3.2, -0.1, None, None, None, 0.5, None, None, None, None,2022-12-14 12:00:00, None, None, None, None,50
None, 1.944, None, None, None, None, None, None, None, None, None, 1.9, -3.2, -0.2, None, None, None, 2.2, None, None, None, None,2022-12-14 13:00:00, None, None, None, None,50
None, 2.042, None, None, None, None, None, None, None, None, None, 2.0, -3.2, -0.1, None, None, None, 2.2, None, None, None, None,2022-12-14 14:00:00, None, None, None, None,50
None, -0.46, None, None, None, None, None, None, None, None, None, -0.5, -3.2, 0.4, None, None, None, 2.2, None, None, None, None,2022-12-14 15:00:00, None, None, None, None,50
None, -1.476, None, None, None, None, None, None, None, None, None, -1.5, -3.2, 0.3, None, None, None, 2.2, None, None, None, None,2022-12-14 16:00:00, None, None, None, None,50
None, -1.854, None, None, None, None, None, None, None, None, None, -1.9, -3.2, 0.1, None, None, None, 2.2, None, None, None, None,2022-12-14 17:00:00, None, None, None, None,50
None, -2.395, None, None, None, None, None, None, None, None, None, -2.4, -3.2, -0.1, None, None, None, 2.2, None, None, None, None,2022-12-14 18:00:00, None, None, None, None,50
None, -2.892, None, None, None, None, None, None, None, None, None, -2.9, -2.9, 0.0, None, None, None, -2.4, None, None, None, None,2022-12-14 19:00:00, None, None, None, None,50
None, -3.006, None, None, None, None, None, None, None, None, None, -3.0, -3.0, 0.1, None, None, None, -2.4, None, None, None, None,2022-12-14 20:00:00, None, None, None, None,50
None, -3.358, None, None, None, None, None, None, None, None, None, -3.4, -3.4, -0.1, None, None, None, -2.4, None, None, None, None,2022-12-14 21:00:00, None, None, None, None,50
None, -3.7, None, None, None, None, None, None, None, None, None, -3.7, -3.7, -0.1, None, None, None, -2.4, None, None, None, None,2022-12-14 22:00:00, None, None, None, None,50
None, -3.127, None, None, None, None, None, None, None, None, None, -3.1, -3.7, 0.0, None, None, None, -2.4, None, None, None, None,2022-12-14 23:00:00, None, None, None, None,50
None, -2.521, None, None, None, None, None, None, None, None, None, -2.5, -3.7, 0.0, None, None, None, -2.4, None, None, None, None,2022-12-15 00:00:00, None, None, None, None,50
None, -2.256, None, None, None, None, None, None, None, None, None, -2.3, -3.7, -0.2, None, None, None, -2.3, None, None, None, None,2022-12-15 01:00:00, None, None, None, None,50
None, -1.513, None, None, None, None, None, None, None, None, None, -1.5, -3.7, 0.0, None, None, None, -1.5, None, None, None, None,2022-12-15 02:00:00, None, None, None, None,50
None, -1.107, None, None, None, None, None, None, None, None, None, -1.1, -3.7, 0.4, None, None, None, -0.5, None, None, None, None,2022-12-15 03:00:00, None, None, None, None,50
None, -1.275, None, None, None, None, None, None, None, None, None, -1.3, -3.7, 0.0, None, None, None, -0.5, None, None, None, None,2022-12-15 04:00:00, None, None, None, None,50
None, -1.328, None, None, None, None, None, None, None, None, None, -1.3, -3.7, 0.0, None, None, None, -0.5, None, None, None, None,2022-12-15 05:00:00, None, None, None, None,50
None, -0.84, None, None, None, None, None, None, None, None, None, -0.8, -3.7, 0.0, None, None, None, -0.5, None, None, None, None,2022-12-15 06:00:00, None, None, None, None,50
None, 0.09, None, None, None, None, None, None, None, None, None, 0.1, -0.9, 0.0, None, None, None, 0.1, None, None, None, None,2022-12-15 07:00:00, None, None, None, None,50
None, 0.031, None, None, None, None, None, None, None, None, None, 0.0, -0.9, -0.3, None, None, None, 0.4, None, None, None, None,2022-12-15 08:00:00, None, None, None, None,50
None, -0.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-15 09:00:00, None, None, None, None,50
None, 0.089, None, None, None, None, None, None, None, None, None, 0.1, -0.9, 0.0, None, None, None, 0.4, None, None, None, None,2022-12-15 10:00:00, None, None, None, None,50
None, 0.179, None, None, None, None, None, None, None, None, None, 0.2, -0.9, 0.2, None, None, None, 0.4, None, None, None, None,2022-12-15 11:00:00, None, None, None, None,50
None, 1.325, None, None, None, None, None, None, None, None, None, 1.3, -0.9, -0.6, None, None, None, 1.3, None, None, None, None,2022-12-15 12:00:00, None, None, None, None,50
None, 3.626, None, None, None, None, None, None, None, None, None, 3.6, -0.9, -0.5, None, None, None, 3.6, None, None, None, None,2022-12-15 13:00:00, None, None, None, None,50
None, 3.71, None, None, None, None, None, None, None, None, None, 3.7, -0.9, 0.3, None, None, None, 4.3, None, None, None, None,2022-12-15 14:00:00, None, None, None, None,50
None, 2.397, None, None, None, None, None, None, None, None, None, 2.4, -0.9, 0.1, None, None, None, 4.3, None, None, None, None,2022-12-15 15:00:00, None, None, None, None,50
None, 1.473, None, None, None, None, None, None, None, None, None, 1.5, -0.9, 0.1, None, None, None, 4.3, None, None, None, None,2022-12-15 16:00:00, None, None, None, None,50
None, 0.962, None, None, None, None, None, None, None, None, None, 1.0, -0.9, 0.1, None, None, None, 4.3, None, None, None, None,2022-12-15 17:00:00, None, None, None, None,50
None, 0.476, None, None, None, None, None, None, None, None, None, 0.5, -0.9, 0.2, None, None, None, 4.3, None, None, None, None,2022-12-15 18:00:00, None, None, None, None,50
None, 0.296, None, None, None, None, None, None, None, None, None, 0.3, 0.3, -0.3, None, None, None, 0.8, None, None, None, None,2022-12-15 19:00:00, None, None, None, None,50
None, 0.515, None, None, None, None, None, None, None, None, None, 0.5, 0.2, -0.1, None, None, None, 0.8, None, None, None, None,2022-12-15 20:00:00, None, None, None, None,50
None, 0.809, None, None, None, None, None, None, None, None, None, 0.8, 0.2, 0.0, None, None, None, 0.9, None, None, None, None,2022-12-15 21:00:00, None, None, None, None,50
None, 0.761, None, None, None, None, None, None, None, None, None, 0.8, 0.2, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-15 22:00:00, None, None, None, None,50
None, 0.935, None, None, None, None, None, None, None, None, None, 0.9, 0.2, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-15 23:00:00, None, None, None, None,50
None, 0.667, None, None, None, None, None, None, None, None, None, 0.7, 0.2, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 00:00:00, None, None, None, None,50
None, 1.578, None, None, None, None, None, None, None, None, None, 1.6, 0.2, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 01:00:00, None, None, None, None,50
None, 1.331, None, None, None, None, None, None, None, None, None, 1.3, 0.2, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 02:00:00, None, None, None, None,50
None, 0.504, None, None, None, None, None, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 03:00:00, None, None, None, None,50
None, 0.051, None, None, None, None, None, None, None, None, None, 0.1, 0.0, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 04:00:00, None, None, None, None,50
None, -0.055, None, None, None, None, None, None, None, None, None, -0.1, -0.3, 0.0, None, None, None, 2.6, None, None, None, None,2022-12-16 05:00:00, None, None, None, None,50
None, 0.023, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 0.2, None, None, None, 2.6, None, None, None, None,2022-12-16 06:00:00, None, None, None, None,50
None, -0.204, None, None, None, None, None, None, None, None, None, -0.2, -0.4, -0.2, None, None, None, 0.2, None, None, None, None,2022-12-16 07:00:00, None, None, None, None,50
None, -0.756, None, None, None, None, None, None, None, None, None, -0.8, -0.7, 0.2, None, None, None, 0.2, None, None, None, None,2022-12-16 08:00:00, None, None, None, None,50
None, -0.215, None, None, None, None, None, None, None, None, None, -0.2, -0.9, -0.7, None, None, None, 0.2, None, None, None, None,2022-12-16 09:00:00, None, None, None, None,50
None, 3.057, None, None, None, None, None, None, None, None, None, 3.1, -0.9, -0.2, None, None, None, 3.0, None, None, None, None,2022-12-16 10:00:00, None, None, None, None,50
None, 3.207, None, None, None, None, None, None, None, None, None, 3.2, -0.9, 0.0, None, None, None, 4.4, None, None, None, None,2022-12-16 11:00:00, None, None, None, None,50
None, 2.581, None, None, None, None, None, None, None, None, None, 2.6, -0.9, -0.4, None, None, None, 4.4, None, None, None, None,2022-12-16 12:00:00, None, None, None, None,50
None, 4.612, None, None, None, None, None, None, None, None, None, 4.6, -0.9, 0.0, None, None, None, 4.8, None, None, None, None,2022-12-16 13:00:00, None, None, None, None,50
None, 4.065, None, None, None, None, None, None, None, None, None, 4.1, -0.9, 0.0, None, None, None, 4.9, None, None, None, None,2022-12-16 14:00:00, None, None, None, None,50
None, -0.077, None, None, None, None, None, None, None, None, None, -0.1, -0.9, 0.3, None, None, None, 4.9, None, None, None, None,2022-12-16 15:00:00, None, None, None, None,50
