RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.8, None, None, None, 6.016, 41.95, -7.0, -8.5, -7.0, 804.0, None, None, 115.0, None, 115.0, None, None, -6.638, None, -5.8, 94.0, 20.87, None, -6.6, 1001.3, 0.8, 1.0,2022-12-10 16:00:00, 804.0,50
93.9, None, None, None, 4.294, 48.81, -7.0, -8.5, -7.0, 804.0, None, None, 116.0, None, 116.1, None, None, -6.527, None, -5.8, 94.0, 24.12, None, -6.5, 1001.2, 1.0, 2.0,2022-12-10 17:00:00, 804.0,50
94.1, None, None, None, 4.901, 40.3, -7.0, -8.5, -7.0, 804.0, None, None, 118.0, None, 117.7, None, None, -6.341, None, -5.8, 94.0, 23.01, None, -6.3, 1001.2, 1.7, 2.0,2022-12-10 18:00:00, 804.0,50
94.2, None, None, None, 3.859, 11.28, -7.0, -6.4, -7.0, 804.0, None, None, 119.0, None, 119.0, None, None, -6.209, None, -6.0, 94.0, 31.03, None, -6.2, 1001.2, 1.0, 2.0,2022-12-10 19:00:00, 804.0,50
95.9, None, None, None, 3.66, 277.6, -5.0, -6.4, -5.0, 805.0, None, None, 119.0, None, 119.3, None, None, -5.017, None, -5.1, 96.0, 67.75, None, -5.0, 1002.1, 1.2, 1.0,2022-12-10 20:00:00, 805.0,50
94.5, None, None, None, 3.639, 345.6, -6.0, -6.4, -6.0, 806.0, None, None, 119.0, None, 118.6, None, None, -5.635, None, -4.5, 95.0, 59.0, None, -5.6, 1003.5, 0.5, -1.0,2022-12-10 21:00:00, 806.0,50
94.9, None, None, None, 3.177, 36.13, -6.0, -6.4, -6.0, 805.0, None, None, 120.0, None, 119.9, None, None, -5.413, None, -4.5, 95.0, 17.84, None, -5.4, 1002.1, 0.6, 2.0,2022-12-10 22:00:00, 805.0,50
94.8, None, None, None, 3.25, 20.17, -6.0, -6.4, -6.0, 806.0, None, None, 121.0, None, 120.8, None, None, -5.469, None, -4.5, 95.0, 26.55, None, -5.5, 1003.1, 1.0, 1.0,2022-12-10 23:00:00, 806.0,50
95.1, None, None, None, 3.123, 27.46, -6.0, -6.4, -6.0, 806.0, None, None, 121.0, None, 120.9, None, None, -5.334, None, -4.5, 95.0, 18.22, None, -5.3, 1003.0, 0.4, 0.0,2022-12-11 00:00:00, 806.0,50
95.1, None, None, None, 4.419, 33.61, -6.0, -6.4, -6.0, 806.0, None, None, 120.0, None, 120.4, None, None, -5.183, None, -4.5, 95.0, 24.94, None, -5.2, 1002.9, 0.2, -1.0,2022-12-11 01:00:00, 806.0,50
95.4, None, None, None, 4.568, 48.33, -5.0, -6.4, -5.0, 806.0, None, None, 120.0, None, 119.8, None, None, -4.954, None, -4.5, 95.0, 21.91, None, -5.0, 1002.9, 0.0, -1.0,2022-12-11 02:00:00, 806.0,50
95.4, None, None, None, 4.526, 42.13, -5.0, -6.4, -5.0, 806.0, None, None, 119.0, None, 118.9, None, None, -4.729, None, -4.5, 95.0, 23.38, None, -4.7, 1002.9, 0.4, -1.0,2022-12-11 03:00:00, 806.0,50
95.9, None, None, None, 3.127, 57.59, -5.0, -6.4, -5.0, 805.0, None, None, 118.0, None, 118.2, 17.1, None, -4.386, None, -4.4, 96.0, 22.44, None, -4.4, 1001.6, 0.2, -1.0,2022-12-11 04:00:00, 805.0,50
95.8, None, None, None, 3.851, 45.28, -5.0, -6.4, -5.0, 807.0, None, None, 120.0, None, 120.2, 16.7, None, -4.266, None, -4.1, 96.0, 18.9, None, -4.3, 1004.1, 0.2, 2.0,2022-12-11 05:00:00, 807.0,50
95.3, None, None, None, 4.662, 38.85, -5.0, -6.4, -5.0, 806.0, None, None, 120.0, None, 119.7, 16.1, None, -4.842, None, -4.1, 95.0, 18.97, None, -4.8, 1002.9, 0.0, 0.0,2022-12-11 06:00:00, 806.0,50
95.6, None, None, None, 4.723, 35.99, -5.0, -4.9, -5.0, 807.0, None, None, 119.0, None, 119.4, 15.5, None, -4.575, None, -4.5, 96.0, 17.64, None, -4.6, 1004.1, 0.0, 0.0,2022-12-11 07:00:00, 807.0,50
96.1, None, None, None, 5.959, 34.24, None, None, -5.0, 806.0, None, None, None, None, 119.1, None, None, -4.121, None, None, None, 11.64, None, None, None, None, None,2022-12-11 08:00:00, None,50
96.2, None, None, None, 5.58, 39.71, -4.0, -4.9, -4.0, 807.0, None, None, 119.0, None, 118.6, None, None, -3.739, None, -3.8, 96.0, 25.17, None, -3.7, 1003.7, 0.1, -1.0,2022-12-11 09:00:00, 807.0,50
97.0, None, None, None, 2.7, 54.59, -2.0, -4.9, -2.0, 808.0, None, None, 116.0, None, 116.4, None, None, -2.031, None, -1.9, 97.0, 30.77, None, -2.0, 1004.5, 0.3, -2.0,2022-12-11 10:00:00, 808.0,50
97.0, None, None, None, 4.59, 33.72, -2.0, -4.9, -2.0, 808.0, None, None, 116.0, None, 116.2, None, None, -1.862, None, -1.4, 97.0, 15.61, None, -1.9, 1004.5, 0.6, 0.0,2022-12-11 11:00:00, 808.0,50
97.3, None, None, None, 5.054, 53.48, -2.0, -4.9, -2.0, 807.0, None, None, 116.0, None, 115.8, None, None, -1.76, None, -1.4, 97.0, 18.87, None, -1.8, 1003.2, 0.0, -1.0,2022-12-11 12:00:00, 807.0,50
96.7, None, None, None, 2.744, 59.42, -3.0, -4.9, -3.0, 806.0, None, None, 115.0, None, 115.3, None, None, -2.533, None, -1.4, 97.0, 23.7, None, -2.5, 1002.1, 0.0, -1.0,2022-12-11 13:00:00, 806.0,50
95.9, None, None, None, 1.502, 74.4, -4.0, -4.9, -4.0, 807.0, None, None, 115.0, None, 115.2, None, None, -3.906, None, -1.4, 96.0, 32.01, None, -3.9, 1003.6, -0.2, 0.0,2022-12-11 14:00:00, 807.0,50
95.7, None, None, None, 3.215, 52.32, -5.0, -4.9, -5.0, 807.0, None, None, 115.0, None, 114.5, None, None, -4.478, None, -1.4, 96.0, 22.99, None, -4.5, 1003.7, 0.0, -1.0,2022-12-11 15:00:00, 807.0,50
95.6, None, None, None, 3.291, 56.24, -5.0, -4.9, -5.0, 808.0, None, None, 114.0, None, 113.9, None, None, -4.432, None, -1.4, 96.0, 21.36, None, -4.4, 1004.8, 0.0, -1.0,2022-12-11 16:00:00, 808.0,50
94.4, None, None, None, 0.426, 69.38, -7.0, -6.5, -7.0, 808.0, None, None, 115.0, None, 115.2, None, None, -6.365, None, -1.4, 94.0, 24.52, None, -6.4, 1005.3, 0.0, 2.0,2022-12-11 17:00:00, 808.0,50
94.4, None, None, None, 0.0, 67.99, -8.0, -7.1, -8.0, 808.0, None, None, 115.0, None, 114.6, None, None, -7.011, None, -1.4, 94.0, 24.07, None, -7.0, 1005.6, 0.0, -1.0,2022-12-11 18:00:00, 808.0,50
93.6, None, None, None, 0.0, 64.49, -8.0, -7.8, -8.0, 808.0, None, None, 115.0, None, 114.9, None, None, -7.684, None, -6.9, 94.0, 22.21, None, -7.7, 1005.7, 0.0, 1.0,2022-12-11 19:00:00, 808.0,50
93.4, None, None, None, 0.02, 60.54, -8.0, -7.8, -8.0, 808.0, None, None, 114.0, None, 114.1, None, None, -7.561, None, -6.9, 93.0, 22.59, None, -7.6, 1005.6, 0.0, -1.0,2022-12-11 20:00:00, 808.0,50
93.4, None, None, None, 0.03, 49.6, -8.0, -7.8, -8.0, 809.0, None, None, 114.0, None, 114.1, None, None, -7.629, None, -6.9, 93.0, 26.96, None, -7.6, 1006.7, 0.0, 0.0,2022-12-11 21:00:00, 809.0,50
93.7, None, None, None, 1.125, 53.17, -8.0, -7.9, -8.0, 809.0, None, None, 114.0, None, 114.1, None, None, -7.518, None, -6.9, 94.0, 20.29, None, -7.5, 1006.3, 0.0, 0.0,2022-12-11 22:00:00, 809.0,50
92.9, None, None, None, 0.223, 69.26, -9.0, -8.2, -9.0, 808.0, None, None, 114.0, None, 114.0, None, None, -8.08, None, -6.9, 93.0, 20.1, None, -8.1, 1005.1, 0.0, 0.0,2022-12-11 23:00:00, 808.0,50
94.2, None, None, None, 0.186, 66.19, -9.0, -8.5, -9.0, 808.0, None, None, 114.0, None, 113.9, None, None, -8.02, None, -6.9, 94.0, 26.89, None, -8.0, 1005.1, 0.0, 0.0,2022-12-12 00:00:00, 808.0,50
92.7, None, None, None, 1.68, 60.79, -9.0, -8.5, -9.0, 808.0, None, None, 114.0, None, 113.8, None, None, -8.41, None, -6.9, 93.0, 26.04, None, -8.4, 1005.3, 0.0, 0.0,2022-12-12 01:00:00, 808.0,50
93.9, None, None, None, 1.879, 64.91, -8.0, -8.5, -8.0, 810.0, None, None, 114.0, None, 113.6, None, None, -7.228, None, -6.9, 94.0, 19.72, None, -7.2, 1007.9, 0.0, 0.0,2022-12-12 02:00:00, 810.0,50
93.7, None, None, None, 1.067, 66.95, -8.0, -8.5, -8.0, 810.0, None, None, 113.0, None, 113.0, None, None, -7.244, None, -6.9, 94.0, 28.48, None, -7.2, 1008.0, 0.0, -1.0,2022-12-12 03:00:00, 810.0,50
92.9, None, None, None, 0.418, 64.03, -10.0, -8.7, -10.0, 810.0, None, None, 113.0, None, 113.1, None, None, -8.5, None, -6.9, 93.0, 24.24, None, -8.5, 1008.3, 0.0, 0.0,2022-12-12 04:00:00, 810.0,50
93.4, None, None, None, 0.0, 57.17, -9.0, -8.8, -9.0, 811.0, None, None, 113.0, None, 113.3, None, None, -8.18, None, -6.9, 93.0, 26.03, None, -8.2, 1010.0, 0.0, 0.0,2022-12-12 05:00:00, 811.0,50
93.5, None, None, None, 0.154, 66.02, -9.0, -8.8, -9.0, 811.0, None, None, 114.0, None, 113.9, None, None, -8.05, None, -6.9, 94.0, 31.73, None, -8.1, 1010.1, 0.0, 1.0,2022-12-12 06:00:00, 811.0,50
92.4, None, None, None, 0.3, 66.31, -9.0, -8.5, -9.0, 811.0, None, None, 114.0, None, 113.5, None, None, -8.48, None, -7.5, 92.0, 25.24, None, -8.5, 1010.4, 0.0, 0.0,2022-12-12 07:00:00, 811.0,50
93.2, None, None, None, 1.44, 71.3, -9.0, -8.6, -9.0, 812.0, None, None, 113.0, None, 113.1, None, None, -8.14, None, -7.5, 93.0, 26.2, None, -8.1, 1011.5, 0.0, 0.0,2022-12-12 08:00:00, 812.0,50
92.7, None, None, None, 0.182, 69.76, -9.0, -8.6, -9.0, 812.0, None, None, 112.0, None, 112.2, None, None, -8.33, None, -7.5, 93.0, 24.39, None, -8.3, 1011.5, 0.0, -1.0,2022-12-12 09:00:00, 812.0,50
94.7, None, None, None, 2.442, 41.5, -8.0, -8.6, -8.0, 812.0, None, None, 113.0, None, 112.7, None, None, -6.521, None, -6.6, 95.0, 31.42, None, -6.5, 1011.1, 0.0, 1.0,2022-12-12 10:00:00, 812.0,50
94.7, None, None, None, 2.123, 77.26, -6.0, -8.6, -6.0, 813.0, None, None, 113.0, None, 112.8, None, None, -5.931, None, -5.8, 95.0, 29.89, None, -5.9, 1012.3, 0.0, 0.0,2022-12-12 11:00:00, 813.0,50
94.9, None, None, None, 3.846, 74.84, -6.0, -8.6, -6.0, 813.0, None, None, 113.0, None, 112.6, None, None, -5.169, None, -5.2, 95.0, 22.58, None, -5.2, 1012.1, 0.0, 0.0,2022-12-12 12:00:00, 813.0,50
94.8, None, None, None, 2.601, 76.57, -6.0, -8.6, -6.0, 813.0, None, None, 112.0, None, 111.7, None, None, -5.124, None, -4.8, 95.0, 25.74, None, -5.1, 1012.2, 0.1, -1.0,2022-12-12 13:00:00, 813.0,50
95.2, None, None, None, 2.261, 81.8, -6.0, -8.6, -6.0, 813.0, None, None, 112.0, None, 112.1, 0.0, None, -5.076, None, -4.8, 95.0, 28.05, None, -5.1, 1011.9, 0.0, 1.0,2022-12-12 14:00:00, 813.0,50
95.0, None, None, None, 1.808, 83.1, -6.0, -8.6, -6.0, 813.0, None, None, 111.0, None, 111.3, None, None, -5.354, None, -4.8, 95.0, 22.03, None, -5.4, 1012.0, -0.1, -1.0,2022-12-12 15:00:00, 813.0,50
93.8, None, None, None, 0.716, 76.99, -7.0, -8.6, -7.0, 814.0, None, None, 111.0, None, 111.4, None, None, -6.631, None, -4.8, 94.0, 30.36, None, -6.6, 1013.8, -0.1, 0.0,2022-12-12 16:00:00, 814.0,50
93.3, None, None, None, 0.0, 72.22, -8.0, -8.6, -8.0, 814.0, None, None, 111.0, None, 110.7, None, None, -7.411, None, -4.8, 93.0, 42.0, None, -7.4, 1013.9, -0.1, -1.0,2022-12-12 17:00:00, 814.0,50
92.9, None, None, None, 0.0, 43.48, -9.0, -8.6, -9.0, 815.0, None, None, 111.0, None, 111.1, None, None, -8.04, None, -4.8, 93.0, 23.4, None, -8.0, 1015.3, 0.0, 1.0,2022-12-12 18:00:00, 815.0,50
93.1, None, None, None, 0.0, 71.78, -9.0, -8.2, -9.0, 814.0, None, None, 111.0, None, 110.8, None, None, -7.882, None, -7.8, 93.0, 31.5, None, -7.9, 1014.1, 0.0, 0.0,2022-12-12 19:00:00, 814.0,50
92.2, None, None, None, 0.0, 40.9, None, None, -10.0, 814.0, None, None, None, None, 110.7, None, None, -8.8, None, None, None, 25.74, None, None, None, None, None,2022-12-12 20:00:00, None,50
92.5, None, None, None, 0.0, 50.46, -10.0, -9.6, -10.0, 815.0, None, None, 111.0, None, 111.1, None, None, -9.38, None, -7.8, 93.0, 22.52, None, -9.4, 1015.7, 0.0, 1.0,2022-12-12 21:00:00, 815.0,50
92.6, None, None, None, 0.0, 46.15, -10.0, -9.6, -10.0, 815.0, None, None, 111.0, None, 110.6, None, None, -9.2, None, -7.8, 93.0, 18.07, None, -9.2, 1015.2, 0.0, -1.0,2022-12-12 22:00:00, 815.0,50
92.9, None, None, None, 0.003, 33.65, -9.0, -9.6, -9.0, 815.0, None, None, 111.0, None, 110.5, None, None, -8.89, None, -7.8, 93.0, 17.38, None, -8.9, 1015.0, 0.0, 0.0,2022-12-12 23:00:00, 815.0,50
92.5, None, None, None, 0.0, 37.24, -9.0, -9.6, -9.0, 815.0, None, None, 110.0, None, 110.0, None, None, -8.83, None, -7.8, 93.0, 13.71, None, -8.8, 1014.8, 0.0, -1.0,2022-12-13 00:00:00, 815.0,50
91.6, None, None, None, 0.011, 72.13, -10.0, -9.6, -10.0, 816.0, None, None, 110.0, None, 109.5, None, None, -8.96, None, -7.8, 92.0, 28.81, None, -9.0, 1016.1, 0.0, -1.0,2022-12-13 01:00:00, 816.0,50
93.3, None, None, None, 0.012, 81.8, -9.0, -9.6, -9.0, 816.0, None, None, 110.0, None, 110.1, None, None, -8.75, None, -7.8, 93.0, 31.77, None, -8.8, 1016.0, 0.0, 1.0,2022-12-13 02:00:00, 816.0,50
94.2, None, None, None, 0.332, 125.4, -7.0, -9.6, -7.0, 816.0, None, None, 110.0, None, 110.0, None, None, -6.916, None, -7.0, 94.0, 35.17, None, -6.9, 1015.6, 0.1, 0.0,2022-12-13 03:00:00, 816.0,50
93.9, None, None, None, 0.068, 99.2, -7.0, -9.6, -7.0, 815.0, None, None, 110.0, None, 109.8, None, None, -6.649, None, -6.5, 94.0, 50.62, None, -6.6, 1014.6, 0.1, 0.0,2022-12-13 04:00:00, 815.0,50
93.2, None, None, None, 0.488, 33.45, -8.0, -9.6, -8.0, 816.0, None, None, 110.0, None, 109.6, None, None, -7.22, None, -6.5, 93.0, 28.28, None, -7.2, 1016.2, 0.0, 0.0,2022-12-13 05:00:00, 816.0,50
93.9, None, None, None, 0.737, 52.23, -8.0, -9.6, -8.0, 816.0, None, None, 110.0, None, 109.6, None, None, -7.454, None, -6.5, 94.0, 56.91, None, -7.5, 1016.4, 0.0, 0.0,2022-12-13 06:00:00, 816.0,50
93.2, None, None, None, 0.592, 212.8, -8.0, -7.5, -8.0, 816.0, None, None, 109.0, None, 108.7, None, None, -6.983, None, -6.7, 93.0, 41.19, None, -7.0, 1016.3, 0.0, -1.0,2022-12-13 07:00:00, 816.0,50
93.8, None, None, None, 0.435, 196.1, -8.0, -7.5, -8.0, 817.0, None, None, 109.0, None, 108.8, None, None, -6.896, None, -6.7, 94.0, 63.28, None, -6.9, 1017.7, 0.0, 0.0,2022-12-13 08:00:00, 817.0,50
94.0, None, None, None, 1.541, 196.5, -7.0, -7.5, -7.0, 817.0, None, None, 109.0, None, 108.6, None, None, -6.608, None, -6.5, 94.0, 35.17, None, -6.6, 1017.8, 0.0, 0.0,2022-12-13 09:00:00, 817.0,50
93.4, None, None, None, 2.434, 204.4, -7.0, -7.5, -7.0, 817.0, None, None, 108.0, None, 107.9, None, None, -6.427, None, -6.2, 93.0, 26.2, None, -6.4, 1017.7, 0.1, -1.0,2022-12-13 10:00:00, 817.0,50
92.8, None, None, None, 3.466, 210.3, -8.0, -7.5, -8.0, 817.0, None, None, 108.0, None, 107.5, None, None, -6.757, None, -6.2, 93.0, 24.94, None, -6.8, 1017.7, 0.0, 0.0,2022-12-13 11:00:00, 817.0,50
93.2, None, None, None, 3.454, 205.4, None, None, -8.0, 818.0, None, None, None, None, 107.3, None, None, -6.908, None, None, None, 29.95, None, None, None, None, None,2022-12-13 12:00:00, None,50
93.6, None, None, None, 3.174, 218.5, -7.0, -7.5, -7.0, 816.0, None, None, 107.0, None, 106.8, None, None, -6.182, None, -6.0, 94.0, 21.46, None, -6.2, 1016.3, 0.0, -1.0,2022-12-13 13:00:00, 816.0,50
91.8, None, None, None, 4.87, 220.0, -7.0, -7.5, -7.0, 817.0, None, None, 106.0, None, 106.4, None, None, -6.536, None, -5.4, 92.0, 18.55, None, -6.5, 1017.6, 0.0, 0.0,2022-12-13 14:00:00, 817.0,50
92.9, None, None, None, 2.753, 199.2, -8.0, -7.6, -8.0, 816.0, None, None, 107.0, None, 106.5, None, None, -7.424, None, -5.4, 93.0, 30.39, None, -7.4, 1016.1, -0.2, 0.0,2022-12-13 15:00:00, 816.0,50
92.8, None, None, None, 3.107, 223.3, -8.0, -7.8, -8.0, 817.0, None, None, 106.0, None, 106.3, None, None, -7.687, None, -5.4, 93.0, 13.66, None, -7.7, 1017.4, 0.0, 0.0,2022-12-13 16:00:00, 817.0,50
92.7, None, None, None, 2.384, 175.7, -9.0, -8.0, -9.0, 817.0, None, None, 106.0, None, 106.3, None, None, -7.844, None, -5.4, 93.0, 32.38, None, -7.8, 1017.5, 0.0, 0.0,2022-12-13 17:00:00, 817.0,50
92.6, None, None, None, 1.881, 192.7, -9.0, -8.3, -9.0, 817.0, None, None, 106.0, None, 106.1, None, None, -8.16, None, -5.4, 93.0, 36.99, None, -8.2, 1017.7, 0.0, 0.0,2022-12-13 18:00:00, 817.0,50
92.3, None, None, None, 2.286, 184.6, -9.0, -8.6, -9.0, 818.0, None, None, 106.0, None, 106.0, None, None, -8.32, None, -8.1, 92.0, 34.57, None, -8.3, 1018.9, 0.0, 0.0,2022-12-13 19:00:00, 818.0,50
91.9, None, None, None, 1.983, 217.5, -10.0, -8.8, -10.0, 817.0, None, None, 106.0, None, 106.0, None, None, -8.7, None, -8.1, 92.0, 21.46, None, -8.7, 1017.7, 0.0, 0.0,2022-12-13 20:00:00, 817.0,50
92.4, None, None, None, 1.678, 186.6, -9.0, -8.9, -9.0, 818.0, None, None, 105.0, None, 105.4, None, None, -8.57, None, -8.1, 92.0, 29.27, None, -8.6, 1018.8, 0.0, -1.0,2022-12-13 21:00:00, 818.0,50
92.2, None, None, None, 1.843, 200.4, -10.0, -8.9, -10.0, 818.0, None, None, 105.0, None, 105.4, None, None, -8.58, None, -8.1, 92.0, 29.46, None, -8.6, 1018.8, 0.0, 0.0,2022-12-13 22:00:00, 818.0,50
92.3, None, None, None, 2.002, 195.2, -9.0, -8.9, -9.0, 818.0, None, None, 105.0, None, 105.4, None, None, -8.56, None, -8.1, 92.0, 32.01, None, -8.6, 1018.9, 0.0, 0.0,2022-12-13 23:00:00, 818.0,50
92.1, None, None, None, 2.428, 208.5, -10.0, -8.9, -10.0, 818.0, None, None, 105.0, None, 105.4, None, None, -8.68, None, -8.1, 92.0, 39.38, None, -8.7, 1018.8, 0.0, 0.0,2022-12-14 00:00:00, 818.0,50
92.3, None, None, None, 2.161, 221.6, -9.0, -8.9, -9.0, 818.0, None, None, 106.0, None, 105.5, None, None, -8.4, None, -8.1, 92.0, 14.82, None, -8.4, 1018.7, 0.0, 0.0,2022-12-14 01:00:00, 818.0,50
92.2, None, None, None, 1.116, 192.8, -9.0, -8.9, -9.0, 819.0, None, None, 105.0, None, 104.8, None, None, -8.46, None, -8.1, 92.0, 31.75, None, -8.5, 1020.0, 0.0, -1.0,2022-12-14 02:00:00, 819.0,50
92.3, None, None, None, 1.191, 202.3, -9.0, -8.9, -9.0, 819.0, None, None, 105.0, None, 104.8, None, None, -8.22, None, -8.1, 92.0, 23.71, None, -8.2, 1020.2, 0.1, 0.0,2022-12-14 03:00:00, 819.0,50
92.4, None, None, None, 2.036, 201.8, -9.0, -8.9, -9.0, 818.0, None, None, 105.0, None, 104.7, None, None, -8.29, None, -8.1, 92.0, 24.42, None, -8.3, 1019.0, 0.1, 0.0,2022-12-14 04:00:00, 818.0,50
92.2, None, None, None, 2.193, 202.7, -9.0, -8.9, -9.0, 819.0, None, None, 105.0, None, 104.8, None, None, -8.31, None, -8.1, 92.0, 28.0, None, -8.3, 1020.3, 0.1, 0.0,2022-12-14 05:00:00, 819.0,50
92.2, None, None, None, 1.166, 205.5, -9.0, -8.9, -9.0, 819.0, None, None, 105.0, None, 105.1, None, None, -8.29, None, -8.1, 92.0, 55.87, None, -8.3, 1020.4, 0.1, 1.0,2022-12-14 06:00:00, 819.0,50
92.4, None, None, None, 1.758, 23.15, -10.0, -8.7, -10.0, 820.0, None, None, 105.0, None, 105.1, None, None, -8.47, None, -8.3, 92.0, 55.06, None, -8.5, 1021.7, 0.0, 0.0,2022-12-14 07:00:00, 820.0,50
92.4, None, None, None, 1.9, 45.3, -9.0, -8.7, -9.0, 821.0, None, None, 105.0, None, 104.8, None, None, -8.48, None, -8.2, 92.0, 24.34, None, -8.5, 1023.1, 0.0, 0.0,2022-12-14 08:00:00, 821.0,50
92.7, None, None, None, 0.737, 69.51, -9.0, -8.7, -9.0, 821.0, None, None, 105.0, None, 104.7, None, None, -7.89, None, -8.0, 93.0, 48.09, None, -7.9, 1022.9, 0.0, 0.0,2022-12-14 09:00:00, 821.0,50
