CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.79, None, None, None, None, None, None, None, None, -7.8, -7.8, None, -0.1, None, -5.5, None, None,2022-12-12 09:00:00, None, None, None,50
-7.55, None, None, None, None, None, None, None, None, -7.6, -7.9, None, -0.1, None, -5.5, None, None,2022-12-12 10:00:00, None, None, None,50
-6.965, None, None, None, None, None, None, None, None, -7.0, -7.9, None, 0.0, None, -5.5, None, None,2022-12-12 11:00:00, None, None, None,50
-6.321, None, None, None, None, None, None, None, None, -6.3, -7.9, None, 0.1, None, -5.5, None, None,2022-12-12 12:00:00, None, None, None,50
-6.818, None, None, None, None, None, None, None, None, -6.8, -7.9, None, 0.1, None, -5.5, None, None,2022-12-12 13:00:00, None, None, None,50
-6.935, None, None, None, None, None, None, None, None, -6.9, -7.9, None, 0.0, None, -5.5, None, None,2022-12-12 14:00:00, None, None, None,50
-7.23, None, None, None, None, None, None, None, None, -7.2, -7.9, None, -0.1, None, -5.5, None, None,2022-12-12 15:00:00, None, None, None,50
-7.97, None, None, None, None, None, None, None, None, -8.0, -8.0, None, -0.1, None, -5.5, None, None,2022-12-12 16:00:00, None, None, None,50
-8.04, None, None, None, None, None, None, None, None, -8.0, -8.1, None, -0.1, None, -5.5, None, None,2022-12-12 17:00:00, None, None, None,50
-8.24, None, None, None, None, None, None, None, None, -8.2, -8.3, None, -0.1, None, -5.5, None, None,2022-12-12 18:00:00, None, None, None,50
-8.39, None, None, None, None, None, None, None, None, -8.4, -8.4, None, -0.1, None, -8.2, None, None,2022-12-12 19:00:00, None, None, None,50
-8.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, None, None,50
-8.71, None, None, None, None, None, None, None, None, -8.7, -8.7, None, -0.1, None, -8.2, None, None,2022-12-12 21:00:00, None, None, None,50
-8.6, None, None, None, None, None, None, None, None, -8.6, -8.7, None, -0.1, None, -8.2, None, None,2022-12-12 22:00:00, None, None, None,50
-8.96, None, None, None, None, None, None, None, None, -9.0, -9.0, None, 0.0, None, -8.2, None, None,2022-12-12 23:00:00, None, None, None,50
-9.2, None, None, None, None, None, None, None, None, -9.2, -9.2, None, 0.0, None, -8.2, None, None,2022-12-13 00:00:00, None, None, None,50
-9.38, None, None, None, None, None, None, None, None, -9.4, -9.4, None, -0.1, None, -8.2, None, None,2022-12-13 01:00:00, None, None, None,50
-9.09, None, None, None, None, None, None, None, None, -9.1, -9.4, None, 0.0, None, -8.2, None, None,2022-12-13 02:00:00, None, None, None,50
-8.96, None, None, None, None, None, None, None, None, -9.0, -9.4, None, 0.0, None, -8.2, None, None,2022-12-13 03:00:00, None, None, None,50
-8.77, None, None, None, None, None, None, None, None, -8.8, -9.4, None, 0.0, None, -8.2, None, None,2022-12-13 04:00:00, None, None, None,50
-8.73, None, None, None, None, None, None, None, None, -8.7, -9.4, None, 0.0, None, -8.2, None, None,2022-12-13 05:00:00, None, None, None,50
-8.79, None, None, None, None, None, None, None, None, -8.8, -9.4, None, 0.0, None, -8.2, None, None,2022-12-13 06:00:00, None, None, None,50
-8.83, None, None, None, None, None, None, None, None, -8.8, -8.9, None, 0.0, None, -8.8, None, None,2022-12-13 07:00:00, None, None, None,50
-8.91, None, None, None, None, None, None, None, None, -8.9, -9.0, None, 0.0, None, -8.8, None, None,2022-12-13 08:00:00, None, None, None,50
-8.74, None, None, None, None, None, None, None, None, -8.7, -9.0, None, 0.0, None, -8.7, None, None,2022-12-13 09:00:00, None, None, None,50
-8.21, None, None, None, None, None, None, None, None, -8.2, -9.0, None, 0.0, None, -8.2, None, None,2022-12-13 10:00:00, None, None, None,50
-7.86, None, None, None, None, None, None, None, None, -7.9, -9.0, None, 0.1, None, -7.9, None, None,2022-12-13 11:00:00, None, None, None,50
-7.46, None, None, None, None, None, None, None, None, -7.5, -9.0, None, 0.1, None, -7.5, None, None,2022-12-13 12:00:00, None, None, None,50
-7.26, None, None, None, None, None, None, None, None, -7.3, -9.0, None, 0.1, None, -7.3, None, None,2022-12-13 13:00:00, None, None, None,50
-7.4, None, None, None, None, None, None, None, None, -7.4, -9.0, None, 0.1, None, -6.9, None, None,2022-12-13 14:00:00, None, None, None,50
-7.41, None, None, None, None, None, None, None, None, -7.4, -9.0, None, 0.0, None, -6.9, None, None,2022-12-13 15:00:00, None, None, None,50
-8.3, None, None, None, None, None, None, None, None, -8.3, -9.0, None, 0.0, None, -6.9, None, None,2022-12-13 16:00:00, None, None, None,50
-7.59, None, None, None, None, None, None, None, None, -7.6, -9.0, None, -0.1, None, -6.9, None, None,2022-12-13 17:00:00, None, None, None,50
-8.51, None, None, None, None, None, None, None, None, -8.5, -9.0, None, 0.0, None, -6.9, None, None,2022-12-13 18:00:00, None, None, None,50
-8.38, None, None, None, None, None, None, None, None, -8.4, -8.5, None, -0.1, None, -8.1, None, None,2022-12-13 19:00:00, None, None, None,50
-8.57, None, None, None, None, None, None, None, None, -8.6, -8.6, None, -0.1, None, -8.1, None, None,2022-12-13 20:00:00, None, None, None,50
-8.44, None, None, None, None, None, None, None, None, -8.4, -8.6, None, 0.0, None, -8.1, None, None,2022-12-13 21:00:00, None, None, None,50
-8.69, None, None, None, None, None, None, None, None, -8.7, -8.7, None, 0.0, None, -8.1, None, None,2022-12-13 22:00:00, None, None, None,50
-8.7, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.1, None, None,2022-12-13 23:00:00, None, None, None,50
-8.57, None, None, None, None, None, None, None, None, -8.6, -8.8, None, 0.0, None, -8.1, None, None,2022-12-14 00:00:00, None, None, None,50
-8.33, None, None, None, None, None, None, None, None, -8.3, -8.8, None, 0.0, None, -8.1, None, None,2022-12-14 01:00:00, None, None, None,50
-8.32, None, None, None, None, None, None, None, None, -8.3, -8.8, None, 0.1, None, -8.1, None, None,2022-12-14 02:00:00, None, None, None,50
-8.46, None, None, None, None, None, None, None, None, -8.5, -8.8, None, 0.0, None, -8.1, None, None,2022-12-14 03:00:00, None, None, None,50
-8.19, None, None, None, None, None, None, None, None, -8.2, -8.8, None, 0.0, None, -8.1, None, None,2022-12-14 04:00:00, None, None, None,50
-8.18, None, None, None, None, None, None, None, None, -8.2, -8.8, None, 0.0, None, -8.1, None, None,2022-12-14 05:00:00, None, None, None,50
-7.66, None, None, None, None, None, None, None, None, -7.7, -8.8, None, 0.1, None, -7.7, None, None,2022-12-14 06:00:00, None, None, None,50
-7.55, None, None, None, None, None, None, None, None, -7.6, -7.7, None, 0.1, None, -7.5, None, None,2022-12-14 07:00:00, None, None, None,50
-7.76, None, None, None, None, None, None, None, None, -7.8, -7.8, None, 0.1, None, -7.5, None, None,2022-12-14 08:00:00, None, None, None,50
-7.56, None, None, None, None, None, None, None, None, -7.6, -7.8, None, 0.0, None, -7.5, None, None,2022-12-14 09:00:00, None, None, None,50
-6.994, None, None, None, None, None, None, None, None, -7.0, -7.8, None, 0.1, None, -6.9, None, None,2022-12-14 10:00:00, None, None, None,50
-6.72, None, None, None, None, None, None, None, None, -6.7, -7.8, None, 0.1, None, -6.7, None, None,2022-12-14 11:00:00, None, None, None,50
-6.574, None, None, None, None, None, None, None, None, -6.6, -7.8, None, 0.1, None, -6.5, None, None,2022-12-14 12:00:00, None, None, None,50
-6.467, None, None, None, None, None, None, None, None, -6.5, -7.8, None, 0.1, None, -6.4, None, None,2022-12-14 13:00:00, None, None, None,50
-6.926, None, None, None, None, None, None, None, None, -6.9, -7.8, None, 0.1, None, -6.3, None, None,2022-12-14 14:00:00, None, None, None,50
-7.09, None, None, None, None, None, None, None, None, -7.1, -7.8, None, 0.0, None, -6.3, None, None,2022-12-14 15:00:00, None, None, None,50
-7.37, None, None, None, None, None, None, None, None, -7.4, -7.8, None, -0.1, None, -6.3, None, None,2022-12-14 16:00:00, None, None, None,50
-7.57, None, None, None, None, None, None, None, None, -7.6, -7.8, None, -0.1, None, -6.3, None, None,2022-12-14 17:00:00, None, None, None,50
-7.96, None, None, None, None, None, None, None, None, -8.0, -8.0, None, -0.1, None, -6.3, None, None,2022-12-14 18:00:00, None, None, None,50
-8.16, None, None, None, None, None, None, None, None, -8.2, -8.2, None, -0.1, None, -8.0, None, None,2022-12-14 19:00:00, None, None, None,50
-8.4, None, None, None, None, None, None, None, None, -8.4, -8.4, None, -0.1, None, -8.0, None, None,2022-12-14 20:00:00, None, None, None,50
-8.92, None, None, None, None, None, None, None, None, -8.9, -8.9, None, -0.1, None, -8.0, None, None,2022-12-14 21:00:00, None, None, None,50
-9.28, None, None, None, None, None, None, None, None, -9.3, -9.3, None, -0.1, None, -8.0, None, None,2022-12-14 22:00:00, None, None, None,50
-9.45, None, None, None, None, None, None, None, None, -9.5, -9.5, None, -0.1, None, -8.0, None, None,2022-12-14 23:00:00, None, None, None,50
-9.63, None, None, None, None, None, None, None, None, -9.6, -9.7, None, -0.1, None, -8.0, None, None,2022-12-15 00:00:00, None, None, None,50
-9.79, None, None, None, None, None, None, None, None, -9.8, -9.8, None, 0.0, None, -8.0, None, None,2022-12-15 01:00:00, None, None, None,50
-9.79, None, None, None, None, None, None, None, None, -9.8, -9.8, None, -0.1, None, -8.0, None, None,2022-12-15 02:00:00, None, None, None,50
-10.02, None, None, None, None, None, None, None, None, -10.0, -10.0, None, 0.0, None, -8.0, None, None,2022-12-15 03:00:00, None, None, None,50
-9.94, None, None, None, None, None, None, None, None, -9.9, -10.0, None, -0.1, None, -8.0, None, None,2022-12-15 04:00:00, None, None, None,50
-9.94, None, None, None, None, None, None, None, None, -9.9, -10.0, None, 0.0, None, -8.0, None, None,2022-12-15 05:00:00, None, None, None,50
-10.03, None, None, None, None, None, None, None, None, -10.0, -10.0, None, 0.0, None, -8.0, None, None,2022-12-15 06:00:00, None, None, None,50
-9.97, None, None, None, None, None, None, None, None, -10.0, -10.1, None, 0.0, None, -10.0, None, None,2022-12-15 07:00:00, None, None, None,50
-10.28, None, None, None, None, None, None, None, None, -10.3, -10.3, None, 0.0, None, -10.0, None, None,2022-12-15 08:00:00, None, None, None,50
-10.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-15 09:00:00, None, None, None,50
-9.96, None, None, None, None, None, None, None, None, -10.0, -10.3, None, 0.0, None, -9.9, None, None,2022-12-15 10:00:00, None, None, None,50
-9.93, None, None, None, None, None, None, None, None, -9.9, -10.3, None, 0.0, None, -9.7, None, None,2022-12-15 11:00:00, None, None, None,50
-9.32, None, None, None, None, None, None, None, None, -9.3, -10.3, None, 0.0, None, -9.3, None, None,2022-12-15 12:00:00, None, None, None,50
-9.1, None, None, None, None, None, None, None, None, -9.1, -10.3, None, 0.1, None, -9.0, None, None,2022-12-15 13:00:00, None, None, None,50
-9.18, None, None, None, None, None, None, None, None, -9.2, -10.3, None, 0.1, None, -9.0, None, None,2022-12-15 14:00:00, None, None, None,50
-9.21, None, None, None, None, None, None, None, None, -9.2, -10.3, None, 0.0, None, -9.0, None, None,2022-12-15 15:00:00, None, None, None,50
-9.7, None, None, None, None, None, None, None, None, -9.7, -10.3, None, 0.0, None, -9.0, None, None,2022-12-15 16:00:00, None, None, None,50
-9.76, None, None, None, None, None, None, None, None, -9.8, -10.3, None, -0.1, None, -9.0, None, None,2022-12-15 17:00:00, None, None, None,50
-9.82, None, None, None, None, None, None, None, None, -9.8, -10.3, None, 0.0, None, -9.0, None, None,2022-12-15 18:00:00, None, None, None,50
-10.08, None, None, None, None, None, None, None, None, -10.1, -10.2, None, 0.0, None, -9.8, None, None,2022-12-15 19:00:00, None, None, None,50
-10.34, None, None, None, None, None, None, None, None, -10.3, -10.3, None, -0.1, None, -9.8, None, None,2022-12-15 20:00:00, None, None, None,50
-10.42, None, None, None, None, None, None, None, None, -10.4, -10.5, None, 0.0, None, -9.8, None, None,2022-12-15 21:00:00, None, None, None,50
-10.63, None, None, None, None, None, None, None, None, -10.6, -10.6, None, -0.1, None, -9.8, None, None,2022-12-15 22:00:00, None, None, None,50
-10.61, None, None, None, None, None, None, None, None, -10.6, -10.6, None, 0.0, None, -9.8, None, None,2022-12-15 23:00:00, None, None, None,50
-10.22, None, None, None, None, None, None, None, None, -10.2, -10.6, None, 0.0, None, -9.8, None, None,2022-12-16 00:00:00, None, None, None,50
-10.06, None, None, None, None, None, None, None, None, -10.1, -10.8, None, 0.0, None, -9.8, None, None,2022-12-16 01:00:00, None, None, None,50
-10.86, None, None, None, None, None, None, None, None, -10.9, -10.9, None, 0.0, None, -9.8, None, None,2022-12-16 02:00:00, None, None, None,50
-11.18, None, None, None, None, None, None, None, None, -11.2, -11.2, None, 0.0, None, -9.8, None, None,2022-12-16 03:00:00, None, None, None,50
-11.45, None, None, None, None, None, None, None, None, -11.5, -11.5, None, -0.1, None, -9.8, None, None,2022-12-16 04:00:00, None, None, None,50
-11.67, None, None, None, None, None, None, None, None, -11.7, -11.7, None, -0.1, None, -9.8, None, None,2022-12-16 05:00:00, None, None, None,50
-11.36, None, None, None, None, None, None, None, None, -11.4, -11.7, None, 0.0, None, -9.8, None, None,2022-12-16 06:00:00, None, None, None,50
-11.35, None, None, None, None, None, None, None, None, -11.4, -11.5, None, 0.0, None, -11.3, None, None,2022-12-16 07:00:00, None, None, None,50
-11.16, None, None, None, None, None, None, None, None, -11.2, -11.5, None, 0.0, None, -11.1, None, None,2022-12-16 08:00:00, None, None, None,50
-10.95, None, None, None, None, None, None, None, None, -11.0, -11.5, None, 0.0, None, -10.9, None, None,2022-12-16 09:00:00, None, None, None,50
-10.93, None, None, None, None, None, None, None, None, -10.9, -11.5, None, 0.1, None, -10.8, None, None,2022-12-16 10:00:00, None, None, None,50
-10.73, None, None, None, None, None, None, None, None, -10.7, -11.5, None, 0.0, None, -10.7, None, None,2022-12-16 11:00:00, None, None, None,50
-10.06, None, None, None, None, None, None, None, None, -10.1, -11.5, None, 0.1, None, -10.1, None, None,2022-12-16 12:00:00, None, None, None,50
-9.35, None, None, None, None, None, None, None, None, -9.4, -11.5, None, 0.1, None, -9.4, None, None,2022-12-16 13:00:00, None, None, None,50
-9.2, None, None, None, None, None, None, None, None, -9.2, -11.5, None, 0.1, None, -9.1, None, None,2022-12-16 14:00:00, None, None, None,50
-9.41, None, None, None, None, None, None, None, None, -9.4, -11.5, None, 0.1, None, -8.0, None, None,2022-12-16 15:00:00, None, None, None,50
-10.2, None, None, None, None, None, None, None, None, -10.2, -11.5, None, 0.1, None, -8.0, None, None,2022-12-16 16:00:00, None, None, None,50
-10.45, None, None, None, None, None, None, None, None, -10.5, -11.5, None, -0.1, None, -8.0, None, None,2022-12-16 17:00:00, None, None, None,50
-10.46, None, None, None, None, None, None, None, None, -10.5, -11.5, None, -0.1, None, -8.0, None, None,2022-12-16 18:00:00, None, None, None,50
-10.46, None, None, None, None, None, None, None, None, -10.5, -10.6, None, -0.1, None, -10.5, None, None,2022-12-16 19:00:00, None, None, None,50
-10.54, None, None, None, None, None, None, None, None, -10.5, -10.7, None, 0.0, None, -10.5, None, None,2022-12-16 20:00:00, None, None, None,50
-10.77, None, None, None, None, None, None, None, None, -10.8, -10.8, None, -0.1, None, -10.5, None, None,2022-12-16 21:00:00, None, None, None,50
-10.56, None, None, None, None, None, None, None, None, -10.6, -10.8, None, 0.0, None, -10.5, None, None,2022-12-16 22:00:00, None, None, None,50
-10.82, None, None, None, None, None, None, None, None, -10.8, -10.9, None, 0.0, None, -10.5, None, None,2022-12-16 23:00:00, None, None, None,50
