pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.641, 62.15, 2.8, 62.0, None, None, -4.0, 2.6, 2.0, -4.0, -0.1, None, 0.0,2022-12-10 10:00:00, 1.0, 0.594, None,50
None, 3.51, 55.68, 3.5, 56.0, None, None, -5.0, 3.5, 2.0, -5.0, -0.1, None, 0.0,2022-12-10 11:00:00, 1.0, 0.602, None,50
None, 3.644, 57.53, 3.8, 58.0, None, None, -4.0, 3.6, 2.0, -4.0, 0.0, None, 0.0,2022-12-10 12:00:00, 1.0, 0.54, None,50
None, 3.58, 59.51, 3.8, 60.0, None, None, -4.0, 3.6, 2.0, -4.0, 0.1, None, 0.0,2022-12-10 13:00:00, 0.0, 0.461, None,50
None, 3.761, 56.73, 3.9, 57.0, None, None, -4.0, 3.8, 2.0, -4.0, 0.0, None, 0.0,2022-12-10 14:00:00, 0.0, 0.356, None,50
None, 3.257, 64.52, 3.9, 65.0, None, None, -3.0, 3.3, 2.0, -3.0, 0.1, None, 1.0,2022-12-10 15:00:00, 1.0, 0.7, None,50
None, 2.883, 66.5, 3.9, 67.0, None, None, -3.0, 2.9, 2.0, -3.0, 0.1, None, 1.0,2022-12-10 16:00:00, 1.0, 0.966, None,50
None, 2.682, 66.87, 3.9, 67.0, None, None, -3.0, 2.7, 2.0, -3.0, 0.1, None, 0.0,2022-12-10 17:00:00, 1.0, 0.81, None,50
None, 2.614, 67.06, 3.9, 67.0, None, None, -3.0, 2.6, 2.0, -3.0, 0.0, None, 0.0,2022-12-10 18:00:00, 1.0, 0.791, None,50
None, 2.61, 63.57, 2.7, 64.0, None, None, -4.0, 2.6, 2.4, -4.0, -0.1, None, 0.0,2022-12-10 19:00:00, 1.0, 0.651, None,50
None, 3.049, 60.48, 3.1, 60.0, None, None, -4.0, 3.0, 2.4, -4.0, -0.1, None, -1.0,2022-12-10 20:00:00, 0.0, 0.113, None,50
None, 2.833, 62.03, 3.1, 62.0, None, None, -4.0, 2.8, 2.4, -4.0, 0.0, None, 0.0,2022-12-10 21:00:00, 0.0, 0.238, None,50
None, 2.842, 62.38, 3.1, 62.0, None, None, -4.0, 2.8, 2.4, -4.0, 0.0, None, 1.0,2022-12-10 22:00:00, 1.0, 0.577, None,50
None, 2.152, 70.33, 3.1, 70.0, None, None, -3.0, 2.2, 2.2, -3.0, 0.1, None, 0.0,2022-12-10 23:00:00, 1.0, 0.519, None,50
None, 1.447, 78.56, 3.1, 79.0, None, None, -2.0, 1.4, 1.5, -2.0, 0.1, None, 0.0,2022-12-11 00:00:00, 1.0, 0.54, None,50
None, 0.897, 86.0, 3.1, 86.0, None, None, -1.0, 0.9, 0.8, -1.0, 0.1, None, 0.0,2022-12-11 01:00:00, 1.0, 0.724, None,50
None, 1.311, 78.41, 3.1, 78.0, None, None, -2.0, 1.3, 0.8, -2.0, -0.1, None, 0.0,2022-12-11 02:00:00, 0.0, 0.486, None,50
None, 1.046, 80.2, 3.1, 80.0, None, None, -2.0, 1.0, 0.8, -2.0, 0.0, None, -1.0,2022-12-11 03:00:00, 0.0, -0.108, None,50
None, 0.34, 86.8, 3.1, 87.0, None, None, -2.0, 0.3, 0.3, -2.0, 0.3, None, 1.0,2022-12-11 04:00:00, 1.0, 0.578, None,50
None, 0.106, 85.6, 3.1, 86.0, None, None, -2.0, 0.1, 0.1, -2.0, 0.1, None, 0.0,2022-12-11 05:00:00, 0.0, 0.461, None,50
None, 0.671, 74.58, 3.1, 75.0, None, None, -3.0, 0.7, 0.1, -3.0, -0.1, None, 0.0,2022-12-11 06:00:00, 0.0, 0.183, None,50
None, 0.982, 64.74, 1.1, 65.0, None, None, -5.0, 1.0, 0.6, -5.0, -0.1, None, 0.0,2022-12-11 07:00:00, 0.0, 0.311, None,50
None, 1.246, 54.8, 1.3, 55.0, None, None, -7.0, 1.2, 0.6, -7.0, 0.0, None, 1.0,2022-12-11 08:00:00, 1.0, 0.647, None,50
None, 1.011, 55.02, 1.3, 55.0, None, None, -7.0, 1.0, 0.6, -7.0, 0.0, None, 0.0,2022-12-11 09:00:00, 1.0, 0.684, None,50
None, 1.251, 49.8, 1.3, 50.0, None, None, -8.0, 1.3, 0.6, -8.0, -0.2, None, 0.0,2022-12-11 10:00:00, 1.0, 0.675, None,50
None, 1.389, 48.44, 1.4, 48.0, None, None, -8.0, 1.4, 0.6, -8.0, -0.2, None, 0.0,2022-12-11 11:00:00, 1.0, 0.698, None,50
None, 1.311, 46.65, 1.4, 47.0, None, None, -9.0, 1.3, 0.6, -9.0, 0.2, None, 0.0,2022-12-11 12:00:00, 1.0, 0.908, None,50
None, 1.176, 43.29, 1.4, 43.0, None, None, -10.0, 1.2, 0.6, -10.0, 0.1, None, 0.0,2022-12-11 13:00:00, 1.0, 1.119, None,50
None, 0.792, 45.44, 1.4, 45.0, None, None, -10.0, 0.8, 0.6, -10.0, 0.2, None, 0.0,2022-12-11 14:00:00, 1.0, 1.088, None,50
None, 0.522, 46.57, 1.4, 47.0, None, None, -10.0, 0.5, 0.4, -10.0, 0.0, None, 0.0,2022-12-11 15:00:00, 1.0, 1.067, None,50
None, 0.289, 46.65, 1.4, 47.0, None, None, -10.0, 0.3, 0.1, -10.0, 0.0, None, 0.0,2022-12-11 16:00:00, 1.0, 0.789, None,50
None, -0.356, 49.51, 1.4, 50.0, None, None, -9.0, -0.4, -0.5, -9.0, 0.0, None, 0.0,2022-12-11 17:00:00, 1.0, 0.647, None,50
None, -0.386, 47.91, 1.4, 48.0, None, None, -9.0, -0.4, -0.8, -9.0, 0.0, None, 0.0,2022-12-11 18:00:00, 1.0, 0.606, None,50
None, -0.945, 50.01, -0.4, 50.0, None, None, -9.0, -0.9, -1.0, -9.0, 0.0, None, 1.0,2022-12-11 19:00:00, 1.0, 0.876, None,50
None, -0.901, 49.83, -0.4, 50.0, None, None, -9.0, -0.9, -1.2, -9.0, -0.3, None, 0.0,2022-12-11 20:00:00, 1.0, 0.788, None,50
None, -1.338, 51.69, -0.4, 52.0, None, None, -9.0, -1.3, -1.4, -9.0, 0.3, None, 0.0,2022-12-11 21:00:00, 1.0, 0.72, None,50
None, -1.593, 55.63, -0.4, 56.0, None, None, -8.0, -1.6, -1.6, -8.0, 0.0, None, 0.0,2022-12-11 22:00:00, 1.0, 0.771, None,50
None, -1.376, 52.32, -0.4, 52.0, None, None, -9.0, -1.4, -1.6, -9.0, -0.1, None, 0.0,2022-12-11 23:00:00, 1.0, 0.772, None,50
None, -1.693, 52.15, -0.4, 52.0, None, None, -9.0, -1.7, -1.8, -9.0, 0.0, None, 0.0,2022-12-12 00:00:00, 1.0, 0.747, None,50
None, -2.073, 54.26, -0.4, 54.0, None, None, -9.0, -2.1, -2.1, -9.0, -0.1, None, 0.0,2022-12-12 01:00:00, 0.0, 0.379, None,50
None, -2.359, 53.22, -0.4, 53.0, None, None, -10.0, -2.4, -2.4, -10.0, 0.0, None, 0.0,2022-12-12 02:00:00, 0.0, 0.351, None,50
None, -2.585, 54.57, -0.4, 55.0, None, None, -10.0, -2.6, -2.6, -10.0, 0.0, None, 0.0,2022-12-12 03:00:00, 0.0, 0.317, None,50
None, -3.104, 55.99, -0.4, 56.0, None, None, -10.0, -3.1, -3.1, -10.0, 0.1, None, 0.0,2022-12-12 04:00:00, 0.0, 0.321, None,50
None, -3.166, 55.93, -0.4, 56.0, None, None, -10.0, -3.2, -3.3, -10.0, -0.1, None, 0.0,2022-12-12 05:00:00, 0.0, 0.404, None,50
None, -3.284, 57.94, -0.4, 58.0, None, None, -10.0, -3.3, -3.4, -10.0, 0.1, None, 0.0,2022-12-12 06:00:00, 0.0, 0.42, None,50
None, -3.15, 58.59, -3.1, 59.0, None, None, -9.0, -3.2, -3.3, -9.0, -0.1, None, 0.0,2022-12-12 07:00:00, 0.0, 0.495, None,50
None, -2.809, 55.81, -2.8, 56.0, None, None, -10.0, -2.8, -3.3, -10.0, -0.2, None, 1.0,2022-12-12 08:00:00, 1.0, 0.766, None,50
None, -2.828, 56.66, -2.8, 57.0, None, None, -9.0, -2.8, -3.3, -9.0, -0.2, None, -1.0,2022-12-12 09:00:00, 0.0, -0.178, None,50
None, -2.244, 56.78, -2.2, 57.0, None, None, -9.0, -2.2, -3.3, -9.0, -0.1, None, 0.0,2022-12-12 10:00:00, 0.0, -0.174, None,50
None, -1.769, 54.71, -1.6, 55.0, None, None, -9.0, -1.8, -3.3, -9.0, -0.2, None, 0.0,2022-12-12 11:00:00, 0.0, -0.154, None,50
None, -1.169, 52.71, -1.1, 53.0, None, None, -9.0, -1.2, -3.3, -9.0, 0.1, None, 0.0,2022-12-12 12:00:00, 0.0, -0.18, None,50
None, -0.64, 53.62, -0.6, 54.0, None, None, -8.0, -0.6, -3.3, -8.0, 0.0, None, 0.0,2022-12-12 13:00:00, 0.0, -0.154, None,50
None, -0.579, 52.79, -0.6, 53.0, None, None, -8.0, -0.6, -3.3, -8.0, 0.1, None, 0.0,2022-12-12 14:00:00, 0.0, -0.159, None,50
None, -0.479, 51.94, -0.4, 52.0, None, None, -8.0, -0.5, -3.3, -8.0, 0.0, None, 0.0,2022-12-12 15:00:00, 0.0, -0.173, None,50
None, -0.435, 53.85, -0.4, 54.0, None, None, -8.0, -0.4, -3.3, -8.0, 0.2, None, 0.0,2022-12-12 16:00:00, 0.0, -0.18, None,50
None, -0.521, 56.25, -0.3, 56.0, None, None, -7.0, -0.5, -3.3, -7.0, 0.1, None, 0.0,2022-12-12 17:00:00, 0.0, -0.186, None,50
None, -0.546, 57.35, -0.3, 57.0, None, None, -7.0, -0.5, -3.3, -7.0, 0.1, None, 0.0,2022-12-12 18:00:00, 0.0, -0.163, None,50
None, -0.509, 57.98, -0.4, 58.0, None, None, -7.0, -0.5, -0.7, -7.0, 0.1, None, 0.0,2022-12-12 19:00:00, 0.0, -0.145, None,50
None, -0.26, 57.82, None, None, None, None, None, None, None, -7.0, None, None, None,2022-12-12 20:00:00, None, -0.131, None,50
None, -0.512, 61.28, -0.1, 61.0, None, None, -6.0, -0.5, -0.7, -6.0, 0.1, None, 0.0,2022-12-12 21:00:00, 0.0, -0.018, None,50
None, -0.66, 67.91, -0.1, 68.0, None, None, -5.0, -0.7, -0.8, -5.0, 0.0, None, 0.0,2022-12-12 22:00:00, 0.0, -0.025, None,50
None, -0.542, 66.0, -0.1, 66.0, None, None, -5.0, -0.5, -0.8, -5.0, 0.0, None, 0.0,2022-12-12 23:00:00, 0.0, -0.023, None,50
None, -0.524, 67.71, -0.1, 68.0, None, None, -5.0, -0.5, -0.8, -5.0, -0.1, None, 0.0,2022-12-13 00:00:00, 0.0, -0.007, None,50
None, -0.401, 65.78, -0.1, 66.0, None, None, -5.0, -0.4, -0.8, -5.0, 0.0, None, 0.0,2022-12-13 01:00:00, 0.0, -0.035, None,50
None, -0.531, 68.85, -0.1, 69.0, None, None, -5.0, -0.5, -0.8, -5.0, 0.1, None, 0.0,2022-12-13 02:00:00, 0.0, -0.027, None,50
None, -0.587, 70.1, -0.1, 70.0, None, None, -5.0, -0.6, -0.8, -5.0, 0.0, None, 0.0,2022-12-13 03:00:00, 0.0, 0.014, None,50
None, -0.563, 70.22, -0.1, 70.0, None, None, -5.0, -0.6, -0.8, -5.0, 0.0, None, 0.0,2022-12-13 04:00:00, 0.0, 0.017, None,50
None, -0.743, 73.37, -0.1, 73.0, None, None, -4.0, -0.7, -0.8, -4.0, 0.1, None, 0.0,2022-12-13 05:00:00, 0.0, 0.033, None,50
None, -0.714, 72.65, -0.1, 73.0, None, None, -5.0, -0.7, -0.8, -5.0, 0.1, None, 0.0,2022-12-13 06:00:00, 0.0, -0.068, None,50
None, -1.034, 78.32, -0.7, 78.0, None, None, -4.0, -1.0, -1.0, -4.0, 0.1, None, 0.0,2022-12-13 07:00:00, 0.0, 0.024, None,50
None, -1.771, 89.7, -0.7, 90.0, None, None, -3.0, -1.8, -1.8, -3.0, 0.6, None, 1.0,2022-12-13 08:00:00, 0.0, 0.286, None,50
None, -1.784, 92.8, -0.7, 93.0, None, None, -3.0, -1.8, -1.9, -3.0, 0.6, None, 1.0,2022-12-13 09:00:00, 1.0, 1.256, None,50
None, -1.57, 93.9, -0.7, 94.0, None, None, -2.0, -1.6, -1.9, -2.0, 0.8, None, 2.0,2022-12-13 10:00:00, 3.0, 2.516, None,50
None, -1.412, 94.3, -0.7, 94.0, None, None, -2.0, -1.4, -1.9, -2.0, 0.6, None, 2.0,2022-12-13 11:00:00, 4.0, 4.308, None,50
None, -1.063, 94.2, -0.7, 94.0, None, None, -2.0, -1.1, -1.9, -2.0, 0.0, None, -1.0,2022-12-13 12:00:00, 4.0, 3.539, None,50
None, -0.503, 93.9, -0.5, 94.0, None, None, -1.0, -0.5, -1.9, -1.0, -0.1, None, 0.0,2022-12-13 13:00:00, 4.0, 3.565, None,50
None, 0.123, 93.1, 0.1, 93.0, None, None, -1.0, 0.1, -1.9, -1.0, -0.1, None, 0.0,2022-12-13 14:00:00, 3.0, 3.47, None,50
None, 0.088, 92.1, 0.2, 92.0, None, None, -1.0, 0.1, -1.9, -1.0, 0.2, None, 0.0,2022-12-13 15:00:00, 3.0, 3.381, None,50
None, 0.092, 92.6, 0.2, 93.0, None, None, -1.0, 0.1, -1.9, -1.0, 0.2, None, 0.0,2022-12-13 16:00:00, 3.0, 3.485, None,50
None, -0.073, 92.5, 0.2, 93.0, None, None, -1.0, -0.1, -1.9, -1.0, 0.2, None, 0.0,2022-12-13 17:00:00, 3.0, 3.449, None,50
None, -0.531, 92.3, 0.2, 92.0, None, None, -1.0, -0.5, -1.9, -1.0, 0.1, None, 0.0,2022-12-13 18:00:00, 3.0, 3.406, None,50
None, 0.056, 90.0, 0.1, 90.0, None, None, -1.0, 0.1, -0.5, -1.0, -0.2, None, 0.0,2022-12-13 19:00:00, 3.0, 3.433, None,50
None, -0.086, 89.2, 0.1, 89.0, None, None, -1.0, -0.1, -0.5, -1.0, 0.1, None, 0.0,2022-12-13 20:00:00, 3.0, 3.323, None,50
None, 0.153, 89.4, 0.2, 89.0, None, None, -1.0, 0.2, -0.5, -1.0, -0.1, None, 0.0,2022-12-13 21:00:00, 3.0, 3.357, None,50
None, 0.458, 86.6, 0.5, 87.0, None, None, -2.0, 0.5, -0.5, -2.0, -0.1, None, 0.0,2022-12-13 22:00:00, 3.0, 3.311, None,50
None, -0.041, 88.7, 0.5, 89.0, None, None, -1.0, 0.0, -0.5, -1.0, 0.1, None, 0.0,2022-12-13 23:00:00, 3.0, 3.173, None,50
None, -0.228, 89.9, 0.5, 90.0, None, None, -1.0, -0.2, -0.5, -1.0, 0.1, None, 0.0,2022-12-14 00:00:00, 3.0, 3.052, None,50
None, -0.025, 89.8, 0.5, 90.0, None, None, -1.0, 0.0, -0.5, -1.0, -0.1, None, 0.0,2022-12-14 01:00:00, 3.0, 3.066, None,50
None, -0.169, 89.5, 0.5, 90.0, None, None, -1.0, -0.2, -0.5, -1.0, -0.1, None, 0.0,2022-12-14 02:00:00, 3.0, 3.201, None,50
None, -0.161, 89.2, 0.5, 89.0, None, None, -1.0, -0.2, -0.5, -1.0, 0.1, None, 0.0,2022-12-14 03:00:00, 3.0, 3.227, None,50
None, -0.159, 89.1, 0.5, 89.0, None, None, -2.0, -0.2, -0.5, -2.0, 0.0, None, 0.0,2022-12-14 04:00:00, 3.0, 3.222, None,50
None, 0.041, 88.0, 0.5, 88.0, None, None, -2.0, 0.0, -0.5, -2.0, -0.1, None, 0.0,2022-12-14 05:00:00, 3.0, 3.169, None,50
None, 0.177, 82.8, 0.5, 83.0, None, None, -2.0, 0.2, -0.5, -2.0, 0.0, None, 0.0,2022-12-14 06:00:00, 3.0, 3.184, None,50
None, -0.078, 80.5, 0.4, 81.0, None, None, -3.0, -0.1, -0.1, -3.0, 0.1, None, 0.0,2022-12-14 07:00:00, 3.0, 3.238, None,50
None, -0.305, 80.2, 0.4, 80.0, None, None, -3.0, -0.3, -0.3, -3.0, 0.0, None, 0.0,2022-12-14 08:00:00, 3.0, 3.205, None,50
None, -0.748, 79.36, 0.4, 79.0, None, None, -3.0, -0.7, -0.7, -3.0, 0.1, None, 0.0,2022-12-14 09:00:00, 3.0, 3.292, None,50
None, -0.588, 78.46, 0.4, 78.0, None, None, -3.0, -0.6, -0.9, -3.0, -0.1, None, 0.0,2022-12-14 10:00:00, 3.0, 3.412, None,50
None, 0.117, 72.53, 0.6, 73.0, None, None, -4.0, 0.1, -0.9, -4.0, -0.2, None, 0.0,2022-12-14 11:00:00, 3.0, 3.388, None,50
None, 0.51, 72.35, 0.6, 72.0, None, None, -4.0, 0.5, -0.9, -4.0, 0.0, None, 0.0,2022-12-14 12:00:00, 3.0, 3.415, None,50
None, 0.802, 69.45, 0.8, 69.0, None, None, -4.0, 0.8, -0.9, -4.0, -0.4, None, 0.0,2022-12-14 13:00:00, 3.0, 3.439, None,50
None, 0.124, 73.25, 1.0, 73.0, None, None, -4.0, 0.1, -0.9, -4.0, 0.4, None, 0.0,2022-12-14 14:00:00, 3.0, 3.425, None,50
None, 0.331, 73.97, 1.0, 74.0, None, None, -4.0, 0.3, -0.9, -4.0, -0.2, None, 0.0,2022-12-14 15:00:00, 3.0, 3.446, None,50
None, 0.511, 72.46, 1.0, 72.0, None, None, -4.0, 0.5, -0.9, -4.0, 0.3, None, 0.0,2022-12-14 16:00:00, 3.0, 3.407, None,50
None, -0.062, 76.22, 1.0, 76.0, None, None, -3.0, -0.1, -0.9, -3.0, 0.2, None, 0.0,2022-12-14 17:00:00, 3.0, 3.407, None,50
None, -2.127, 84.6, 1.0, 85.0, None, None, -4.0, -2.1, -2.0, -4.0, 0.2, None, 0.0,2022-12-14 18:00:00, 3.0, 3.312, None,50
None, -3.175, 89.5, -2.0, 90.0, None, None, -4.0, -3.2, -3.2, -4.0, 0.2, None, 0.0,2022-12-14 19:00:00, 3.0, 3.385, None,50
None, -2.423, 85.9, -0.8, 86.0, None, None, -4.0, -2.4, -3.2, -4.0, -0.2, None, 0.0,2022-12-14 20:00:00, 3.0, 3.39, None,50
None, -2.451, 85.4, -0.8, 85.0, None, None, -4.0, -2.5, -3.2, -4.0, 0.0, None, 0.0,2022-12-14 21:00:00, 3.0, 3.298, None,50
None, -2.518, 89.5, -0.8, 90.0, None, None, -4.0, -2.5, -3.4, -4.0, -0.1, None, 0.0,2022-12-14 22:00:00, 3.0, 3.449, None,50
None, -1.405, 85.5, -0.8, 86.0, None, None, -3.0, -1.4, -3.4, -3.0, -0.2, None, 0.0,2022-12-14 23:00:00, 3.0, 3.402, None,50
None, -2.186, 87.5, -0.8, 88.0, None, None, -4.0, -2.2, -3.4, -4.0, 0.1, None, 0.0,2022-12-15 00:00:00, 3.0, 3.37, None,50
None, -2.777, 85.7, -0.8, 86.0, None, None, -4.0, -2.8, -3.4, -4.0, 0.0, None, 0.0,2022-12-15 01:00:00, 3.0, 3.325, None,50
None, -2.257, 85.6, -0.8, 86.0, None, None, -4.0, -2.3, -3.4, -4.0, -0.1, None, 0.0,2022-12-15 02:00:00, 3.0, 3.292, None,50
None, -2.614, 89.3, -0.8, 89.0, None, None, -4.0, -2.6, -3.4, -4.0, 0.2, None, 0.0,2022-12-15 03:00:00, 3.0, 3.352, None,50
None, -2.798, 86.6, -0.8, 87.0, None, None, -5.0, -2.8, -3.4, -5.0, 0.0, None, 0.0,2022-12-15 04:00:00, 3.0, 3.198, None,50
None, -3.962, 91.0, -0.8, 91.0, None, None, -5.0, -4.0, -4.1, -5.0, 0.2, None, 0.0,2022-12-15 05:00:00, 3.0, 3.257, None,50
None, -2.85, 86.2, -0.8, 86.0, None, None, -5.0, -2.9, -4.1, -5.0, -0.4, None, 0.0,2022-12-15 06:00:00, 3.0, 3.1, None,50
None, -3.701, 88.2, -2.5, 88.0, None, None, -5.0, -3.7, -3.7, -5.0, 0.3, None, 0.0,2022-12-15 07:00:00, 3.0, 3.197, None,50
None, -2.509, 88.6, -2.5, 89.0, None, None, -4.0, -2.5, -3.8, -4.0, -0.3, None, 0.0,2022-12-15 08:00:00, 3.0, 3.14, None,50
None, -1.479, 79.16, None, None, None, None, None, None, None, -4.0, None, None, None,2022-12-15 09:00:00, None, 2.876, None,50
None, -2.491, 83.2, -0.8, 83.0, None, None, -5.0, -2.5, -3.8, -5.0, 0.6, None, 0.0,2022-12-15 10:00:00, 3.0, 2.9, None,50
None, -2.552, 86.4, -0.8, 86.0, None, None, -4.0, -2.6, -3.8, -4.0, 0.0, None, 0.0,2022-12-15 11:00:00, 3.0, 2.936, None,50
None, -1.926, 84.5, -0.8, 85.0, None, None, -4.0, -1.9, -3.8, -4.0, -0.2, None, 0.0,2022-12-15 12:00:00, 3.0, 2.806, None,50
None, -2.179, 87.7, -0.8, 88.0, None, None, -4.0, -2.2, -3.8, -4.0, 0.3, None, 0.0,2022-12-15 13:00:00, 3.0, 3.042, None,50
None, -2.03, 86.7, -0.8, 87.0, None, None, -4.0, -2.0, -3.8, -4.0, 0.0, None, 0.0,2022-12-15 14:00:00, 3.0, 3.035, None,50
None, -2.164, 87.2, -0.8, 87.0, None, None, -4.0, -2.2, -3.8, -4.0, 0.0, None, 0.0,2022-12-15 15:00:00, 3.0, 2.962, None,50
None, -2.707, 90.3, -0.8, 90.0, None, None, -4.0, -2.7, -3.8, -4.0, 0.3, None, 0.0,2022-12-15 16:00:00, 3.0, 3.124, None,50
None, -2.708, 90.1, -0.8, 90.0, None, None, -4.0, -2.7, -3.8, -4.0, 0.0, None, 0.0,2022-12-15 17:00:00, 3.0, 3.194, None,50
None, -2.919, 89.5, -0.8, 90.0, None, None, -4.0, -2.9, -3.8, -4.0, -0.1, None, 0.0,2022-12-15 18:00:00, 3.0, 3.018, None,50
None, -3.563, 90.7, -2.9, 91.0, None, None, -5.0, -3.6, -3.6, -5.0, 0.2, None, 0.0,2022-12-15 19:00:00, 3.0, 3.066, None,50
None, -3.704, 92.1, -2.9, 92.0, None, None, -5.0, -3.7, -3.9, -5.0, 0.0, None, 0.0,2022-12-15 20:00:00, 3.0, 3.146, None,50
None, -4.075, 92.2, -2.9, 92.0, None, None, -5.0, -4.1, -4.1, -5.0, 0.0, None, 0.0,2022-12-15 21:00:00, 3.0, 3.087, None,50
None, -4.141, 92.8, -2.9, 93.0, None, None, -5.0, -4.1, -4.2, -5.0, 0.0, None, 0.0,2022-12-15 22:00:00, 3.0, 3.046, None,50
None, -4.599, 93.2, -2.9, 93.0, None, None, -5.0, -4.6, -4.6, -5.0, 0.1, None, 0.0,2022-12-15 23:00:00, 3.0, 3.011, None,50
None, -3.807, 94.0, -2.9, 94.0, None, None, -4.0, -3.8, -4.7, -4.0, -0.2, None, 0.0,2022-12-16 00:00:00, 3.0, 3.065, None,50
None, -4.417, 93.8, -2.9, 94.0, None, None, -5.0, -4.4, -5.0, -5.0, 0.2, None, 0.0,2022-12-16 01:00:00, 3.0, 2.836, None,50
None, -4.215, 93.7, -2.9, 94.0, None, None, -5.0, -4.2, -5.0, -5.0, -0.1, None, 0.0,2022-12-16 02:00:00, 3.0, 2.913, None,50
None, -5.414, 93.7, -2.9, 94.0, None, None, -6.0, -5.4, -5.4, -6.0, 0.1, None, 0.0,2022-12-16 03:00:00, 3.0, 2.925, None,50
None, -5.791, 93.9, -2.9, 94.0, None, None, -7.0, -5.8, -5.8, -7.0, 0.0, None, 0.0,2022-12-16 04:00:00, 3.0, 2.947, None,50
None, -4.878, 94.0, -2.9, 94.0, None, None, -6.0, -4.9, -5.9, -6.0, -0.2, None, 0.0,2022-12-16 05:00:00, 3.0, 2.829, None,50
None, -5.944, 94.3, -2.9, 94.0, None, None, -7.0, -5.9, -6.0, -7.0, 0.2, None, 0.0,2022-12-16 06:00:00, 3.0, 2.901, None,50
None, -5.898, 94.0, -5.1, 94.0, None, None, -7.0, -5.9, -5.9, -7.0, -0.1, None, 0.0,2022-12-16 07:00:00, 3.0, 2.879, None,50
None, -6.283, 94.0, -5.1, 94.0, None, None, -7.0, -6.3, -6.4, -7.0, 0.1, None, 0.0,2022-12-16 08:00:00, 3.0, 2.98, None,50
None, -4.903, 94.2, -4.9, 94.0, None, None, -6.0, -4.9, -6.4, -6.0, -0.3, None, 0.0,2022-12-16 09:00:00, 3.0, 2.968, None,50
None, -4.04, 94.0, -4.1, 94.0, None, None, -5.0, -4.0, -6.4, -5.0, -0.3, None, 0.0,2022-12-16 10:00:00, 3.0, 2.986, None,50
None, -3.277, 94.0, -3.3, 94.0, None, None, -4.0, -3.3, -6.4, -4.0, -0.2, None, 0.0,2022-12-16 11:00:00, 3.0, 3.014, None,50
None, -2.466, 94.2, -2.5, 94.0, None, None, -3.0, -2.5, -6.4, -3.0, -0.2, None, 0.0,2022-12-16 12:00:00, 3.0, 2.943, None,50
None, -1.11, 94.5, -1.1, 95.0, None, None, -2.0, -1.1, -6.4, -2.0, -0.2, None, 0.0,2022-12-16 13:00:00, 3.0, 2.949, None,50
None, -0.988, 94.2, -0.9, 94.0, None, None, -2.0, -1.0, -6.4, -2.0, 0.2, None, 0.0,2022-12-16 14:00:00, 3.0, 2.936, None,50
