AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.0, None,0.0,12.6, None,2019-10-01 15:45:00,273.0,47.0,40
13.2, 0.0,0.0,9.0, 0.014,2019-10-01 16:00:00,268.0,44.0,40
12.9, None,0.0,9.8, None,2019-10-01 16:15:00,277.0,49.0,40
12.5, None,0.0,7.1, None,2019-10-01 16:30:00,268.0,53.0,40
11.7, None,0.0,7.5, None,2019-10-01 16:45:00,287.0,57.0,40
11.3, 0.0,0.0,6.0, 0.015,2019-10-01 17:00:00,219.0,64.0,40
10.8, None,0.0,4.8, None,2019-10-01 17:15:00,198.0,70.0,40
10.3, None,0.0,1.5, None,2019-10-01 17:30:00,86.0,78.0,40
8.9, None,0.0,1.4, None,2019-10-01 17:45:00,40.0,84.0,40
7.4, 1.0,0.0,4.2, 0.014,2019-10-01 18:00:00,34.0,86.0,40
6.5, None,0.0,5.0, None,2019-10-01 18:15:00,44.0,87.0,40
5.8, None,0.0,5.3, None,2019-10-01 18:30:00,42.0,88.0,40
5.5, None,0.0,5.9, None,2019-10-01 18:45:00,39.0,89.0,40
5.2, 1.0,0.0,4.9, 0.018,2019-10-01 19:00:00,38.0,91.0,40
5.0, None,0.0,5.0, None,2019-10-01 19:15:00,33.0,91.0,40
5.0, None,0.0,6.5, None,2019-10-01 19:30:00,33.0,92.0,40
4.6, None,0.0,5.3, None,2019-10-01 19:45:00,31.0,92.0,40
4.4, 0.0,0.0,6.3, 0.016,2019-10-01 20:00:00,35.0,92.0,40
4.3, None,0.0,5.3, None,2019-10-01 20:15:00,32.0,92.0,40
4.5, None,0.0,6.2, None,2019-10-01 20:30:00,35.0,92.0,40
4.3, None,0.0,5.4, None,2019-10-01 20:45:00,29.0,92.0,40
4.6, 0.0,0.0,6.1, 0.015,2019-10-01 21:00:00,33.0,93.0,40
4.4, None,0.0,1.1, None,2019-10-01 21:15:00,22.0,93.0,40
4.3, None,0.0,0.4, None,2019-10-01 21:30:00,15.0,94.0,40
4.0, None,0.0,4.1, None,2019-10-01 21:45:00,44.0,94.0,40
4.5, 0.0,0.0,4.3, 0.016,2019-10-01 22:00:00,37.0,94.0,40
4.2, None,0.0,4.3, None,2019-10-01 22:15:00,43.0,94.0,40
4.2, None,0.0,0.0, None,2019-10-01 22:30:00,337.0,94.0,40
4.3, None,0.0,0.4, None,2019-10-01 22:45:00,165.0,94.0,40
4.2, 0.0,0.0,2.7, 0.016,2019-10-01 23:00:00,68.0,94.0,40
4.2, None,0.0,3.2, None,2019-10-01 23:15:00,46.0,95.0,40
4.2, None,0.0,2.5, None,2019-10-01 23:30:00,77.0,95.0,40
4.3, None,0.0,0.2, None,2019-10-01 23:45:00,323.0,95.0,40
4.4, 1.0,0.0,1.7, 0.015,2019-10-02 00:00:00,24.0,95.0,40
4.0, None,0.0,0.7, None,2019-10-02 00:15:00,349.0,95.0,40
3.9, None,0.0,2.3, None,2019-10-02 00:30:00,8.0,95.0,40
3.6, None,0.0,1.6, None,2019-10-02 00:45:00,45.0,95.0,40
3.3, -1.0,0.0,2.7, 0.016,2019-10-02 01:00:00,41.0,95.0,40
3.0, None,0.0,3.3, None,2019-10-02 01:15:00,43.0,95.0,40
2.7, None,0.0,2.0, None,2019-10-02 01:30:00,27.0,95.0,40
2.9, None,0.0,0.0, None,2019-10-02 01:45:00,336.0,95.0,40
2.6, 1.0,0.0,0.7, 0.015,2019-10-02 02:00:00,71.0,95.0,40
2.5, None,0.0,1.2, None,2019-10-02 02:15:00,53.0,95.0,40
2.5, None,0.0,2.8, None,2019-10-02 02:30:00,62.0,96.0,40
2.5, None,0.0,0.0, None,2019-10-02 02:45:00,285.0,96.0,40
2.7, 0.0,0.0,1.0, 0.016,2019-10-02 03:00:00,20.0,96.0,40
2.3, None,0.0,0.0, None,2019-10-02 03:15:00,21.0,96.0,40
2.4, None,0.0,2.6, None,2019-10-02 03:30:00,56.0,96.0,40
2.1, None,0.0,1.3, None,2019-10-02 03:45:00,22.0,96.0,40
2.0, 0.0,0.0,4.1, 0.016,2019-10-02 04:00:00,54.0,96.0,40
2.1, None,0.0,4.7, None,2019-10-02 04:15:00,59.0,96.0,40
1.9, None,0.0,4.0, None,2019-10-02 04:30:00,42.0,96.0,40
2.1, None,0.0,0.7, None,2019-10-02 04:45:00,235.0,96.0,40
2.0, 0.0,0.0,0.0, 0.017,2019-10-02 05:00:00,44.0,96.0,40
2.3, None,0.0,0.0, None,2019-10-02 05:15:00,1.0,96.0,40
2.3, None,0.0,0.2, None,2019-10-02 05:30:00,57.0,96.0,40
2.4, None,0.0,0.0, None,2019-10-02 05:45:00,262.0,96.0,40
2.5, 0.0,0.0,0.0, 0.017,2019-10-02 06:00:00,65.0,96.0,40
2.6, None,0.0,2.6, None,2019-10-02 06:15:00,62.0,96.0,40
2.7, None,0.0,1.0, None,2019-10-02 06:30:00,40.0,96.0,40
3.1, None,0.0,0.0, None,2019-10-02 06:45:00,356.0,96.0,40
3.2, 0.0,0.0,0.2, 0.02,2019-10-02 07:00:00,273.0,96.0,40
3.6, None,0.0,0.0, None,2019-10-02 07:15:00,276.0,96.0,40
4.0, None,0.0,1.2, None,2019-10-02 07:30:00,295.0,96.0,40
4.6, None,0.0,3.0, None,2019-10-02 07:45:00,65.0,96.0,40
5.2, 0.0,0.0,0.7, 0.025,2019-10-02 08:00:00,53.0,96.0,40
5.9, None,0.0,0.4, None,2019-10-02 08:15:00,54.0,96.0,40
6.9, None,0.0,1.6, None,2019-10-02 08:30:00,87.0,96.0,40
8.0, None,0.0,1.3, None,2019-10-02 08:45:00,96.0,95.0,40
8.4, -1.0,0.0,3.6, 0.018,2019-10-02 09:00:00,105.0,88.0,40
9.2, None,0.0,4.3, None,2019-10-02 09:15:00,132.0,80.0,40
9.4, None,0.0,4.8, None,2019-10-02 09:30:00,131.0,80.0,40
9.5, None,0.0,5.0, None,2019-10-02 09:45:00,112.0,72.0,40
10.0, 0.0,0.0,4.9, 0.016,2019-10-02 10:00:00,109.0,71.0,40
10.4, None,0.0,5.8, None,2019-10-02 10:15:00,183.0,71.0,40
10.7, None,0.0,4.6, None,2019-10-02 10:30:00,149.0,69.0,40
11.0, None,0.0,5.1, None,2019-10-02 10:45:00,151.0,68.0,40
11.6, -1.0,0.0,5.2, 0.015,2019-10-02 11:00:00,161.0,63.0,40
12.0, None,0.0,4.3, None,2019-10-02 11:15:00,121.0,56.0,40
12.3, None,0.0,4.8, None,2019-10-02 11:30:00,124.0,51.0,40
12.8, None,0.0,3.2, None,2019-10-02 11:45:00,182.0,50.0,40
12.3, 0.0,0.0,3.7, 0.014,2019-10-02 12:00:00,82.0,54.0,40
11.8, None,0.0,6.1, None,2019-10-02 12:15:00,47.0,57.0,40
11.2, None,0.0,6.3, None,2019-10-02 12:30:00,52.0,57.0,40
11.0, None,0.0,6.0, None,2019-10-02 12:45:00,72.0,59.0,40
10.8, 0.0,0.0,6.8, 0.018,2019-10-02 13:00:00,64.0,56.0,40
11.2, None,0.0,4.5, None,2019-10-02 13:15:00,79.0,60.0,40
11.6, None,0.0,5.1, None,2019-10-02 13:30:00,47.0,54.0,40
11.5, None,0.0,6.2, None,2019-10-02 13:45:00,66.0,48.0,40
11.6, 0.0,0.0,4.5, 0.021,2019-10-02 14:00:00,79.0,48.0,40
11.9, None,0.0,3.0, None,2019-10-02 14:15:00,72.0,48.0,40
12.0, None,0.0,3.7, None,2019-10-02 14:30:00,109.0,54.0,40
11.1, None,0.0,7.0, None,2019-10-02 14:45:00,280.0,66.0,40
10.8, 0.0,0.0,7.1, 0.017,2019-10-02 15:00:00,247.0,69.0,40
10.8, None,0.0,4.3, None,2019-10-02 15:15:00,260.0,71.0,40
10.7, None,0.0,3.9, None,2019-10-02 15:30:00,249.0,72.0,40
10.6, None,0.0,3.7, None,2019-10-02 15:45:00,236.0,72.0,40
10.8, 0.0,0.0,3.1, 0.017,2019-10-02 16:00:00,143.0,69.0,40
10.7, None,0.0,2.3, None,2019-10-02 16:15:00,179.0,71.0,40
10.0, None,0.0,5.3, None,2019-10-02 16:30:00,275.0,77.0,40
9.7, None,0.0,3.6, None,2019-10-02 16:45:00,175.0,78.0,40
9.5, 0.0,0.0,2.5, 0.019,2019-10-02 17:00:00,144.0,78.0,40
9.3, None,0.0,1.4, None,2019-10-02 17:15:00,15.0,83.0,40
8.9, None,0.0,3.2, None,2019-10-02 17:30:00,114.0,86.0,40
8.5, None,0.0,3.9, None,2019-10-02 17:45:00,337.0,85.0,40
7.9, 1.0,0.0,3.4, 0.019,2019-10-02 18:00:00,57.0,88.0,40
7.5, None,0.254,1.9, None,2019-10-02 18:15:00,42.0,91.0,40
7.2, None,0.0,3.4, None,2019-10-02 18:30:00,53.0,92.0,40
7.0, None,0.254,3.8, None,2019-10-02 18:45:00,42.0,93.0,40
6.9, 0.0,0.0,1.3, 0.021,2019-10-02 19:00:00,44.0,94.0,40
6.8, None,0.508,4.3, None,2019-10-02 19:15:00,69.0,94.0,40
6.8, None,0.255,2.5, None,2019-10-02 19:30:00,117.0,94.0,40
6.7, None,0.0,3.0, None,2019-10-02 19:45:00,112.0,95.0,40
6.6, 1.0,0.508,1.8, 0.02,2019-10-02 20:00:00,119.0,95.0,40
6.6, None,0.254,0.8, None,2019-10-02 20:15:00,39.0,95.0,40
6.5, None,0.0,1.1, None,2019-10-02 20:30:00,4.0,95.0,40
6.4, None,0.254,3.3, None,2019-10-02 20:45:00,51.0,95.0,40
6.3, 1.0,0.0,3.9, 0.019,2019-10-02 21:00:00,199.0,95.0,40
6.2, None,0.0,3.7, None,2019-10-02 21:15:00,324.0,95.0,40
6.2, None,0.0,1.2, None,2019-10-02 21:30:00,318.0,95.0,40
6.1, None,0.0,4.9, None,2019-10-02 21:45:00,286.0,95.0,40
6.0, 0.0,0.0,0.8, 0.02,2019-10-02 22:00:00,101.0,95.0,40
5.9, None,0.0,2.1, None,2019-10-02 22:15:00,55.0,96.0,40
5.9, None,0.0,0.0, None,2019-10-02 22:30:00,130.0,96.0,40
5.8, None,0.0,0.0, None,2019-10-02 22:45:00,272.0,96.0,40
5.8, 0.0,0.0,1.9, 0.02,2019-10-02 23:00:00,80.0,96.0,40
5.7, None,0.0,0.0, None,2019-10-02 23:15:00,59.0,96.0,40
5.6, None,0.0,2.2, None,2019-10-02 23:30:00,225.0,96.0,40
5.6, None,0.0,1.1, None,2019-10-02 23:45:00,305.0,96.0,40
5.6, 0.0,0.0,1.4, 0.023,2019-10-03 00:00:00,332.0,96.0,40
5.6, None,0.0,1.6, None,2019-10-03 00:15:00,36.0,96.0,40
5.6, None,0.0,0.2, None,2019-10-03 00:30:00,237.0,96.0,40
5.6, None,0.0,3.2, None,2019-10-03 00:45:00,285.0,96.0,40
5.7, 0.0,0.0,4.5, 0.02,2019-10-03 01:00:00,274.0,96.0,40
5.7, None,0.0,3.9, None,2019-10-03 01:15:00,198.0,96.0,40
5.7, None,0.0,4.4, None,2019-10-03 01:30:00,282.0,96.0,40
5.6, None,0.0,3.8, None,2019-10-03 01:45:00,229.0,96.0,40
5.6, 1.0,0.0,2.7, 0.02,2019-10-03 02:00:00,22.0,96.0,40
5.6, None,0.0,1.5, None,2019-10-03 02:15:00,79.0,96.0,40
5.6, None,0.0,2.3, None,2019-10-03 02:30:00,157.0,96.0,40
5.6, None,0.0,1.6, None,2019-10-03 02:45:00,238.0,96.0,40
5.6, -1.0,0.0,3.8, 0.021,2019-10-03 03:00:00,94.0,96.0,40
5.7, None,0.0,4.6, None,2019-10-03 03:15:00,288.0,97.0,40
5.6, None,0.0,1.4, None,2019-10-03 03:30:00,123.0,97.0,40
5.5, None,0.0,1.9, None,2019-10-03 03:45:00,221.0,96.0,40
5.3, 0.0,0.0,3.7, 0.022,2019-10-03 04:00:00,70.0,97.0,40
5.4, None,0.0,1.8, None,2019-10-03 04:15:00,237.0,97.0,40
5.5, None,0.0,0.7, None,2019-10-03 04:30:00,109.0,97.0,40
5.6, None,0.0,1.3, None,2019-10-03 04:45:00,72.0,97.0,40
5.7, 1.0,0.254,3.9, 0.021,2019-10-03 05:00:00,56.0,97.0,40
5.8, None,0.0,1.4, None,2019-10-03 05:15:00,113.0,97.0,40
5.7, None,0.0,1.8, None,2019-10-03 05:30:00,219.0,97.0,40
6.0, None,0.508,8.8, None,2019-10-03 05:45:00,193.0,97.0,40
6.1, 0.0,0.0,6.4, 0.022,2019-10-03 06:00:00,184.0,95.0,40
6.1, None,0.254,3.9, None,2019-10-03 06:15:00,129.0,94.0,40
6.0, None,0.0,4.6, None,2019-10-03 06:30:00,82.0,94.0,40
6.1, None,0.0,2.6, None,2019-10-03 06:45:00,119.0,94.0,40
6.1, 0.0,0.0,3.7, 0.021,2019-10-03 07:00:00,125.0,94.0,40
6.2, None,0.509,6.1, None,2019-10-03 07:15:00,153.0,95.0,40
6.4, None,0.254,7.9, None,2019-10-03 07:30:00,156.0,92.0,40
6.6, None,0.0,14.1, None,2019-10-03 07:45:00,183.0,88.0,40
7.0, 1.0,0.0,9.5, 0.02,2019-10-03 08:00:00,188.0,89.0,40
7.2, None,0.0,8.5, None,2019-10-03 08:15:00,182.0,90.0,40
7.0, None,0.254,12.2, None,2019-10-03 08:30:00,203.0,89.0,40
7.0, None,0.254,12.9, None,2019-10-03 08:45:00,208.0,88.0,40
7.6, 0.0,0.0,11.4, 0.02,2019-10-03 09:00:00,189.0,85.0,40
7.9, None,0.0,12.1, None,2019-10-03 09:15:00,182.0,86.0,40
7.6, None,0.0,11.3, None,2019-10-03 09:30:00,186.0,86.0,40
8.0, None,0.0,8.8, None,2019-10-03 09:45:00,197.0,85.0,40
7.8, -1.0,0.0,8.1, 0.019,2019-10-03 10:00:00,196.0,87.0,40
7.6, None,0.0,11.3, None,2019-10-03 10:15:00,188.0,86.0,40
7.9, None,0.0,13.3, None,2019-10-03 10:30:00,177.0,85.0,40
8.2, None,0.0,9.8, None,2019-10-03 10:45:00,185.0,86.0,40
8.6, 1.0,0.0,10.7, 0.019,2019-10-03 11:00:00,186.0,86.0,40
8.3, None,0.254,13.2, None,2019-10-03 11:15:00,192.0,85.0,40
9.6, None,0.0,11.3, None,2019-10-03 11:30:00,183.0,80.0,40
9.5, None,0.0,15.9, None,2019-10-03 11:45:00,184.0,80.0,40
8.4, 0.0,0.0,13.7, 0.02,2019-10-03 12:00:00,176.0,84.0,40
8.3, None,0.0,10.4, None,2019-10-03 12:15:00,174.0,85.0,40
8.3, None,0.0,9.5, None,2019-10-03 12:30:00,155.0,84.0,40
8.9, None,0.0,7.0, None,2019-10-03 12:45:00,150.0,83.0,40
9.5, 0.0,0.0,8.3, 0.018,2019-10-03 13:00:00,173.0,83.0,40
10.0, None,0.0,9.3, None,2019-10-03 13:15:00,195.0,78.0,40
9.7, None,0.0,11.3, None,2019-10-03 13:30:00,199.0,76.0,40
11.0, None,0.0,9.7, None,2019-10-03 13:45:00,195.0,65.0,40
10.5, 0.0,0.0,10.3, 0.016,2019-10-03 14:00:00,187.0,66.0,40
10.4, None,0.0,8.7, None,2019-10-03 14:15:00,172.0,72.0,40
10.8, None,0.0,9.8, None,2019-10-03 14:30:00,189.0,65.0,40
11.4, None,0.0,10.1, None,2019-10-03 14:45:00,201.0,67.0,40
10.3, -1.0,0.0,10.8, 0.016,2019-10-03 15:00:00,175.0,67.0,40
10.9, None,0.0,11.1, None,2019-10-03 15:15:00,173.0,65.0,40
11.0, None,0.0,8.9, None,2019-10-03 15:30:00,193.0,65.0,40
9.9, None,0.0,13.8, None,2019-10-03 15:45:00,179.0,69.0,40
9.4, 1.0,0.0,6.9, 0.018,2019-10-03 16:00:00,165.0,72.0,40
9.3, None,0.0,7.3, None,2019-10-03 16:15:00,242.0,73.0,40
9.6, None,0.0,2.2, None,2019-10-03 16:30:00,244.0,71.0,40
9.4, None,0.0,3.6, None,2019-10-03 16:45:00,112.0,75.0,40
9.3, 0.0,0.0,5.0, 0.015,2019-10-03 17:00:00,160.0,79.0,40
9.2, None,0.0,5.2, None,2019-10-03 17:15:00,172.0,80.0,40
8.1, None,0.0,2.9, None,2019-10-03 17:30:00,159.0,84.0,40
7.0, None,0.0,4.3, None,2019-10-03 17:45:00,39.0,88.0,40
6.4, 0.0,0.0,6.1, 0.018,2019-10-03 18:00:00,43.0,89.0,40
6.2, None,0.0,4.9, None,2019-10-03 18:15:00,52.0,90.0,40
6.0, None,0.0,4.2, None,2019-10-03 18:30:00,48.0,91.0,40
5.8, None,0.0,4.5, None,2019-10-03 18:45:00,46.0,92.0,40
5.8, 0.0,0.0,4.5, 0.018,2019-10-03 19:00:00,51.0,91.0,40
5.7, None,0.0,0.6, None,2019-10-03 19:15:00,245.0,92.0,40
5.0, None,0.0,3.1, None,2019-10-03 19:30:00,62.0,93.0,40
4.5, None,0.0,3.8, None,2019-10-03 19:45:00,47.0,94.0,40
4.3, 1.0,0.0,2.8, 0.015,2019-10-03 20:00:00,358.0,94.0,40
3.9, None,0.0,3.4, None,2019-10-03 20:15:00,9.0,94.0,40
3.8, None,0.0,1.0, None,2019-10-03 20:30:00,58.0,94.0,40
3.8, None,0.0,3.9, None,2019-10-03 20:45:00,329.0,94.0,40
3.9, 0.0,0.0,3.9, 0.016,2019-10-03 21:00:00,54.0,95.0,40
3.8, None,0.0,0.1, None,2019-10-03 21:15:00,355.0,95.0,40
3.9, None,0.0,2.0, None,2019-10-03 21:30:00,210.0,95.0,40
4.0, None,0.0,3.4, None,2019-10-03 21:45:00,317.0,96.0,40
3.9, 0.0,0.0,0.1, 0.019,2019-10-03 22:00:00,289.0,96.0,40
3.9, None,0.0,0.5, None,2019-10-03 22:15:00,28.0,96.0,40
3.9, None,0.0,3.0, None,2019-10-03 22:30:00,248.0,96.0,40
3.9, None,0.0,3.0, None,2019-10-03 22:45:00,20.0,96.0,40
3.8, 0.0,0.0,1.2, 0.02,2019-10-03 23:00:00,19.0,96.0,40
3.9, None,0.0,0.3, None,2019-10-03 23:15:00,202.0,96.0,40
3.9, None,0.0,0.3, None,2019-10-03 23:30:00,125.0,96.0,40
4.2, None,0.0,0.3, None,2019-10-03 23:45:00,334.0,96.0,40
4.2, 0.0,0.0,0.5, 0.018,2019-10-04 00:00:00,131.0,96.0,40
4.5, None,0.0,2.8, None,2019-10-04 00:15:00,7.0,96.0,40
4.4, None,0.254,2.8, None,2019-10-04 00:30:00,265.0,96.0,40
4.6, None,0.254,2.6, None,2019-10-04 00:45:00,57.0,96.0,40
4.8, 1.0,0.254,3.3, 0.021,2019-10-04 01:00:00,46.0,96.0,40
4.7, None,0.254,0.6, None,2019-10-04 01:15:00,227.0,96.0,40
4.7, None,0.508,0.0, None,2019-10-04 01:30:00,65.0,96.0,40
4.9, None,0.509,1.2, None,2019-10-04 01:45:00,315.0,96.0,40
5.0, 2.0,1.27,0.4, 0.021,2019-10-04 02:00:00,48.0,97.0,40
4.9, None,0.508,0.0, None,2019-10-04 02:15:00,160.0,97.0,40
5.1, None,1.017,2.7, None,2019-10-04 02:30:00,54.0,97.0,40
5.0, None,0.508,2.2, None,2019-10-04 02:45:00,129.0,97.0,40
5.0, 2.0,0.0,1.9, 0.022,2019-10-04 03:00:00,82.0,97.0,40
5.1, None,0.254,3.5, None,2019-10-04 03:15:00,307.0,97.0,40
5.2, None,1.016,2.7, None,2019-10-04 03:30:00,39.0,97.0,40
5.5, None,1.017,5.0, None,2019-10-04 03:45:00,25.0,97.0,40
5.3, 3.0,0.762,3.5, 0.023,2019-10-04 04:00:00,121.0,97.0,40
5.4, None,0.254,3.4, None,2019-10-04 04:15:00,257.0,96.0,40
5.4, None,0.254,3.6, None,2019-10-04 04:30:00,230.0,96.0,40
5.4, None,0.763,0.8, None,2019-10-04 04:45:00,221.0,96.0,40
5.4, 2.0,0.254,3.8, 0.022,2019-10-04 05:00:00,17.0,96.0,40
5.3, None,0.0,4.0, None,2019-10-04 05:15:00,217.0,96.0,40
5.3, None,0.0,1.7, None,2019-10-04 05:30:00,308.0,97.0,40
5.4, None,0.0,0.5, None,2019-10-04 05:45:00,23.0,97.0,40
5.3, 0.0,0.254,3.0, 0.021,2019-10-04 06:00:00,237.0,97.0,40
5.4, None,0.254,1.1, None,2019-10-04 06:15:00,121.0,97.0,40
5.4, None,0.254,1.8, None,2019-10-04 06:30:00,229.0,97.0,40
5.4, None,0.254,2.6, None,2019-10-04 06:45:00,167.0,97.0,40
5.4, 1.0,0.0,3.8, 0.021,2019-10-04 07:00:00,214.0,97.0,40
5.5, None,0.0,3.7, None,2019-10-04 07:15:00,238.0,97.0,40
5.5, None,0.254,3.4, None,2019-10-04 07:30:00,265.0,97.0,40
5.6, None,0.254,3.1, None,2019-10-04 07:45:00,310.0,97.0,40
5.8, 1.0,0.254,3.3, 0.022,2019-10-04 08:00:00,221.0,97.0,40
6.0, None,0.254,4.0, None,2019-10-04 08:15:00,263.0,97.0,40
6.1, None,0.0,6.8, None,2019-10-04 08:30:00,275.0,97.0,40
6.3, None,0.0,6.4, None,2019-10-04 08:45:00,263.0,97.0,40
6.4, 0.0,0.0,4.6, 0.022,2019-10-04 09:00:00,265.0,97.0,40
6.6, None,0.0,6.2, None,2019-10-04 09:15:00,242.0,97.0,40
6.8, None,0.255,5.4, None,2019-10-04 09:30:00,241.0,97.0,40
7.0, None,0.0,5.7, None,2019-10-04 09:45:00,264.0,97.0,40
7.3, 0.0,0.0,4.4, 0.024,2019-10-04 10:00:00,68.0,97.0,40
7.7, None,0.0,4.5, None,2019-10-04 10:15:00,242.0,96.0,40
7.8, None,0.0,6.9, None,2019-10-04 10:30:00,92.0,95.0,40
8.1, None,0.0,5.2, None,2019-10-04 10:45:00,347.0,93.0,40
8.3, 0.0,0.0,4.5, 0.019,2019-10-04 11:00:00,334.0,91.0,40
8.2, None,0.0,7.0, None,2019-10-04 11:15:00,5.0,91.0,40
8.3, None,0.0,4.6, None,2019-10-04 11:30:00,3.0,90.0,40
8.5, None,0.254,3.9, None,2019-10-04 11:45:00,87.0,90.0,40
8.6, 0.0,0.0,3.5, 0.021,2019-10-04 12:00:00,239.0,92.0,40
8.3, None,0.254,6.0, None,2019-10-04 12:15:00,259.0,94.0,40
8.2, None,0.0,7.1, None,2019-10-04 12:30:00,269.0,94.0,40
8.4, None,0.254,5.4, None,2019-10-04 12:45:00,258.0,95.0,40
8.3, 0.0,0.0,6.1, 0.022,2019-10-04 13:00:00,260.0,94.0,40
8.4, None,0.0,6.2, None,2019-10-04 13:15:00,252.0,94.0,40
