TempC,time,RH,week_of_year
15.748,2018-09-08 12:00:00,83.704,36
15.079,2018-09-08 13:00:00,78.79,36
14.409,2018-09-08 14:00:00,78.675,36
13.738,2018-09-08 15:00:00,92.368,36
14.026,2018-09-08 16:00:00,85.69,36
13.353,2018-09-08 17:00:00,91.749,36
12.437,2018-09-08 18:00:00,95.841,36
9.903,2018-09-08 19:00:00,97.402,36
8.717,2018-09-08 20:00:00,98.639,36
8.419,2018-09-08 21:00:00,99.393,36
7.444,2018-09-08 22:00:00,99.412,36
7.041,2018-09-08 23:00:00,100.0,36
7.091,2018-09-09 00:00:00,100.0,36
6.281,2018-09-09 01:00:00,100.0,36
6.408,2018-09-09 02:00:00,100.0,36
6.331,2018-09-09 03:00:00,100.0,36
6.965,2018-09-09 04:00:00,100.0,36
7.368,2018-09-09 05:00:00,100.0,36
7.77,2018-09-09 06:00:00,100.0,36
8.717,2018-09-09 07:00:00,98.367,36
9.854,2018-09-09 08:00:00,93.58,36
10.81,2018-09-09 09:00:00,91.028,36
13.882,2018-09-09 10:00:00,80.356,36
17.51,2018-09-09 11:00:00,67.241,36
20.65,2018-09-09 12:00:00,55.159,36
15.939,2018-09-09 13:00:00,70.239,36
15.581,2018-09-09 14:00:00,66.427,36
12.074,2018-09-09 15:00:00,95.082,36
11.856,2018-09-09 16:00:00,97.609,36
11.151,2018-09-09 17:00:00,99.317,36
10.761,2018-09-09 18:00:00,100.0,36
10.271,2018-09-09 19:00:00,100.0,36
10.198,2018-09-09 20:00:00,100.0,36
9.361,2018-09-09 21:00:00,100.0,36
9.114,2018-09-09 22:00:00,100.0,36
8.469,2018-09-09 23:00:00,100.0,36
