WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
139.9, 2.9, 76.2, 78.28,2019-04-11 00:00:00, 2.383,15
104.6, 2.4, 78.3, 83.5,2019-04-11 01:00:00, 1.058,15
147.4, 1.1, 83.5, 86.4,2019-04-11 02:00:00, 0.207,15
173.2, 0.2, 86.4, 90.5,2019-04-11 03:00:00, -1.628,15
142.7, -1.6, 90.5, 92.5,2019-04-11 04:00:00, -2.175,15
206.5, -2.2, 92.5, 93.6,2019-04-11 05:00:00, -2.378,15
197.1, -2.4, 93.6, 93.8,2019-04-11 06:00:00, -2.712,15
157.2, -2.7, 93.8, 94.1,2019-04-11 07:00:00, -2.104,15
183.9, -2.1, 94.1, 94.7,2019-04-11 08:00:00, -0.736,15
166.5, -0.7, 94.7, 80.6,2019-04-11 09:00:00, 2.067,15
198.7, 2.1, 80.6, 56.79,2019-04-11 10:00:00, 5.48,15
92.5, 5.5, 56.8, 43.82,2019-04-11 11:00:00, 7.235,15
108.4, 7.2, 43.8, 42.05,2019-04-11 12:00:00, 6.664,15
2.0, 6.7, 42.1, 36.91,2019-04-11 13:00:00, 8.55,15
130.7, 8.6, 36.9, 51.5,2019-04-11 14:00:00, 6.489,15
154.8, 6.5, 51.5, 54.63,2019-04-11 15:00:00, 5.93,15
196.3, 5.9, 54.6, 44.79,2019-04-11 16:00:00, 7.425,15
328.5, 7.4, 44.8, 40.06,2019-04-11 17:00:00, 8.23,15
322.2, 8.2, 40.1, 35.06,2019-04-11 18:00:00, 8.59,15
322.8, 8.6, 35.1, 36.55,2019-04-11 19:00:00, 7.768,15
302.1, 7.8, 36.6, 58.37,2019-04-11 20:00:00, 3.597,15
194.4, 3.6, 58.4, 71.4,2019-04-11 21:00:00, 0.619,15
188.7, 0.6, 71.4, 76.71,2019-04-11 22:00:00, -0.811999,15
178.6, -0.8, 76.7, 82.2,2019-04-11 23:00:00, -2.122,15
177.2, -2.1, 82.2, 82.4,2019-04-12 00:00:00, -2.598,15
179.3, -2.6, 82.4, 84.4,2019-04-12 01:00:00, -2.94,15
181.2, -2.9, 84.4, 87.4,2019-04-12 02:00:00, -3.565,15
159.4, -3.6, 87.4, 87.4,2019-04-12 03:00:00, -3.941,15
147.7, -3.9, 87.4, 88.0,2019-04-12 04:00:00, -4.483,15
156.4, -4.5, 88.0, 89.4,2019-04-12 05:00:00, -4.926,15
155.8, -4.9, 89.4, 90.6,2019-04-12 06:00:00, -5.092,15
166.3, -5.1, 90.6, 87.0,2019-04-12 07:00:00, -3.116,15
162.4, -3.1, 87.0, 79.14,2019-04-12 08:00:00, -0.968999,15
170.4, -1.0, 79.1, 65.3,2019-04-12 09:00:00, 2.456,15
207.1, 2.5, 65.3, 48.31,2019-04-12 10:00:00, 6.278,15
197.7, 6.3, 48.3, 37.06,2019-04-12 11:00:00, 8.84,15
149.7, 8.8, 37.1, 31.38,2019-04-12 12:00:00, 10.13,15
157.4, 10.1, 31.4, 24.51,2019-04-12 13:00:00, 11.84,15
189.6, 11.8, 24.5, 22.0,2019-04-12 14:00:00, 11.94,15
217.6, 11.9, 22.0, 20.09,2019-04-12 15:00:00, 12.74,15
200.9, 12.7, 20.1, 18.83,2019-04-12 16:00:00, 12.77,15
222.8, 12.8, 18.8, 18.33,2019-04-12 17:00:00, 13.06,15
194.3, 13.1, 18.3, 18.3,2019-04-12 18:00:00, 12.4,15
198.4, 12.4, 18.3, 20.5,2019-04-12 19:00:00, 11.15,15
229.0, 11.2, 20.5, 31.4,2019-04-12 20:00:00, 7.89,15
183.9, 7.9, 31.4, 49.42,2019-04-12 21:00:00, 3.819,15
170.8, 3.8, 49.4, 48.15,2019-04-12 22:00:00, 4.274,15
200.0, 4.3, 48.2, 39.9,2019-04-12 23:00:00, 5.874,15
210.5, 5.9, 39.9, 48.94,2019-04-13 00:00:00, 3.743,15
157.2, 3.7, 48.9, 50.63,2019-04-13 01:00:00, 3.376,15
156.2, 3.4, 50.6, 56.5,2019-04-13 02:00:00, 2.669,15
168.5, 2.7, 56.5, 60.23,2019-04-13 03:00:00, 2.047,15
165.7, 2.0, 60.2, 61.41,2019-04-13 04:00:00, 2.48,15
178.6, 2.5, 61.4, 72.61,2019-04-13 05:00:00, 3.353,15
169.0, 3.4, 72.6, 86.9,2019-04-13 06:00:00, 1.655,15
147.1, 1.7, 86.9, 92.4,2019-04-13 07:00:00, 1.045,15
142.2, 1.0, 92.4, 92.7,2019-04-13 08:00:00, 1.614,15
156.6, 1.6, 92.7, 90.1,2019-04-13 09:00:00, 2.592,15
168.9, 2.6, 90.1, 85.4,2019-04-13 10:00:00, 3.333,15
150.2, 3.3, 85.4, 81.2,2019-04-13 11:00:00, 4.371,15
160.2, 4.4, 81.2, 74.68,2019-04-13 12:00:00, 5.723,15
167.4, 5.7, 74.7, 74.51,2019-04-13 13:00:00, 5.944,15
163.0, 5.9, 74.5, 68.86,2019-04-13 14:00:00, 7.124,15
161.7, 7.1, 68.9, 67.64,2019-04-13 15:00:00, 7.579,15
53.8, 7.6, 67.6, 81.6,2019-04-13 16:00:00, 6.185,15
352.3, 6.2, 81.6, 88.8,2019-04-13 17:00:00, 3.479,15
282.4, 3.5, 88.8, 89.2,2019-04-13 18:00:00, 1.922,15
325.5, 1.9, 89.2, 90.6,2019-04-13 19:00:00, 1.831,15
116.2, 1.8, 90.6, 92.0,2019-04-13 20:00:00, 1.836,15
167.9, 1.8, 92.0, 90.2,2019-04-13 21:00:00, 2.117,15
164.4, 2.1, 90.2, 88.5,2019-04-13 22:00:00, 2.116,15
164.5, 2.1, 88.5, 90.5,2019-04-13 23:00:00, 1.929,15
172.9, 1.9, 90.5, 92.9,2019-04-14 00:00:00, 1.506,15
155.5, 1.5, 92.9, 93.6,2019-04-14 01:00:00, 1.169,15
171.6, 1.2, 93.6, 94.3,2019-04-14 02:00:00, 1.092,15
137.6, 1.1, 94.3, 92.6,2019-04-14 03:00:00, 1.408,15
136.9, 1.4, 92.6, 92.7,2019-04-14 04:00:00, 1.466,15
140.6, 1.5, 92.7, 90.3,2019-04-14 05:00:00, 1.728,15
178.3, 1.7, 90.3, 92.0,2019-04-14 06:00:00, 1.255,15
147.7, 1.3, 92.0, 91.1,2019-04-14 07:00:00, 1.642,15
172.7, 1.6, 91.1, 89.4,2019-04-14 08:00:00, 2.25,15
168.3, 2.3, 89.4, 83.7,2019-04-14 09:00:00, 3.728,15
189.8, 3.7, 83.7, 70.19,2019-04-14 10:00:00, 4.992,15
260.5, 5.0, 70.2, 65.44,2019-04-14 11:00:00, 5.788,15
275.3, 5.8, 65.4, 63.92,2019-04-14 12:00:00, 5.898,15
245.2, 5.9, 63.9, 61.62,2019-04-14 13:00:00, 5.886,15
202.3, 5.9, 61.6, 50.89,2019-04-14 14:00:00, 7.708,15
267.6, 7.7, 50.9, 41.44,2019-04-14 15:00:00, 8.61,15
252.1, 8.6, 41.4, 38.01,2019-04-14 16:00:00, 9.0,15
256.8, 9.0, 38.0, 35.79,2019-04-14 17:00:00, 9.06,15
266.7, 9.1, 35.8, 48.08,2019-04-14 18:00:00, 7.823,15
197.1, 7.8, 48.1, 55.41,2019-04-14 19:00:00, 6.452,15
254.6, 6.5, 55.4, 75.17,2019-04-14 20:00:00, 3.947,15
9.9, 3.9, 75.2, 82.9,2019-04-14 21:00:00, 2.159,15
350.5, 2.2, 82.9, 86.5,2019-04-14 22:00:00, 1.101,15
170.3, 1.1, 86.5, 85.1,2019-04-14 23:00:00, 0.507,15
162.0, 0.5, 85.1, 87.0,2019-04-15 00:00:00, -0.672999,15
174.5, -0.7, 87.0, 91.6,2019-04-15 01:00:00, -1.405,15
165.3, -1.4, 91.6, 87.7,2019-04-15 02:00:00, -1.474,15
165.3, -1.5, 87.7, 89.0,2019-04-15 03:00:00, -2.009,15
162.2, -2.0, 89.0, 90.6,2019-04-15 04:00:00, -2.464,15
157.7, -2.5, 90.6, 91.1,2019-04-15 05:00:00, -3.106,15
153.9, -3.1, 91.1, 92.7,2019-04-15 06:00:00, -3.788,15
230.1, -3.8, 92.7, 89.4,2019-04-15 07:00:00, -1.482,15
29.5, -1.5, 89.4, 73.48,2019-04-15 08:00:00, 1.771,15
181.5, 1.8, 73.5, 58.1,2019-04-15 09:00:00, 4.483,15
147.6, 4.5, 58.1, 41.25,2019-04-15 10:00:00, 6.853,15
138.6, 6.9, 41.3, 36.2,2019-04-15 11:00:00, 8.14,15
144.9, 8.1, 36.2, 32.43,2019-04-15 12:00:00, 8.89,15
142.4, 8.9, 32.4, 31.26,2019-04-15 13:00:00, 9.16,15
173.9, 9.2, 31.3, 31.13,2019-04-15 14:00:00, 9.15,15
84.2, 9.1, 31.1, 27.85,2019-04-15 15:00:00, 10.13,15
114.9, 10.1, 27.9, 25.61,2019-04-15 16:00:00, 10.64,15
171.1, 10.6, 25.6, 30.3,2019-04-15 17:00:00, 9.62,15
121.3, 9.6, 30.3, None,2019-04-15 18:00:00, None,15
None, None, None, 39.02,2019-04-15 19:00:00, 8.39,15
4.6, 8.4, 39.0, 53.27,2019-04-15 20:00:00, 6.371,15
347.6, 6.4, 53.3, 59.62,2019-04-15 21:00:00, 5.399,15
253.1, 5.4, 59.6, 71.44,2019-04-15 22:00:00, 3.477,15
351.1, 3.5, 71.4, 77.5,2019-04-15 23:00:00, 1.607,15
