AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.0, None,0.0,8.6, None,2016-04-15 19:30:00,301.0,84.0,16
5.8, None,0.0,3.5, None,2016-04-15 19:45:00,251.0,87.0,16
5.4, 0.0,0.0,0.7, 0.0,2016-04-15 20:00:00,109.0,89.0,16
4.9, None,0.0,4.9, None,2016-04-15 20:15:00,36.0,90.0,16
4.2, None,0.0,6.6, None,2016-04-15 20:30:00,12.0,93.0,16
4.0, None,0.0,5.0, None,2016-04-15 20:45:00,53.0,93.0,16
3.7, 1.0,0.0,4.9, 0.0,2016-04-15 21:00:00,44.0,94.0,16
3.8, None,0.0,4.9, None,2016-04-15 21:15:00,40.0,93.0,16
3.9, None,0.0,3.7, None,2016-04-15 21:30:00,37.0,93.0,16
3.7, None,0.0,3.0, None,2016-04-15 21:45:00,56.0,94.0,16
3.3, 0.0,0.0,1.2, 0.0,2016-04-15 22:00:00,323.0,95.0,16
2.8, None,0.0,2.9, None,2016-04-15 22:15:00,46.0,95.0,16
2.4, None,0.0,3.1, None,2016-04-15 22:30:00,55.0,95.0,16
2.2, None,0.0,2.4, None,2016-04-15 22:45:00,31.0,96.0,16
2.0, 0.0,0.0,2.4, 0.0,2016-04-15 23:00:00,24.0,96.0,16
2.0, None,0.0,0.2, None,2016-04-15 23:15:00,18.0,97.0,16
2.3, None,0.0,0.8, None,2016-04-15 23:30:00,95.0,96.0,16
2.6, None,0.0,0.3, None,2016-04-15 23:45:00,327.0,97.0,16
2.7, 1.0,0.0,0.0, 0.0,2016-04-16 00:00:00,259.0,97.0,16
2.8, None,0.0,0.0, None,2016-04-16 00:15:00,248.0,98.0,16
2.8, None,0.0,2.9, None,2016-04-16 00:30:00,256.0,98.0,16
2.8, None,0.0,2.2, None,2016-04-16 00:45:00,44.0,98.0,16
2.9, -1.0,0.0,1.0, 0.0,2016-04-16 01:00:00,176.0,98.0,16
3.0, None,0.0,0.7, None,2016-04-16 01:15:00,20.0,99.0,16
3.2, None,0.0,2.0, None,2016-04-16 01:30:00,83.0,98.0,16
3.2, None,0.0,0.0, None,2016-04-16 01:45:00,14.0,98.0,16
3.4, 0.0,0.0,0.0, 0.0,2016-04-16 02:00:00,9.0,99.0,16
3.3, None,0.0,1.1, None,2016-04-16 02:15:00,265.0,98.0,16
3.4, None,0.0,0.0, None,2016-04-16 02:30:00,28.0,99.0,16
3.4, None,0.0,0.0, None,2016-04-16 02:45:00,306.0,99.0,16
3.4, 0.0,0.0,1.7, 0.0,2016-04-16 03:00:00,280.0,99.0,16
3.7, None,0.0,3.3, None,2016-04-16 03:15:00,78.0,99.0,16
3.6, None,0.0,0.6, None,2016-04-16 03:30:00,314.0,99.0,16
3.7, None,0.0,0.2, None,2016-04-16 03:45:00,354.0,99.0,16
3.7, 0.0,0.0,0.8, 0.0,2016-04-16 04:00:00,268.0,99.0,16
3.6, None,0.0,0.2, None,2016-04-16 04:15:00,72.0,99.0,16
3.7, None,0.0,2.3, None,2016-04-16 04:30:00,296.0,99.0,16
3.9, None,0.0,1.5, None,2016-04-16 04:45:00,332.0,100.0,16
3.8, 0.0,0.0,2.3, 0.0,2016-04-16 05:00:00,112.0,99.0,16
3.7, None,0.0,2.7, None,2016-04-16 05:15:00,53.0,99.0,16
3.7, None,0.0,0.1, None,2016-04-16 05:30:00,75.0,99.0,16
3.8, None,0.0,0.8, None,2016-04-16 05:45:00,311.0,99.0,16
3.9, 0.0,0.0,1.5, 0.0,2016-04-16 06:00:00,105.0,98.0,16
3.9, None,0.0,2.9, None,2016-04-16 06:15:00,17.0,98.0,16
4.2, None,0.0,1.4, None,2016-04-16 06:30:00,18.0,98.0,16
5.2, None,0.0,1.6, None,2016-04-16 06:45:00,70.0,95.0,16
5.6, 0.0,0.0,1.6, 0.0,2016-04-16 07:00:00,238.0,94.0,16
6.0, None,0.0,2.0, None,2016-04-16 07:15:00,285.0,92.0,16
7.2, None,0.0,0.6, None,2016-04-16 07:30:00,180.0,86.0,16
8.1, None,0.0,3.8, None,2016-04-16 07:45:00,233.0,79.0,16
8.0, -1.0,0.0,5.7, 0.0,2016-04-16 08:00:00,261.0,80.0,16
8.0, None,0.0,5.1, None,2016-04-16 08:15:00,285.0,79.0,16
8.2, None,0.0,4.9, None,2016-04-16 08:30:00,256.0,78.0,16
8.1, None,0.0,5.3, None,2016-04-16 08:45:00,246.0,81.0,16
8.4, 0.0,0.0,3.3, 0.0,2016-04-16 09:00:00,286.0,81.0,16
8.5, None,0.0,6.1, None,2016-04-16 09:15:00,263.0,81.0,16
8.8, None,0.0,5.8, None,2016-04-16 09:30:00,248.0,81.0,16
8.6, None,0.0,6.9, None,2016-04-16 09:45:00,246.0,81.0,16
8.8, 0.0,0.0,4.6, 0.0,2016-04-16 10:00:00,281.0,81.0,16
9.0, None,0.0,5.9, None,2016-04-16 10:15:00,61.0,80.0,16
9.1, None,0.0,4.0, None,2016-04-16 10:30:00,41.0,73.0,16
9.1, None,0.0,5.0, None,2016-04-16 10:45:00,112.0,72.0,16
9.2, -1.0,0.0,6.2, 0.0,2016-04-16 11:00:00,126.0,71.0,16
9.9, None,0.0,4.2, None,2016-04-16 11:15:00,184.0,69.0,16
10.3, None,0.0,7.2, None,2016-04-16 11:30:00,174.0,66.0,16
11.4, None,0.0,7.3, None,2016-04-16 11:45:00,151.0,63.0,16
11.0, -1.0,0.0,9.2, 0.0,2016-04-16 12:00:00,146.0,64.0,16
11.0, None,0.0,9.2, None,2016-04-16 12:15:00,158.0,65.0,16
11.2, None,0.0,8.1, None,2016-04-16 12:30:00,162.0,62.0,16
11.6, None,0.0,8.6, None,2016-04-16 12:45:00,161.0,64.0,16
10.9, 1.0,0.0,9.1, 0.0,2016-04-16 13:00:00,158.0,64.0,16
11.0, None,0.0,9.3, None,2016-04-16 13:15:00,145.0,65.0,16
11.9, None,0.0,7.9, None,2016-04-16 13:30:00,155.0,63.0,16
12.0, None,0.0,7.5, None,2016-04-16 13:45:00,165.0,61.0,16
13.2, -1.0,0.0,7.9, 0.0,2016-04-16 14:00:00,189.0,59.0,16
12.8, None,0.0,8.4, None,2016-04-16 14:15:00,155.0,59.0,16
12.3, None,0.0,8.4, None,2016-04-16 14:30:00,148.0,58.0,16
13.1, None,0.0,7.3, None,2016-04-16 14:45:00,158.0,56.0,16
13.8, 1.0,0.0,7.4, 0.0,2016-04-16 15:00:00,190.0,53.0,16
14.1, None,0.0,8.0, None,2016-04-16 15:15:00,173.0,52.0,16
13.7, None,0.0,5.1, None,2016-04-16 15:30:00,177.0,54.0,16
13.9, None,0.0,8.8, None,2016-04-16 15:45:00,154.0,58.0,16
13.4, -1.0,0.0,11.3, 0.006,2016-04-16 16:00:00,164.0,60.0,16
13.2, None,0.0,9.6, None,2016-04-16 16:15:00,170.0,60.0,16
12.7, None,0.0,7.2, None,2016-04-16 16:30:00,180.0,63.0,16
12.3, None,0.0,4.6, None,2016-04-16 16:45:00,309.0,66.0,16
12.2, 1.0,0.0,6.6, 0.0,2016-04-16 17:00:00,113.0,65.0,16
11.8, None,0.0,4.6, None,2016-04-16 17:15:00,62.0,68.0,16
12.2, None,0.0,5.0, None,2016-04-16 17:30:00,60.0,66.0,16
12.3, None,0.0,3.4, None,2016-04-16 17:45:00,356.0,65.0,16
12.0, 0.0,0.0,5.3, 0.0,2016-04-16 18:00:00,268.0,67.0,16
11.4, None,0.0,5.0, None,2016-04-16 18:15:00,274.0,71.0,16
10.9, None,0.0,2.3, None,2016-04-16 18:30:00,229.0,79.0,16
10.1, None,0.0,4.8, None,2016-04-16 18:45:00,32.0,78.0,16
9.4, 1.0,0.0,8.6, 0.0,2016-04-16 19:00:00,19.0,77.0,16
9.2, None,0.0,8.1, None,2016-04-16 19:15:00,14.0,76.0,16
8.7, None,0.0,3.9, None,2016-04-16 19:30:00,63.0,84.0,16
8.1, None,0.0,5.5, None,2016-04-16 19:45:00,10.0,80.0,16
7.6, 0.0,0.0,2.6, 0.0,2016-04-16 20:00:00,263.0,89.0,16
7.2, None,0.0,1.3, None,2016-04-16 20:15:00,117.0,85.0,16
6.6, None,0.0,3.1, None,2016-04-16 20:30:00,60.0,89.0,16
6.4, None,0.0,2.9, None,2016-04-16 20:45:00,69.0,89.0,16
6.3, 0.0,0.0,1.5, 0.0,2016-04-16 21:00:00,328.0,92.0,16
6.3, None,0.0,1.9, None,2016-04-16 21:15:00,51.0,90.0,16
6.0, None,0.0,3.0, None,2016-04-16 21:30:00,40.0,90.0,16
5.9, None,0.0,2.7, None,2016-04-16 21:45:00,11.0,90.0,16
5.7, 1.0,0.0,2.9, 0.003,2016-04-16 22:00:00,46.0,90.0,16
5.6, None,0.0,0.5, None,2016-04-16 22:15:00,48.0,92.0,16
5.6, None,0.0,0.9, None,2016-04-16 22:30:00,43.0,94.0,16
5.5, None,0.0,2.8, None,2016-04-16 22:45:00,32.0,92.0,16
5.6, 0.0,0.0,2.9, 0.0,2016-04-16 23:00:00,293.0,94.0,16
5.3, None,0.0,3.8, None,2016-04-16 23:15:00,314.0,96.0,16
5.1, None,0.0,3.3, None,2016-04-16 23:30:00,57.0,94.0,16
5.0, None,0.0,3.8, None,2016-04-16 23:45:00,298.0,96.0,16
4.8, 0.0,0.0,3.8, 0.0,2016-04-17 00:00:00,24.0,95.0,16
4.8, None,0.0,3.2, None,2016-04-17 00:15:00,38.0,94.0,16
4.9, None,0.0,5.4, None,2016-04-17 00:30:00,321.0,96.0,16
4.6, None,0.0,3.6, None,2016-04-17 00:45:00,17.0,95.0,16
4.6, 0.0,0.0,1.6, 0.0,2016-04-17 01:00:00,133.0,95.0,16
4.3, None,0.0,1.7, None,2016-04-17 01:15:00,351.0,96.0,16
4.4, None,0.0,2.3, None,2016-04-17 01:30:00,50.0,96.0,16
4.4, None,0.0,1.8, None,2016-04-17 01:45:00,326.0,96.0,16
4.2, 0.0,0.0,2.1, 0.0,2016-04-17 02:00:00,4.0,98.0,16
4.1, None,0.0,1.2, None,2016-04-17 02:15:00,58.0,97.0,16
4.1, None,0.0,0.7, None,2016-04-17 02:30:00,244.0,98.0,16
4.2, None,0.0,2.2, None,2016-04-17 02:45:00,5.0,98.0,16
4.0, 0.0,0.0,1.6, 0.0,2016-04-17 03:00:00,217.0,96.0,16
3.8, None,0.0,1.6, None,2016-04-17 03:15:00,153.0,97.0,16
3.4, None,0.0,0.8, None,2016-04-17 03:30:00,171.0,97.0,16
3.6, None,0.0,1.5, None,2016-04-17 03:45:00,67.0,99.0,16
4.1, 0.0,0.0,1.9, 0.0,2016-04-17 04:00:00,33.0,99.0,16
4.4, None,0.0,2.2, None,2016-04-17 04:15:00,58.0,98.0,16
4.4, None,0.0,0.5, None,2016-04-17 04:30:00,55.0,96.0,16
4.7, None,0.0,3.0, None,2016-04-17 04:45:00,78.0,94.0,16
4.8, 0.0,0.0,0.6, 0.0,2016-04-17 05:00:00,25.0,93.0,16
4.4, None,0.0,3.0, None,2016-04-17 05:15:00,81.0,95.0,16
4.5, None,0.0,2.5, None,2016-04-17 05:30:00,83.0,94.0,16
4.9, None,0.0,2.1, None,2016-04-17 05:45:00,187.0,92.0,16
4.9, 0.0,0.0,2.5, 0.0,2016-04-17 06:00:00,85.0,94.0,16
4.8, None,0.0,1.9, None,2016-04-17 06:15:00,119.0,95.0,16
5.3, None,0.0,0.5, None,2016-04-17 06:30:00,16.0,93.0,16
6.0, None,0.0,2.2, None,2016-04-17 06:45:00,107.0,91.0,16
6.7, -1.0,0.0,2.1, 0.0,2016-04-17 07:00:00,98.0,91.0,16
7.5, None,0.0,0.9, None,2016-04-17 07:15:00,116.0,84.0,16
8.2, None,0.0,1.6, None,2016-04-17 07:30:00,80.0,84.0,16
9.3, None,0.0,3.3, None,2016-04-17 07:45:00,303.0,75.0,16
10.2, 0.0,0.0,3.4, 0.0,2016-04-17 08:00:00,233.0,77.0,16
10.5, None,0.0,7.0, None,2016-04-17 08:15:00,221.0,72.0,16
11.8, None,0.0,4.4, None,2016-04-17 08:30:00,215.0,65.0,16
12.7, None,0.0,5.8, None,2016-04-17 08:45:00,239.0,55.0,16
13.8, -1.0,0.0,9.9, 0.0,2016-04-17 09:00:00,80.0,48.0,16
14.2, None,0.0,14.6, None,2016-04-17 09:15:00,85.0,47.0,16
14.5, None,0.0,14.7, None,2016-04-17 09:30:00,81.0,45.0,16
15.0, None,0.0,10.8, None,2016-04-17 09:45:00,78.0,45.0,16
14.3, -1.0,0.0,18.2, 0.0,2016-04-17 10:00:00,72.0,46.0,16
14.6, None,0.0,15.0, None,2016-04-17 10:15:00,61.0,46.0,16
14.9, None,0.0,17.2, None,2016-04-17 10:30:00,67.0,44.0,16
15.2, None,0.0,16.7, None,2016-04-17 10:45:00,74.0,44.0,16
15.8, 0.0,0.0,16.0, 0.0,2016-04-17 11:00:00,81.0,42.0,16
16.4, None,0.0,15.5, None,2016-04-17 11:15:00,94.0,41.0,16
17.2, None,0.0,11.0, None,2016-04-17 11:30:00,97.0,40.0,16
17.3, None,0.0,13.1, None,2016-04-17 11:45:00,78.0,39.0,16
17.3, 0.0,0.0,13.6, 0.0,2016-04-17 12:00:00,64.0,37.0,16
17.3, None,0.0,14.0, None,2016-04-17 12:15:00,70.0,38.0,16
17.4, None,0.0,14.1, None,2016-04-17 12:30:00,66.0,38.0,16
18.2, None,0.0,9.1, None,2016-04-17 12:45:00,91.0,38.0,16
18.6, -1.0,0.0,13.0, 0.0,2016-04-17 13:00:00,72.0,36.0,16
18.4, None,0.0,15.8, None,2016-04-17 13:15:00,69.0,34.0,16
19.6, None,0.0,9.4, None,2016-04-17 13:30:00,77.0,35.0,16
19.6, None,0.0,9.9, None,2016-04-17 13:45:00,64.0,34.0,16
19.5, 0.0,0.0,11.0, 0.001,2016-04-17 14:00:00,91.0,33.0,16
19.5, None,0.0,11.8, None,2016-04-17 14:15:00,50.0,34.0,16
19.5, None,0.0,9.4, None,2016-04-17 14:30:00,65.0,35.0,16
19.8, None,0.0,11.0, None,2016-04-17 14:45:00,53.0,33.0,16
19.7, 0.0,0.0,8.3, 0.0,2016-04-17 15:00:00,55.0,32.0,16
19.7, None,0.0,7.2, None,2016-04-17 15:15:00,78.0,33.0,16
19.1, None,0.0,8.5, None,2016-04-17 15:30:00,74.0,34.0,16
19.0, None,0.0,7.8, None,2016-04-17 15:45:00,44.0,37.0,16
18.8, 1.0,0.0,8.6, 0.0,2016-04-17 16:00:00,35.0,36.0,16
18.7, None,0.0,7.1, None,2016-04-17 16:15:00,36.0,36.0,16
18.8, None,0.0,6.3, None,2016-04-17 16:30:00,96.0,35.0,16
18.6, None,0.0,7.2, None,2016-04-17 16:45:00,49.0,35.0,16
18.9, 0.0,0.0,7.3, 0.0,2016-04-17 17:00:00,40.0,34.0,16
18.5, None,0.0,8.6, None,2016-04-17 17:15:00,9.0,39.0,16
17.9, None,0.0,9.4, None,2016-04-17 17:30:00,8.0,40.0,16
17.5, None,0.0,9.2, None,2016-04-17 17:45:00,4.0,41.0,16
17.1, 0.0,0.0,6.1, 0.0,2016-04-17 18:00:00,341.0,41.0,16
16.2, None,0.0,5.6, None,2016-04-17 18:15:00,297.0,51.0,16
15.4, None,0.0,3.2, None,2016-04-17 18:30:00,305.0,56.0,16
14.3, None,0.0,1.8, None,2016-04-17 18:45:00,256.0,54.0,16
13.1, 1.0,0.0,3.8, 0.0,2016-04-17 19:00:00,47.0,56.0,16
12.2, None,0.0,1.6, None,2016-04-17 19:15:00,40.0,61.0,16
11.9, None,0.0,3.4, None,2016-04-17 19:30:00,46.0,61.0,16
11.3, None,0.0,2.6, None,2016-04-17 19:45:00,6.0,65.0,16
11.2, 1.0,0.0,2.3, 0.0,2016-04-17 20:00:00,40.0,64.0,16
10.9, None,0.0,1.9, None,2016-04-17 20:15:00,312.0,65.0,16
10.7, None,0.0,1.9, None,2016-04-17 20:30:00,15.0,65.0,16
10.4, None,0.0,2.7, None,2016-04-17 20:45:00,350.0,67.0,16
10.2, 0.0,0.0,0.5, 0.0,2016-04-17 21:00:00,306.0,71.0,16
10.0, None,0.0,2.7, None,2016-04-17 21:15:00,263.0,73.0,16
10.1, None,0.0,2.2, None,2016-04-17 21:30:00,285.0,76.0,16
9.8, None,0.0,0.6, None,2016-04-17 21:45:00,57.0,73.0,16
9.8, 0.0,0.0,2.3, 0.0,2016-04-17 22:00:00,16.0,76.0,16
9.9, None,0.0,0.7, None,2016-04-17 22:15:00,92.0,73.0,16
9.6, None,0.0,0.9, None,2016-04-17 22:30:00,282.0,75.0,16
9.6, None,0.0,1.9, None,2016-04-17 22:45:00,50.0,75.0,16
9.2, 0.0,0.0,1.6, 0.0,2016-04-17 23:00:00,329.0,79.0,16
9.3, None,0.0,0.9, None,2016-04-17 23:15:00,341.0,79.0,16
9.3, None,0.0,2.1, None,2016-04-17 23:30:00,218.0,79.0,16
9.1, None,0.0,2.2, None,2016-04-17 23:45:00,274.0,82.0,16
8.9, 0.0,0.0,2.0, 0.0,2016-04-18 00:00:00,236.0,83.0,16
8.9, None,0.0,1.2, None,2016-04-18 00:15:00,159.0,83.0,16
8.8, None,0.0,0.2, None,2016-04-18 00:30:00,189.0,84.0,16
8.8, None,0.0,1.4, None,2016-04-18 00:45:00,31.0,84.0,16
8.5, 0.0,0.0,2.3, 0.0,2016-04-18 01:00:00,273.0,86.0,16
8.5, None,0.0,2.7, None,2016-04-18 01:15:00,181.0,85.0,16
9.2, None,0.0,3.5, None,2016-04-18 01:30:00,313.0,81.0,16
8.4, None,0.0,1.1, None,2016-04-18 01:45:00,186.0,88.0,16
8.5, 0.0,0.0,1.3, 0.0,2016-04-18 02:00:00,92.0,87.0,16
8.8, None,0.0,2.5, None,2016-04-18 02:15:00,292.0,85.0,16
8.5, None,0.0,2.5, None,2016-04-18 02:30:00,296.0,86.0,16
8.9, None,0.0,4.5, None,2016-04-18 02:45:00,40.0,83.0,16
8.9, 0.0,0.0,2.7, 0.0,2016-04-18 03:00:00,56.0,82.0,16
8.9, None,0.0,3.9, None,2016-04-18 03:15:00,311.0,85.0,16
8.7, None,0.0,1.2, None,2016-04-18 03:30:00,334.0,84.0,16
8.3, None,0.0,0.9, None,2016-04-18 03:45:00,270.0,88.0,16
8.9, 0.0,0.0,3.2, 0.0,2016-04-18 04:00:00,296.0,84.0,16
8.9, None,0.0,1.3, None,2016-04-18 04:15:00,117.0,86.0,16
9.1, None,0.0,3.2, None,2016-04-18 04:30:00,315.0,83.0,16
9.5, None,0.0,1.5, None,2016-04-18 04:45:00,77.0,81.0,16
9.1, 0.0,0.0,1.6, 0.0,2016-04-18 05:00:00,48.0,82.0,16
9.0, None,0.0,2.6, None,2016-04-18 05:15:00,54.0,83.0,16
8.5, None,0.0,3.4, None,2016-04-18 05:30:00,45.0,81.0,16
8.4, None,0.0,2.2, None,2016-04-18 05:45:00,66.0,83.0,16
8.6, 0.0,0.0,2.6, 0.0,2016-04-18 06:00:00,71.0,81.0,16
9.0, None,0.0,1.8, None,2016-04-18 06:15:00,34.0,80.0,16
9.0, None,0.0,3.2, None,2016-04-18 06:30:00,66.0,84.0,16
10.0, None,0.0,0.2, None,2016-04-18 06:45:00,25.0,79.0,16
10.9, 0.0,0.0,2.2, 0.0,2016-04-18 07:00:00,356.0,78.0,16
12.9, None,0.0,0.0, None,2016-04-18 07:15:00,357.0,70.0,16
14.7, None,0.0,0.7, None,2016-04-18 07:30:00,96.0,68.0,16
15.1, None,0.0,0.9, None,2016-04-18 07:45:00,208.0,62.0,16
16.3, -1.0,0.0,2.3, 0.0,2016-04-18 08:00:00,128.0,58.0,16
17.4, None,0.0,2.8, None,2016-04-18 08:15:00,143.0,56.0,16
18.2, None,0.0,1.9, None,2016-04-18 08:30:00,116.0,51.0,16
19.0, None,0.0,4.7, None,2016-04-18 08:45:00,134.0,51.0,16
20.2, -1.0,0.0,3.4, 0.0,2016-04-18 09:00:00,116.0,45.0,16
20.2, None,0.0,6.3, None,2016-04-18 09:15:00,236.0,44.0,16
19.5, None,0.0,6.8, None,2016-04-18 09:30:00,241.0,44.0,16
20.4, None,0.0,6.2, None,2016-04-18 09:45:00,243.0,43.0,16
21.1, 0.0,0.0,6.0, 0.0,2016-04-18 10:00:00,245.0,39.0,16
21.5, None,0.0,5.9, None,2016-04-18 10:15:00,221.0,38.0,16
23.0, None,0.0,6.4, None,2016-04-18 10:30:00,218.0,32.0,16
23.3, None,0.0,7.6, None,2016-04-18 10:45:00,259.0,33.0,16
23.7, -1.0,0.0,8.5, 0.0,2016-04-18 11:00:00,241.0,31.0,16
24.5, None,0.0,8.4, None,2016-04-18 11:15:00,241.0,28.0,16
24.4, None,0.0,9.0, None,2016-04-18 11:30:00,281.0,30.0,16
24.9, None,0.0,9.4, None,2016-04-18 11:45:00,269.0,29.0,16
25.2, 0.0,0.0,7.6, 0.001,2016-04-18 12:00:00,285.0,29.0,16
24.7, None,0.0,10.5, None,2016-04-18 12:15:00,288.0,27.0,16
25.7, None,0.0,6.4, None,2016-04-18 12:30:00,270.0,26.0,16
26.1, None,0.0,6.1, None,2016-04-18 12:45:00,285.0,25.0,16
26.8, -1.0,0.0,10.7, 0.0,2016-04-18 13:00:00,236.0,22.0,16
26.4, None,0.0,8.5, None,2016-04-18 13:15:00,226.0,24.0,16
