AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.0,0.0, 3.3,2020-05-13 09:30:00, 86.0,92.0,20
9.0,2.032, 9.3,2020-05-13 09:45:00, 82.0,95.0,20
9.2,0.762, 7.9,2020-05-13 10:00:00, 84.0,98.0,20
9.5,0.508, 7.1,2020-05-13 10:15:00, 93.0,97.0,20
9.7,0.508, 4.8,2020-05-13 10:30:00, 117.0,96.0,20
9.5,0.762, 6.0,2020-05-13 10:45:00, 120.0,93.0,20
9.5,0.762, 6.4,2020-05-13 11:00:00, 131.0,98.0,20
9.2,2.032, 7.4,2020-05-13 11:15:00, 185.0,96.0,20
9.3,1.016, 5.4,2020-05-13 11:30:00, 131.0,93.0,20
9.4,0.0, 6.3,2020-05-13 11:45:00, 112.0,98.0,20
9.9,0.254, 6.0,2020-05-13 12:00:00, 108.0,99.0,20
10.4,0.0, 6.3,2020-05-13 12:15:00, 101.0,94.0,20
10.9,0.0, 3.5,2020-05-13 12:30:00, 111.0,88.0,20
10.4,0.0, 5.3,2020-05-13 12:45:00, 147.0,92.0,20
9.6,1.27, 5.0,2020-05-13 13:00:00, 226.0,96.0,20
9.8,0.254, 3.4,2020-05-13 13:15:00, 235.0,93.0,20
10.2,0.0, 2.9,2020-05-13 13:30:00, 258.0,91.0,20
10.9,0.0, 3.0,2020-05-13 13:45:00, 36.0,92.0,20
11.1,0.0, 4.3,2020-05-13 14:00:00, 64.0,90.0,20
10.9,0.0, 3.8,2020-05-13 14:15:00, 34.0,94.0,20
10.6,0.0, 3.0,2020-05-13 14:30:00, 330.0,93.0,20
9.9,1.524, 6.9,2020-05-13 14:45:00, 326.0,97.0,20
9.2,1.27, 8.6,2020-05-13 15:00:00, 360.0,99.0,20
9.0,0.0, 8.0,2020-05-13 15:15:00, 57.0,100.0,20
9.1,0.254, 5.8,2020-05-13 15:30:00, 324.0,100.0,20
9.3,0.254, 5.4,2020-05-13 15:45:00, 12.0,100.0,20
9.5,0.0, 5.3,2020-05-13 16:00:00, 10.0,97.0,20
9.6,0.0, 4.5,2020-05-13 16:15:00, 29.0,99.0,20
9.5,0.254, 6.1,2020-05-13 16:30:00, 31.0,98.0,20
9.7,0.0, 5.5,2020-05-13 16:45:00, 2.0,95.0,20
9.8,0.0, 6.2,2020-05-13 17:00:00, 311.0,94.0,20
9.8,0.0, 7.3,2020-05-13 17:15:00, 280.0,95.0,20
9.8,0.0, 5.8,2020-05-13 17:30:00, 278.0,94.0,20
9.4,0.0, 9.2,2020-05-13 17:45:00, 263.0,97.0,20
8.9,0.0, 13.4,2020-05-13 18:00:00, 252.0,95.0,20
8.6,0.0, 16.2,2020-05-13 18:15:00, 257.0,96.0,20
8.4,0.254, 13.4,2020-05-13 18:30:00, 248.0,98.0,20
8.2,0.762, 16.6,2020-05-13 18:45:00, 251.0,98.0,20
7.7,0.254, 17.3,2020-05-13 19:00:00, 251.0,98.0,20
7.4,1.27, 15.1,2020-05-13 19:15:00, 246.0,98.0,20
7.3,0.508, 14.2,2020-05-13 19:30:00, 238.0,99.0,20
7.1,0.762, 14.0,2020-05-13 19:45:00, 256.0,100.0,20
6.9,0.0, 13.0,2020-05-13 20:00:00, 255.0,99.0,20
6.9,0.0, 13.0,2020-05-13 20:15:00, 243.0,98.0,20
6.9,0.0, 13.8,2020-05-13 20:30:00, 240.0,97.0,20
6.9,0.254, 13.1,2020-05-13 20:45:00, 242.0,97.0,20
6.8,0.0, 13.1,2020-05-13 21:00:00, 244.0,97.0,20
6.8,0.0, 12.4,2020-05-13 21:15:00, 242.0,97.0,20
6.8,0.0, 13.6,2020-05-13 21:30:00, 250.0,96.0,20
6.8,0.0, 12.5,2020-05-13 21:45:00, 253.0,96.0,20
7.0,0.0, 15.0,2020-05-13 22:00:00, 243.0,96.0,20
6.9,0.0, 13.4,2020-05-13 22:15:00, 243.0,91.0,20
6.9,0.0, 15.4,2020-05-13 22:30:00, 243.0,91.0,20
6.7,0.0, 15.3,2020-05-13 22:45:00, 237.0,92.0,20
6.7,0.0, 14.0,2020-05-13 23:00:00, 244.0,89.0,20
6.7,0.0, 12.2,2020-05-13 23:15:00, 253.0,86.0,20
6.7,0.0, 12.2,2020-05-13 23:30:00, 241.0,86.0,20
6.8,0.0, 11.4,2020-05-13 23:45:00, 236.0,86.0,20
6.8,0.0, 12.6,2020-05-14 00:00:00, 243.0,84.0,20
6.6,0.0, 13.3,2020-05-14 00:15:00, 246.0,85.0,20
6.6,0.0, 12.2,2020-05-14 00:30:00, 242.0,84.0,20
6.7,0.0, 11.9,2020-05-14 00:45:00, 240.0,84.0,20
6.9,0.0, 10.8,2020-05-14 01:00:00, 248.0,82.0,20
7.1,0.0, 9.9,2020-05-14 01:15:00, 250.0,79.0,20
7.1,0.0, 7.7,2020-05-14 01:30:00, 249.0,78.0,20
7.2,0.0, 6.6,2020-05-14 01:45:00, 246.0,80.0,20
7.5,0.0, 7.6,2020-05-14 02:00:00, 239.0,76.0,20
7.6,0.0, 7.7,2020-05-14 02:15:00, 242.0,77.0,20
7.5,0.0, 5.9,2020-05-14 02:30:00, 250.0,75.0,20
7.0,0.0, 2.2,2020-05-14 02:45:00, 324.0,85.0,20
6.7,0.0, 4.8,2020-05-14 03:00:00, 71.0,86.0,20
6.7,0.0, 6.6,2020-05-14 03:15:00, 63.0,86.0,20
6.3,0.0, 8.0,2020-05-14 03:30:00, 47.0,86.0,20
6.3,0.0, 7.7,2020-05-14 03:45:00, 23.0,86.0,20
6.3,0.0, 7.8,2020-05-14 04:00:00, 14.0,86.0,20
6.5,0.0, 5.7,2020-05-14 04:15:00, 10.0,82.0,20
6.9,0.0, 1.5,2020-05-14 04:30:00, 70.0,80.0,20
7.0,0.0, 1.6,2020-05-14 04:45:00, 83.0,76.0,20
7.2,0.0, 2.0,2020-05-14 05:00:00, 131.0,79.0,20
7.3,0.0, 1.1,2020-05-14 05:15:00, 68.0,77.0,20
7.3,0.0, 5.2,2020-05-14 05:30:00, 175.0,80.0,20
7.4,0.0, 4.9,2020-05-14 05:45:00, 158.0,78.0,20
7.8,0.0, 4.5,2020-05-14 06:00:00, 171.0,76.0,20
8.1,0.0, 6.5,2020-05-14 06:15:00, 217.0,75.0,20
8.3,0.0, 6.2,2020-05-14 06:30:00, 220.0,78.0,20
8.7,0.0, 5.0,2020-05-14 06:45:00, 222.0,74.0,20
8.7,0.0, 4.5,2020-05-14 07:00:00, 214.0,72.0,20
9.6,0.0, 1.1,2020-05-14 07:15:00, 201.0,70.0,20
10.6,0.0, 2.8,2020-05-14 07:30:00, 234.0,72.0,20
10.1,0.0, 3.5,2020-05-14 07:45:00, 241.0,69.0,20
10.1,0.0, 3.0,2020-05-14 08:00:00, 229.0,73.0,20
10.6,0.0, 4.9,2020-05-14 08:15:00, 242.0,69.0,20
10.9,0.0, 4.7,2020-05-14 08:30:00, 256.0,69.0,20
10.8,0.0, 4.2,2020-05-14 08:45:00, 257.0,75.0,20
10.4,0.0, 4.1,2020-05-14 09:00:00, 283.0,73.0,20
9.9,0.0, 3.5,2020-05-14 09:15:00, 210.0,80.0,20
9.7,0.0, 4.0,2020-05-14 09:30:00, 204.0,82.0,20
10.2,0.0, 3.0,2020-05-14 09:45:00, 274.0,86.0,20
10.3,0.0, 3.9,2020-05-14 10:00:00, 278.0,81.0,20
9.8,0.508, 4.8,2020-05-14 10:15:00, 248.0,92.0,20
9.4,0.508, 4.6,2020-05-14 10:30:00, 220.0,93.0,20
10.0,0.0, 5.0,2020-05-14 10:45:00, 245.0,91.0,20
10.2,0.0, 6.7,2020-05-14 11:00:00, 245.0,92.0,20
9.9,0.0, 3.5,2020-05-14 11:15:00, 328.0,91.0,20
9.6,0.254, 3.2,2020-05-14 11:30:00, 269.0,94.0,20
9.2,0.254, 4.5,2020-05-14 11:45:00, 249.0,96.0,20
8.9,1.778, 4.9,2020-05-14 12:00:00, 289.0,96.0,20
8.8,0.0, 6.4,2020-05-14 12:15:00, 264.0,97.0,20
8.7,0.254, 6.0,2020-05-14 12:30:00, 302.0,99.0,20
8.9,0.254, 4.4,2020-05-14 12:45:00, 299.0,98.0,20
9.1,0.0, 3.4,2020-05-14 13:00:00, 313.0,93.0,20
9.9,0.0, 1.5,2020-05-14 13:15:00, 58.0,96.0,20
10.4,0.0, 3.9,2020-05-14 13:30:00, 164.0,90.0,20
10.1,0.0, 4.6,2020-05-14 13:45:00, 171.0,86.0,20
10.1,0.0, 5.1,2020-05-14 14:00:00, 199.0,95.0,20
10.1,0.0, 6.3,2020-05-14 14:15:00, 206.0,91.0,20
10.2,0.0, 8.0,2020-05-14 14:30:00, 217.0,91.0,20
10.5,0.0, 7.8,2020-05-14 14:45:00, 220.0,86.0,20
11.0,0.0, 5.9,2020-05-14 15:00:00, 199.0,90.0,20
11.1,0.0, 7.7,2020-05-14 15:15:00, 205.0,83.0,20
11.8,0.0, 6.4,2020-05-14 15:30:00, 230.0,81.0,20
12.4,0.0, 9.8,2020-05-14 15:45:00, 226.0,76.0,20
12.1,0.0, 9.6,2020-05-14 16:00:00, 230.0,78.0,20
11.2,0.0, 9.2,2020-05-14 16:15:00, 208.0,78.0,20
10.7,0.0, 10.9,2020-05-14 16:30:00, 201.0,76.0,20
11.8,0.0, 11.8,2020-05-14 16:45:00, 232.0,71.0,20
12.4,0.0, 11.0,2020-05-14 17:00:00, 230.0,71.0,20
13.0,0.0, 10.1,2020-05-14 17:15:00, 244.0,69.0,20
12.0,0.0, 9.0,2020-05-14 17:30:00, 242.0,73.0,20
11.0,0.0, 12.6,2020-05-14 17:45:00, 245.0,79.0,20
10.9,0.0, 10.6,2020-05-14 18:00:00, 243.0,81.0,20
10.7,0.0, 13.2,2020-05-14 18:15:00, 266.0,82.0,20
10.2,0.0, 11.9,2020-05-14 18:30:00, 259.0,85.0,20
11.0,0.0, 13.6,2020-05-14 18:45:00, 246.0,78.0,20
11.1,0.0, 14.3,2020-05-14 19:00:00, 247.0,78.0,20
10.2,0.0, 12.2,2020-05-14 19:15:00, 260.0,83.0,20
9.4,0.0, 11.6,2020-05-14 19:30:00, 251.0,86.0,20
8.9,0.0, 13.7,2020-05-14 19:45:00, 250.0,86.0,20
8.5,0.0, 10.0,2020-05-14 20:00:00, 243.0,87.0,20
8.2,0.0, 11.6,2020-05-14 20:15:00, 245.0,88.0,20
8.2,0.0, 9.2,2020-05-14 20:30:00, 246.0,86.0,20
8.2,0.0, 8.9,2020-05-14 20:45:00, 230.0,89.0,20
7.9,0.0, 10.0,2020-05-14 21:00:00, 226.0,91.0,20
7.6,0.0, 9.2,2020-05-14 21:15:00, 230.0,94.0,20
7.4,0.0, 9.8,2020-05-14 21:30:00, 228.0,96.0,20
7.1,0.0, 10.4,2020-05-14 21:45:00, 230.0,97.0,20
6.9,0.0, 11.5,2020-05-14 22:00:00, 229.0,99.0,20
6.7,0.0, 10.5,2020-05-14 22:15:00, 227.0,100.0,20
6.6,0.0, 10.1,2020-05-14 22:30:00, 230.0,100.0,20
6.4,0.0, 12.3,2020-05-14 22:45:00, 230.0,100.0,20
6.4,0.0, 12.8,2020-05-14 23:00:00, 227.0,100.0,20
6.2,0.0, 11.9,2020-05-14 23:15:00, 237.0,100.0,20
6.4,0.0, 12.3,2020-05-14 23:30:00, 235.0,100.0,20
6.5,0.0, 11.6,2020-05-14 23:45:00, 233.0,99.0,20
6.5,0.0, 12.2,2020-05-15 00:00:00, 232.0,98.0,20
6.3,0.0, 12.8,2020-05-15 00:15:00, 232.0,99.0,20
6.2,0.0, 14.3,2020-05-15 00:30:00, 232.0,99.0,20
6.0,0.0, 11.8,2020-05-15 00:45:00, 234.0,99.0,20
5.8,0.0, 12.1,2020-05-15 01:00:00, 232.0,100.0,20
5.7,0.0, 12.2,2020-05-15 01:15:00, 229.0,100.0,20
5.9,0.0, 13.2,2020-05-15 01:30:00, 221.0,100.0,20
5.9,0.0, 13.5,2020-05-15 01:45:00, 222.0,99.0,20
5.7,0.0, 12.8,2020-05-15 02:00:00, 222.0,98.0,20
5.7,0.0, 12.9,2020-05-15 02:15:00, 220.0,98.0,20
5.5,0.0, 15.4,2020-05-15 02:30:00, 231.0,98.0,20
5.3,0.0, 17.8,2020-05-15 02:45:00, 229.0,99.0,20
5.2,0.0, 16.6,2020-05-15 03:00:00, 232.0,99.0,20
5.2,0.0, 15.5,2020-05-15 03:15:00, 228.0,97.0,20
4.9,0.0, 13.3,2020-05-15 03:30:00, 226.0,97.0,20
4.7,0.0, 15.7,2020-05-15 03:45:00, 228.0,97.0,20
4.8,0.0, 16.0,2020-05-15 04:00:00, 225.0,97.0,20
4.5,0.0, 14.1,2020-05-15 04:15:00, 224.0,99.0,20
4.4,0.0, 15.1,2020-05-15 04:30:00, 226.0,99.0,20
4.5,0.0, 13.3,2020-05-15 04:45:00, 221.0,99.0,20
4.8,0.0, 14.2,2020-05-15 05:00:00, 222.0,97.0,20
5.2,0.0, 13.0,2020-05-15 05:15:00, 215.0,94.0,20
5.3,0.0, 13.0,2020-05-15 05:30:00, 215.0,95.0,20
5.3,0.0, 11.2,2020-05-15 05:45:00, 214.0,96.0,20
5.6,0.0, 10.2,2020-05-15 06:00:00, 209.0,95.0,20
6.4,0.0, 10.1,2020-05-15 06:15:00, 209.0,92.0,20
7.0,0.0, 8.4,2020-05-15 06:30:00, 193.0,90.0,20
7.8,0.0, 9.1,2020-05-15 06:45:00, 190.0,87.0,20
8.3,0.0, 8.7,2020-05-15 07:00:00, 204.0,85.0,20
8.8,0.0, 7.9,2020-05-15 07:15:00, 220.0,81.0,20
9.7,0.0, 5.3,2020-05-15 07:30:00, 219.0,78.0,20
10.0,0.0, 6.9,2020-05-15 07:45:00, 221.0,75.0,20
10.3,0.0, 6.6,2020-05-15 08:00:00, 219.0,76.0,20
10.6,0.0, 7.0,2020-05-15 08:15:00, 218.0,73.0,20
10.7,0.0, 8.2,2020-05-15 08:30:00, 210.0,74.0,20
11.3,0.0, 6.0,2020-05-15 08:45:00, 221.0,71.0,20
11.8,0.0, 6.2,2020-05-15 09:00:00, 213.0,68.0,20
12.4,0.0, 7.9,2020-05-15 09:15:00, 215.0,66.0,20
12.2,0.0, 7.0,2020-05-15 09:30:00, 223.0,68.0,20
12.3,0.0, 6.6,2020-05-15 09:45:00, 229.0,70.0,20
12.8,0.0, 6.1,2020-05-15 10:00:00, 212.0,59.0,20
12.6,0.0, 8.6,2020-05-15 10:15:00, 232.0,63.0,20
13.4,0.0, 9.3,2020-05-15 10:30:00, 221.0,63.0,20
13.7,0.0, 9.6,2020-05-15 10:45:00, 232.0,58.0,20
13.5,0.0, 11.5,2020-05-15 11:00:00, 223.0,56.0,20
13.5,0.0, 9.2,2020-05-15 11:15:00, 205.0,55.0,20
14.0,0.0, 10.4,2020-05-15 11:30:00, 207.0,48.0,20
14.1,0.0, 12.8,2020-05-15 11:45:00, 193.0,52.0,20
14.3,0.0, 9.9,2020-05-15 12:00:00, 209.0,50.0,20
14.0,0.0, 12.7,2020-05-15 12:15:00, 189.0,47.0,20
13.8,0.0, 12.7,2020-05-15 12:30:00, 199.0,49.0,20
14.4,0.0, 10.7,2020-05-15 12:45:00, 169.0,49.0,20
14.6,0.0, 11.1,2020-05-15 13:00:00, 192.0,46.0,20
15.1,0.0, 8.7,2020-05-15 13:15:00, 220.0,46.0,20
15.3,0.0, 11.5,2020-05-15 13:30:00, 243.0,47.0,20
15.1,0.0, 12.3,2020-05-15 13:45:00, 207.0,49.0,20
14.7,0.0, 13.1,2020-05-15 14:00:00, 201.0,52.0,20
15.5,0.0, 9.4,2020-05-15 14:15:00, 220.0,51.0,20
15.4,0.0, 10.6,2020-05-15 14:30:00, 209.0,51.0,20
15.2,0.0, 12.1,2020-05-15 14:45:00, 204.0,49.0,20
15.6,0.0, 11.9,2020-05-15 15:00:00, 220.0,51.0,20
15.4,0.0, 9.8,2020-05-15 15:15:00, 220.0,49.0,20
14.9,0.0, 10.3,2020-05-15 15:30:00, 198.0,49.0,20
14.6,0.0, 10.3,2020-05-15 15:45:00, 221.0,52.0,20
14.6,0.0, 8.8,2020-05-15 16:00:00, 205.0,54.0,20
13.8,0.0, 10.5,2020-05-15 16:15:00, 221.0,59.0,20
13.3,0.0, 10.4,2020-05-15 16:30:00, 210.0,61.0,20
13.1,0.0, 8.0,2020-05-15 16:45:00, 215.0,61.0,20
13.4,0.0, 5.4,2020-05-15 17:00:00, 222.0,63.0,20
13.4,0.0, 5.1,2020-05-15 17:15:00, 197.0,61.0,20
13.3,0.0, 6.3,2020-05-15 17:30:00, 146.0,58.0,20
14.3,0.0, 5.5,2020-05-15 17:45:00, 137.0,56.0,20
14.0,0.0, 7.0,2020-05-15 18:00:00, 160.0,54.0,20
13.6,0.0, 6.4,2020-05-15 18:15:00, 145.0,45.0,20
13.5,0.0, 6.0,2020-05-15 18:30:00, 130.0,51.0,20
13.2,0.0, 4.7,2020-05-15 18:45:00, 135.0,48.0,20
12.1,0.0, 5.6,2020-05-15 19:00:00, 168.0,59.0,20
11.3,0.0, 7.0,2020-05-15 19:15:00, 226.0,73.0,20
10.7,0.0, 4.5,2020-05-15 19:30:00, 219.0,78.0,20
10.2,0.0, 2.7,2020-05-15 19:45:00, 174.0,82.0,20
9.8,0.0, 2.5,2020-05-15 20:00:00, 137.0,82.0,20
9.6,0.0, 4.9,2020-05-15 20:15:00, 92.0,75.0,20
10.0,0.0, 8.1,2020-05-15 20:30:00, 100.0,66.0,20
9.9,0.0, 9.1,2020-05-15 20:45:00, 105.0,71.0,20
9.7,0.0, 9.6,2020-05-15 21:00:00, 108.0,75.0,20
9.6,0.0, 9.5,2020-05-15 21:15:00, 107.0,75.0,20
9.4,0.0, 10.1,2020-05-15 21:30:00, 98.0,70.0,20
9.4,0.0, 10.3,2020-05-15 21:45:00, 95.0,68.0,20
9.2,0.0, 10.2,2020-05-15 22:00:00, 94.0,70.0,20
9.1,0.0, 9.2,2020-05-15 22:15:00, 95.0,70.0,20
8.8,0.0, 9.8,2020-05-15 22:30:00, 91.0,72.0,20
8.8,0.0, 9.6,2020-05-15 22:45:00, 92.0,73.0,20
8.9,0.0, 8.8,2020-05-15 23:00:00, 96.0,73.0,20
9.0,0.0, 8.7,2020-05-15 23:15:00, 94.0,73.0,20
8.9,0.0, 8.3,2020-05-15 23:30:00, 84.0,74.0,20
8.8,0.0, 8.7,2020-05-15 23:45:00, 74.0,76.0,20
8.7,0.0, 9.0,2020-05-16 00:00:00, 74.0,79.0,20
8.7,0.0, 9.3,2020-05-16 00:15:00, 77.0,81.0,20
8.9,0.0, 8.5,2020-05-16 00:30:00, 77.0,82.0,20
8.9,0.0, 10.2,2020-05-16 00:45:00, 74.0,86.0,20
8.7,0.0, 12.1,2020-05-16 01:00:00, 68.0,87.0,20
8.9,0.0, 12.1,2020-05-16 01:15:00, 73.0,85.0,20
8.8,0.0, 10.6,2020-05-16 01:30:00, 69.0,86.0,20
8.9,0.0, 8.7,2020-05-16 01:45:00, 72.0,86.0,20
8.9,0.0, 8.8,2020-05-16 02:00:00, 75.0,87.0,20
8.9,0.0, 9.2,2020-05-16 02:15:00, 81.0,87.0,20
8.9,0.0, 10.7,2020-05-16 02:30:00, 84.0,88.0,20
8.9,0.0, 9.5,2020-05-16 02:45:00, 80.0,87.0,20
8.8,0.0, 6.9,2020-05-16 03:00:00, 67.0,89.0,20
8.4,0.254, 9.0,2020-05-16 03:15:00, 92.0,93.0,20
8.1,0.254, 5.9,2020-05-16 03:30:00, 114.0,97.0,20
7.9,0.0, 5.5,2020-05-16 03:45:00, 106.0,97.0,20
7.9,0.254, 9.5,2020-05-16 04:00:00, 74.0,97.0,20
7.9,0.0, 10.7,2020-05-16 04:15:00, 76.0,98.0,20
7.8,0.0, 11.3,2020-05-16 04:30:00, 75.0,99.0,20
7.9,0.254, 5.2,2020-05-16 04:45:00, 83.0,97.0,20
7.8,0.254, 8.8,2020-05-16 05:00:00, 50.0,99.0,20
7.8,0.0, 8.8,2020-05-16 05:15:00, 48.0,100.0,20
8.0,0.0, 9.0,2020-05-16 05:30:00, 44.0,100.0,20
8.1,0.0, 9.1,2020-05-16 05:45:00, 53.0,100.0,20
8.1,0.0, 10.0,2020-05-16 06:00:00, 53.0,99.0,20
8.1,0.0, 12.8,2020-05-16 06:15:00, 56.0,99.0,20
7.8,0.254, 16.0,2020-05-16 06:30:00, 56.0,100.0,20
7.6,0.0, 12.0,2020-05-16 06:45:00, 50.0,100.0,20
7.6,0.254, 15.0,2020-05-16 07:00:00, 61.0,100.0,20
7.6,0.254, 13.2,2020-05-16 07:15:00, 67.0,100.0,20
7.7,0.508, 11.1,2020-05-16 07:30:00, 69.0,100.0,20
7.7,0.254, 11.8,2020-05-16 07:45:00, 72.0,100.0,20
7.7,0.254, 12.9,2020-05-16 08:00:00, 70.0,100.0,20
7.9,0.0, 11.6,2020-05-16 08:15:00, 80.0,100.0,20
8.2,0.254, 12.5,2020-05-16 08:30:00, 78.0,100.0,20
8.3,0.254, 12.1,2020-05-16 08:45:00, 72.0,100.0,20
8.4,0.254, 11.0,2020-05-16 09:00:00, 81.0,100.0,20
8.5,0.254, 12.9,2020-05-16 09:15:00, 75.0,100.0,20
8.7,0.254, 12.6,2020-05-16 09:30:00, 63.0,100.0,20
9.0,0.0, 11.8,2020-05-16 09:45:00, 61.0,100.0,20
8.9,0.254, 11.7,2020-05-16 10:00:00, 69.0,100.0,20
8.7,0.254, 13.6,2020-05-16 10:15:00, 65.0,100.0,20
8.6,0.0, 15.7,2020-05-16 10:30:00, 60.0,100.0,20
8.6,0.0, 13.2,2020-05-16 10:45:00, 58.0,100.0,20
8.7,0.0, 12.5,2020-05-16 11:00:00, 57.0,100.0,20
8.8,0.254, 14.6,2020-05-16 11:15:00, 58.0,100.0,20
9.0,0.0, 15.5,2020-05-16 11:30:00, 61.0,100.0,20
9.4,0.254, 14.4,2020-05-16 11:45:00, 59.0,100.0,20
9.3,0.0, 13.9,2020-05-16 12:00:00, 62.0,100.0,20
9.3,0.0, 13.1,2020-05-16 12:15:00, 69.0,100.0,20
9.2,0.0, 13.8,2020-05-16 12:30:00, 68.0,100.0,20
9.1,0.508, 13.4,2020-05-16 12:45:00, 61.0,100.0,20
9.2,0.254, 12.4,2020-05-16 13:00:00, 62.0,100.0,20
9.2,0.254, 13.5,2020-05-16 13:15:00, 65.0,100.0,20
9.2,0.508, 12.5,2020-05-16 13:30:00, 60.0,100.0,20
9.3,0.508, 13.3,2020-05-16 13:45:00, 60.0,100.0,20
9.4,0.508, 12.7,2020-05-16 14:00:00, 55.0,100.0,20
9.3,0.254, 12.6,2020-05-16 14:15:00, 65.0,100.0,20
9.4,0.508, 13.4,2020-05-16 14:30:00, 67.0,100.0,20
9.3,0.254, 15.7,2020-05-16 14:45:00, 64.0,100.0,20
9.1,0.254, 14.8,2020-05-16 15:00:00, 63.0,100.0,20
9.1,0.254, 11.1,2020-05-16 15:15:00, 66.0,100.0,20
9.1,0.254, 10.2,2020-05-16 15:30:00, 66.0,100.0,20
9.4,0.0, 15.2,2020-05-16 15:45:00, 75.0,100.0,20
9.4,0.0, 16.1,2020-05-16 16:00:00, 79.0,100.0,20
9.4,0.0, 15.7,2020-05-16 16:15:00, 87.0,100.0,20
9.4,0.0, 16.1,2020-05-16 16:30:00, 85.0,100.0,20
9.4,0.0, 15.3,2020-05-16 16:45:00, 78.0,100.0,20
9.6,0.254, 13.8,2020-05-16 17:00:00, 76.0,100.0,20
9.6,0.0, 13.7,2020-05-16 17:15:00, 84.0,100.0,20
9.6,0.0, 13.3,2020-05-16 17:30:00, 85.0,100.0,20
9.6,0.0, 8.7,2020-05-16 17:45:00, 79.0,100.0,20
9.6,0.0, 11.0,2020-05-16 18:00:00, 76.0,100.0,20
9.6,0.254, 12.2,2020-05-16 18:15:00, 72.0,100.0,20
9.6,0.0, 13.2,2020-05-16 18:30:00, 73.0,100.0,20
9.6,0.0, 10.3,2020-05-16 18:45:00, 76.0,100.0,20
9.6,0.254, 12.4,2020-05-16 19:00:00, 94.0,100.0,20
9.6,0.0, 9.7,2020-05-16 19:15:00, 87.0,100.0,20
9.5,0.0, 7.4,2020-05-16 19:30:00, 88.0,100.0,20
9.5,0.254, 6.7,2020-05-16 19:45:00, 75.0,100.0,20
9.5,0.254, 6.5,2020-05-16 20:00:00, 70.0,100.0,20
9.6,0.254, 5.5,2020-05-16 20:15:00, 79.0,100.0,20
9.6,0.254, 8.9,2020-05-16 20:30:00, 63.0,100.0,20
9.7,0.508, 8.5,2020-05-16 20:45:00, 63.0,100.0,20
9.8,0.762, 8.7,2020-05-16 21:00:00, 66.0,100.0,20
9.7,0.508, 8.2,2020-05-16 21:15:00, 59.0,100.0,20
9.7,0.508, 7.2,2020-05-16 21:30:00, 39.0,100.0,20
9.6,0.254, 8.2,2020-05-16 21:45:00, 31.0,100.0,20
