SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 8.7, None,0.254, 3.1, None,2020-05-16 03:15:00, 36.0,100.0,20
None, 8.6, None,0.0, 1.9, None,2020-05-16 03:30:00, 55.0,100.0,20
None, 8.3, None,0.254, 1.3, None,2020-05-16 03:45:00, 137.0,100.0,20
0.0, 8.1, 1.0,0.0, 1.6, 0.0,2020-05-16 04:00:00, 136.0,100.0,20
None, 8.1, None,0.255, 0.8, None,2020-05-16 04:15:00, 273.0,100.0,20
None, 8.1, None,0.0, 1.3, None,2020-05-16 04:30:00, 350.0,100.0,20
None, 8.2, None,0.254, 2.2, None,2020-05-16 04:45:00, 353.0,100.0,20
1.0, 8.2, 0.0,0.0, 2.0, 0.0,2020-05-16 05:00:00, 77.0,100.0,20
None, 8.2, None,0.0, 6.1, None,2020-05-16 05:15:00, 46.0,100.0,20
None, 8.3, None,0.0, 5.9, None,2020-05-16 05:30:00, 46.0,100.0,20
None, 8.5, None,0.0, 7.1, None,2020-05-16 05:45:00, 70.0,100.0,20
33.0, 8.7, 0.0,0.0, 5.9, 0.0,2020-05-16 06:00:00, 65.0,100.0,20
None, 8.8, None,0.254, 7.9, None,2020-05-16 06:15:00, 63.0,100.0,20
None, 8.7, None,0.0, 6.7, None,2020-05-16 06:30:00, 73.0,100.0,20
None, 8.5, None,0.254, 7.5, None,2020-05-16 06:45:00, 86.0,100.0,20
30.0, 8.4, 0.0,0.0, 6.9, 0.001,2020-05-16 07:00:00, 82.0,100.0,20
None, 8.4, None,0.254, 10.8, None,2020-05-16 07:15:00, 100.0,100.0,20
None, 8.5, None,0.254, 9.2, None,2020-05-16 07:30:00, 85.0,100.0,20
None, 8.5, None,0.254, 7.4, None,2020-05-16 07:45:00, 91.0,100.0,20
73.0, 8.5, 1.0,0.254, 6.4, 0.001,2020-05-16 08:00:00, 91.0,100.0,20
None, 8.7, None,0.0, 9.5, None,2020-05-16 08:15:00, 113.0,99.0,20
None, 8.9, None,0.254, 10.6, None,2020-05-16 08:30:00, 108.0,99.0,20
None, 9.0, None,0.254, 8.6, None,2020-05-16 08:45:00, 100.0,100.0,20
128.0, 9.1, 1.0,0.254, 10.7, 0.001,2020-05-16 09:00:00, 117.0,99.0,20
None, 9.2, None,0.509, 8.7, None,2020-05-16 09:15:00, 108.0,99.0,20
None, 9.3, None,0.0, 10.7, None,2020-05-16 09:30:00, 93.0,98.0,20
None, 9.5, None,0.254, 11.8, None,2020-05-16 09:45:00, 99.0,96.0,20
160.0, 9.4, 1.0,0.0, 9.0, 0.0,2020-05-16 10:00:00, 105.0,97.0,20
None, 9.3, None,0.254, 10.8, None,2020-05-16 10:15:00, 102.0,98.0,20
None, 9.2, None,0.0, 12.6, None,2020-05-16 10:30:00, 86.0,99.0,20
None, 9.4, None,0.0, 9.4, None,2020-05-16 10:45:00, 89.0,99.0,20
133.0, 9.6, 1.0,0.0, 10.9, 0.0,2020-05-16 11:00:00, 96.0,97.0,20
None, 9.6, None,0.0, 11.6, None,2020-05-16 11:15:00, 96.0,98.0,20
None, 9.7, None,0.0, 9.2, None,2020-05-16 11:30:00, 95.0,98.0,20
None, 10.0, None,0.254, 12.2, None,2020-05-16 11:45:00, 101.0,98.0,20
180.0, 10.0, 0.0,0.0, 12.1, 0.0,2020-05-16 12:00:00, 101.0,98.0,20
None, 10.1, None,0.0, 8.8, None,2020-05-16 12:15:00, 101.0,99.0,20
None, 10.1, None,0.0, 10.9, None,2020-05-16 12:30:00, 97.0,98.0,20
None, 9.9, None,0.254, 8.0, None,2020-05-16 12:45:00, 92.0,99.0,20
146.0, 10.0, 1.0,0.254, 10.2, 0.001,2020-05-16 13:00:00, 109.0,100.0,20
None, 10.0, None,0.254, 7.1, None,2020-05-16 13:15:00, 95.0,100.0,20
None, 10.1, None,0.508, 8.3, None,2020-05-16 13:30:00, 90.0,100.0,20
None, 10.1, None,0.255, 7.2, None,2020-05-16 13:45:00, 96.0,100.0,20
145.0, 10.2, 2.0,0.508, 7.8, 0.0,2020-05-16 14:00:00, 90.0,100.0,20
None, 10.2, None,0.254, 7.6, None,2020-05-16 14:15:00, 102.0,100.0,20
None, 10.2, None,0.508, 8.1, None,2020-05-16 14:30:00, 89.0,100.0,20
None, 10.1, None,0.0, 9.9, None,2020-05-16 14:45:00, 93.0,100.0,20
114.0, 9.9, 0.0,0.254, 9.7, 0.001,2020-05-16 15:00:00, 94.0,100.0,20
None, 9.9, None,0.254, 7.2, None,2020-05-16 15:15:00, 97.0,100.0,20
None, 10.0, None,0.254, 8.4, None,2020-05-16 15:30:00, 96.0,100.0,20
None, 10.3, None,0.0, 13.2, None,2020-05-16 15:45:00, 110.0,100.0,20
125.0, 10.3, 1.0,0.0, 10.8, 0.0,2020-05-16 16:00:00, 115.0,100.0,20
None, 10.2, None,0.0, 9.5, None,2020-05-16 16:15:00, 111.0,100.0,20
None, 10.2, None,0.0, 11.8, None,2020-05-16 16:30:00, 112.0,100.0,20
None, 10.2, None,0.0, 12.0, None,2020-05-16 16:45:00, 118.0,100.0,20
83.0, 10.3, 0.0,0.254, 11.8, 0.001,2020-05-16 17:00:00, 114.0,100.0,20
None, 10.5, None,0.0, 7.9, None,2020-05-16 17:15:00, 117.0,100.0,20
None, 10.5, None,0.0, 10.0, None,2020-05-16 17:30:00, 112.0,100.0,20
None, 10.4, None,0.0, 6.1, None,2020-05-16 17:45:00, 132.0,100.0,20
55.0, 10.4, 1.0,0.0, 8.1, 0.001,2020-05-16 18:00:00, 105.0,100.0,20
None, 10.4, None,0.0, 7.7, None,2020-05-16 18:15:00, 100.0,100.0,20
None, 10.4, None,0.0, 7.4, None,2020-05-16 18:30:00, 90.0,100.0,20
None, 10.5, None,0.0, 7.6, None,2020-05-16 18:45:00, 92.0,100.0,20
17.0, 10.5, 0.0,0.0, 8.2, 0.0,2020-05-16 19:00:00, 96.0,100.0,20
None, 10.5, None,0.254, 8.2, None,2020-05-16 19:15:00, 97.0,100.0,20
None, 10.4, None,0.0, 5.3, None,2020-05-16 19:30:00, 119.0,100.0,20
None, 10.3, None,0.0, 4.0, None,2020-05-16 19:45:00, 116.0,100.0,20
5.0, 10.3, 0.0,0.255, 6.4, 0.002,2020-05-16 20:00:00, 116.0,100.0,20
None, 10.3, None,0.254, 5.8, None,2020-05-16 20:15:00, 91.0,100.0,20
None, 10.2, None,0.254, 4.4, None,2020-05-16 20:30:00, 65.0,100.0,20
None, 10.3, None,0.508, 5.1, None,2020-05-16 20:45:00, 88.0,100.0,20
0.0, 10.4, 2.0,0.508, 4.9, 0.003,2020-05-16 21:00:00, 95.0,100.0,20
None, 10.3, None,0.508, 4.1, None,2020-05-16 21:15:00, 62.0,100.0,20
None, 10.3, None,0.254, 4.1, None,2020-05-16 21:30:00, 7.0,100.0,20
None, 10.2, None,0.255, 5.0, None,2020-05-16 21:45:00, 346.0,100.0,20
0.0, 10.0, 1.0,0.254, 4.0, 0.002,2020-05-16 22:00:00, 325.0,100.0,20
None, 10.0, None,0.254, 1.2, None,2020-05-16 22:15:00, 46.0,100.0,20
None, 9.9, None,0.0, 4.3, None,2020-05-16 22:30:00, 106.0,100.0,20
None, 9.9, None,0.0, 7.4, None,2020-05-16 22:45:00, 92.0,100.0,20
0.0, 9.9, 0.0,0.0, 3.5, 0.001,2020-05-16 23:00:00, 187.0,100.0,20
None, 9.9, None,0.0, 3.0, None,2020-05-16 23:15:00, 336.0,100.0,20
None, 9.8, None,0.0, 3.8, None,2020-05-16 23:30:00, 266.0,100.0,20
None, 9.8, None,0.0, 1.7, None,2020-05-16 23:45:00, 113.0,100.0,20
0.0, 9.8, 0.0,0.0, 3.2, 0.004,2020-05-17 00:00:00, 299.0,100.0,20
None, 9.8, None,0.0, 3.1, None,2020-05-17 00:15:00, 302.0,100.0,20
None, 9.7, None,0.254, 7.1, None,2020-05-17 00:30:00, 296.0,100.0,20
None, 9.5, None,0.0, 3.8, None,2020-05-17 00:45:00, 297.0,100.0,20
0.0, 9.3, 1.0,0.254, 3.5, 0.003,2020-05-17 01:00:00, 294.0,100.0,20
None, 9.2, None,0.0, 3.0, None,2020-05-17 01:15:00, 294.0,100.0,20
None, 9.1, None,0.508, 7.2, None,2020-05-17 01:30:00, 310.0,100.0,20
None, 9.0, None,0.0, 4.3, None,2020-05-17 01:45:00, 309.0,100.0,20
0.0, 8.9, 0.0,0.254, 5.1, 0.004,2020-05-17 02:00:00, 313.0,100.0,20
None, 8.8, None,0.0, 7.3, None,2020-05-17 02:15:00, 312.0,100.0,20
None, 8.6, None,0.0, 6.9, None,2020-05-17 02:30:00, 309.0,100.0,20
None, 8.5, None,0.0, 6.7, None,2020-05-17 02:45:00, 317.0,100.0,20
0.0, 8.4, 0.0,0.0, 6.8, 0.003,2020-05-17 03:00:00, 326.0,100.0,20
None, 8.3, None,0.0, 6.6, None,2020-05-17 03:15:00, 318.0,100.0,20
None, 8.3, None,0.0, 7.2, None,2020-05-17 03:30:00, 321.0,100.0,20
None, 8.3, None,0.0, 6.6, None,2020-05-17 03:45:00, 321.0,100.0,20
0.0, 8.3, 0.0,0.0, 7.7, 0.003,2020-05-17 04:00:00, 316.0,100.0,20
None, 8.3, None,0.0, 7.0, None,2020-05-17 04:15:00, 322.0,100.0,20
None, 8.2, None,0.0, 5.9, None,2020-05-17 04:30:00, 324.0,100.0,20
None, 8.1, None,0.0, 6.5, None,2020-05-17 04:45:00, 326.0,100.0,20
4.0, 8.0, 0.0,0.0, 6.1, 0.003,2020-05-17 05:00:00, 321.0,100.0,20
None, 8.0, None,0.0, 6.8, None,2020-05-17 05:15:00, 320.0,100.0,20
None, 8.1, None,0.0, 6.4, None,2020-05-17 05:30:00, 317.0,100.0,20
None, 8.1, None,0.0, 7.2, None,2020-05-17 05:45:00, 316.0,100.0,20
37.0, 8.4, 0.0,0.0, 6.7, 0.005,2020-05-17 06:00:00, 313.0,100.0,20
None, 8.5, None,0.0, 7.6, None,2020-05-17 06:15:00, 311.0,100.0,20
None, 8.8, None,0.0, 7.6, None,2020-05-17 06:30:00, 313.0,100.0,20
None, 8.9, None,0.0, 7.4, None,2020-05-17 06:45:00, 307.0,100.0,20
107.0, 9.1, 1.0,0.0, 6.2, 0.004,2020-05-17 07:00:00, 308.0,100.0,20
None, 9.6, None,0.0, 3.5, None,2020-05-17 07:15:00, 303.0,100.0,20
None, 9.7, None,0.0, 6.3, None,2020-05-17 07:30:00, 286.0,99.0,20
None, 9.7, None,0.0, 4.6, None,2020-05-17 07:45:00, 280.0,96.0,20
183.0, 10.3, 0.0,0.0, 3.8, 0.003,2020-05-17 08:00:00, 302.0,94.0,20
None, 10.7, None,0.0, 3.6, None,2020-05-17 08:15:00, 270.0,89.0,20
None, 10.8, None,0.0, 4.8, None,2020-05-17 08:30:00, 295.0,91.0,20
None, 11.1, None,0.0, 4.1, None,2020-05-17 08:45:00, 300.0,93.0,20
350.0, 12.2, 0.0,0.0, 6.6, 0.002,2020-05-17 09:00:00, 276.0,83.0,20
None, 11.6, None,0.0, 7.5, None,2020-05-17 09:15:00, 304.0,77.0,20
None, 12.7, None,0.0, 5.9, None,2020-05-17 09:30:00, 231.0,76.0,20
None, 12.6, None,0.0, 3.6, None,2020-05-17 09:45:00, 287.0,74.0,20
408.0, 12.1, 0.0,0.0, 5.2, 0.004,2020-05-17 10:00:00, 267.0,68.0,20
None, 12.5, None,0.0, 3.8, None,2020-05-17 10:15:00, 240.0,71.0,20
None, 12.5, None,0.0, 3.5, None,2020-05-17 10:30:00, 320.0,69.0,20
None, 11.9, None,0.0, 2.6, None,2020-05-17 10:45:00, 161.0,82.0,20
257.0, 12.3, 0.0,0.0, 5.2, 0.002,2020-05-17 11:00:00, 154.0,77.0,20
None, 14.0, None,0.0, 6.3, None,2020-05-17 11:15:00, 167.0,63.0,20
None, 14.7, None,0.0, 7.8, None,2020-05-17 11:30:00, 158.0,64.0,20
None, 15.0, None,0.0, 13.0, None,2020-05-17 11:45:00, 140.0,72.0,20
775.0, 13.6, 0.0,0.0, 10.6, 0.001,2020-05-17 12:00:00, 145.0,81.0,20
None, 14.0, None,0.0, 10.5, None,2020-05-17 12:15:00, 145.0,76.0,20
None, 14.4, None,0.0, 8.3, None,2020-05-17 12:30:00, 168.0,68.0,20
None, 14.2, None,0.0, 9.4, None,2020-05-17 12:45:00, 149.0,64.0,20
651.0, 15.1, 0.0,0.0, 5.8, 0.002,2020-05-17 13:00:00, 241.0,56.0,20
None, 15.3, None,0.0, 7.1, None,2020-05-17 13:15:00, 191.0,55.0,20
None, 14.8, None,0.0, 4.0, None,2020-05-17 13:30:00, 168.0,61.0,20
None, 15.7, None,0.0, 6.2, None,2020-05-17 13:45:00, 162.0,59.0,20
709.0, 15.9, 1.0,0.0, 7.3, 0.0,2020-05-17 14:00:00, 182.0,52.0,20
None, 15.4, None,0.0, 8.0, None,2020-05-17 14:15:00, 193.0,54.0,20
None, 15.6, None,0.0, 7.4, None,2020-05-17 14:30:00, 297.0,63.0,20
None, 13.0, None,0.0, 5.6, None,2020-05-17 14:45:00, 345.0,75.0,20
390.0, 12.1, -1.0,0.0, 4.3, 0.002,2020-05-17 15:00:00, 8.0,79.0,20
None, 11.8, None,0.0, 6.8, None,2020-05-17 15:15:00, 340.0,81.0,20
None, 11.6, None,0.0, 4.6, None,2020-05-17 15:30:00, 4.0,77.0,20
None, 11.8, None,0.0, 6.5, None,2020-05-17 15:45:00, 329.0,78.0,20
154.0, 12.4, -1.0,0.0, 2.5, 0.002,2020-05-17 16:00:00, 290.0,73.0,20
None, 13.1, None,0.0, 4.5, None,2020-05-17 16:15:00, 179.0,69.0,20
None, 13.0, None,0.0, 3.7, None,2020-05-17 16:30:00, 225.0,66.0,20
None, 12.6, None,0.0, 5.1, None,2020-05-17 16:45:00, 227.0,64.0,20
180.0, 12.4, 1.0,0.0, 4.0, 0.003,2020-05-17 17:00:00, 256.0,65.0,20
None, 12.2, None,0.0, 3.0, None,2020-05-17 17:15:00, 263.0,67.0,20
None, 12.3, None,0.0, 3.4, None,2020-05-17 17:30:00, 299.0,67.0,20
None, 13.2, None,0.0, 4.7, None,2020-05-17 17:45:00, 303.0,65.0,20
163.0, 12.9, -1.0,0.0, 5.0, 0.0,2020-05-17 18:00:00, 289.0,64.0,20
None, 12.2, None,0.0, 4.1, None,2020-05-17 18:15:00, 307.0,67.0,20
None, 11.6, None,0.0, 4.3, None,2020-05-17 18:30:00, 308.0,74.0,20
None, 11.0, None,0.0, 3.8, None,2020-05-17 18:45:00, 319.0,80.0,20
30.0, 10.5, 0.0,0.0, 3.6, 0.003,2020-05-17 19:00:00, 320.0,86.0,20
None, 10.1, None,0.0, 3.8, None,2020-05-17 19:15:00, 334.0,92.0,20
None, 9.5, None,0.0, 3.9, None,2020-05-17 19:30:00, 330.0,91.0,20
None, 9.0, None,0.0, 2.7, None,2020-05-17 19:45:00, 343.0,95.0,20
9.0, 8.6, 0.0,0.0, 3.6, 0.0,2020-05-17 20:00:00, 346.0,98.0,20
None, 8.2, None,0.0, 3.9, None,2020-05-17 20:15:00, 340.0,99.0,20
None, 7.8, None,0.0, 3.5, None,2020-05-17 20:30:00, 339.0,100.0,20
None, 7.6, None,0.0, 3.5, None,2020-05-17 20:45:00, 347.0,100.0,20
0.0, 7.4, 0.0,0.0, 3.4, 0.003,2020-05-17 21:00:00, 357.0,100.0,20
None, 7.2, None,0.0, 3.1, None,2020-05-17 21:15:00, 3.0,100.0,20
None, 6.9, None,0.0, 2.7, None,2020-05-17 21:30:00, 29.0,100.0,20
None, 6.7, None,0.0, 1.8, None,2020-05-17 21:45:00, 54.0,100.0,20
0.0, 6.5, 0.0,0.0, 2.2, 0.003,2020-05-17 22:00:00, 34.0,100.0,20
None, 6.4, None,0.0, 2.6, None,2020-05-17 22:15:00, 21.0,100.0,20
None, 6.3, None,0.0, 2.9, None,2020-05-17 22:30:00, 5.0,100.0,20
None, 6.3, None,0.0, 3.2, None,2020-05-17 22:45:00, 16.0,100.0,20
0.0, 6.3, -1.0,0.0, 4.2, 0.001,2020-05-17 23:00:00, 8.0,100.0,20
None, 6.1, None,0.0, 2.5, None,2020-05-17 23:15:00, 7.0,100.0,20
None, 5.8, None,0.0, 2.7, None,2020-05-17 23:30:00, 34.0,100.0,20
None, 5.6, None,0.0, 1.7, None,2020-05-17 23:45:00, 40.0,100.0,20
0.0, 5.4, 1.0,0.0, 2.9, 0.003,2020-05-18 00:00:00, 32.0,100.0,20
None, 5.3, None,0.0, 2.9, None,2020-05-18 00:15:00, 37.0,100.0,20
None, 5.3, None,0.0, 3.6, None,2020-05-18 00:30:00, 53.0,100.0,20
None, 5.4, None,0.0, 2.9, None,2020-05-18 00:45:00, 67.0,100.0,20
0.0, 5.4, 0.0,0.0, 1.8, 0.002,2020-05-18 01:00:00, 15.0,100.0,20
None, 5.4, None,0.0, 4.4, None,2020-05-18 01:15:00, 9.0,100.0,20
None, 5.7, None,0.0, 5.4, None,2020-05-18 01:30:00, 32.0,100.0,20
None, 5.7, None,0.0, 4.9, None,2020-05-18 01:45:00, 43.0,100.0,20
0.0, 5.7, 0.0,0.0, 6.0, 0.002,2020-05-18 02:00:00, 13.0,100.0,20
None, 5.4, None,0.0, 4.6, None,2020-05-18 02:15:00, 41.0,100.0,20
None, 5.7, None,0.0, 4.8, None,2020-05-18 02:30:00, 30.0,100.0,20
None, 5.8, None,0.0, 5.7, None,2020-05-18 02:45:00, 30.0,100.0,20
0.0, 5.9, 0.0,0.0, 4.5, 0.0,2020-05-18 03:00:00, 36.0,100.0,20
None, 6.8, None,0.0, 5.3, None,2020-05-18 03:15:00, 33.0,100.0,20
None, 7.3, None,0.0, 5.8, None,2020-05-18 03:30:00, 43.0,100.0,20
None, 7.7, None,0.0, 6.7, None,2020-05-18 03:45:00, 31.0,100.0,20
0.0, 7.7, 0.0,0.0, 5.1, 0.006,2020-05-18 04:00:00, 40.0,100.0,20
None, 7.9, None,0.0, 5.2, None,2020-05-18 04:15:00, 23.0,100.0,20
None, 7.9, None,0.0, 5.5, None,2020-05-18 04:30:00, 17.0,100.0,20
None, 7.5, None,0.0, 5.2, None,2020-05-18 04:45:00, 21.0,100.0,20
4.0, 7.5, 0.0,0.0, 4.2, 0.003,2020-05-18 05:00:00, 31.0,100.0,20
None, 7.5, None,0.0, 3.9, None,2020-05-18 05:15:00, 38.0,100.0,20
None, 7.4, None,0.0, 3.7, None,2020-05-18 05:30:00, 38.0,100.0,20
None, 7.1, None,0.0, 1.9, None,2020-05-18 05:45:00, 79.0,100.0,20
19.0, 7.0, 0.0,0.0, 2.7, 0.0,2020-05-18 06:00:00, 341.0,100.0,20
None, 7.3, None,0.0, 2.8, None,2020-05-18 06:15:00, 31.0,100.0,20
None, 7.8, None,0.0, 5.3, None,2020-05-18 06:30:00, 11.0,100.0,20
None, 9.1, None,0.0, 4.4, None,2020-05-18 06:45:00, 7.0,100.0,20
35.0, 10.5, 0.0,0.0, 4.6, 0.0,2020-05-18 07:00:00, 354.0,94.0,20
None, 10.3, None,0.0, 3.4, None,2020-05-18 07:15:00, 34.0,94.0,20
None, 9.6, None,0.0, 3.4, None,2020-05-18 07:30:00, 359.0,98.0,20
None, 9.4, None,0.0, 2.9, None,2020-05-18 07:45:00, 354.0,100.0,20
49.0, 9.4, 1.0,0.0, 1.9, 0.001,2020-05-18 08:00:00, 255.0,100.0,20
None, 9.6, None,0.0, 1.9, None,2020-05-18 08:15:00, 29.0,100.0,20
None, 10.1, None,0.0, 4.6, None,2020-05-18 08:30:00, 140.0,97.0,20
None, 10.6, None,0.0, 5.7, None,2020-05-18 08:45:00, 146.0,95.0,20
152.0, 10.9, 0.0,0.0, 7.8, 0.004,2020-05-18 09:00:00, 140.0,91.0,20
None, 11.7, None,0.0, 6.0, None,2020-05-18 09:15:00, 141.0,86.0,20
None, 12.4, None,0.0, 3.7, None,2020-05-18 09:30:00, 158.0,82.0,20
None, 12.3, None,0.0, 5.4, None,2020-05-18 09:45:00, 155.0,79.0,20
307.0, 13.1, 0.0,0.0, 5.0, 0.002,2020-05-18 10:00:00, 137.0,75.0,20
None, 13.0, None,0.0, 6.1, None,2020-05-18 10:15:00, 133.0,81.0,20
None, 13.6, None,0.0, 5.6, None,2020-05-18 10:30:00, 159.0,73.0,20
None, 14.0, None,0.0, 5.2, None,2020-05-18 10:45:00, 122.0,72.0,20
484.0, 15.2, 0.0,0.0, 9.1, 0.0,2020-05-18 11:00:00, 144.0,65.0,20
None, 15.9, None,0.0, 7.9, None,2020-05-18 11:15:00, 165.0,60.0,20
None, 16.9, None,0.0, 3.9, None,2020-05-18 11:30:00, 124.0,54.0,20
None, 15.5, None,0.0, 4.3, None,2020-05-18 11:45:00, 204.0,64.0,20
801.0, 16.3, 0.0,0.0, 6.8, 0.003,2020-05-18 12:00:00, 149.0,62.0,20
None, 16.7, None,0.0, 8.5, None,2020-05-18 12:15:00, 139.0,64.0,20
None, 15.8, None,0.0, 5.3, None,2020-05-18 12:30:00, 111.0,63.0,20
None, 15.4, None,0.0, 5.1, None,2020-05-18 12:45:00, 179.0,67.0,20
503.0, 16.4, 1.0,0.0, 7.5, 0.001,2020-05-18 13:00:00, 122.0,65.0,20
None, 16.1, None,0.0, 8.2, None,2020-05-18 13:15:00, 121.0,65.0,20
None, 15.2, None,0.0, 8.7, None,2020-05-18 13:30:00, 106.0,71.0,20
None, 14.8, None,0.0, 5.4, None,2020-05-18 13:45:00, 89.0,73.0,20
337.0, 16.1, -1.0,0.0, 4.5, 0.004,2020-05-18 14:00:00, 135.0,67.0,20
None, 16.5, None,0.0, 6.9, None,2020-05-18 14:15:00, 86.0,60.0,20
None, 17.9, None,0.0, 4.7, None,2020-05-18 14:30:00, 163.0,49.0,20
None, 18.7, None,0.0, 6.4, None,2020-05-18 14:45:00, 274.0,47.0,20
815.0, 19.1, 1.0,0.0, 6.4, 0.0,2020-05-18 15:00:00, 284.0,41.0,20
None, 17.3, None,0.0, 6.0, None,2020-05-18 15:15:00, 252.0,43.0,20
None, 17.5, None,0.0, 8.0, None,2020-05-18 15:30:00, 323.0,57.0,20
None, 16.3, None,0.0, 6.6, None,2020-05-18 15:45:00, 340.0,65.0,20
325.0, 16.1, -1.0,0.0, 7.8, 0.001,2020-05-18 16:00:00, 342.0,70.0,20
None, 16.0, None,0.0, 5.2, None,2020-05-18 16:15:00, 10.0,70.0,20
None, 15.7, None,0.0, 5.4, None,2020-05-18 16:30:00, 2.0,65.0,20
None, 16.4, None,0.0, 4.2, None,2020-05-18 16:45:00, 309.0,58.0,20
317.0, 17.6, 0.0,0.0, 7.5, 0.0,2020-05-18 17:00:00, 330.0,53.0,20
None, 17.9, None,0.0, 6.2, None,2020-05-18 17:15:00, 319.0,57.0,20
None, 17.2, None,0.0, 8.5, None,2020-05-18 17:30:00, 319.0,60.0,20
None, 16.7, None,0.0, 9.2, None,2020-05-18 17:45:00, 327.0,65.0,20
281.0, 16.0, 0.0,0.0, 8.5, 0.002,2020-05-18 18:00:00, 321.0,62.0,20
None, 15.8, None,0.0, 6.8, None,2020-05-18 18:15:00, 306.0,67.0,20
None, 14.8, None,0.0, 5.9, None,2020-05-18 18:30:00, 310.0,68.0,20
None, 13.8, None,0.0, 4.4, None,2020-05-18 18:45:00, 310.0,64.0,20
53.0, 13.0, -1.0,0.0, 5.2, 0.002,2020-05-18 19:00:00, 315.0,69.0,20
None, 12.4, None,0.0, 4.4, None,2020-05-18 19:15:00, 329.0,77.0,20
None, 11.9, None,0.0, 4.5, None,2020-05-18 19:30:00, 332.0,74.0,20
None, 11.8, None,0.0, 4.0, None,2020-05-18 19:45:00, 333.0,82.0,20
15.0, 11.7, 0.0,0.0, 3.7, 0.004,2020-05-18 20:00:00, 327.0,82.0,20
None, 11.4, None,0.0, 1.8, None,2020-05-18 20:15:00, 1.0,83.0,20
None, 11.1, None,0.0, 3.5, None,2020-05-18 20:30:00, 341.0,83.0,20
None, 10.8, None,0.0, 5.0, None,2020-05-18 20:45:00, 341.0,87.0,20
0.0, 10.5, 0.0,0.0, 4.0, 0.003,2020-05-18 21:00:00, 342.0,86.0,20
None, 10.3, None,0.0, 7.3, None,2020-05-18 21:15:00, 320.0,88.0,20
None, 10.0, None,0.0, 4.8, None,2020-05-18 21:30:00, 323.0,91.0,20
None, 9.6, None,0.0, 5.1, None,2020-05-18 21:45:00, 332.0,92.0,20
0.0, 9.4, -1.0,0.0, 5.3, 0.004,2020-05-18 22:00:00, 331.0,92.0,20
None, 9.1, None,0.0, 5.9, None,2020-05-18 22:15:00, 331.0,94.0,20
None, 8.8, None,0.0, 6.2, None,2020-05-18 22:30:00, 332.0,95.0,20
None, 8.6, None,0.0, 6.3, None,2020-05-18 22:45:00, 342.0,96.0,20
0.0, 8.4, 1.0,0.0, 5.7, 0.003,2020-05-18 23:00:00, 339.0,96.0,20
None, 8.1, None,0.0, 6.5, None,2020-05-18 23:15:00, 346.0,98.0,20
None, 8.0, None,0.0, 6.4, None,2020-05-18 23:30:00, 353.0,97.0,20
None, 7.9, None,0.0, 5.9, None,2020-05-18 23:45:00, 342.0,98.0,20
0.0, 7.8, 0.0,0.0, 5.6, 0.003,2020-05-19 00:00:00, 352.0,99.0,20
None, 7.7, None,0.0, 7.2, None,2020-05-19 00:15:00, 350.0,100.0,20
None, 7.7, None,0.0, 6.5, None,2020-05-19 00:30:00, 346.0,100.0,20
None, 7.8, None,0.0, 6.8, None,2020-05-19 00:45:00, 350.0,99.0,20
0.0, 7.7, 0.0,0.0, 6.5, 0.003,2020-05-19 01:00:00, 351.0,100.0,20
None, 7.5, None,0.0, 7.5, None,2020-05-19 01:15:00, 339.0,100.0,20
None, 7.4, None,0.0, 7.8, None,2020-05-19 01:30:00, 340.0,100.0,20
None, 7.3, None,0.0, 7.3, None,2020-05-19 01:45:00, 348.0,100.0,20
0.0, 7.3, 0.0,0.0, 7.0, 0.003,2020-05-19 02:00:00, 339.0,100.0,20
None, 7.3, None,0.0, 6.9, None,2020-05-19 02:15:00, 342.0,100.0,20
None, 7.3, None,0.0, 6.2, None,2020-05-19 02:30:00, 345.0,100.0,20
None, 7.5, None,0.0, 6.2, None,2020-05-19 02:45:00, 346.0,100.0,20
0.0, 7.4, 0.0,0.0, 5.4, 0.004,2020-05-19 03:00:00, 341.0,100.0,20
None, 7.2, None,0.0, 6.3, None,2020-05-19 03:15:00, 342.0,100.0,20
None, 7.0, None,0.0, 7.1, None,2020-05-19 03:30:00, 337.0,100.0,20
None, 6.9, None,0.0, 5.8, None,2020-05-19 03:45:00, 346.0,100.0,20
0.0, 6.8, 0.0,0.0, 5.6, 0.003,2020-05-19 04:00:00, 349.0,100.0,20
None, 6.7, None,0.0, 4.6, None,2020-05-19 04:15:00, 350.0,100.0,20
None, 6.6, None,0.0, 5.8, None,2020-05-19 04:30:00, 351.0,100.0,20
None, 6.7, None,0.0, 5.2, None,2020-05-19 04:45:00, 343.0,100.0,20
6.0, 6.7, 0.0,0.0, 4.7, 0.003,2020-05-19 05:00:00, 351.0,100.0,20
None, 6.8, None,0.0, 4.4, None,2020-05-19 05:15:00, 332.0,100.0,20
None, 6.6, None,0.0, 4.4, None,2020-05-19 05:30:00, 345.0,100.0,20
None, 6.6, None,0.0, 5.0, None,2020-05-19 05:45:00, 353.0,100.0,20
21.0, 6.8, 0.0,0.0, 4.4, 0.004,2020-05-19 06:00:00, 1.0,100.0,20
None, 6.8, None,0.0, 3.9, None,2020-05-19 06:15:00, 340.0,100.0,20
None, 7.1, None,0.0, 2.8, None,2020-05-19 06:30:00, 344.0,100.0,20
None, 8.2, None,0.0, 2.5, None,2020-05-19 06:45:00, 1.0,100.0,20
