CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.003, 55.85, 8.4, None, 35.85, 0.003, 325.0, -3.0, None, 5.0, -2.5, 1096.2, -6999.0, -3.0, 962.0, None, 56.0,2021-03-31 18:00:00, 962.0,13
2.55, 67.38, 5.1, None, 18.62, 0.007, 321.1, -3.0, None, 2.6, 2.6, 1096.6, -6999.0, -3.0, 962.0, None, 67.0,2021-03-31 19:00:00, 962.0,13
1.823, 70.4, 5.1, None, 21.32, 0.033, 327.5, -3.0, None, 1.8, 1.6, 1096.6, -6999.0, -3.0, 962.0, None, 70.0,2021-03-31 20:00:00, 962.0,13
1.147, 71.67, 5.1, None, 25.96, 0.036, 324.1, -3.0, None, 1.1, 1.2, 1097.6, -6999.0, -3.0, 963.0, None, 72.0,2021-03-31 21:00:00, 963.0,13
0.804, 72.76, 5.1, None, 19.31, 0.066, 319.0, -3.0, None, 0.8, 0.8, 1096.4, -6999.0, -3.0, 962.0, None, 73.0,2021-03-31 22:00:00, 962.0,13
-0.191, 74.97, 5.1, None, 17.93, 0.011, 331.8, -4.0, None, -0.2, -0.2, 1096.3, -6999.0, -4.0, 962.0, None, 75.0,2021-03-31 23:00:00, 962.0,13
-0.81, 78.29, 5.1, None, 11.9, 0.0, 319.5, -4.0, None, -0.8, -0.9, 1097.3, -6999.0, -4.0, 963.0, None, 78.0,2021-04-01 00:00:00, 963.0,13
-1.167, 79.65, 5.1, None, 10.75, 0.0, 325.2, -4.0, None, -1.2, -1.3, 1096.0, -6999.0, -4.0, 962.0, None, 80.0,2021-04-01 01:00:00, 962.0,13
-1.227, 81.7, 5.1, None, 9.06, 0.0, 326.3, -4.0, None, -1.2, -1.4, 1094.8, -6999.0, -4.0, 961.0, None, 82.0,2021-04-01 02:00:00, 961.0,13
-1.124, 81.3, 5.1, None, 9.92, 0.0, 329.6, -4.0, None, -1.1, -1.4, 1094.6, -6999.0, -4.0, 961.0, None, 81.0,2021-04-01 03:00:00, 961.0,13
-1.072, 82.4, 5.1, None, 24.66, 0.0, 331.4, -3.0, None, -1.1, -1.4, 1094.4, -6999.0, -3.0, 961.0, None, 82.0,2021-04-01 04:00:00, 961.0,13
-1.157, 83.0, 5.1, None, 18.85, 0.0, 338.3, -3.0, None, -1.2, -1.4, 1094.4, -6999.0, -3.0, 961.0, None, 83.0,2021-04-01 05:00:00, 961.0,13
-1.51, 84.5, 5.1, None, 15.26, 0.0, 327.4, -3.0, None, -1.5, -1.6, 1094.9, -6999.0, -3.0, 961.0, None, 85.0,2021-04-01 06:00:00, 961.0,13
-1.562, 85.0, -1.5, None, 26.41, 0.0, 333.0, -4.0, None, -1.6, -1.6, 1095.3, -6999.0, -4.0, 961.0, None, 85.0,2021-04-01 07:00:00, 961.0,13
-0.55, 84.3, -0.6, None, 24.12, 0.0, 324.8, -3.0, None, -0.6, -1.6, 1095.3, -6999.0, -3.0, 961.0, None, 84.0,2021-04-01 08:00:00, 961.0,13
1.568, 79.13, 1.5, None, 16.04, 0.0, 340.0, -2.0, None, 1.6, -1.6, 1095.1, -6999.0, -2.0, 961.0, None, 79.0,2021-04-01 09:00:00, 961.0,13
2.432, 69.69, 2.4, None, 64.59, 0.0, 306.5, -2.0, None, 2.4, -1.6, 1092.7, -6999.0, -2.0, 959.0, None, 70.0,2021-04-01 10:00:00, 959.0,13
3.475, 56.88, 3.5, None, 73.48, 0.0, 195.1, -4.0, None, 3.5, -1.6, 1091.6, -6999.0, -4.0, 958.0, None, 57.0,2021-04-01 11:00:00, 958.0,13
3.918, 52.79, 4.0, None, 50.24, 0.0, 138.2, -5.0, None, 3.9, -1.6, 1092.7, -6999.0, -5.0, 959.0, None, 53.0,2021-04-01 12:00:00, 959.0,13
4.106, 52.82, 4.4, None, 65.23, 0.0, 154.9, -5.0, None, 4.1, -1.6, 1092.8, -6999.0, -5.0, 959.0, None, 53.0,2021-04-01 13:00:00, 959.0,13
3.826, 55.73, 4.6, None, 21.48, 0.0, 110.1, -4.0, None, 3.8, -1.6, 1091.7, -6999.0, -4.0, 958.0, None, 56.0,2021-04-01 14:00:00, 958.0,13
6.639, 49.44, 6.6, None, 77.51, 0.722, 24.63, -3.0, None, 6.6, -1.6, 1091.2, -6999.0, -3.0, 958.0, None, 49.0,2021-04-01 15:00:00, 958.0,13
7.101, 43.46, 7.3, None, 41.64, 0.98, 307.5, -4.0, None, 7.1, -1.6, 1091.1, -6999.0, -4.0, 958.0, None, 43.0,2021-04-01 16:00:00, 958.0,13
6.363, 50.12, 7.3, None, 45.92, 1.34, 338.3, -3.0, None, 6.4, -1.6, 1092.4, -6999.0, -3.0, 959.0, None, 50.0,2021-04-01 17:00:00, 959.0,13
5.313, 58.9, 7.3, None, 39.8, 2.237, 335.1, -2.0, None, 5.3, -1.6, 1091.5, -6999.0, -2.0, 958.0, None, 59.0,2021-04-01 18:00:00, 958.0,13
3.753, 69.29, 5.3, None, 36.46, 1.549, 322.0, -1.0, None, 3.8, 3.7, 1092.9, -6999.0, -1.0, 959.0, None, 69.0,2021-04-01 19:00:00, 959.0,13
1.179, 74.0, 5.3, None, 46.99, 0.024, 344.9, -3.0, None, 1.2, 1.1, 1094.3, -6999.0, -3.0, 960.0, None, 74.0,2021-04-01 20:00:00, 960.0,13
-0.45, 81.4, 5.3, None, 20.55, 0.0, 330.3, -3.0, None, -0.5, -0.4, 1094.2, -6999.0, -3.0, 960.0, None, 81.0,2021-04-01 21:00:00, 960.0,13
-1.29, 87.1, 5.3, None, 19.03, 0.0, 331.6, -3.0, None, -1.3, -1.4, 1094.2, -6999.0, -3.0, 960.0, None, 87.0,2021-04-01 22:00:00, 960.0,13
-1.189, 88.0, 5.3, None, 11.26, 0.008, 327.2, -3.0, None, -1.2, -1.4, 1095.1, -6999.0, -3.0, 961.0, None, 88.0,2021-04-01 23:00:00, 961.0,13
