CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.565, 97.7, None, None, None, None, 25.1, 1.0, 8.47, 225.2, -2.0, None, -1.6, -1.8, None, None, -1.2, 98.0, None,2021-03-28 01:00:00, 377.0, 377.1,13
None, -1.589, 97.7, None, None, None, None, 21.68, -1.0, 8.15, 224.4, -2.0, None, -1.6, -1.8, None, None, -1.2, 98.0, None,2021-03-28 02:00:00, 376.0, 376.2,13
None, -1.73, 97.7, None, None, None, None, 23.0, -2.0, 6.644, 223.4, -2.0, None, -1.7, -1.8, None, None, -1.2, 98.0, None,2021-03-28 03:00:00, 375.0, 374.5,13
None, -1.807, 97.7, None, None, None, None, 17.9, 4.0, 8.04, 221.9, -2.0, None, -1.8, -1.8, None, None, -1.2, 98.0, None,2021-03-28 04:00:00, 378.0, 377.8,13
None, -1.856, 97.6, None, None, None, None, 21.4, 1.0, 9.08, 221.1, -2.0, None, -1.9, -1.8, None, None, -1.2, 98.0, None,2021-03-28 05:00:00, 379.0, 378.5,13
None, -2.205, 97.5, None, None, None, None, 23.15, 2.0, 6.761, 223.8, -3.0, None, -2.2, -2.2, None, None, -1.2, 98.0, None,2021-03-28 06:00:00, 380.0, 380.2,13
None, -2.527, 97.4, None, None, None, None, 20.97, 1.0, 6.746, 222.9, -3.0, None, -2.5, -2.5, None, None, -2.2, 97.0, None,2021-03-28 07:00:00, 381.0, 381.0,13
None, -2.401, 97.4, None, None, None, None, 18.71, 3.0, 8.2, 218.3, -3.0, None, -2.4, -2.7, None, None, -2.2, 97.0, None,2021-03-28 08:00:00, 383.0, 383.4,13
None, -1.853, 97.4, None, None, None, None, 17.74, 3.0, 6.818, 221.0, -2.0, None, -1.9, -2.7, None, None, -1.9, 97.0, None,2021-03-28 09:00:00, 386.0, 385.9,13
None, -2.117, 97.0, None, None, None, None, 17.73, 3.0, 6.279, 219.6, -2.0, None, -2.1, -2.7, None, None, -1.8, 97.0, None,2021-03-28 10:00:00, 388.0, 388.2,13
None, -2.224, 96.9, None, None, None, None, 15.63, 2.0, 7.596, 219.8, -3.0, None, -2.2, -2.7, None, None, -1.8, 97.0, None,2021-03-28 11:00:00, 390.0, 390.1,13
None, -2.444, 96.5, None, None, None, None, 31.11, 7.0, 6.847, 224.9, -3.0, None, -2.4, -2.7, None, None, -1.8, 97.0, None,2021-03-28 12:00:00, 396.0, 396.4,13
None, -2.765, 96.8, None, None, None, None, 38.09, 4.0, 8.21, 225.2, -3.0, None, -2.8, -2.8, None, None, -1.8, 97.0, None,2021-03-28 13:00:00, 400.0, 399.6,13
None, -2.823, 96.9, None, None, None, None, 26.97, 7.0, 8.59, 220.0, -3.0, None, -2.8, -3.0, None, None, -1.8, 97.0, None,2021-03-28 14:00:00, 406.0, 405.8,13
None, -2.54, 97.2, None, None, None, None, 20.72, 5.0, 6.897, 220.3, -3.0, None, -2.5, -3.0, None, None, -1.8, 97.0, None,2021-03-28 15:00:00, 411.0, 410.5,13
None, -3.733, 96.4, None, None, None, None, 20.3, 6.0, 6.24, 221.9, -4.0, None, -3.7, -3.7, None, None, -1.8, 96.0, None,2021-03-28 16:00:00, 416.0, 415.7,13
None, -4.693, 95.8, None, None, None, None, 19.96, 4.0, 8.23, 219.1, -5.0, None, -4.7, -4.7, None, None, -1.8, 96.0, None,2021-03-28 17:00:00, 419.0, 418.8,13
None, -5.652, 95.5, None, None, None, None, 17.13, 1.0, 11.49, 215.6, -6.0, None, -5.7, -5.8, None, None, -1.8, 96.0, None,2021-03-28 18:00:00, 420.0, 419.7,13
None, -7.137, 94.5, None, None, None, None, 19.75, -1.0, 9.81, 218.4, -8.0, None, -7.1, -7.1, None, None, -5.7, 95.0, None,2021-03-28 19:00:00, 419.0, 419.1,13
None, -8.02, 94.1, None, None, None, None, 69.56, 7.0, 6.68, 3.34, -9.0, None, -8.0, -8.0, None, None, -5.7, 94.0, None,2021-03-28 20:00:00, 426.0, 425.9,13
None, -8.65, 93.7, None, None, None, None, 64.0, 8.0, 4.985, 213.2, -9.0, None, -8.7, -8.7, None, None, -5.7, 94.0, None,2021-03-28 21:00:00, 433.0, 432.9,13
None, -8.9, 93.6, None, None, None, None, 27.94, -1.0, 3.344, 221.5, -10.0, None, -8.9, -8.9, None, None, -5.7, 94.0, None,2021-03-28 22:00:00, 432.0, 431.7,13
None, -8.89, 93.6, None, None, None, None, 64.18, -1.0, 2.215, 272.5, -10.0, None, -8.9, -8.9, None, None, -5.7, 94.0, None,2021-03-28 23:00:00, 431.0, 430.8,13
None, -8.79, 93.7, None, None, None, None, 24.97, -1.0, 3.831, 215.2, -10.0, None, -8.8, -8.9, None, None, -5.7, 94.0, None,2021-03-29 00:00:00, 430.0, 429.9,13
None, -9.11, 93.2, None, None, None, None, 37.95, -1.0, 1.421, 239.5, -10.0, None, -9.1, -9.1, None, None, -5.7, 93.0, None,2021-03-29 01:00:00, 429.0, 428.8,13
None, -9.11, 93.4, None, None, None, None, 25.82, -3.0, 0.748, 244.5, -10.0, None, -9.1, -9.2, None, None, -5.7, 93.0, None,2021-03-29 02:00:00, 426.0, 426.1,13
None, -10.01, 93.3, None, None, None, None, 39.02, -1.0, 1.122, 250.3, -11.0, None, -10.0, -10.1, None, None, -5.7, 93.0, None,2021-03-29 03:00:00, 426.0, 425.5,13
None, -9.61, 92.9, None, None, None, None, 29.09, -1.0, 1.539, 235.7, -10.0, None, -9.6, -10.1, None, None, -5.7, 93.0, None,2021-03-29 04:00:00, 425.0, 425.0,13
None, -9.63, 93.2, None, None, None, None, 22.11, 0.0, 1.683, 236.0, -10.0, None, -9.6, -10.1, None, None, -5.7, 93.0, None,2021-03-29 05:00:00, 425.0, 424.6,13
None, -9.84, 92.9, None, None, None, None, 27.34, 0.0, 0.852, 246.1, -11.0, None, -9.8, -10.1, None, None, -5.7, 93.0, None,2021-03-29 06:00:00, 424.0, 424.1,13
None, -9.92, 93.4, None, None, None, None, 44.89, 0.0, 0.325, 259.8, -11.0, None, -9.9, -10.3, None, None, -9.8, 93.0, None,2021-03-29 07:00:00, 424.0, 423.8,13
None, -8.37, 94.5, None, None, None, None, 41.28, -1.0, 0.343, 266.5, -9.0, None, -8.4, -10.3, None, None, -8.4, 95.0, None,2021-03-29 08:00:00, 423.0, 423.3,13
None, -7.248, 94.6, None, None, None, None, 26.1, 0.0, 1.227, 243.4, -8.0, None, -7.2, -10.3, None, None, -7.2, 95.0, None,2021-03-29 09:00:00, 423.0, 423.0,13
None, -5.651, 96.4, None, None, None, None, 15.64, 0.0, 2.727, 224.4, -6.0, None, -5.7, -10.3, None, None, -5.7, 96.0, None,2021-03-29 10:00:00, 423.0, 422.8,13
None, -3.772, 97.0, None, None, None, None, 19.19, -1.0, 1.928, 235.2, -4.0, None, -3.8, -10.3, None, None, -3.9, 97.0, None,2021-03-29 11:00:00, 422.0, 422.1,13
None, -1.738, 96.5, None, None, None, None, 29.0, -1.0, 2.082, 231.9, -2.0, None, -1.7, -10.3, None, None, -0.2, 97.0, None,2021-03-29 12:00:00, 421.0, 421.0,13
None, 0.134, 95.8, None, None, None, None, 31.08, 0.0, 2.239, 231.6, 0.0, None, 0.1, -10.3, None, None, 0.4, 96.0, None,2021-03-29 13:00:00, 421.0, 420.5,13
None, 0.266, 88.9, None, None, None, None, 48.22, -1.0, 2.301, 235.1, -1.0, None, 0.3, -10.3, None, None, 1.5, 89.0, None,2021-03-29 14:00:00, 420.0, 419.9,13
None, -0.055, 90.8, None, None, None, None, 25.56, 0.0, 2.24, 234.2, -1.0, None, -0.1, -10.3, None, None, 1.5, 91.0, None,2021-03-29 15:00:00, 419.0, 419.4,13
None, 1.045, 86.6, None, None, None, None, 24.87, -1.0, 2.764, 232.4, -1.0, None, 1.0, -10.3, None, None, 1.5, 87.0, None,2021-03-29 16:00:00, 418.0, 418.3,13
None, -1.277, 89.5, None, None, None, None, 24.3, 1.0, 2.545, 237.1, -3.0, None, -1.3, -10.3, None, None, 1.5, 90.0, None,2021-03-29 17:00:00, 419.0, 418.7,13
None, -5.062, 90.3, None, None, None, None, 35.85, 0.0, 1.798, 237.3, -6.0, None, -5.1, -10.3, None, None, 1.5, 90.0, None,2021-03-29 18:00:00, 419.0, 418.5,13
None, -5.379, 91.8, None, None, None, None, 26.23, -1.0, 2.012, 238.9, -6.0, None, -5.4, -5.4, None, None, -4.3, 92.0, None,2021-03-29 19:00:00, 418.0, 417.9,13
None, -7.469, 94.4, None, None, None, None, 28.39, 0.0, 1.771, 230.7, -8.0, None, -7.5, -7.5, None, None, -4.3, 94.0, None,2021-03-29 20:00:00, 418.0, 417.9,13
None, -7.706, 94.1, None, None, None, None, 35.63, -1.0, 0.907, 233.0, -8.0, None, -7.7, -7.7, None, None, -4.3, 94.0, None,2021-03-29 21:00:00, 417.0, 417.4,13
None, -7.722, 94.7, None, None, None, None, 44.17, 0.0, 0.578, 235.1, -8.0, None, -7.7, -7.8, None, None, -4.3, 95.0, None,2021-03-29 22:00:00, 417.0, 417.1,13
None, -7.77, 94.6, None, None, None, None, 19.18, 0.0, 1.584, 230.7, -8.0, None, -7.8, -7.9, None, None, -4.3, 95.0, None,2021-03-29 23:00:00, 417.0, 416.7,13
None, -7.594, 94.6, None, None, None, None, 28.56, 0.0, 1.401, 234.4, -8.0, None, -7.6, -7.9, None, None, -4.3, 95.0, None,2021-03-30 00:00:00, 416.0, 416.4,13
None, -7.889, 93.7, None, None, None, None, 19.33, 0.0, 1.659, 231.0, -9.0, None, -7.9, -7.9, None, None, -4.3, 94.0, None,2021-03-30 01:00:00, 416.0, 416.0,13
None, -8.48, 93.4, None, None, None, None, 14.6, 0.0, 2.434, 222.7, -9.0, None, -8.5, -8.5, None, None, -4.3, 93.0, None,2021-03-30 02:00:00, 416.0, 415.7,13
None, -9.09, 94.3, None, None, None, None, 12.81, 0.0, 2.039, 225.7, -10.0, None, -9.1, -9.6, None, None, -4.3, 94.0, None,2021-03-30 03:00:00, 415.0, 415.4,13
None, -8.19, 94.5, None, None, None, None, 17.14, 0.0, 1.222, 232.9, -9.0, None, -8.2, -9.6, None, None, -4.3, 95.0, None,2021-03-30 04:00:00, 415.0, 415.3,13
None, -7.918, 94.3, None, None, None, None, 15.78, 0.0, 2.351, 229.1, -9.0, None, -7.9, -9.6, None, None, -4.3, 94.0, None,2021-03-30 05:00:00, 415.0, 415.0,13
None, -7.821, 94.4, None, None, None, None, 23.14, 0.0, 1.348, 234.3, -8.0, None, -7.8, -9.6, None, None, -4.3, 94.0, None,2021-03-30 06:00:00, 415.0, 414.7,13
None, -7.675, 94.4, None, None, None, None, 16.22, 0.0, 0.896, 236.1, -8.0, None, -7.7, -7.8, None, None, -7.7, 94.0, None,2021-03-30 07:00:00, 414.0, 414.3,13
None, -6.698, 94.3, None, None, None, None, 16.35, 0.0, 0.699, 240.3, -7.0, None, -6.7, -7.8, None, None, -6.7, 94.0, None,2021-03-30 08:00:00, 414.0, 414.0,13
None, -4.661, 92.1, None, None, None, None, 15.46, 0.0, 0.985, 238.5, -6.0, None, -4.7, -7.8, None, None, -4.7, 92.0, None,2021-03-30 09:00:00, 414.0, 413.5,13
None, -3.412, 90.9, None, None, None, None, 16.8, 0.0, 0.999, 241.1, -5.0, None, -3.4, -7.8, None, None, -3.4, 91.0, None,2021-03-30 10:00:00, 413.0, 413.1,13
None, -3.739, 85.5, None, None, None, None, 43.71, 0.0, 1.166, 258.0, -6.0, None, -3.7, -7.8, None, None, -3.0, 86.0, None,2021-03-30 11:00:00, 413.0, 412.8,13
None, -2.248, 87.4, None, None, None, None, 39.73, 0.0, 1.398, 245.7, -4.0, None, -2.2, -7.8, None, None, -1.9, 87.0, None,2021-03-30 12:00:00, 413.0, 412.6,13
None, -1.149, 82.6, None, None, None, None, 42.54, -1.0, 1.601, 237.7, -3.0, None, -1.1, -7.8, None, None, 0.3, 83.0, None,2021-03-30 13:00:00, 412.0, 412.0,13
None, -0.256, 87.6, None, None, None, None, 42.54, 0.0, 1.321, 244.5, -2.0, None, -0.3, -7.8, None, None, 0.5, 88.0, None,2021-03-30 14:00:00, 412.0, 411.9,13
None, -0.442, 87.6, None, None, None, None, 22.06, 0.0, 1.909, 232.2, -2.0, None, -0.4, -7.8, None, None, 0.8, 88.0, None,2021-03-30 15:00:00, 412.0, 411.6,13
None, 0.176, 85.3, None, None, None, None, 18.99, 0.0, 2.219, 231.6, -2.0, None, 0.2, -7.8, None, None, 1.2, 85.0, None,2021-03-30 16:00:00, 411.0, 411.2,13
None, -1.356, 87.2, None, None, None, None, 17.83, 0.0, 1.826, 232.0, -3.0, None, -1.4, -7.8, None, None, 1.2, 87.0, None,2021-03-30 17:00:00, 411.0, 411.1,13
None, -2.733, 89.6, None, None, None, None, 21.96, 0.0, 1.634, 232.8, -4.0, None, -2.7, -7.8, None, None, 1.2, 90.0, None,2021-03-30 18:00:00, 411.0, 411.0,13
None, -4.49, 92.9, None, None, None, None, 21.89, 0.0, 1.378, 231.2, -5.0, None, -4.5, -4.5, None, None, -2.7, 93.0, None,2021-03-30 19:00:00, 411.0, 410.8,13
None, -5.279, 95.5, None, None, None, None, 11.33, 0.0, 1.647, 225.6, -6.0, None, -5.3, -5.3, None, None, -2.7, 96.0, None,2021-03-30 20:00:00, 411.0, 410.5,13
None, -5.502, 95.7, None, None, None, None, 13.21, 0.0, 1.918, 226.1, -6.0, None, -5.5, -5.5, None, None, -2.7, 96.0, None,2021-03-30 21:00:00, 410.0, 410.2,13
None, -5.56, 95.8, None, None, None, None, 13.37, 0.0, 1.266, 233.1, -6.0, None, -5.6, -5.6, None, None, -2.7, 96.0, None,2021-03-30 22:00:00, 410.0, 410.0,13
None, -5.753, 95.6, None, None, None, None, 13.54, 0.0, 1.642, 224.9, -6.0, None, -5.8, -5.8, None, None, -2.7, 96.0, None,2021-03-30 23:00:00, 410.0, 409.6,13
None, -6.164, 95.5, None, None, None, None, 14.84, 0.0, 0.996, 229.7, -7.0, None, -6.2, -6.2, None, None, -2.7, 96.0, None,2021-03-31 00:00:00, 409.0, 409.4,13
None, -6.326, 95.7, None, None, None, None, 16.57, 0.0, 1.479, 231.5, -7.0, None, -6.3, -6.4, None, None, -2.7, 96.0, None,2021-03-31 01:00:00, 409.0, 409.2,13
None, -7.485, 94.6, None, None, None, None, 11.01, 0.0, 1.575, 229.2, -8.0, None, -7.5, -7.5, None, None, -2.7, 95.0, None,2021-03-31 02:00:00, 409.0, 408.8,13
None, -7.152, 94.9, None, None, None, None, 32.2, 0.0, 1.481, 225.5, -8.0, None, -7.2, -7.9, None, None, -2.7, 95.0, None,2021-03-31 03:00:00, 409.0, 408.6,13
None, -6.847, 94.9, None, None, None, None, 8.47, 0.0, 2.236, 221.7, -7.0, None, -6.8, -7.9, None, None, -2.7, 95.0, None,2021-03-31 04:00:00, 408.0, 408.4,13
None, -6.78, 93.7, None, None, None, None, 16.16, 0.0, 1.971, 223.0, -8.0, None, -6.8, -7.9, None, None, -2.7, 94.0, None,2021-03-31 05:00:00, 408.0, 408.2,13
None, -6.389, 92.2, None, None, None, None, 13.27, 0.0, 2.328, 221.2, -7.0, None, -6.4, -7.9, None, None, -2.7, 92.0, None,2021-03-31 06:00:00, 408.0, 408.0,13
None, -6.389, 92.6, None, None, None, None, 54.46, 0.0, 1.193, 197.3, -7.0, None, -6.4, -6.4, None, None, -5.7, 93.0, None,2021-03-31 07:00:00, 408.0, 407.6,13
None, -5.334, 91.2, None, None, None, None, 21.42, 0.0, 1.179, 217.2, -6.0, None, -5.3, -6.4, None, None, -5.3, 91.0, None,2021-03-31 08:00:00, 407.0, 407.2,13
None, -1.892, 89.6, None, None, None, None, 12.51, 0.0, 2.203, 226.6, -3.0, None, -1.9, -6.4, None, None, -1.9, 90.0, None,2021-03-31 09:00:00, 407.0, 407.1,13
None, 0.717, 84.0, None, None, None, None, 29.53, 0.0, 1.673, 230.5, -2.0, None, 0.7, -6.4, None, None, 0.7, 84.0, None,2021-03-31 10:00:00, 407.0, 406.6,13
None, 1.871, 78.89, None, None, None, None, 38.82, 0.0, 1.568, 232.7, -2.0, None, 1.9, -6.4, None, None, 1.7, 79.0, None,2021-03-31 11:00:00, 406.0, 406.4,13
None, None, 72.26, None, None, None, None, 42.11, -1.0, 2.029, 232.1, -1.0, None, 3.9, -6.4, None, None, 4.0, 72.0, None,2021-03-31 12:00:00, 406.0, 405.9,13
None, 6.077, 65.24, None, None, None, None, 46.55, -1.0, 1.725, 234.2, 0.0, None, 6.1, -6.4, None, None, 5.8, 65.0, None,2021-03-31 13:00:00, 405.0, 404.9,13
None, 4.351, 70.86, None, None, None, None, 34.49, 0.0, 2.203, 227.9, -1.0, None, 4.4, -6.4, None, None, 6.2, 71.0, None,2021-03-31 14:00:00, 404.0, 404.4,13
None, 5.637, 71.76, None, None, None, None, 31.54, -1.0, 3.701, 226.3, 1.0, None, 5.6, -6.4, None, None, 6.2, 72.0, None,2021-03-31 15:00:00, 403.0, 403.0,13
