CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.815, 100.0, None, None, None, None, 33.26, None, 11.15, 195.0, -2.0, None, -1.8, -3.8, None, None, None, None, -1.7, None, None, 100.0, None,2021-03-27 13:00:00, None, None,13
None, -2.047, 100.0, None, None, None, None, 36.29, None, 10.73, 204.8, -2.0, None, -2.0, -3.8, None, None, None, None, -1.7, None, None, 100.0, None,2021-03-27 14:00:00, None, None,13
None, -1.936, 100.0, None, None, None, None, 30.27, None, 14.2, 222.2, -2.0, None, -1.9, -3.8, None, None, None, None, -1.7, None, None, 100.0, None,2021-03-27 15:00:00, None, None,13
None, -1.493, 99.9, None, None, None, None, 25.15, None, 18.12, 210.8, -1.0, None, -1.5, -3.8, None, None, None, None, -1.5, None, None, 100.0, None,2021-03-27 16:00:00, None, None,13
None, -2.093, 99.9, None, None, None, None, 22.87, None, 23.96, 207.1, -2.0, None, -2.1, -3.8, None, None, None, None, -1.4, None, None, 100.0, None,2021-03-27 17:00:00, None, None,13
None, -1.944, 99.9, None, None, None, None, 24.77, None, 24.4, 209.3, -2.0, None, -1.9, -3.8, None, None, None, None, -1.4, None, None, 100.0, None,2021-03-27 18:00:00, None, None,13
None, -1.834, 100.0, None, None, None, None, 22.28, None, 29.84, 212.9, -2.0, None, -1.8, -2.0, None, None, None, None, -1.8, None, None, 100.0, None,2021-03-27 19:00:00, None, None,13
None, -1.83, 99.9, None, None, None, None, 22.67, None, 30.1, 212.7, -2.0, None, -1.8, -2.0, None, None, None, None, -1.7, None, None, 100.0, None,2021-03-27 20:00:00, None, None,13
None, -1.727, 100.0, None, None, None, None, 21.19, None, 35.15, 216.0, -2.0, None, -1.7, -2.0, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-27 21:00:00, None, None,13
None, -1.763, 100.0, None, None, None, None, 22.16, None, 39.32, 214.7, -2.0, None, -1.8, -2.0, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-27 22:00:00, None, None,13
None, -1.878, 99.9, None, None, None, None, 20.81, None, 39.84, 221.3, -2.0, None, -1.9, -2.0, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-27 23:00:00, None, None,13
None, -2.206, 99.9, None, None, None, None, 20.68, None, 40.59, 218.6, -2.0, None, -2.2, -2.2, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 00:00:00, None, None,13
None, -1.937, 99.9, None, None, None, None, 20.86, None, 38.51, 216.5, -2.0, None, -1.9, -2.2, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 01:00:00, None, None,13
None, -2.047, 99.9, None, None, None, None, 23.84, None, 31.39, 215.7, -2.0, None, -2.0, -2.2, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 02:00:00, None, None,13
None, -2.28, 99.9, None, None, None, None, 26.15, None, 21.38, 206.8, -2.0, None, -2.3, -2.3, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 03:00:00, None, None,13
None, -2.249, 100.0, None, None, None, None, 26.38, None, 24.06, 202.1, -2.0, None, -2.2, -2.4, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 04:00:00, None, None,13
None, -2.32, 100.0, None, None, None, None, 26.15, None, 29.62, 202.0, -3.0, None, -2.3, -2.4, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 05:00:00, None, None,13
None, -2.644, 100.0, None, None, None, None, 25.17, None, 22.81, 210.2, -3.0, None, -2.6, -2.7, None, None, None, None, -1.6, None, None, 100.0, None,2021-03-28 06:00:00, None, None,13
None, -3.047, 100.0, None, None, None, None, 26.3, None, 23.41, 203.5, -3.0, None, -3.0, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 07:00:00, None, None,13
None, -3.059, 99.9, None, None, None, None, 28.34, None, 26.81, 189.4, -3.0, None, -3.1, -3.5, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 08:00:00, None, None,13
None, -2.996, 100.0, None, None, None, None, 26.59, None, 21.73, 176.7, -3.0, None, -3.0, -3.5, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 09:00:00, None, None,13
None, -3.264, 99.9, None, None, None, None, 23.96, None, 24.69, 199.2, -3.0, None, -3.3, -3.5, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 10:00:00, None, None,13
None, -3.47, 99.9, None, None, None, None, 26.64, None, 25.81, 186.7, -3.0, None, -3.5, -3.6, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 11:00:00, None, None,13
None, -3.158, 100.0, None, None, None, None, 50.18, None, 11.39, 161.0, -3.0, None, -3.2, -3.7, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 12:00:00, None, None,13
None, -3.601, 99.9, None, None, None, None, 61.71, None, 10.0, 168.1, -4.0, None, -3.6, -3.7, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 13:00:00, None, None,13
None, -3.514, 100.0, None, None, None, None, 56.27, None, 9.26, 159.1, -4.0, None, -3.5, -3.7, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 14:00:00, None, None,13
None, -3.632, 99.8, None, None, None, None, 39.41, None, 14.47, 174.6, -4.0, None, -3.6, -3.9, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 15:00:00, None, None,13
None, -4.827, 99.9, None, None, None, None, 28.77, None, 20.87, 200.6, -5.0, None, -4.8, -4.8, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-28 16:00:00, None, None,13
None, -5.937, 96.9, None, None, None, None, 31.57, None, 24.42, 197.8, -7.0, None, -5.9, -5.9, None, None, None, None, -2.6, None, None, 97.0, None,2021-03-28 17:00:00, None, None,13
None, -6.601, 95.8, None, None, None, None, 30.69, None, 29.04, 193.6, -7.0, None, -6.6, -6.6, None, None, None, None, -2.6, None, None, 96.0, None,2021-03-28 18:00:00, None, None,13
None, -7.747, 94.8, None, None, None, None, 27.34, None, 27.92, 195.5, -8.0, None, -7.7, -7.7, None, None, None, None, -6.5, None, None, 95.0, None,2021-03-28 19:00:00, None, None,13
None, -8.61, 93.8, None, None, None, None, 67.28, None, 15.36, 74.13, -9.0, None, -8.6, -8.7, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-28 20:00:00, None, None,13
None, -9.14, 93.4, None, None, None, None, 24.7, None, 17.27, 310.1, -10.0, None, -9.1, -9.3, None, None, None, None, -6.5, None, None, 93.0, None,2021-03-28 21:00:00, None, None,13
None, -9.43, 93.5, None, None, None, None, 17.79, None, 10.87, 274.9, -10.0, None, -9.4, -9.4, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-28 22:00:00, None, None,13
None, -9.28, 94.1, None, None, None, None, 50.49, None, 8.8, 292.0, -10.0, None, -9.3, -9.5, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-28 23:00:00, None, None,13
None, -9.35, 94.3, None, None, None, None, 18.0, None, 9.93, 266.1, -10.0, None, -9.4, -9.5, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 00:00:00, None, None,13
None, -9.38, 93.9, None, None, None, None, 33.49, None, 6.615, 259.0, -10.0, None, -9.4, -9.5, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 01:00:00, None, None,13
None, -9.4, 94.7, None, None, None, None, 19.2, None, 8.93, 268.8, -10.0, None, -9.4, -9.6, None, None, None, None, -6.5, None, None, 95.0, None,2021-03-29 02:00:00, None, None,13
None, -9.91, 94.1, None, None, None, None, 22.28, None, 11.53, 267.4, -11.0, None, -9.9, -10.0, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 03:00:00, None, None,13
None, -9.66, 94.3, None, None, None, None, 23.46, None, 10.7, 249.6, -10.0, None, -9.7, -10.0, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 04:00:00, None, None,13
None, -9.81, 94.3, None, None, None, None, 19.16, None, 8.26, 250.5, -10.0, None, -9.8, -10.0, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 05:00:00, None, None,13
None, -9.8, 94.3, None, None, None, None, 22.19, None, 7.943, 241.0, -10.0, None, -9.8, -10.0, None, None, None, None, -6.5, None, None, 94.0, None,2021-03-29 06:00:00, None, None,13
None, -9.96, 94.2, None, None, None, None, 29.3, None, 6.373, 245.7, -11.0, None, -10.0, -10.2, None, None, None, None, -9.8, None, None, 94.0, None,2021-03-29 07:00:00, None, None,13
None, -9.45, 95.3, None, None, None, None, 21.69, None, 6.109, 260.2, -10.0, None, -9.5, -10.2, None, None, None, None, -9.4, None, None, 95.0, None,2021-03-29 08:00:00, None, None,13
None, -8.64, 96.2, None, None, None, None, 22.75, None, 5.03, 265.0, -9.0, None, -8.6, -10.2, None, None, None, None, -8.5, None, None, 96.0, None,2021-03-29 09:00:00, None, None,13
None, -7.92, 96.9, None, None, None, None, 16.43, None, 7.566, 257.9, -8.0, None, -7.9, -10.2, None, None, None, None, -7.7, None, None, 97.0, None,2021-03-29 10:00:00, None, None,13
None, -6.879, 97.8, None, None, None, None, 25.93, None, 5.002, 255.0, -7.0, None, -6.9, -10.2, None, None, None, None, -6.7, None, None, 98.0, None,2021-03-29 11:00:00, None, None,13
None, -3.201, 99.8, None, None, None, None, 24.44, None, 4.982, 266.1, -3.0, None, -3.2, -10.2, None, None, None, None, -3.1, None, None, 100.0, None,2021-03-29 12:00:00, None, None,13
None, -2.658, 100.0, None, None, None, None, 21.7, None, 3.747, 265.2, -3.0, None, -2.7, -10.2, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-29 13:00:00, None, None,13
None, -2.32, 99.9, None, None, None, None, 37.1, None, 4.456, 264.3, -2.0, None, -2.3, -10.2, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-29 14:00:00, None, None,13
None, -4.13, 99.8, None, None, None, None, 30.65, None, 6.054, 270.1, -4.0, None, -4.1, -10.2, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-29 15:00:00, None, None,13
None, -2.796, 100.0, None, None, None, None, 27.04, None, 5.926, 254.7, -3.0, None, -2.8, -10.2, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-29 16:00:00, None, None,13
None, -2.565, 99.9, None, None, None, None, 22.57, None, 9.34, 253.9, -3.0, None, -2.6, -10.2, None, None, None, None, -1.9, None, None, 100.0, None,2021-03-29 17:00:00, None, None,13
None, -4.899, 99.4, None, None, None, None, 21.76, None, 10.29, 259.1, -5.0, None, -4.9, -10.2, None, None, None, None, -1.9, None, None, 99.0, None,2021-03-29 18:00:00, None, None,13
None, -6.18, 99.3, None, None, None, None, 16.75, None, 12.35, 263.2, -6.0, None, -6.2, -6.5, None, None, None, None, -4.9, None, None, 99.0, None,2021-03-29 19:00:00, None, None,13
None, -7.763, 97.4, None, None, None, None, 26.57, None, 10.83, 243.5, -8.0, None, -7.8, -8.0, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-29 20:00:00, None, None,13
None, -7.954, 97.0, None, None, None, None, 23.53, None, 8.73, 227.4, -8.0, None, -8.0, -8.2, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-29 21:00:00, None, None,13
None, -7.814, 97.3, None, None, None, None, 28.5, None, 10.14, 211.2, -8.0, None, -7.8, -8.2, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-29 22:00:00, None, None,13
None, -7.866, 97.4, None, None, None, None, 22.44, None, 11.88, 230.9, -8.0, None, -7.9, -8.2, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-29 23:00:00, None, None,13
None, -7.861, 97.3, None, None, None, None, 21.75, None, 10.51, 233.0, -8.0, None, -7.9, -8.2, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 00:00:00, None, None,13
None, -8.08, 96.9, None, None, None, None, 22.38, None, 9.99, 218.0, -8.0, None, -8.1, -8.3, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 01:00:00, None, None,13
None, -8.23, 96.6, None, None, None, None, 26.72, None, 8.92, 199.3, -9.0, None, -8.2, -8.4, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 02:00:00, None, None,13
None, -8.73, 96.1, None, None, None, None, 19.56, None, 10.6, 200.3, -9.0, None, -8.7, -8.9, None, None, None, None, -4.9, None, None, 96.0, None,2021-03-30 03:00:00, None, None,13
None, -8.53, 96.6, None, None, None, None, 23.48, None, 7.753, 217.5, -9.0, None, -8.5, -8.9, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 04:00:00, None, None,13
None, -8.34, 96.9, None, None, None, None, 22.46, None, 9.58, 211.2, -8.0, None, -8.3, -8.9, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 05:00:00, None, None,13
None, -8.15, 97.0, None, None, None, None, 25.41, None, 8.09, 232.8, -9.0, None, -8.2, -8.9, None, None, None, None, -4.9, None, None, 97.0, None,2021-03-30 06:00:00, None, None,13
None, -8.14, 97.0, None, None, None, None, 18.86, None, 7.174, 241.4, -9.0, None, -8.1, -8.4, None, None, None, None, -8.0, None, None, 97.0, None,2021-03-30 07:00:00, None, None,13
None, -7.758, 97.4, None, None, None, None, 18.65, None, 6.427, 247.7, -8.0, None, -7.8, -8.4, None, None, None, None, -7.8, None, None, 97.0, None,2021-03-30 08:00:00, None, None,13
None, -7.173, 97.8, None, None, None, None, 19.7, None, 7.538, 237.8, -8.0, None, -7.2, -8.4, None, None, None, None, -7.0, None, None, 98.0, None,2021-03-30 09:00:00, None, None,13
None, -6.257, 98.6, None, None, None, None, 23.86, None, 6.004, 252.2, -7.0, None, -6.3, -8.4, None, None, None, None, -6.1, None, None, 99.0, None,2021-03-30 10:00:00, None, None,13
None, -4.549, 99.8, None, None, None, None, 40.74, None, 2.38, 273.3, -5.0, None, -4.5, -8.4, None, None, None, None, -4.5, None, None, 100.0, None,2021-03-30 11:00:00, None, None,13
None, -2.977, 99.8, None, None, None, None, 54.9, None, 0.847, 244.5, -3.0, None, -3.0, -8.4, None, None, None, None, -2.9, None, None, 100.0, None,2021-03-30 12:00:00, None, None,13
None, -2.119, 99.9, None, None, None, None, 56.64, None, 1.56, 230.0, -2.0, None, -2.1, -8.4, None, None, None, None, -2.1, None, None, 100.0, None,2021-03-30 13:00:00, None, None,13
None, -2.611, 100.0, None, None, None, None, 33.67, None, 3.79, 240.1, -3.0, None, -2.6, -8.4, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-30 14:00:00, None, None,13
None, -3.234, 100.1, None, None, None, None, 37.13, None, 4.548, 236.0, -4.0, None, -3.2, -8.4, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-30 15:00:00, None, None,13
None, -4.104, 99.9, None, None, None, None, 18.68, None, 8.11, 225.0, -4.0, None, -4.1, -8.4, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-30 16:00:00, None, None,13
None, -4.285, 100.0, None, None, None, None, 21.64, None, 8.62, 228.8, -5.0, None, -4.3, -8.4, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-30 17:00:00, None, None,13
None, -4.855, 99.9, None, None, None, None, 23.88, None, 9.46, 243.9, -5.0, None, -4.9, -8.4, None, None, None, None, -2.0, None, None, 100.0, None,2021-03-30 18:00:00, None, None,13
None, -5.386, 99.5, None, None, None, None, 21.48, None, 8.21, 224.5, -5.0, None, -5.4, -5.6, None, None, None, None, -4.8, None, None, 100.0, None,2021-03-30 19:00:00, None, None,13
None, -5.939, 99.3, None, None, None, None, 25.03, None, 8.85, 212.7, -6.0, None, -5.9, -6.0, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-30 20:00:00, None, None,13
None, -6.281, 99.0, None, None, None, None, 20.86, None, 11.96, 249.2, -6.0, None, -6.3, -6.2, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-30 21:00:00, None, None,13
None, -6.217, 99.0, None, None, None, None, 17.24, None, 7.587, 232.7, -6.0, None, -6.2, -6.3, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-30 22:00:00, None, None,13
None, -6.142, 99.1, None, None, None, None, 26.25, None, 8.89, 229.8, -6.0, None, -6.1, -6.3, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-30 23:00:00, None, None,13
None, -6.32, 99.0, None, None, None, None, 36.3, None, 6.503, 204.6, -6.0, None, -6.3, -6.5, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 00:00:00, None, None,13
None, -6.425, 98.7, None, None, None, None, 30.16, None, 7.496, 170.6, -6.0, None, -6.4, -6.5, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 01:00:00, None, None,13
None, -6.553, 98.7, None, None, None, None, 16.65, None, 10.07, 184.4, -7.0, None, -6.6, -6.8, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 02:00:00, None, None,13
None, -6.247, 98.9, None, None, None, None, 13.2, None, 12.19, 186.9, -6.0, None, -6.2, -6.8, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 03:00:00, None, None,13
None, -6.312, 98.7, None, None, None, None, 14.99, None, 14.13, 236.7, -7.0, None, -6.3, -6.8, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 04:00:00, None, None,13
None, -6.169, 98.9, None, None, None, None, 19.7, None, 10.7, 222.8, -6.0, None, -6.2, -6.8, None, None, None, None, -4.8, None, None, 99.0, None,2021-03-31 05:00:00, None, None,13
None, -5.581, 99.7, None, None, None, None, 22.8, None, 9.98, 214.6, -6.0, None, -5.6, -6.8, None, None, None, None, -4.8, None, None, 100.0, None,2021-03-31 06:00:00, None, None,13
None, -4.787, 99.9, None, None, None, None, 30.56, None, 12.6, 221.2, -5.0, None, -4.8, -6.0, None, None, None, None, -4.8, None, None, 100.0, None,2021-03-31 07:00:00, None, None,13
None, -4.101, 99.9, None, None, None, None, 15.77, None, 16.93, 205.2, -4.0, None, -4.1, -6.0, None, None, None, None, -4.0, None, None, 100.0, None,2021-03-31 08:00:00, None, None,13
None, -3.478, 100.0, None, None, None, None, 15.28, None, 14.99, 224.6, -4.0, None, -3.5, -6.0, None, None, None, None, -3.5, None, None, 100.0, None,2021-03-31 09:00:00, None, None,13
None, -2.622, 100.0, None, None, None, None, 16.6, None, 13.21, 231.5, -3.0, None, -2.6, -6.0, None, None, None, None, -2.6, None, None, 100.0, None,2021-03-31 10:00:00, None, None,13
None, -1.899, 100.0, None, None, None, None, 29.53, None, 9.93, 207.8, -2.0, None, -1.9, -6.0, None, None, None, None, -1.8, None, None, 100.0, None,2021-03-31 11:00:00, None, None,13
None, -1.221, 96.4, None, None, None, None, 30.82, None, 12.87, 196.1, -2.0, None, -1.2, -6.0, None, None, None, None, -1.1, None, None, 96.0, None,2021-03-31 12:00:00, None, None,13
None, -0.562, 86.5, None, None, None, None, 23.49, None, 15.48, 216.2, -3.0, None, -0.6, -6.0, None, None, None, None, -0.6, None, None, 87.0, None,2021-03-31 13:00:00, None, None,13
None, 0.266, 78.41, None, None, None, None, 22.56, None, 15.44, 206.1, -3.0, None, 0.3, -6.0, None, None, None, None, 0.4, None, None, 78.0, None,2021-03-31 14:00:00, None, None,13
