air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.7, 0.727, -0.3, 0.0, 0.0, 0.9, 371.02,2021-03-27 00:00:00, 371.0, -53.0, 492.0,13
0.7, 0.652, -0.3, 0.0, 0.0, 0.9, 370.72,2021-03-27 01:00:00, 371.0, -53.0, 492.0,13
1.0, 1.006, -0.3, 0.0, 0.0, 1.0, 370.63,2021-03-27 02:00:00, 371.0, -53.0, 492.0,13
0.9, 0.876, -0.3, 0.0, 0.0, 1.0, 370.6,2021-03-27 03:00:00, 371.0, -53.0, 492.0,13
0.7, 0.679, -0.3, 0.0, 0.0, 1.0, 370.81,2021-03-27 04:00:00, 371.0, -53.0, 492.0,13
0.5, 0.503, -0.3, 0.0, 0.0, 1.0, 370.78,2021-03-27 05:00:00, 371.0, -53.0, 492.0,13
0.7, 0.68, -0.3, 0.0, 0.0, 1.0, 370.55,2021-03-27 06:00:00, 371.0, -53.0, 492.0,13
0.6, 0.596, 0.5, 0.0, 0.0, 0.9, 370.38,2021-03-27 07:00:00, 370.0, -53.0, 492.0,13
0.6, 0.643, 0.4, 0.0, -1.0, 0.9, 369.86,2021-03-27 08:00:00, 370.0, -53.0, 493.0,13
0.9, 0.876, 0.4, 0.0, 0.0, 1.0, 370.01,2021-03-27 09:00:00, 370.0, -53.0, 503.0,13
0.5, 0.531, 0.4, 0.0, 0.0, 1.0, 369.75,2021-03-27 10:00:00, 370.0, -53.0, 510.0,13
0.2, 0.187, 0.2, 0.0, -1.0, 1.0, 369.15,2021-03-27 11:00:00, 369.0, -53.0, 520.0,13
0.3, 0.307, 0.2, 0.0, 1.0, 1.0, 370.27,2021-03-27 12:00:00, 370.0, -53.0, 522.0,13
0.0, -0.018, -0.1, 0.0, 3.0, 1.0, 373.49,2021-03-27 13:00:00, 373.0, -49.0, 519.0,13
0.1, 0.14, -0.1, 0.0, 6.0, 1.0, 379.12,2021-03-27 14:00:00, 379.0, -53.0, 521.0,13
0.2, 0.215, -0.3, 0.0, 2.0, 1.0, 381.44,2021-03-27 15:00:00, 381.0, -53.0, 526.0,13
0.0, -0.028, -0.3, 0.0, 2.0, 1.0, 383.79,2021-03-27 16:00:00, 384.0, -49.0, 520.0,13
-0.1, -0.074, -0.3, 0.0, 4.0, 1.0, 388.24,2021-03-27 17:00:00, 388.0, -49.0, 510.0,13
-0.4, -0.438, -0.5, 0.0, 4.0, 1.0, 392.43,2021-03-27 18:00:00, 392.0, -50.0, 504.0,13
-0.7, -0.689, -1.1, 0.0, 7.0, -0.4, 399.09,2021-03-27 19:00:00, 399.0, -50.0, 498.0,13
-0.7, -0.708, -1.1, 0.0, 1.0, -0.4, 399.97,2021-03-27 20:00:00, 400.0, -50.0, 494.0,13
-0.7, -0.727, -1.1, 0.0, -3.0, -0.4, 396.82,2021-03-27 21:00:00, 397.0, -50.0, 490.0,13
-0.9, -0.876, -1.1, 0.0, 5.0, -0.4, 401.55,2021-03-27 22:00:00, 402.0, -50.0, 487.0,13
-0.9, -0.913, -1.1, 0.0, 0.0, -0.4, 401.61,2021-03-27 23:00:00, 402.0, -50.0, 485.0,13
-1.0, -1.043, -1.1, 0.0, 1.0, -0.4, 402.61,2021-03-28 00:00:00, 403.0, -50.0, 484.0,13
-1.2, -1.239, -1.2, 0.0, 2.0, -0.4, 404.23,2021-03-28 01:00:00, 404.0, -50.0, 482.0,13
-1.7, -1.668, -1.7, 0.0, 2.0, -0.4, 406.2,2021-03-28 02:00:00, 406.0, -50.0, 480.0,13
-2.2, -2.238, -2.3, 0.0, 2.0, -0.4, 408.46,2021-03-28 03:00:00, 408.0, -51.0, 475.0,13
-3.2, -3.211, -3.3, 0.0, 0.0, -0.4, 408.29,2021-03-28 04:00:00, 408.0, -51.0, 469.0,13
-4.0, -4.02, -4.2, 0.0, 5.0, -0.4, 413.5,2021-03-28 05:00:00, 414.0, -52.0, 459.0,13
-4.3, -4.322, -4.4, 0.0, 1.0, -0.4, 414.42,2021-03-28 06:00:00, 414.0, -52.0, 452.0,13
-5.4, -5.402, -5.4, 0.0, 0.0, -4.3, 414.17,2021-03-28 07:00:00, 414.0, -53.0, 446.0,13
-5.7, -5.669, -5.7, 0.0, -1.0, -4.3, 413.36,2021-03-28 08:00:00, 413.0, -53.0, 440.0,13
-5.8, -5.812, -5.8, 0.0, 1.0, -4.3, 414.47,2021-03-28 09:00:00, 414.0, -53.0, 439.0,13
-5.8, -5.793, -5.9, 0.0, 1.0, -4.3, 415.03,2021-03-28 10:00:00, 415.0, -53.0, 448.0,13
-5.7, -5.716, -6.1, 0.0, 0.0, -4.3, 415.0,2021-03-28 11:00:00, 415.0, -53.0, 458.0,13
-5.0, -4.974, -6.1, 0.0, -1.0, -4.0, 413.63,2021-03-28 12:00:00, 414.0, -53.0, 527.0,13
-4.8, -4.831, -6.1, 0.0, 0.0, -3.9, 413.76,2021-03-28 13:00:00, 414.0, -52.0, 537.0,13
-5.4, -5.439, -6.1, 0.0, -3.0, -3.8, 411.15,2021-03-28 14:00:00, 411.0, -53.0, 537.0,13
-5.0, -5.012, -6.1, 0.0, 1.0, -3.8, 412.11,2021-03-28 15:00:00, 412.0, -53.0, 508.0,13
-5.4, -5.401, -6.1, 0.0, 0.0, -3.8, 411.95,2021-03-28 16:00:00, 412.0, -53.0, 507.0,13
-5.3, -5.335, -6.1, 0.0, 0.0, -3.8, 411.55,2021-03-28 17:00:00, 412.0, -53.0, 488.0,13
-5.6, -5.573, -6.1, 0.0, -1.0, -3.8, 410.61,2021-03-28 18:00:00, 411.0, -53.0, 472.0,13
-5.7, -5.735, -5.8, 0.0, 2.0, -5.5, 412.8,2021-03-28 19:00:00, 413.0, -53.0, 456.0,13
-5.9, -5.907, -5.9, 0.0, -1.0, -5.5, 412.07,2021-03-28 20:00:00, 412.0, -53.0, 444.0,13
-5.9, -5.888, -5.9, 0.0, 0.0, -5.5, 411.6,2021-03-28 21:00:00, 412.0, -53.0, 436.0,13
-5.9, -5.936, -6.1, 0.0, -1.0, -5.5, 411.09,2021-03-28 22:00:00, 411.0, -53.0, 430.0,13
-6.2, -6.242, -6.3, 0.0, -1.0, -5.5, 410.48,2021-03-28 23:00:00, 410.0, -53.0, 425.0,13
-6.1, -6.061, -6.3, 0.0, 0.0, -5.5, 409.99,2021-03-29 00:00:00, 410.0, -53.0, 422.0,13
-6.0, -5.984, -6.3, 0.0, -1.0, -5.5, 409.43,2021-03-29 01:00:00, 409.0, -53.0, 422.0,13
-6.0, -5.965, -6.3, 0.0, 0.0, -5.5, 408.95,2021-03-29 02:00:00, 409.0, -53.0, 426.0,13
-6.1, -6.051, -6.3, 0.0, -1.0, -5.5, 408.27,2021-03-29 03:00:00, 408.0, -53.0, 428.0,13
-6.1, -6.118, -6.3, 0.0, 0.0, -5.5, 407.81,2021-03-29 04:00:00, 408.0, -53.0, 429.0,13
-6.2, -6.214, -6.3, 0.0, 0.0, -5.5, 407.32,2021-03-29 05:00:00, 407.0, -53.0, 428.0,13
-6.4, -6.425, -6.4, 0.0, -1.0, -5.5, 406.8,2021-03-29 06:00:00, 407.0, -54.0, 427.0,13
-6.9, -6.926, -7.0, 0.0, 0.0, -6.4, 406.4,2021-03-29 07:00:00, 406.0, -54.0, 422.0,13
-5.8, -5.812, -7.0, 0.0, -1.0, -5.6, 405.87,2021-03-29 08:00:00, 406.0, -53.0, 422.0,13
-5.6, -5.612, -7.0, 0.0, 0.0, -5.1, 405.52,2021-03-29 09:00:00, 406.0, -53.0, 444.0,13
-5.2, -5.202, -7.0, 0.0, -1.0, -5.1, 404.98,2021-03-29 10:00:00, 405.0, -53.0, 467.0,13
-4.7, -4.718, -7.0, 0.0, 0.0, -4.4, 404.62,2021-03-29 11:00:00, 405.0, -52.0, 498.0,13
-2.7, -2.658, -7.0, 0.0, -1.0, -2.5, 404.03,2021-03-29 12:00:00, 404.0, -51.0, 570.0,13
-3.6, -3.558, -7.0, 0.0, 0.0, -2.5, 403.64,2021-03-29 13:00:00, 404.0, -52.0, 603.0,13
-4.2, -4.19, -7.0, 0.0, 0.0, -2.5, 403.7,2021-03-29 14:00:00, 404.0, -52.0, 592.0,13
-3.7, -3.671, -7.0, 0.0, 0.0, -2.5, 403.45,2021-03-29 15:00:00, 403.0, -52.0, 567.0,13
-3.7, -3.652, -7.0, 0.0, 0.0, -2.5, 403.0,2021-03-29 16:00:00, 403.0, -52.0, 552.0,13
-3.8, -3.84, -7.0, 0.0, 0.0, -2.5, 402.96,2021-03-29 17:00:00, 403.0, -52.0, 526.0,13
-4.1, -4.133, -7.0, 0.0, 0.0, -2.5, 402.57,2021-03-29 18:00:00, 403.0, -52.0, 498.0,13
-4.2, -4.217, -4.3, 0.0, 0.0, -4.1, 402.07,2021-03-29 19:00:00, 402.0, -52.0, 476.0,13
-4.7, -4.662, -4.7, 0.0, 0.0, -4.1, 401.82,2021-03-29 20:00:00, 402.0, -52.0, 460.0,13
-4.9, -4.87, -4.9, 0.0, -1.0, -4.1, 401.19,2021-03-29 21:00:00, 401.0, -53.0, 449.0,13
-4.6, -4.615, -4.9, 0.0, 0.0, -4.1, 400.84,2021-03-29 22:00:00, 401.0, -52.0, 444.0,13
-4.6, -4.596, -4.9, 0.0, 0.0, -4.1, 400.51,2021-03-29 23:00:00, 401.0, -52.0, 443.0,13
-4.5, -4.53, -4.9, 0.0, 0.0, -4.1, 400.39,2021-03-30 00:00:00, 400.0, -52.0, 443.0,13
-4.4, -4.407, -4.9, 0.0, 0.0, -4.1, 400.0,2021-03-30 01:00:00, 400.0, -52.0, 443.0,13
-4.4, -4.35, -4.9, 0.0, 0.0, -4.1, 399.78,2021-03-30 02:00:00, 400.0, -52.0, 443.0,13
-4.4, -4.379, -4.9, 0.0, 0.0, -4.1, 399.39,2021-03-30 03:00:00, 399.0, -52.0, 443.0,13
-4.3, -4.275, -4.9, 0.0, 0.0, -4.1, 399.07,2021-03-30 04:00:00, 399.0, -52.0, 443.0,13
-4.2, -4.209, -4.9, 0.0, 0.0, -4.1, 398.78,2021-03-30 05:00:00, 399.0, -52.0, 443.0,13
-4.0, -3.982, -4.9, 0.0, 0.0, -3.9, 398.56,2021-03-30 06:00:00, 399.0, -52.0, 444.0,13
-3.5, -3.475, -4.0, 0.0, 0.0, -3.5, 398.23,2021-03-30 07:00:00, 398.0, -52.0, 445.0,13
-3.4, -3.362, -4.0, 0.0, 0.0, -3.2, 397.81,2021-03-30 08:00:00, 398.0, -52.0, 449.0,13
-2.5, -2.528, -4.0, 0.0, 0.0, -2.5, 397.53,2021-03-30 09:00:00, 398.0, -51.0, 462.0,13
-2.1, -2.107, -4.0, 0.0, 0.0, -1.9, 397.29,2021-03-30 10:00:00, 397.0, -51.0, 493.0,13
-0.8, -0.847, -4.0, 0.0, 0.0, -0.8, 396.96,2021-03-30 11:00:00, 397.0, -50.0, 539.0,13
-1.2, -1.193, -4.0, 0.0, -1.0, 2.2, 395.96,2021-03-30 12:00:00, 396.0, -50.0, 644.0,13
-0.1, -0.064, -4.0, 0.0, -1.0, 2.2, 395.35,2021-03-30 13:00:00, 395.0, -49.0, 613.0,13
-0.8, -0.84, -4.0, 0.0, 0.0, 2.2, 394.97,2021-03-30 14:00:00, 395.0, -50.0, 616.0,13
-0.6, -0.615, -4.0, 0.0, 0.0, 2.2, 394.54,2021-03-30 15:00:00, 395.0, -50.0, 618.0,13
0.5, 0.466, -4.0, 0.0, -1.0, 2.2, 393.87,2021-03-30 16:00:00, 394.0, -53.0, 623.0,13
-0.3, -0.335, -4.0, 0.0, 0.0, 2.2, 393.57,2021-03-30 17:00:00, 394.0, -49.0, 619.0,13
-0.7, -0.67, -4.0, 0.0, 0.0, 2.2, 393.19,2021-03-30 18:00:00, 393.0, -50.0, 580.0,13
-1.0, -1.024, -1.1, 0.0, 0.0, -0.5, 393.29,2021-03-30 19:00:00, 393.0, -50.0, 531.0,13
-1.3, -1.322, -1.3, 0.0, 0.0, -0.5, 392.92,2021-03-30 20:00:00, 393.0, -50.0, 507.0,13
-1.4, -1.397, -1.4, 0.0, 0.0, -0.5, 392.59,2021-03-30 21:00:00, 393.0, -50.0, 492.0,13
-0.6, -0.615, -1.5, 0.0, 0.0, -0.5, 392.36,2021-03-30 22:00:00, 392.0, -50.0, 479.0,13
-0.9, -0.922, -1.5, 0.0, 0.0, -0.5, 392.11,2021-03-30 23:00:00, 392.0, -50.0, 472.0,13
-1.2, -1.221, -1.5, 0.0, 0.0, -0.5, 391.75,2021-03-31 00:00:00, 392.0, -50.0, 468.0,13
-1.2, -1.165, -1.5, 0.0, 0.0, -0.5, 391.59,2021-03-31 01:00:00, 392.0, -50.0, 465.0,13
-1.3, -1.286, -1.7, 0.0, -1.0, -0.5, 391.04,2021-03-31 02:00:00, 391.0, -50.0, 460.0,13
-1.6, -1.64, -2.0, 0.0, 0.0, -0.5, 390.87,2021-03-31 03:00:00, 391.0, -50.0, 458.0,13
-1.8, -1.808, -2.1, 0.0, 0.0, -0.5, 390.75,2021-03-31 04:00:00, 391.0, -50.0, 457.0,13
-1.8, -1.808, -2.1, 0.0, 0.0, -0.5, 390.45,2021-03-31 05:00:00, 390.0, -50.0, 457.0,13
-1.9, -1.892, -2.1, 0.0, 0.0, -0.5, 390.28,2021-03-31 06:00:00, 390.0, -51.0, 459.0,13
-2.3, -2.312, -2.3, 0.0, 0.0, -1.8, 390.01,2021-03-31 07:00:00, 390.0, -51.0, 456.0,13
-2.1, -2.135, -2.4, 0.0, 0.0, -1.8, 389.75,2021-03-31 08:00:00, 390.0, -51.0, 454.0,13
-0.2, -0.195, -2.4, 0.0, 0.0, 0.0, 389.62,2021-03-31 09:00:00, 390.0, -49.0, 484.0,13
0.6, 0.641, -2.4, 0.0, 0.0, 1.2, 389.5,2021-03-31 10:00:00, 390.0, -53.0, 624.0,13
1.4, 1.369, -2.4, 0.0, 0.0, 1.6, 389.34,2021-03-31 11:00:00, 389.0, -52.0, 690.0,13
1.6, 1.632, -2.4, 0.0, 0.0, 3.0, 389.22,2021-03-31 12:00:00, 389.0, -52.0, 696.0,13
2.9, 2.854, -2.4, 0.0, 0.0, 3.2, 388.79,2021-03-31 13:00:00, 389.0, -51.0, 689.0,13
2.4, 2.38, -2.4, 0.0, 0.0, 3.2, 388.8,2021-03-31 14:00:00, 389.0, -52.0, 675.0,13
2.9, 2.873, -2.4, 0.0, 0.0, 3.5, 388.44,2021-03-31 15:00:00, 388.0, -51.0, 672.0,13
1.7, 1.725, -2.4, 0.0, 0.0, 3.5, 388.37,2021-03-31 16:00:00, 388.0, -52.0, 662.0,13
1.5, 1.479, -2.4, 0.0, 0.0, 3.5, 388.22,2021-03-31 17:00:00, 388.0, -52.0, 638.0,13
1.1, 1.146, -2.4, 0.0, 0.0, 3.5, 388.2,2021-03-31 18:00:00, 388.0, -52.0, 600.0,13
0.8, 0.829, 0.6, 0.0, 0.0, 1.1, 387.86,2021-03-31 19:00:00, 388.0, -53.0, 557.0,13
0.2, 0.243, 0.0, 0.0, 0.0, 1.1, 387.46,2021-03-31 20:00:00, 387.0, -53.0, 519.0,13
-0.6, -0.624, -0.7, 0.0, 0.0, 1.1, 387.48,2021-03-31 21:00:00, 387.0, -50.0, 488.0,13
-0.4, -0.437, -0.7, 0.0, 0.0, 1.1, 387.3,2021-03-31 22:00:00, 387.0, -50.0, 476.0,13
-0.2, -0.205, -0.7, 0.0, 0.0, 1.1, 387.33,2021-03-31 23:00:00, 387.0, -49.0, 475.0,13
-0.3, -0.326, -0.7, 0.0, 0.0, 1.1, 387.05,2021-04-01 00:00:00, 387.0, -49.0, 476.0,13
-0.9, -0.885, -1.0, 0.0, 0.0, 1.1, 386.87,2021-04-01 01:00:00, 387.0, -50.0, 475.0,13
-2.2, -2.238, -2.2, 0.0, 0.0, 1.1, 386.61,2021-04-01 02:00:00, 387.0, -51.0, 471.0,13
-2.4, -2.406, -2.5, 0.0, 3.0, 1.1, 389.53,2021-04-01 03:00:00, 390.0, -51.0, 464.0,13
-2.5, -2.453, -2.5, 0.0, 0.0, 1.1, 389.68,2021-04-01 04:00:00, 390.0, -51.0, 460.0,13
-2.7, -2.724, -2.7, 0.0, -1.0, 1.1, 389.01,2021-04-01 05:00:00, 389.0, -51.0, 458.0,13
-3.7, -3.747, -3.7, 0.0, 5.0, 1.1, 393.58,2021-04-01 06:00:00, 394.0, -52.0, 456.0,13
-4.4, -4.36, -4.4, 0.0, 4.0, -3.6, 397.63,2021-04-01 07:00:00, 398.0, -52.0, 449.0,13
-5.3, -5.288, -5.3, 0.0, 1.0, -3.6, 399.07,2021-04-01 08:00:00, 399.0, -53.0, 442.0,13
-5.1, -5.05, -5.6, 0.0, 1.0, -3.6, 400.19,2021-04-01 09:00:00, 400.0, -53.0, 448.0,13
-3.5, -3.483, -5.6, 0.0, 0.0, -2.9, 399.74,2021-04-01 10:00:00, 400.0, -52.0, 570.0,13
-3.0, -3.014, -5.6, 0.0, 0.0, -2.5, 399.34,2021-04-01 11:00:00, 399.0, -51.0, 620.0,13
-1.1, -1.145, -5.6, 0.0, 0.0, -1.1, 398.94,2021-04-01 12:00:00, 399.0, -50.0, 650.0,13
-2.1, -2.144, -5.6, 0.0, 0.0, -1.0, 398.66,2021-04-01 13:00:00, 399.0, -51.0, 657.0,13
-1.5, -1.501, -5.6, 0.0, -1.0, -1.0, 398.14,2021-04-01 14:00:00, 398.0, -50.0, 637.0,13
-1.9, -1.921, -5.6, 0.0, 0.0, -1.0, 397.88,2021-04-01 15:00:00, 398.0, -51.0, 615.0,13
-2.9, -2.855, -5.6, 0.0, 0.0, -1.0, 397.64,2021-04-01 16:00:00, 398.0, -51.0, 609.0,13
-2.8, -2.817, -5.6, 0.0, -1.0, -1.0, 396.55,2021-04-01 17:00:00, 397.0, -51.0, 555.0,13
-3.2, -3.23, -5.6, 0.0, 0.0, -1.0, 396.54,2021-04-01 18:00:00, 397.0, -51.0, 519.0,13
-3.9, -3.878, -3.9, 0.0, -1.0, -3.2, 395.89,2021-04-01 19:00:00, 396.0, -52.0, 492.0,13
-4.3, -4.302, -4.3, 0.0, -1.0, -3.2, 395.31,2021-04-01 20:00:00, 395.0, -52.0, 464.0,13
-4.7, -4.662, -4.7, 0.0, 0.0, -3.2, 395.46,2021-04-01 21:00:00, 395.0, -52.0, 443.0,13
-4.6, -4.568, -4.9, 0.0, 0.0, -3.2, 395.72,2021-04-01 22:00:00, 396.0, -52.0, 432.0,13
-4.9, -4.947, -4.9, 0.0, 0.0, -3.2, 395.58,2021-04-01 23:00:00, 396.0, -53.0, 428.0,13
