pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.14, 62.19, 8.2, 62.0, None, None, 1.0, 8.1, 3.6, 1.0, 0.1, None, 0.0,2021-03-30 14:00:00, 0.0, 0.061, None,13
None, 9.52, 58.48, 9.5, 58.0, None, None, 2.0, 9.5, 3.6, 2.0, 0.2, None, 0.0,2021-03-30 15:00:00, 0.0, -0.043, None,13
None, 9.76, 57.08, 9.7, 57.0, None, None, 2.0, 9.8, 3.6, 2.0, 0.3, None, 0.0,2021-03-30 16:00:00, 0.0, 0.039, None,13
None, 9.02, 60.41, 9.8, 60.0, None, None, 2.0, 9.0, 3.6, 2.0, 0.3, None, 0.0,2021-03-30 17:00:00, 0.0, 0.016, None,13
None, 8.93, 60.85, 9.8, 61.0, None, None, 2.0, 8.9, 3.6, 2.0, 0.1, None, 0.0,2021-03-30 18:00:00, 0.0, -0.023, None,13
None, 8.12, 72.39, 9.0, 72.0, None, None, 4.0, 8.1, 8.2, 4.0, 0.1, None, 0.0,2021-03-30 19:00:00, 0.0, -0.02, None,13
None, 7.127, 76.03, 9.0, 76.0, None, None, 3.0, 7.1, 6.8, 3.0, 0.1, None, 0.0,2021-03-30 20:00:00, 0.0, 0.078, None,13
None, 6.4, 77.69, 9.0, 78.0, None, None, 3.0, 6.4, 6.4, 3.0, 0.0, None, 0.0,2021-03-30 21:00:00, 0.0, -0.061, None,13
None, 5.924, 77.08, 9.0, 77.0, None, None, 2.0, 5.9, 5.9, 2.0, -0.2, None, 0.0,2021-03-30 22:00:00, 0.0, 0.012, None,13
None, 5.704, 77.75, 9.0, 78.0, None, None, 2.0, 5.7, 5.5, 2.0, -0.2, None, 0.0,2021-03-30 23:00:00, 0.0, -0.051, None,13
None, 4.763, 79.58, 9.0, 80.0, None, None, 2.0, 4.8, 4.8, 2.0, 0.0, None, 0.0,2021-03-31 00:00:00, 0.0, -0.089, None,13
None, 4.086, 84.2, 9.0, 84.0, None, None, 2.0, 4.1, 3.7, 2.0, -0.2, None, 0.0,2021-03-31 01:00:00, 0.0, -0.07, None,13
None, 4.423, 83.8, 9.0, 84.0, None, None, 2.0, 4.4, 3.7, 2.0, -0.2, None, 0.0,2021-03-31 02:00:00, 0.0, 0.053, None,13
None, 6.477, 77.87, 9.0, 78.0, None, None, 3.0, 6.5, 3.7, 3.0, -0.4, None, 0.0,2021-03-31 03:00:00, 0.0, -0.082, None,13
None, 5.954, 80.1, 9.0, 80.0, None, None, 3.0, 6.0, 3.7, 3.0, 0.1, None, 0.0,2021-03-31 04:00:00, 0.0, -0.003, None,13
None, 5.543, 81.4, 9.0, 81.0, None, None, 3.0, 5.5, 3.7, 3.0, 0.1, None, 0.0,2021-03-31 05:00:00, 0.0, 0.13, None,13
None, 5.418, 78.61, 9.0, 79.0, None, None, 2.0, 5.4, 3.7, 2.0, 0.1, None, 0.0,2021-03-31 06:00:00, 0.0, 0.147, None,13
None, 4.694, 78.79, 5.6, 79.0, None, None, 1.0, 4.7, 4.7, 1.0, 0.1, None, 0.0,2021-03-31 07:00:00, 0.0, -0.138, None,13
None, 4.055, 82.6, 5.6, 83.0, None, None, 1.0, 4.1, 4.0, 1.0, 0.1, None, 0.0,2021-03-31 08:00:00, 0.0, 0.007, None,13
None, 7.372, 73.87, 7.3, 74.0, None, None, 3.0, 7.4, 4.0, 3.0, -0.7, None, 0.0,2021-03-31 09:00:00, 0.0, -0.163, None,13
None, 7.522, 73.14, 7.7, 73.0, None, None, 3.0, 7.5, 4.0, 3.0, -0.1, None, 0.0,2021-03-31 10:00:00, 0.0, 0.004, None,13
None, 8.73, 67.44, 8.7, 67.0, None, None, 3.0, 8.7, 4.0, 3.0, -0.1, None, 0.0,2021-03-31 11:00:00, 0.0, 0.096, None,13
None, 8.84, 64.55, 8.9, 65.0, None, None, 2.0, 8.8, 4.0, 2.0, 0.1, None, 0.0,2021-03-31 12:00:00, 0.0, 0.024, None,13
None, 9.27, 62.82, 9.6, 63.0, None, None, 3.0, 9.3, 4.0, 3.0, 0.1, None, 0.0,2021-03-31 13:00:00, 0.0, 0.076, None,13
None, 10.21, 53.47, 10.2, 53.0, None, None, 1.0, 10.2, 4.0, 1.0, 0.2, None, 0.0,2021-03-31 14:00:00, 0.0, 0.057, None,13
None, 10.83, 51.04, 10.9, 51.0, None, None, 1.0, 10.8, 4.0, 1.0, -0.1, None, 0.0,2021-03-31 15:00:00, 0.0, 0.067, None,13
None, 10.62, 50.9, 11.2, 51.0, None, None, 1.0, 10.6, 4.0, 1.0, 0.3, None, 0.0,2021-03-31 16:00:00, 0.0, 0.048, None,13
None, 10.9, 51.09, 11.2, 51.0, None, None, 1.0, 10.9, 4.0, 1.0, 0.7, None, 0.0,2021-03-31 17:00:00, 0.0, 0.108, None,13
None, 9.59, 59.52, 11.2, 60.0, None, None, 2.0, 9.6, 4.0, 2.0, 0.1, None, 0.0,2021-03-31 18:00:00, 0.0, -0.012, None,13
None, 8.9, 66.44, 9.8, 66.0, None, None, 3.0, 8.9, 8.9, 3.0, 0.2, None, 0.0,2021-03-31 19:00:00, 0.0, -0.01, None,13
None, 7.135, 75.51, 9.8, 76.0, None, None, 3.0, 7.1, 7.2, 3.0, 0.1, None, 0.0,2021-03-31 20:00:00, 0.0, -0.081, None,13
None, 6.035, 77.57, 9.8, 78.0, None, None, 2.0, 6.0, 6.1, 2.0, -0.1, None, 0.0,2021-03-31 21:00:00, 0.0, -0.038, None,13
None, 6.147, 75.99, 9.8, 76.0, None, None, 2.0, 6.1, 5.7, 2.0, -0.3, None, 0.0,2021-03-31 22:00:00, 0.0, -0.111, None,13
None, 6.191, 75.94, 9.8, 76.0, None, None, 2.0, 6.2, 5.7, 2.0, -0.3, None, 0.0,2021-03-31 23:00:00, 0.0, -0.164, None,13
None, 6.679, 71.28, 9.8, 71.0, None, None, 2.0, 6.7, 5.6, 2.0, -0.2, None, 1.0,2021-04-01 00:00:00, 0.0, 0.101, None,13
None, 6.602, 72.49, 9.8, 72.0, None, None, 2.0, 6.6, 5.6, 2.0, -0.2, None, 0.0,2021-04-01 01:00:00, 0.0, -0.043, None,13
None, 5.576, 78.76, 9.8, 79.0, None, None, 2.0, 5.6, 5.6, 2.0, -0.6, None, 0.0,2021-04-01 02:00:00, 0.0, -0.022, None,13
None, 4.358, 88.4, 9.8, 88.0, None, None, 3.0, 4.4, 4.4, 3.0, 1.4, None, 0.0,2021-04-01 03:00:00, 0.0, 0.049, None,13
None, 4.104, 92.1, 9.8, 92.0, None, None, 3.0, 4.1, 4.1, 3.0, 0.2, None, 0.0,2021-04-01 04:00:00, 0.0, 0.006, None,13
None, 4.473, 89.1, 9.8, 89.0, None, None, 3.0, 4.5, 4.1, 3.0, 0.1, None, 0.0,2021-04-01 05:00:00, 0.0, 0.115, None,13
None, 3.762, 84.7, 9.8, 85.0, None, None, 1.0, 3.8, 3.7, 1.0, 1.6, None, 0.0,2021-04-01 06:00:00, 0.0, 0.324, None,13
None, 3.706, 82.5, 3.8, 83.0, None, None, 1.0, 3.7, 3.7, 1.0, 1.1, None, 0.0,2021-04-01 07:00:00, 0.0, 0.133, None,13
None, 3.885, 75.32, 4.1, 75.0, None, None, 0.0, 3.9, 3.6, 0.0, 1.6, None, 0.0,2021-04-01 08:00:00, 0.0, -0.027, None,13
None, 3.426, 78.53, 4.4, 79.0, None, None, 0.0, 3.4, 3.4, 0.0, -0.5, None, 0.0,2021-04-01 09:00:00, 0.0, 0.052, None,13
None, 5.571, 64.83, 5.6, 65.0, None, None, -1.0, 5.6, 3.4, -1.0, -0.6, None, 0.0,2021-04-01 10:00:00, 0.0, 0.02, None,13
None, 6.015, 60.18, 6.0, 60.0, None, None, -1.0, 6.0, 3.4, -1.0, -0.7, None, 0.0,2021-04-01 11:00:00, 0.0, 0.01, None,13
None, 5.761, 64.33, 6.0, 64.0, None, None, 0.0, 5.8, 3.4, 0.0, 0.1, None, 0.0,2021-04-01 12:00:00, 0.0, 0.058, None,13
None, 5.767, 63.44, 6.3, 63.0, None, None, 0.0, 5.8, 3.4, 0.0, -0.1, None, 0.0,2021-04-01 13:00:00, 0.0, 0.054, None,13
None, 6.943, 56.27, 6.9, 56.0, None, None, -1.0, 6.9, 3.4, -1.0, 0.2, None, 0.0,2021-04-01 14:00:00, 0.0, 0.092, None,13
