ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-04-02 10:00:00,,,14,297.0, None, None,0.0, None,14.8, None,4.4, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 11:00:00,,,14,150.0, None, None,0.0, None,7.4, None,4.5, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 12:00:00,,,14,233.0, None, None,0.0, None,10.1, None,6.8, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 13:00:00,,,14,85.0, None, None,0.0, None,7.0, None,7.4, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 14:00:00,,,14,175.0, None, None,0.0, None,6.0, None,4.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 15:00:00,,,14,125.0, None, None,0.0, None,6.9, None,7.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 16:00:00,,,14,123.0, None, None,0.0, None,4.8, None,6.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 17:00:00,,,14,102.0, None, None,0.0, None,1.7, None,5.1, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 18:00:00,,,14,300.0, None, None,0.0, None,5.0, None,3.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 19:00:00,,,14,258.0, None, None,0.0, None,3.3, None,2.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 20:00:00,,,14,74.0, None, None,0.0, None,3.5, None,2.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 21:00:00,,,14,79.0, None, None,0.0, None,5.1, None,1.7, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 22:00:00,,,14,261.0, None, None,0.0, None,6.5, None,1.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-02 23:00:00,,,14,219.0, None, None,0.0, None,7.9, None,2.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 00:00:00,,,14,214.0, None, None,0.0, None,7.3, None,2.1, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 01:00:00,,,14,336.0, None, None,0.0, None,2.9, None,1.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 02:00:00,,,14,263.0, None, None,0.0, None,5.0, None,1.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 03:00:00,,,14,258.0, None, None,0.0, None,3.3, None,0.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 05:00:00,,,14,268.0, None, None,0.0, None,3.9, None,-0.6, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 06:00:00,,,14,264.0, None, None,0.0, None,3.7, None,-0.9, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 07:00:00,,,14,95.0, None, None,0.0, None,3.3, None,0.7, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 08:00:00,,,14,118.0, None, None,0.0, None,4.9, None,3.8, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 09:00:00,,,14,195.0, None, None,0.0, None,6.6, None,4.9, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 10:00:00,,,14,192.0, None, None,0.0, None,10.9, None,4.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 11:00:00,,,14,160.0, None, None,0.0, None,19.7, None,6.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 12:00:00,,,14,162.0, None, None,0.0, None,19.5, None,6.2, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 13:00:00,,,14,177.0, None, None,0.0, None,11.5, None,6.4, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 14:00:00,,,14,185.0, None, None,0.0, None,11.1, None,6.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 15:00:00,,,14,184.0, None, None,0.0, None,9.9, None,5.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 16:00:00,,,14,180.0, None, None,0.0, None,12.2, None,5.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 17:00:00,,,14,183.0, None, None,0.0, None,12.1, None,4.9, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 18:00:00,,,14,191.0, None, None,0.0, None,8.3, None,5.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 19:00:00,,,14,185.0, None, None,0.0, None,8.3, None,4.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 20:00:00,,,14,245.0, None, None,0.0, None,5.6, None,1.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 21:00:00,,,14,314.0, None, None,0.0, None,7.2, None,2.2, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 22:00:00,,,14,319.0, None, None,0.0, None,5.3, None,1.9, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-03 23:00:00,,,14,293.0, None, None,0.0, None,5.4, None,1.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 00:00:00,,,14,314.0, None, None,0.0, None,6.7, None,1.4, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 01:00:00,,,14,336.0, None, None,0.0, None,3.9, None,2.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 02:00:00,,,14,317.0, None, None,0.0, None,7.8, None,1.3, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 03:00:00,,,14,253.0, None, None,0.0, None,5.0, None,1.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 04:00:00,,,14,295.0, None, None,0.0, None,4.1, None,-0.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 05:00:00,,,14,346.0, None, None,0.0, None,3.2, None,-1.6, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 06:00:00,,,14,141.0, None, None,0.0, None,3.0, None,-1.3, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 07:00:00,,,14,149.0, None, None,0.0, None,3.9, None,2.6, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 08:00:00,,,14,103.0, None, None,0.0, None,6.3, None,4.4, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 09:00:00,,,14,129.0, None, None,0.0, None,7.5, None,6.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 10:00:00,,,14,139.0, None, None,0.0, None,7.3, None,7.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 11:00:00,,,14,164.0, None, None,0.0, None,6.9, None,8.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 12:00:00,,,14,164.0, None, None,0.0, None,7.4, None,9.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 13:00:00,,,14,166.0, None, None,0.0, None,7.5, None,10.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 14:00:00,,,14,193.0, None, None,0.0, None,5.6, None,8.5, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 15:00:00,,,14,196.0, None, None,0.0, None,4.5, None,8.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 16:00:00,,,14,165.0, None, None,0.0, None,3.6, None,8.9, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 17:00:00,,,14,212.0, None, None,0.0, None,2.8, None,8.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 18:00:00,,,14,317.0, None, None,0.0, None,4.8, None,7.0, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 19:00:00,,,14,343.0, None, None,0.0, None,5.6, None,5.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 20:00:00,,,14,317.0, None, None,0.0, None,8.1, None,6.1, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 21:00:00,,,14,13.0, None, None,0.0, None,3.2, None,4.6, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 22:00:00,,,14,237.0, None, None,0.0, None,4.2, None,4.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-04 23:00:00,,,14,23.0, None, None,0.0, None,3.8, None,3.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 00:00:00,,,14,349.0, None, None,0.0, None,5.6, None,3.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 01:00:00,,,14,1.0, None, None,0.0, None,6.7, None,4.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 02:00:00,,,14,355.0, None, None,0.0, None,10.9, None,3.6, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 03:00:00,,,14,353.0, None, None,0.0, None,11.3, None,3.5, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 04:00:00,,,14,347.0, None, None,0.0, None,9.4, None,2.9, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 05:00:00,,,14,340.0, None, None,0.0, None,6.4, None,2.8, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 06:00:00,,,14,348.0, None, None,0.0, None,9.1, None,2.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 07:00:00,,,14,354.0, None, None,0.0, None,6.1, None,2.7, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 08:00:00,,,14,343.0, None, None,0.0, None,3.9, None,3.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 09:00:00,,,14,165.0, None, None,0.0, None,4.8, None,3.3, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 10:00:00,,,14,154.0, None, None,0.0, None,4.2, None,3.9, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 11:00:00,,,14,148.0, None, None,0.0, None,5.0, None,5.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 12:00:00,,,14,158.0, None, None,0.0, None,4.1, None,6.4, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 13:00:00,,,14,132.0, None, None,0.0, None,4.5, None,6.5, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 14:00:00,,,14,154.0, None, None,0.0, None,3.9, None,5.9, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 15:00:00,,,14,216.0, None, None,0.2, None,3.3, None,4.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 16:00:00,,,14,214.0, None, None,0.4, None,3.6, None,3.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 17:00:00,,,14,223.0, None, None,0.6, None,3.6, None,3.7, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 18:00:00,,,14,226.0, None, None,0.6, None,2.8, None,3.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 19:00:00,,,14,259.0, None, None,0.4, None,2.7, None,3.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 20:00:00,,,14,253.0, None, None,0.4, None,1.8, None,3.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 21:00:00,,,14,227.0, None, None,0.4, None,2.0, None,3.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 22:00:00,,,14,113.0, None, None,0.6, None,0.0, None,2.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-05 23:00:00,,,14,221.0, None, None,1.0, None,2.7, None,2.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 00:00:00,,,14,287.0, None, None,1.0, None,2.3, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 01:00:00,,,14,51.0, None, None,0.6, None,0.0, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 02:00:00,,,14,313.0, None, None,0.6, None,0.0, None,2.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 03:00:00,,,14,181.0, None, None,0.4, None,1.7, None,2.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 04:00:00,,,14,196.0, None, None,0.4, None,4.0, None,2.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 05:00:00,,,14,157.0, None, None,0.8, None,1.9, None,2.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 06:00:00,,,14,183.0, None, None,0.0, None,1.7, None,2.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 07:00:00,,,14,171.0, None, None,0.0, None,1.9, None,2.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 08:00:00,,,14,136.0, None, None,0.2, None,2.6, None,2.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 09:00:00,,,14,140.0, None, None,0.0, None,2.5, None,3.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 10:00:00,,,14,166.0, None, None,0.0, None,2.5, None,3.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 11:00:00,,,14,159.0, None, None,0.0, None,2.6, None,4.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 12:00:00,,,14,186.0, None, None,0.0, None,3.5, None,4.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 13:00:00,,,14,170.0, None, None,0.0, None,4.2, None,4.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 14:00:00,,,14,184.0, None, None,0.0, None,3.4, None,4.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 15:00:00,,,14,39.0, None, None,0.0, None,2.6, None,5.5, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 16:00:00,,,14,153.0, None, None,0.0, None,2.5, None,5.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 17:00:00,,,14,10.0, None, None,0.0, None,2.8, None,5.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 18:00:00,,,14,8.0, None, None,0.0, None,5.4, None,4.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 19:00:00,,,14,356.0, None, None,0.0, None,2.2, None,4.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 20:00:00,,,14,326.0, None, None,0.0, None,4.8, None,4.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 21:00:00,,,14,340.0, None, None,0.0, None,4.8, None,4.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 22:00:00,,,14,353.0, None, None,0.0, None,5.7, None,4.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-06 23:00:00,,,14,356.0, None, None,0.0, None,7.9, None,4.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 00:00:00,,,14,340.0, None, None,0.0, None,6.4, None,4.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 01:00:00,,,14,352.0, None, None,0.0, None,9.6, None,3.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 02:00:00,,,14,350.0, None, None,0.0, None,10.9, None,3.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 03:00:00,,,14,341.0, None, None,0.0, None,8.8, None,3.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 04:00:00,,,14,5.0, None, None,0.0, None,4.8, None,3.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 05:00:00,,,14,345.0, None, None,0.0, None,6.4, None,3.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 06:00:00,,,14,327.0, None, None,0.0, None,6.4, None,3.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 07:00:00,,,14,353.0, None, None,0.0, None,8.5, None,3.6, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 08:00:00,,,14,158.0, None, None,0.2, None,3.3, None,4.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 09:00:00,,,14,208.0, None, None,2.0, None,3.0, None,3.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 10:00:00,,,14,158.0, None, None,2.8, None,3.6, None,3.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 11:00:00,,,14,66.0, None, None,0.4, None,2.8, None,3.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 12:00:00,,,14,125.0, None, None,0.8, None,2.6, None,3.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 13:00:00,,,14,199.0, None, None,1.2, None,3.8, None,4.1, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 14:00:00,,,14,160.0, None, None,0.0, None,3.3, None,4.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 15:00:00,,,14,202.0, None, None,0.0, None,5.6, None,4.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 16:00:00,,,14,193.0, None, None,0.0, None,8.7, None,4.4, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 17:00:00,,,14,221.0, None, None,0.0, None,9.3, None,5.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 18:00:00,,,14,270.0, None, None,0.0, None,4.5, None,4.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 19:00:00,,,14,269.0, None, None,0.0, None,3.1, None,3.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 20:00:00,,,14,10.0, None, None,0.0, None,4.6, None,4.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 21:00:00,,,14,7.0, None, None,0.0, None,4.5, None,4.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 22:00:00,,,14,2.0, None, None,0.0, None,5.0, None,4.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-07 23:00:00,,,14,334.0, None, None,0.0, None,5.7, None,4.3, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 00:00:00,,,14,8.0, None, None,0.0, None,5.2, None,4.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 01:00:00,,,14,319.0, None, None,0.0, None,4.2, None,4.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 02:00:00,,,14,343.0, None, None,0.2, None,6.7, None,3.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 03:00:00,,,14,277.0, None, None,0.0, None,2.8, None,3.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 04:00:00,,,14,61.0, None, None,0.0, None,2.3, None,3.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 05:00:00,,,14,53.0, None, None,0.0, None,0.0, None,2.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 06:00:00,,,14,339.0, None, None,0.0, None,3.1, None,2.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-04-08 07:00:00,,,14,42.0, None, None,0.0, None,2.7, None,3.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
